marr_29_pooled_pooled_mean
0.56674743
0.47132209
0.51139492
0.56463391
0.61975688
0.54435039
0.52803469
0.55397207
0.51269084
0.57883751
0.54668313
0.5389244
0.57713991
0.57388133
0.51070225
0.51680136
0.50277591
0.5441978
0.50228536
0.46267462
0.54025084
0.51936889
0.53823239
0.44448066
0.57174098
0.4344694
0.43237579
0.43389568
0.65554196
0.51350558
0.57780105
0.53498751
0.54786158
0.55188799
0.51087618
0.57599926
0.60077089
0.58515841
0.7008087
0.58753192
0.53974199
0.51468647
0.51325685
0.32034209
0.53563619
0.50081831
0.46806428
0.52925742
0.53014618
0.4662939
0.45295823
0.47019273
0.41177267
0.46667019
0.4648774
0.46416941
0.46973053
0.52317995
0.46830437
0.53645909
0.48987079
0.50800139
0.45052725
0.59116668
0.45114991
0.50456196
0.50620443
0.40620509
0.43491441
0.47343275
0.54535538
0.59712309
0.50304443
0.48782912
0.54681605
0.51876986
0.45603159
0.36872509
0.49442828
0.51197845
0.42135373
0.39541107
0.46579668
0.47765049
0.46369025
0.51574636
0.53906405
0.56068438
0.49452001
0.58858055
0.44630501
0.482793
0.46811944
0.52909362
0.47390738
0.43743211
0.4919236
0.50754595
0.52326161
0.35571739
0.45903209
0.55684888
0.42501333
0.4728491
0.5033353
0.51024365
0.48883221
0.50081098
0.46799818
0.49623021
0.51158404
0.52778649
0.50785506
0.47361359
0.51894486
0.45255834
0.46351558
0.50760204
0.54294765
0.46316043
0.58715498
0.4776499
0.54492468
0.53755289
0.44535425
0.47460526
0.45574096
0.4929679
0.58947963
0.55787307
0.44224456
0.5775069
0.56985068
0.45803955
0.47799253
0.55958104
0.48543337
0.49370751
0.41354048
0.45825028
0.43997127
0.52878952
0.447137
0.49824098
0.52791613
0.49818349
0.4921191
0.50951958
0.44960955
0.43084955
0.47062784
0.47916692
0.53274977
0.52831477
0.48764127
0.52570599
0.50823373
0.45185658
0.53147423
0.48712993
0.56145149
0.48680502
0.48665258
0.46467051
0.42918396
0.42297679
0.42098859
0.42012036
0.40783474
0.49410114
0.32683247
0.39047167
0.28392333
0.39016101
0.45292273
0.53465796
0.42973581
0.33906195
0.34852028
0.33323896
0.30580962
0.15242447
0.31992206
0.39842373
0.36690804
0.45369363
0.34697014
0.30236939
0.43052089
0.32223722
0.43098569
0.37422284
0.45112848
0.54847544
0.38142353
0.45614189
0.2365628
0.28571054
0.34158644
0.16890179
0.33605862
0.40413979
0.34052816
0.34572789
0.3177143
0.34885135
0.49192259
0.416109
0.4091503
0.25169685
0.37130746
0.33528984
0.35480905
0.34450349
0.36008662
0.41278425
0.36527643
0.29808095
0.42265123
0.39027199
0.45119318
0.43460736
0.32985154
0.35611299
0.33465451
0.50741202
0.34033868
0.37794325
0.40116638
0.42338833
0.35454711
0.456038
0.40223813
0.40461344
0.38484138
0.40911824
0.3965916
0.41642681
0.44854215
0.36639169
0.4103215
0.39456606
0.39519563
0.39513594
0.44360214
0.38403484
0.34068677
0.41022277
0.37434265
0.4619689
0.40597764
0.37824723
0.32588965
0.44088522
0.52212173
0.40595016
0.37435141
0.36631972
0.3262063
0.22107469
0.43319523
0.42852899
0.33169419
0.36028156
0.43616831
0.33930415
0.35461476
0.15093705
0.32246289
0.32680246
0.35072884
0.25791517
0.31828359
0.34948105
0.31528136
0.34430176
0.32831514
0.317334
0.32764134
0.33383504
0.20663959
0.3571848
0.43726254
0.46260157
0.51173991
0.43919691
0.4552983
0.46082768
0.42973429
0.50527161
0.44145289
0.41951701
0.39525968
0.4728764
0.39529592
0.45713109
0.44545221
0.42698726
0.435431
0.4521789
0.48846489
0.42089033
0.45992503
0.45309034
0.44737697
0.43067038
0.36287269
0.48105374
0.43657875
0.4383072
0.49497598
0.49728161
0.51749164
0.50786114
0.37914747
0.50226182
0.44946399
0.43448794
0.46692538
0.43019974
0.41443098
0.43316096
0.44353217
0.47095922
0.42336038
0.48063347
0.43408564
0.46521035
0.44490662
0.42850748
0.43387407
0.40779555
0.43867958
0.44645268
0.45716304
0.45392451
0.46966344
0.47675049
0.51190645
0.45372218
0.49257505
0.4933255
0.41615286
0.49644217
0.3803997
0.50166124
0.45780101
0.44942263
0.49616036
0.50498867
0.44451755
0.54623187
0.50218332
0.41413471
0.38460952
0.4386169
0.47425342
0.48407024
0.47136816
0.45372939
0.49266738
0.41706663
0.36934355
0.2813496
0.45120829
0.49503353
0.43937892
0.49401277
0.46456769
0.50865668
0.58482939
0.44800222
0.51750559
0.46626723
0.47105977
0.45702559
0.53007537
0.4730368
0.48798642
0.53534144
0.48890927
0.54090077
0.48592764
0.44176853
0.51782632
0.51601285
0.51264155
0.52052945
0.48973238
0.48525396
0.57532662
0.37747416
0.49559787
0.47499293
0.49417093
0.48339421
0.5216198
0.50538749
0.54456282
0.53140312
0.46331811
0.55210102
0.44005349
0.46392009
0.4972094
0.60092539
0.52607936
0.52639014
0.4452095
0.50299352
0.49782917
0.54517877
0.47748423
0.5261693
0.45680812
0.5732758
0.47875881
0.53627753
0.52022308
0.4527373
0.52911174
0.49035239
0.47830087
0.56673759
0.4983404
0.55503684
0.37947127
0.56416816
0.55618519
0.55754179
0.45261231
0.58866543
0.53240395
0.43594426
0.46591246
0.49235478
0.53865498
0.51825529
0.49449956
0.57755131
0.5436874
0.54465669
0.58431762
0.49457997
0.5297392
0.50647348
0.4472762
0.49851134
0.54831356
0.49198899
0.49601334
0.56325239
0.29051623
0.45965639
0.37261686
0.35481501
0.31338859
0.24952765
0.45268607
0.40448478
0.31871274
0.40102193
0.14072365
0.37352827
0.26752371
0.1899257
0.30074161
0.40148228
0.42174944
0.34202972
0.44977298
0.52984852
0.51654088
0.30470568
0.41788629
0.35747629
0.24399479
0.18891157
0.16880274
0.24898699
0.5357734
0.37667254
0.32727489
0.16745366
0.29319927
0.39641991
0.29710278
0.37838975
0.49046829
0.33960888
0.40302563
0.35729611
0.40765345
0.19160186
0.42651531
0.34375122
0.33109182
0.39299285
0.26794937
0.37220728
0.35500699
0.37781185
0.40053767
0.25952321
0.32318258
0.27850878
0.44364622
0.45938748
0.29916507
0.45743409
0.44936839
0.17523912
0.46026561
0.31331137
0.23187843
0.40009028
0.4440569
0.44586721
0.18820499
0.20144424
0.38597023
0.46530348
0.54674816
0.14100024
0.49736103
0.34859529
0.31231427
0.20045508
0.36940074
0.4771539
0.25126335
0.30050528
0.34066412
0.24993941
0.51556641
0.53034496
0.52354646
0.47925586
0.51871186
0.57397246
0.52101254
0.50970286
0.55667144
0.41912007
0.44156671
0.46704805
0.53440458
0.4642745
0.51148486
0.4807612
0.49386868
0.55232763
0.4845871
0.52113646
0.5928483
0.5340032
0.54604954
0.46070254
0.50871503
0.49358293
0.47966054
0.4893851
0.57065904
0.54998875
0.52753615
0.55993122
0.54608142
0.55577588
0.43604609
0.50702506
0.51558727
0.54895163
0.47328097
0.53075832
0.56720525
0.49289262
0.54215449
0.56959254
0.51751107
0.55209118
0.4949671
0.34559304
0.49539152
0.47243679
0.49171537
0.61108458
0.54384202
0.5201
0.52927274
0.56531304
0.49537203
0.52965212
0.52374506
0.53189749
0.53328335
0.51906848
0.57798296
0.49202991
0.49960068
0.53456998
0.37681037
0.56650007
0.53787327
0.52315754
0.52599043
0.42463166
0.548756
0.56179768
0.53174496
0.57464021
0.53528988
0.35824093
0.54395443
0.48498487
0.49236748
0.50299317
0.46466547
0.55748588
0.44728008
0.50791615
0.55832225
0.44843069
0.5071156
0.53229523
0.48613474
0.47500765
0.54479945
0.5082894
0.48105043
0.37668177
0.45037109
0.56045628
0.617989
0.44673613
0.59531033
0.53648055
0.53478581
0.5315904
0.49492127
0.4987734
0.54437959
0.4947204
0.49451345
0.51452738
0.48722142
0.54627728
0.54330677
0.5705815
0.20726472
0.51323366
0.42402568
0.465345
0.54357862
0.49014479
0.59479046
0.46906883
0.60083157
0.47581065
0.64011902
0.5341987
0.42718497
0.52929443
0.47880006
0.47448534
0.46777999
0.55524075
0.40933317
0.52147907
0.54710412
0.4558107
0.50847477
0.40678301
0.46880257
0.44550082
0.62328851
0.49754056
0.66488606
0.53771615
0.59842086
0.43044603
0.43499196
0.53164375
0.45279047
""
0.65668124
0.52699959
0.68898493
0.48484895
0.43119529
0.48689553
0.54491359
0.42429289
0.36152807
0.50233817
0.44696781
0.45296898
0.51420933
0.55067426
0.56453824
0.47866932
0.49407595
0.47474515
0.56202376
0.50707901
0.46161476
0.51149923
0.59328938
""
0.54183865
0.68469137
0.59267205
0.5449428
0.62561405
0.53923708
0.51424384
0.51746112
0.52889204
0.52358031
0.64979732
0.62042749
0.50046921
0.52961326
0.61512023
0.46945915
0.60338163
0.57007831
0.43917942
0.5227012
0.48978946
0.58428556
0.54044175
0.50501835
0.40515196
0.55227846
0.5886454
0.62713748
0.63848734
0.59333718
0.55123448
0.56879878
0.6090557
0.60634416
0.65175056
0.60640556
0.48641741
0.562356
0.570669
0.64906865
0.60382783
0.6045028
0.37380761
0.5659433
0.55088997
0.52456635
0.53420132
0.50247675
0.55839133
0.49931639
0.57941854
0.46941021
0.49198264
0.5465219
0.78407711
0.59787452
0.52104181
0.55740106
0.54879928
0.54980034
0.56191802
0.58589154
0.52343595
0.56801707
0.58841735
0.60690552
0.60348731
0.53385311
0.56659484
0.54427093
0.5769136
0.72965807
0.55608559
0.47186029
0.54475105
0.48200458
0.57011735
0.56466597
0.64903861
0.60751796
0.50194061
0.61554605
0.630822
0.46254987
0.58797425
0.54900384
0.56573689
0.59035075
0.69727451
0.55936748
0.45576078
0.3319684
0.42665172
0.47220972
0.35927516
0.55828536
0.46378475
0.45148858
0.61129528
0.41663665
0.36890215
0.38901383
0.48915756
0.40527478
0.37118199
0.43188241
0.38778099
0.38132173
0.36920339
0.38877061
0.41730922
0.38816708
0.38298491
0.38644922
0.36715144
0.37742504
0.37318277
0.29802126
0.32363418
0.34795111
0.30772966
0.37008438
0.29989338
0.22175708
0.37187704
0.2555351
0.37363327
0.2881434
0.33699346
0.33709812
0.35438675
0.37333575
0.30175412
0.39012378
0.34108847
0.38808927
0.288744
0.38433829
0.3437835
0.43858644
0.40449041
0.32431838
0.36680523
0.42638838
0.54084259
0.34994555
0.43982252
0.37389049
0.3125526
0.53097153
0.36786622
0.4372873
0.41975394
0.43977538
0.36149597
0.30935737
0.34172511
0.40962037
0.38319942
0.28671256
0.42459956
0.3770653
0.41293749
0.29260921
0.30773646
0.37499532
0.32815734
0.3137981
0.38357657
0.44857088
0.37934259
0.34019962
0.45320874
0.16480501
0.39011124
0.43239987
0.37739846
0.41850179
0.39340302
0.43033272
0.40576908
0.35025755
0.40649578
0.42514238
0.34689781
0.3721703
0.40441921
0.4042424
0.37690389
0.43779397
0.36779931
0.41845146
0.38966045
0.44543123
0.25025204
0.4895727
0.42383358
0.40663719
0.35278252
0.37395632
0.3150546
0.19108996
0.38153848
0.38272977
0.34984481
0.41056642
0.35463905
0.41211942
0.40426865
0.41330656
0.34958899
0.26378876
0.3599951
0.3088738
0.36764544
0.42520979
0.38724163
0.35546249
0.3988446
0.40562341
0.40605536
0.43247044
0.32933933
0.34919634
0.43555212
0.36801663
0.33207607
0.3747673
0.39693043
0.41647342
0.27540672
0.47370213
0.46066082
0.38765633
0.49066514
0.536488
0.29465717
0.49594241
0.56501877
0.36231339
0.26376534
0.32102987
0.36774853
0.40541095
0.43127507
0.42184573
0.44469178
0.39992252
0.41909078
0.38701859
0.42607901
0.37570718
0.50572777
0.35067174
0.48727804
0.39291602
0.35338935
0.37891817
0.32590163
0.43607241
0.37491047
0.43275484
0.47263664
0.39172047
0.28127262
0.21792445
0.36292255
0.34096256
0.38841647
0.3631435
0.5238716
0.34150329
0.32980287
0.34457701
0.27767125
0.39731351
0.48414901
0.44628826
0.26173621
0.26840937
0.39816278
0.4011308
0.44923046
0.42667297
0.4134967
0.36327282
0.30238697
0.44311142
0.49023905
0.48094207
0.48287505
0.34845591
0.32013366
0.56106049
0.41405287
0.39468575
0.3626149
0.34505832
0.24416751
0.39949843
0.34201795
0.39726862
0.33982572
0.37455896
0.40430301
0.36534944
0.33873028
0.44647941
0.45686021
0.32387
0.26282492
0.3863624
0.41654214
0.44358149
0.37235445
0.26405668
0.47304592
0.49494371
0.48491096
0.48646376
0.48497453
0.3118507
0.4352631
0.24639253
0.38538456
0.28077728
0.31742707
0.48732403
0.36284551
0.50123
0.31560463
0.49907491
0.54051024
0.63347358
0.54128253
0.36580235
0.54246902
0.57082683
0.6392141
0.61608851
0.47948244
0.46801418
0.56084514
0.55594826
0.48301139
0.58824939
0.4774459
0.59180468
0.55246538
0.46751228
0.47719845
0.57949185
0.54639208
0.59783643
0.60191798
0.62259197
0.63866693
0.53246886
0.58266073
0.55515468
0.54324222
0.57738781
0.51350373
0.49799612
0.56266755
0.56460077
0.51452798
0.56535685
0.46254522
0.5602439
0.60998607
0.56592679
0.32864657
0.60210586
0.5896399
0.26477802
0.59808999
0.52242738
0.57050776
0.51062256
0.50140089
0.53840619
0.4960022
0.50742388
0.5973894
0.51239645
0.50977075
0.44811615
0.50698036
0.410317
0.42778805
0.53621858
0.45592961
0.47700968
0.43552789
0.48046976
0.48672453
0.4096413
0.45588878
0.46371368
0.45908988
0.48439145
0.47502744
0.31063667
0.56009501
0.51358587
0.46110475
0.41646603
0.47891065
0.42498919
0.35023296
0.5348019
0.50786901
0.46495664
0.45571408
0.46346089
0.35718688
0.47973791
0.4777143
0.45210135
0.52316117
0.47608167
0.47802868
0.66061527
0.46367133
0.44898263
0.41390046
0.49113581
0.40916297
0.4533931
0.43802071
0.48762167
0.37901348
0.36202314
0.46656954
0.37855339
0.44738355
0.45300958
0.50040203
0.58391041
0.48702618
0.52991748
0.37053341
0.49943882
0.50865322
0.45272866
0.50707573
0.46929452
0.55745518
0.48067877
0.45729971
0.48934683
0.42637295
0.50903183
0.59249139
0.45442066
0.45714432
0.45016974
0.45852679
0.47158572
0.51738781
0.4306739
0.37919825
0.40494421
0.50546122
0.48954773
0.53998578
0.46876806
0.47510695
0.48249954
0.51837987
0.49345708
0.4555591
0.50339901
0.49997959
0.61838353
0.48986489
0.60062891
0.54532576
0.52567309
0.48965588
0.4632391
0.50723255
0.46579897
0.47733355
0.42929101
0.66966552
0.48290348
0.54994535
0.41860217
0.49230641
0.50535601
0.49563909
0.52215415
0.51363236
0.64232707
0.65396434
0.49835226
0.51010048
0.51109302
0.57287884
0.53817624
0.45250612
0.62281305
0.57271767
0.48182726
0.45961666
0.49487162
0.55754268
0.49008024
0.59397984
0.4931877
0.56452501
0.52998328
0.52749866
0.48613212
0.53336769
0.52953959
0.44425133
0.45030421
0.60757047
0.48380813
0.55342931
0.52344739
0.44064283
0.54367208
0.49705085
0.46758765
0.39405
0.43547037
0.44050446
0.50272596
0.50784701
0.51088941
0.45253658
0.49424863
0.48282725
0.49649179
0.58115709
0.51951683
0.47272632
0.50044334
0.52145422
0.50822663
0.44446713
0.43458107
0.5116514
0.49710226
0.52899301
0.55023915
0.51557487
0.48233077
0.43546727
0.42720854
0.40606958
0.45096242
0.43289906
0.48478559
0.44410869
0.43894157
0.44430429
0.5370937
0.51553839
0.45543289
0.40300405
0.42867231
0.41838136
0.44979882
0.45917347
0.49889252
0.40419599
0.42188364
0.45020407
0.4959029
0.41861433
0.50138509
0.34959283
0.44633728
0.38177887
0.44140524
0.44280082
0.50414026
0.52321655
0.43890044
0.40527537
0.42795515
0.43829072
0.46602544
0.36319983
0.49631035
0.42629546
0.53447163
0.41680726
0.44249922
0.47508961
0.39395919
0.47244769
0.45816112
0.44843918
0.42236903
0.44916302
0.39703456
0.50904709
0.4698191
0.4612883
0.44924578
0.47656313
0.45712826
0.37476531
0.3375704
0.46865639
0.4089089
0.42676291
0.44241449
0.49559531
0.50876653
0.46654925
0.49901652
0.4915022
0.48925763
0.53750354
0.36941981
0.49192005
0.43862152
0.48125872
0.38664883
0.37070283
0.43858114
0.45228976
0.44865668
0.51059616
0.36352086
0.37945366
0.44940215
0.39932215
0.45104614
0.5019632
0.21191747
0.36533904
0.50794578
0.41935229
0.52497464
0.50801831
0.49361053
0.44373626
0.50997269
0.52615809
0.47627568
0.4646658
0.43974921
0.41997772
0.43705395
0.4573321
0.44983473
0.36907318
0.35066381
0.32737729
0.31791538
0.35256827
0.38301781
0.41481188
0.15109716
0.43637702
0.25609183
0.32183638
0.33502892
0.36851156
0.26753545
0.28453982
0.37785411
0.30369371
0.35031512
0.30410114
0.32595879
0.31706285
0.25563958
0.39446682
