work_32_other_male_mean_se
0.045620058
0.094485678
0.047387857
""
""
""
""
0.10094859
""
0.04067215
""
0.051566079
""
0.020956287
0.049014393
0.063254744
0.0416077
0.013973
0.049633622
""
0.070515417
0.038045622
0.038974211
0.086960413
""
0.048249818
""
""
""
""
""
""
0.037246473
""
""
0.045095697
""
""
""
0.025493583
""
0.058631662
""
""
0.089892812
""
""
0.045667995
""
""
0.037948873
""
0.047733113
0.075753629
""
0.080281377
""
0.058567464
""
""
""
""
""
""
""
""
""
0.051897284
""
""
""
""
""
""
""
""
""
0.078857295
""
""
""
""
""
0.071130581
""
0.06752757
""
""
""
0.072011471
""
0.05259899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084610909
""
0.044466071
""
""
""
0.082592078
0.029362833
""
""
""
""
""
""
0.0521839
""
""
""
""
""
0.055643454
""
""
""
""
""
""
0.022761919
0.0351215
""
""
""
0.031602371
""
""
0.06208038
""
""
""
""
""
0.078911029
""
""
0.089996658
""
""
0.037112419
""
""
""
""
0.088286959
""
0.10986331
""
""
0.042337399
""
""
0.072606869
""
""
""
""
""
""
0.051882915
0.059729047
""
0.095987678
""
0.032014616
""
""
""
""
0.019182365
0.056786664
0.047026929
0.031875897
""
""
""
""
""
""
""
""
0.067578569
""
""
""
""
""
0.017994743
""
""
""
0.0564203
""
0.030660285
""
""
""
0.064192422
0.10190396
""
""
""
0.051227424
""
0.044562388
""
""
""
""
""
""
""
""
""
""
""
0.065563105
""
""
0.052293666
""
""
0.034489218
""
""
""
0.02940557
""
0.016402964
0.057675287
0.025942208
""
""
""
""
""
""
0.06441427
""
""
""
""
""
""
""
""
0.027684938
""
""
""
""
0.11233804
""
""
0.052909918
""
0.085875101
0.081622601
""
""
""
0.080580927
""
""
""
0.054957777
""
""
""
""
0.044117507
0.066745855
""
""
""
""
0.061110664
""
""
""
0.024568805
""
""
0.08214391
""
""
""
""
""
""
""
""
""
0.02201681
""
""
""
0.08772938
""
""
0.049880117
""
0.018119132
0.066094741
""
0.040803455
""
""
""
0.097922914
""
""
""
""
""
""
""
""
""
0.056733493
""
""
0.049219247
""
""
""
""
""
0.049456432
""
0.097885698
""
""
""
""
""
""
""
""
0.074056171
""
""
""
""
""
""
0.10624484
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059359733
""
""
""
""
""
0.08630687
0.077390544
""
0.073189534
""
0.077192828
0.014325028
""
0.034547824
0.026061622
0.031166777
""
""
""
""
""
""
0.022773702
""
""
""
""
""
0.056042224
""
""
0.023382364
""
0.028101817
0.055414386
""
""
0.079487577
""
""
0.035452675
0.019773917
0.039868355
0.070327781
""
0.040065583
""
""
0.066041671
0.060271345
0.11064332
""
""
0.05806813
0.071509309
0.070680514
0.055244833
0.032443102
0.064684756
""
0.047886945
""
0.079954036
0.030455094
0.076522082
0.059073392
0.086970918
""
""
""
0.030384364
0.043956812
0.02981735
""
""
0.04314664
0.11177998
""
0.057494242
0.043147996
""
0.068718508
0.071463279
""
0.08583504
0.0337364
0.064266883
0.014549979
0.015910501
0.041785114
0.092188634
0.037418958
0.048198625
0.025759218
""
0.026535558
""
0.022717003
0.019358065
""
0.010024653
0.010603868
0.030076353
0.036375728
""
0.040573373
0.037624534
0.051111341
0.080834225
0.019202875
0.025881303
0.04089709
0.017294528
""
0.018784108
0.047422282
0.022632606
0.039249528
0.011454239
""
0.017429249
0.015667707
0.014414987
0.015955184
""
""
0.03570148
0.048885506
""
""
""
0.045764592
0.048523534
""
0.029221551
0.06067834
0.034289308
0.047808316
0.087869383
0.063222043
0.047441449
0.11556993
0.04863831
""
0.055104718
""
0.03414271
0.058514431
0.020261273
""
""
0.058690302
0.095230035
0.086449936
""
0.070818134
0.021514708
0.087418757
0.052485872
""
0.071457863
0.04010278
0.024553325
""
0.016261907
""
""
0.043095995
""
0.051740032
0.044097289
""
0.078027017
0.017323792
""
0.042659886
0.086343922
0.09389428
""
0.054177012
""
0.043075889
0.064312652
""
0.030790368
0.077608317
0.012337793
0.083384447
""
""
""
""
0.065957062
0.028640712
""
""
0.033948872
0.039643154
0.046969935
0.060184136
""
0.071321189
0.05955397
0.04207233
0.022252627
0.010252525
0.087189101
""
0.020466723
0.042016953
0.059542898
0.090232991
""
0.05709422
""
0.040495362
0.050144635
0.074647114
""
0.062914968
0.073653035
""
""
""
0.071816444
0.018743152
""
""
""
""
0.078507744
0.073008843
""
0.010044243
""
""
0.061336949
0.041095484
""
""
""
""
""
""
""
""
""
""
""
""
0.091235258
""
""
""
""
""
""
""
""
""
""
0.031977389
-0.0046497113
""
0.083777644
""
0.066784255
""
0.015332012
""
""
""
0.052385692
""
""
0.027676092
0.037710506
0.052373901
""
0.04599259
""
""
""
0.076123513
""
""
""
""
0.024978943
""
""
0.075978763
0.05659369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05480786
0.044312183
""
""
""
""
0.065358654
0.028823929
0.046929833
""
""
""
""
0.037478734
""
""
""
0.094606213
""
""
0.070511334
0.054336932
""
""
0.078004122
0.078235805
""
0.060590401
0.067624018
""
0.077051319
""
""
""
""
""
0.092593729
""
0.085919999
""
""
""
""
""
0.055400115
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074363559
0.087932453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031699654
0.041672301
0.062048834
""
0.049380831
""
0.057606336
""
""
0.047186214
""
""
0.057323754
""
0.025993468
0.089366965
0.05950715
""
""
""
""
""
""
""
""
""
0.038790412
""
""
0.026298506
""
""
""
""
""
""
0.04129409
""
0.01446864
0.034413397
0.029191524
0.035229195
""
0.073995315
0.082058862
0.065811299
""
0.064908497
""
""
0.092482977
""
""
""
0.084865212
""
""
""
""
""
""
""
""
0.03353909
""
""
""
""
""
""
0.070850067
0.091152169
""
0.040319081
""
0.037074365
""
""
""
""
""
""
0.024817923
""
""
0.093221813
0.012751165
0.082945965
""
""
0.099276684
""
""
""
0.096263967
""
0.082876883
""
""
""
""
""
0.096771441
""
""
0.022138422
""
""
""
""
""
""
0.029389791
""
""
""
""
""
""
""
0.03831641
0.051584244
""
0.1110806
""
""
0.063681215
""
""
0.04081437
0.047248129
""
0.11148264
""
""
""
""
0.036286391
""
""
""
""
""
""
""
""
0.063481674
""
""
""
""
""
0.072907612
""
""
""
""
""
""
""
""
0.033024639
0.090139344
""
""
""
""
""
""
""
""
""
""
""
0.0801953
""
""
""
""
""
""
""
""
0.1106811
""
""
""
""
""
0.018028596
""
""
""
""
""
0.10897401
""
""
""
""
""
0.077823997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025141923
0.076177314
""
""
""
0.09790089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019404106
""
0.096783258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05218314
0.007793366
0.057515226
0.042715594
""
""
""
""
""
0.042668018
""
0.063865811
""
""
0.018247433
""
0.044021863
0.07546214
""
0.062625639
0.048469327
0.065913521
0.021846134
0.046160713
0.027015548
0.039676849
0.096154593
0.025313172
0.015538615
0.016957363
0.021934222
0.053907853
0.031363912
0.015173865
0.02872967
0.019947678
0.038297653
0.022523399
0.013104827
0.018317735
0.020272223
0.022713356
0.022306655
0.053193312
0.022930266
0.046487879
0.019156495
0.045087431
0.015445643
""
0.048998453
0.095624283
""
0.041859936
""
0.040010665
0.049955733
""
""
""
""
0.068625405
""
0.053129744
""
0.054592844
""
0.037129972
""
""
""
0.033945963
0.037796501
""
0.040811833
""
""
""
""
""
0.04909505
0.026558824
0.065339744
0.01202539
0.029371621
0.043141328
0.064405844
0.046000417
0.036369909
0.062108353
0.059044663
0.069927089
0.073986359
0.076446563
0.027447201
0.017837692
""
0.096816428
0.059885029
0.070026129
0.084710091
""
0.076061971
0.025228363
0.0094153555
""
0.055786218
0.017580997
0.016864892
0.090771407
0.01287077
0.013670713
0.031913467
0.028995166
0.019512624
0.052123912
0.021551752
0.050934874
0.05594166
0.10232153
0.060095947
0.007293581
0.037055083
0.019830944
0.024621567
0.049894016
0.032490656
0.028083563
""
""
""
0.069337316
0.013636344
0.071486712
0.058120549
0.042144556
0.033253994
0.070904233
0.07720454
0.045353156
0.015155928
0.032543037
""
0.056510471
""
""
""
""
""
0.065861374
""
""
0.06864702
0.036060892
0.05047103
0.050337564
0.092499904
""
0.052001789
""
0.038534429
0.080895983
""
""
""
0.076369308
0.08367008
0.037170082
0.014649388
""
""
0.053170305
""
""
0.027779223
0.070239387
0.029449109
0.060385924
0.040832244
""
""
0.072453231
""
0.022209415
0.033484116
0.055513714
0.074396707
0.061825138
0.093459576
0.065611593
""
0.047676947
0.076696314
0.049509086
""
0.076444916
0.06536828
0.068384923
0.074705973
""
""
""
0.018159969
""
""
0.083437175
0.048295941
0.039961055
""
0.022157714
0.044790491
""
0.077238582
0.072678097
""
0.12328971
0.051595036
""
0.043755762
0.082504816
0.041241709
0.060992647
0.046099488
0.089129411
0.093514249
""
0.046825346
""
0.10007304
""
""
""
0.040099844
0.11587927
0.018155495
""
""
0.076768614
0.034879033
0.10428497
0.069749363
""
""
""
""
""
""
""
""
""
0.049486052
0.044741094
""
""
""
""
""
""
""
""
0.041124463
""
""
""
""
""
""
""
""
""
""
""
0.069556631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067303784
""
""
""
0.031005494
""
0.027553676
""
0.035201851
0.07153146
0.051715601
0.063883096
0.065965146
0.074535877
0.078619383
0.024001341
""
0.078497157
0.030834496
0.030523302
0.071331687
0.052673958
0.063178346
0.098645233
0.012962549
0.063274197
0.085676208
0.038517457
0.040639319
0.044984613
""
0.012284301
0.067353182
""
0.046193913
0.024915997
0.089088924
0.01506882
0.045747705
""
""
""
0.081626676
""
""
0.047561564
0.10869955
0.062567934
0.058415052
0.028514301
0.078822412
0.035825357
0.049810354
0.022836994
0.02015039
0.048575457
0.033224046
0.055375807
0.042434834
""
""
0.038561072
""
0.017514292
""
0.074537314
0.050185446
""
0.022066291
""
""
0.081164457
0.10198214
0.037604805
0.057753228
""
0.043456059
0.060207758
0.065935262
0.066358998
0.062541947
0.072096013
0.024887418
0.021093015
0.034410644
0.0566261
0.07129012
0.083824739
""
0.040909227
0.06011105
0.045751814
""
0.034257106
""
0.048519384
""
0.077713594
""
0.048154522
0.095346138
0.045132834
0.054450575
0.030055709
0.03365181
0.031422924
0.088306427
""
0.016755501
""
0.016396657
0.11587038
0.048296813
0.028867168
0.061181784
0.041985691
""
""
0.03417759
0.049541507
0.037586577
""
""
""
""
0.070059754
0.068186358
0.028163644
""
0.08352723
0.038395282
""
""
0.052214723
0.037845843
0.045971595
0.048921663
""
0.026847387
0.057942346
0.045308094
""
""
0.032343555
0.050955694
0.025560429
0.084050253
0.066719726
0.075657062
0.010387462
0.033244032
0.029098716
0.045717791
0.056410834
0.029198188
0.030915756
0.035534132
0.028822394
0.094147041
""
0.022684552
0.040995397
0.033713229
0.048535906
""
""
0.01023918
0.025200976
0.030681182
""
""
0.087918125
""
0.035804048
0.017418116
0.049345296
0.047618814
0.038406372
0.060445759
0.073925741
0.03702696
0.034112196
""
""
""
0.065860592
0.026873048
0.07771764
0.038824707
0.036863424
""
0.017921273
0.045438237
0.036818355
0.050832417
0.018444916
""
0.011116286
0.032799654
""
0.069039114
0.046711266
0.071697682
""
0.056760196
0.013542128
""
0.034799006
0.011680307
0.014269216
0.082458556
0.043636862
""
0.02692315
0.052460406
0.071647778
0.020465869
0.040232215
0.044254761
""
0.070670173
0.043872315
0.023129158
""
0.096213505
""
0.077116221
0.050159458
0.031059233
0.023721429
0.019749753
""
0.030110093
0.058490064
""
0.036136311
""
""
""
0.073075399
0.10462162
""
0.03979503
0.023355803
0.056675751
0.047873128
0.02618235
0.039569981
0.053256404
0.058238901
0.04864243
""
0.031243719
0.017069781
""
0.025897883
0.06421981
0.10428449
0.013014872
0.079895355
""
0.054289363
""
0.041310489
""
0.10051842
0.11560647
""
0.091055147
""
0.04211041
""
0.034686424
""
0.02436894
0.082090788
0.030763041
0.033232268
0.014894828
0.040825516
""
0.04835673
""
0.054518361
""
""
0.043823399
0.023807997
""
0.024222789
0.084035419
""
0.072312102
""
0.10967358
0.074548237
""
0.032858372
""
""
0.055834994
0.097989351
0.027133178
0.067875467
""
0.035392806
""
0.039700944
0.086982012
0.079185136
""
0.034061816
""
""
0.088922076
""
0.069645092
0.06395039
0.05495872
0.021560745
""
0.037849769
0.033290394
""
""
0.044081792
""
""
""
""
0.09008687
0.074660808
""
""
""
""
""
""
""
0.070211947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069440611
""
""
""
""
""
""
""
0.060273807
0.085910223
""
""
""
""
0.05335236
""
""
0.02639596
""
""
0.028474577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056421783
0.085740872
""
""
0.055301689
0.055767193
""
""
""
0.097974047
0.071062334
""
""
""
""
0.084674239
""
0.051891722
0.019051412
""
""
0.060416486
""
""
""
0.059255227
0.077330984
""
""
0.078830019
""
0.05858602
0.028982112
""
""
""
0.098180488
""
""
0.10094604
""
""
""
""
0.082493983
""
0.02729895
""
""
""
""
0.10217804
0.046447851
0.087425567
""
""
0.055945113
""
""
0.067488171
""
0.071955919
0.019440679
""
""
""
""
""
""
""
0.048729122
0.086343929
0.066784233
0.074292846
0.0353291
""
""
0.091985062
0.016675355
""
""
0.046639156
0.040508833
0.063259505
""
""
""
""
""
0.054656219
""
""
""
0.038134642
0.046028197
0.075654663
""
0.05388286
""
""
""
""
""
""
""
0.053598717
""
""
0.014645779
0.010007225
""
""
""
0.04289066
0.03045433
0.043600578
""
""
""
0.077544026
""
0.068739802
0.088586032
""
""
0.046479303
""
""
""
""
""
""
""
""
""
""
""
0.016018463
""
""
0.0513978
""
""
0.093571454
0.022562779
""
""
""
""
""
""
0.0098249558
""
""
""
0.017429018
""
""
""
""
""
""
0.035690092
""
0.041407112
0.015810899
""
""
0.090965219
""
""
""
""
0.018391605
""
""
""
""
0.022505585
""
""
""
""
""
0.07326024
0.02628679
0.051098291
""
0.033874311
""
""
""
""
""
0.065373547
0.0079778377
0.052750058
""
""
0.05388641
""
0.054511163
0.041252848
""
""
0.060539436
""
""
0.10319081
""
0.066075809
""
""
""
""
""
""
0.028462134
""
""
0.037123919
""
""
0.056306604
""
""
""
0.062057503
""
""
""
""
""
0.050958894
""
0.07718493
""
""
""
""
0.059692141
""
""
""
""
""
0.030895865
""
""
0.037021678
""
""
""
""
""
0.08263649
""
0.089714415
""
0.038124934
""
""
""
""
0.026457993
""
""
""
0.070799194
0.084844455
""
""
0.024268068
""
""
0.058492161
""
""
0.040908318
""
""
0.076244295
0.040807445
""
""
0.031391777
""
""
""
""
""
""
""
0.059186481
""
0.086184628
""
""
0.087756433
0.015345135
""
""
""
""
""
""
0.04010772
""
""
""
""
""
""
""
0.01039319
0.027897853
""
""
""
0.057739262
0.033315338
0.014827301
""
""
0.064018719
""
""
0.08666233
0.099071413
0.065786421
0.10285944
""
""
0.098057233
0.094948746
0.11143795
""
0.030888386
""
""
0.022292843
0.075958483
""
0.057996284
0.035148744
""
""
""
""
""
0.039987702
0.041269034
""
""
0.016714869
""
""
""
""
0.056791
""
""
""
""
""
""
0.0099742673
""
""
0.084052302
""
0.066118345
0.076154321
0.018781345
""
0.035892338
""
0.020768935
""
""
0.072384201
0.038064115
""
0.076240614
""
""
""
""
0.085972384
0.071801953
0.081822999
0.068333447
0.086338989
0.049689557
""
""
0.087224551
""
0.02550883
0.084900081
""
0.070965871
""
""
""
""
""
0.070679955
0.059304167
""
""
""
0.023388477
""
""
0.07091897
""
""
0.064230636
""
0.0086034546
0.044566918
""
""
""
0.047061261
""
0.074664325
""
""
""
""
""
0.05670087
0.024423325
0.055803869
""
0.070394918
0.046249047
""
0.080039814
""
""
""
0.024754835
""
""
""
""
""
""
0.04682697
""
0.08514078
""
""
""
0.073743142
""
""
0.059288204
""
""
0.036067747
0.014173097
0.090999141
""
""
0.054218918
""
0.064985313
""
""
""
""
""
0.033968523
0.026963992
""
""
""
0.075198755
""
0.09151563
""
""
0.02280445
0.025164163
""
""
0.081622221
0.023408918
""
""
0.070667192
""
0.056783348
0.041062027
""
0.082817554
""
0.02110409
0.086437292
0.078978501
""
0.051458631
0.047470164
""
""
0.020246647
0.02229142
""
0.062578179
""
0.030656427
""
0.034816116
0.041414093
""
0.11301253
0.044153325
0.012048527
0.073255733
""
0.056390822
""
0.077175401
0.025913738
0.042709522
0.040939707
0.015110055
""
0.03456581
0.055351838
""
0.049321655
""
0.0441439
0.04045267
0.02812665
0.059809003
0.0063344869
0.013564073
0.043140713
0.073592961
0.046674747
""
0.040652446
0.078819349
0.10062529
""
0.0078579634
""
0.030796235
""
0.011356435
0.015528652
0.056293353
0.014426041
""
0.049560972
0.024194833
0.077559024
0.024179207
""
0.0446322
""
""
""
0.060463477
""
""
""
0.059630144
""
""
0.094579764
""
0.096490927
""
0.06873285
""
0.066067271
0.033153385
""
""
""
""
0.088084482
""
""
0.082849413
""
""
0.068137631
""
""
""
0.06947092
""
""
""
""
0.084571689
0.047335599
""
""
""
""
""
""
""
""
""
""
""
""
0.059296377
""
""
""
""
0.090651602
0.026363155
""
""
0.073710106
0.084090173
""
0.049828909
""
0.019874832
0.043368805
""
0.062485516
0.10312006
0.056876045
""
0.052444808
""
0.0277289
""
""
""
""
""
0.061904542
""
0.0347928
""
0.04155444
""
""
""
0.061002985
0.04408396
0.05724493
""
""
0.013368629
0.052395105
0.099455744
""
0.032861911
0.059003048
""
0.079010025
0.10815948
0.055490348
""
0.027065737
""
0.036224257
""
0.071099393
0.072182938
""
0.054544352
0.032078367
""
""
""
""
0.065927431
""
0.038840041
0.02096978
0.062703215
""
0.034301579
0.048901912
0.072952993
""
0.086071104
""
""
""
0.047707714
""
""
""
0.025197081
""
0.049025565
""
0.1043943
""
0.098910123
""
0.05375202
""
0.063928396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
