kir_26_white_female_mean_se
0.019047571
0.020788727
0.028339151
0.017470518
0.018858671
0.029294781
0.020780476
""
0.058385082
""
0.033956997
0.055407602
0.057942536
""
0.027404679
""
0.038292423
0.028383026
0.032185115
0.039884623
0.018784707
0.03741568
0.021520445
0.016489716
0.013567268
0.017796254
0.020115409
0.028503727
0.020436576
0.036300998
0.02693584
0.015008126
0.020598779
0.017900785
0.016346324
0.035719551
""
0.029748147
0.020093564
0.028441088
0.037715249
0.018141747
0.017032785
0.01490854
0.017110985
0.026167495
0.01748902
0.028792996
0.01928011
0.015352001
0.018980009
0.018009951
0.018803615
0.021929216
0.016045557
0.019847549
0.049220007
0.031789891
""
""
""
0.046623603
""
""
""
0.046191443
0.047217034
0.035683516
0.026866375
0.039839625
""
0.030109359
0.029944915
0.050060045
0.043362491
""
""
""
""
""
""
""
0.02975635
0.057317127
0.061034907
0.027626455
""
""
""
""
""
0.034231976
0.023620958
0.040196903
0.044488497
0.033886924
0.035842121
""
""
0.035170957
""
0.022115527
0.039626356
0.027862068
""
""
0.038637877
0.018936504
0.021074641
0.030169981
0.019738153
0.037151955
0.020023935
0.018624412
0.016067235
""
0.032499079
0.032604095
""
0.030896945
0.04794905
0.039076239
0.052263163
""
0.030463552
0.022913354
0.026378237
0.025562014
0.024885533
0.024421718
0.02057342
0.021301724
0.017881026
0.023090294
0.013953532
0.016141254
0.018968269
0.035294559
0.013129692
0.013603807
0.014990918
0.019538172
0.014037108
0.013112467
0.022638878
0.015475923
0.019174645
0.014990843
0.019862626
0.021561302
0.019934257
0.019439433
0.015889661
0.0146817
0.01899186
0.014819301
0.018358111
0.013456372
0.021891806
0.012982959
0.018635863
0.022509599
0.020380704
0.061772231
0.019529499
0.017519705
0.02030696
0.021213148
0.023955965
0.017431509
0.025752237
0.014337968
0.04286515
0.024601996
0.01918534
0.01844014
0.027876751
0.022421272
0.025242994
0.028929409
0.028805949
0.018900814
0.02125117
0.017411251
0.017863827
0.01929331
0.021918012
0.013050221
0.019502699
0.029265072
0.033901643
0.015268829
""
""
0.034027718
0.036067322
0.035394285
0.042257763
0.034329895
0.042108625
0.023059534
0.018571906
0.019261982
0.017080396
0.025574472
0.033313513
0.015578473
0.013785079
0.027685493
0.045026101
0.019066133
0.018176468
0.015385919
0.025292488
0.021494094
0.020685844
0.019201277
0.013961779
0.019553142
0.01991648
0.027514232
0.03188926
0.040528122
""
0.028093884
0.024364013
0.01559261
0.01674431
0.014013155
0.020316845
0.01888076
0.01779063
0.022691092
0.026515905
0.016451824
0.014890864
0.018951459
0.02177104
0.021659825
0.017282823
0.020999432
0.02035995
0.027511314
0.049919035
0.02770501
0.019503353
0.020304063
0.016882755
0.017995207
0.026204955
0.022306733
0.035120104
0.024844848
0.03146806
0.020457007
0.019748071
0.057132177
""
0.061408523
""
""
0.026207643
0.024121588
0.032303747
0.016816871
0.015766708
0.022264233
0.031651884
0.030277768
0.017671138
0.019886605
0.015732886
0.020656409
0.029480586
0.019656608
0.029698975
0.029721757
0.02886715
0.020270396
0.020533994
0.016205167
0.01817701
0.017129738
0.020318095
0.016972775
0.019349096
0.027562566
0.018095274
0.023311272
0.021304581
0.017578084
0.018249607
0.033260699
0.019435523
0.024097899
0.036836367
0.052401762
""
0.057958476
0.065372922
0.033332285
""
""
""
""
""
""
""
""
""
""
""
0.030046545
0.040659141
0.049323183
0.049260661
0.047625318
""
0.060896792
0.050678238
0.056011446
0.052605111
0.040431827
0.020998912
0.02760445
0.023179363
""
0.038586643
0.044253696
0.033603728
0.025965188
0.026837785
0.03611283
0.028257836
0.024598202
0.052565977
0.028885286
0.033247761
0.023736838
0.034713861
0.023998883
0.027556052
0.025685223
0.034141142
0.025702065
0.027731873
0.021289859
0.024675148
0.024867015
0.017988756
0.01985703
0.026042396
0.016419506
0.017437093
0.035166331
0.043932814
0.015211274
0.018437227
0.012130289
0.019165093
0.016776687
0.016250307
0.016915612
0.035170134
0.032931235
0.020238329
0.02155068
0.029360723
0.017851012
0.016347781
0.01570487
0.015197279
0.017418554
0.022654928
0.017363686
0.017287029
0.016231384
0.015012261
0.023688473
0.014661637
0.022018757
0.024130717
0.019401686
0.016571658
0.02834304
0.028789917
""
0.041220732
0.041638132
0.021830827
0.018097809
0.023337882
0.030968165
0.025101647
0.019001657
0.027996222
0.034955911
0.023121133
0.02401677
0.017848795
0.018600985
0.014194427
0.01741517
0.021283958
0.015414596
0.015314085
0.019501125
0.019292397
0.02173502
0.015731428
0.018592946
0.014953532
0.016798383
0.016192243
0.020871628
0.018460397
0.062797241
""
""
""
""
""
""
""
0.039311815
0.032569852
0.054279238
0.043748286
0.048382893
""
""
""
""
""
""
0.024871381
0.025304791
0.023220336
0.031970814
0.027665164
0.027546085
0.06392061
""
0.027789222
0.020032845
0.030927889
0.042057987
0.053215906
0.020278731
0.027739197
0.022997756
0.018404674
0.024531974
0.02337281
0.021268409
0.034536317
0.029115418
0.020262579
0.02778296
0.027077533
0.033083957
0.024957662
0.016441857
0.020232758
0.022383267
0.024597613
0.042029317
""
0.028908756
0.023806848
0.031363096
0.025893524
0.01998115
0.017544102
0.020742927
0.020214846
0.017764833
0.01435605
0.018517239
0.030015547
""
""
""
""
0.052025147
""
0.033450078
0.029295191
0.026013682
0.026455889
0.018481718
0.020364773
0.01473021
0.016583243
0.03047052
0.02079875
0.019608228
0.021533387
0.021998625
0.021002995
0.016511463
0.01970418
0.013390488
0.015825188
0.015833199
0.022558562
0.013168124
0.014269647
0.016147628
0.018599387
0.017906422
0.014492184
0.020190366
0.0172606
0.021873172
0.013466897
0.019845886
0.011906841
0.017375924
0.017443424
0.018336451
0.021025129
0.020443209
0.027293295
0.024121394
0.018685922
0.020315874
""
""
""
""
0.039430048
0.048778333
0.019957641
0.035434298
0.02388951
0.052625332
0.075062498
""
0.027527466
0.01586302
0.017055968
""
""
0.022817483
0.027925253
""
""
0.044537421
0.026115406
0.038077358
0.018712096
0.014993301
0.022071147
0.020363472
0.022292398
0.027829023
""
""
""
""
0.018946169
0.013893522
0.014711511
0.023764102
0.028452648
0.027438965
0.025446424
0.02197925
0.021135928
0.016955998
0.028475577
0.033416018
0.031597521
0.020658588
0.016031703
0.021736076
0.011988936
0.024555715
0.01553704
0.020812666
0.017968884
""
""
0.035328727
""
0.019508185
0.028831923
0.018545056
0.020976616
0.032317087
0.04922564
0.027372109
0.035900291
0.030715635
""
0.042387024
0.031077692
0.027401475
""
0.020796932
""
0.016567271
0.020309936
0.022921907
0.021389991
""
0.020270288
0.021697039
0.015620869
0.018087538
0.020365413
0.038132314
0.02922816
0.014042244
0.018145883
0.016271209
0.016164549
0.016004289
0.016656056
0.018801007
0.01900574
0.01766241
0.018610438
0.017567083
0.018620605
0.019095628
0.025363818
0.017099021
0.054684311
0.02711999
""
0.026608707
0.031518891
0.039422516
0.030788289
0.037580226
0.039181955
0.039627969
0.040711686
0.038964301
0.01951568
0.022125827
0.031890731
0.025585489
0.027200885
0.031538401
0.032685027
0.023432219
0.025228677
0.056425888
0.023926599
0.019754225
0.017978543
0.020382481
0.026476702
0.025393302
0.030783167
""
0.014433634
0.023078181
0.021395313
""
0.022757918
0.017298026
0.0164172
0.021199739
0.016622158
0.018625209
0.018820889
0.017763842
0.021634741
0.022022072
0.022308327
0.027886873
0.01451421
0.019478198
0.025147937
0.061121043
0.040010296
0.034447972
0.019136019
0.019708455
0.034824278
0.019663054
0.02498123
0.017824905
0.016088061
0.021129055
0.022020612
0.020336065
0.018649274
0.019621728
0.019349651
0.03297383
0.015996639
0.015002955
0.018787883
0.05250144
0.016337732
0.025820561
0.023643412
0.033371136
0.016398214
0.047212124
0.026795778
0.027398836
0.025836341
0.036322292
0.021588966
0.053595629
0.02827378
0.022094045
0.033617325
0.017158113
0.019330045
0.023157461
0.025273079
0.023997089
0.024562785
0.029011179
0.021495357
0.024517762
0.026476115
""
""
""
0.046282135
""
0.019926779
0.022374192
0.024618732
0.025307031
0.024742758
0.020750314
0.023921184
0.027914075
0.026187941
""
0.0221455
0.022915071
0.022958662
0.056974143
0.019502293
0.027603112
0.01887482
0.020107042
0.019545518
0.024548398
0.022670882
0.032144252
0.025557306
0.026593069
0.031443484
0.021080792
0.018474881
0.025701748
0.019906148
0.034578633
""
0.019480001
0.029467907
0.022485247
0.018808171
0.029375233
0.015015436
0.027673641
0.023109332
0.019235432
0.019733232
0.035461638
0.027459731
0.035778362
0.027727818
0.019507514
0.029355051
0.025020417
0.020564295
0.015965315
0.015658889
0.014763556
0.026759055
0.022192737
0.028809046
0.024165152
""
0.054906137
0.042205766
0.040653694
""
""
""
0.040448256
0.043476149
0.028679842
0.019870218
0.024339553
0.03964502
0.020602673
0.032438729
0.034573037
0.026816826
0.056520745
0.018647933
0.020071119
0.056620177
0.025455667
0.03946859
0.019080475
0.023787005
0.01772465
0.027144659
0.022173239
0.024486734
0.019587629
0.019797448
0.021280339
0.027522486
0.020798156
0.024303401
0.023114329
0.02352958
0.031112332
0.022604719
0.022176193
0.029681861
0.036570359
0.028633446
0.026438896
0.029189007
0.03915257
""
0.03455529
0.065335259
0.063464947
0.027772492
0.03050519
0.027039822
0.021517063
0.021277815
0.019016555
0.030362414
""
""
""
0.021933466
0.024072483
0.019270439
0.013487066
0.011078598
0.033022668
0.017936261
0.021699693
0.046347432
0.026026474
0.019967934
0.022388816
0.020607129
0.018698813
0.024252446
0.029097151
0.026869295
0.033758301
0.036260068
0.021850515
0.02383068
0.021764889
0.019251831
0.025645433
0.018855056
0.017202238
0.01673956
0.015584848
0.013574644
0.020669904
0.02279895
0.021761872
0.031708248
0.024423763
0.018822173
0.027429139
0.015704654
0.019096127
0.014518368
0.026414139
0.01823088
0.018218558
0.020592557
0.016374215
0.015881123
0.012452573
0.01781684
0.01644874
0.017872313
0.016203044
0.022420557
0.014433629
0.02027566
0.020027718
""
""
0.060418803
""
""
0.049368773
""
""
0.047520217
0.023232631
0.0238894
0.017081823
0.024381744
0.021144819
0.019827627
0.019018665
0.027713008
0.027936194
0.0141312
0.018340549
0.022253074
0.018636515
0.015828757
0.022026246
0.030603966
0.013871555
0.017497854
0.044293582
""
0.052909076
0.024194017
0.014404274
0.017342936
0.023434985
0.022805607
0.021286963
""
0.02736813
""
0.023506584
0.017091393
0.017171947
0.022013042
0.042635582
0.045494225
0.018850377
0.042814925
""
0.047299929
0.030197928
0.02164367
0.025544953
0.029495766
0.035058178
0.026564909
0.054610491
0.056185685
0.026588844
""
""
""
0.056063827
0.050725356
0.030065792
0.045921966
0.044428505
0.045038719
0.06874495
0.033100884
0.040997114
0.035749171
0.041229222
0.052103203
0.025821375
0.027561158
0.025950227
0.038825896
0.044254955
0.033440731
0.024177797
0.028597014
0.021611467
0.026794629
0.023263924
""
0.051809359
""
""
""
""
""
0.045761816
0.060932461
0.036891155
""
""
0.024091778
0.018862532
""
0.035296898
0.035255201
0.034408722
0.060746249
0.047331255
0.044330012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040101007
0.052778579
0.031667169
0.029952232
0.055916663
0.02764089
0.024776675
0.034389637
0.025367167
0.028054455
0.032365959
""
0.028166236
""
0.07167282
0.054402579
""
""
""
0.031377748
0.031240771
0.02193041
0.018470461
0.027849765
0.018771898
0.021411909
0.018366691
0.022714799
0.016828239
0.023762055
0.029772954
0.017896898
0.019631689
0.022033285
0.022121724
0.027345065
0.016117351
0.022882581
0.020661717
0.015566357
0.019261301
0.016286802
0.01748357
0.068508841
0.022414202
""
0.023642678
0.022300644
0.02529639
0.020044941
0.019246418
0.030017395
0.027979014
0.025840886
""
0.043025255
0.026675316
0.020682484
0.027292276
""
""
""
""
""
""
""
0.054033544
0.017200258
0.02261089
0.023728052
0.019044427
""
""
""
0.044298682
0.035706695
0.025903469
0.024149027
""
""
""
""
0.030601671
0.030255355
0.024867952
0.024754053
0.026716193
0.022273557
""
0.025358733
""
0.029046586
0.0391174
""
0.038726073
""
""
""
""
0.028180648
0.051511813
0.036628045
0.032766815
0.037779186
0.028369049
0.02798534
0.059611648
0.045898054
""
""
0.060210444
0.030599449
""
0.022351898
0.025348388
""
0.059639856
""
""
0.054825634
""
0.040469754
0.057556815
0.040919881
0.03478881
0.039763901
0.024117518
0.045246996
0.038013838
0.033410929
0.038826145
0.026170149
0.048542868
0.027194105
0.067192405
0.023215774
0.048713952
0.036084093
0.026526552
0.058548935
""
0.030823434
""
0.035425633
0.044186469
0.031446766
0.019811597
0.030008091
0.020310285
0.033283859
0.03088611
0.02440552
""
0.02755299
0.041063897
0.031512883
""
0.028785657
0.024374155
0.049056947
0.045622159
0.033484526
0.024907835
""
0.026553182
0.03881273
""
0.03085945
0.024202602
0.050824124
0.023778565
""
0.048393905
0.040326294
""
0.029606668
0.040401071
0.057352714
0.037276015
0.061743375
0.022312952
0.020706123
0.040146418
0.017713906
0.02071801
0.029743584
0.043103628
0.033304296
0.040911648
0.045873251
0.038255055
0.050746672
0.019963909
0.016506867
0.021840785
0.013417075
0.025981212
0.019674441
0.021004763
0.050928652
0.019919649
0.033895895
""
0.044223957
0.036741477
0.045483198
0.014331069
0.01731221
0.024288846
0.015149499
0.023030078
0.020969395
0.024072796
0.020675251
0.019254128
0.016336197
0.019724021
0.026643015
0.022528289
0.020471795
0.029806077
0.042546887
""
0.026556103
0.0278228
0.027199222
0.042675834
0.036834866
0.027447972
0.044471979
0.036252514
0.043328419
""
0.032252543
""
0.064545184
0.046159264
""
0.034783084
0.046296146
""
0.034485355
0.050783344
0.040883962
0.01577859
0.013417729
0.01576088
0.014057642
0.017109051
0.022971751
0.025679685
0.019853745
0.021408148
0.025238525
0.027403273
0.030965379
0.039742485
0.017962314
0.02081761
0.025881607
0.023599075
0.023954194
0.022847701
0.02015355
0.02392835
0.025468996
0.027115887
0.024306217
0.049499013
0.025134673
0.02162738
0.029341089
0.022573056
0.038163584
0.018824158
0.02371118
0.019742537
0.027634243
0.022616997
0.021698065
0.019932074
0.024792982
0.023846284
0.023665547
0.022190182
0.016049007
0.015330206
0.014566167
0.014239294
0.016233904
0.018820876
0.01332075
0.013254076
0.019209879
0.020420182
0.013060657
0.021893485
0.021250388
0.02532565
0.021047384
0.014189311
0.020943001
0.014666432
0.022147391
0.016466236
0.019031171
0.016668122
0.021024646
0.014645205
0.017428506
0.017497005
0.020066487
0.022769468
0.018223112
0.021370549
0.013929899
0.014622851
0.018068118
0.020591827
0.013457831
0.018518878
0.017725101
0.021401728
0.020169884
0.014382371
0.024702532
0.013199038
0.01495266
0.014521953
0.016970268
0.017051721
0.013902288
0.014117055
0.023873681
0.015245808
0.017116098
0.022041503
0.026073659
0.018090628
0.01968175
0.019976472
0.051653937
0.028571483
0.022940513
0.024909455
0.024138646
0.023497088
0.01951124
0.014737026
0.018294852
0.029492747
0.018710472
0.028546607
0.017785054
0.025813168
0.032133602
0.017004753
0.019421272
0.020431161
0.025511688
0.033583846
0.02421963
0.020931935
0.016924256
0.022093862
0.021504277
0.017118599
0.019103017
0.029983858
0.024866743
0.02061468
0.02102186
0.02413263
0.019251209
0.029730085
0.026401423
0.022729998
0.024026593
0.021419305
0.034781717
0.034313343
0.022310512
0.025047733
0.016554657
0.017905537
0.022466555
0.022497874
0.033695187
0.023169557
0.020550508
0.018313373
0.024592405
0.027732052
0.028802365
0.027299739
0.029537013
0.021647949
0.024516195
0.032314241
0.026181564
0.025902612
0.027399246
0.025180185
0.03041276
0.029413572
0.042722769
0.028069185
0.040250614
0.027407816
0.022619743
0.02681784
0.02655099
0.024537187
0.025708731
0.025331896
0.035067055
0.025218556
0.020308295
0.02246847
0.019042417
0.019647667
0.019390006
0.021415917
0.023526063
0.020129191
0.031314723
0.028082522
0.036430765
0.027716575
0.028100984
0.018726086
0.026982842
0.033795528
0.026926899
0.021426255
0.029979801
0.037172087
0.026790291
0.038108144
0.028095979
0.023062937
0.028670484
0.034687899
0.024791285
0.020268185
0.020829106
0.019336039
0.052184545
""
0.040742364
0.019664867
0.026871298
0.029299088
0.044202682
0.027165949
0.037627902
0.032718502
0.026019417
0.024690513
0.030032128
0.028992279
0.041302148
0.038363643
0.045193586
0.02285596
0.027593521
0.026546035
0.021469537
0.01479814
0.028214952
0.02013945
0.042156346
0.035494562
0.040631305
0.03654271
0.043958403
0.048435498
0.040681779
""
0.052526526
0.034770049
0.042026319
0.028684102
0.036893476
0.050281271
""
""
0.043340601
0.049371216
0.046952564
""
0.062814288
0.053406537
0.022927724
0.037263766
""
""
0.044686344
""
""
0.063594021
""
""
""
0.044189323
""
""
""
""
0.052428253
""
0.04299736
0.02984502
""
0.03537266
0.065771416
0.043272618
0.044156604
""
""
0.03436828
0.032678459
0.029587811
0.035098661
0.057099741
0.047834624
0.035103273
0.043580264
0.04396949
""
""
0.03653007
""
""
0.043097917
0.062333506
0.044366773
0.046220541
0.03353174
0.033971254
0.048921529
0.028349092
0.019921796
0.021042913
0.027905848
0.018095059
0.0297528
0.021052128
0.017869525
0.021789148
0.023772841
0.020376254
0.030266736
0.017383141
0.019602818
0.019041462
0.018709585
0.022642339
0.019471183
0.018727716
""
0.033812672
0.027175575
""
0.033074863
0.045649532
0.025296891
0.034068841
""
""
0.031621855
0.015574468
0.019905401
0.037995845
0.018632134
0.015478879
0.016927734
0.018040735
0.020247243
0.020991141
0.026914394
0.020603791
0.021655232
0.02490424
0.027661394
0.028811101
0.017796049
0.029780531
0.02880547
0.018291455
0.016586199
0.017191883
0.018316068
0.022187186
0.034771949
0.036454163
0.029874632
0.031259749
0.027518194
0.022379676
0.024019433
0.015535511
0.018004211
0.021884218
0.025968689
0.025805341
0.021052385
0.030741081
0.020575972
0.026687415
0.015477655
0.029015535
0.024961462
0.052279826
0.038408402
0.027264718
0.028230527
0.02237173
0.032576349
0.024860218
0.021486655
0.017717721
0.015687136
0.023506351
0.020285806
0.030558093
0.018337987
0.021193994
0.02580549
0.023482783
""
0.023328671
0.020372454
0.03748475
0.060509432
0.043547202
0.028780779
0.023283076
0.027482506
0.033451039
0.01595583
0.019830933
0.019130535
0.021577254
0.017689649
0.020202596
0.029270949
0.040815573
0.022537889
0.022862749
0.018204037
0.024459723
0.016426403
0.016218055
0.015345734
0.023524059
0.020659765
0.024636725
0.02343576
0.022486834
0.021729941
""
0.018117009
0.03575325
0.02034911
0.017011631
0.020901052
0.039344292
0.023631971
0.021757605
0.017264832
0.024419827
0.0243527
0.018616471
0.026267312
0.036024731
0.017362792
0.031672642
0.02284277
0.013332206
0.020286627
0.01374046
0.020378165
0.0255548
""
0.025889112
0.024135336
0.019701365
0.023034863
0.017342946
0.020160969
0.032050103
0.020877795
0.029100515
0.015965622
0.019655434
0.016587051
0.013778203
0.01785396
0.015718635
0.01402047
0.022119319
0.016483618
0.039484669
0.021444228
0.03896654
0.02392607
0.015662972
0.018437993
0.020117886
0.020716367
0.026955133
0.017798649
0.017370081
0.019751582
0.020656236
0.021333713
0.017094536
0.027483778
0.029125515
0.024735661
0.023605498
0.021554263
0.020786712
0.018845981
0.026987491
0.020280706
0.016504809
0.021175018
0.019563368
0.030084686
0.026246021
0.025057545
0.02174915
0.016129296
0.025739023
0.023173288
0.022645727
0.018111326
0.019220527
0.026330113
0.019370459
0.014767771
0.021551825
0.015671108
0.020510439
0.020711739
0.01408111
0.018110231
0.017921742
0.018151876
0.028438808
0.016089672
0.01996324
0.01790927
0.014744157
0.027982559
0.017380439
0.023425732
0.01813936
0.022577241
0.022299049
0.015288522
0.017663183
0.019242145
0.013103185
0.013968155
0.011900003
0.01533616
0.014889915
0.015106623
0.017227741
0.014997862
0.023391204
0.026486218
0.023407027
0.016725464
0.017997619
0.018635945
0.033601243
0.019119276
0.038718242
0.021743253
0.028584605
0.018526962
""
0.026564833
0.025025301
0.018125987
0.030291867
0.058387071
0.025447933
0.045923959
0.021743648
0.024013575
0.029205171
0.019993754
0.030363211
0.027655803
0.033755098
0.027124694
""
0.025616977
0.020551383
0.030938918
0.045793951
0.03144649
0.023164541
0.023525853
0.023406075
0.032765005
0.045638386
0.041978709
0.021296762
0.032367695
0.025225842
0.027546186
0.021849785
0.017391823
0.015740303
0.029938918
0.018651458
0.030932892
0.031293899
""
0.020607399
0.028009305
0.047580771
0.021804214
0.026916301
0.022242874
""
0.02550002
0.042606018
0.069648758
0.022830669
0.052684456
0.026228853
0.052314777
0.030370032
0.016836779
0.014060245
0.034558438
0.050283525
""
0.036669638
0.022580534
0.027312791
0.030013304
0.026235871
0.035149932
0.029511509
0.02655145
0.038539883
0.022003856
0.023005832
0.028283043
0.036089059
0.024377808
0.022725329
0.02242332
0.020982927
0.018781042
0.018266231
0.01691121
0.021026868
0.021555999
0.020559283
0.015778577
0.021289924
0.015787102
0.026637085
0.051635128
0.032769363
0.025302652
0.050347503
""
0.036941551
0.036314335
0.020853568
0.014594638
0.021878822
0.030873783
0.019418802
0.017567758
0.031908907
0.016162738
0.021290433
0.013203578
0.01466142
0.015173843
0.024304586
0.022417834
0.031226212
0.030318024
0.026542263
0.034354188
0.040762246
0.017112512
0.022549238
0.023721341
0.024102857
0.014473493
0.014556195
0.015113679
0.018280599
0.024767663
0.021842141
0.017820602
0.019354589
0.019642923
0.014534168
0.022327814
0.01747754
0.021364432
0.02068262
0.024515212
0.017996306
0.020324582
0.018023664
0.021684468
0.015218937
""
0.022508962
""
""
0.041800614
0.020219686
0.034690216
0.012241449
0.022855692
0.01611438
0.02028673
0.016838681
0.01547535
0.013849419
0.025780881
0.017193308
0.018812167
0.022765711
0.051976901
0.023671342
0.020114247
0.035311334
0.021780463
0.020057078
0.038576558
0.022114549
0.044422213
0.025440408
0.02217008
0.033870108
0.043560628
0.055101834
0.021181442
0.024422316
0.057595603
0.02945634
0.034955438
0.047188673
0.03770756
0.038574781
0.035954993
0.036333181
0.045433324
""
0.039390858
0.024282947
0.037377
0.038586017
0.024232505
0.023342621
0.020798072
0.028364902
0.027398558
0.03457227
0.045427062
0.027631722
0.028318575
0.042373285
0.040195163
0.031112082
0.038551919
0.041959219
0.043454383
0.02867282
""
0.038177155
0.032787155
0.029849919
0.043342765
0.052117113
0.041396908
0.034692936
0.070169233
0.056242194
0.047940694
0.038460925
0.032445766
0.038271245
0.021604676
0.032274883
0.04456035
0.035655431
0.064392217
""
""
""
""
0.042823747
""
""
""
0.027743101
0.026942788
""
0.037059177
""
0.015569596
0.018322814
0.024822889
0.020874783
0.020806864
0.030754926
0.029240267
0.018566549
0.020593854
0.019758247
0.021071788
0.016429413
0.017418712
0.020392131
0.033225533
0.019198544
0.023419516
0.025032042
0.03222442
0.021430682
0.020510452
0.021072602
0.019251643
0.016754884
0.017806077
0.026563479
0.029997576
0.017011819
0.021004101
0.021015579
0.014227744
0.019759063
0.014987956
0.020756073
0.027415026
0.02596648
0.021731123
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035005786
0.031223739
0.025924444
0.027927922
0.031001298
0.02616447
0.018030863
0.027548907
0.026296614
0.030060422
""
0.038644515
""
""
0.02757382
0.034737434
0.023088526
0.026222128
""
0.033814248
0.050696105
0.032045577
0.048961997
0.02328673
0.02687861
0.052970685
0.056926299
""
""
0.062714487
0.036372747
0.032280572
0.022832183
0.029958814
0.026513934
0.024467476
0.025615534
0.020275598
0.032370843
0.0308137
0.022636274
0.035867266
0.031699225
""
""
""
""
0.045924824
0.037042044
0.027173378
0.022579135
0.021556145
0.028587513
0.023132151
0.029856686
0.019815534
0.02645281
0.030351674
0.019222226
0.02795426
0.018792391
0.039156258
0.027354151
0.021567339
0.019163173
0.022119351
0.035946514
0.016886378
0.022165436
0.020382546
0.020068737
0.023306355
0.030054899
0.017502308
0.017646192
0.02186406
0.018139962
0.025064137
0.017761545
0.03239179
0.042700239
0.043219309
0.025117954
0.05245031
""
0.036133621
""
""
""
0.01728536
0.021027636
0.014236687
0.015138201
0.018171821
0.018253701
0.016135721
0.032750364
