marr_26_natam_pooled_p100
""
""
""
""
0.29093269
0.22970891
0.35358065
0.36118516
0.29508814
0.35658553
0.27581099
0.37113991
0.45582893
""
""
""
0.29383883
""
0.56726712
""
""
0.38675344
""
""
0.22734937
0.23683667
""
""
0.23773111
0.54578686
0.48685893
0.5436604
0.27998969
0.30091268
0.26202494
0.3194927
0.25116602
0.43976164
0.37419185
0.35586244
0.21715409
0.39794222
0.4107703
0.36231017
0.34539887
0.3260515
0.42334673
0.36107743
0.50776154
0.38895419
0.086556315
0.21808776
0.12200965
""
0.1608384
0.17038728
0.31935406
0.15125275
0.11054164
0.23832038
0.19617558
0.27274582
0.091931976
0.22173147
0.14278406
0.21882921
0.25078386
0.22966149
""
""
""
0.21690816
0.24388744
""
""
0.25250089
0.20441286
""
""
0.26398522
0.20544307
0.2464668
""
0.30727765
0.26564229
0.20753355
0.32000735
""
0.25867015
""
0.2350127
""
""
0.11776252
0.14725943
""
""
0.2995871
0.13610825
0.1984729
0.14928178
0.19895236
0.13456888
0.37823659
""
0.19429003
0.16913123
0.23773366
0.18550494
0.34034503
0.27989164
0.23918569
0.30555797
0.41991317
""
0.24273312
0.26719108
0.17538387
0.22444136
""
0.33508575
0.18024588
0.27998033
0.20461681
""
""
""
0.30737096
""
0.21404745
0.30010617
""
0.190464
0.32205641
0.21301094
0.22780077
0.27709886
0.37852806
0.2691274
0.27728158
0.24501893
0.28864503
0.2183025
0.20629658
0.21416083
0.20787542
""
0.17479444
0.14224
0.18567874
0.19650298
0.12808195
0.22247265
0.23678878
0.15959129
0.20499839
0.19571933
0.25228104
0.29566634
0.31946534
0.26142168
0.2354203
0.17724445
0.21100225
0.20678098
0.35532063
0.21156506
0.23359875
0.13846277
0.25530803
0.44456992
""
0.27149114
""
""
""
0.17045547
0.18141651
0.17259473
