frac_below_median_asian_male
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93208265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88133228
0.53589469
""
0.83434075
0.8102541
0.56201118
0.93286246
0.71545613
""
""
""
""
0.78122962
""
""
0.27357078
0.44655994
0.30993304
""
""
""
0.86186296
0.82104868
0.60482305
""
0.41746199
0.5002566
0.30445266
0.51660329
0.51452559
""
0.56231648
""
0.47007567
0.79017133
0.26222458
0.41608751
0.53591198
0.67363429
0.39051178
0.37768623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19046247
0.32450864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43819287
""
""
""
0.75482881
0.74678487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52373916
""
0.63818473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083870091
""
""
""
""
0.11237087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64607227
""
""
""
""
0.53914088
""
""
""
""
""
""
""
""
""
0.37011102
""
""
""
""
""
""
""
0.7917161
0.67170602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86857015
0.72060508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73604083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11632926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80832189
""
""
""
""
""
""
""
""
""
""
""
""
0.72492409
""
""
""
""
""
""
""
""
""
0.59995943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77994764
""
""
""
""
""
""
""
0.28139567
""
0.23181134
""
""
0.41959649
0.30863667
""
""
""
""
""
""
""
""
""
""
0.27826402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10294249
""
""
""
""
0.0577746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68565786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5853982
0.73935604
""
0.69825727
0.71163094
""
""
""
0.73430294
""
""
""
""
""
""
""
0.60148597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71494931
""
0.71904379
0.96983153
""
""
""
""
""
""
""
0.93953133
""
""
0.66583925
0.94474471
0.80895662
0.92160195
0.95272779
0.78554642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28351617
""
""
0.66416031
0.54167747
""
""
0.5675205
0.63886684
0.83602279
0.84160084
0.99103266
0.78881198
0.88800675
0.83787894
0.95126086
0.94262904
0.8638463
0.87217087
0.89799356
0.8710255
0.64593732
0.91026312
0.70835477
0.76787394
0.63418776
0.74202496
0.64833939
0.54706669
0.64153624
0.67938
0.85437506
0.58595783
0.81782287
""
0.74502188
0.80898631
0.85550791
""
""
0.65002346
""
0.27731061
""
""
""
""
""
""
0.93528157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36539504
0.32833803
0.55726409
""
0.42923537
""
""
""
""
""
""
""
""
""
""
""
""
0.61944371
""
0.710724
""
""
""
""
0.66610134
0.3495284
""
""
""
""
""
""
0.58039862
""
""
""
""
""
""
""
0.68236911
""
0.75803822
0.029455291
0.17828627
0.34712416
0.60519278
0.56083739
0.6067422
0.41012865
0.59343493
0.70445949
0.76336348
0.18187574
0.54271692
0.26199442
0.11958268
0.53175884
0.1908489
0.22861871
0.44500256
0.15164128
0.20217837
0.16608144
""
""
0.38308245
0.21861836
0.32473835
0.39793023
0.83060753
""
0.76569343
0.52686101
""
0.70243984
0.73255795
0.43522683
0.50712943
0.49308011
0.56169868
""
0.12503207
0.38143319
0.24225341
0.68651056
0.64781904
0.38614979
0.32217121
0.43007338
0.55910087
0.54510373
0.47453302
0.4757461
0.81128663
0.61925578
0.20456593
0.21475114
0.41537336
0.23801152
0.5827437
0.72964811
0.77500558
""
0.41544876
0.50257021
0.38104838
0.31043854
0.43086392
0.30914739
0.53328335
0.61797392
0.31401032
""
0.35343653
0.43639341
0.53426045
""
0.54175305
0.47253013
0.31434873
0.3785857
0.60284764
0.18650031
0.3498266
0.24341094
0.70124114
0.2958349
0.66986388
0.89253449
0.32441783
""
0.25574318
0.21358852
0.36061755
0.29751563
0.29675803
0.32771441
0.47599033
0.40803248
0.3902249
0.33501369
0.3355934
0.25373036
0.41961324
0.44108772
0.48425934
0.45129544
0.2649751
0.20415887
0.27711058
0.30076495
0.47458389
0.18721628
0.27356312
0.27015835
0.41513091
0.46693236
0.2594243
0.13959253
0.14422938
0.1717768
0.34915242
0.22596532
0.072393663
0.33087066
0.506154
0.4609901
0.39614293
0.33891702
0.678846
0.46741098
0.73946851
0.63443208
0.60524875
0.17789932
0.15516628
0.31054091
0.59256995
0.57986486
0.35657236
0.48168951
0.56149727
0.48992991
""
0.60819346
0.36297861
0.48941293
0.43204516
0.13942972
0.10285287
0.25602713
0.12705542
0.12663668
0.25452077
0.55492806
0.23221512
0.25646418
0.52272981
0.17183138
0.41420597
0.57802439
0.48716184
0.29299232
0.2900596
""
0.41139767
0.40663126
0.41835862
0.48434094
""
0.10070038
0.13308133
0.22980994
""
0.13803932
0.32799959
0.10828409
""
0.037050296
""
0.08924529
0.49752718
0.18443635
0.36495596
""
""
""
0.35964313
""
""
""
""
""
""
""
0.40428236
""
0.32158545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99250048
0.99352825
""
""
""
""
""
0.866566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40856144
""
""
""
0.44178754
""
""
""
0.20805371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85745913
0.47560266
0.39935926
""
0.20645426
""
0.69422084
0.37799153
""
0.41438994
0.41072252
0.27391455
0.22472796
0.27376068
0.21782953
0.57239491
0.40252954
0.51713705
0.40387908
0.61530972
0.19711013
""
""
""
0.50582898
""
0.54038507
0.50922459
0.33414894
0.1266354
""
0.50163931
0.44796073
""
0.20119625
0.3688271
0.42579591
""
0.37788162
""
0.50752294
0.44201151
0.48893631
0.25902328
0.60168815
0.29237771
0.34758812
0.39046013
0.24105245
0.18767914
0.21358594
0.54794431
0.66086221
0.64616549
0.48072347
0.46946177
0.25197199
0.39740464
0.24595989
0.67445964
0.48387986
0.25126061
""
0.57179731
0.40403998
0.14102235
""
0.35712132
0.42858422
0.12898278
""
""
""
""
0.27684361
0.31177223
0.10606412
0.25484365
0.27141258
0.085403979
""
0.1708376
0.13444558
0.13327338
0.069526218
0.27007329
""
""
0.12083557
""
0.035723362
""
0.074653894
0.18479292
""
0.4540624
0.28574884
""
""
""
0.11424524
""
0.15058938
0.23448928
""
""
""
""
""
0.54104483
0.38645425
0.38834807
0.16890699
0.30331904
0.045862582
0.089658499
0.099870935
""
""
""
0.37389958
0.30597255
0.073084719
0.097368024
""
0.27774528
0.12129397
""
0.57817215
0.51468533
0.33710968
0.40618113
0.36462939
0.22638442
0.20672664
0.1188126
0.35218027
0.078790702
0.43800741
0.2588366
""
0.29387873
0.50966412
""
0.39580253
0.42539659
0.56595039
0.53951198
0.64413369
0.71350092
0.57007354
0.56445903
0.66873765
0.28819096
0.62127429
0.73171997
0.6583935
0.64098865
0.67772377
0.88206762
0.54143256
""
""
0.70680922
0.69115448
0.63686115
0.47215167
0.44315422
0.34476769
0.16977666
0.64192951
0.18598019
0.46349147
0.79015964
0.67217582
0.43649015
""
""
""
0.45969546
0.29727641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96983701
1.0018839
0.97305125
0.95069546
""
""
""
0.98820007
0.98285288
""
0.88465273
0.87947726
0.98529845
0.97367215
0.96581322
0.92320567
""
""
0.93659317
0.87681633
""
""
0.96738601
""
""
""
0.70124149
""
0.98302257
0.89958113
""
0.89460796
0.96627235
0.9600293
0.97100317
0.94144136
""
0.50809491
0.92228907
0.93757182
0.87611622
0.99776691
""
0.89157081
0.98275506
0.88080949
""
0.93504161
0.90371734
""
0.95572847
0.99275261
0.93612826
""
0.8350234
0.96738321
""
0.97677916
0.9903264
0.81838089
0.79096162
0.63259548
""
0.68757498
0.50371063
0.82799101
""
""
0.73363483
""
0.78897333
0.835581
0.31977859
""
""
0.4750064
""
""
0.53899986
""
0.16247407
0.20838813
""
0.98133051
0.26890981
0.74134582
0.13067532
""
""
0.68582833
""
""
""
""
0.60686922
""
0.98891538
0.84669966
""
0.8598938
""
0.87802184
0.96449482
0.91316158
0.95079899
0.87205726
0.9777239
0.85527587
0.78423512
0.84711236
0.86740059
0.73321867
0.50279301
0.47363651
""
""
""
""
0.35548455
0.28015864
0.47738844
""
0.30763555
""
""
""
""
0.25855786
0.28000513
""
""
""
""
""
0.91950577
""
""
""
""
0.85613215
0.43472546
0.29146007
0.69374436
0.81832874
""
0.82867765
""
""
0.81755012
""
""
""
""
""
""
0.44662338
""
""
""
""
""
""
""
""
""
""
""
0.69433659
""
""
""
""
""
""
""
0.76801026
""
0.73657817
""
0.66705847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94337338
""
""
""
0.97492796
0.83640301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49865201
""
0.31335378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2102229
0.45693463
0.22721003
""
""
""
""
""
0.49862343
0.42947531
""
0.47340667
""
""
""
""
0.29162493
0.879471
""
0.89117932
0.92035973
0.79636341
0.46115169
""
0.82174647
""
0.22670229
0.87870002
0.62363392
""
""
""
""
""
""
""
""
""
""
""
0.29983443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81962019
""
""
0.88504726
0.85164773
0.77883708
0.45234156
0.61039948
""
""
""
""
""
0.62595862
0.075937212
0.037585277
""
0.097455956
""
""
""
""
""
0.45783573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7731151
""
0.28461558
0.28821456
0.44256511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57438672
0.59359527
0.48970467
0.39771289
0.23803768
""
""
0.50577003
""
""
""
0.3343381
0.46736798
""
0.44319227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16316719
0.33582166
0.39649996
""
""
""
""
""
""
""
""
""
0.27390686
0.49024144
0.5765906
0.40235642
0.2151231
0.40432245
0.30508116
""
0.20825484
""
""
0.51776773
0.32256427
0.18362877
0.22777225
0.21450064
0.31862962
0.25849921
0.59252441
0.51703471
""
""
0.47043321
0.38311726
""
0.42235884
0.3215369
0.40913913
0.43362707
0.5344249
0.24417946
0.71310854
0.32755724
0.65739232
0.62240231
0.57862097
0.16608205
""
0.19446485
0.30504185
0.33486879
""
0.27492905
0.67890847
0.69699919
""
0.11758473
""
0.54276925
0.69685048
0.48540717
0.40194583
0.6151213
0.54838151
0.5034923
""
0.35180944
0.52313662
0.57298088
0.51947725
0.35615444
0.58095914
0.73618907
0.52218759
0.62144458
0.68467897
0.662799
0.21910772
0.21282174
0.45851785
0.39911056
0.27305019
""
0.95244902
""
0.77334034
0.47975546
0.3331925
0.38794211
0.3899692
0.38659313
0.50490385
0.65483725
0.60329783
""
0.365913
0.55798292
0.47898921
0.36157301
0.43716356
0.37774873
0.68594372
0.69775736
""
""
""
0.8179689
0.67196685
0.62095779
0.49310264
0.44933781
0.43795732
0.39410999
0.34093457
0.39912215
""
0.45340833
""
0.41251111
0.3803786
0.82348776
0.48129451
0.67716956
0.54718375
0.39479122
0.19642863
""
""
""
0.34648326
""
""
0.55319947
0.61625683
""
""
""
""
0.39225459
0.52845967
0.66574645
0.82886833
0.8853153
0.47387835
""
0.76567721
""
0.54460549
""
""
0.72515613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81942427
""
""
""
""
""
0.83435851
""
0.54601723
0.59926641
0.71600604
0.65920156
""
""
""
""
""
""
0.65202904
""
0.65366155
0.55625969
""
0.7161696
0.6112473
0.71751964
""
0.56924808
""
""
""
""
""
""
""
""
""
""
""
""
0.66475475
0.61300147
0.61079133
""
0.58530658
0.53568858
0.55071276
0.59574097
0.51925331
0.5098663
""
""
""
0.56670702
0.73824376
0.64974612
0.60205495
0.67401767
""
""
0.4613044
0.76196617
0.6005379
0.6335054
0.48080128
0.5116263
0.43637985
0.43689105
0.33365759
0.42929298
0.40942135
0.84263426
0.51940519
0.32835749
0.21313462
0.23545332
0.17474045
0.67123926
""
""
0.84190708
0.48292223
0.40943763
""
0.79326558
0.32962337
""
""
""
""
""
""
0.49813828
0.36859316
0.54888201
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70136005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38191229
0.33040848
0.45383179
0.38585815
0.4666152
0.36045706
0.90766579
0.50622153
0.67414939
0.50442564
0.42345384
0.72227752
0.68546087
0.51855266
0.53782439
""
0.8440153
0.86353308
""
0.67834312
""
""
0.64046019
""
""
0.58893049
0.94368726
""
0.27515706
0.62292522
0.39940262
0.21775432
0.44181046
0.44703844
""
0.82922965
0.91809309
0.39706901
0.51909566
0.42968863
0.46772313
0.43256
0.67107403
""
0.33637446
0.66802365
""
0.62470514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45311257
0.9345637
""
0.75243026
0.73356348
""
""
""
0.74522674
""
""
0.66493762
0.63966942
0.68942946
0.59970129
0.80338353
0.78077424
0.51666772
0.64780283
0.79809183
0.41432482
0.38452643
0.87100863
0.81076694
0.8714993
""
0.82254517
""
""
""
""
""
0.58899033
0.74224263
0.75007987
0.74333471
0.57759851
0.80933827
0.6305958
""
""
""
""
""
""
""
0.27713528
""
0.41794485
0.65382475
0.57695961
0.54557097
0.43143421
0.67530018
""
0.70844471
0.59175766
0.59257609
""
""
0.61503506
0.80259126
0.9445442
0.68237311
0.82381994
0.8837083
0.89049882
0.940539
0.99555647
""
0.9432835
0.93313998
0.90797144
0.88061261
0.9749859
0.99431986
0.94860113
0.97239965
""
0.90706164
""
0.95930082
0.51519293
0.68071729
0.90217441
0.80032152
0.97088915
""
0.93776619
0.730205
0.88469428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98575097
""
""
""
""
""
""
0.99630046
0.96585149
0.94880575
""
""
""
0.54885495
""
0.42277697
0.71929008
0.95836717
""
0.66634244
0.81054944
0.64280856
0.70416605
0.61227155
0.60178077
0.70675939
0.68684846
""
0.91424954
""
""
