has_mom_asian_male_p25
0.9112376
0.94571674
0.87003815
0.84959328
""
""
0.87072432
0.9031629
0.91923833
""
""
""
""
""
""
""
""
0.76870012
0.80805326
0.87926811
""
0.88414884
""
""
""
0.8245542
0.88353395
0.81631202
""
""
""
0.85304207
0.87253207
0.89359218
0.8746531
0.87842995
""
0.95855123
""
0.87992609
0.92981511
0.90323293
0.87938523
0.86307007
0.85848808
0.96346885
0.94303191
0.97426289
0.84769869
0.8876065
0.89470834
""
""
""
""
0.90372795
""
""
""
""
""
""
""
0.97548342
""
0.79763162
0.99036592
""
""
0.94285977
""
""
""
""
""
""
""
""
0.91651028
""
0.69039303
0.90854877
""
0.92492533
0.88200569
""
0.74561805
0.90182263
""
0.78931248
""
0.8594681
""
""
0.92810905
""
0.75109881
""
""
""
""
""
0.82152081
""
""
0.85981047
1.01407
""
""
""
""
""
""
""
0.93034834
0.78748548
0.99606609
""
0.83517814
""
""
0.97907251
""
""
""
0.87639099
0.60356122
0.80994654
""
""
""
""
""
0.90463668
0.83651888
""
0.62563497
""
""
""
""
""
""
""
""
""
""
0.93561441
""
""
0.90928483
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84766179
0.87964731
0.67940253
""
0.88257468
""
""
""
""
""
""
""
""
""
""
0.89684385
0.77159387
""
""
""
0.80430216
""
""
0.98460478
""
""
""
""
""
""
""
""
""
""
""
0.70239699
""
""
""
""
""
0.82873791
""
""
""
""
""
""
""
1.0012522
""
""
""
""
0.91414267
0.90039676
0.88455653
0.89326954
0.89561921
""
0.97401929
""
""
""
""
""
""
0.96018046
""
""
""
0.93671113
""
""
""
""
""
0.81766528
""
""
""
""
""
""
""
0.84638572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86560154
""
""
0.78153467
""
""
""
""
""
""
""
""
0.89808577
""
""
""
""
0.83084655
0.88676316
""
""
0.68129134
""
""
0.88856506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95945948
""
""
""
""
""
0.89976376
0.70861846
0.72930455
0.85285258
0.89136583
0.99188137
""
""
0.98313004
""
0.86724818
0.849787
0.61199987
0.96946597
""
0.96765125
""
""
""
""
""
""
""
""
""
""
""
0.9551596
""
""
""
""
""
""
""
""
0.9407354
0.92762554
""
0.88847947
""
""
""
""
0.86908096
0.86672473
""
1.0037383
""
""
""
""
""
0.79583448
0.90044814
1.002404
0.81119388
""
""
0.86042315
0.99434066
""
""
""
""
""
""
0.884637
""
""
""
""
""
""
""
0.82403851
""
0.86468011
""
0.86512148
""
""
""
""
0.82154608
""
0.82417887
0.87578475
""
0.96084797
""
0.89372545
""
""
""
""
""
""
0.99558103
""
0.88711542
""
0.82936519
0.89238548
""
0.79071206
0.94086415
""
""
""
0.89540511
""
""
""
""
""
""
""
""
""
""
0.91132206
""
""
""
""
""
""
0.86123818
""
""
""
""
""
""
""
0.8922953
""
""
0.94389755
""
0.94224811
""
""
""
""
0.9973619
""
""
""
""
""
""
""
""
""
0.90986723
""
""
""
0.75105095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8024593
""
""
""
""
""
0.94322366
""
""
""
""
""
""
""
""
""
""
""
""
0.95622993
""
""
""
""
""
""
""
0.84907889
""
""
""
""
0.68643725
""
""
""
""
0.86282653
0.9784289
0.68979222
""
""
""
""
""
0.6619311
""
""
""
""
""
""
0.84708917
""
""
""
""
0.88394165
""
""
0.83520138
""
""
""
""
""
""
""
""
""
""
""
0.75451756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93343383
""
""
""
""
0.95215738
""
""
""
""
0.76805896
0.73023063
""
0.94130677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88607073
""
""
""
""
""
0.99635464
""
""
""
0.81262386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79663903
""
""
""
0.66061103
""
0.84859216
0.62029058
0.88582617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8172639
""
""
""
""
""
""
""
0.98353714
""
0.9927358
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96913385
""
""
""
""
""
0.81084847
""
""
""
0.94015664
""
""
""
""
""
""
""
""
""
""
""
""
0.9612779
""
""
""
""
""
""
""
""
0.86355853
""
""
0.95259047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77021563
""
""
0.97416419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.971008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82078457
""
""
""
""
""
""
""
""
0.90913945
""
""
""
""
0.94354486
0.79781562
0.89559841
""
""
""
""
""
""
0.88480377
""
""
""
""
""
0.85361177
""
""
0.88543856
""
0.86953914
0.96480119
""
""
0.88851392
""
""
""
0.91238654
0.89624506
0.73376751
""
0.8341924
""
""
""
0.88119555
0.71127295
""
""
""
0.72868711
0.97823954
0.79859829
0.89747161
0.86597657
""
0.84170485
""
0.89097673
0.78035045
""
""
""
""
""
""
0.82335114
0.72633934
0.89450449
""
""
0.82375163
""
""
""
0.99668074
""
""
""
""
""
0.92524725
0.31750572
0.87284112
0.91435122
1.0106345
""
0.93116522
0.8435235
0.89358652
""
0.89061248
""
0.90304536
0.89925671
""
0.89340019
0.87234938
""
0.89294487
""
0.95241565
0.87944156
0.83414394
0.83797503
0.83912933
0.89177769
0.91733551
0.9374246
""
0.83816552
0.90728724
0.86826265
0.81146473
0.85027516
""
0.91564816
0.89898288
0.89793283
0.84184343
""
""
0.90835547
""
""
""
""
""
1.0147393
""
0.87374395
""
0.9457649
""
""
""
""
""
0.84215736
""
""
""
0.90258014
""
0.88723665
""
""
1.0013369
""
""
""
""
0.89857548
0.81602049
""
""
0.97278547
0.89704686
0.96859086
""
0.91821086
""
""
0.70864445
""
0.95798576
0.90321159
""
""
0.90710264
""
0.72240365
""
""
""
0.87097275
""
0.86792648
""
""
0.82721227
""
0.92100108
""
""
""
""
""
""
0.85757017
""
""
0.92277354
0.96332359
0.98828888
""
""
1.0175879
""
0.827277
0.92981911
0.87550348
""
""
0.80792755
""
""
""
""
0.87399554
""
""
0.96831048
""
""
0.68196505
1.024191
""
""
0.84283483
0.87971503
0.87134588
""
""
""
""
""
""
""
0.82524568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86126232
""
""
""
""
""
""
""
0.8009963
""
""
0.72231275
""
0.87143093
""
""
""
""
""
""
0.83840024
""
""
""
0.64725751
""
""
0.96573579
0.82378578
0.87885553
""
0.86488599
""
""
""
""
""
""
""
""
0.85171854
""
""
0.87387234
0.67229331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91849148
""
""
""
""
""
""
0.88044393
0.85079753
""
""
""
""
0.83619863
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79914558
0.93794686
""
""
""
""
""
""
""
0.99410725
""
""
""
""
""
""
""
0.85546428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90929246
0.89532429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98195076
0.62355065
""
""
""
""
0.85437667
""
""
0.80904716
""
""
""
""
0.94603324
""
0.93695825
""
""
""
""
""
""
""
""
""
""
""
""
0.87660968
""
""
""
""
""
""
""
""
0.88003647
0.89229268
0.85597128
0.78596038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91481769
""
""
""
""
""
""
""
0.90536422
""
0.88915652
""
1.0055408
""
""
""
""
""
""
0.85558611
""
""
""
0.89101297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83075339
""
""
""
""
""
""
0.82490331
""
""
""
""
""
""
""
0.98991174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90809542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97582942
0.98460406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86378562
""
""
""
""
0.5116657
0.87181836
""
""
""
""
""
""
""
""
""
""
""
0.77698123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8893432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93849009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92633909
0.84974647
""
0.97853816
""
""
""
""
""
0.81648237
""
""
""
""
0.90090209
""
0.95102626
0.64798188
""
0.57942402
""
0.92722839
0.91268814
0.91295773
0.89134765
0.92341524
""
0.81030756
0.91235548
0.89556456
0.88151348
0.81578183
0.93473458
0.84589344
0.90895861
0.88227254
0.76154596
0.87699378
0.90583462
0.89334011
0.8584162
0.90769708
0.87948638
0.87272894
0.87830997
0.90218794
0.87210685
0.89785826
0.89693838
""
""
""
""
0.9868263
""
0.88733065
""
""
""
""
""
""
""
""
""
""
""
0.98884243
""
""
""
0.94890964
0.96657258
""
0.76708663
""
""
""
""
""
""
0.94769263
""
0.84422624
0.79206216
0.88410324
1.0142671
0.97057801
0.83885008
""
""
0.68551892
0.9298026
""
0.90095246
0.84538859
""
""
""
0.62067175
""
""
0.92375851
0.82024831
0.90911233
""
1.0497595
""
0.90098649
""
0.91142517
0.91526514
0.98715502
0.91961241
0.8268075
0.98517823
0.88699704
""
0.82197613
""
0.87171602
0.87852889
0.84046042
0.9255811
0.85947412
0.89189446
0.95917761
0.90984368
""
""
""
0.73624504
0.89924616
0.92980629
0.68520397
0.75540829
0.80945462
""
""
0.52428168
0.87475395
""
""
0.85249245
""
""
""
""
""
""
""
""
""
0.92006421
0.89431179
0.77153683
""
""
0.74667472
""
0.8616569
""
""
""
""
0.99106169
""
0.89912105
0.96150833
""
""
0.66416913
""
""
0.88399851
""
0.79569775
""
0.88170773
""
""
""
""
0.77703494
0.82366848
0.83812261
""
1.0139294
""
""
""
0.89645058
""
0.90296829
""
0.71274334
""
""
0.66427475
""
""
""
0.8325544
""
0.89336318
1.0128808
0.96321154
0.95131338
""
0.95308924
0.90308118
""
0.82854152
""
""
""
0.93416727
""
0.72902346
0.92663449
0.93909663
0.95761931
0.80921364
""
""
""
0.83503151
""
""
""
""
""
0.86115181
""
0.91517305
""
""
""
0.8613919
""
""
""
""
""
""
""
""
""
""
""
""
0.82127523
""
""
""
""
""
""
""
""
0.93367803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78423655
""
""
""
0.82371706
1.0063047
1.0079813
0.98237765
""
""
""
0.88003212
""
""
0.82400489
0.92041487
""
""
""
""
0.89284939
""
""
0.96593195
0.93576288
0.89083105
""
0.8553232
""
""
0.79395592
0.89780086
""
0.87844718
0.83634603
""
""
""
""
""
""
""
""
""
""
0.99181086
""
0.90654325
""
0.76206481
0.89905709
""
0.94087708
""
1.0084894
""
""
0.99632406
""
0.75605536
""
""
0.97034854
""
""
""
""
""
""
1.0047002
""
""
0.9567852
""
""
""
0.88000107
""
0.96481395
0.89827114
0.93977809
""
""
""
""
0.80441606
""
0.98758221
""
0.84614927
""
""
""
""
""
""
""
""
""
0.94605875
""
""
""
""
0.91844726
""
0.92813927
""
""
""
""
""
""
""
0.86656874
""
""
""
""
""
""
""
""
0.85116249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85146999
""
""
""
0.89966905
""
""
""
""
0.83781737
""
""
""
""
""
0.99039239
""
""
""
""
""
0.87060052
0.94640225
1.0126787
""
""
""
""
0.98187852
0.85696238
0.85295695
""
0.96059656
""
""
0.89433205
0.96753538
""
""
""
""
0.89485478
""
1.0212241
0.99492866
""
0.87457901
0.8232367
0.98164576
0.889166
0.86368757
""
0.84013212
0.90585959
""
""
0.81005841
""
""
""
0.88286859
""
0.96459121
0.89969468
0.9013834
""
0.88313723
""
0.8498764
0.93902087
""
0.93930173
0.87406975
0.92835402
""
""
0.85927832
0.88536531
""
0.98073035
""
0.8775214
""
0.8796891
0.87520957
0.90686345
""
0.85812593
0.83765864
""
0.87279373
""
""
""
""
""
""
0.93382764
0.88003063
0.68189281
0.81813526
0.87638944
0.88666576
0.83355647
""
0.8310203
""
0.96265697
0.92137039
""
0.848382
""
""
0.87622809
""
""
0.85314453
""
""
""
""
""
""
""
""
0.98999244
""
0.85323453
""
0.87464398
""
0.9393872
0.96043491
0.85554999
0.88999873
""
0.93098921
""
0.89645708
""
""
0.97705817
0.96109813
""
0.87735575
""
""
""
""
""
""
""
0.9113577
""
""
0.79582161
""
0.87761438
0.91118038
""
0.8096742
""
""
""
""
""
0.89457536
""
""
""
""
""
0.7741527
1.0079958
0.90125787
""
0.89591229
1.0243391
""
""
0.78015333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8738116
""
""
0.77077788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97674358
""
""
""
0.99668878
0.98403764
""
""
""
""
""
""
""
""
""
0.90707105
""
""
0.90448594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86252159
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92974657
""
""
""
""
""
""
0.86060739
""
""
0.96891725
""
""
""
""
""
0.95865679
""
""
""
""
""
""
""
""
""
""
""
0.8804298
""
""
0.98160028
0.85111642
""
""
0.87047029
0.94003665
""
""
""
""
""
""
0.92981631
""
""
""
1.0000533
0.93152195
""
""
0.85601211
1.0259546
""
""
""
""
""
""
""
""
""
0.91593719
0.87741172
""
""
""
0.80713338
0.80843043
0.88065952
""
""
""
""
""
""
""
0.89629126
""
0.98101681
""
""
""
""
""
""
""
""
""
""
""
0.90758121
""
""
0.8155058
""
""
""
0.899234
""
""
""
""
""
""
0.85608476
""
""
""
0.87559259
""
""
""
""
""
""
0.98548067
""
0.91271043
0.92763758
""
""
""
""
""
""
""
0.89799774
""
""
""
""
0.90383941
""
""
""
""
""
""
0.78799707
0.9487617
""
0.71921712
""
""
""
""
""
""
0.87790364
""
""
""
0.71101034
""
""
0.93341017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93687737
""
""
0.76656276
""
""
0.80985296
""
""
""
""
""
""
""
1.0241526
""
0.99411434
""
""
""
""
""
""
0.90240937
""
""
""
""
""
0.94616586
""
""
0.87016857
""
""
""
""
""
0.89172089
""
""
""
0.82024723
""
""
""
""
0.88017136
0.76161551
""
""
""
""
""
""
0.91660583
""
""
0.91160071
""
""
0.76041895
""
""
""
0.81891721
""
""
0.90991223
""
""
""
""
""
""
""
0.83026677
""
""
""
""
""
1.0051708
""
""
""
""
""
""
0.93022001
""
""
""
""
""
""
""
0.88124126
0.93748975
""
""
""
""
0.86072856
0.89868277
""
""
""
""
""
""
""
0.78850746
""
""
""
0.78199947
0.94224054
""
""
0.95889574
""
""
0.90849453
""
""
""
""
""
""
""
""
""
0.86655247
0.95175993
""
""
0.93481529
""
""
""
""
""
""
""
""
""
""
""
0.85326815
""
""
""
""
""
""
0.87043506
""
0.96568191
""
0.86085176
""
""
""
0.92657012
""
""
""
""
""
""
""
0.97016001
""
""
""
0.84127194
""
""
""
""
0.88004214
1.0065316
""
""
""
""
""
""
""
""
""
""
""
""
0.93113619
""
""
0.89245552
""
""
""
""
0.88935399
0.45328465
""
""
""
1.0224831
""
""
""
""
""
""
""
0.86368465
0.87409407
""
""
""
0.79748541
""
""
""
""
""
0.87633169
""
""
""
""
""
""
0.77579576
""
""
""
""
""
""
""
""
""
""
""
0.95246744
0.86412936
""
""
""
0.86173946
""
""
""
""
""
""
""
0.96097374
0.93673486
""
""
""
""
""
""
""
""
0.96320367
0.81977475
""
""
0.83856612
0.88862282
0.95567578
""
""
""
0.84043688
0.89126819
""
0.72897995
""
0.84743893
0.920277
0.98635703
""
0.98965818
0.85037327
0.84428149
""
0.92954147
0.85815167
""
""
0.96168512
0.88034463
""
0.90389532
0.89159864
""
""
0.92290229
0.88272887
""
0.95267689
""
""
""
0.84559137
0.80917758
0.84612399
0.87256658
""
0.8149789
""
""
0.86114359
""
0.93375146
0.79576772
0.86854696
""
0.87705034
0.89269668
""
""
0.82565284
""
0.98217672
""
""
""
0.87466985
""
0.95267379
""
0.87174237
0.93606746
""
0.87895215
""
0.80006307
0.93311143
1.0099424
0.85079169
""
0.91100758
""
""
""
0.96840662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86640388
""
""
""
""
""
""
""
0.80530226
""
""
0.87980503
""
""
""
""
""
""
""
""
""
1.0253447
""
""
""
""
""
""
""
""
""
""
""
""
0.64603168
""
""
""
""
""
0.90093964
""
""
0.92021328
0.98509473
""
""
""
0.88772547
0.9294042
""
""
0.97043157
0.93636608
""
0.78194565
""
0.99090004
""
""
""
""
""
0.79034698
""
0.94437242
""
0.96372235
""
""
""
0.96676898
0.93856955
""
""
""
0.88252068
""
""
""
0.90596092
0.86314887
""
""
""
0.89671946
""
0.91194338
""
0.89486808
""
0.93807268
""
""
""
0.92904323
""
""
""
""
0.91125304
""
0.98263615
0.89531231
""
""
0.90214908
0.91182536
""
""
""
""
""
""
""
""
""
""
0.93384302
""
0.75951451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
