work_29_white_male_p75_se
0.0051053269
0.085645892
0.093311958
0.16210569
0.092158772
0.0086100539
0.0068916646
0.016642388
0.034537181
0.0084209135
0.0085148439
0.01014646
0.014221444
0.0078475373
0.0050149132
0.016061233
0.0039052758
0.011806253
0.00929383
0.0022888251
0.014008775
0.019356601
0.062512793
0.04277518
0.020777484
0.0097536547
0.0031694323
0.057508789
0.045536999
0.0076240492
0.0242196
0.031565268
0.038781505
0.038281154
0.020435859
0.017301688
0.025665974
0.047326669
0.018472577
0.0092881285
0.0098746493
0.024491545
0.0092512183
0.046535332
0.013916353
0.0035103592
0.0017067674
0.015807807
0.076560922
0.012248114
0.010273139
0.0073018037
0.011005936
0.021705512
0.03457237
0.018022105
0.021179833
0.019656476
0.0087022977
0.015370294
0.016339168
0.0062981844
0.0040133409
0.0032978375
0.0076408209
0.0094764251
0.0099819982
0.0097749485
0.007013483
0.0061497069
0.0018486372
0.0060150931
0.0096589727
0.013842356
0.02085088
0.004363216
0.011042983
0.0043522017
0.008197953
0.0055493726
0.01273937
0.0085063996
0.0058226576
0.0097809276
0.0051953169
0.0099299299
0.003002208
0.017156808
0.014993493
0.0085429111
0.0055570798
0.012756222
0.039828096
0.018451935
0.15839247
0.0098836627
0.094688982
0.010098084
0.0058875857
0.011745614
0.020191792
0.0057372432
0.010227369
0.050712649
0.040322199
0.41470316
0.018037243
0.011611711
0.018951546
0.02235263
0.01463549
0.017253021
0.016599191
0.014278472
0.0079424949
0.013763514
0.033821985
0.00292367
0.015340579
0.0027567972
0.018687079
0.013719499
0.086141832
0.0053543202
0.018505713
0.035973705
0.048130292
0.077346869
0.044694226
0.031671319
0.0094569298
0.005412851
0.0077281804
0.0047399099
0.0015557195
0.004216155
0.0084659019
0.012209611
0.0090640932
0.026017312
0.057071801
0.026946185
0.020646494
0.069373049
0.014305761
0.023889383
0.017687691
0.0070521897
0.036690377
0.035566971
0.0066377376
0.019804996
0.040822808
0.024246389
0.013583145
0.014257611
0.0061150491
0.010610277
0.0054165376
0.0021289517
0.0017063284
0.0074645346
0.0055267792
0.0055974168
0.006591538
0.0073785945
0.014615999
0.050606597
0.0098534171
0.012235578
0.011339822
0.0027146705
0.014033561
0.0075897826
0.0073904581
0.014129255
""
0.0041042133
0.035203531
""
""
0.048143644
0.11340979
0.030962005
0.013386174
0.027240548
0.021688869
0.05344139
0.084760666
""
0.0078525869
0.017752737
0.020459877
0.0077542723
0.024421809
0.010564679
0.017348086
0.012646905
0.010798412
0.022108849
0.1611933
0.04213471
0.0058972393
0.10682087
0.024164027
0.0097439261
0.0086158244
0.0098861838
0.037469242
0.022540828
0.0086345552
0.007157403
0.0083280029
0.017307542
0.0071000312
0.074072212
0.0053905756
0.030218665
0.017429719
0.027787352
0.0092909876
0.048405927
0.057362508
0.018649761
0.0039543719
0.039585818
0.00170934
0.017185967
0.0034698041
0.0062051085
0.029424042
0.0075519234
0.0058870064
0.015888555
0.011344771
0.017918445
0.0077010938
0.011515276
0.0035963114
0.011266838
0.036851816
0.0065429346
0.0095201954
0.029151211
0.012531098
0.062332142
0.0032560602
0.0016305718
0.0047230823
0.0038908471
0.027446605
0.027583322
0.011050164
0.0097959619
0.015154468
0.0060050716
0.0075507723
0.043272134
0.024817297
0.00690364
0.0097776949
0.0064817402
0.016204616
0.0076375501
0.0044700331
0.0041364287
0.0038500633
0.0059016058
0.0022202586
0.0026099738
0.0086544044
0.016255477
0.025331646
0.0042657307
0.0042806654
0.0019028212
0.0031002725
0.097732246
0.022391971
0.0023767957
0.008855571
0.0045243599
0.0012010285
0.0086870575
0.010200202
0.0091966409
0.0080508599
0.003435452
0.010423102
0.0056296303
0.002085031
0.01153586
0.0029237852
0.012526347
0.0056953169
0.0041674552
0.01171612
0.035425588
0.0069338651
0.059815161
0.028714884
0.03426053
0.0068643806
0.0092441449
0.0015095334
