coll_white_female_p1
0.20971447
0.11061249
0.13533376
0.1791528
0.38920239
0.15469204
0.12435676
0.27455279
0.24776345
0.058375172
0.062295981
0.35340789
0.2354373
0.14988409
0.20536777
0.11796986
0.31744444
0.21837489
0.19463423
""
0.044334073
0.36178055
""
0.82419014
0.5592671
0.11969165
0.23092544
""
0.30861223
0.0829226
0.35047281
0.14997001
0.053680394
0.19178686
0.7965287
""
0.32347512
""
0.24030752
""
0.23366582
""
0.22243151
0.49745384
0.29710284
0.28098455
0.23913604
0.40963355
0.28661805
0.12951821
""
-0.011747059
0.17162754
0.15371315
0.17127755
0.26559493
""
0.22829829
0.37160492
0.43349969
0.17118996
0.17911749
0.1483646
0.12013791
0.20035057
""
""
""
0.59206539
0.4065454
0.29228508
0.34451801
0.15467523
0.30921349
0.41721499
0.27003977
0.20370618
0.29133162
0.31194252
0.20809996
0.20820948
0.22132419
0.051470794
0.16103509
0.066529892
0.5654583
0.27914795
-0.04632258
0.048455212
0.026935317
0.20764691
0.27681398
0.080635957
0.17930374
0.15084261
0.12666662
0.2790693
0.12981044
0.084233038
0.1842127
0.085350156
0.060734447
0.18486165
0.086125739
0.23378609
0.020349752
-0.039297782
-0.10693915
0.085967734
0.22052427
0.10587673
0.10658655
0.035051346
0.090533458
0.3064833
0.12641312
0.01193887
0.34536362
-0.12958422
0.13674641
0.15953064
0.32629973
0.13206723
-0.1125868
0.20706919
0.16858912
0.094158784
0.23375547
0.31239781
0.32099855
0.18525663
0.13285512
0.0023826922
0.15222663
0.10304639
0.21942282
0.10831104
0.19901764
0.035571434
-0.027603298
0.12683754
0.083803765
0.066860445
0.19743051
0.28171027
-0.0096221985
0.1943067
0.14487116
0.088545166
0.12838128
0.063734844
-0.033630267
0.18093129
0.15455776
""
-0.0037040785
""
-0.017340314
0.039328132
0.016421802
0.061712917
-0.059155513
0.072150633
0.0689473
0.41400674
0.07177534
0.035993747
0.1292285
0.14382084
-0.054395668
0.055815067
""
0.081341289
-0.069131792
0.034356039
-0.0085354112
0.38434356
0.12741375
-0.15448312
0.00025100805
0.28296995
0.24702947
""
0.0058031986
0.22694093
0.3451232
0.1460557
0.020677632
0.13127068
-0.028520878
0.020681581
0.21250524
-0.015900824
-0.034209415
0.18721299
0.14978187
0.33513322
0.13489549
0.054047313
0.078565627
0.057332765
0.17410755
""
0.018369226
0.053320169
0.079278544
0.06491711
-0.057437435
0.35845673
0.1529385
0.068159364
-0.0086322268
0.37034264
0.0085822139
""
0.14369154
0.021657376
0.078577839
0.1469564
0.22793898
0.1161753
0.1058851
""
0.047834896
0.19345458
0.082749672
0.16431004
0.14360961
0.10015633
0.13190234
-0.014868689
0.14176197
0.0028701762
0.11804081
""
""
0.2646482
0.14477912
""
0.041412238
0.18067451
0.065765932
0.1654146
0.014700511
0.16036297
0.10099655
-0.081424445
""
-0.029365579
0.17046352
0.026778255
0.14205907
0.015376697
0.10870346
-0.0012276918
-0.058206808
0.22126992
0.0019719081
0.066429511
0.038628723
0.1784716
-0.10313018
0.033191293
0.012520428
0.12213387
0.23350705
0.070866063
0.050206922
""
0.24024637
""
0.10347801
""
0.093516223
0.035670623
""
0.18430567
0.020909658
0.070161656
0.058698248
""
0.20172645
""
""
-0.026670869
""
-0.066348448
0.12303801
0.11872625
0.049473673
0.093429893
0.21595667
""
-0.033406276
-0.20167658
0.19153646
0.10090253
0.01613858
-0.026380651
0.15147439
0.11648136
""
0.19163005
0.038853314
""
""
0.0364516
0.022274939
-0.013341079
-0.017444463
0.075752258
-0.10183031
0.15179124
0.11684671
0.42001623
0.33327937
0.091632515
""
0.16226545
0.16397774
0.069339357
0.13821846
""
0.27223581
0.11275411
0.049954247
-0.0007563284
""
""
0.066490591
0.35210693
0.21883997
""
0.15679964
""
0.19923079
0.17676435
0.15622103
0.046979986
0.21371217
0.21369761
0.3265301
0.10638278
0.0033780371
0.11180788
0.1803185
""
0.25064728
0.32897568
0.12754826
0.066841401
0.34309426
0.25848776
0.05691839
0.12489174
0.11972105
0.12369385
0.063768499
0.27304253
0.12230224
0.12123725
-0.0022385493
0.092537418
0.044732139
0.38833082
0.15517272
0.3520456
0.11714672
-0.049858514
0.19121207
0.078650258
0.21340634
0.12918599
0.2554788
0.082317419
0.33554611
0.034797974
0.15119252
0.18741447
0.18281694
0.0028243852
0.2943913
0.12095632
0.10147772
0.13176119
0.058230676
0.22112128
0.048201948
0.04266395
0.13961762
0.03982624
0.11846434
0.30072418
0.21988524
0.075065739
0.10466998
0.15928166
0.090461284
0.14734031
0.188605
0.068027265
0.052449122
0.32893556
0.21334787
0.17408979
0.065421954
0.18038057
0.1908645
0.25543439
0.058320459
0.0076886322
0.11077598
0.065254427
0.10776105
0.074173726
0.22689065
0.19103907
0.074669287
0.043804351
0.10637819
0.034910377
0.18117653
0.023368279
-0.0086863218
0.13846938
0.16443044
0.28393796
0.12315061
0.098240644
0.14706676
0.12666263
0.098996505
0.098645419
0.080038399
0.086418323
0.36857951
0.067486756
0.38800463
0.014989832
0.098778859
0.038889892
0.1026575
0.048042998
0.086797453
0.20200559
0.29084912
-0.066562839
0.25102979
0.1412043
0.059401829
0.10965753
0.016042721
0.16268826
0.088908888
0.0094854906
0.22099739
-0.04039596
0.064641483
0.17915304
0.088801578
0.11475988
0.13491337
0.013259531
0.12084575
0.038294759
0.19106141
-0.048336063
0.1465269
0.03937044
-0.009961958
0.093479373
0.052901339
0.024684656
-0.0028906786
0.01096115
0.020726437
0.078581624
0.17154011
0.03181462
0.072338663
0.16390201
0.085552737
-0.025375053
0.086461075
0.041077808
0.20353207
0.048131041
0.17581539
0.069016077
0.089931108
0.23119099
0.068361916
0.14739835
0.10702336
0.077069759
0.051203579
0.082628787
0.076896377
0.32917932
-0.0077982852
0.083077125
0.069583096
0.13450804
0.02769345
0.049932886
-0.043928701
0.16357535
0.10653783
0.10528988
0.073359296
0.09254019
0.099952482
0.29050234
-0.0069556572
0.089795776
0.016370997
-0.0002594926
0.10989828
-0.024422761
0.036261979
0.085222974
0.027980397
0.10919172
0.041552369
0.15927328
0.14182536
0.26866502
0.2991474
0.0040144348
-0.009713267
0.12804806
0.055943511
0.13183995
0.015395701
0.1010458
0.030241644
0.05000722
0.026622878
-0.061181303
0.12324715
0.13087299
0.05533126
0.41768581
0.0447951
0.041722741
0.048419774
-0.0030813057
0.15334754
0.10079065
0.0082157599
0.010203665
-7.8940531e-05
0.048620962
0.0078666434
0.5562833
0.13384821
0.2620635
0.091962978
0.37524894
0.051696829
0.16552681
0.36128503
0.22511597
0.23136039
0.20213692
0.217048
0.2187975
0.19849069
0.14806782
0.22081272
0.14500609
0.25016052
0.31324726
0.2522417
0.12374991
0.27043021
0.2064645
0.28927761
0.053057045
0.18221396
0.079595245
0.2393693
0.08795087
0.34178957
0.27796885
0.10230391
0.30122444
0.13279608
0.4464432
-0.031784639
0.16756892
0.36637989
0.13582046
0.15575385
0.14275847
0.1749081
0.18488455
0.014846135
0.40841085
0.26385504
0.037692506
0.23184617
0.21719962
0.2703605
0.29011422
0.20561214
0.27336201
0.069635384
0.20096011
0.13086687
0.13897817
0.20096545
0.21032082
0.19839048
0.23785825
0.19451535
0.1857454
0.14085069
0.33933359
0.092677325
0.15893865
0.2188331
0.26227465
0.083313666
0.27179363
0.36962649
0.25321516
0.25041714
0.39537197
0.052748773
0.075297639
0.084483519
0.21059917
0.12127791
0.30245855
0.14996776
0.20447898
0.28141448
0.27774584
0.14579423
-0.028983723
0.17248479
0.079744719
0.0175683
0.15448086
0.33303249
0.28060868
0.18523692
0.20276393
0.39543065
0.11097004
0.16295388
0.26844242
0.026022151
0.078505948
0.098187238
0.35778427
0.18139319
0.27786201
0.099531218
0.10520495
""
0.25549555
-0.045462172
0.046884172
""
0.11623927
0.19270813
0.15239121
""
0.10765056
0.20039079
0.25824374
0.2014621
0.31866258
0.15623732
0.61230642
""
0.33139369
0.34640616
0.11618505
0.16230875
0.2187136
0.092362337
0.23982309
0.67594963
0.069209322
0.091429248
""
0.14120787
""
0.1709739
0.081707463
""
""
0.33911747
0.036931023
0.40886188
0.2412691
0.6826781
0.24813285
0.021869445
0.087242179
""
0.12719004
0.12482174
0.1078873
-0.093999468
0.1662458
0.22406761
0.16965394
0.2397421
""
0.19029035
0.34381941
0.1598382
0.1523739
""
0.48253807
0.16281401
0.72453362
0.75057787
0.21173754
0.19114678
0.30312049
0.27866912
0.35030255
0.18793494
0.030922011
0.093161494
0.063498683
0.18606828
0.14122553
0.19869697
0.039082985
0.096892796
0.25571516
0.218385
0.2256368
0.14568172
0.089232281
0.23069811
0.69979012
0.34222928
0.31402972
0.016086923
""
0.37833586
0.12641092
0.14999829
0.22879109
0.10724731
""
0.29760185
""
0.19841762
0.18196592
0.025799293
0.18844794
-0.054573402
0.086457781
0.061006531
-0.10211584
0.086524792
0.056927383
0.1742564
0.14206733
0.11131997
0.14147055
0.017374884
0.0026886465
0.0042508007
-0.050487079
0.0086355302
-0.067169741
0.25520182
0.11850994
-0.044328511
0.0065049469
0.24820365
-0.077916354
0.010185801
0.052253727
0.098893754
0.17668776
0.16134527
0.35701233
0.066933021
0.060053032
0.059113599
0.028154925
0.19888544
0.061533581
0.11154418
0.059183024
0.26675776
0.16602521
0.27038461
0.16147821
0.16569677
0.05603883
0.15131952
0.068165906
-0.06320183
0.013070115
0.094565243
-0.12256777
0.11245056
0.020375086
0.22843781
0.032434214
-0.022982655
-0.010582009
0.12687789
0.053082414
-0.0092818504
0.055698238
0.0206677
0.040181763
0.061845683
0.14618433
0.062466457
0.19115488
""
0.15268032
0.14445862
0.083050027
0.12574472
0.0049519828
0.16226915
0.070570551
0.12500153
0.073535025
0.096888982
0.087446295
0.17295076
0.22119993
0.083422057
0.15009865
0.10210615
-0.0096421717
0.045100305
0.092907876
0.23163678
-0.021719391
0.038769756
0.064333297
0.18013421
0.11110552
-0.040009942
0.27820113
-0.079581037
""
-0.075693004
0.17965302
0.22066173
0.027817953
0.077725239
""
0.10510968
0.22294214
0.42792264
0.02132689
0.047870584
0.060961753
0.054136481
0.16551568
-0.034174412
0.018039269
0.068768181
0.040591449
0.19205135
0.2080016
0.14820577
0.050484851
0.062272489
0.36265567
0.12248419
0.11781369
0.092447825
0.080516756
0.001116717
0.09580905
0.0314584
0.20258684
0.16082995
0.1514286
0.091914825
0.17165059
0.10387228
0.31583124
0.070418149
0.018806318
-0.054757472
0.29061079
""
0.014479295
0.13195463
0.028338313
0.11084118
0.050185747
0.036103677
0.16343044
0.18853088
0.088507213
0.20784537
0.033874862
0.091290072
0.14815934
0.11604989
0.25216088
0.043936078
0.18667051
0.39078295
0.1255302
0.17667572
0.15198159
0.14906906
-0.025209213
0.19619006
0.0069592176
0.11824255
0.22501788
0.21266699
0.44663823
0.27949303
0.11266019
0.089176722
0.12969582
0.25178814
0.28474975
""
0.090921454
0.10854983
0.20515311
0.080578551
0.12158964
0.060383398
-0.056193206
0.031889703
0.63728231
0.080136284
0.16266865
0.14498074
0.27560934
0.08097332
0.11772589
0.16827554
0.16587253
0.19090128
0.030137029
0.1288933
0.15779237
0.22306062
0.072884895
0.1392142
0.083060727
0.18683723
0.071836032
0.10546889
0.18926871
0.21678296
0.039370172
0.14761068
0.13557158
0.068373986
0.21372594
0.11823218
0.087747917
0.11148836
0.29576042
0.22979181
0.37375093
0.22798491
0.17499843
0.13714652
0.2156367
0.16647017
-0.023956692
0.14919107
0.31172746
0.08903756
0.32271668
0.28362241
0.20306911
""
0.31642133
0.19476189
0.26739499
0.22732437
0.31929198
0.74481046
0.33380452
0.30101204
0.34448984
0.20177732
0.04077493
0.016397366
0.10450949
0.099578746
0.17866187
0.073392987
-0.051509988
0.067115195
0.20149216
0.036259975
0.059989251
-0.039515574
0.019598579
-0.026230522
0.013591012
0.11768749
-0.018808382
0.083550081
0.10544221
0.038139381
0.16210665
0.16710918
0.11857656
0.15314364
0.065141894
0.047747307
0.10926564
0.11251042
-0.044905525
0.036461771
0.36467004
0.20165084
0.096635312
-0.0004525223
0.072434813
0.038618788
0.11629368
0.078952998
0.14193264
-0.10378149
0.15428296
""
0.078708515
0.13476588
0.20107397
0.099146999
0.17206769
0.10442134
0.071451746
0.15365267
0.004611854
0.16910809
0.097201198
-0.01598903
0.17507234
0.081106663
0.051942259
0.11832815
0.034543641
0.12077194
0.023371747
0.029522385
0.18593194
0.097301953
0.051895116
0.18042839
0.064541087
0.14471741
0.15282042
0.12327553
0.060095243
-0.0042539341
0.18326151
0.084992878
0.049439158
0.09531872
0.12808147
0.091443762
0.036607388
0.039531823
0.24963363
0.1543619
-0.01811529
0.084454171
0.10068749
0.15233313
0.1382062
0.077178717
-0.033046678
0.15570754
0.13996114
0.14770268
0.20676742
0.051241331
0.13437484
0.19358425
0.23756072
0.18238483
""
0.16491809
0.081991583
0.17994368
0.1431292
0.20770904
0.28608367
0.21618143
0.17842738
0.19910917
0.24129996
0.22605678
0.29062805
0.11406279
0.060178384
0.14280592
0.15299402
0.08819475
0.21319689
0.2573078
0.16591209
0.24381176
-0.048967905
0.060282432
0.21745995
0.21011905
0.24357723
0.19126423
0.24514981
0.21440807
0.23948395
0.1638305
0.086238079
0.13432626
0.055642169
0.1360634
0.16091442
0.28034535
0.32153371
0.17542607
0.20302939
0.14267628
0.11982486
0.28772557
0.1432813
0.31693229
0.18292783
0.30687806
0.19378094
0.21193527
0.1685413
0.22367091
0.21860076
0.13006237
0.20758119
0.14914958
0.19799766
0.13508861
0.24145958
0.39160171
0.19734864
0.23562276
0.42289636
0.10414089
0.071431421
0.44273773
0.096000083
0.090165257
0.087705694
0.1136106
0.18955857
0.27815261
0.14693679
-0.027611226
0.24716803
0.085378513
0.39339495
0.072538644
0.27221084
0.19395578
0.061887924
0.25190717
""
-0.074670084
0.0019246292
0.35243431
0.088514805
0.11920262
0.11621023
0.15745498
0.093641296
-0.050486788
-0.066365846
0.32881048
0.058266561
0.072258167
0.25693277
0.34728032
""
""
0.016657885
0.12717927
0.22146857
""
0.10681435
0.091937728
0.088424735
0.17572436
0.072610356
0.059889697
0.11424001
-0.041836616
-0.02349297
0.13258214
0.053825561
0.21924415
0.2719042
0.062308334
0.12673423
0.013078817
0.17090276
0.020195514
0.1035837
0.21004261
0.34952107
0.05145596
0.062279668
-0.028606843
-0.015207485
0.04422893
0.11135699
""
0.15126121
0.22624922
""
-0.022264846
-0.13293914
-0.010552238
0.13652076
""
0.12139353
0.092188917
0.095022447
""
0.019953763
0.067212105
0.097251609
0.21351399
0.0063008852
0.063648194
""
0.080962069
0.016740879
0.22348224
0.16222365
0.21897097
0.42930818
0.14259923
-0.020509111
0.1891129
0.093553729
0.12993893
0.13126673
0.28819811
0.099309132
0.11183614
0.26218265
0.18184365
0.23153765
0.22518609
0.092051856
0.322539
0.21787797
0.020267872
0.29832104
0.083664864
0.22145531
0.15227224
0.173619
0.15154271
0.099215321
0.19970551
0.036013629
0.22506739
0.25100133
0.17826402
0.25259355
-0.05000538
0.012379526
0.11227407
0.03269935
-0.029320449
0.15405242
0.11004037
0.13530958
0.0080194194
0.13659534
0.23229349
0.39737976
0.17552848
-0.080627702
0.10764792
0.081632219
0.10417408
0.098880358
0.39979035
0.064732999
0.22068565
-0.10831857
0.22274412
0.25340545
0.010230293
0.16580412
0.057178892
0.068551458
0.039580546
0.14972296
0.12392578
0.14589369
0.13096651
0.22958916
0.16647291
0.11077979
0.054064892
0.032235306
0.056222063
0.055794336
0.17994919
0.21125036
0.088574648
0.10242654
-0.0033216181
0.15866713
0.11363282
0.16614598
0.13255766
0.21804652
0.054441206
0.009812573
0.0036634943
0.12695037
0.185929
0.079320796
-0.056352876
0.0062887431
0.22921005
-0.050750483
0.10410351
0.08531937
0.29912698
0.030064965
0.39742824
0.263087
0.091405936
0.012592087
0.1023248
0.084810503
0.11814436
0.10997429
0.063833088
0.076185107
0.059215881
0.20622762
0.15126801
0.01287111
0.033654738
""
0.075860545
0.14460887
0.4580999
0.37837604
0.49372554
0.21857089
0.33866835
""
0.16770963
0.56933892
0.12320441
""
0.24587055
0.18646675
""
0.37147549
0.21594462
0.22720134
""
""
""
""
0.21663679
0.27246651
""
0.27635705
0.32299516
""
0.12998573
""
0.38048258
""
""
0.25949711
0.1357317
0.19561593
""
""
0.14668657
""
0.077879913
""
0.21950959
-0.0369155
-0.072049156
""
0.33431846
0.29078177
0.2531631
0.49423924
""
0.27161023
0.23191056
""
0.14730629
""
""
0.22238083
0.12300909
0.1670883
""
""
""
0.39407951
0.3057259
0.80783099
0.27345407
0.26033831
0.27939236
0.21017672
-0.0094189234
0.45306906
-0.22275409
0.17525333
0.13978094
0.18560052
0.31074342
0.37723139
0.39863455
0.092928149
0.29005477
0.11878713
0.23631778
0.62404829
0.22751208
0.19267692
0.22820956
-0.063056849
0.068510056
""
0.3337974
0.17139962
""
""
0.44773984
""
0.55378973
0.058426898
0.22179493
0.086604342
""
0.047035299
0.35250568
""
0.12178909
0.14645493
0.36137053
0.31273863
0.046041477
""
-0.0095723523
0.47410139
0.17657138
0.063276194
""
""
""
0.13695943
0.27193484
0.46323174
0.17068875
0.42460403
0.046587747
0.14129677
-0.10139617
0.37363413
0.24116169
0.28998664
0.20050912
0.052516393
0.11930436
0.30372483
""
0.19978549
0.19657975
0.34744057
0.091083914
0.22104511
0.33316869
-0.06024139
0.57032537
0.32516739
0.12028208
""
0.16708353
0.19608949
0.14922364
0.42037007
0.57440025
""
0.22914258
0.080174617
0.08998844
0.050273437
0.10509309
""
""
0.21865511
0.25952861
""
0.036253586
""
0.090574406
""
""
0.053391047
0.22444984
0.027774796
0.2133905
0.2382279
0.14979836
0.047685612
0.19480601
0.21678725
0.21706927
0.2636894
0.10456891
-0.07609982
0.24875601
0.45646122
0.19898096
0.20364711
0.20523362
0.11071298
0.50174117
0.17907633
0.3795839
0.36919588
0.28057933
0.28627682
0.35785401
0.47126982
0.25005186
0.38180891
0.21965776
0.39672986
0.31851181
0.40793535
0.16545144
0.27354488
""
0.19998951
0.21723036
0.36140373
0.069326229
""
0.26704499
0.04871406
0.46866921
""
""
""
0.16211614
0.50805706
0.14185531
0.11166999
0.15269539
""
0.17687313
0.049421307
""
0.25530049
0.13596781
0.057073284
0.47282752
0.35023639
0.11550459
0.69053692
""
0.076113246
0.44903991
-0.0099843768
0.32084006
0.098261759
0.41885066
0.20270422
0.15825677
0.1442484
0.17819822
0.061633989
0.1677786
0.19349517
0.15343861
0.21916832
0.16148609
0.28069103
0.26692918
0.12062038
0.15367833
0.023163244
0.20331044
0.28723782
""
0.22204101
0.10501309
0.41862267
0.059508972
0.077971056
0.18231383
0.25115803
0.17360441
0.56628907
0.5813297
0.21211506
0.20252745
0.24088736
0.24686883
0.20885928
0.18343253
0.095518053
0.23689137
0.44477734
0.51418597
0.20012143
0.3808738
0.34434998
0.17736065
0.2271996
0.22408386
0.1331394
0.22538139
0.15198267
0.10520265
0.37022373
0.12133279
0.047879849
0.11225255
0.27945587
0.20533417
0.19478534
0.14767271
0.53416473
0.23564501
0.073205039
0.05718451
0.0050766491
0.049024329
-0.019422548
0.12696454
-0.0095347324
0.24110174
0.12288339
-0.052044511
0.055405524
0.15340047
0.15829395
0.11568904
0.024608493
0.091089793
0.0864897
0.1375035
0.082319178
0.17328607
-0.093906097
0.10974124
0.27176848
0.097095996
0.0014621529
0.11054603
0.11463584
0.10747924
0.39577365
0.073215626
0.059847485
0.066962518
0.2125123
0.040076807
0.16088486
0.15684479
0.04993207
0.33876237
""
-0.014371796
-0.074410036
0.13701271
0.23625483
0.02394435
0.060396627
0.22378758
-0.19036813
0.14794211
""
0.041121062
0.086474292
0.14429289
-0.01642455
-0.0088219261
0.16957133
0.0075819176
-0.080147512
0.081325039
0.016943349
-0.055494018
0.22192821
0.20547134
0.10337802
0.14647938
0.062386494
0.27556786
0.097123735
0.088896997
0.25983396
0.2575019
0.1400696
0.062636115
0.22329727
0.07961785
0.16482891
-0.01472664
0.020116774
0.029892741
0.054039769
0.035461694
0.054491464
0.2141244
0.13158305
0.038616065
0.092137523
0.090024628
0.092544608
0.17181537
0.24038048
""
0.1685549
0.043506224
0.32865018
0.065032065
0.34260508
0.18733497
0.1467797
0.078322612
0.10187824
0.02067473
0.088231936
""
0.22596897
0.018973431
""
0.40886414
""
0.27244559
0.34034735
0.20878233
0.54451323
0.27241349
""
1.0626973
0.19268635
0.39123064
0.48601356
""
0.21694352
0.44043389
0.64407516
0.46987703
0.63114095
0.30410904
0.53409696
0.10935704
0.33513385
0.58594567
0.3559289
0.14525782
0.38356742
0.33544657
0.54743248
0.24190824
0.48583716
0.41258156
0.26172292
0.39742956
0.57587385
0.26241314
0.53392667
0.044071119
""
""
""
0.30149221
""
0.1703206
0.3262876
0.36526483
0.22123079
0.22590925
0.36157203
0.092496596
0.06484329
0.067986056
0.076045632
0.087673582
0.044212185
0.098183483
0.063461408
0.026808765
0.12185224
0.10849463
-0.038565997
0.053090282
0.070514672
0.1460574
0.13302326
-0.042122912
0.067591392
0.22228727
0.1274891
0.033984784
0.19531643
0.24375385
0.042984214
0.089754127
0.10561646
0.13346854
0.059382163
0.18060862
0.11065585
0.088995412
0.21020682
0.13611966
0.052094538
0.050424453
0.0962018
0.087679036
0.13238817
0.1247386
0.037850939
0.14612895
0.083614103
0.12660605
0.18695733
0.022386711
0.0476682
0.094023913
0.13176383
0.10202885
0.16519441
0.25200093
-0.016398462
0.24274209
-0.036655318
0.15564488
0.095724687
0.012921974
0.059354443
0.090983316
0.019687491
-0.0022404306
0.045984261
0.16676271
0.074315563
0.0099750618
0.0098038251
0.2049526
0.18620834
0.11595357
0.093318649
0.091099933
-0.0063288631
0.048013017
0.10781403
0.14467783
0.15704153
0.11459821
0.16787113
0.1367197
0.094802931
0.098063484
0.065846801
0.060206246
0.16684012
0.029779434
0.13684991
0.035076544
0.13323139
0.083007708
0.24154012
0.047095329
0.20448034
0.44331315
0.04797874
0.048172783
0.14430746
-0.01910829
0.11447603
0.14064036
0.15129964
0.074351341
""
0.18744767
0.24571504
0.084215187
0.3622002
0.1286657
0.10402676
0.22901043
0.17930594
""
""
0.14675148
0.11990954
0.038539242
0.27692595
0.34051985
""
""
-0.01325381
-0.021313688
0.13770176
0.52624601
0.1609533
0.19762774
0.0051386137
0.51639545
0.09567973
0.01964879
0.036285732
0.13481964
0.10081556
0.11466391
0.045528166
-0.10600315
0.40701959
-0.098631173
0.049559429
0.099372141
0.13591348
0.21135752
0.001393125
0.069310568
0.10965034
0.094124578
0.058249261
0.03077564
0.064787246
0.15933059
0.0097576668
0.13791291
0.059285518
0.096199237
""
0.057507515
0.12932196
0.029683298
0.19533962
0.35238039
0.28173825
0.14238425
0.14074852
0.054874014
0.054756273
0.17459407
0.10158341
0.16527839
0.23641846
0.15633197
0.20101197
-0.030979615
0.054583851
-0.041204046
-0.086378068
0.10213426
0.15434836
""
0.13052407
0.15681428
0.21549915
0.1586647
-0.021100029
0.2273811
0.12216376
0.14684327
0.18093461
0.069614574
0.092560098
0.23158498
0.105976
0.25981733
0.16808887
0.13396825
""
-0.02439525
0.12462047
0.017238708
0.31024557
0.12020572
0.16321835
""
0.040109668
0.076819845
0.30366772
0.14101806
0.16511893
0.10131761
0.12309468
0.11307396
0.12984607
0.25695264
0.17601272
0.15739119
0.054156926
0.2103824
0.13590054
0.27707925
0.15860403
0.089876145
0.028171711
0.16333081
0.1715517
0.10413499
0.082979582
0.32972202
0.27104899
0.1838848
0.14877202
0.27429742
0.095367588
0.058122326
0.14556786
0.054619886
0.13741972
0.18570481
0.17539671
0.27326229
0.039577011
0.16008028
0.11340296
0.17595521
0.24467599
0.17934802
0.16213889
0.13658819
-0.011476139
0.28099
0.32385099
0.060560245
0.20697017
0.1434444
0.074861951
0.20308834
0.23492485
0.16500182
0.10382633
0.079400353
0.075893968
0.33962893
0.2113273
0.19820413
0.045444295
0.083926797
0.062574439
0.23621707
0.21417224
0.24685855
0.10372656
0.083640985
0.22364733
0.20203714
0.26398569
0.18872343
0.3327271
0.15172265
0.17700179
""
0.0065723155
0.34849128
0.058473092
0.30116394
0.054573067
0.11636443
0.20187411
0.017062962
0.080463491
0.049287207
0.082751118
0.14172107
0.083707824
0.10631255
0.15407397
0.019496035
-0.043542221
0.12870164
0.11405595
0.10023437
0.13455474
0.040658794
0.14880326
0.074101798
0.046807986
0.006980937
0.043256443
0.13443932
0.13274662
""
0.2411194
-0.0075594964
0.12439419
0.020945206
0.083100699
0.067231171
0.23181899
0.22996417
0.11318964
0.07801073
0.12931611
0.18435657
0.082548618
0.51108855
0.19739875
""
0.060238555
0.13393098
0.12240821
0.068263911
""
0.14864816
""
0.35242501
0.29161894
0.67025822
0.17149967
""
0.0072303228
0.16720806
0.13753951
0.29556972
""
0.12106827
0.80246389
0.24220459
""
0.31328472
0.042785533
-0.075012416
0.099556595
0.1350992
0.33374906
""
0.21879765
0.42169556
""
""
""
""
0.19254735
0.40807742
0.27900723
0.23180409
""
0.28366625
""
0.049508028
0.10246089
""
0.36974376
0.12470026
0.21266563
""
0.13266753
0.21688221
0.38741586
0.18021087
0.29682717
0.16848481
""
""
""
0.35094196
0.057543583
0.20719236
