has_mom_other_pooled_p10
0.81197488
""
0.88248175
""
1.0750986
0.90469939
0.96434408
0.83943105
""
""
""
""
""
""
0.8545689
""
""
""
0.88859254
0.87499887
0.89448762
""
0.95270312
0.88145095
""
0.71485573
0.93928051
0.90941638
0.83932948
0.9042576
""
1.0581231
""
""
""
0.92414612
""
0.8137964
""
""
""
""
""
""
0.80369729
""
0.87559408
""
0.82586163
0.85582483
0.85326755
0.78947002
0.86042583
0.89282316
0.94393635
0.85652304
0.89816606
0.89223152
0.8566556
0.76816767
0.87993646
0.94585395
0.93049467
0.92614657
0.87758017
0.82564086
0.79947603
0.94825852
0.87945724
0.88425976
0.72933125
0.8356353
0.57571048
""
0.85791248
0.8843354
0.88149405
""
0.75411081
""
""
""
""
0.82172179
0.61262798
0.85517329
0.78413129
0.87485313
1.0141495
0.94362891
0.88266927
1.0172211
""
0.90251172
0.84032905
0.87891519
0.86419249
""
0.84346151
0.87920153
0.86440396
0.92845458
0.79282379
0.81829637
0.93864214
0.89159733
0.7452023
0.83627224
0.82989007
0.79965019
0.85742116
0.88533002
0.83499235
0.77573752
0.98141962
0.82042795
0.8392151
0.88676381
0.88931942
0.9755618
0.88781351
1.1338954
""
0.86476094
0.88598037
0.86648667
0.84450698
""
""
""
""
0.78274167
""
0.62607574
0.95287067
""
""
0.85987025
""
""
""
0.70650679
0.80145133
0.9218238
0.98401362
""
0.9298234
""
0.96622515
0.94889927
""
0.87938589
0.90376496
0.68841136
0.88057697
0.69165516
""
0.83959413
""
0.8497023
0.83810538
0.72029024
0.96029568
""
0.87272447
0.64059412
0.77923948
""
1.0312773
0.55469996
0.85467887
""
""
0.79096383
0.64472926
""
""
0.94620752
0.95653647
""
""
""
0.76917398
0.8204357
0.77491754
""
0.82175541
""
""
0.839086
0.87531662
0.74745977
""
0.84556907
0.68644232
0.7872389
""
""
0.90673453
""
""
0.85747337
0.86856425
""
0.96745008
""
""
""
""
""
0.84987289
0.76884341
""
0.86005223
0.78689373
0.85952717
""
0.95192379
0.84284389
0.91039008
0.81959403
""
""
1.1076106
""
0.80495721
""
0.70700884
0.89526075
""
0.652358
0.91312635
0.85432255
0.90595627
0.76133788
""
0.77666384
0.94303489
0.93457788
0.8306272
""
0.96221203
""
""
""
""
""
0.84921455
0.87057948
""
""
""
0.94116074
0.43062001
""
0.9123857
""
""
""
""
""
""
0.77323246
0.73851806
0.79748291
""
""
0.88576764
""
""
""
0.64993972
0.83623773
1.0051403
0.78772318
""
""
0.69075537
""
""
1.0097141
0.85542697
""
""
""
0.69881272
0.92498952
0.87421995
0.84799969
0.87200367
0.88006884
""
0.86255145
""
""
0.8649959
""
1.0158478
0.76943249
0.89996725
""
""
""
0.95558912
""
0.95273578
""
""
""
0.82340485
""
""
0.79225898
""
1.0280988
0.93716776
0.93650383
0.88246751
0.89218932
""
""
""
0.99691606
0.97065681
0.9041338
""
""
0.87874562
0.56806415
0.96896249
""
0.83511066
""
0.97001988
0.94202846
""
""
0.68944919
""
0.93830776
""
0.85373741
""
0.92555088
0.95437062
""
""
0.84028059
0.93587315
0.83185863
0.60452485
""
0.95134598
0.94534582
0.79320854
0.84343493
0.83127922
""
1.0362916
""
""
0.91863048
0.84615916
""
""
0.92627865
""
""
""
""
0.87058473
0.988805
0.91399497
""
0.82880539
0.83053845
0.96034086
""
0.82223356
0.82258081
0.68375754
0.83687913
0.84731561
0.85718864
""
0.88268465
0.84082222
0.89402384
0.87150711
0.78702563
0.83302706
0.84474057
0.83503836
0.87794739
0.92504615
""
""
0.73393017
""
0.7557866
0.86101025
0.94381124
0.93754894
""
0.90536791
0.85032892
0.86667681
0.99251628
""
""
""
""
0.7857334
""
0.92590392
0.87989038
0.97367722
0.89080143
""
""
""
""
0.90700001
0.87945598
""
0.89277536
0.76555991
0.96322823
""
""
""
0.95505661
0.8541913
0.84638125
0.86068517
0.47050834
0.83379209
0.89664525
0.92348105
""
""
0.8334288
0.85913628
0.76781934
0.77895731
0.86644375
0.93201739
0.96811491
""
0.91343677
0.84225953
""
0.86847913
0.91420466
0.88114876
0.82126963
1.0061605
0.88961148
""
""
0.32824436
0.99961329
0.85425097
0.74901122
0.80659652
0.94006211
1.0381351
0.78173941
0.99391001
1.0052334
0.62720782
0.99205548
""
""
0.95003426
0.90292984
0.90604144
1.0038457
0.83872551
0.593799
0.86602843
0.86427325
0.95960146
0.87679511
0.85201997
0.91964746
""
0.84140033
0.91186172
0.77676588
0.89148533
""
0.83579022
""
0.92317331
0.89132005
""
""
""
0.92348641
0.97063899
""
0.73937607
0.90583193
""
0.98627347
0.88553095
""
0.85550791
""
0.94779664
0.82815295
""
""
0.87706482
""
""
0.83506477
""
0.85901326
0.85048723
""
0.85180587
0.81161439
0.85212111
0.85313523
0.90151793
0.97963977
""
""
""
""
""
0.90449846
0.94209725
0.72102052
""
1.0109034
0.75212371
""
""
""
""
0.63898891
1.0080289
1.0002463
""
""
0.73567563
""
0.93503296
""
0.75431859
""
""
""
0.96673542
0.99177444
0.92674869
""
""
""
""
""
""
""
""
""
""
""
""
0.70769894
""
""
""
""
""
0.57096171
0.98690856
0.800659
""
""
""
0.93031257
0.89754391
""
""
""
""
0.8894552
0.95540845
0.98483598
0.91296142
""
""
""
""
0.93276727
""
""
0.8972308
""
""
""
0.88166606
0.71125954
""
""
""
0.89731526
""
1.0123627
0.90681881
0.87797236
""
""
""
0.91481596
1.0023499
""
""
0.93994457
""
""
0.82611364
""
""
0.91804874
""
0.85794044
""
0.81166655
0.92314959
0.72566247
0.92401755
""
""
0.79884046
""
""
1.025633
""
""
""
0.79168314
0.93383014
""
0.94233006
""
0.89523566
""
""
0.93646502
""
0.75794524
0.86638528
0.76924181
0.86123061
""
""
""
""
""
""
""
""
0.90353745
""
""
0.99103653
0.8400929
""
0.89962333
""
""
""
0.96041572
""
0.8808009
""
""
""
0.84333414
0.93073702
0.96182686
""
""
1.0041497
""
0.83746552
""
""
""
0.93749899
""
""
0.58913863
""
""
""
""
1.0121409
""
""
0.82728434
""
0.98385376
0.82184416
""
""
""
0.88948995
""
0.86789918
0.94771087
0.84362036
""
""
""
""
""
""
0.83525485
""
""
""
""
""
""
0.85143769
""
0.86801249
""
""
0.9059689
""
0.88505596
""
0.89672959
0.97645223
1.0233369
0.89836848
1.0270849
""
""
""
0.76884842
""
""
0.91303509
0.80714631
""
""
""
""
0.94223124
0.83442998
""
""
""
""
0.91584486
""
""
""
0.88149059
""
""
0.9607591
""
""
""
0.96821177
0.87842679
0.82200229
""
0.89630687
""
0.90473753
""
""
""
0.8974579
0.88825035
""
0.97341651
""
0.88609165
0.91296643
""
0.92919099
""
0.89035624
""
0.95070988
""
""
""
""
""
1.0422468
""
0.93187189
""
0.86715353
""
""
0.9011448
""
""
0.94287658
""
""
0.90191644
""
0.7308293
""
""
1.0302896
""
0.90835679
0.871553
""
1.0705241
0.80581093
""
""
""
""
0.97832656
""
0.8970654
""
""
""
""
0.94938523
0.99778163
""
""
0.95661604
""
""
""
""
0.89634603
""
""
""
0.95382106
""
0.73292536
0.67327869
0.59233373
0.67692208
""
0.86572492
0.91321355
""
0.83368468
0.77190566
0.77236879
""
""
""
""
""
0.68080759
0.75807405
""
0.54240304
0.94494516
""
0.94922829
0.77458203
0.63556331
""
0.8465662
0.86865151
0.86516762
0.85449457
""
0.8533504
0.91522497
""
0.90574825
0.7459361
0.80800247
0.78609914
0.81833309
0.89214504
0.90227216
""
""
0.78591502
0.82174534
0.80599451
""
""
0.73227113
0.8083387
0.85785002
0.71396124
0.87338531
0.75991416
""
0.81015581
""
0.86717486
0.89799583
0.70794553
0.87487578
0.95870531
""
""
""
0.92840517
0.89201027
0.91622502
0.76994985
0.805668
0.81963444
0.88998032
0.96069121
1.0016191
0.84459513
0.83854705
0.7769928
0.90381211
1.0528913
0.98675442
0.89070237
0.77515286
0.82844812
0.84381902
0.90993541
0.82272553
0.87298793
0.97996938
0.90169138
0.86791468
0.83875394
0.8858453
0.8203088
0.90899515
0.71125829
0.87772626
0.81125838
0.84182757
0.84851044
0.89662528
0.89727658
0.84813952
0.78660917
0.82082683
0.8041423
0.93281311
0.90146834
0.87265581
""
0.82252723
0.92109823
0.86266428
0.93025953
0.85594791
""
0.86656469
0.8436625
0.86102444
0.89573634
0.90454835
0.7586993
0.90510994
1.035078
0.97968972
0.5570336
0.90648466
0.95714301
0.9085573
""
0.89385027
0.83505172
0.93172318
0.88616693
0.93484789
0.95526767
0.90063941
0.94587314
0.80968261
0.885432
0.91411692
0.84103757
0.92897087
0.9425891
0.90192258
0.96152461
""
0.90593392
0.95785373
0.9140107
0.6928004
0.921103
0.87504059
0.89369899
0.98084623
""
0.88085562
0.89951533
0.90717858
""
0.9222697
""
0.85947222
0.93803531
0.8395611
0.93148583
1.0096537
""
0.88802791
0.90914452
1.0405977
0.88032943
0.90950918
0.97873175
0.80716938
0.9159593
""
0.89084232
0.9399547
""
0.93632197
0.89161921
0.89892185
0.9168762
0.99782121
""
0.88027602
""
0.97872299
0.87629193
""
""
0.89615625
0.87056744
0.92804831
0.99674237
1.0022175
0.92539322
0.93292433
0.84042472
0.91712809
0.87747991
0.82959253
1.0177516
0.87940246
0.89293146
0.90282649
0.98421854
""
0.97579205
0.85359669
0.72414428
0.88699126
0.55926943
""
0.84235764
0.96495807
0.9760198
""
""
0.95162874
0.89207888
0.99635065
0.90614843
""
""
0.75495076
0.75524831
""
0.8578313
0.87960458
0.9507041
0.85272801
0.73092961
""
0.7536121
0.97689587
""
0.96163476
""
""
""
1.0764763
""
0.75725847
0.5463419
0.97650987
""
0.7128166
0.85780001
1.0475848
0.74471217
0.90719426
""
0.82750511
0.70399898
0.75818539
0.93167526
0.92779052
""
0.98238784
""
1.0093814
""
0.85510945
""
0.9294787
""
0.94038856
""
""
0.87136316
0.84524602
0.81267822
""
0.82765961
0.88577074
""
""
0.82176179
""
1.037064
""
1.0074896
0.8934288
""
""
0.87036645
0.84911144
""
0.95404965
0.94088531
""
""
""
0.89370638
""
""
""
""
""
""
""
0.84553248
0.58521819
""
0.88378114
0.88483626
""
""
""
""
0.912947
0.7964282
0.80332446
""
""
""
""
0.8107242
""
""
""
0.78227854
""
0.70813465
0.90552843
0.81505919
""
""
0.83391672
0.71615118
0.61015612
0.70005023
0.82459897
0.65486556
0.75089401
1.0423882
""
1.0094924
""
""
0.85016781
0.80201596
0.8051098
""
0.82386655
0.80801684
""
""
0.90569425
""
""
""
""
""
0.75915587
""
""
""
""
""
1.0167065
""
0.65534639
0.70782828
""
""
""
""
""
0.69977874
""
0.99011487
""
0.79341519
0.92613018
0.81721723
0.92691827
""
""
0.86858588
0.89050812
0.83410662
""
0.90904218
0.82467395
0.95804441
""
""
0.87113309
0.99221319
""
0.99906826
""
0.79553479
0.81779939
0.86639702
0.89924192
1.1544173
""
0.91835868
""
""
""
""
0.9035089
0.76857072
""
""
0.88800484
""
""
0.92723686
""
""
0.83712244
0.89736611
""
0.85280603
0.89577961
0.8434394
0.90891856
""
0.84252733
0.80654645
0.8388505
""
0.87701648
0.89092708
0.72118461
0.88017941
0.95017701
""
""
0.94641322
""
0.70013565
""
""
""
""
0.90004319
""
0.89714712
""
""
""
""
0.82071918
""
0.98649561
0.91974342
0.92001408
0.80274993
0.90939313
0.8548395
""
""
0.95167452
0.94052958
""
""
0.8904956
""
""
0.87633568
0.85251367
0.79656965
""
""
0.84236789
""
""
1.0055927
0.9325555
""
0.85844803
0.75270599
0.84927052
0.88986564
0.94620717
""
0.84340012
""
0.98885405
0.80966669
""
0.92222762
""
""
""
""
0.85545772
""
""
""
""
""
""
0.90770018
0.93692702
0.87439364
""
0.90365183
""
""
0.75034606
""
""
0.84587425
0.84233016
""
0.50739235
""
""
""
""
0.86605257
""
0.96597302
""
""
""
""
""
""
0.96991587
""
0.83878273
""
0.97320569
""
0.98861492
""
""
""
""
""
""
""
""
0.88327259
0.65813279
""
""
""
""
""
0.89948893
""
""
0.90240097
""
""
0.83998007
""
""
""
""
""
""
""
""
0.88591731
0.90135801
0.59340417
""
""
0.71162462
0.85705727
""
""
""
""
""
0.86448789
""
""
""
""
""
0.8623293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89257777
0.87492049
""
""
""
0.79148209
""
""
""
""
""
""
""
""
""
""
0.77142864
""
""
""
""
0.38655394
0.91189259
0.80423623
0.93251139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92843622
0.87303126
0.74673015
0.58238113
""
""
0.65634096
""
""
0.88894629
""
0.80441338
""
""
0.83702177
""
0.88757008
0.85039175
0.94271582
0.91517335
0.7968058
0.89182675
0.867356
0.88299245
0.85603982
0.88494682
0.76842499
0.82289022
0.88714325
0.88539171
0.84302968
0.89738286
0.79602677
0.776851
0.83567595
0.82142687
0.77021855
0.78475595
0.8402667
0.85338217
0.86282194
0.88248128
0.80867183
0.96056253
0.8530845
0.92107373
0.84987283
0.88230735
0.85862583
""
0.84451652
0.94567865
0.98507154
0.86728591
""
0.94904476
0.90916264
0.91410834
""
""
""
0.97865897
""
0.934753
0.93835944
0.91884619
""
0.86953276
""
0.83916026
0.96882129
0.92007798
0.88684988
0.9625684
0.75703722
""
1.0078158
""
""
""
0.96337891
0.87540132
0.95864785
0.76110208
0.87141222
0.91757464
0.90152812
0.81942791
0.85336608
0.83424103
0.97790521
0.62581909
0.92562568
0.87468284
0.81955719
0.86064988
0.55858767
0.89993733
0.92206591
0.67625165
0.85191584
""
0.84913141
0.9234184
0.81649959
0.92167836
0.75760812
0.84773821
0.87343979
0.86354131
0.86273098
0.83313036
0.90774113
0.87267143
0.83089459
0.87004268
0.82589906
0.94203073
0.8889668
0.93788844
0.80025035
0.80109823
0.83894193
0.84793735
0.82483566
0.89683455
0.95929897
0.86713064
0.93918121
""
0.82264656
0.95337874
0.84579051
0.85503095
0.85222495
0.85528111
0.91190463
0.78924751
0.86105299
0.82945561
0.86104274
0.98596817
1.0209751
0.8197841
0.74947929
""
0.63423115
""
""
0.83268142
0.77752006
0.77975011
0.84945226
0.85389513
0.88198954
0.82534868
0.86842525
""
0.88515645
""
0.76722443
0.83170742
0.96126217
""
""
0.79118687
0.84006548
0.92303729
0.86760759
""
0.95184165
0.74313772
0.53349578
0.84588933
0.82045549
0.81465709
0.82630426
0.89223093
0.89321554
""
""
0.73582172
""
0.85347557
0.80592662
0.83229381
0.85095894
0.83746707
0.67919004
0.83085597
""
0.91971922
0.88706309
0.85608697
""
0.96628094
0.74384642
0.89622825
1.0066037
""
""
0.73921877
0.81885231
""
""
0.85782737
0.91876227
0.89660221
0.78320891
0.91400677
0.83009833
""
0.832573
0.91044825
""
0.69385576
0.85004944
""
0.8670364
0.8125999
0.85173172
0.90860444
0.81315249
0.83139867
0.83798414
0.76140016
0.88760394
0.83987612
0.81326687
0.94152534
0.96772903
""
0.92355269
0.63514137
0.85712701
""
""
0.8707934
0.89337039
0.95652235
0.83860606
""
""
""
""
""
""
""
""
""
0.80822521
0.9044531
""
""
""
""
""
""
""
""
0.92260689
""
""
""
""
""
""
""
""
""
""
""
0.96480173
""
""
""
""
""
0.83272105
""
""
0.66528791
0.79102266
""
""
""
""
0.84583652
""
0.77096337
""
""
""
0.84670353
""
1.0129954
0.81664711
0.86345649
0.94498461
0.94280642
0.83608574
0.9601385
0.99338192
0.68487114
0.85339141
0.92373306
0.87293923
0.86949366
0.91901088
0.98513192
0.92125487
0.81915349
0.84616035
0.83543074
0.93878531
0.71435553
0.95814836
0.86044037
0.83112341
0.92611361
0.84562027
0.78087765
0.90970999
0.77259976
0.91540211
0.92498612
0.8633939
0.81669515
0.90921414
0.60381848
0.47276968
0.90925336
0.86051112
""
0.9248969
0.9061178
0.9541688
0.90201342
0.84851426
0.92006844
0.90431678
0.8880465
0.85140908
0.8744483
0.7325657
0.84756911
0.87607437
0.91264236
""
0.89031786
0.75418943
""
0.89980257
0.97810733
0.979774
0.8699978
""
0.78867382
0.5494014
0.98255152
0.75406343
0.97140568
0.89822328
0.82928652
""
0.8383224
0.84115034
0.84777772
0.85948724
0.9163903
0.89786762
0.88295013
0.88366657
0.84410578
0.90073037
1.0609174
0.83311421
""
0.88921905
0.92591727
0.91733384
1.0531329
0.93807125
""
0.87051117
""
0.927993
""
0.89193565
0.71931821
0.91969919
0.90259773
0.90392625
0.9182598
0.9124946
0.91561121
""
0.92120951
0.99765509
0.89229029
0.80360705
0.92005134
0.8879599
0.73526615
0.95020801
""
""
0.84555978
0.95722616
0.90165246
""
""
""
""
0.91713029
0.83435476
0.87537271
""
0.94371951
0.86836475
0.9675113
0.80711788
0.89563042
0.88440776
0.9094339
0.92597854
0.81454575
0.91496646
0.89976776
0.93036211
""
0.87183845
0.92068017
1.0102289
0.90320551
0.87408018
0.80999637
0.92643386
0.87506449
0.87526655
0.85229087
0.8364355
0.90928125
0.85679919
0.95738959
0.88406962
0.85994667
0.83346438
""
0.94582421
0.85817248
0.87828279
0.85313886
0.8319937
0.94743431
0.89061219
0.90904003
0.88638079
""
""
0.92149699
0.85144532
0.86670089
0.93725699
0.92506021
0.86615813
0.92378157
0.80343795
0.96597505
0.85776508
0.85967064
""
""
""
0.89998734
0.87795419
0.91826385
0.89954048
0.84053481
0.64465564
0.87505442
0.91844523
0.81469524
0.83175004
0.84107769
""
0.86231172
0.85994714
""
0.85366613
0.90140587
0.97009492
1.0250621
0.91293037
0.88052768
""
0.82111645
0.92774624
0.88710076
0.89262831
0.88248354
0.89568871
0.81349999
0.91689581
0.84071046
0.82539839
0.86221391
0.78726959
""
1.0040914
0.94749957
0.87835884
0.65190214
0.92184329
0.99561006
0.85893744
0.9146716
0.89753079
0.89777553
0.85061222
0.98274148
0.85295677
0.98071283
""
0.83463585
""
0.79471308
0.97099102
0.88080984
0.77694583
""
0.8187077
0.87267643
0.91818637
0.90821129
0.8219412
0.82802504
0.86314714
0.95470029
0.81775105
0.94336367
0.89475811
0.86826181
""
0.77107173
0.86307091
0.90882981
0.83655739
0.88686526
""
0.89136732
0.69457787
0.82420391
""
0.62637311
0.9715277
0.9928329
0.69281578
0.77762812
0.88561153
0.84122878
0.9182381
0.9023307
0.83759904
0.99569482
0.92199993
0.93364161
0.85297394
0.86815333
0.78006351
0.86254948
""
0.98109329
""
0.88938147
0.99412966
0.92070442
0.93221045
0.84654742
0.9289332
0.689408
0.92256004
0.80671811
0.92026091
0.81800675
0.83464509
0.84093028
""
0.90409094
0.73716313
0.96444076
0.88452739
0.8965624
""
0.83783782
""
0.97001481
0.95150882
0.88748854
""
0.88725448
""
0.73903471
0.88897341
0.9188664
0.8577655
0.72555482
0.76011676
0.86794204
0.8376376
0.82575393
0.86021125
0.96352857
0.79437554
0.85575098
""
""
""
""
0.75959802
0.88447809
""
""
""
""
""
""
0.91884214
0.89392686
""
""
0.75969487
""
""
0.93330443
""
""
""
""
""
""
""
""
""
""
""
0.80985093
""
""
""
""
""
""
""
0.98287189
0.87604016
""
""
""
""
0.79546809
""
""
0.75758833
0.86819017
""
0.79699033
""
""
0.89903951
""
""
""
""
""
""
""
0.98383015
""
1.0121781
""
0.8451063
0.8151027
""
""
0.93288243
0.87212008
0.98679268
""
0.8823092
1.0025406
0.84379458
""
""
""
0.91118962
0.96056664
""
0.83354264
0.84610057
""
""
0.87005317
0.89473438
0.9420169
""
0.97737974
0.8672744
0.90624362
""
0.96861339
""
0.72120088
0.83186817
""
""
1.0255988
0.96798587
""
""
0.91016519
""
""
""
""
0.73335105
""
0.8944481
""
0.87173152
0.63656664
""
0.83798999
0.87417471
0.9163956
""
""
0.8544451
0.92281991
0.95871419
0.82230407
""
0.96706498
0.90010905
""
0.75158471
0.70601839
""
""
""
""
0.86872399
0.95838767
0.86543053
0.88094884
0.87587982
""
""
0.94944364
0.78793824
""
0.9434005
0.8536182
0.9153403
0.87081951
""
""
0.90493941
""
0.91998172
0.92105979
""
0.90824223
0.90042657
0.80525672
0.87063807
0.87885684
0.96603
0.72088194
0.86394048
""
""
0.99754161
0.77806318
""
0.98610407
0.90768784
""
0.81159228
0.90467745
0.85720795
""
""
""
0.81990451
0.92125523
0.92023772
""
""
""
0.92869461
""
0.89713764
0.81503224
0.84574944
1.0440265
0.79403871
""
""
0.91477174
""
0.71372789
0.90813679
""
""
""
""
""
0.89091665
""
0.95861077
0.82112861
""
""
0.96603072
0.9170593
""
""
""
""
""
""
0.84238797
""
0.90899432
""
0.8891868
""
""
""
""
""
""
0.90272301
""
0.80633521
0.91334426
0.66554028
""
0.91633707
""
""
""
""
0.86741728
""
""
""
""
0.84756386
""
""
""
""
""
0.88292265
0.82440394
0.86421168
1.0132774
0.86035061
0.75732398
""
""
""
""
0.90409505
0.85509449
0.74365985
""
""
0.87231201
""
0.92116338
0.85418445
0.59910756
""
0.84065276
1.0045568
0.98348725
0.86865526
""
0.92879629
0.97777689
""
""
""
0.99078017
""
0.85380131
""
0.85655344
0.81905556
""
""
0.80139279
1.0275199
""
""
0.91448873
""
""
""
0.92727077
""
0.84637839
""
0.85022736
""
""
0.81994468
""
0.85761309
""
""
""
""
""
0.85552251
""
""
0.86731726
""
""
""
""
""
0.82856154
""
0.7351346
""
0.91244352
0.9589358
""
""
""
0.84741127
0.99630696
1.0036212
""
0.81762397
0.617863
""
""
0.85090417
""
""
0.94471902
0.87465256
0.75613892
0.88041276
""
""
0.90673649
0.83319783
""
""
0.82302171
""
""
""
""
""
""
0.85631776
0.74930781
""
0.81172752
""
""
1.0185292
0.9598999
""
""
0.9944163
""
0.40704307
""
0.89218891
""
""
""
""
""
""
""
0.84886044
0.88649672
""
""
""
0.82503885
0.83868593
0.82921147
""
0.96428341
0.94909954
""
""
0.96966887
0.86877137
0.57925338
0.90181595
0.90142107
0.76583266
0.69993687
0.71448523
0.73830223
""
0.88111198
0.92440987
""
0.91098344
0.96741146
""
1.0072051
0.90346581
""
""
""
""
""
0.75376529
0.84799504
0.93244195
""
0.8690505
""
""
""
""
0.93586558
""
""
""
""
""
""
0.8593331
0.92339885
0.74450845
0.81547916
0.92207366
0.87853724
0.79626161
0.90723825
0.76284355
0.95184702
""
0.88349843
0.74818373
""
0.94368404
0.82186371
""
0.83742875
""
0.78640264
0.72885579
0.97929841
0.91780156
0.94582433
0.91000503
0.95516938
0.8409096
0.89210385
0.96238786
""
0.59654099
""
0.84083068
0.86864388
""
0.91847658
""
1.0364906
""
""
""
0.89686751
0.76661563
""
0.7064231
""
0.94845164
1.0001748
""
0.76985997
""
""
0.71588755
""
0.86785746
0.85752195
""
0.84190696
0.882792
0.85813963
""
0.80510312
0.5652619
""
0.87281591
""
0.76362497
0.74822676
0.90070313
0.93158555
""
0.97433728
0.84511048
""
0.86815119
0.71191216
""
""
0.90941548
1.0170641
""
""
""
0.9434073
""
0.88608623
0.88474166
0.94641137
""
""
0.95807898
0.92846996
""
""
0.82544148
0.81578398
""
0.90717214
0.86760098
0.83972436
""
""
0.95746386
0.92815334
0.8788715
""
""
0.97837859
0.96775132
0.93819541
0.86770791
0.88471013
""
""
0.84123796
0.70881462
0.94658577
0.96709293
0.88256276
0.91238248
0.90692425
0.88387537
0.88232583
""
0.84645551
0.87419116
0.88320023
""
0.87067246
""
0.96919459
0.98128384
""
0.97680598
""
0.88384908
0.84937912
0.91896969
""
0.84822053
0.74365425
0.69737309
0.7894454
0.91289347
0.89388961
""
0.90007377
0.56258291
0.84996217
1.007502
0.85841435
0.8571763
0.66903746
0.84323353
0.84778577
0.90218574
0.75768423
0.97917807
0.67157686
0.4745104
0.9538241
0.89658135
0.85081512
0.84348643
0.8524226
""
0.867908
0.8401913
0.80095798
0.84380323
""
0.89225918
0.88354588
0.87634349
0.92842221
0.8493216
0.91193253
0.71737397
0.9192428
0.898377
""
0.86733985
0.96051526
0.92072374
0.74503851
0.8530004
1.0231181
0.84773797
0.83339155
0.86469233
0.89257348
0.82134777
0.90397215
""
0.92666864
0.87458467
0.98867452
0.8057918
""
0.79327607
""
""
0.88755697
0.87131763
""
""
""
0.95029289
""
""
0.91370207
""
0.94078034
""
0.88224143
""
0.78058988
0.88463253
0.94164395
""
""
""
0.89675885
0.88800383
""
0.89372849
0.80535811
""
0.88260466
""
""
0.96495658
0.99069887
""
""
""
""
0.92966539
0.88890606
0.78289819
""
""
""
0.95657164
""
""
""
0.80211091
""
""
""
0.80938977
""
""
0.83055615
0.96523321
0.86586851
0.88203603
""
0.96660936
0.90456945
0.97336775
0.89142418
0.73027444
""
0.90980875
0.93272573
1.0226561
0.85058618
0.937015
0.87927884
""
0.80957139
0.88492745
0.79189891
0.97714889
0.98924881
0.89799064
""
""
0.85391444
1.0311702
0.89594185
""
0.94191515
""
1.0012068
0.83259881
0.87495798
0.78984839
0.86804324
""
""
0.89414763
0.99062026
0.83800852
0.70506144
0.90689325
0.73708528
""
0.841636
0.83302844
0.94133294
""
0.91034955
0.89017755
0.95073307
""
0.9777897
0.79937625
0.95317912
0.88381368
0.94134939
""
0.98768973
""
0.94140059
0.88234115
0.79720199
0.72282791
0.84942955
0.7940492
0.84957188
0.91832125
0.83555263
1.0069922
""
0.96747839
0.68627542
1.014496
""
0.85671347
""
""
""
0.87132877
""
0.8046661
""
0.99121529
""
0.84495515
""
0.87635136
""
0.91978252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
