kfr_29_asian_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041188125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043140326
0.087438732
""
0.067322046
0.065737501
0.077618651
0.063327335
0.061858159
""
""
""
""
0.055766795
""
""
0.096174806
0.08390975
0.10341121
""
""
""
0.074012391
0.05068421
0.057787385
""
0.056494959
0.077155612
0.087600909
0.093406253
0.048602086
""
0.069521591
""
0.093218394
0.078555569
0.081167571
0.0913378
0.085054964
0.048191749
0.080561936
0.10560527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094561659
0.083542302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082404934
""
""
""
0.053518578
0.045398869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081841156
""
0.081684262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18944083
""
""
""
""
0.16864078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077455215
""
""
""
""
0.078439489
""
""
""
""
""
""
""
""
""
0.09778557
""
""
""
""
""
""
""
0.065562747
0.070913196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061932035
0.075129814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076398358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16755624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064261377
""
""
""
""
""
""
""
""
""
""
""
""
0.070336878
""
""
""
""
""
""
""
""
""
0.072119087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073692307
""
""
""
""
""
""
""
0.11066103
""
0.11875603
""
""
0.075802125
0.11102845
""
""
""
""
""
""
""
""
""
""
0.11030531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15098801
""
""
""
""
0.19496338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066245727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042074405
0.053945705
""
0.053753924
0.068697579
""
""
""
0.058633696
""
""
""
""
""
""
""
0.064864561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070934229
""
0.070211917
0.064494826
""
""
""
""
""
""
""
0.078657769
""
""
0.073521398
0.033367377
0.061942242
0.032751489
0.061239451
0.084998325
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10787516
""
""
0.077834181
0.078900494
""
""
0.043748099
0.081673488
0.044572037
0.033278026
0.034088552
0.032743901
0.033577465
0.04310286
0.030350972
0.032299668
0.033236369
0.037721299
0.0547955
0.040217739
0.044922173
0.042324215
0.062431857
0.036042813
0.037385222
0.045206532
0.046397403
0.047901876
0.060366977
0.0303938
0.056892119
0.05166246
0.056917373
""
0.059100546
0.072032683
0.052750979
""
""
0.06875217
""
0.07350219
""
""
""
""
""
""
0.071306147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10672667
0.076258548
0.054141115
""
0.09674485
""
""
""
""
""
""
""
""
""
""
""
""
0.082066372
""
0.080116495
""
""
""
""
0.084029563
0.10168768
""
""
""
""
""
""
0.083033353
""
""
""
""
""
""
""
0.07690616
""
0.084674507
0.2089337
0.084010638
0.099667259
0.037465401
0.041998532
0.031899668
0.045651972
0.04426419
0.047811396
0.057290055
0.10982537
0.042575065
0.05553697
0.068996206
0.050872527
0.10201878
0.062739201
0.052317008
0.064971186
0.11805854
0.098299727
""
""
0.084967487
0.10191262
0.091943741
0.067899197
0.063230895
""
0.068930939
0.078131221
""
0.074148998
0.0499583
0.050561428
0.04270247
0.053187892
0.05285386
""
0.1356466
0.083839118
0.05868455
0.075453788
0.078712218
0.043559588
0.049470276
0.040596716
0.04996407
0.036501549
0.089199767
0.041278776
0.055032834
0.077306174
0.091606386
0.075377643
0.050288472
0.082794122
0.076540552
0.063193165
0.081710741
""
0.088747285
0.064896032
0.059096213
0.061597686
0.074109234
0.068824098
0.088389069
0.059238005
0.073849954
""
0.085582905
0.069984786
0.068485171
""
0.057529517
0.048137367
0.077047378
0.042446949
0.03707996
0.062107112
0.058853414
0.094018601
0.04604442
0.079421028
0.057984181
0.048732914
0.058894731
""
0.10163844
0.065652959
0.060700085
0.052389141
0.055308875
0.049700908
0.072345629
0.072143793
0.070101835
0.042729545
0.031248955
0.04207015
0.030032514
0.038192529
0.040202029
0.036474798
0.053830978
0.045146648
0.036674194
0.065814473
0.040064611
0.10673451
0.059022691
0.058198821
0.045889378
0.032758359
0.049366467
0.045660835
0.080408767
0.042213164
0.03949862
0.060190935
0.12270214
0.06592913
0.039545625
0.047457237
0.047704034
0.081892818
0.036298364
0.036606863
0.062812224
0.045044005
0.061094139
0.062462147
0.054250818
0.04613661
0.056925483
0.062250182
0.064838611
0.039281011
0.064202018
0.053276964
""
0.055259105
0.049182404
0.063401736
0.045176487
0.057918262
0.05662619
0.049234226
0.060127273
0.068142511
0.059045754
0.051392969
0.091040663
0.057344411
0.04226619
0.087759592
0.062002931
0.04389796
0.039552011
0.057355814
0.071638368
""
0.10118699
0.083284117
0.08956825
0.069908954
""
0.15605399
0.11462569
0.1090969
""
0.12529822
0.11868754
0.11021591
""
0.20146163
""
0.19653198
0.084772952
0.11123499
0.071760893
""
""
""
0.077789485
""
""
""
""
""
""
""
0.089058176
""
0.086976551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069109589
0.066974819
""
""
""
""
""
0.076806419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10227744
""
""
""
0.073920339
""
""
""
0.094847687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078117743
0.085377753
0.058209307
""
0.095663331
""
0.084839717
0.064806052
""
0.057031229
0.073978133
0.069387496
0.091796137
0.075165801
0.11932142
0.047908332
0.053842138
0.051888652
0.050741863
0.056155801
0.090203285
""
""
""
0.081572391
""
0.09259478
0.084784307
0.086269975
0.12408045
""
0.064550601
0.058321565
""
0.10902025
0.056719307
0.097802207
""
0.078068122
""
0.0712023
0.08086881
0.064733632
0.08632867
0.065862969
0.11956859
0.080849454
0.080165021
0.06872464
0.064808346
0.11048176
0.094146177
0.070727415
0.065099187
0.073059745
0.087427035
0.093962595
0.058872983
0.07896585
0.053757772
0.075159609
0.10582312
""
0.064505659
0.098043859
0.093867369
""
0.093525477
0.084602751
0.13392305
""
""
""
""
0.078364283
0.11429209
0.11119129
0.085214458
0.094659239
0.10236762
""
0.096949093
0.11718287
0.11590324
0.1859141
0.079472952
""
""
0.16176367
""
0.29884562
""
0.14550748
0.1005133
""
0.10295717
0.087195016
""
""
""
0.14970689
""
0.10315022
0.077284515
""
""
""
""
""
0.079235069
0.047286212
0.07567478
0.096921511
0.078218214
0.17221518
0.095990278
0.11130003
""
""
""
0.045240846
0.061885562
0.12658581
0.14631757
""
0.052738931
0.069789335
""
0.06234872
0.046930697
0.05299579
0.068570837
0.066033304
0.055845894
0.03760365
0.051753171
0.058366008
0.095735773
0.062356178
0.073087603
""
0.057347465
0.052837081
""
0.067437492
0.04603792
0.045696765
0.054627977
0.03711389
0.043792468
0.061462857
0.040521324
0.072562777
0.1047722
0.054930411
0.039528657
0.04907557
0.053907927
0.073624052
0.052235451
0.08391013
""
""
0.069421217
0.060993709
0.04875005
0.068243548
0.06398882
0.098318674
0.13489737
0.047197793
0.10443971
0.084850825
0.076773949
0.077414334
0.088655777
""
""
""
0.046033934
0.10423472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067232542
0.07260479
0.052094106
0.041567858
""
""
""
0.047474246
0.074185461
""
0.0682078
0.047635581
0.057772182
0.052572973
0.027384596
0.062176108
""
""
0.042272009
0.040602092
""
""
0.057132516
""
""
""
0.075349614
""
0.0471319
0.061830316
""
0.070865311
0.038109813
0.03412744
0.031521302
0.056556132
""
0.09350495
0.043849926
0.033509333
0.034759365
0.056878317
""
0.039683376
0.048311129
0.049812317
""
0.044807337
0.063162111
""
0.054417368
0.042574484
0.064709894
""
0.047905374
0.060145874
""
0.060751293
0.050525676
0.06299217
0.052756693
0.069866583
""
0.083691001
0.066549733
0.054196138
""
""
0.059683338
""
0.057425644
0.065466225
0.091953076
""
""
0.068937697
""
""
0.094864629
""
0.11524222
0.12187473
""
0.044651516
0.099614203
0.075998381
0.13409381
""
""
0.063983671
""
""
""
""
0.060168799
""
0.073116161
0.064955205
""
0.071780019
""
0.050940536
0.055904627
0.05862049
0.066115119
0.055574633
0.040339001
0.055026598
0.062617414
0.055784896
0.043907311
0.074492224
0.075143926
0.098351836
""
""
""
""
0.092843503
0.072628118
0.080803335
""
0.091314055
""
""
""
""
0.079402588
0.10001085
""
""
""
""
""
0.050017372
""
""
""
""
0.08015234
0.085392088
0.08671356
0.050272763
0.063057661
""
0.033919167
""
""
0.061415702
""
""
""
""
""
""
0.093702853
""
""
""
""
""
""
""
""
""
""
""
0.076151147
""
""
""
""
""
""
""
0.08354985
""
0.073697813
""
0.078169949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05798256
""
""
""
0.069332518
0.075555556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09365496
""
0.07814879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12022869
0.053058889
0.10728379
""
""
""
""
""
0.098264359
0.094946034
""
0.087389603
""
""
""
""
0.099789642
0.070409551
""
0.064613402
0.05874436
0.06286899
0.065676615
""
0.0590601
""
0.12562612
0.059910268
0.0805903
""
""
""
""
""
""
""
""
""
""
""
0.12129627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040351279
""
""
0.036048986
0.032813344
0.027149444
0.084380873
0.04692781
""
""
""
""
""
0.086366117
0.20773757
0.25010467
""
0.15239003
""
""
""
""
""
0.078308724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053247843
""
0.080335073
0.066778518
0.088175461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085438237
0.059817847
0.083010755
0.099444419
0.10544453
""
""
0.0672362
""
""
""
0.085247055
0.076740839
""
0.075021528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15111135
0.10918246
0.085936382
""
""
""
""
""
""
""
""
""
0.066012375
0.086063996
0.069976285
0.07895536
0.074553326
0.076378681
0.06276042
""
0.093999006
""
""
0.061658889
0.055485155
0.06414523
0.10541916
0.052031465
0.082720987
0.10656466
0.063416712
0.069568604
""
""
0.06760402
0.075175047
""
0.055751394
0.069463663
0.077356353
0.078767039
0.050509885
0.067178056
0.041602675
0.072358005
0.032940302
0.053167365
0.039475068
0.11028311
""
0.08869499
0.085386619
0.067386322
""
0.088727802
0.046856247
0.051895574
""
0.14015558
""
0.060881756
0.038848508
0.05228224
0.058027338
0.049997475
0.043683685
0.074489683
""
0.10664795
0.054811876
0.056083295
0.083806179
0.082407787
0.077630118
0.062970057
0.069425285
0.036708925
0.067357369
0.056434173
0.084115148
0.079338133
0.062342953
0.0687856
0.084556386
""
0.079411276
""
0.065839402
0.092882656
0.067639373
0.04958709
0.075426459
0.095687091
0.085132822
0.06101723
0.056651138
""
0.065863937
0.051058561
0.070044734
0.056682479
0.054392468
0.055414647
0.060103651
0.05785929
""
""
""
0.069992468
0.081909336
0.080747969
0.084347978
0.044617407
0.043355767
0.074670106
0.097452216
0.087099805
""
0.093072765
""
0.090468191
0.064524084
0.082264774
0.086796857
0.066565797
0.044278614
0.083996974
0.12500991
""
""
""
0.078383192
""
""
0.083040483
0.082258031
""
""
""
""
0.047707871
0.08244846
0.084395207
0.064927846
0.066558398
0.082745738
""
0.056834623
""
0.086005688
""
""
0.083999649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080170706
""
""
""
""
""
0.062466808
""
0.076404937
0.077161573
0.060884003
0.067536257
""
""
""
""
""
""
0.086798295
""
0.076462485
0.087392695
""
0.067828074
0.076295428
0.07709828
""
0.090155147
""
""
""
""
""
""
""
""
""
""
""
""
0.044273756
0.056530189
0.066882022
""
0.050772283
0.045342255
0.058647927
0.052435346
0.074955583
0.063214183
""
""
""
0.086220667
0.058641866
0.05666732
0.076729685
0.069056705
""
""
0.097092435
0.075230412
0.06251727
0.060169768
0.045324787
0.057300203
0.045563735
0.09369234
0.082410619
0.06337668
0.061659329
0.057245161
0.064672522
0.10232355
0.077404693
0.096459411
0.091919616
0.063136712
""
""
0.052455328
0.054961786
0.067104638
""
0.072842732
0.099203661
""
""
""
""
""
""
0.069838382
0.05864951
0.087712929
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070993461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043430068
0.059188191
0.048463114
0.059188962
0.053305883
0.078296348
0.059113137
0.092429802
0.054671604
0.080097757
0.065328233
0.046126075
0.055930719
0.053846862
0.082483411
""
0.062127411
0.057363659
""
0.069399394
""
""
0.055777218
""
""
0.082197249
0.076403297
""
0.050768569
0.04053824
0.074974529
0.11339483
0.090599328
0.051303241
""
0.065659478
0.067447871
0.050000791
0.054657005
0.067449667
0.092075005
0.091867708
0.076398008
""
0.05785767
0.074773625
""
0.0807008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090764031
0.075746022
""
0.074505284
0.0674299
""
""
""
0.066322647
""
""
0.079740018
0.081441738
0.062905081
0.058669794
0.06648948
0.044606093
0.056813702
0.051336046
0.047336835
0.057067215
0.068287566
0.055844378
0.082181402
0.048053108
""
0.055714924
""
""
""
""
""
0.049698517
0.028961662
0.033847474
0.042041428
0.053630259
0.044501539
0.041286007
""
""
""
""
""
""
""
0.085285723
""
0.094098315
0.052660592
0.067258239
0.047478493
0.077687763
0.052020885
""
0.040564474
0.06509272
0.063616231
""
""
0.049394988
0.037464604
0.042056486
0.06449794
0.046732735
0.047759715
0.044262301
0.022482155
0.038151316
""
0.048383482
0.03229022
0.063677736
0.063900538
0.046604585
0.069055244
0.025339488
0.046257123
""
0.066916324
""
0.073960707
0.07095395
0.060317192
0.048676476
0.071068861
0.071413226
""
0.078341626
0.072792605
0.050336979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040391687
""
""
""
""
""
""
0.03437762
0.045478366
0.030788578
""
""
""
0.073453337
""
0.081100054
0.079049632
0.072207659
""
0.061556805
0.057535466
0.045070045
0.039663848
0.054336395
0.033640228
