coll_asian_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62746048
""
""
""
""
""
0.59559357
""
""
""
""
""
0.68566161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38683024
""
""
""
0.56900179
""
""
""
""
""
""
0.42695177
""
""
""
0.30167273
""
""
""
""
""
""
""
""
""
""
""
0.64142299
""
""
""
""
""
""
""
""
""
0.77068603
""
0.71569401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55742043
""
0.26008844
""
""
0.43145514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57454962
""
""
""
""
""
""
""
""
""
""
""
0.4438419
""
""
""
0.50111073
""
""
""
0.5103851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33899859
""
""
""
""
""
""
0.44438797
""
""
""
""
""
""
""
0.52625722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48950145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54777259
""
""
""
""
0.10729611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25992185
""
""
""
""
0.26139143
""
""
0.65959418
""
""
""
""
""
""
""
""
""
""
""
0.33249334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33048081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64732224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078740679
""
0.46221566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29502872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70455366
""
""
""
""
""
""
""
""
""
""
""
""
0.27812746
""
""
""
""
""
""
""
""
0.36860651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29579562
""
""
""
""
""
""
""
0.39485109
""
""
""
""
""
""
""
""
0.39847383
""
0.43624508
""
""
""
""
""
""
""
0.41809893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57273978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23106498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46225774
0.57392997
""
""
0.54406446
0.76375246
0.28713191
""
0.3783364
""
0.10014157
0.63998276
""
0.61294121
0.47357884
""
""
""
""
""
0.56087476
""
0.47922781
""
""
0.25688154
""
0.44589055
""
0.38729835
""
0.52315247
""
0.71475744
0.65914047
0.56016666
0.49602681
""
""
""
""
""
""
""
""
""
""
0.42817342
""
""
""
""
""
""
""
""
""
""
""
""
""
0.508744
""
""
""
""
""
""
""
0.59812021
""
""
""
""
""
0.62661177
""
0.46067137
""
""
""
""
""
""
""
""
0.43360311
""
""
""
""
""
""
""
""
""
""
""
""
0.54996216
""
""
""
""
""
""
0.22764297
""
""
0.16183533
""
""
""
""
""
""
""
0.6019873
0.41944304
""
""
0.32329705
""
""
""
""
""
""
""
0.061503604
""
""
""
""
""
""
""
""
0.35112357
""
""
""
""
""
""
""
0.33968198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20596728
""
""
""
""
""
""
0.26447067
""
""
""
""
""
""
0.51793659
0.33961344
""
""
0.47091761
""
""
""
""
""
""
""
""
0.53246999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3436875
0.58384961
""
""
""
""
0.077070989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59774148
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22627118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59789234
""
""
""
""
""
""
""
""
0.31986302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66230029
""
""
""
0.54030287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4186455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47506762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29812267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44439986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29603481
""
""
""
""
""
""
""
""
""
""
""
""
0.29521582
""
""
""
""
""
""
""
0.42135665
""
0.56423455
""
""
0.45952818
0.6902194
0.53045344
0.53444004
""
""
0.65854156
0.63081056
0.62435585
0.64990258
0.65277845
0.69997793
0.72261274
0.74342996
0.42108423
0.61568451
""
0.6313948
0.84509635
0.57763851
""
0.49652278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64943022
""
0.46788815
0.49749416
""
""
""
""
""
""
""
""
""
0.5971995
0.59198213
""
""
""
""
""
""
""
""
0.55620497
""
""
""
0.43798861
""
0.72554386
0.57782727
""
0.35124773
0.50997716
""
0.5640949
""
""
""
""
0.6137107
""
0.60659581
0.68102992
""
0.43159503
0.30331567
""
""
""
""
0.5368616
""
""
""
0.47081557
""
""
""
0.61903572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10626824
""
""
""
""
""
0.065408319
""
""
""
""
""
""
""
0.3576805
""
""
""
""
""
0.45702669
""
0.43887639
""
0.34594727
""
""
""
""
0.39949018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36145964
""
""
""
""
""
""
0.24619155
0.65163916
""
""
""
""
""
""
""
""
""
""
""
0.35947844
""
""
""
""
""
""
""
""
""
""
""
0.58971846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7230708
""
""
""
""
""
""
""
""
0.63377666
""
""
0.63444465
""
""
""
0.54586184
""
""
""
0.52106827
""
0.51116139
""
""
""
""
""
""
""
""
""
""
""
0.68636572
""
""
""
0.15753701
0.47467029
""
""
""
""
""
""
""
""
0.33536011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79332137
0.55136377
""
""
""
""
""
0.3586337
""
""
""
0.53631449
""
""
""
""
""
""
""
""
""
0.85607362
""
""
""
""
0.59513193
""
0.54955089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35086337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50664639
""
""
""
""
""
""
0.33047661
0.4480859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53018415
""
""
""
0.3329604
""
0.42406753
""
""
""
""
""
""
""
0.4434126
""
""
""
0.64855605
""
""
""
0.45639482
""
""
0.59295851
""
""
""
""
0.68674767
0.53652656
""
""
""
""
""
0.71070874
0.2898252
0.69267863
""
0.2587322
""
""
""
""
""
""
""
""
""
0.48878795
0.57487994
""
""
0.53919911
0.65917772
""
""
""
""
""
0.69327009
""
0.38901854
""
""
0.49651572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51349801
""
0.45606667
""
0.50796914
""
0.36114547
""
""
""
""
""
""
""
""
0.38794732
""
0.34830147
""
""
""
""
""
""
""
""
""
""
""
""
0.43176216
""
""
""
""
""
""
""
""
0.69189435
""
""
""
""
""
""
""
0.30243349
""
0.26620057
""
""
""
0.64579141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15818377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44354627
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74308711
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75883001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25320196
""
""
""
0.46481356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39930451
0.4167181
""
""
""
""
0.50895715
0.87207383
""
""
""
""
""
""
""
""
""
0.51470721
""
""
""
""
""
""
""
""
""
""
""
0.6083203
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49328506
""
""
""
0.58768499
""
""
""
""
""
""
""
""
""
0.49658489
""
""
""
""
""
""
""
0.68851829
""
""
""
""
0.57453406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55564892
""
""
""
""
""
""
0.58853596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35805461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59997845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45148155
""
""
""
""
""
""
""
0.44934386
""
""
""
""
""
""
""
""
""
0.25227043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47521818
0.28996152
""
""
""
""
""
0.45013455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5284757
""
""
0.66538215
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39398196
""
""
""
""
""
""
""
""
""
""
""
0.41022742
""
""
""
""
""
""
0.31440181
""
""
""
0.11567811
""
""
""
0.54087162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52048266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60408974
""
""
""
""
""
""
""
0.61580247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42996314
""
""
""
""
""
""
""
""
""
0.61400384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44665644
""
""
""
""
""
""
""
""
""
""
""
""
0.53892976
""
""
""
""
""
""
""
""
0.63944358
0.61011881
""
""
""
0.71322775
""
""
""
""
0.76059514
""
""
""
""
0.43015358
""
""
""
""
""
""
""
0.56738669
0.36957434
""
""
""
""
""
0.39519992
""
""
""
""
0.33941308
""
""
""
""
""
0.17219645
""
""
0.33967537
""
0.43710729
""
""
""
""
""
""
0.13342138
""
0.45663521
0.29274541
""
""
""
""
""
""
""
""
0.42012385
""
-0.14120376
""
0.44443119
0.22185548
""
0.34069374
""
""
0.073317111
""
-0.011261447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45084953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2146862
""
""
""
""
""
""
""
0.38161752
""
""
""
""
0.3835642
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19928159
""
""
""
0.40215242
0.20457746
""
""
""
0.23355
""
""
""
0.19169053
""
""
""
""
""
""
""
""
0.095486112
""
""
""
""
""
0.22366121
""
""
""
""
""
""
""
0.5669589
""
""
0.0320279
0.23473199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
