kir_top20_hisp_male_p75_se
0.25408795
""
""
""
0.042608295
0.092641257
""
""
""
0.25611517
""
""
0.19356494
""
""
0.086636893
""
""
""
0.18834582
0.14501186
0.12233628
""
""
0.14121835
""
""
""
""
0.077866398
0.045998607
0.19187583
""
""
0.27275711
""
""
0.21938524
0.059452578
""
""
""
0.12169519
0.036683675
0.011621338
0.05207555
0.031055316
0.025137877
""
0.036292262
0.20241424
""
0.077559166
0.82086855
""
0.11873449
0.037243206
0.2823571
""
""
0.0284457
""
0.085110463
""
""
""
0.10129804
0.18406464
0.17979573
0.17154644
0.17317164
""
0.087807797
0.1757227
0.058566306
0.13371462
0.11328436
""
0.58825886
0.12333599
0.082567081
0.095619865
""
0.21904951
0.10695097
0.16690907
0.22761114
""
0.050721359
""
0.18414636
0.11973187
""
""
0.04468216
""
0.087810159
""
0.22087631
0.19293153
0.055537473
""
""
""
0.15160418
0.098407537
0.0044270102
0.16355585
""
0.046301842
0.14527266
0.15149914
0.010467638
""
""
0.10699532
""
""
""
0.15775368
""
""
0.0647192
""
""
""
""
0.063635521
0.12207723
0.12899967
""
0.21358122
""
""
""
0.012105561
0.06548176
0.031663928
0.092485294
0.011345373
0.043929476
""
0.062825322
0.10727393
0.085799761
0.099635735
0.021732897
0.047566395
0.062802956
0.12223388
0.038413864
0.14361626
""
""
""
""
0.20835994
""
""
0.17576167
""
0.055278007
0.040574528
""
""
""
""
""
""
""
""
0.029436536
0.031989757
0.09495981
0.054297607
""
""
""
""
0.11039257
0.059412867
0.25891724
0.048576597
""
0.14975438
""
""
""
0.044443239
0.01284542
0.079153553
0.024071893
0.12869515
0.094392061
0.02704999
0.075039499
""
""
0.080533564
""
0.17618477
0.12710646
0.085334606
""
0.10033946
""
0.15088458
0.098404139
""
0.088776864
0.070942491
0.1369482
0.04036754
""
0.072331756
0.11623171
""
0.19640189
0.084816895
0.071452312
""
0.042420562
0.083530672
""
0.067609571
0.18071239
0.052981175
0.094746552
0.091443442
0.1140276
0.11226935
""
""
0.0571093
0.21124326
0.063451134
0.10383423
0.012904692
0.05199207
0.096825987
0.080552302
0.024145082
0.079974167
""
0.12556125
0.091321222
0.26474327
0.086846799
0.054251414
0.056618035
""
""
""
""
""
""
0.027230419
""
""
0.14260542
0.35585669
""
""
0.032305598
""
0.047919866
""
0.097204424
0.11793819
""
""
0.068378098
""
""
0.074830517
""
0.10250824
0.083961867
""
0.089463219
""
0.1222452
0.11622065
0.10482005
""
""
""
""
""
""
0.16470781
0.075520784
""
""
0.12960716
0.079231597
""
""
""
""
""
0.098153919
""
""
""
""
""
0.090625972
0.30271414
0.11501344
""
""
""
0.11805412
""
0.07651332
0.14010592
0.098722555
""
0.13800894
""
""
""
""
""
0.20862482
0.24811408
""
0.17351778
""
""
""
""
""
0.13613175
""
0.060575604
""
""
""
0.092975236
0.047416471
0.067842044
""
""
""
""
""
0.10237262
0.15415442
""
""
""
""
0.048132461
""
""
0.24335881
""
0.20769434
""
0.032708887
0.058098845
""
""
""
0.03527711
""
0.12066478
0.062025607
0.11870215
""
""
""
0.070786893
0.11933036
0.11927573
""
0.060487553
""
""
0.058817353
""
""
0.2902098
""
""
""
0.095997863
""
""
0.05587234
""
""
0.30067191
""
""
""
""
""
""
0.081021473
0.12272174
""
0.14595053
""
0.044791125
""
""
0.10904002
""
0.042192776
0.043527927
0.059642468
0.059661794
""
""
0.095622264
""
""
""
""
""
0.057979465
0.52714413
""
""
0.1242432
""
0.020065363
0.10042251
""
""
0.22607648
""
0.04003166
""
""
""
0.069186173
0.097327396
""
""
""
0.046145786
""
0.096025012
""
""
""
0.13331009
""
""
0.14912596
""
""
""
""
0.093726344
0.092052922
""
0.057763536
""
0.19546583
0.076950677
""
""
""
0.057462644
""
0.019015718
0.045725361
0.03056906
""
0.11653832
""
""
""
0.18035503
0.076271392
""
""
""
""
""
""
""
""
0.033256602
""
""
""
""
0.17707978
""
""
0.054846924
""
0.1530495
""
""
""
""
0.061887059
""
""
0.13384052
0.13273309
""
""
""
""
0.11205196
0.14294279
""
""
""
""
0.12926038
""
""
""
0.045917392
""
""
0.18278506
""
""
""
""
0.10086005
""
""
0.18306924
""
0.038378317
""
""
""
0.15811105
""
""
0.14812061
""
0.030172275
0.12047998
""
0.051770985
""
""
""
0.11892869
""
""
""
""
""
""
""
0.11529209
""
0.08743345
""
""
0.12548898
""
""
""
""
""
0.10045251
""
""
""
""
""
""
""
0.12444514
""
""
0.088452749
""
""
""
""
""
""
0.14002274
""
""
""
""
0.14049082
0.13683113
""
""
""
""
""
""
""
0.084484413
""
""
""
""
""
0.13810314
0.12682033
""
0.087266833
""
0.20992598
0.12808959
""
0.04434951
0.052466702
0.05163084
""
""
""
""
""
0.22878703
0.034653977
""
""
""
""
""
0.15905571
0.17400439
""
0.023034584
0.17406763
0.051506251
0.11588352
""
0.14514808
0.098127604
""
""
0.16887605
0.039198458
0.077888861
0.093190588
""
0.054540534
""
""
0.23771963
0.057918079
0.069563799
""
""
0.075417176
0.15209194
0.12474258
0.15272003
0.035097767
0.08619874
""
0.081506178
0.10993347
0.092468627
0.061058175
0.21250029
0.25554353
""
""
""
""
0.096878871
0.21462721
0.058203161
""
0.24591954
0.11058187
0.18674542
""
0.24003582
0.075663291
""
0.086269625
0.088358
""
""
0.06548474
0.17646857
0.02233482
0.022908844
0.062644191
0.19723147
0.056867704
0.069906145
0.043970816
0.12621611
0.036126506
""
0.031231273
0.030565437
0.16038182
0.013827188
0.017192885
0.12102292
0.057491682
0.12499875
0.10695971
0.064497873
0.08926104
0.098278418
0.045611236
0.053998686
0.065404586
0.03416634
""
0.018597225
0.091374546
0.023396216
0.054699939
0.016638307
""
0.023834839
0.027307218
0.02230696
0.020283356
""
""
0.030383168
0.19102177
""
0.21176906
""
0.059688617
0.040637869
""
0.046843167
0.18461248
0.055571139
0.063168295
0.19451918
""
0.16416414
0.14177673
0.050804153
""
0.20778015
""
0.03616089
0.1155878
0.023272425
0.11920201
""
0.054309689
0.06078149
0.1553933
0.16363251
0.19354108
0.02231355
0.093225874
0.14075774
""
0.086540774
0.044351656
0.040351182
""
0.019076636
""
""
0.04640004
0.31441352
0.030898953
0.046656866
""
""
0.021202683
0.069816694
0.13831283
0.14744066
0.049932908
""
0.059839886
""
0.038679618
0.087580703
""
0.039595127
0.073151238
0.014976767
0.083823621
0.22949493
""
""
""
0.074588872
0.019803766
""
0.19236553
0.02345198
0.04581685
0.086445898
0.080038704
""
0.061667278
0.062402166
0.064628713
0.029095415
0.012941713
0.1796926
""
0.031988531
""
0.11965044
0.090622976
""
0.052626558
0.072459154
""
0.074015863
""
0.12592959
0.1063665
0.087648071
""
""
0.14859648
0.17135727
0.024555463
""
""
0.2520076
""
0.11584845
0.058053471
""
0.019598398
""
""
0.20157701
0.11855081
""
""
0.086294629
""
""
""
""
""
0.19292235
""
0.10243871
0.17304946
""
""
0.14439107
0.22107251
0.20188925
""
0.082524434
""
0.13544536
0.057191681
""
0.055048343
0.17301095
""
0.19518119
""
0.13300079
""
0.022437662
""
""
0.27506253
0.095807455
""
""
0.055181842
0.068223126
0.082264498
0.26684162
0.044024844
0.081664868
""
""
0.31506962
""
""
""
0.08822041
0.031794015
0.18616961
""
0.1082591
0.037230998
""
""
""
""
""
""
0.084529616
""
""
0.23766086
""
""
""
""
""
""
""
0.073895194
0.1601873
""
""
""
""
0.11549167
0.051204141
0.10258684
""
""
""
""
0.066028975
""
""
""
0.2477995
""
""
0.17865832
0.13353705
""
""
0.07675039
""
0.42072377
0.14293884
0.10624264
0.28288171
""
0.33973655
""
0.11583214
""
""
""
0.42198363
0.072947256
""
0.28506982
""
""
""
0.063318253
0.78293628
""
""
""
""
""
""
0.23369983
0.11695242
""
""
0.33034363
""
0.15968335
0.11586539
""
""
""
""
""
""
0.14072159
0.23175983
""
""
0.080431566
""
""
""
""
0.058361102
0.061409146
0.18090311
""
0.087662302
0.10597204
0.12843008
""
""
0.058004264
""
""
0.11024791
""
0.028426751
0.19482481
0.099788167
""
""
""
""
""
""
""
""
0.20421997
0.10883483
""
""
0.055504892
""
""
""
""
""
""
0.10143347
""
0.019557476
0.066347845
0.054981861
0.076712742
""
0.082851745
0.075237602
0.13143241
""
0.16068645
""
""
0.4406375
""
""
""
""
""
0.37651634
""
""
""
""
""
""
0.14585194
""
""
""
""
""
""
0.160354
0.088233791
""
0.045339331
0.4053292
0.053439327
""
""
""
0.13770281
""
""
0.034059282
""
""
0.15248099
0.020222342
0.21500421
""
""
0.14962907
""
""
""
0.090565488
0.14366415
0.097627319
0.25360745
""
0.10494711
""
""
0.18882164
""
""
0.048810318
""
0.14930646
""
""
""
""
0.061104126
""
""
""
""
""
""
""
0.088010147
0.089556687
""
""
""
""
0.2506609
""
""
0.16705087
0.099832974
""
0.840406
""
""
""
""
0.09167403
""
""
""
""
""
""
""
""
0.13608278
""
""
""
""
""
0.13849892
""
""
""
""
""
""
""
""
0.044682458
0.088253386
""
""
""
""
""
0.098159023
""
""
0.074286632
""
""
0.054759666
""
""
""
0.077376112
""
0.069031142
""
""
0.072909959
0.26281816
0.063409626
""
""
0.10453491
0.023981256
""
""
""
""
""
0.14895675
""
""
""
""
""
0.068666965
""
""
""
""
""
""
""
""
""
""
0.17011797
""
""
""
0.032401886
0.056249805
""
""
""
0.098750964
""
0.29555276
""
""
""
""
""
""
""
""
0.077592358
""
""
""
""
0.067775801
0.024687871
""
0.06618236
""
""
""
""
""
""
""
""
""
0.17902328
""
""
""
""
0.068795882
0.0085700387
0.066257074
0.05187431
""
""
0.080530472
0.097636983
""
0.053706791
""
0.068467692
0.23222798
""
0.019494846
0.13882007
0.048226275
0.086103521
""
0.087521903
""
0.085256703
0.028889498
0.059551235
0.032679789
0.064075515
0.2486877
0.031958934
0.010749044
0.019304227
0.021655926
0.073468536
0.034175616
0.015521153
0.029408557
0.013814808
0.042817693
0.022385031
0.012320721
0.015119787
0.01917029
0.020539947
0.015432232
0.076518476
0.02510401
0.035543445
0.014534619
0.042097732
0.0082502654
""
0.033134241
0.048421126
0.053728331
0.042390738
0.30505121
0.018188566
0.034389328
0.041121323
0.10894933
""
0.094658837
0.041104127
0.13250697
0.052449558
0.055975292
0.035041798
0.059142161
0.036257673
0.036289699
0.041881129
0.074883141
0.019964978
0.027711939
0.037892431
0.015576693
0.11950214
0.074475154
0.074584037
0.12973003
0.17310385
0.022926355
0.042275596
0.085910089
0.0091562327
0.057473075
0.20394433
0.13169871
0.082561553
0.11886417
0.17262825
0.067300729
0.08808317
0.081395254
0.09734229
0.022976471
0.020505803
""
0.23372835
0.080646105
0.097025089
0.091867343
""
0.11976516
0.058753621
0.010143587
""
0.073899306
0.15985321
0.019662956
0.079133987
0.010472659
0.011454614
0.049902573
0.046933603
0.03187282
0.064092621
0.015473609
0.10579947
0.091205843
0.058132585
0.035331346
0.008265214
0.044905357
0.015163978
0.01945678
0.11856075
0.041907046
0.053226668
0.20271122
""
0.20446272
0.084058918
0.0096390126
0.071141608
0.10689487
0.067245647
0.048086558
0.097412109
0.077826113
0.067169555
0.01282721
0.13170908
""
0.074170209
0.26116341
""
""
""
""
0.1360434
""
0.089309245
0.10728711
0.050346073
0.15018052
0.050650883
0.068989284
""
0.095667101
0.3308903
0.055462129
0.10005069
""
""
""
0.10465336
0.17846012
0.060466845
0.02206213
""
""
0.061087929
0.1125822
0.19811366
0.048730031
0.1264814
0.041775208
0.085980214
0.054279879
""
""
0.30782667
0.53890014
0.038495477
0.1352569
0.086789258
0.13546716
0.07913968
""
0.10718097
""
0.075941406
0.41592893
0.085830793
""
0.07447286
0.26610506
0.11175706
0.19221917
0.20725839
""
""
0.02451423
""
0.79325908
0.12399953
0.11379403
0.046849675
""
0.03236926
0.059509233
""
0.17805846
0.10398602
""
0.10716899
0.068602093
""
0.075626105
0.25684467
0.12236261
0.10930002
0.070549034
0.1518375
0.054499719
0.3764753
0.10580738
0.1270128
0.14915489
""
""
""
0.057985108
0.11108009
0.023677567
""
""
0.16775762
0.066139467
0.11063768
0.10802259
0.183805
""
""
""
""
""
""
""
""
0.1692031
0.070081286
""
""
""
""
""
""
""
""
0.055776961
""
""
""
""
""
""
""
""
""
""
""
0.21469541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88309723
0.066197194
""
""
""
0.065998964
0.15861374
0.085380182
0.20355837
0.10701175
""
""
0.035059214
""
0.17763159
0.081344612
0.054242
0.1100907
0.057020463
""
0.14664298
0.019153193
0.24196807
0.035012025
0.058275789
0.062922865
0.071537681
""
0.022678198
0.047544375
""
0.068514273
0.043251649
""
0.028719317
0.049632456
0.18467526
""
0.077605419
""
""
""
0.065771081
""
0.11088736
0.14649494
0.053925853
0.12992555
0.070495449
0.11510698
0.022261914
0.021777244
""
0.043154258
0.12643087
0.050297085
""
0.13929854
0.08660616
""
0.029125668
""
""
0.17027812
""
0.056233905
0.074737087
""
""
""
0.061411791
""
0.076008178
0.063135825
0.12628146
0.050678723
""
0.080110192
0.068076663
0.053358998
0.035889637
0.034149412
0.15301973
0.11874608
0.15440889
""
0.047304023
0.10244953
0.069788083
0.067973971
0.033819314
""
0.28434676
""
""
0.15108146
0.14923748
0.37437174
0.19081794
0.18742809
0.046726111
0.14933416
0.32824358
0.47777039
""
0.026565095
""
0.043379597
0.3371816
""
0.070071757
0.14850852
0.19054946
""
""
0.098073468
0.18151534
0.077585123
""
0.22714294
0.3564111
""
""
""
0.08301226
""
""
0.083748542
0.25265217
0.090168282
""
0.16292557
0.080238588
0.099962838
0.25157011
0.14051567
0.20267151
0.22964083
""
0.23497504
0.13053587
0.13709854
0.15049008
""
""
""
0.024466379
0.1093815
0.11182395
0.20184422
0.10069005
0.077070326
0.061764739
0.18486719
0.088823199
""
""
0.059881169
0.22313927
0.21311566
0.10314444
0.10894223
0.15032646
0.02349885
0.056288257
0.083920449
0.39141849
""
0.10699891
0.17425625
0.045902979
0.024091363
0.070795737
0.060476296
0.097030602
0.09331581
0.16756342
0.048485048
0.061359398
""
""
""
0.087835699
0.0426424
0.11319196
0.064045094
0.07449688
0.14239682
0.033312272
0.11662336
0.051942497
0.030786572
0.0256721
0.14707918
0.022253998
0.046717282
""
0.093258955
0.050673764
0.10158453
""
0.1294239
0.020629458
""
0.057015203
0.060822126
0.028514925
""
0.067952417
0.12141006
0.028553206
0.102753
0.12288357
0.021953247
0.064606145
0.10886773
""
0.074988909
0.088432908
0.027302677
""
0.11844542
""
0.11049663
0.11951368
0.046492107
0.037465088
0.03027959
""
0.055035666
0.25791338
""
0.07653673
""
""
""
0.14044045
""
""
0.085107222
0.027812609
0.26484284
0.042685118
0.029107645
0.063262142
0.10273558
0.28089878
0.14886113
""
0.027276799
0.021921894
""
0.027092109
0.11376955
0.12642184
0.020809259
0.049994998
""
0.086875342
0.15006191
""
""
""
0.27110434
""
0.14047813
""
0.07752651
0.1189795
0.063451312
""
0.034249488
0.098216854
0.044216987
0.063647732
0.027586399
0.065715425
""
0.044996306
""
0.076975755
""
""
0.058434341
0.038144
""
0.046207149
0.079160735
0.28056863
0.31450081
0.18558957
0.15807517
0.23429488
""
0.048702084
0.18145764
""
0.10666646
0.18640469
0.037773829
0.098944217
""
0.05205908
""
0.10299097
0.095154114
0.14916234
""
0.05328029
""
""
""
0.13475525
0.17985991
0.094927385
0.15439419
0.03457376
""
0.047616288
0.07834807
""
0.19916263
0.067376204
""
""
""
""
""
0.15695496
""
""
""
""
""
""
""
0.13876475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15061724
0.14921211
""
""
""
""
0.1412171
""
""
0.06778188
""
""
0.05858339
""
""
""
""
""
""
""
""
""
""
""
""
0.14760797
""
0.082780406
0.077263534
""
""
0.062431391
0.098675452
""
""
0.7882005
0.14838864
0.089547917
""
""
""
0.31466269
0.10338745
0.11636045
0.2282525
0.037225753
""
0.30544192
0.094052352
0.087043978
""
""
0.1116787
0.069078468
0.10801033
""
0.1705354
""
0.11319315
0.04497144
""
""
""
0.11355548
""
""
""
0.072943814
""
""
""
0.17651281
""
0.049094256
""
""
0.18097705
""
0.43269289
0.1320046
0.2132162
""
""
0.092692398
""
0.13051529
0.046347804
""
0.080565184
0.034921236
""
""
0.097466066
""
""
""
""
0.099671595
0.083364941
0.097926117
0.11392311
0.057752136
""
""
0.081426851
0.027276214
""
""
0.08909259
0.074965693
0.099007286
""
0.22677939
""
""
0.21538866
0.090484776
""
0.12512849
""
0.042944841
0.062771074
0.13322516
0.079266012
0.058935247
0.062128711
0.25523785
""
0.039730359
0.085145392
0.12260545
0.064003654
0.038656611
""
0.045999188
0.018980043
0.0057977731
0.083282247
""
0.16274764
0.071599253
0.017221477
0.031084653
0.080348022
""
0.099091254
0.066087417
0.13116121
0.083550513
0.027657511
0.057524364
0.16811265
0.012084914
0.092580155
""
0.12970388
0.10793169
0.075574197
0.1291707
0.18379369
0.23841375
0.27557474
""
0.24126336
0.014840988
0.50621468
0.095162153
0.026826309
0.10112066
0.48714611
0.11918738
0.034824573
""
0.10934519
1.1531998
0.13980348
0.56974995
0.12464206
0.0076051778
0.097329855
0.062290333
""
0.014573576
0.10585588
0.43918341
0.10022472
""
0.074871592
0.13330579
0.026427001
1.1382812
0.024308348
0.0077057602
0.10628957
0.13210867
0.10488174
0.090856276
0.13975777
0.099853694
""
0.013920021
0.18801904
0.096727096
0.092056498
0.1188289
0.021449381
0.19382299
0.097988151
""
0.098205395
0.083461933
0.094526611
0.053205263
0.060596772
0.09010151
0.022526568
0.046886846
0.14615311
0.2122736
0.2143147
0.12646024
0.068807617
0.0055951015
0.088963784
""
0.12897559
0.023495853
0.27083927
0.074818082
0.010776987
0.090569742
0.064142771
0.078785866
0.16042571
0.36115229
0.05741268
0.36214766
0.064752802
0.076247662
""
0.37611288
0.10379473
0.16095497
0.40627903
0.03233185
0.087735169
0.034264792
0.03158994
0.070327275
0.072738156
0.047624398
0.055264324
0.35096392
""
0.058124661
0.24806005
""
0.26588604
0.034492202
0.29908252
0.085016929
0.06447918
0.095962837
0.11782561
0.12055277
0.11147737
0.27468941
0.073018208
0.05895799
0.12462204
0.08267007
0.16871069
""
0.022681264
0.24047887
0.08976151
0.026347382
""
0.18894228
""
0.19554165
""
0.051470127
0.037184905
0.040755797
""
0.030498443
0.073876195
0.67166114
0.10644214
0.17862299
0.022103166
0.064512558
0.17273715
""
0.094336227
0.059883021
""
0.082050584
0.011005812
0.11028603
""
0.049073935
0.10434867
0.13411887
0.045415752
0.1272189
0.066302218
0.12078173
0.032690369
0.12940855
""
0.02597343
0.11392212
0.20847724
0.41306183
0.070974052
0.098318562
""
0.10222152
0.043116145
0.13476136
0.12427244
""
""
0.13258092
0.032360099
0.24496636
0.43853611
0.075887553
""
0.086720005
0.12053799
0.045049712
""
0.038728055
0.33027968
""
""
0.13253585
0.1493208
0.0092250528
0.03447308
""
0.075196855
""
0.11651652
0.026478436
0.0094043054
0.17405231
0.1088977
0.15394883
0.18031716
0.05656743
0.031293411
0.11305744
0.025079658
0.09106268
0.059303124
0.088605076
0.10299866
0.0150615
0.051909152
0.25405803
0.034135655
0.085559808
0.065863319
0.013374159
0.033438414
0.12312797
0.077239119
0.1953467
0.12581955
0.12215959
0.1206909
0.06986659
""
0.069810487
0.057381984
0.061009698
""
0.020642493
0.31035852
""
""
0.13625407
0.051863436
""
""
0.10165251
""
""
""
0.013889041
""
0.081746049
0.18042995
0.09690363
0.047183372
0.097574346
0.024631746
0.12730846
0.059794396
""
0.024293972
""
""
""
0.072473779
""
0.099697553
""
""
""
""
0.13176659
0.1005357
0.13677435
0.10358936
0.20949841
0.069660097
""
""
""
""
0.036277547
0.14183481
""
0.092579558
""
""
""
""
""
0.13173518
0.24978389
""
""
""
0.03004944
""
""
0.082732573
""
""
0.15857622
""
0.012698601
0.074655592
""
0.15470077
0.14252359
0.083998591
""
0.12374423
""
""
""
""
0.13637012
0.088829517
0.045112755
0.10792914
""
0.12508553
0.096338376
""
0.13378821
""
""
""
0.028651942
0.15290093
""
""
""
0.067874134
""
0.097512513
""
""
""
""
""
0.15944847
""
""
0.079451121
0.11264676
""
0.052931514
0.019157585
""
""
""
0.088873811
""
0.13279916
""
""
0.13943182
""
""
0.052266091
0.032130536
""
""
""
0.079512127
0.12840383
""
""
""
0.043035425
0.038698614
""
""
0.10578492
0.035297219
0.1150526
""
0.10668527
""
0.068594895
0.078215986
""
0.18738955
""
0.042537961
0.21911274
0.12072598
""
0.093475327
0.063734114
0.090963162
""
0.038097385
0.052181769
""
0.2078996
0.15989922
0.076572277
""
0.090435632
0.12398855
0.14558767
0.21380118
0.098830536
0.020397209
0.16650715
""
0.05752591
0.052981071
0.050783183
0.029888632
0.060676631
0.07689596
0.023850365
0.20290045
0.050535575
0.078088306
""
0.035005827
""
0.036234763
0.069548078
0.057165019
0.069116227
0.011549305
0.026182571
0.13055597
0.067572415
0.07020963
""
0.098222084
0.089572541
0.21601729
0.18110216
0.015374041
""
0.049412608
0.093363293
0.016729875
0.026879512
0.095005833
0.027819976
""
0.061706193
0.04032461
0.14376359
0.024402469
""
0.08460816
""
""
""
0.13069557
""
""
""
0.26766554
""
""
""
""
""
""
0.16453694
""
0.12208743
0.067026496
""
""
""
""
0.16435559
""
""
""
""
""
0.13437124
""
""
""
""
""
""
""
""
0.17233083
0.13666777
""
""
""
""
""
""
""
""
""
""
""
""
0.14354731
""
0.21191935
0.19484437
0.1617745
""
0.044847425
""
""
0.090170428
0.14950445
0.10002804
0.054322261
""
0.029095681
0.050389379
0.19076793
0.20812707
0.12845974
0.070124231
""
0.056374565
""
0.091802604
0.097125232
0.14915906
""
""
0.17511299
0.044247564
0.22209553
0.025596991
""
0.077177599
""
0.23810241
""
0.071127445
0.068142027
0.11883957
""
""
0.013823668
0.10644851
0.10015134
0.21685944
0.047550131
0.057095323
""
0.13755275
0.13556613
0.087796308
""
0.024526076
""
0.053028945
""
0.099410005
0.055947147
""
0.21989723
0.046397809
""
0.10817821
""
""
0.051870227
""
0.053057354
0.02246023
0.1002761
0.17767403
0.057958048
0.099977158
0.077098124
0.067037188
0.071467161
0.070574678
0.15389784
""
0.09013214
0.17073955
""
""
0.034159482
""
0.054013859
""
0.12066966
0.16286106
0.087553374
""
0.046547875
""
0.12043896
0.087260395
""
""
0.20961022
""
""
""
""
0.38051888
""
""
""
0.17832805
""
""
""
""
""
""
""
""
""
""
1.2353878
""
""
""
""
""
""
""
""
""
0.15161636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27767336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13321178
0.33738494
""
""
0.46897307
""
""
""
""
""
""
""
0.18476288
""
