kir_24_white_pooled_p50
0.57687598
0.47527012
0.47509593
0.3738032
0.48812774
0.46504384
0.42310238
0.49608234
0.48673299
0.43134248
0.46696076
0.44966298
0.4825435
0.51413018
0.46674997
0.50331074
0.48832104
0.46753022
0.47775844
0.55088633
0.53538471
0.48045135
0.48317704
0.49477223
0.43733099
0.52061701
0.48712948
0.43033296
0.53382236
0.47372994
""
0.53068268
0.40922138
0.52832824
""
""
""
""
""
""
""
""
0.50194705
""
""
0.52012962
0.4578107
0.4691841
0.56145722
0.3537598
0.45942116
0.3701061
0.41123444
0.52117145
0.43083674
0.44343367
0.48785177
0.49984819
0.44569513
""
0.44680148
0.57338428
0.50097811
0.4641656
0.49271968
0.45806554
0.35858116
0.51343453
0.49464345
0.52118635
0.43731561
0.46441895
0.55251789
0.48210418
0.46946248
0.53723848
0.52854383
0.48627061
0.52915859
0.50942707
0.42803094
0.49131641
0.44554114
0.46431458
0.4390285
0.49729604
0.51515472
0.45711043
0.4814699
0.48829997
0.49771845
0.48246005
0.48396689
0.46458596
0.44857317
0.4906202
0.51101118
0.49286765
0.58832157
0.48516208
0.43675146
0.5035792
0.478856
0.4977428
0.51978445
0.52377164
0.49690306
0.45273423
0.44591969
0.49486062
0.47719476
0.48199713
0.50140339
0.49200594
0.48836082
0.44077086
0.51075113
0.4405165
0.50637633
0.60527951
0.55710047
0.55121094
0.5120371
0.49442461
0.52135336
0.43448028
0.49646211
0.46538988
0.50831431
0.55795866
0.47684431
0.46745816
0.43230996
0.47674644
0.46474266
0.48882017
0.54439098
0.49499437
0.46041277
0.45830408
0.44109073
0.48359883
0.48737761
0.52658653
0.46226591
0.47188923
0.45652124
0.53197086
0.49196681
0.42284325
""
""
""
""
""
""
""
0.44624901
0.51632053
0.50967962
0.4651314
0.45059699
""
""
""
""
""
""
0.4986665
0.4478907
0.47067037
0.49817052
0.46538988
0.40331015
0.45389387
""
0.44906747
0.4849565
0.44736624
0.37068146
0.45373628
0.49672115
0.44998425
0.53069073
0.48805162
0.48845693
0.46795806
0.49940768
0.49238989
0.46245375
0.49359637
0.52951044
0.47732544
0.51632351
0.47024149
0.51125246
0.47976327
0.48479015
0.43383816
0.49890274
""
0.53837174
0.4705179
0.45275247
0.47385505
0.50384951
0.49293458
0.517847
0.50430089
0.51322991
0.541785
0.48295668
0.43380645
""
""
""
""
0.43544766
0.33091253
0.39195123
0.45432997
0.48366487
0.4972848
0.52355576
0.5349673
0.53974181
0.51980108
0.52766877
0.5173949
0.52261734
0.50742078
0.47434661
0.57992268
0.49960145
0.50080264
0.50463903
0.50133502
0.50345457
0.49621347
0.48464292
0.47022036
0.49755013
0.47639427
0.49191397
0.46999291
0.48726618
0.47582617
0.47554448
0.50763881
0.49950656
0.49552938
0.50603998
0.50861704
0.49922508
0.4697158
0.51519579
0.46324399
0.48098963
0.46666986
0.4713794
""
""
""
""
0.44780412
""
0.50476807
0.48459515
0.51369691
0.56096649
0.48430362
0.46005067
0.38600591
0.45792779
0.45724151
""
0.54286814
0.46153936
0.48225984
""
""
0.42862019
0.42412928
0.48321128
0.51250488
0.51453733
0.55960715
0.53373396
0.4489055
0.50012398
0.29038662
""
""
""
0.4171989
0.49258155
0.49965569
0.43831319
0.50411636
0.58948022
0.51688045
0.46328068
0.53680938
0.47528079
0.51813895
0.57106495
0.50258386
0.5130803
0.51845306
0.50352001
0.5132494
0.56814456
0.50804543
0.52662426
0.50188327
""
""
0.51383984
""
0.50920987
0.4662798
0.52871883
0.50387603
0.44554415
0.42996094
0.63164049
0.59404808
0.54859716
0.46659383
0.50944549
0.49567434
0.55882382
""
0.47005543
""
0.48465839
0.50202811
0.50369352
0.4421061
0.61463565
0.47006649
0.52136266
0.45135212
0.52890062
0.50632101
0.55380917
0.50076675
0.53706205
0.50907058
0.46920297
0.5172199
0.48839584
0.48998696
0.4786289
0.46648419
0.49324435
0.49157819
0.44890869
0.53841901
0.50833446
0.4522967
0.49559942
0.59215522
0.52844697
""
0.56480747
0.5201332
0.54564196
0.48875076
0.48964703
0.50990957
0.51581687
0.47489715
0.4466455
0.46296963
0.44271114
0.52151424
0.49912819
0.4660942
0.53663349
0.55376595
0.49177349
0.53704315
0.47447211
0.50065601
0.4851653
0.49331763
0.5082109
0.5116744
0.48951483
0.4969193
""
0.45072556
0.44543266
0.52166259
0.58158481
0.47093761
0.53643632
0.54743129
0.55759937
0.51708746
0.50100845
0.47277215
0.49426824
0.48602524
0.45318878
0.49650374
0.57002074
0.51552588
0.50409788
0.52264392
0.54952222
0.45363078
0.51008219
0.57124263
0.52294672
0.4830732
0.46865949
0.53548878
0.48270407
0.53070301
0.55385548
0.49426526
0.52159011
0.50423753
0.50310439
0.52917063
0.57020551
0.52237022
0.5475598
0.53438395
0.5163911
0.46181414
0.49564195
0.52077991
0.48437953
0.46493289
0.39783943
0.54949337
0.56381357
0.47245026
0.51246673
0.45668992
0.55703312
0.48762488
0.51662064
0.49850529
0.52444696
0.51773173
0.48435065
0.48699763
0.52144587
0.51297909
0.45451593
0.4798688
0.47496656
0.52506375
""
0.54012126
""
0.60137206
""
0.47785017
0.52748495
0.48009056
0.49514946
0.5594641
0.50338507
0.49337131
0.46755055
0.42087814
""
0.48570308
0.48987493
0.47842261
0.53116649
0.5037756
0.49912977
0.48603594
0.48103401
0.50637102
0.47906414
0.52416945
0.49213058
0.51569396
0.52118284
0.49620083
0.52306676
0.45806199
0.47520685
0.49501646
0.52454925
""
0.51168418
0.39376101
0.51158583
0.51436657
0.49768621
0.48950306
0.48783043
0.44918731
0.49988568
0.47546008
0.54683113
0.4701857
0.50610906
0.46304581
0.45654267
0.5054096
0.46934006
0.50822717
0.50324732
0.50874639
0.50940627
0.50024784
0.51390052
0.49149776
0.49863502
""
0.38241735
0.4874092
0.52938193
""
""
""
0.44765347
0.45962882
0.54072404
0.49580413
0.46716151
0.55067623
0.54302257
0.56648731
0.46820375
0.52099967
0.58594501
0.47727451
0.54604405
0.68735462
0.50785792
0.44555515
0.44377631
0.49300775
0.48693582
0.45912662
0.47727412
0.47839516
0.45097587
0.48784441
0.52609575
0.51606017
0.47967181
0.46134335
0.49724346
0.49749249
0.48297548
0.47274122
0.4496167
0.47727644
0.66867638
0.54191506
0.47516868
0.4349176
0.58224535
""
0.45841184
0.51690602
0.42333937
0.50039905
0.468786
0.54448652
0.49495217
0.48437604
0.44917524
0.47620165
""
""
""
0.56709647
0.56966561
0.58424127
0.59627801
0.55638778
0.61478323
0.51690483
0.56094384
0.53162515
0.50056481
0.54349911
0.55013281
0.57139939
0.5589059
0.53875709
0.44797638
0.55827862
0.5763036
0.56676668
0.49225882
0.53618705
0.57394236
0.55626124
0.56995231
0.52898639
0.55021548
0.58920091
0.55214298
0.61017245
0.52720606
0.5221085
0.53027171
0.56735927
0.52466363
0.61728197
0.52012682
0.55741853
0.57824922
0.5529263
0.50894505
0.63088518
0.51741207
0.62849373
0.54487985
0.57593387
0.54823518
0.58832842
0.54697478
0.55759907
0.59995151
0.57450384
0.5846839
0.60868877
0.56094903
""
""
0.50539225
""
""
0.52191013
""
""
0.53311586
0.53642035
0.54584038
0.57255691
0.57339096
0.57730854
0.55134785
0.59851247
0.53741938
0.54435354
0.50972795
0.57367045
0.57967257
0.59453952
0.55961758
0.59268391
0.60258496
0.51149821
0.58804268
0.63463193
""
0.52217501
0.53498358
0.5537377
0.5361712
0.5347864
0.49181986
0.53458112
""
0.53954363
0.59913784
0.62594289
0.5470078
0.549779
0.55945903
0.54183251
0.48584831
0.50934505
0.47625375
""
0.54239601
0.56491804
0.58405328
0.55366009
0.56065971
0.47029269
0.52987951
0.56798512
0.67644322
0.53103548
""
""
0.61621416
0.69873285
0.6240356
0.51675874
0.56909406
0.48993573
0.53985864
0.59677124
0.60287368
0.56465906
0.63965416
0.54782587
0.60851932
0.51334924
0.5236941
0.52933574
0.59008938
0.56814188
0.55085647
0.53999788
0.5365321
0.52941978
0.54105955
0.54371852
""
0.54011017
0.58579582
""
""
""
""
0.66632849
0.57351696
0.48451746
""
""
0.53482419
0.52322507
""
0.58250624
0.66067785
0.60926324
0.59427845
0.60388315
0.59810835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4924801
0.48447433
0.54628181
0.63683742
0.50567067
0.57229698
0.57598954
0.48046458
0.52843064
0.49708736
0.5812673
0.50344384
0.57787943
0.44144836
0.51953328
0.51083535
""
""
0.4649367
0.54450154
0.53292346
0.48866916
0.50883597
0.45784381
0.50177699
0.45607287
0.4774265
0.52762491
0.55659181
0.4955225
0.57891577
0.5534718
0.50708985
0.46765059
0.47391561
0.54908681
0.54216689
0.50654709
0.54281318
0.56676286
0.52942437
0.52962464
0.56451011
0.52396142
0.551314
""
0.56168956
0.51489437
0.50234818
0.58263403
0.56352872
0.57547128
0.49343753
0.51057476
""
0.51593786
0.57708108
0.5262965
0.55592424
""
""
""
""
""
""
0.56894171
0.5190475
0.58081263
0.55138427
0.53918397
0.56178921
0.60456091
""
0.40936899
0.56698281
0.5850625
0.55028713
0.58380246
""
""
""
""
0.56880057
0.47947431
0.53936946
0.4999702
0.57600445
0.51321608
0.40440267
0.49273315
0.45654577
0.55521566
0.55516058
""
0.58090788
0.62527978
""
""
""
0.51347774
0.52020073
0.59445691
0.50439918
0.62936044
0.59182453
0.57805699
0.51453102
0.64871317
""
0.46449649
0.53834921
0.58060384
0.71821249
0.55165559
0.59236759
0.44045967
0.58333611
""
0.49972704
0.59581375
0.55439717
0.62437046
0.58209729
0.55409449
0.5058831
0.6282413
0.5439862
0.5588215
0.56528229
0.53863037
0.59193337
0.59871817
0.53816479
0.57970178
0.52974248
0.55504745
0.47301483
0.55586213
0.53626114
0.52755308
""
0.52177101
0.59939641
0.45664981
0.62170219
0.55287153
0.58799374
0.49454945
0.56099653
0.56588602
0.5569644
0.55357826
""
0.60248268
0.55673629
0.54439652
""
0.57530308
0.62769407
0.47271907
0.58097726
0.55834097
0.58693558
0.37512818
0.53136826
0.61385936
0.48111838
0.5321973
0.57913458
0.5507133
0.54148489
""
0.6076203
0.55275905
0.69220614
0.53033525
0.57455683
0.55737281
0.57583869
0.55828512
0.57752848
0.57584876
0.5501864
0.52758747
0.49882916
0.53260094
0.41618237
0.53672409
0.50539142
0.49632794
0.52601743
0.58109504
0.59757555
0.56867987
0.57618755
0.60075551
0.62430072
0.58261406
0.61942345
0.51910669
0.55778611
0.50307178
0.50192726
0.55833066
0.54115272
0.52486289
0.57015866
0.58541048
0.54625934
0.58684933
0.56596208
0.55443907
0.57011229
0.53643221
0.54554743
0.5661146
0.61155844
0.57059628
0.54931962
0.53977704
0.53842551
0.57611489
0.58800894
0.49406382
0.57169682
0.56194079
0.51038748
0.52668971
0.59633803
0.5921703
0.58927971
0.55060595
""
0.51794851
0.42485544
0.60116678
0.62364024
""
0.60326421
0.56600666
""
0.5899303
0.56025273
0.52886713
0.56572837
0.5788902
0.58067155
0.55519313
0.53458798
0.55763549
0.55203807
0.55010271
0.58227879
0.5448693
0.50888562
0.48846856
0.55335897
0.56998301
0.59572476
0.59543735
0.54195595
0.60595214
0.58922201
0.54213947
0.57545376
0.55428928
0.53999138
0.59590602
0.55020726
0.56256813
0.60078007
0.53117609
0.57821333
0.52141923
0.52615553
0.5292539
0.52372396
0.53057545
0.46730822
0.53929484
0.49201384
0.53486574
0.63848692
0.61436838
0.5345102
0.56946081
0.55577213
0.58843529
0.57983166
0.60132068
0.62725574
0.64008647
0.59949493
0.56155652
0.57313889
0.57367098
0.57571852
0.54454935
0.56147289
0.4888106
0.56996387
0.56914163
0.58571714
0.57888806
0.52705365
0.55893427
0.54348469
0.57256585
0.53338587
0.64452863
0.61383975
0.5270285
0.55584395
0.53491771
0.53479755
0.53762633
0.55250823
0.56703472
0.5858041
0.58870572
0.54250282
0.59037614
0.539123
0.59382987
0.54409963
0.58240831
0.57804233
0.58052945
0.55225176
0.59081912
0.62181765
0.57177246
0.5404157
0.56373799
0.53858089
0.55384856
0.58107716
0.59207571
0.53062433
0.57872599
0.55273688
0.53499275
0.59123319
0.50627464
0.63770586
0.54841298
0.50919843
0.58821058
0.55127954
0.50393021
0.57321155
0.60061449
0.53738064
0.57452089
0.54744995
0.46654972
0.56676239
0.57880229
0.58766598
0.46554905
0.52704316
0.53055328
0.52112663
0.52730834
0.59279549
0.53600878
0.55739141
0.55265296
0.54609466
0.5517742
0.55513626
0.54629093
0.52689147
0.55229861
0.57165295
0.55281025
0.52863836
0.52876419
0.56970376
0.58400017
0.55357462
0.45869523
0.56796199
0.53153646
0.49316627
0.53778261
0.48205915
0.43897197
0.59339964
0.56730747
0.55161107
0.53897125
0.61595345
0.52144438
0.56580192
0.61309832
0.56993568
0.51336133
0.53130764
0.50839847
0.58824545
0.58400327
0.53126699
0.49626237
0.56814694
0.45258844
0.49444258
0.60423946
0.58412653
0.50919986
0.57898116
0.4934862
0.53236639
0.59647298
0.47779828
0.54920721
0.55390346
0.55565584
0.51179022
0.5434128
0.48221242
0.54660565
0.57598352
0.61483067
0.53527385
0.50671583
0.49163273
0.49584919
0.4970966
0.52760136
0.49880657
0.56005251
0.59284085
0.45086661
0.56445432
0.55110663
0.5545643
0.54574573
0.58064699
0.60072857
0.53742981
0.54083079
0.5585953
0.56067371
0.52520406
0.53762889
0.51794863
0.53538364
0.45444283
0.54727912
0.54573464
0.5161947
0.55712873
0.54458845
0.50695086
0.4805972
0.5059728
0.56234705
0.5717929
0.57324821
0.47877225
0.6014868
0.57497394
0.3978776
0.57105827
0.51503563
0.62347049
0.55068809
0.60192841
0.46089339
0.49401706
0.50051314
0.50929219
0.55662853
0.56582475
0.51320744
0.55244863
0.52428007
0.49131989
0.55729705
0.43429074
0.55696118
0.5853228
0.49815404
0.55960011
""
""
0.4858115
0.66468245
0.39013046
""
0.45064187
0.64994723
0.47510427
0.49596637
""
""
0.61442846
0.66308969
""
0.42476913
""
""
0.3689658
0.60121977
""
0.32876688
""
""
0.61048591
0.47263178
0.44474006
0.50648361
""
0.47693241
0.53290385
0.30563125
0.54102349
""
""
0.5209552
0.61235756
0.50016016
0.58466011
0.52722865
0.5187909
0.50078088
0.60276592
0.57652098
0.53228223
""
0.53299773
""
""
0.61219877
0.54544538
0.55675614
0.66273743
0.50902146
0.58313954
0.42361122
0.56226408
0.57088935
0.57134604
0.52130479
0.59098077
0.50479692
0.53628653
0.6005615
0.50211406
0.59935284
0.55254447
0.56984997
0.59101611
0.64506167
0.53737831
0.59826952
0.66738921
0.54337525
0.53171039
0.50338358
0.52140701
0.56040704
""
0.55533224
0.54027492
0.51928043
0.58569235
0.50498021
0.46995133
0.57552916
0.52289516
0.51063561
0.50937086
0.59407979
0.64138597
0.56946653
0.53947693
0.57459956
0.57282096
0.61101002
0.56166297
0.53408915
0.51951486
0.5715633
0.56041384
0.59532994
0.55612004
0.5955115
0.54732978
0.52239901
0.56839025
0.56545311
0.50235015
0.6109063
0.64929533
0.61407256
0.56017321
0.52379262
0.54862583
0.58409524
0.63440377
0.49285892
0.57132357
0.49708268
0.59207898
0.54430479
0.59118587
0.55927807
0.50456774
0.56698471
0.56108391
0.56911308
0.55816519
0.5493502
0.57284594
0.61587864
0.54102892
0.53934783
0.54329222
0.54307079
0.53108317
0.5658657
0.53647602
0.56325269
0.49563417
0.53274119
0.51769912
0.57314992
0.57946849
""
0.56611288
0.55083579
0.57584107
0.29055712
0.5186407
0.53094989
0.53571415
0.54736191
0.535712
0.55416256
0.57389349
0.51599407
0.5827499
0.51538664
0.55984312
0.5971185
0.60577404
0.58151758
0.55487067
0.55838996
0.572474
0.57004184
0.53273952
0.56487679
0.65657806
0.55489165
0.51906061
0.50864947
0.58011514
0.58397436
""
0.56045341
0.53969455
0.57748711
0.55731422
0.6228503
0.48845872
0.59936291
0.58448905
0.56127334
0.57294613
0.55534381
0.45867553
0.50923771
0.63910919
0.58858627
0.60862261
0.54097879
0.54262048
0.5989778
0.60440576
0.55285424
0.54202771
0.53232849
0.5385806
0.50643563
0.586546
0.50983286
0.54766548
0.56786418
0.51852477
0.57365066
0.4907105
0.56642944
0.58353806
0.57433599
0.5479182
0.54080081
0.54401362
0.51584458
0.59620988
0.53825331
0.58550036
0.5253855
0.59491163
0.58338428
0.54279268
0.52406251
0.58549845
0.54804605
0.51922089
0.58022553
0.49152637
0.5600872
0.60186315
0.53632462
0.52025878
0.62712908
0.4591229
0.50265038
0.4895137
0.54034561
0.46537092
0.58796394
0.51156878
0.52321225
0.51897806
0.52552593
0.54132658
0.59629804
0.47766951
0.51291513
0.55331546
0.5600217
0.55976868
0.5481512
0.48260462
0.57478356
0.58837688
0.57218456
0.55065179
0.58292508
0.60168624
0.52505624
0.5262109
0.59071797
0.56998497
0.58318967
0.56400734
0.58810085
0.52544707
0.57620686
0.5458467
0.53725904
0.57394654
0.64393073
0.56534696
0.55982792
0.58394361
0.59676141
0.55013019
0.58304888
0.56739438
0.58624846
0.54317939
0.59082067
0.5526334
0.5425868
0.53074741
0.56560087
0.56615561
0.58763093
0.54937136
0.56762761
0.57504469
0.57515585
0.58465385
0.6051088
0.58548194
0.54609555
0.50389099
0.53805506
0.62333983
0.57754201
0.62543505
0.61052859
0.52694327
0.53198022
0.54302847
0.49755919
0.50043249
0.60902822
0.52021164
0.46730575
0.53798723
0.55821031
0.557464
0.50722373
0.57631302
0.55708337
""
0.50240511
0.51216149
0.48934606
0.54350662
0.56716478
0.53792524
0.52605718
0.53655314
0.52015543
0.6017493
0.58106327
0.5613333
0.56535351
0.54602039
0.55707324
0.54747236
0.59486848
0.57197863
0.55428654
0.58071971
0.58568734
0.5971179
0.5308736
0.59784615
0.54537654
0.54944128
0.57499534
0.58622134
0.56193078
0.61209035
0.5500052
0.68107343
0.5159148
0.54495806
0.5554443
0.56665289
0.48910764
0.57683814
0.59729093
0.5894658
0.61247677
0.58340311
""
0.56397748
0.56475675
0.60980791
0.59746009
0.6143834
0.53992575
0.53175128
0.60833567
0.60230178
0.53813964
0.55435121
0.57421178
0.64335918
0.60552937
0.60655594
0.56758869
0.59393227
0.56355429
0.58721954
0.58021587
0.66982239
0.56648314
0.59541476
0.55598658
0.53254831
0.58255374
0.53831208
0.54669219
0.60048676
0.59133708
0.51889706
""
0.63794619
0.58011913
0.59692359
0.57069093
0.60173011
0.58686763
0.5938977
0.60813987
0.54531604
0.58628553
0.56765288
0.59034956
0.60285777
0.5596897
0.63047123
0.55398875
0.64086884
0.61141795
0.54336882
0.56026977
0.56293654
0.60543227
0.54568452
0.54657799
0.61657029
0.56399065
0.58495462
0.57736486
0.56287789
0.56665623
0.58969319
0.54755688
0.5396924
0.54184312
0.58186412
0.57211614
0.54380184
0.55313408
0.54306793
0.56591225
0.58152783
0.60694766
0.57128412
0.57059246
0.57571888
""
0.54257905
""
""
0.48703927
0.60673809
0.55252683
0.57962531
0.59949529
0.58205944
0.57621378
0.61928993
0.60514921
0.5821839
0.56407732
0.60802227
0.60944909
0.5517875
0.49973908
0.52947873
0.59174603
0.52434886
0.6115731
0.52955508
0.57550997
0.54440415
0.54019946
0.55749786
0.55193055
0.57732958
0.56092286
0.59825015
0.60497624
0.5426684
0.64173698
0.54769856
0.58250093
0.49774212
0.68032795
0.4897255
0.67314601
0.46228588
0.68443239
0.65194565
0.59505087
0.5421412
0.60869473
0.60116607
0.5604015
0.60218763
0.62400556
0.57263857
0.5522387
0.58416831
0.49915668
0.53254056
0.56756169
0.50381976
0.59002858
0.65629476
0.55901742
0.50673169
0.5713945
0.52187043
""
0.48889926
0.58879048
0.56366128
0.57064039
0.58034831
0.51027
0.59623474
0.55181277
0.54787475
0.57800668
0.59462231
0.60346198
0.60798675
0.5603599
0.62086886
0.50211954
0.48201969
0.64406657
""
""
""
""
0.56429815
""
""
""
0.58050025
0.45568088
""
0.53646237
0.60228276
0.46823141
0.45995769
0.54631692
0.46452162
0.47196677
0.56052303
0.55533051
0.59411269
0.57919425
0.51931214
0.5383051
0.5167312
0.44743252
0.56129032
0.53349453
0.56368351
0.5320999
0.58194029
0.5396654
0.52486718
0.55206299
0.4924123
0.55511981
0.57437736
0.53509265
0.533611
0.59896284
0.56018645
0.53215617
0.53570664
0.55146801
0.52459425
0.52699113
0.56439114
0.49974591
0.55135053
0.51736534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49634507
0.53649724
0.50284231
0.45455223
0.47199178
0.51764673
0.52337915
0.51826179
0.51153868
0.52646214
""
0.49664927
""
0.63976467
0.57695705
0.46146327
0.56197095
0.53627145
""
0.620821
0.47943455
0.47182485
0.47424823
0.49985221
0.5240224
0.4530367
0.43738827
""
0.63328952
0.35306761
0.37541378
0.51760316
0.48980618
0.50827444
0.4393073
0.47591838
0.54684502
0.53684306
0.45102063
0.47353011
0.47291031
0.55023777
0.45761672
0.56783825
0.69316977
0.46287856
0.52461636
0.59845185
0.48119807
0.48371881
0.50834173
0.51288122
