staycz_black_female_p100
0.8287763
-0.075271145
1.1499268
""
0.98040646
-0.027831914
0.85027921
""
""
0.30806175
""
-0.26499999
0.80640495
0.57242346
0.23949243
0.54807413
0.52997172
""
""
""
2.5731397
""
1.0494298
0.5609827
""
0.51464731
1.0815732
""
""
-0.19895723
""
""
-0.41876915
""
0.82457829
""
0.79091787
-0.16164039
0.47792226
1.5935479
0.63238782
0.71011263
0.4013246
0.75649911
0.96660322
""
0.66814333
""
0.66579187
0.57440853
1.1257528
0.66653407
0.93223977
0.17632784
0.69662166
""
""
""
""
""
0.063850723
0.68778634
0.52279502
""
""
-0.1500929
0.60225815
""
-1.6396177
1.0620823
0.64228004
0.97053111
0.84759915
0.64416671
0.23938772
1.1023182
0.69546813
""
""
1.0645525
0.83467937
0.26318553
0.76332146
0.62772906
1.1966039
0.33978674
0.58032489
0.49305475
0.47395971
0.60702115
0.60116714
""
0.62664527
""
-0.86503547
""
-1.9499758
""
1.8117315
-1.4653912
-0.38930672
-3.0389857
2.3744075
-5.158772
-0.13882785
-0.54039252
0.3248747
0.46998164
-0.86212063
-0.85273111
""
""
""
""
""
""
""
""
""
""
0.89403051
0.5898118
""
1.1742725
""
""
""
""
""
0.011905415
""
-0.18153156
-1.1365585
-1.5269029
""
""
""
""
0.93850261
-0.70577729
-1.3043623
0.10768284
0.70561647
0.74278808
-0.048635542
-0.73867518
-0.39406598
-1.6926744
-0.41255918
-0.12067274
""
-0.33398268
0.10456195
""
0.53690058
0.75190729
""
""
""
""
""
0.023820711
-0.071525753
1.2647642
0.95038646
-0.30680871
""
""
-0.13023983
0.13591279
0.61531228
0.25738889
0.06346041
-0.31100035
0.73822403
0.80811274
0.13513124
0.11607113
-0.24198005
-0.15156409
0.25057098
0.4682281
-1.004655
-0.31298679
0.59610271
-0.95005077
1.2355114
-0.13132542
-1.418413
-0.15598664
0.51985162
0.24688824
0.1108433
-0.25698572
-0.10638005
0.28799501
0.27031493
0.81245625
1.0744451
-0.24419563
""
""
""
-1.125791
1.3138224
0.1284392
""
0.58468866
0.81249148
""
""
""
""
""
""
-0.93735701
-1.1668272
1.3826203
1.117972
0.73342526
1.3428112
""
""
""
""
""
""
""
""
""
""
-0.30051085
-5.0966191
0.095220417
1.0187824
1.1012723
""
""
0.18853021
0.6330986
1.1991925
0.20054623
-0.39204735
0.61699021
""
-0.049673278
0.16019981
0.6532383
0.15905641
""
1.4267478
0.83063811
-0.59628963
0.85614032
0.19195937
0.52208728
-0.08633703
0.29613754
0.98210341
""
""
-0.040349267
-0.036207475
-1.0939505
0.46092048
0.079990759
0.088456064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57034171
""
""
""
""
""
""
""
""
""
""
-0.33984253
0.85028011
0.84505546
1.5949124
0.57431513
0.573838
-0.26544508
0.74983585
-0.78779292
0.72616559
0.51380157
0.25612631
-0.03704251
0.001657993
0.79775697
0.62977535
-0.54716277
0.2901279
1.1671156
0.11943074
-0.94888455
0.32190874
0.23632291
-0.50466871
-0.30497628
0.49686056
0.44150463
-0.14502016
3.2880278
-0.13747141
0.41673619
0.80481547
0.064352833
-0.013787164
1.3755691
-0.072806925
-0.23399375
0.42288631
-0.071093604
-0.31023216
1.2491959
0.47114712
0.56070435
0.044069573
0.92725104
-0.57475471
0.90764558
0.70732629
-0.27320588
""
0.59243375
""
-0.57113653
-0.046994612
0.10001963
0.50546771
-0.059149176
0.32810777
0.26090544
-0.12951535
-0.096412838
0.54413921
-0.20556499
-0.81947815
0.77229953
0.85896868
-0.88649654
1.6729738
0.1983839
0.37941062
0.35883933
2.3197854
""
""
-1.6087481
1.1270417
0.5905447
0.98078227
0.59518421
""
1.4367334
""
0.0012908141
2.3476601
-0.23908174
""
""
""
1.0075406
0.16685031
0.82020015
0.042407155
-0.75132203
""
-0.53429228
1.02503
-1.8557193
0.96362609
2.122525
-0.26590335
""
0.10160153
1.530231
1.0591936
-1.2350081
1.2689834
0.020460801
""
""
""
1.2700598
0.75181007
0.47091758
0.59693563
-2.3944016
-0.30427331
-0.36509818
-0.62559599
0.9819482
0.12157492
""
-0.099126413
-0.13547474
1.1528541
0.99748552
-1.2741444
1.2116356
-0.4666748
0.42222914
0.21954376
0.50373536
0.71153271
-0.30245942
0.47891089
-0.82333761
0.29512867
""
-0.26206571
""
0.18339096
0.44044799
0.11766338
0.07233844
0.79005659
-0.33568606
-0.34735703
0.65615779
-0.41722924
-0.60193437
0.045705378
-0.26632813
0.23010647
0.15517338
0.33514419
0.18210696
-2.3518264
0.64667934
0.26252142
-0.21239528
-0.2432532
-0.60524535
0.21588643
0.84623927
0.018629638
0.3059504
-0.74760151
-1.0047206
0.40055108
0.70404148
""
0.034786329
0.98917741
0.022150876
-0.2256192
""
""
-0.16164196
1.9267311
""
""
-0.62669164
-0.60459483
0.18533741
0.53632301
0.35884351
0.53203547
0.32796296
""
""
1.0959365
0.62167966
0.19037525
0.75607765
-0.2133393
0.66436046
-0.5619669
""
""
0.93725729
0.65730393
1.2538042
0.3347823
""
""
""
""
""
""
""
""
""
""
""
-0.85525948
0.12018623
0.97783393
0.59141147
-2.1451128
1.7233745
0.3523834
0.60369825
-2.330688
-1.3540763
0.35821065
-0.058166943
-1.570245
0.45264119
-0.25893071
0.06970375
""
""
-1.6034715
-0.15579748
-1.677552
""
0.83991593
-1.341673
1.8888338
""
0.50789034
0.34607047
0.9405266
0.64532042
0.18044792
0.35336694
-0.18051463
0.2105391
0.097290337
""
""
""
""
""
0.44549271
-1.1583387
-1.3406869
""
1.999324
""
0.51111692
-0.89729536
1.1342915
""
""
0.68109834
-0.036821075
""
""
""
""
""
""
""
""
1.7449718
""
0.59745628
""
""
""
""
""
""
""
""
""
""
-0.33445743
""
""
""
""
""
""
""
0.30452257
0.88795078
""
-0.43810946
""
-0.42036235
""
""
""
1.4790063
""
""
""
""
0.45862314
0.77201551
-1.3812531
0.70209032
-0.24620093
0.32296097
-0.094549432
""
-1.5207636
0.0052668755
1.7806342
-0.45664027
1.099885
-0.47755694
0.52764159
-1.4282759
-0.61486298
0.53056633
1.3630229
-0.30777285
-0.71860927
1.4207653
1.482208
0.15772744
0.51349407
0.37067822
""
-0.041222602
-0.7240628
1.6793108
0.40351957
-0.70360011
""
""
-0.48884091
-0.31418201
""
""
""
""
0.060726613
""
0.53450972
1.1597276
1.6382356
-0.17355704
0.82576364
0.15058157
""
-0.35338011
1.3719321
0.32278481
""
""
0.39305368
0.51129776
""
0.24986711
-1.3744688
1.6856433
4.7150068
""
""
0.43948328
0.41722122
-0.078427717
0.45948017
0.41103062
1.5060576
0.76221842
0.78562236
0.23805925
-0.067081176
-0.73745048
0.13784619
-0.27162811
0.54538792
0.24610269
0.52625126
-0.19836172
0.43305609
0.85729867
0.7150287
0.73860741
""
""
-0.91490763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0097969
-2.0399611
0.82353628
0.080980465
""
1.3274057
0.58243626
-0.55565941
-1.2024044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.082137
""
0.48959711
0.35672161
""
1.1144987
1.4076184
0.57359993
-0.02041802
-0.69372118
1.1338476
-0.18744498
1.2518045
""
""
""
""
""
-1.0243014
0.11066841
0.82951438
-0.066640869
0.96329099
0.36137664
1.1082795
""
0.040800519
1.8522466
""
""
0.14892457
""
""
""
0.79472142
""
-0.434048
0.43503335
""
1.101694
""
0.92554539
0.087303363
-0.45605716
0.79022139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9375304
0.054614685
1.264775
0.88192481
""
-0.47680268
""
""
""
0.21743476
""
""
""
""
""
""
1.1744161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43476152
1.2718927
1.0804325
2.5582335
1.1050237
-1.0220369
1.3133501
-1.4190437
-0.033008382
-0.5640561
0.51917261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6797502
""
0.81582981
0.57510597
""
""
2.8932021
""
""
""
""
""
""
""
1.3934071
""
""
""
""
""
""
""
""
""
""
""
""
""
2.2683926
""
""
-0.65395623
""
""
0.55671597
0.23669378
-0.10876378
0.68357372
0.35053551
""
""
""
0.54694051
""
""
""
""
""
""
""
""
""
1.6528229
""
""
""
""
""
""
""
""
""
""
""
1.2458459
0.86190587
-1.1450895
1.8946829
-0.04450522
""
1.5731248
""
""
""
""
""
""
""
""
-0.74127585
1.1256626
""
1.377032
0.61670864
1.3910317
""
0.72085989
""
""
""
0.60719132
0.87807357
""
0.92177004
-1.4612406
0.81932867
0.76519561
-1.0187461
-0.166581
1.5134791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25683075
""
""
""
""
""
""
""
1.065086
""
""
0.82041728
""
-0.45126966
""
""
""
""
""
""
""
""
""
1.5081623
-1.0603677
""
0.34043723
""
""
""
""
""
2.5300803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.534949
""
""
""
0.074009202
""
""
-2.2412829
""
""
""
""
""
""
""
1.4170473
""
""
1.1814984
""
3.4373286
-0.047200277
1.0397847
1.4649428
-2.2576897
1.2953116
1.0775855
-2.9582577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.9076519
""
""
1.9601105
-0.05140369
0.53749275
-0.13110916
""
1.4971105
0.55571449
""
-0.4962917
2.1821299
1.4773419
0.21192679
-0.20805122
1.8283437
1.733652
0.63626343
-0.61611062
""
-0.272787
0.66213208
""
1.3195866
1.879735
1.1018077
0.23661347
1.0758833
""
""
1.6257229
""
""
1.4586483
""
-0.46862876
-1.2312424
""
""
0.84253758
""
""
""
0.20083928
""
1.8025866
""
1.2512561
""
-3.1075649
0.78236389
""
""
""
""
1.9225973
0.38332924
1.2198261
0.96114695
0.34622031
0.19848235
-0.14280799
0.095440738
1.1714368
0.38135293
""
1.2520057
""
""
""
0.051230609
""
""
""
""
""
""
""
""
""
""
1.2897679
0.33304361
-9.1030712
""
""
0.73159653
""
""
2.1324728
2.9866745
""
""
""
""
""
""
""
""
""
2.2959714
""
-0.3741183
0.68737507
""
""
-0.061175313
2.0983977
1.3732517
""
0.26060769
1.1360049
0.87685573
1.6981723
1.131687
0.34393129
-0.65232134
0.64546442
1.2705249
0.55853271
1.3821646
""
""
""
1.0148944
""
""
""
""
""
""
0.53409868
0.11543098
1.6255869
0.056306809
""
""
""
""
""
""
-0.67854559
""
""
1.1708772
""
""
""
""
""
""
""
""
""
""
2.633039
""
""
""
0.035348862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.3147604
""
""
""
""
""
0.97270638
""
""
1.3791568
""
2.4565072
""
1.4090335
1.5343196
3.6968064
""
-0.03139548
1.9885828
1.6326038
""
0.11465473
""
""
""
""
""
""
""
-1.7568247
""
-0.47176927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.6626939
""
""
""
""
""
1.799125
""
""
""
""
""
""
""
2.5343473
""
""
0.70030469
""
1.3601372
""
""
""
""
1.8933917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91663492
1.5515742
""
1.8444721
0.62936783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.3619614
""
""
""
""
""
""
""
""
""
""
-2.3699129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95571452
""
""
""
""
""
0.98964328
0.7480166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70022088
0.07373181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-2.8948126
""
""
""
2.4573753
""
""
1.0824617
-0.34814611
-0.44459686
0.16961828
""
""
""
""
""
-2.8084042
-0.54742134
""
""
""
""
""
""
""
-1.6379607
""
1.6273516
""
""
""
0.99859971
""
""
0.015961546
""
""
""
""
""
""
0.11611585
3.3885236
2.8110533
""
0.96964532
""
""
""
""
""
""
""
""
""
""
-0.57623887
""
0.60551041
""
""
""
-0.15516685
""
""
""
0.18801056
0.83405811
""
""
""
""
""
""
""
""
""
""
1.1267368
""
""
""
""
""
""
""
""
0.86419612
2.332329
""
""
""
""
""
""
""
""
1.2923462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.9201946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.31503725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.068548739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1849415
-0.53759545
-0.36525604
""
2.8618302
""
""
""
-0.1883135
-3.8219082
""
0.11363099
0.61569345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83493525
0.65057832
-0.17326327
0.98790509
-0.68315989
4.203351
""
""
""
""
""
""
2.5852802
0.28096333
0.013924549
1.2677559
0.75603992
0.96512043
""
-0.45360431
0.21511695
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.91857404
""
0.45008054
0.65999109
-0.12074655
0.025634119
-0.3468039
""
""
2.4880342
5.618185
2.0853074
""
1.0555588
1.738659
0.15275127
-1.3854959
0.22850417
-0.3211908
""
-2.0606894
-0.23115616
-1.764284
-0.10983566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23195037
""
-0.071491167
0.31678125
0.23180602
0.31546733
0.70294726
1.111426
0.044357914
-0.27018452
0.70412821
""
-0.05509619
""
""
3.2942564
-0.39211985
0.019002352
1.2784576
-0.25325131
0.18081905
0.82634425
""
""
""
""
0.050652634
""
0.78193063
""
0.23478648
0.038931374
0.051017761
0.16367358
0.34514958
-1.0252469
0.86894262
-0.51420891
-0.30056775
-0.22811951
1.3053918
""
""
""
""
""
""
""
""
""
""
""
-0.78424978
-3.2556651
1.0432127
""
-0.14840706
-1.5040716
""
1.0894783
-0.087663025
""
""
-0.41499481
""
0.70510608
""
""
""
""
""
""
""
""
0.19678701
-1.2216475
-0.65978611
1.0995128
""
""
""
0.75740713
-1.076238
-0.091034234
0.82299471
""
-0.26120117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.087155908
0.39987129
1.1434597
-0.80215657
-0.91928279
""
1.2897502
-1.1223265
0.33302286
""
""
""
""
0.18861085
0.38518235
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16607887
-0.16650376
""
""
""
-0.8264311
""
-0.10180808
0.65009964
0.32863054
0.83763999
0.39425033
0.13177937
0.47000661
0.26753721
-0.079885632
0.85385126
-0.14719883
0.14235204
0.39980492
-0.52740073
-0.36559349
0.15806325
-0.19035469
-0.051708832
0.44314611
""
1.5534203
""
""
""
""
""
""
0.81723416
-0.51702034
""
""
""
""
""
""
-0.13461696
-0.14256541
0.32380271
-1.0596093
0.67321843
0.58221561
2.9461346
-1.8709673
0.067362428
0.34090078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50075996
""
""
1.10543
-0.18595225
0.17347386
""
""
""
""
""
""
""
""
""
0.17054169
1.3894
1.7098656
1.1000564
-0.18606256
0.99474597
0.72311449
1.0758028
""
1.1911825
""
""
-0.94622558
0.85150242
0.71391124
0.90451241
""
""
0.082988068
0.24724388
0.31099886
4.2271957
-0.40314102
-0.86155105
-2.7149723
-0.27916518
1.9674125
""
""
""
2.5295658
-0.39128846
1.2975643
""
""
0.40257752
0.17205922
-0.69955587
0.14187144
-0.48637596
-1.0596647
""
""
""
-0.39167014
1.1171225
-0.36071581
0.086548284
-0.89580703
-2.3926482
""
""
""
""
""
""
""
""
""
0.4435403
""
""
""
""
""
""
""
""
""
""
""
""
0.064821079
""
""
1.3062173
0.0046010544
""
""
""
-0.44664416
1.4812319
0.342329
0.48520079
0.26693115
0.34169242
""
""
0.42930809
-0.036096469
0.10199349
0.48181799
0.82971531
0.53911144
-0.62707329
1.3708916
0.44245648
0.5090971
0.02109492
0.18805143
0.23097771
0.15812872
0.48115489
""
0.34427521
-0.0066094715
-0.413679
0.69196177
0.82240885
0.30494553
1.50927
0.65310901
0.56687421
0.4364076
0.62288046
0.32418156
0.36429626
-0.12550117
1.2780805
1.3974597
0.26013789
""
""
0.69077325
0.72893316
0.64891034
0.91170502
0.27236617
0.53805929
-0.45586732
0.62155926
0.99197394
""
0.85664743
1.0221889
0.75495189
0.32981324
2.1384175
0.65604907
1.2607223
0.59107441
0.75218117
1.074191
0.32139197
0.75239235
1.3096813
""
0.44092265
0.90956432
1.151175
0.68993002
""
""
-0.084943429
0.62878901
""
""
""
0.79400849
0.063908815
0.40054703
0.73322004
-0.17566697
1.146558
0.84922904
0.25364861
-0.23108022
2.1063726
-2.5061383
0.09084101
0.68741637
0.77496153
-0.087751433
0.90367329
""
""
""
""
0.46302578
0.86034119
0.3356047
-0.022623032
0.68429297
-0.61237568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.44607383
""
""
""
""
""
""
0.45155796
0.91295791
2.2922375
0.17252032
0.46788412
1.8008133
0.63319731
2.0456593
-0.22212404
""
""
4.5005584
2.2829514
""
""
""
""
-0.51833397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.64588898
1.1757331
-1.4185356
0.94864863
-0.043639362
0.090988137
-0.01817292
1.2977135
0.55521888
-0.25488597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.097366512
1.7203442
""
""
""
""
""
1.2926692
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0069572
""
""
""
1.5961533
-0.70293099
""
""
""
""
""
""
""
""
0.6123026
0.73321801
1.0189416
0.41378155
0.2115383
0.17599981
1.0185559
1.126215
0.28867522
-0.39105162
0.17075431
-0.10238251
0.20821038
1.5932471
0.78787428
0.74167627
1.0332018
0.93245614
0.45846549
2.1176898
0.91009015
0.8718071
""
""
""
""
1.4793776
0.85323644
0.82146871
-0.88749808
1.5052756
3.0495911
0.069815025
1.1413411
0.87630045
""
""
""
""
""
""
""
""
""
1.1753094
2.3983364
0.066006482
0.78363615
0.85745519
1.3162432
0.81604642
0.27134046
0.64293855
0.9062928
1.2787577
0.64001745
0.40381226
-0.15827833
0.34793904
1.709479
1.5404097
-0.049030155
0.50222057
0.41439834
0.80282205
1.1755226
1.3824434
-0.26807666
-0.012394509
1.3459172
0.91761982
0.57057613
0.19944939
0.74276394
1.2341982
1.0830173
0.85725468
0.94470602
0.51310188
0.67197698
0.72253269
0.22112709
""
0.65538955
0.37246644
0.74332303
0.3940486
1.033407
0.80396861
0.99817663
0.53546923
0.87579852
1.0233787
0.5758875
0.49536183
0.41681081
0.84992558
1.0213977
0.22296895
1.0463486
0.64875603
0.55083698
0.90620124
0.25620401
1.11335
-0.14991239
0.43962437
0.45329079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023307741
0.62359399
0.25425604
-0.40041161
""
""
""
""
""
""
""
0.96582723
0.99595678
0.3170633
0.38359109
0.98590606
-0.8845908
""
""
""
""
1.2331272
""
0.48731044
0.89403689
""
""
1.5412698
0.80767143
""
""
""
-0.94901401
-0.4007
0.46388757
1.3174577
0.056438908
2.7412362
0.88537258
""
""
""
""
-0.29669258
""
""
0.41578898
""
""
""
""
""
1.4995879
""
""
""
0.38284215
""
1.6031804
-0.035970613
0.59092122
0.79909086
2.9928024
1.1945429
0.82754707
1.3260121
0.36101305
""
1.561291
""
1.4585526
0.80914724
0.0045992122
0.29172429
""
0.65284115
""
1.0060085
0.66789407
1.0928764
0.71311641
0.31948802
0.5253334
0.0067899227
0.42443013
0.5815143
1.4287838
0.31499383
0.45804018
-0.0064799027
0.64544708
""
0.56424862
""
""
""
0.57126045
0.8284573
0.16519614
""
-0.25317627
1.1392761
1.1281186
""
1.1131618
2.5818615
""
1.2626204
0.64405519
0.64829803
0.39883107
""
0.80448556
0.29440701
0.79758382
-0.19130227
0.28746235
""
""
0.58041799
1.3531928
""
0.43138951
0.044726998
""
""
""
1.0938234
0.075398579
0.66857272
0.87792915
1.0295607
-0.0024247314
0.02101103
""
0.62644905
