kfr_top01_natam_male_p100
-0.68294579
-0.16350527
""
0.010758041
""
""
0.17326021
-0.079462036
0.47172868
0.10996248
-0.22280718
0.007584461
0.11354417
-0.01072727
-0.0075764423
""
""
0.029566614
0.42161062
""
-0.031694364
""
""
0.0010415346
""
0.030289054
""
""
""
""
""
""
0.52843773
""
""
0.051304568
0.23623578
""
""
0.011180271
0.31365696
""
0.42343277
0.10991778
0.058489941
""
""
0.021941736
-0.21607994
0.040284883
""
""
""
""
0.22736375
""
-0.099300645
""
""
-0.13775198
-0.046576701
""
""
0.28963396
0.036249608
""
""
""
""
""
-0.45150027
""
-0.019151559
""
0.00075673219
""
-0.031118
""
""
""
""
""
""
""
""
""
""
""
""
0.074009478
""
""
""
6.0660357
""
""
""
""
""
""
""
""
""
-0.048316278
""
-1.4799834
""
-0.02155683
""
""
""
""
""
""
0.019372687
0.94175541
""
""
0.75526834
""
""
""
""
""
""
""
""
-0.029140258
""
""
""
""
0.014226031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24918772
""
""
""
""
""
""
-0.35689062
-0.29512092
""
""
""
""
0.73800409
""
""
""
""
""
""
""
""
""
-0.0090399981
""
""
""
""
""
""
""
""
""
-0.014718537
0.30998376
""
""
""
-0.053802889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2627888
""
""
""
""
""
""
""
""
-0.08940541
""
""
""
""
-0.0071368888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.075887688
""
""
""
""
""
""
""
""
0.05587275
0.074072786
-0.081182159
""
""
""
""
""
""
""
""
""
-0.0212323
""
""
""
""
""
""
""
""
""
""
""
""
-0.075121008
""
""
""
""
""
""
""
""
""
0.054336429
""
0.23934989
""
""
""
""
""
""
0.1490027
""
""
""
0.066801235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022269361
""
0.020077012
0.16565171
""
""
""
-0.036122777
""
""
""
""
""
""
""
0.59831917
-0.1173219
""
0.069540806
""
""
0.15847585
""
""
-0.17448409
-0.36437821
""
""
""
""
""
""
-0.12186217
""
""
""
""
0.39990038
""
""
""
""
""
-0.0318694
-0.41759074
""
""
0.58694601
""
""
""
""
""
""
""
""
-0.036625847
""
""
""
""
""
""
-0.53662688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37132198
-0.39711177
""
""
""
""
0.04429698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027804323
0.058866058
""
""
""
""
0.32746872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028339071
""
0.85309851
""
""
""
""
""
""
""
0.040309023
""
""
""
""
""
""
-0.23005015
-0.0056842412
0.19420169
0.035412423
""
""
""
""
""
0.23305027
""
""
""
""
0.016031601
""
-0.1002433
""
""
""
""
""
-0.0342783
""
0.15462568
""
""
""
0.067769788
-0.75628507
0.039943613
""
-0.33722031
-0.29573774
2.0768306
0.09963873
""
-0.62919736
-0.033048082
0.76831818
""
""
0.22544147
""
""
""
0.68779004
""
0.0030450425
""
""
0.028134357
""
""
""
0.42584723
0.5813126
""
""
""
""
-0.87480563
""
""
""
-0.0020937629
""
0.11641103
""
-0.12250043
""
-0.033800215
0.0064787706
""
0.13254824
""
0.42742455
0.10264314
""
""
-0.32187065
""
""
-0.13353872
""
-0.062746115
""
-0.2873444
""
""
""
""
""
""
""
0.44053665
""
0.20482425
""
-0.35852551
""
""
""
-0.61001229
0.0023375428
""
""
""
0.22689648
""
-0.13767906
0.0080102673
0.081940539
""
-0.19137847
""
-0.22026907
""
-1.1351444
""
""
0.15767086
""
""
""
-0.025302844
""
""
""
""
""
""
0.15572242
""
""
""
""
""
""
""
-0.59066737
""
""
0.083563931
""
""
""
""
""
""
""
0.20693621
""
0.17504922
""
""
""
""
""
""
""
""
""
""
""
""
0.21962576
""
0.045257039
""
""
0.053324834
""
""
0.47322941
""
0.66630661
""
-0.54709494
""
""
""
""
-0.036403917
0.14406598
-0.20480977
""
""
""
0.02955172
""
""
0.14840691
-1.163394
""
""
""
""
""
""
""
""
0.051988523
""
""
""
""
""
""
-0.047782831
""
""
""
""
""
""
""
""
-0.30410171
0.13002148
0.00077040098
""
""
""
0.15243001
0.026880434
""
""
""
-0.10718103
""
""
0.27554411
""
0.2159856
0.00038368595
""
""
-0.84122926
""
""
""
""
""
""
-0.11031234
""
""
""
""
-0.047342747
-0.17118935
""
""
""
""
""
""
""
""
-0.64377403
""
""
""
""
""
""
""
""
-0.44314829
""
""
0.2345885
-2.8532047
""
""
""
""
-0.20706661
""
""
0.48971018
-0.051341675
""
""
-0.30578083
""
""
""
""
""
""
""
-0.14644392
""
-0.18337554
""
""
""
""
""
""
""
""
-0.074628688
""
""
-0.070283845
-0.34341478
""
""
""
""
-0.1131489
""
""
""
""
""
""
0.52797818
""
""
""
""
""
-0.13141951
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18016058
""
-0.06105667
-0.04248951
""
""
""
""
""
""
""
""
1.2093482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062558755
-0.19880195
""
""
""
""
""
""
""
""
""
-0.44648549
""
0.19084567
""
0.40843678
""
2.1005483
0.7778303
0.02283645
0.0055980319
0.079388745
0.2089438
0.037091032
0.73480839
""
0.15238093
0.12472654
0.24045791
-0.92323291
-0.16390346
0.1767619
0.062985405
-0.022232831
""
""
0.49438918
0.29838035
-0.059480082
""
""
""
""
0.52944839
-0.10637786
0.88320994
""
-0.38951814
0.024382319
-0.54349077
-0.68549317
0.11551886
-0.027131924
0.14449608
0.15301783
0.11144458
-0.041418437
0.1185068
0.034981202
""
-0.047494628
-0.00086514157
-0.37320599
-0.023613194
0.39391026
-0.013324005
-0.051059823
0.0057722772
0.0073351106
0.032734636
0.021687655
0.06217381
0.011344381
0.096235856
-0.053609915
-0.015081207
0.021923082
""
-0.035144631
1.1547875
0.14033632
0.030055031
""
""
0.14792801
-0.019388922
-0.023954505
""
""
0.67454028
""
0.2131239
-0.0067588179
0.34672379
0.20479815
0.069194488
""
""
-0.16752927
0.17629202
""
""
""
""
-0.065532088
2.9504299
-0.12172756
0.00724957
""
-0.028561162
0.20555572
0.032431297
0.099350937
-0.084825568
""
-0.020262511
0.18684426
""
""
0.12986238
""
""
-0.38774592
0.10708785
""
0.25266463
""
-0.0021970808
""
""
""
-0.32047829
""
""
-0.04418483
""
""
""
""
""
""
""
""
""
""
""
1.9250212
""
0.06436491
""
""
""
""
""
""
""
""
""
""
""
""
-0.23145761
""
""
""
""
""
""
""
""
""
-0.051079549
""
""
""
""
0.01217514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12630782
""
-0.19097076
""
-0.062138557
0.14555426
""
""
""
-0.57454002
""
""
""
0.060409583
""
-0.0002149028
""
""
""
""
""
""
-0.67864114
-0.17870191
""
""
""
""
-0.16996308
""
""
-0.12356938
""
""
""
""
""
-0.12665027
""
""
-0.13376571
""
""
""
""
-0.044100057
""
-0.18318108
-0.045943279
""
""
0.050982304
""
""
-1.8464845
""
""
-0.22695611
-0.5828436
0.74280173
""
""
0.42322567
""
-1.9040886
0.18982956
0.078187414
""
0.73146307
""
""
0.031961914
""
""
0.80437243
""
""
""
""
""
""
""
""
0.51826084
""
""
""
""
""
""
""
0.8970328
""
-0.085120097
""
""
""
1.2176461
""
""
-0.08449164
0.22195162
0.036767583
0.0064446107
""
""
0.12736356
""
""
""
""
0.034109507
1.5147386
""
""
0.11358257
0.53945905
-1.7084954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023551872
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.07199081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086268485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036112674
""
""
""
""
""
""
""
""
""
""
""
0.27329928
""
""
""
0.12808053
""
""
0.18403633
-0.020287436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.32067773
0.013305902
""
""
""
0.53217196
0.25902256
-0.097239383
""
""
""
""
""
""
""
""
""
0.18210691
""
""
""
""
""
""
""
""
""
""
""
0.063082412
""
""
0.48928618
""
""
""
-0.55337369
""
""
""
""
""
""
0.0038612192
""
""
""
0.098652251
""
""
""
""
""
""
0.78243631
""
-0.0088433065
-0.00706224
""
""
""
""
""
""
""
0.05104116
""
""
""
""
-0.0046035587
""
""
""
""
""
""
-0.00070389948
2.6872134
""
-0.48566681
""
""
""
""
""
""
0.12656677
""
""
""
0.51117992
""
0.3804
0.18750668
""
""
""
""
""
""
""
-0.2177214
""
""
""
""
""
""
-0.015073113
""
""
-0.21092799
""
""
-0.27344251
""
""
""
""
""
""
""
""
""
-0.055693738
""
""
""
""
""
""
""
""
""
""
""
""
0.57856506
""
""
-0.22254808
""
""
""
""
""
""
""
""
""
-0.10228489
""
""
""
""
0.29121777
""
""
""
""
""
""
""
-0.16051099
""
""
0.44275942
""
""
0.281257
""
""
0.056582984
-0.066684082
""
""
-0.59667623
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.17614885
""
""
""
""
""
""
0.22030686
""
""
""
""
""
""
""
-0.037520394
-0.16396703
""
""
""
""
-0.2191935
0.26367828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057057679
""
""
-0.058372833
""
""
""
""
""
""
""
""
""
0.24161381
-0.12047178
""
""
0.050385103
""
""
""
""
0.078563504
""
""
""
""
""
""
0.0074076666
0.090672836
""
0.040630996
""
-0.16368401
0.32470387
-0.041584939
""
0.013259863
""
-0.18459305
""
""
""
""
""
0.017959096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.051942099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096870787
""
""
""
""
""
""
""
-0.022321722
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057185352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068060815
""
""
""
""
""
""
""
""
""
""
""
0.2198782
0.17590228
""
""
""
""
""
""
""
""
-0.22313948
""
""
""
""
-0.23725617
""
""
""
""
""
""
""
""
""
-0.022524538
""
""
""
""
""
""
""
0.13235593
-0.095128573
""
""
""
-0.12350582
""
""
""
""
""
""
0.23717695
""
""
""
""
0.031688921
0.79787695
0.48881322
-0.019764354
0.10060222
""
-0.16488595
""
-0.038032036
""
""
-0.24175826
-0.0070946137
""
0.41232941
0.046314176
0.029732302
""
""
0.14388284
""
0.25714013
-0.062250126
""
""
0.023873396
""
0.18194672
""
0.041450489
0.053371549
0.33212399
-0.013978483
""
-0.3187716
0.051030718
""
0.043053813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14134993
""
-0.18191911
0.0134858
""
0.1875602
""
""
""
""
""
-0.078511715
""
""
-0.068396665
""
-0.083707705
""
-0.17654774
-0.16222054
""
""
""
""
""
0.2465608
""
""
-0.072730422
""
0.064103693
""
""
""
""
0.43335599
""
""
-0.042236373
-0.026981518
-0.36961398
0.19460158
""
0.050839156
""
""
""
""
""
""
-0.02291546
""
-0.43984461
""
""
-0.66805774
-0.075071208
-0.074318379
""
""
""
""
0.14787786
""
""
""
-0.052158885
""
""
-0.26397458
0.059040263
""
""
-0.12405907
""
""
""
-0.10367171
""
""
""
-0.40031737
""
0.090189323
""
""
""
""
""
0.1813475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
