staytract_white_pooled_p10
0.21245894
0.32046863
0.32558647
0.25324598
0.31878653
0.2456672
0.27762043
0.17013867
0.22530364
0.32753223
0.18324757
0.23921588
0.20539856
0.23729564
0.29425305
0.23720804
0.3057715
0.27912837
0.2983942
0.19509077
0.26842889
0.23352955
0.29902667
0.20134859
0.23064975
0.28732046
0.22845422
0.16602086
0.24742548
0.37668568
0.2232096
0.19817445
0.23173489
0.24244568
0.23407489
0.26229179
0.29493263
0.32638046
0.25222629
0.29302931
0.30199176
0.31544268
0.20345055
0.25229791
0.27886683
0.24111575
0.24859539
0.31561631
0.27547854
0.18111643
0.34555525
0.23146486
0.31302193
0.27355167
0.20501755
0.33637032
0.31699622
0.15720741
0.2722854
0.32953647
0.18562436
0.32238013
0.22067906
0.26233971
0.29653552
0.22752859
0.30352071
0.24359593
0.24357672
0.20714508
0.28127235
0.25277469
0.2459418
0.23626681
0.27249306
0.20474483
0.25174952
0.17965749
0.22364998
0.18634781
0.25905916
0.16591954
0.27346459
0.23388034
0.20643178
0.21641192
0.25433174
0.19498746
0.21819499
0.22385821
0.24543853
0.22083893
0.24402389
0.22644182
0.18244094
0.18967779
0.29272366
0.25527933
0.24225068
0.21506628
0.2051038
0.18639606
0.21692333
0.21454716
0.22984853
0.22519141
0.20902646
0.18748188
0.257599
0.24232168
0.21059057
0.22230242
0.24422695
0.22940977
0.24457237
0.26624894
0.19036171
0.25013721
0.29453039
0.25896043
0.23554897
0.23016602
0.1821093
0.2403291
0.27188146
0.18929452
0.2334712
0.16231613
0.31416842
0.1885819
0.28464261
0.26372892
0.21154775
0.22990368
0.18912552
0.19373596
0.22545385
0.25916675
0.29334751
0.2069077
0.233161
0.22505313
0.24679777
0.20979084
0.20803654
0.23498897
0.19641748
0.15563211
0.19497855
0.24203283
0.27788842
0.22210847
0.1665176
0.17276233
0.25083858
0.17706643
0.27090251
0.28689459
0.24674441
0.25829777
0.20390178
0.20013434
0.25829008
0.25727439
0.2291806
0.22790271
0.20446433
0.18785727
0.25533909
0.25529441
0.25995016
0.31278336
0.28243923
0.24877667
0.21023554
0.2503002
0.27535391
0.20825514
0.21275282
0.30242801
0.31698841
0.32486713
0.12048052
0.30507934
0.25442857
0.25861132
0.23474109
0.21669723
0.23946831
0.16994017
0.21379361
0.34664461
0.19250578
0.24571764
0.21325865
0.22140814
0.30116755
0.15042971
0.1919084
0.25573114
0.15624337
0.24936363
0.27943027
0.2387275
0.25779182
0.11131299
0.28664404
0.17724863
0.26159763
0.22035748
0.2563661
0.25449219
0.21508177
0.26584035
0.19606151
0.1337066
0.23893434
0.22929247
0.17671859
0.23166139
0.12062705
0.21492288
0.3400701
0.33292985
0.26236093
0.19839445
0.22679222
0.22428383
0.31041345
0.23010185
0.23629206
0.26839313
0.23683034
0.33183166
0.24609707
0.26408464
0.2482653
0.20979731
0.28078619
0.23568881
0.31047705
0.21658014
0.26799911
0.2572566
0.27617437
0.22218786
0.32737267
0.19116242
0.21102577
0.2611666
0.17128959
0.33162886
0.19024943
0.29063588
0.18664715
0.28558746
0.16293624
0.16019249
0.18191469
0.13664393
0.28676489
0.22326745
0.23221789
0.14096187
0.25703472
0.25177369
0.25422445
0.24002557
0.2543624
0.25668833
0.31284574
0.26168397
0.28170696
0.29227272
0.18841006
0.33336115
0.32771987
0.30942142
0.38049248
0.31484872
0.45874843
0.34611788
0.20572932
0.31213284
0.28607309
0.25050962
0.39167017
0.44623053
0.35867965
0.24256293
0.43456799
0.35074851
0.24580799
0.21018252
0.26149863
0.35908347
0.43767467
0.39494181
0.24330421
0.27377287
0.44296965
0.37727895
0.36180711
0.39591953
0.22211744
0.42153648
0.37742019
0.42202991
0.17889898
0.39620173
0.37778345
0.280604
0.31008756
0.35392398
0.34452578
0.30767596
0.29490742
0.37744084
0.40187517
0.30763596
0.36920694
0.24426843
0.34904891
0.32485765
0.35427353
0.27166721
0.30886021
0.34624749
0.28830758
0.5148508
0.19976306
0.26058406
0.33527866
0.20330882
0.41294891
0.36766806
0.30359149
0.35152423
0.43084368
0.34422749
0.48827159
0.4340004
0.39688262
0.35849607
0.39301181
0.34652758
0.30971792
0.2509321
0.47338939
0.35530785
0.26554021
0.44756261
0.37888798
0.31942245
0.32805482
0.30030915
0.28309417
0.41195235
0.31312859
0.39659995
0.38885361
0.32710838
0.39823064
0.34370562
0.31904721
0.45388505
0.34552646
0.19713287
0.38143542
0.36539572
0.32618079
0.42001528
0.37719423
0.42295378
0.3022159
0.36348298
0.41145444
0.33315501
0.37507161
0.23878856
0.26153526
0.32556051
0.29712954
0.32190785
0.36345744
0.31164059
0.34309638
0.33462268
0.26033768
0.39145574
0.35115919
0.34008002
0.36906672
0.38075224
0.22961439
0.36377075
0.38473022
0.307228
0.44863826
0.40361604
0.33362156
0.35623693
0.23882096
0.20425399
0.27730694
0.38486037
0.35135442
0.39860743
0.24972692
0.32199728
0.29586023
0.19956614
0.23969392
0.32454988
0.35532969
0.35452357
0.34265423
0.29599959
0.3456043
0.31064463
0.22160515
0.37153572
0.24062978
0.3446824
0.43156508
0.24021696
0.33070573
0.28093028
0.26524428
0.29461297
0.15286043
0.24955021
0.26151553
0.34413359
0.29241955
0.39108291
0.35560855
0.32627973
0.17965002
0.28851822
0.35508382
0.38152367
0.22715175
0.30070204
0.36418873
0.28981963
0.23334089
0.33152419
0.25024348
0.29650185
0.32747081
0.35566866
0.31257746
0.39007261
0.28573391
0.36362484
0.35909027
0.37150353
0.31903026
0.21437919
0.27353659
0.20167801
0.26365516
0.28576595
0.23744524
0.29538128
0.2593582
0.27377725
0.229663
0.22461504
0.24624085
0.25329044
0.31246284
0.31555939
0.23626417
0.27671006
0.22228511
0.21565256
0.21704724
0.27739233
0.20591366
0.25294429
0.19641572
0.28664079
0.19824228
0.34411144
0.21481806
0.16777247
0.29014307
0.17130071
0.16998515
0.23359625
0.24800253
0.30875948
0.24424182
0.23273975
0.23818232
0.23517789
0.20588829
0.21432297
0.254601
0.25892875
0.28244811
0.22746025
0.24368437
0.22449851
0.23622972
0.21480088
0.23721944
0.21808483
0.22854255
0.24736974
0.22903383
0.20775424
0.23142287
0.23667669
0.19853182
0.23629829
0.28071856
0.37740842
0.24905403
0.20371938
0.25316578
0.2077865
0.24752618
0.19818826
0.22080037
0.22037092
0.24407834
0.20312485
0.21310008
0.19481981
0.25674561
0.22825018
0.22679922
0.18805854
0.23343754
0.16109879
0.20658749
0.2105588
0.19917634
0.25317109
0.23202436
0.23756006
0.25934806
0.16317438
0.25698325
0.21303158
0.21119604
0.22448245
0.20726392
0.16912249
0.26118594
0.15408233
0.28687906
0.2349522
0.17854063
0.20876546
0.21993332
0.1573641
0.30542684
0.20057927
0.1697467
0.20732179
0.20690195
0.23124485
0.23814577
0.2127019
0.19331823
0.27159873
0.20673762
0.24022453
0.2075066
0.21455903
0.23723608
0.15744174
0.25388968
0.23002249
0.21593463
0.25112495
0.19750626
0.19259137
0.17134696
0.22444412
0.16900255
0.2036005
0.19427076
0.23315556
0.26148206
0.27978843
0.20151812
0.23569529
0.24423619
0.17734192
0.18041149
0.23341072
0.23173794
0.13991241
0.19845989
0.21897113
0.209923
0.24654138
0.17798546
0.20028406
0.26140943
0.18749414
0.2167652
0.23553012
0.18152831
0.17954485
0.30068919
0.30131182
0.22004719
0.21869099
0.14348432
0.226436
0.19843262
0.22446786
0.2578223
0.19771762
0.26250222
0.24542527
0.13152452
0.29489893
0.22306651
0.18273488
0.22472706
0.24137533
0.23122048
0.18117544
0.25918004
0.2909691
0.21820095
0.29300824
0.20112905
0.2659519
0.23128706
0.18675356
0.21491395
0.18125799
0.26112878
0.22309898
0.21488896
0.21604812
0.26302433
0.19557264
0.20275404
0.19744979
0.18377364
0.23220162
0.16704226
0.20611972
0.18602942
0.25572869
0.18567839
0.22845994
0.21597855
0.14065178
0.26636025
0.19162691
0.23884158
0.21273133
0.24148025
0.28138122
0.20284621
0.18972848
0.17159078
0.25631723
0.20412967
0.20208332
0.2068416
0.26707023
0.20447791
0.24145782
0.25851592
0.22111985
0.22885603
0.14943823
0.25203106
0.21073344
0.21232381
0.19815053
0.24335276
0.25112745
0.3604345
0.34818205
0.3219519
0.39599514
0.2745446
0.42331728
0.31588268
0.34343135
0.35203877
0.082905583
0.36364415
0.29591846
0.19234616
0.36164394
0.44279033
0.20679261
0.29816097
0.43774128
0.43544129
0.49759579
0.30329043
0.30420524
0.24899144
0.1706439
0.25606197
0.25437471
0.26340613
0.42871282
0.27756268
0.39618558
0.30037826
0.33460179
0.34285641
0.26465446
0.31379342
0.32389024
0.2749927
0.43012539
0.32272956
0.25596696
0.22851124
0.39621001
0.26110974
0.19852366
0.3636851
0.34264219
0.32359833
0.31435606
0.4014577
0.41676518
0.33326554
0.21540467
0.36364502
0.32314837
0.43888095
0.28408313
0.40374276
0.40502626
0.242374
0.25193384
0.35318178
0.25369543
0.38767278
0.41439408
0.40562609
0.24403635
0.3198168
0.30593145
0.43630201
0.40868154
0.21430826
0.35332614
0.39296409
0.23905057
0.20355175
0.404883
0.35098356
0.40422919
0.32907459
0.3471007
0.32894394
0.21514149
0.24952906
0.34889525
0.23790053
0.24314126
0.31425518
0.29986653
0.24420948
0.30510128
0.20657969
0.21833523
0.27742174
0.31107271
0.28120321
0.2276849
0.24246167
0.31901795
0.30224967
0.20296386
0.31411859
0.31467909
0.19903435
0.30118665
0.16433822
0.24565412
0.20066245
0.26271144
0.31233561
0.2929911
0.2974329
0.32527578
0.26725316
0.23589328
0.25129563
0.32193395
0.26787069
0.28134555
0.31272298
0.15498076
0.28386605
0.30153239
0.2858057
0.1841788
0.26370361
0.33189353
0.26493692
0.29142934
0.15836744
0.21668158
0.20097761
0.24427857
0.28034797
0.25429496
0.28259805
0.27434137
0.33587742
0.28380123
0.28901389
0.22567199
0.27459547
0.26765358
0.3312408
0.33806092
0.271025
0.23135136
0.31350854
0.36610451
0.32554695
0.29481789
0.28821325
0.27558783
0.34869772
0.2312372
0.23634504
0.247425
0.31619453
0.24403553
0.32832539
0.2485624
0.20732133
0.22752295
0.30236775
0.16757134
0.26431504
0.24822803
0.27882168
0.28922069
0.26850706
0.29719234
0.39022893
0.30827618
0.16155043
0.24453326
0.28247201
0.30599073
0.15998161
0.24995838
0.35245207
0.31229842
0.3059583
0.3116346
0.31845003
0.31825241
0.23728682
0.28655297
0.20507118
0.30553117
0.26811561
0.25504899
0.33588141
0.25022304
0.25149092
0.35505563
0.29834542
0.16403019
0.18649389
0.20567687
0.39425379
0.19893651
0.20703314
0.28260836
0.16251671
0.22171253
0.23389879
0.058330953
0.24818657
0.24248424
0.18700355
0.24162257
0.20854215
0.18107529
0.28385511
0.22790749
0.2206915
0.14603707
0.21265809
0.17049411
0.27067542
0.2054202
0.17662711
0.32393387
0.19254838
0.12433163
0.14485925
0.32515094
0.17314208
0.17343849
0.15720817
0.2045462
""
0.28160971
0.22041461
0.30993012
0.27507955
0.11117401
0.18457937
0.24517579
0.19598508
0.1130067
0.20432366
0.2688227
0.19562349
0.18582366
0.17574212
0.21303147
0.25006092
0.23257755
0.22025073
0.4135628
0.31118602
0.17695828
0.15513583
0.21264108
""
0.13428164
0.50887018
0.24348132
0.22902566
0.25495303
0.22103968
0.18515727
0.27484071
0.19950663
0.24220254
0.23826277
0.28731379
0.28379771
0.23908973
0.19431308
0.18701196
0.2123411
0.2199066
0.18072656
0.24197704
0.25180486
0.22639081
0.22596316
0.19489466
0.13524774
0.19761659
0.25639379
0.26759607
0.20378019
0.22373229
0.20551665
0.15539064
0.2721242
0.22148828
0.20944871
0.19068496
0.1600361
0.19306718
0.25676128
0.21777943
0.2170379
0.16565524
0.093961827
0.22949898
0.22206794
0.25517786
0.21762793
0.17808804
0.28737503
0.29111508
0.2466564
0.15070911
0.21770699
0.31947273
0.20336233
0.057799723
0.14721137
0.21601319
0.26646203
0.24296923
0.22426432
0.21052699
0.2320566
0.25929114
0.25761944
0.20425478
0.26579717
0.1722496
0.20898931
0.19830431
0.28928167
0.15505177
0.21474577
0.13802169
0.26043013
0.1861763
0.21729042
0.24510048
0.18255594
0.22730783
0.1932582
0.19898497
0.16780709
0.16484341
0.25093493
0.20810202
0.22239788
0.21580148
0.14866637
0.19422953
0.1871132
0.12803775
0.15346225
0.17785247
0.15511476
0.1371811
0.17995185
0.28472394
0.20145248
0.18980612
0.16139698
0.15923202
0.16074598
0.16923617
0.13676752
0.18968801
0.14814582
0.21908589
0.2276583
0.23900878
0.25622424
0.2467521
0.19224608
0.2087037
0.19284293
0.20779072
0.27436605
0.24749252
0.23612224
0.21851769
0.22606732
0.23438427
0.26973459
0.22218606
0.2524333
0.24591723
0.19969057
0.21588127
0.23967679
0.22366893
0.21701138
0.22492044
0.25654125
0.27959162
0.20724586
0.20681548
0.23649095
0.21874483
0.14573127
0.10707696
0.20091867
0.22577143
0.21047948
0.17856796
0.3586199
0.1581514
0.2468994
0.17979984
0.30798373
0.37609389
0.20171389
0.21471114
0.2146405
0.1811689
0.18742591
0.19732387
0.053611819
0.15810558
0.20584732
0.092554554
0.19791979
0.16211455
0.18169607
0.13841699
0.14118634
0.20874788
0.14310205
0.11163808
0.17222531
0.23514931
0.19037466
0.21140687
0.28047231
0.24390998
0.20555624
0.25738904
0.24712458
0.23425275
0.21318354
0.26191777
0.29837069
0.25834328
0.21527521
0.28066489
0.21796803
0.20692618
0.32661098
0.29436868
0.24951775
0.25879863
0.26783472
0.27676767
0.27032748
0.25111189
0.21422109
0.29743451
0.25389683
0.23781715
0.16721424
0.26961744
0.26900035
0.23347433
0.21999609
0.23879108
0.19098555
0.21146163
0.24106792
0.25506964
0.247122
0.24367227
0.23767553
0.27792493
0.23135787
0.27543396
0.22807415
0.29107243
0.21627145
0.19996855
0.27002347
0.28377172
0.23901303
0.24519476
0.25808692
0.24158858
0.28016463
0.22047454
0.24594697
0.23867626
0.3013455
0.2247988
0.25400257
0.28277242
0.26934594
0.22408898
0.32915497
0.33259085
0.34491313
0.37138337
0.38690126
0.29555798
0.35736072
0.41136503
0.25944382
0.2363911
0.28478035
0.22201724
0.26670229
0.26684961
0.21925144
0.33429694
0.2315046
0.30394191
0.31614003
0.32589662
0.3267715
0.28091046
0.39681089
0.24314235
0.19094878
0.27352446
0.24662161
0.26891235
0.31944132
0.40246609
0.16630679
0.25781447
0.16915204
0.28367522
0.22744581
0.37281936
0.49569756
0.24906272
0.33927032
0.18294095
0.25207421
0.25591868
0.29955682
0.22384115
0.29145893
0.24180679
0.40205172
0.24423595
0.34118986
0.28086299
0.34291825
0.29849061
0.27631
0.2680909
0.32593444
0.28359744
0.37344456
0.36322263
0.15656643
0.34626371
0.34203234
0.30558696
0.23682006
0.18143561
0.29183558
0.24032654
0.19915971
0.28995433
0.22842683
0.25741565
0.36372307
0.30661631
0.19979075
0.27695066
0.26904932
0.31017604
0.32109767
0.30960494
0.25985181
0.30072308
0.380263
0.29804078
0.29650193
0.31041658
0.29026315
0.36207321
0.27623138
0.40278858
0.22853601
0.2879006
0.14926665
0.29933831
0.23064667
0.2697202
0.24729118
0.3496494
0.2546193
0.34572962
0.37738159
0.22518858
0.21808448
0.19839589
0.24303885
0.24285358
0.24706115
0.35182056
0.16988698
0.15300627
0.16540225
0.23376022
0.3339414
0.19109277
0.20418595
0.21235792
0.25627652
0.30756849
0.14892797
0.27192807
0.28337842
0.21151727
0.22392705
0.23469138
0.19868781
0.29617023
0.29009295
0.30898651
0.23923621
0.22045349
0.23008031
0.29336423
0.26993665
0.16268063
0.20099729
0.20750408
0.19412419
0.25080287
0.27349693
0.20165941
0.14236705
0.16187237
0.22534604
0.24492855
0.24433365
0.19688217
0.23455314
0.19564621
0.23912893
0.16047037
0.1738178
0.17965482
0.19051288
0.22733055
0.36560795
0.20230804
0.22937256
0.23145774
0.29392308
0.25728852
0.29131895
0.30311137
0.19898769
0.26030406
0.23983012
0.20399189
0.20628697
0.25528255
0.25301921
0.2980063
0.23897947
0.15931739
0.25730214
0.25016579
0.17741999
0.22799854
0.21191053
0.26240286
0.1693615
0.25747722
0.34430128
0.21798515
0.19914953
0.27729422
0.17865908
0.20445904
0.29178435
0.31436661
0.26458845
0.29489303
0.30288243
0.37374818
0.25590709
0.36971939
0.26728216
0.25425336
0.18172407
0.33769345
0.22912253
0.24578141
0.19685681
0.16697152
0.25739804
0.1945204
0.22121674
0.17052846
0.37913963
0.29656625
0.22199424
0.35882929
0.17315836
0.29190946
0.28410235
0.26143005
0.34738982
0.24134278
0.28124106
0.33505103
0.25865284
0.37090391
0.21402548
0.26490626
0.30708376
0.21687385
0.29218167
0.22881494
0.3006905
0.21782911
0.26096839
0.18905246
0.17661361
0.22693428
0.25112161
0.24669871
0.23233081
0.36618161
0.20183827
0.26619881
0.23007952
0.25095791
0.20828427
0.29986563
0.26385966
0.25521725
0.34005982
0.19755825
0.32929426
0.21576709
0.25788343
0.24643876
0.18667246
0.27478144
0.25127268
0.29729962
0.16308218
0.17224115
0.35131943
0.18451779
0.33860293
0.20829138
0.22209619
0.27152178
0.2364236
0.23521158
0.27881098
0.20765927
0.29288423
0.26770437
0.19228896
0.32539055
0.27067968
0.18761769
0.33144283
0.29596567
0.17696391
0.22918268
0.27594382
0.24000907
0.29873767
0.2900925
0.32194468
0.2859253
0.25866756
0.23268747
0.26755542
0.28375515
0.29375285
0.24607037
0.25113213
0.23506352
0.255501
0.35273951
0.22983767
0.29638818
0.32093623
0.35974807
0.15572771
0.25749248
0.26734906
0.21956633
0.2433861
0.21349144
0.25182471
0.26006231
0.21676381
0.35343388
0.30241516
0.19084622
0.26375395
0.28343895
0.22555336
0.24220875
0.25353032
0.15480848
0.18398237
0.21543287
0.25537711
0.2578173
0.25712433
0.20934883
0.15166883
0.16836037
0.20021684
0.22344401
0.20031236
0.21593376
0.20191649
0.16921176
0.19913903
0.20863129
0.20691045
0.24144396
0.21881455
0.16985996
0.18310171
0.17803998
0.16062464
0.23605846
0.16378498
0.19112471
0.21486838
0.21216176
0.16599113
0.20932257
0.15590496
0.18606411
0.27749574
0.27062988
0.21792421
0.18245301
0.23070292
0.20677839
0.14798176
0.16338126
0.20144248
0.23810865
0.21673
0.29681429
0.25021687
0.32989913
0.20588578
0.25320321
0.29003331
0.22297242
0.23851714
0.27212778
0.33760691
0.34044096
0.26048946
0.19903223
0.28282744
0.29216188
0.29146394
0.26273358
0.26416126
0.20577183
0.21820116
0.22322023
0.31553355
0.22344288
0.30534807
0.23317166
0.26214552
0.42407367
0.32920262
0.3229149
0.25818646
0.29600126
0.35888147
0.27912208
0.21438621
0.26126319
0.20701678
0.20159562
0.25952598
0.26002303
0.28302512
0.25835428
0.31429908
0.20684069
0.19608328
0.298363
0.22778955
0.28796992
0.3172926
0.23517407
0.20956351
0.29785344
0.30371517
0.29669303
0.30139387
0.32393855
0.28788626
0.31170186
0.25452852
0.25879034
0.2456629
0.25097597
0.26299652
0.22241069
0.26880753
0.21467467
0.27834746
0.22620983
0.24418461
0.24268074
0.23647881
0.360838
0.25078776
0.2457702
0.27304667
0.34063378
0.31754497
0.16514766
0.22488122
0.44245112
0.18794572
0.3467609
0.30946803
0.34597763
0.30826402
0.30768251
0.31677285
0.40494722
0.19714208
0.27975073
0.25023165
0.27042371
0.28905225
