kfr_29_natam_female_p25
0.44085008
""
""
0.41131595
0.47776318
0.40564126
""
""
0.53477669
""
0.5587303
0.38953319
0.27428576
0.41781962
0.37120649
""
0.34158036
0.33037463
0.5146504
""
""
""
""
0.32938087
0.35238412
0.30746391
0.39041165
""
0.35631788
0.37473625
0.30908403
""
0.31820372
""
0.32273299
0.42177072
""
""
0.31912124
""
""
0.37960288
0.36739606
""
0.3682774
""
0.34565982
""
""
""
""
""
""
0.45828643
""
""
""
""
""
0.30771363
""
""
""
""
""
""
0.31186786
0.30037218
""
0.27903953
""
""
""
""
""
""
""
""
""
""
0.35650939
""
""
0.41225579
""
""
""
""
""
""
0.5680148
""
0.36909899
""
""
0.35787359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30366284
""
""
""
0.38863
0.31261027
""
""
""
""
""
""
""
0.46247217
""
0.29566428
""
""
""
""
""
""
0.31048629
0.35815445
""
""
""
""
0.26633412
""
""
0.32120124
""
""
""
""
""
0.35451433
""
""
0.30767623
""
""
""
""
0.3638455
""
""
0.32516149
""
""
0.33377177
""
""
0.22823524
""
""
0.26142216
""
0.20849447
""
""
0.28653002
""
0.30303165
0.20364788
0.26261517
""
0.46509033
""
""
0.2750389
""
""
0.36441359
""
""
""
""
""
""
""
""
0.3562766
""
""
0.27138013
""
""
""
""
""
""
0.23693363
""
""
""
0.39249513
""
""
0.29588342
0.33107731
0.26274315
0.28560007
""
""
0.29958785
""
""
""
""
0.29360747
0.29477271
""
""
0.30950382
""
0.24920167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35865083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3757143
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32450196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31536984
""
""
""
""
""
""
""
""
""
""
""
0.31589577
""
""
""
0.32826677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37312928
0.42875829
""
""
""
0.53585762
0.47496662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44060382
""
""
""
""
""
0.49019781
0.38954821
""
""
""
""
""
""
0.39415413
""
""
""
0.49478143
""
""
""
""
""
""
0.46670803
""
0.51163983
0.36207527
""
""
0.35924697
""
""
""
""
0.44744295
""
""
""
""
0.36103284
""
""
""
""
""
""
0.35450169
""
""
0.36391479
""
""
""
""
""
""
0.44879749
""
""
""
0.52444541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41359511
""
""
0.30544135
""
""
0.58719701
""
""
""
""
""
""
""
""
""
0.43797839
""
""
""
""
""
""
""
""
""
""
""
""
0.35578772
""
""
0.40288132
""
""
""
""
""
""
""
""
""
0.45633721
""
""
""
""
0.4849034
""
""
""
""
""
""
""
0.46148801
""
""
0.32254365
""
""
0.6091491
""
""
0.39087239
0.42312437
""
""
0.44855741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46454927
""
""
""
""
""
""
""
0.42052191
0.36848184
""
""
""
""
0.43359426
0.42800507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43016413
""
""
0.40027705
""
""
0.34850168
""
""
""
""
""
""
""
0.45420098
""
""
0.36059618
0.33613834
""
""
""
0.35876882
""
""
""
""
""
""
0.32713759
0.39609411
""
""
""
""
0.39074814
0.37876385
""
0.34794712
""
0.36148474
""
""
""
""
""
0.32018718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43032128
""
""
""
""
""
""
""
0.44331944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59653562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36037084
""
""
""
""
""
""
""
""
""
""
""
""
0.6802876
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35098168
""
""
""
""
""
""
""
""
""
0.47101042
""
""
""
""
""
""
""
0.37214297
0.36508283
""
""
""
0.57225657
""
0.38444072
""
""
""
""
0.41814151
""
""
""
""
""
0.36385345
0.3797226
0.38963658
0.41794264
""
0.37532994
0.36089692
0.36805564
""
""
0.37532648
0.4776119
0.34185049
0.43853483
0.36699006
0.32716516
""
""
0.41798848
""
0.41395345
0.36115089
""
""
0.42898276
""
0.39210239
""
0.35134855
0.32728878
0.3278411
0.37421775
""
""
0.32875213
""
0.31364864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28492412
""
0.40242684
0.33400124
""
0.2873854
0.28421617
""
""
""
""
0.35369608
""
""
0.24115816
""
0.2132031
""
""
0.46546453
""
""
""
""
""
0.3848474
""
""
0.27199528
""
0.24972303
""
""
""
""
0.34906
""
""
0.29685968
0.33944178
0.38402668
0.45984676
""
0.37017977
""
""
""
""
""
""
0.5058018
""
0.26490939
""
""
0.46372566
0.30655208
0.33503529
0.48037776
""
""
""
""
""
""
""
0.39071876
""
""
0.2732594
0.31409559
""
""
0.43863052
""
""
""
0.30304295
""
""
""
0.36179566
""
0.3830303
""
""
""
""
""
0.5804137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
