has_mom_hisp_pooled_p100
0.94686168
0.97614437
0.97392702
0.99818134
0.9194895
0.91564459
0.93232989
0.98173547
0.90624917
0.94318908
0.97063452
0.94682258
0.94264209
0.96169609
0.95724666
0.96490836
0.9644298
0.97690952
0.97753382
0.86677134
0.95778531
0.98865575
1.0774864
0.98393106
0.93304944
0.99481881
1.0842636
0.98017675
1.0387957
1.0053583
0.8418619
0.99377388
0.96772951
0.95431077
1.0190321
0.97039586
0.97134072
1.0116782
0.93305689
0.97468114
0.94109637
0.99863923
""
0.98077732
""
0.21874009
0.91223466
1.1217539
1.0903648
1.103669
0.084635787
0.99841678
1.001754
0.925363
""
""
""
""
""
0.67095447
1.0072185
""
""
""
""
""
""
""
""
""
0.88226318
0.92253447
1.0165327
0.99864
0.98605007
""
0.99858063
0.93859541
""
""
""
""
1.0420865
0.94790167
1.0409926
1.0024995
0.98286998
0.95318878
1.0772809
1.0332824
""
0.94832027
0.99631298
0.9955641
""
""
""
1.0079147
1.0968151
1.0074371
1.0430764
""
""
0.92863607
""
0.97056484
0.93946266
1.1052077
0.99769998
0.97726911
0.93585122
1.3115964
1.005128
0.98645282
1.1523057
0.98558092
1.0974184
0.98844081
""
""
""
""
0.96680057
0.93427742
0.92992568
0.87267703
0.97280443
1.0762135
1.0932066
1.0871338
1.0237603
0.97361994
1.0562338
0.98528957
0.98650098
0.98117423
0.99831265
1.0094056
1.0963304
""
1.0261191
1.0152401
0.96371001
0.96715951
1.0993369
0.90727693
0.97337532
0.97939569
1.1147902
0.98329055
1.1514789
""
0.90119636
0.99768621
""
0.92404312
0.99941558
0.96478188
0.88891286
0.98372024
""
0.9298144
0.98151094
0.95603067
0.87764901
""
0.97378725
0.96462727
0.96731776
0.98221391
0.9922139
""
1.0038892
""
""
0.95762497
1.0568135
""
0.99017119
0.97025055
0.95372283
0.96194655
0.9760437
0.96269912
1.0569412
0.99923551
0.96957767
0.96568918
0.97294176
0.96277547
1.054945
1.0707119
0.98594964
0.73060137
0.97722244
1.0792902
1.0094537
0.99420953
1.0566292
1.0401964
1.0121187
1.0366445
1.0058877
0.9806273
0.81832689
1.0641383
0.95506346
0.97384459
0.96586937
0.989676
1.0147773
1.1064773
1.0164702
0.98516482
0.98277444
0.99673033
1.0164958
1.016623
0.95301479
0.9934063
1.1807817
1.0924896
""
0.98641616
0.9265942
0.99738044
0.91991681
0.96519345
0.98820192
0.97502065
0.93640631
0.97203183
0.93357939
1.053658
0.97157723
1.0486591
0.96773654
0.9637922
0.96728098
1.1706718
0.96609819
0.96535128
0.97569919
1.015287
0.99192858
0.98760521
0.96690124
0.97134817
0.94979602
1.0244303
0.94795239
0.95728481
0.9686684
0.9887408
1.0388954
0.9994809
1.0322232
1.0826195
0.9943133
0.96596831
0.98763663
0.96041095
0.99453163
0.97839928
0.97068781
1.1152756
1.1769626
0.99247611
1.0101171
1.0405471
1.0009171
1.0323571
1.0193746
1.0121244
0.99299848
0.99625564
0.96634161
0.96690553
1.0332525
1.0422173
1.00748
0.99313742
0.98479742
1.0823305
1.2034495
1.0170635
0.97904474
0.97575206
0.9718529
0.92411119
0.98296291
1.0815465
1.1017451
""
0.95192593
0.99908102
""
""
""
""
0.96193516
0.90837139
1.0467424
1.0038062
""
""
""
0.96086323
0.92721826
0.93932658
0.99570346
0.87233835
0.93239379
1.037366
0.96145058
0.93835318
0.96394438
""
""
0.9393478
""
0.89771891
0.99228191
0.98529762
0.92145419
1.0876421
0.99240345
0.91254956
0.89337778
0.96727949
0.89101094
0.98041946
""
0.95585078
0.97049916
0.96583557
0.99003416
0.96284252
0.94180655
0.97280014
0.99224275
0.96118379
0.94163865
0.95965606
0.98049277
0.96105957
1.0144755
1.0241235
0.95563668
0.97940278
0.97555178
0.97123694
0.93532223
1.0657227
1.0566617
0.9821437
1.0168324
""
0.99034208
0.98804098
1.037123
0.78256744
""
1.0156147
0.97198778
0.97405982
1.0261669
0.98836738
1.1806035
0.92292142
0.98935658
1.0416024
0.91748661
0.97496569
1.2162755
1.1259243
0.9957056
0.95374423
1.0080978
0.90826553
0.96219355
0.98547262
1.0019385
1.0111731
1.0092682
0.96783388
0.95958841
0.92736059
0.98788154
0.99573231
0.95786935
0.97972935
0.95093352
0.94988316
1.085983
0.97082734
0.97028387
0.95935261
0.98484212
0.9589994
0.91787088
0.9149965
1.045311
1.0293379
0.97501594
0.96945602
0.91711754
0.97586113
1.0403775
0.99539351
0.92408949
1.0196618
0.97731608
0.96355093
""
1.0197463
""
""
0.89146042
0.94815457
1.0045717
0.95572698
