kfr_29_black_pooled_p50
0.3814787
0.37408081
0.41473907
0.39631402
0.40568894
0.35839781
0.42114663
0.3876425
0.40395871
0.41674891
0.42040932
0.43651217
0.34560159
0.37607506
0.36091465
0.35515216
0.39679214
0.40936312
0.37468264
0.40226066
0.42619726
0.36753076
0.41240621
""
0.38087249
0.34129071
0.39456251
""
""
0.44155082
""
0.40288609
0.35184962
0.37630889
0.35120028
0.42503956
0.41235048
0.4147445
""
0.47724122
0.38774529
""
0.5241856
0.36211875
0.33222654
0.37783173
0.38153031
0.35531256
""
0.34251428
""
0.55368596
0.52825391
""
0.39796045
""
0.43018067
0.41721207
0.3902165
0.46032515
0.39389175
0.41004699
0.41329423
0.40529606
0.4519451
""
0.48545745
0.4965139
0.40865904
0.44439211
0.39259163
0.44104546
0.40374762
0.41875422
0.47641468
0.55752033
""
""
0.36868075
""
0.41994956
0.43696317
0.43041748
0.35541105
""
0.36340064
0.43793049
""
0.42044634
0.37722445
0.40536693
0.41519809
0.38034037
0.40864098
0.36658007
0.40790641
0.39334431
0.31936723
""
0.41904843
0.45957443
0.40546229
0.41775471
0.43348467
0.46014115
0.38885319
0.45885494
0.41198125
0.42022419
0.31966683
0.34128901
0.42134374
0.42173544
""
0.3880803
0.50939846
0.33224851
0.50896722
0.36053219
0.33355936
0.39894488
0.42616141
0.54143542
0.38213769
0.34850872
0.37589094
0.38386527
0.44664386
0.54456371
0.48647612
""
""
0.41159976
""
""
""
0.28950971
""
""
0.4651289
0.40355071
0.40475193
""
0.41474348
""
""
0.49274784
""
""
0.44780627
0.44293875
0.50988871
0.41697109
0.44384494
0.18432041
""
""
""
0.46224064
0.47059035
0.33779415
0.4750931
0.34006491
0.31905618
0.38995349
0.36420608
0.35754159
0.38966861
0.39696839
0.39791879
0.47545499
0.42498463
0.41959524
0.32301763
0.38154781
0.41644183
0.38688874
""
0.32542273
0.32198077
""
0.31320375
0.39413023
0.34920701
0.33714029
0.30950394
""
0.35500467
0.35477111
0.38569632
0.37975329
0.39281103
0.39726982
0.45243219
0.3884716
0.40577269
0.43439969
0.35608444
0.44316095
0.39456782
0.37972969
0.36921722
0.33793139
0.39377725
0.38364843
0.34283787
0.3830907
0.38330472
0.37982714
0.3564564
0.39376426
0.3794252
0.40360668
0.4050774
0.39776936
0.39210317
0.3707065
0.35543582
0.36680534
0.4341079
0.58831388
""
""
0.38020062
0.36631349
0.43595102
0.46573368
0.40228307
0.38822904
""
""
""
""
""
""
0.48751152
0.43513265
0.45420837
0.32285058
0.31099138
0.38225898
0.43173724
""
""
""
0.36248717
0.39042029
0.42664313
""
0.528494
""
0.33289567
0.44787002
0.39614862
0.34734204
0.48677054
0.51993018
0.52693588
0.40130308
0.40656283
0.34078783
0.39536852
0.45594552
0.42088655
0.43473861
0.41396198
0.40872428
0.40390798
0.44040599
0.37577447
0.32344195
0.4587186
0.44637322
0.39970285
0.4309673
0.357054
0.45393962
0.42721733
0.41965458
""
""
0.37179241
0.44894937
0.38364723
0.46338052
0.36361346
0.40827197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30705234
""
""
""
""
""
""
""
""
""
""
0.36961055
0.39250496
0.29673895
0.37214181
0.3721104
0.37096465
0.36474055
0.35369864
0.35680014
0.37024122
0.33032528
0.433918
0.349098
0.40102437
0.3160018
0.40378258
0.35763553
0.34636304
0.30336729
0.42588609
0.4318614
0.40017098
0.43759808
0.41443619
0.35285658
0.35299256
0.41361746
0.33621088
0.30600154
0.47037005
0.34644997
0.39845309
0.38554317
0.45204169
0.44186082
0.39895549
0.43048158
0.35650849
0.39144096
0.35748142
0.49815416
0.40448102
0.36826831
0.41679662
0.52139753
0.43252671
0.38513842
0.38880825
0.43300042
""
0.31114364
""
0.44087735
0.41553122
0.42310509
0.3964771
0.41230065
0.41934091
0.45705673
0.43572295
0.40618718
0.42694798
0.39965591
0.41117841
0.38148656
0.39286217
0.36545849
0.39348957
0.36470762
0.38779497
0.37740067
0.22325574
0.36152378
0.54639149
0.37140581
0.37896708
0.3392911
0.4604792
0.35464561
0.48249009
0.39482769
0.48220754
0.43165255
0.39766437
0.43590483
0.34546638
""
0.47631317
0.47355074
0.51416194
0.30973604
0.43634945
0.44613275
""
0.31568569
0.29152673
0.45293403
0.33219847
0.323295
0.3973681
""
0.51627946
0.33306253
0.27794009
0.59820414
0.37916797
0.49414426
""
""
0.34636533
0.36594671
0.36351189
0.36808452
0.4030588
0.33183736
0.38432148
0.38816467
0.41635841
0.31610483
0.52999264
0.49902225
0.39513588
0.28423366
0.30493051
0.41085804
0.35198164
0.35307023
0.34330654
0.4291876
0.33951381
0.41913608
0.35821331
0.3612698
0.3291153
0.4193503
0.3327969
0.42789674
0.42269859
0.38421533
0.38381734
0.40022105
0.35384825
0.45518607
0.32427302
0.37948859
0.35240176
0.47473073
0.46663252
0.41450885
0.40061107
0.32765484
0.39974567
0.4265855
0.46849877
0.41196802
0.39899027
0.39303851
0.49335214
0.40884173
0.48339155
0.39023247
0.45386511
0.44129512
0.4322255
0.40356103
0.43818599
0.41728476
0.43482083
0.45008612
0.36105034
0.40524989
0.42910373
0.40767732
0.44534191
0.33737999
""
0.43226758
0.37411612
0.36067978
""
0.38330159
0.45681709
0.40074363
0.3740553
0.34740111
0.36833408
0.28721932
""
0.35496715
0.29673165
0.35592577
0.32673401
0.31171423
0.31782758
0.3742117
0.3906931
""
""
0.40503675
0.35410389
0.36906996
0.35351536
""
0.37833935
0.22947307
""
0.31186396
""
""
""
""
""
0.34489235
0.35837072
0.43048301
0.41962418
0.39722729
0.38724917
0.27655625
0.40185133
0.402601
0.5381642
0.39693856
0.36686516
0.42317778
0.45496863
0.3646636
0.40151966
0.46549702
0.50856966
0.401265
0.45374581
0.33431444
0.3758252
0.2574186
0.26350683
0.42008621
0.31222767
0.33659822
0.39976922
0.38359675
0.37373155
0.37743613
0.37904355
0.36038145
0.39601704
0.40242365
0.3825002
0.48787898
""
""
0.29032627
0.35137174
0.37226552
0.33355492
0.49547809
0.40545854
0.29740232
""
0.47608107
0.49202701
0.46518722
""
""
0.30991969
0.44568536
""
""
0.4250049
0.47420394
0.45667604
0.68060708
""
0.38825017
0.4173544
0.49849153
0.35842818
""
0.41137469
0.3527146
0.50810868
""
""
0.60227722
""
0.43050721
""
0.40499601
""
""
""
""
0.50668019
0.31291819
0.40522358
0.44289336
0.44138044
""
0.36909467
0.50304002
0.37490517
0.47927466
""
""
0.45555639
""
""
""
""
0.42683241
0.40631562
0.41355038
0.37677994
0.38481236
0.43444541
0.45088267
0.37651873
0.39938751
0.37736472
0.52789605
0.36156377
0.35911524
0.39132419
0.42585564
0.50950074
0.4476999
0.36802208
0.41801706
0.37869895
0.48891699
0.32241923
0.48486906
0.33043233
0.40586108
0.39292479
0.38149539
0.40921107
0.41477287
0.4959946
0.31517535
0.35070363
0.34065625
0.35564336
0.35671714
0.41378629
""
""
0.2965081
""
0.45708203
""
0.42237511
0.44588161
0.36077002
0.34667256
0.37700766
0.40625119
0.40373296
0.42632067
0.32455987
0.3882432
""
0.3503677
0.38733941
0.39231691
""
0.40777257
0.42001399
0.45854986
0.25205329
0.46401331
0.35882983
0.38360187
0.35470343
0.38100666
0.34557834
0.44941691
0.40509537
0.41405228
0.37071326
0.38970929
0.37626946
0.43350253
0.41743442
0.40603408
0.41401571
0.39908704
0.44204831
0.37563819
0.14555642
0.38778251
0.41612601
0.45805573
""
0.55239069
0.43617687
""
""
0.3802622
""
""
""
""
""
0.50679874
0.29329804
0.24070913
0.43132678
""
""
0.53173447
0.49874413
0.33591607
0.43161413
0.37801009
0.50145441
0.42337269
0.4334563
0.356949
""
""
""
""
""
""
""
""
""
""
""
""
0.43664634
0.44738868
0.5289849
""
0.45203531
0.49487209
0.39736065
0.32791954
0.40766969
0.4025999
0.4898023
0.39945632
0.49243498
0.39623562
0.41891026
0.37842
""
""
""
0.36500156
0.34188363
0.3900266
0.42639595
0.45866612
0.49313015
0.43099931
0.44993308
0.42739478
0.34839725
0.40458512
0.27865729
""
0.47139975
""
0.5893535
0.43104395
0.40269613
""
0.50803566
0.49107298
0.52794945
0.41280478
0.47486722
0.44708008
0.35809103
0.3753854
0.37875876
""
""
0.24620044
""
""
""
""
""
""
""
""
""
""
""
0.37210149
0.36387464
0.42038608
0.4887276
""
0.28825319
0.37325582
""
""
0.41510457
""
""
""
0.37487742
0.4403623
""
0.43720436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42204419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3731091
0.37742335
0.41415447
0.39570567
0.45194656
0.37018773
0.45627174
0.3894178
0.43353638
0.34804314
0.50443786
0.43590552
""
""
""
""
""
0.35545653
0.36259553
""
""
""
0.35149851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48259899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39393815
""
0.49944726
0.14147671
0.42859176
""
0.4652254
0.32881144
""
0.52021885
0.29687721
""
""
""
""
""
0.3046129
0.46494731
""
""
""
0.44942167
""
""
""
""
""
0.48546302
""
0.44477752
""
""
""
""
0.54223675
0.34332585
""
""
""
""
0.52116036
""
0.46579209
0.44208232
""
0.49806833
0.36183411
""
""
""
""
""
""
""
0.44584998
""
""
""
""
0.35064465
""
""
""
""
""
0.4347024
0.43473285
0.35692906
0.42506766
0.54673731
0.39655936
0.374937
0.29871088
0.48022082
0.41693258
0.39169654
0.39469922
0.36821103
0.37522525
0.47428417
0.35849121
""
0.48692876
0.54029554
0.39786336
0.46776325
""
0.53783512
""
""
0.42338881
""
0.35543451
""
""
0.49443069
""
""
""
""
""
""
""
0.44220731
0.48607507
0.40294454
0.40744066
0.43051717
0.45364058
0.38517752
0.34822899
0.46585
0.34520695
""
0.4043636
""
0.43928143
0.41824946
0.38864625
0.40797582
0.38567105
0.53997707
0.42351669
0.4110429
0.4800753
0.47979036
0.45835477
""
""
""
0.28446099
0.36714086
0.14017938
0.35316306
0.40083632
0.39672869
0.36959982
0.39621708
0.37883803
0.52763075
""
""
""
""
""
0.41570491
""
""
""
""
""
""
""
""
0.47360569
""
""
""
0.28511971
0.41664061
""
""
""
""
""
""
""
0.42478719
""
0.43383461
""
0.32965061
""
""
0.36792216
0.54994994
""
0.34136331
0.39776012
0.36771277
0.45147464
0.35902685
0.47320187
0.28819066
""
0.31891799
""
0.34691507
0.45799655
""
0.47355765
0.37241715
""
0.39294097
""
0.46469036
""
""
0.26469052
0.33210048
""
0.37180266
0.48106658
0.6206165
""
""
""
0.38504291
""
""
""
""
""
""
""
0.42125142
""
""
0.38301709
0.33675322
0.26690197
""
0.38157827
0.43044654
0.40598255
0.40491953
0.4898279
""
""
0.41945976
0.65030903
""
0.33904937
""
0.42051524
0.3167561
""
0.39075908
""
""
0.37800264
0.46943262
0.40832543
0.37131453
0.38660958
0.40077579
0.44536263
0.33592933
0.34820229
0.40937692
""
0.37519184
""
0.5069887
""
""
""
""
""
""
""
0.31674168
""
0.45486838
0.53576428
0.28465787
0.47588694
0.4142203
0.45818189
0.168208
0.45197415
0.51239657
0.45897311
0.39279976
0.38298324
0.47604758
0.37163928
0.3643482
0.33658588
0.3908692
0.39808908
0.3890377
0.40149033
0.36253798
0.42510274
""
0.38743913
0.49000907
0.3473534
0.39989084
0.20322256
0.29820365
0.31690705
0.33827457
0.3570013
0.46276653
0.28764963
0.36519369
0.522928
0.37320232
""
0.39408955
0.45148388
""
0.21621071
0.5119791
""
0.28657508
0.3876684
0.42588586
0.60278863
0.32554641
""
0.29018423
0.45120373
0.25610563
0.33462021
0.44409582
""
""
0.37239498
0.47951055
0.32932073
0.4292331
0.42318493
0.37623906
0.42378673
0.44054863
0.4329246
0.40673029
0.36141929
""
0.48238543
0.29652292
""
""
0.36555728
""
0.36563286
""
0.62250233
0.28734314
""
0.48940647
""
""
""
0.34408903
0.37295461
0.38007018
0.4644269
""
0.29961446
""
""
0.18404537
0.4218173
""
0.26700127
0.23140267
0.53016275
0.37632427
0.37961584
""
""
""
0.2844139
0.31719029
0.33233747
0.40658009
""
0.304894
0.34734288
0.31499773
0.48238122
0.34179255
0.37818247
0.36591706
0.33201072
0.4315137
0.36800459
0.42708769
0.36460561
0.38053855
0.38703379
0.36574122
0.33464074
""
""
""
0.49050349
""
""
""
""
""
""
0.56204122
0.40239352
0.40685087
0.41082922
""
""
""
0.54392612
""
0.37169227
0.40668437
""
""
0.40401727
0.44841969
0.15788759
0.42091912
""
0.48216724
""
""
""
""
""
0.36903378
""
""
""
0.55708021
0.60443461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4145647
""
0.42592862
""
0.27103236
""
""
0.43638223
""
""
""
0.48560938
0.30328864
""
""
""
0.27833363
0.32700607
0.35309118
0.36653444
0.4159703
""
0.39291209
""
0.53086621
0.35161242
0.41391987
""
0.33155525
0.39082569
0.45502055
""
0.46333101
0.45735431
0.49215817
""
""
0.47733444
0.39319989
""
0.47985333
""
0.43726817
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43958223
""
""
0.61923838
""
0.43673944
""
""
""
""
""
0.58439469
""
""
""
""
""
""
0.34997469
0.34133136
0.33068135
""
""
""
0.33443531
""
""
""
0.30974606
""
""
0.33050108
0.34646544
""
0.22354075
0.43699926
0.31348243
0.29586786
0.54143113
""
0.34551883
0.38980198
0.19471793
""
""
""
""
0.31240615
0.48384371
""
""
0.30358765
0.29207069
0.5281685
""
""
""
0.43165642
0.43234318
""
0.33993199
0.30502459
0.35433733
0.29107827
""
0.48430118
0.35740426
0.44132686
""
0.45022154
0.38678786
0.3925772
0.41042876
0.32290307
0.50865942
""
0.42235228
""
0.36724883
0.41302225
0.41482219
0.33276874
0.38157055
0.50063604
""
""
0.44460574
0.4125334
""
0.51583689
0.52116209
0.40137249
0.25531721
0.39349037
""
""
""
""
""
""
""
0.44985783
""
""
""
""
""
0.37461019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34140459
""
""
""
""
""
""
""
""
0.38516369
0.4486056
""
""
""
""
0.36818802
0.30996215
0.33591679
""
0.4156417
""
0.44588524
0.2948727
0.45318657
0.49036828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37714395
""
""
0.47582203
""
0.39810321
0.51097578
""
""
""
""
""
""
""
""
0.457385
0.53765219
""
""
0.45168132
""
""
""
""
0.40345246
0.17914143
""
0.32548529
0.3836911
""
0.34902969
0.33995125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35325116
0.33411941
0.53313839
0.35521924
0.40499863
""
0.35818744
""
""
""
0.42779467
0.4004249
""
0.37125459
0.38262969
""
""
""
0.38997278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37464207
""
""
""
""
0.42230883
0.40746301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50620282
""
0.44077003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23371066
""
""
""
""
0.28134531
0.13880691
""
0.18300813
0.32746112
""
""
""
0.37663689
""
""
0.39246169
0.32236537
0.43895236
0.32415676
""
""
""
""
""
0.52062684
0.38515443
0.38262644
0.48989373
0.43134305
""
0.27811354
""
""
0.57126772
0.35218838
0.40166515
""
""
0.42317936
0.34998858
0.3249535
""
0.57585102
0.31386328
0.64492768
""
0.30260468
0.37232354
0.34674963
0.39626604
0.28855616
0.31079152
0.54715711
0.40660673
0.16116256
""
""
0.37695593
""
""
""
""
""
""
0.36028793
0.39175653
0.37691885
0.43362764
""
0.42328045
0.39796579
""
""
""
0.40149522
0.37462062
0.42211607
0.36315492
0.25958493
0.33653194
""
0.41479933
0.3931244
""
0.28491309
""
0.41644973
""
""
""
""
""
""
""
0.42420307
0.36970368
0.40049061
""
""
""
""
""
0.44911376
0.7259894
0.26351365
0.35444552
0.43539622
0.34026918
0.25715783
0.40328857
""
""
""
""
0.32806957
""
0.32734397
0.49550581
""
""
""
0.57721841
""
""
""
""
""
""
""
""
0.27118251
0.43064883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33376768
0.41717628
""
""
""
""
""
""
""
0.35609725
""
""
""
""
""
""
""
""
""
0.37700236
""
""
""
""
0.41180703
""
""
0.44725904
""
""
""
""
0.36806434
""
""
""
""
""
""
0.49894747
""
""
0.35845828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28934997
0.33240721
0.46897241
""
""
""
""
""
0.48290467
""
""
0.52720803
""
""
0.37246451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32937786
""
""
""
""
""
0.47130069
""
""
0.4881275
0.45423821
""
""
0.53566408
""
""
""
""
0.47875929
0.4166289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42659214
0.40189365
""
0.37257847
0.36483207
0.43888822
""
0.28094265
""
0.31278506
""
0.36676982
0.32709998
0.37788165
0.38572329
0.44408524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43549466
0.43147284
0.46136525
0.28850946
0.4270207
0.30603993
0.36928833
""
""
""
""
""
0.29324102
0.3703115
0.31261447
0.41411564
0.44649321
0.44014695
0.41118088
0.44204673
0.3941054
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39505625
0.4011274
0.43772435
0.45282263
0.35623062
0.39065829
0.37772608
0.43153015
0.45998526
0.39471307
0.33743972
0.40731424
""
0.33210263
0.29459038
0.44093326
0.47511503
0.42571634
0.37757218
""
0.35902059
0.36624315
0.37822852
0.48294786
""
0.27557683
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44892862
""
0.38058618
0.35969374
0.39720491
0.42334858
0.38876188
0.31091791
0.29715469
0.38093799
0.37059349
0.33765978
0.29135033
0.22665855
0.42193821
0.42636088
0.37039012
0.42643499
0.33272228
0.36079857
0.3118858
0.34723666
0.42902058
0.48625088
""
0.43598431
0.39387456
0.38685876
0.4049316
0.49740812
0.41330948
0.33369687
0.308456
0.36416519
0.40899342
0.40852904
0.44471878
0.36758971
0.40004277
0.42060077
0.40795648
0.42566574
""
""
""
""
0.3963224
""
""
0.48895842
""
0.50488591
0.44635916
0.42301595
0.33648288
0.51069719
0.46792206
0.36796856
0.6868543
0.42355725
0.45415127
0.33442512
0.46122688
0.4161987
0.42455396
0.42000428
""
""
""
""
""
0.36586323
""
0.29048565
0.3623006
0.47353739
0.29737434
0.41282842
0.24254541
""
""
0.36645871
0.39074996
0.41064757
0.35597456
0.45832273
0.5099746
0.49829012
""
""
""
0.41154793
""
""
""
""
""
""
""
""
""
""
""
""
0.3980301
0.41636416
0.44685602
0.58877283
0.43925127
""
0.37781149
0.44806722
0.32270518
""
""
""
""
0.4820756
0.34360301
""
0.31590146
0.31056848
""
""
0.35216522
""
""
""
""
""
""
""
0.36368272
0.30301753
0.43428862
""
""
0.46535236
0.4837065
0.37457466
0.3872411
0.39336303
0.34599799
0.33041573
0.38870823
0.38802457
0.44021514
0.40599018
0.39266768
0.37635568
0.39934766
0.42182589
0.41581616
0.45629409
0.4510245
0.47591737
0.3867512
0.44578889
0.52586126
0.38007757
""
""
""
""
""
""
0.38265949
0.5082761
""
""
""
""
""
""
0.28030738
0.46731588
0.33241826
0.42123806
0.41077045
0.44048318
0.31862661
0.44994548
0.42415082
0.38622946
0.47805077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35727558
""
0.50582629
0.3750436
0.44474348
0.41716921
0.27018994
""
""
""
""
""
""
""
""
0.37016627
0.3632555
0.38479173
0.37396306
0.46308339
0.36627385
0.36951265
0.36770457
""
0.39937156
0.47384456
""
0.39276567
0.36195886
0.34849885
0.37990746
0.40871227
""
0.29420125
0.36466041
0.3470529
0.49550462
0.4481371
0.32045177
0.4536396
0.39525539
0.3869352
""
""
""
0.36953211
0.39326108
0.54203004
""
""
0.40423244
0.37337098
0.46531981
0.44052079
0.40122032
0.4173952
""
""
""
0.35356194
0.43775481
0.37451839
0.35220146
0.37645051
0.21335861
""
""
0.4041594
0.27452967
""
0.36534822
""
0.39369079
""
0.35713854
""
""
""
""
""
""
""
""
""
""
""
""
0.33099186
0.42611897
""
0.47002697
0.50550234
""
""
0.25395021
0.32250986
0.39305601
0.33920863
0.34422201
0.34850553
0.48504928
0.24773094
0.39882305
0.37319523
0.39664364
0.38238594
0.39005056
0.37136441
0.41122067
0.3566564
0.47438738
0.40703863
0.38525113
0.49129844
0.41512623
0.37028599
0.39462081
0.41768575
0.45269343
0.39531004
0.32156503
0.3367216
0.36834362
0.33291158
0.40297237
0.32108769
0.41858828
0.41924956
0.42193833
0.43749502
0.42684746
0.42646095
0.47451389
0.27283454
0.33359107
0.52706963
""
""
0.44859573
0.37091655
0.40972507
0.39933899
0.40144369
0.41722578
0.39722213
0.43155423
0.38900617
""
0.43335032
0.42320952
0.42296135
0.43943036
0.44555178
0.38141224
0.39773893
0.38312104
0.39028445
0.44055891
0.36234078
0.35684559
0.35338765
0.41908768
0.36204836
0.39116985
0.38054594
0.38776699
0.38954926
""
0.47206891
0.40211254
0.41114309
""
0.43643057
0.42087469
0.42603168
0.48147818
0.38180795
0.41876641
0.3868252
0.41526443
0.41749671
0.36748469
0.35221979
0.35749033
0.3671962
0.38026774
0.40618742
0.32418543
0.26001933
""
""
""
""
0.3801156
0.36301264
0.41536573
0.41609806
0.39136854
0.37031078
0.19683236
0.50056702
""
""
""
""
0.39822242
""
""
""
0.40724632
""
""
""
""
""
""
""
""
""
