staytract_hisp_pooled_p1
""
-0.16360086
-0.074913301
0.30637053
0.0049582184
""
0.10291985
3.1180983
0.17304234
0.16503803
0.18788658
0.11352252
""
""
-0.1219488
1.195313
""
0.50682914
""
""
-0.0069566704
0.92546982
""
0.053456705
0.0064106956
""
0.08316531
-0.16038008
0.46276081
""
0.18273436
""
0.057611689
""
0.8642112
""
0.16230094
0.10571503
0.94597828
""
-1.1033365
-0.34780398
""
0.23062395
-0.059745844
0.19312187
""
0.064499319
""
0.21196915
0.26706329
""
""
1.349045
""
0.020160569
0.5220179
""
0.067018159
""
-0.2126223
0.017062264
""
""
0.386255
0.13466011
0.91703814
0.081905589
0.18654633
0.12161767
""
-0.17426257
""
0.10767556
""
-0.22038724
0.11343452
1.4489001
""
-0.30762142
""
""
-0.21144615
-0.49059275
""
0.20531428
""
-0.083938129
0.095917135
""
-0.89612305
""
""
0.11017343
0.64107376
-0.13502623
0.05945025
""
""
""
0.35961792
""
""
0.19734699
0.15806951
""
-0.98259938
""
""
0.12050007
0.21566169
""
""
""
""
0.38779068
""
""
""
0.15224737
""
""
-0.00088419509
""
""
""
0.27330291
0.17064288
""
""
0.16523619
""
-0.071345307
""
0.66369992
-0.067815915
0.05384475
1.233935
""
-0.068382062
""
0.16768517
-0.0078027733
""
0.28641605
""
""
""
0.22509483
""
""
""
""
""
""
""
-0.095079914
""
0.12586765
""
""
0.23345557
""
""
0.36800733
""
0.69658601
0.67145497
""
-0.38970575
""
""
0.53526312
""
0.014061036
-0.18289684
""
1.0117701
0.098754048
""
""
-0.67489421
""
0.58877563
""
0.09598162
""
""
-0.74967092
""
0.32050297
0.68939573
0.55327326
""
0.79451621
""
2.2112949
""
""
0.045216493
""
0.27331749
0.5427354
1.1919289
""
0.0052549089
-0.020790564
-0.59791702
0.18879251
-0.0032927827
-0.21471214
0.17917183
""
0.19570248
0.055707656
0.068346992
0.28333464
""
""
-0.049412698
""
-0.054045841
0.1146823
0.29159701
""
0.33624744
""
0.013557172
0.38376838
0.70473671
0.23381975
0.13424452
0.012225976
0.22188714
0.15235308
""
0.043017823
0.49618688
0.02398422
0.34098837
0.2668775
0.12520845
0.16580355
0.10995325
""
0.090517953
""
0.48825076
0.8563875
0.10103621
0.12413938
""
""
0.14345744
0.094457209
0.10167484
0.22856043
0.11795108
0.12516068
""
0.43495131
0.12785226
0.0843082
0.16313769
-0.0017378066
0.20209445
-0.11251157
0.57011795
""
""
-0.01884328
-0.02958649
0.061128773
-0.01277117
-0.26997328
0.078202233
-0.2418994
0.03488275
0.50242287
0.045805272
""
0.17931826
0.14421022
-0.11630408
0.73059577
0.063510299
0.12497339
0.15979338
0.15529159
0.19370234
0.051547389
0.043048263
0.11976808
0.095257007
0.17687516
0.15515925
1.0323961
0.17460343
0.17530978
0.062044993
0.13588749
0.13722889
-0.0079166992
0.12946019
0.018475443
0.079766817
0.10032231
0.025927791
0.24872197
0.13545327
0.086304009
0.068421789
0.11697792
""
0.16302478
0.095167622
0.15882143
0.16524401
0.16749275
""
0.19846889
0.18268336
0.16044594
0.17860904
""
""
0.20284602
-0.070596278
-0.10878172
0.082240716
""
0.16461673
0.11536425
0.43937865
0.12039911
0.4551473
0.1071469
0.21002626
0.61945748
-0.49264055
0.055245578
0.33615145
0.2364178
""
-0.016473336
0.07330358
0.1095327
0.11988794
0.20140204
0.044998996
0.31100029
0.18860938
0.32186052
0.13884121
-0.018331897
0.097670488
0.097349584
0.13107879
0.89803249
""
0.39506233
0.1684123
0.087834463
-0.1660644
0.14982839
""
""
0.23903807
0.15901196
0.21949792
0.096996434
""
""
0.16293456
0.10158701
0.066701196
0.16924652
-0.038088605
1.0737108
0.15433869
0.94270998
0.21690522
0.11045108
0.2046361
0.076571703
0.21348871
0.15431587
0.43283504
0.17334764
""
-0.23749115
""
0.092405774
0.1767597
""
-0.08175087
0.18679424
0.011046054
-0.19145304
0.18821727
""
0.16356117
0.1255649
0.2740007
0.15478195
0.17208621
-0.41906607
""
0.17420545
0.18082368
0.22172341
0.024497541
""
-0.014535576
0.060927968
0.33311826
0.077893391
-0.17245491
0.42040947
0.24287477
0.26659703
""
""
-0.22034888
0.046701755
0.11024009
0.09914989
0.47763968
0.37247849
-0.10172364
0.17834073
-0.055636939
""
0.12606029
-0.16231918
0.49200848
-0.13039939
0.11005783
-0.033681117
0.086821415
0.36381271
""
0.18157187
""
""
""
-0.23842102
""
-0.13190268
0.45105538
""
0.22140943
0.30585682
-0.32071316
-0.57582468
0.50428915
0.31913176
-0.2124774
-0.11551413
0.26973686
-0.069796659
0.11488968
0.48767465
0.43054229
0.33627218
""
0.42205641
""
0.12092994
""
0.0022384932
-0.36329877
0.16124079
""
""
0.12342717
-0.018090939
0.055594761
0.75188434
0.30206981
0.24995521
""
0.53285974
0.51041901
""
0.22444643
""
0.044277307
0.15384693
0.15172222
""
-0.070974313
0.18524754
0.12188935
0.14449345
0.12308373
""
-0.45942381
""
0.10224048
""
""
-0.21579152
""
""
""
0.85046071
0.28792498
0.11090317
""
0.041075271
0.26355413
""
""
""
0.53101426
0.33025873
0.093566559
0.010012067
""
""
""
0.96928
0.094701819
""
""
""
0.60203379
""
-0.10533258
0.32429439
0.18938427
""
-0.11801422
0.24677727
0.18312079
0.097700141
-0.15620595
0.0034327745
1.1233121
0.14928415
-0.22336341
""
-0.13488244
-0.13014257
""
0.0084247533
1.1300701
-0.20650515
""
0.18968742
0.075387649
0.25468618
""
0.13086551
0.044829316
""
0.10124759
""
0.44791418
-0.36237803
""
0.69976741
-0.24636944
-0.52729481
0.63638264
0.25470573
0.56530553
0.31220186
0.32559058
""
""
""
""
""
0.43251804
0.13498652
0.30071795
""
-0.021991301
0.52711594
1.0094219
0.43760836
-0.012940048
""
0.11768894
0.49102053
0.053865258
""
-0.054398961
0.40592775
0.04196297
""
""
0.12087586
0.42991087
""
-0.0069498909
""
0.11624063
0.33544341
0.067478694
-0.62615567
0.41562259
""
""
""
""
""
""
0.17925498
0.47044793
0.7045691
""
-0.031253196
0.065180182
""
-0.16098697
""
""
""
0.50996619
""
0.16864263
0.27648404
-0.025900386
0.25752321
""
0.27450678
0.21004643
0.66569889
""
0.27964723
-0.03412376
""
0.013327505
0.050082784
""
""
-0.0069262073
""
-0.092358172
""
0.37932163
""
""
0.045308236
""
0.11136251
""
0.11154776
""
""
-0.052501578
1.1197282
0.17995468
-0.13109487
""
0.13093129
0.13760087
-0.0058818986
""
""
0.34889749
-0.11892864
""
0.46533212
0.1115385
-0.070426024
0.75823903
0.0059247282
0.10215519
0.14855969
""
""
-0.11212892
""
""
-0.25619978
0.28335118
0.41792399
-0.24130234
0.11738644
0.035361245
0.24951646
-0.49241209
""
0.11048724
""
0.043798503
0.10472248
-0.43468633
-0.21184853
""
""
""
""
0.1120758
""
0.0054147998
""
-0.080801301
""
""
-0.22046643
0.18174636
0.09458971
""
""
""
""
0.18255055
""
""
0.24725324
0.068182364
""
0.039830193
""
""
""
""
0.058546357
""
0.22445627
""
""
""
""
""
""
0.10530779
0.20012033
""
""
""
""
0.47589689
""
""
""
""
""
""
""
""
0.21050389
0.40557188
""
""
""
""
""
-0.085699014
""
""
0.39373738
0.51254827
""
-0.0020849889
""
""
""
0.4159486
0.45455024
0.32494685
0.18548241
-0.20382239
0.47242603
0.26174152
0.17956977
""
-0.8153792
0.27919558
0.036095317
""
""
""
""
""
0.59435308
""
""
""
""
""
0.20424651
-0.17628181
""
""
""
0.52747971
""
""
""
0.73096335
-0.98568046
0.1130276
""
1.5782684
""
0.082075953
0.41163033
""
""
""
0.12798135
""
-0.21507566
""
0.26122704
""
-0.26235774
""
""
0.27265736
""
0.063797198
""
-0.0034065002
0.31364548
""
0.20060645
0.065696076
0.1646544
0.23839825
-0.59154564
-0.044841647
""
""
""
""
""
""
""
0.6715765
""
""
""
-0.16963302
-0.12002641
0.092788897
-0.054650731
0.065855682
""
""
0.096273042
-0.15518452
""
0.29614905
1.0671958
-0.0039855721
-0.0049853972
-0.2039648
0.075780623
0.31984657
0.18677558
0.0097241811
0.033550579
0.25540951
0.27967039
0.13047327
0.12680139
0.1036107
0.096654341
0.080461174
-0.11958253
0.17250127
0.19733012
0.14325756
0.2350262
0.28618139
0.21542692
0.16488668
0.11080785
0.20528756
0.14885916
0.18118866
0.19147317
0.19211735
0.18669298
0.14265132
0.16672754
0.16971563
0.1323611
0.15744556
0.20617689
0.16575786
0.1651061
0.14053251
0.29650059
0.24041103
0.29614371
0.26665393
-0.13360396
0.23485784
0.36801136
0.43427789
0.49151555
""
0.012141976
0.260113
0.17547457
0.14755225
0.17815058
0.18469036
0.44886982
0.27464795
0.48634526
0.29894772
0.26720619
0.24342866
0.16343337
0.34008369
0.17786285
0.26167405
0.31351131
0.37922987
0.2087647
0.34283423
0.32685828
0.15213247
0.41491809
0.23121077
0.0097006019
-0.15014642
0.53727293
0.25052196
0.28619587
-0.093067348
0.04833376
0.16318743
0.38558951
0.24943946
0.15222794
0.19713163
-0.29321629
-0.06902761
0.14690965
0.18952526
0.023363965
""
-0.037754003
0.14684097
0.22542429
0.69800925
0.17289722
0.026244448
0.13649975
0.062952533
0.23411043
0.28294355
0.21378593
0.18509722
0.056493353
0.19237784
0.16797198
0.2254335
0.44037995
-0.089845471
0.14798327
0.22426987
0.24302275
0.24704115
0.2435399
0.061510354
0.12485789
0.19047992
-0.35695717
-0.093490861
0.45011899
0.089327469
0.21850464
0.26753262
0.27240691
0.081009865
0.24003127
0.18441793
0.2104753
0.28104654
0.21123944
-0.093291119
-0.064469308
0.04096809
-0.053806096
""
""
-0.31042531
""
0.26241818
""
0.10571872
0.22317933
0.15191083
0.34490827
0.21254233
0.41865408
""
0.24040884
0.34392655
0.040154248
-0.040565394
-0.12510723
0.56765163
""
0.16156073
-0.020218654
0.25443885
0.094605602
0.8716417
1.8417377
0.13022727
0.015679883
0.013728185
0.1034094
0.035585783
0.18205985
0.11521628
0.16893317
""
""
-0.03731411
0.16640097
0.094166204
0.26819459
-0.0062155179
0.034269698
0.13452873
0.087671734
0.15348341
""
0.11154377
0.33508611
0.26062253
""
0.15274501
0.22477759
0.053895567
0.32931143
0.45909476
0.12172535
0.145854
0.096060708
1.97276
-0.19095676
0.35070574
-0.0051802928
0.19341408
""
0.076601706
0.11531314
""
0.28909343
-0.11019441
""
0.31055006
0.29505184
0.26090384
-0.060251292
0.21607164
0.17615689
0.18139887
0.23284659
0.20682387
0.30675936
-0.071609117
-0.065462627
-0.048769321
0.43508321
""
-0.08321958
""
0.22329047
0.12274602
0.11621869
0.53167766
-0.71122807
-0.069870569
0.14414114
0.18579447
0.13314307
-0.10270975
0.10284369
""
""
""
""
""
""
""
0.059775323
0.18362528
""
""
""
""
""
""
""
""
0.18570548
""
""
""
""
""
""
""
""
""
""
""
0.34495485
""
""
""
""
""
""
""
""
0.0044402597
""
""
""
""
""
0.81813198
""
0.3582474
""
""
0.32261682
0.097777672
""
0.10154237
2.6237056
0.15748902
-0.0040864102
0.24214825
0.44753009
-0.047175653
0.32632324
0.070073023
0.089701138
0.64357316
0.39357096
-0.12758179
0.15551405
0.50003892
0.22623837
-0.0020328609
0.11109365
0.13593948
0.228986
0.38216132
0.073057972
-0.0075588222
0.29311046
-0.17039132
0.12383238
0.046492588
0.69546318
0.12015054
0.086554974
0.33205277
0.11634172
0.048921525
-0.096865386
""
0.37601921
-1.428473
0.11166017
0.29925531
0.29785168
0.30913156
0.29541144
0.086714476
0.079539023
0.27232075
0.1680169
0.047624212
0.14598013
0.21477911
-0.16406065
0.20597914
0.070802972
0.066693597
""
0.61332935
0.026103929
""
0.11834411
""
-0.24009642
0.41391227
""
0.30479541
0.36056685
0.060227707
-0.017488873
0.44041562
0.2070469
1.4666294
0.58815289
0.15656696
-0.067100987
0.022968473
0.10023332
0.25447896
0.45757347
0.019765949
0.17365274
0.067553371
0.35125458
0.048313357
0.60317922
""
0.11262639
0.0055911755
0.27180108
-0.21728402
0.078116521
-0.054549292
0.18633796
""
0.08887846
0.31574103
0.58502591
0.10578391
0.41139376
0.2647993
0.066271558
0.42626598
0.2145647
0.25886339
0.39234248
0.14490512
""
0.059271637
0.52073222
0.6262058
0.29465052
0.262337
-0.20845751
""
""
0.14820795
0.5050087
0.13555869
""
0.25000143
0.34515306
""
1.2636676
0.51184112
0.25318217
0.34403431
""
0.11768961
0.45307833
0.69203699
0.17317468
0.26037413
0.01149009
0.28573227
-0.14549637
0.061521728
0.48845369
0.37594825
""
0.49891609
-0.29397959
0.16709445
-0.095597506
0.17894314
0.23497288
0.56475997
0.14420326
0.19871254
-0.0266467
0.35689518
-0.065653004
-0.15162136
-0.02483223
0.24977186
0.24982016
-0.79974878
""
0.24927066
0.20442203
0.13655938
0.10847374
0.024538876
0.16019055
0.14562997
0.150636
0.10907689
0.17552651
-0.91743773
0.094854809
0.052160982
0.11519449
0.13670529
0.15459661
0.08922527
0.29550439
0.36661565
0.019704737
0.21769693
0.24547276
""
""
-0.12298469
0.22185372
0.18390048
0.228864
0.15459189
0.11304761
0.49781567
0.079584092
0.32916963
0.20779185
0.33073083
0.14559774
0.16106556
0.12916514
0.14014603
""
0.14797059
0.35019514
-0.079612702
""
0.10367019
0.17164294
""
0.16306716
0.10300165
0.12617859
0.21454048
0.21858266
0.41112646
0.14790674
0.04881078
0.083469555
0.13554777
0.081305847
0.18363704
""
0.37182531
0.10802191
0.14067407
""
0.080714881
0.14862502
0.10068153
0.046427779
0.19721526
0.11015607
0.15422928
1.1175452
0.19793722
0.63271183
""
0.10820312
""
-0.048151158
0.39354995
0.045758426
-0.64660764
0.18361652
0.26848397
0.15383875
0.18402953
0.12163976
0.16210996
0.059153531
0.0069518434
0.12711394
0.18946467
0.051354896
0.19513933
0.15201361
-0.090547308
0.21777707
0.096278936
0.36943397
0.2147404
0.24237274
""
0.34556967
-0.29536384
0.02381321
""
-0.027260698
0.057847459
0.22005893
0.17547424
0.053479768
0.10736457
0.41032907
0.21496744
0.87693202
0.13202868
0.18538193
0.19291222
0.24317002
0.12192068
0.010333156
0.56915182
0.29198086
""
0.044173233
""
0.3384169
0.16841786
0.24877663
""
0.18427332
-0.13910572
0.078184396
0.085163824
0.66134059
0.59256709
0.01145148
0.62104684
0.20747346
0.20995212
0.65246958
0.14313178
-0.078836486
0.19388558
0.073422149
-1.0344779
0.031993158
0.16941166
-0.21331085
0.088781722
0.28553188
0.72915816
0.10456363
""
-0.17896193
0.24737063
0.29073805
0.17460215
0.2428461
0.23150247
0.11964396
-0.25037912
0.052417479
0.37644568
0.19598359
0.41044214
0.17145041
""
-0.11742745
""
""
1.4222798
-0.1424621
""
""
0.53508389
""
""
""
-0.21930522
0.21658859
""
""
-0.35827905
""
""
""
""
""
0.026498139
""
""
""
""
""
""
""
""
0.15555137
""
""
""
""
""
""
""
-0.017294772
0.12244215
""
""
""
""
0.94920683
""
""
0.23889689
""
""
0.077325188
""
""
""
""
""
""
""
""
""
""
0.065506995
""
0.056326035
""
0.168107
0.27949235
0.11949559
""
0.35326126
0.076579601
0.35433236
0.74827045
0.46221468
0.16528578
0.2348991
""
0.081173465
""
0.18894824
0.17915399
0.7720449
0.19765341
0.14342922
""
0.33381051
0.36085427
0.076718219
-0.017859211
""
0.16070051
0.2809912
0.45239496
""
0.089168876
""
0.13496162
0.14093867
""
0.51665395
0.19031802
0.11346453
0.10954024
0.3729482
-0.029928356
0.60402197
""
0.18584286
""
0.44245592
-0.051612373
0.14790754
""
0.39319894
0.19312012
""
0.15121002
0.090801977
0.17740574
0.52440608
0.96806163
0.38379136
0.10160205
0.090597689
0.17648815
""
-0.43809909
0.071142115
""
""
0.29209194
""
""
""
""
0.16651511
0.99559802
0.13378459
0.10290275
0.23230393
""
""
0.30107743
0.12032945
1.2975887
""
0.24111646
0.23558734
-0.021420851
""
0.032984223
""
""
0.25226751
0.027392365
""
-0.19061454
0.66941333
0.092392549
0.14904231
0.30800238
0.27450722
0.079563491
0.17761597
0.67970049
""
0.37899965
0.26508281
0.36962426
0.034401424
0.16914919
0.21661635
0.27775759
0.20459396
0.1870843
0.0011001483
""
0.16946912
0.23000234
0.1832304
0.24347912
-0.069752395
0.56515616
0.42482483
0.23965041
0.37598446
0.40695938
0.3767454
0.27123931
0.41670585
0.24880479
0.15417063
0.37787303
0.10589998
0.45488125
0.33662158
0.29224828
0.4485893
-0.094351433
0.2438148
0.60816479
0.37943149
0.11931693
0.45330587
0.21728206
0.17019051
0.38065436
0.00013025079
0.29939482
0.30516183
1.5509597
0.29542166
0.55774099
0.48743609
0.13109203
0.41264051
0.13079377
0.42046767
0.39160207
""
0.11783102
0.30710578
0.15607706
0.4940508
""
0.47667065
0.43567005
0.24846759
0.32519755
0.17210524
0.17001243
0.38052765
0.17399566
0.12001417
0.37295237
0.27306938
0.28642395
""
0.19196956
0.098530367
0.2858175
0.37760538
0.36027512
0.19543409
0.42562449
0.2598294
0.0052846037
0.38858745
0.39510131
0.21811625
0.21770662
0.1355543
0.10095466
0.23675741
0.29848498
0.32253653
0.47605756
0.50636208
0.31084454
0.39547032
0.17222048
0.29210639
-0.023026034
0.57575744
0.19207984
-0.035848506
0.088983148
0.29473564
0.20105508
0.34653467
0.14376049
0.4420751
-0.047377724
0.28966111
0.07170523
0.11019997
0.3594017
""
0.54520243
0.25963143
0.22540694
0.7315414
0.16584036
0.34775847
0.3575294
0.067858458
0.60052699
0.43845791
0.22456901
0.15243933
0.63702124
""
0.32562503
0.61410999
""
0.16522226
0.28231889
0.38252622
0.26277229
0.18844025
0.23288588
0.51892221
0.20486167
0.086971402
0.57660574
0.25919381
0.24847622
0.69140065
0.31489927
-0.12365257
""
0.22015709
0.33287251
0.46038753
0.24069536
""
-0.64560747
0.40103462
0.22857481
0.3185764
0.2370607
0.32623023
0.43085596
1.4050456
0.25819108
0.24302524
0.1244885
0.42712241
-0.053965874
0.15962151
-0.0076292357
0.16280219
""
0.07869111
0.20840967
0.42468828
0.28114623
0.21992798
0.47966731
""
0.2489623
0.37251911
-0.093516029
0.11896628
0.14300974
0.3735868
0.18811418
0.21939011
0.31986335
0.43877405
0.19067012
0.8369109
0.18797778
0.68457198
0.30330983
0.45883185
""
0.4423784
0.083212614
0.40094668
0.17701063
-0.30170566
-0.5101431
0.35043782
0.35560036
0.7409423
0.60585618
0.48218715
""
0.62312508
0.78494513
0.18691446
0.35898671
0.40111732
0.55016112
""
