kir_stycz_natam_female_p10
0.47108179
""
""
""
""
""
0.32041553
""
""
""
""
""
""
""
""
""
0.28829765
""
""
""
""
""
""
""
""
""
0.31017852
0.23324849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24988374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22399248
""
""
""
""
""
""
""
""
0.30298752
0.26227844
0.40610203
""
""
""
""
""
""
""
""
""
0.33611834
""
""
""
""
""
""
""
""
""
""
""
""
0.1974224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41583467
""
""
""
0.36172703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37686327
""
0.30484062
0.27875119
""
""
""
0.23216091
""
""
""
""
""
""
""
0.31552994
0.24329393
""
0.31122175
""
""
0.27725908
""
""
0.17356388
""
""
""
""
""
""
""
0.26828739
""
""
""
""
""
""
""
""
""
""
0.3012678
0.19637854
""
""
""
""
""
""
""
""
""
""
""
0.31299824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29464206
""
""
""
""
""
0.28644621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28919435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44553387
""
""
""
""
""
""
""
""
""
0.29389963
""
""
""
""
""
""
0.38007796
0.30949736
""
0.33631393
""
""
""
""
""
0.22587274
""
""
""
""
0.3839983
""
0.3249307
""
""
""
""
""
0.23249026
""
""
""
""
""
""
0.4609614
0.40090853
""
0.4771674
0.41147819
""
0.41603684
""
""
0.45339784
""
""
""
0.54385066
""
""
""
""
""
0.31004938
""
""
0.33934164
""
""
""
0.30685988
""
""
""
""
""
""
""
""
""
0.33359447
""
0.3382239
""
0.322485
""
0.33976915
0.29961357
""
0.26005316
""
0.30830094
""
""
""
0.2145745
""
""
0.42261395
""
0.33308983
""
""
""
""
""
""
""
""
""
0.35647056
""
0.2130464
""
0.34402472
""
""
""
""
0.33896175
""
""
""
0.36365211
""
0.48491237
0.24911389
0.2592662
""
0.27176642
""
""
""
""
""
""
0.49690816
""
""
""
""
""
""
""
""
""
""
0.29342136
""
""
""
""
""
""
""
0.3628042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35936499
""
0.25481361
""
""
""
""
""
""
""
""
""
0.39895692
""
""
""
""
0.25662801
0.39256015
0.40313768
""
""
""
0.27891752
""
""
0.40593302
""
""
""
""
""
""
""
""
""
0.35321426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40571994
0.30907777
0.30365032
""
""
""
0.23306951
0.28704318
""
""
""
0.32116085
""
""
""
""
0.42792377
0.22861186
""
""
""
""
""
""
""
""
""
0.24464804
""
""
""
""
0.21404865
0.27332723
""
""
""
""
""
""
""
""
0.26344052
""
""
""
""
""
""
""
""
""
""
""
0.3250773
""
""
""
""
""
""
""
""
""
0.33288488
""
""
0.18656544
""
""
""
""
""
""
""
0.36645254
""
""
""
""
""
""
""
""
""
""
0.19706157
""
""
""
""
""
""
""
""
0.31869948
""
""
""
""
""
""
0.25165987
""
""
""
""
""
0.31219897
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47367108
""
0.13795173
0.24226247
""
""
""
""
""
""
""
""
0.19951469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17944983
0.41654122
""
""
""
""
""
""
""
""
""
""
""
0.30230224
""
0.34695521
""
0.23689751
0.27316713
0.32577637
0.29226854
0.33682135
0.33612877
0.29990125
0.33559111
""
0.31361732
0.43302354
0.29483145
""
0.36283439
0.34688336
0.30417126
0.2781648
""
""
0.28316838
0.28372821
0.30385202
""
""
""
""
0.37720069
0.27014428
""
""
0.27298516
0.29667151
""
""
0.29552984
0.28481597
0.39818677
0.18393517
""
0.3681218
0.29884946
0.29602137
""
0.15800203
0.3595596
0.33395535
0.36011893
""
0.27198935
0.21094964
0.30208164
0.33369863
0.33500737
0.29087988
0.36626738
0.30657828
0.33694112
0.37211818
0.33760214
0.31138954
""
0.34633216
0.2993066
0.31408355
0.19526516
""
""
0.33053842
0.37632614
0.31655496
""
""
""
""
""
0.24793077
""
0.21333377
0.39833948
""
""
0.24930555
0.42176333
""
""
""
""
0.27424386
0.4130809
0.26344189
0.2138515
""
0.28345799
0.29076475
0.31275201
""
0.28845635
""
0.29508844
0.38036874
""
""
0.35972607
""
""
""
0.31352878
""
0.24960656
""
0.42032641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38299614
""
0.35906935
""
""
0.37118742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39957586
0.23117867
""
""
""
""
""
""
""
0.18227001
""
0.52844554
""
""
""
""
""
""
""
0.26868844
""
""
""
""
0.17805712
""
""
0.2460188
""
""
""
""
""
0.23294516
""
""
0.27615389
""
""
""
""
0.44510654
""
""
""
""
""
0.21191928
""
""
""
""
""
0.32057589
""
0.10581284
""
""
0.37931097
""
0.27127963
""
""
""
""
""
""
0.20360595
""
""
""
""
""
""
""
""
""
""
""
0.2776584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25285205
0.18034334
0.34159884
0.23115997
""
""
0.3078666
""
""
""
""
0.30179453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36629611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1856622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18614136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29984319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22691789
0.36756
""
""
""
""
0.55936837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42740217
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33750543
""
""
""
0.3220742
""
""
""
""
""
""
0.44185832
""
0.35302883
0.28446591
""
""
""
""
""
""
""
0.29124564
""
""
""
""
0.4015469
""
""
""
""
""
""
0.20847303
""
""
""
""
""
""
""
""
""
0.3954806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30162227
""
""
0.2016862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3247436
""
""
0.39440861
""
""
""
""
""
""
""
""
""
0.38157654
""
""
""
""
0.36358571
""
""
""
""
""
""
""
0.3823823
""
""
""
""
""
""
""
""
0.40006298
0.34642458
""
""
0.34737706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37462655
0.29198942
""
""
""
""
""
0.41591397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30735785
""
""
0.36868516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025377998
""
""
""
""
0.2411648
""
""
""
""
""
""
0.3006123
0.3098892
""
""
""
""
0.29260519
0.33875239
""
0.33539638
""
0.28220579
""
""
""
""
""
0.33366847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53786224
""
""
""
""
""
""
""
0.45683938
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28963485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41515011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29695114
""
""
""
""
""
""
""
""
""
""
0.28311941
""
""
""
""
""
0.08873862
""
0.26579282
0.35093576
""
0.17516916
""
""
""
""
""
0.42334327
""
""
0.37234271
0.25798801
""
""
0.31798062
""
0.33172777
0.22174835
""
""
0.3506045
""
0.26042131
""
0.37863451
0.29438183
0.44870454
0.42056885
""
""
0.34224254
""
0.28866929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21228327
""
0.36622322
0.31039995
""
""
""
""
""
""
""
0.15849824
""
""
0.2691744
""
""
""
""
0.22536674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27537885
""
""
0.27697265
0.32384393
""
0.36795452
""
0.45181224
""
""
""
""
""
""
0.56895852
""
""
""
""
0.40378442
0.24673234
0.29034773
""
""
""
""
""
""
""
""
0.13643116
""
""
0.19782835
0.30971134
""
""
""
""
""
""
0.29529059
""
""
""
0.21502948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
