proginc_white_male_p25
0.0019897821
0.0091736931
0.0043473728
0.010366588
-0.0059141512
0.0036535445
0.023656277
0.019112075
0.015501497
0.088286348
-0.0019401818
-0.0068754745
0.020339288
0.020747986
0.00056664535
-0.0013982452
0.033106994
0.0079040891
0.01090109
0.014636203
0.016382495
0.0041331705
0.015074247
0.020679746
0.0072901612
-0.0076403059
0.047243733
-0.00020499829
0.02672497
0.00075228163
0.089504912
0.0087039731
0.017226154
0.0085425014
0.016781738
-0.0068832487
0.050861459
0.034564115
-0.0076544876
-0.0017456382
0.032113448
-0.0040165032
-0.002665672
-0.0033113831
-0.0036605345
0.004323835
-0.004485968
-0.015931096
0.0086032208
0.012299748
0.0023527285
0.0062123314
0.045352593
0.0075868312
0.047970638
-0.0010970916
0.029322296
0.0059497454
0.02463543
-0.002691929
0.064787924
0.012515233
-0.0037657015
0.0052065323
-0.0022798106
0.029883811
0.058976986
-0.006677669
0.091500118
0.04231555
0.050684191
0.01014383
0.00090050034
-0.00099305005
-0.011111788
0.10428499
0.0099871764
0.10037067
0.0104101
0.0097926501
-0.00017142673
-0.012009967
0.022431334
0.0041689361
-0.003956886
0.0050467406
-0.001160603
-0.0026291376
0.053339627
0.0071455091
0.10230073
-0.0018365282
0.044343449
0.083928511
-0.0068991887
-0.00031864917
-0.0029271038
0.034295652
0.019579064
-0.011075701
0.0026859145
0.018673768
0.13789956
0.025754884
0.023321392
0.005801064
0.0052002566
0.0086247036
0.037921853
""
-0.0028339431
0.032718278
""
""
0.0066942349
0.0084711872
0.013542323
""
0.043783445
0.039225012
-0.0097184172
0.010599427
-0.012789865
-0.007565483
-0.0058952398
""
0.028669776
0.019556075
0.022163104
-0.0026011204
0.0035042644
-0.014355026
-0.031506449
0.034989342
0.0078817103
0.0026837355
""
-0.026112836
""
-0.0017548855
0.04320427
""
""
0.0055733244
0.077914387
0.0053456225
0.017859155
-0.0073536406
0.0055322782
-0.024666959
-0.0051704878
""
0.04054904
-0.0084897066
0.0049677575
0.023979412
0.028726261
0.021483615
0.089269951
0.021270288
""
0.027551863
0.011208612
0.034357797
0.010559574
""
0.014693867
0.01647149
-0.004611189
0.0054983445
0.10087273
-0.0089538461
-0.0072806692
-0.02482366
-0.013571799
0.0036411644
0.09885411
-0.030147189
0.024411788
0.0079753501
0.0059809554
0.028241705
-0.029375363
""
0.031870116
-0.0067060031
0.013692207
0.034286942
-0.00020428587
0.02415722
""
-0.001563039
-0.0014931109
0.052835811
""
-0.0027346504
0.001152964
0.01789866
-0.0027613875
-0.0064450824
""
0.022443779
""
0.016792824
0.0099277059
0.0097936513
0.018815065
-0.010743571
0.066039495
0.025680305
0.033215307
-0.016632553
0.022459453
0.013485437
0.017379815
0.040133845
0.0059925118
0.077402428
-0.0074823927
-0.0090637747
0.041562326
0.022227401
-0.013666871
0.051207151
0.011354081
0.032312721
-0.017720448
0.0076845987
0.0046907747
0.022868013
-0.0032664787
0.016120218
-0.043548923
-0.010485119
""
0.012099865
0.016727626
0.058284435
0.041041091
0.0071418518
-0.010941735
0.071122758
0.054520167
0.020882646
0.0054789525
0.0039876541
0.0028464841
0.0087122722
0.0089088073
-0.011148611
0.0024786815
0.0095014786
0.0084637525
0.021160264
0.034090117
0.0055798506
0.021033699
0.0043054349
""
0.0045368536
-0.0028950919
0.020303395
-0.00014260272
0.042745352
0.029269839
0.0010777822
0.016057989
0.053541366
0.0088632414
0.05112642
""
""
0.0043152575
-0.0066258903
0.02739249
0.0007831066
0.0039226455
0.046759848
-0.0048688613
0.070085667
0.011814918
-0.00096198352
0.0021675746
0.0054332227
-0.0025636866
0.00095201022
-0.0104518
0.010233399
""
-0.0021358239
0.015236736
-0.017609337
0.0087425448
0.010058343
-0.0027409445
0.0038007682
0.057171408
0.0022924393
-0.00059850956
-0.0019338126
""
0.1141771
-0.010178468
0.035754628
0.097149141
0.041513383
""
0.037569847
0.014083039
0.0013693459
0.035108849
-0.0030181289
0.004133719
0.068952978
-0.0078253429
0.011017013
0.0085656848
-0.001138525
0.12180358
0.0080751013
0.020306755
0.01518288
0.0082905833
0.013923584
""
0.065311052
-0.0078701265
0.029882109
0.014414174
0.010737517
0.00021551605
-0.0020250571
-0.018826259
0.010603987
0.0063622179
0.0082514612
0.053651959
0.01187743
-0.01875262
0.0019427547
0.0034003456
0.012184403
0.0015418319
""
-0.00500128
-0.0066124434
-0.024569513
0.0033114387
0.027824426
-0.011871308
-0.018173117
0.015118524
0.015739227
0.009773056
0.0072687641
0.0076962672
-0.0059554982
0.023018146
""
0.034067385
-0.007360064
0.0098478459
-0.00019835297
0.059146244
0.013159299
0.00636457
0.017193157
-0.004043696
-0.0058002342
0.01972064
-0.012600753
""
-0.0008036088
-0.0091527691
0.0079873204
-0.00098506664
-0.004639972
0.01398698
-0.0028421434
""
-0.00097952341
-0.026591975
-0.00059247273
0.0248223
0.0025602374
0.02781079
0.012547606
-0.0086846501
""
0.0043564541
0.049847405
0.0096331919
0.037006252
0.025937008
0.025670346
0.0010843711
0.07949882
0.066646777
0.024413282
0.01109418
-0.00064535218
0.045297287
0.026394999
0.02058894
0.058660541
0.028743485
0.013910235
0.0028795865
0.016235344
0.0152591
0.026751034
0.00030110526
0.00811332
0.07425113
0.022795022
0.0062629171
0.047891539
0.014816633
-0.0075491178
0.011224425
0.02398295
0.0076475334
-0.0019736185
-0.0040448708
0.024629438
0.017221842
0.019492291
-0.0016531138
0.0010545325
0.034372739
0.012316606
0.027762285
0.014230876
""
0.0078946957
0.047663767
0.021583123
0.021461667
0.013954006
""
0.02454908
0.012521484
0.025753358
0.033250269
0.039148688
-0.005831921
0.010865625
0.003295633
0.014568358
0.0094489129
-0.039703533
0.016901597
0.030424619
0.010543048
0.012877325
0.039745983
0.032897469
0.014643204
0.020294594
0.026249085
0.059208427
0.013720322
0.0091358637
0.007204663
0.022969883
0.0056515732
0.027348764
0.00074250338
0.044630263
0.027978364
0.010543247
0.015488791
0.0085746553
0.027660485
0.0064878841
0.043743212
0.018397739
0.010934384
0.012450024
-0.0019535637
0.0039572432
0.0077896127
0.020209258
0.065537162
0.032064453
""
-0.016637689
0.051230982
0.00083941879
-0.00066429347
0.0084554227
0.018925101
-0.0077970047
0.020715732
0.065898813
0.034901422
0.0076815346
0.014676041
0.0031115317
0.016183106
0.017744267
0.030191075
0.017078668
0.052071217
0.015806014
0.03554707
0.018511392
0.02195232
0.019360166
0.0018668538
0.027725035
0.0099315755
0.068722717
0.018039303
-0.00044637991
0.013805239
0.021638803
0.020189265
0.023817645
0.013521336
0.021904292
0.032651763
0.042283691
0.019611301
0.04362328
0.013755878
0.056042157
0.027680499
0.04916859
0.012334743
0.021437163
-0.002050942
0.018278131
0.054249074
0.010014723
0.053942349
0.011094954
0.007614695
0.0029518157
0.020032927
0.00077723752
0.019191058
""
0.010445129
0.030372072
0.033297163
0.024371078
0.010113622
0.001337177
0.0089313844
0.0092827212
0.0093925688
0.043297231
0.038406435
0.0043779961
0.041218411
0.0043047764
0.028062176
0.032012381
0.013365547
-0.0019548701
-0.011840776
0.094483212
0.0097056674
0.061176773
""
0.016918339
-0.0012010637
-0.0064680595
0.00094130257
-0.008514449
0.014329029
0.003296843
0.040823501
0.0083639165
0.010931992
0.038214967
0.014022506
0.00076759403
0.06178569
-0.0091452803
0.022502122
0.013669954
0.040065624
0.0089574037
-0.0052962564
0.0028299929
0.0076795234
0.053070508
0.017545257
0.025465991
0.0062373313
0.011521182
-0.0068329838
0.039118044
0.047723111
0.019378563
0.049000654
-0.0012000422
0.00797957
-0.0041769282
0.025550179
-0.0022060352
0.020860706
-0.0049307141
0.0053529949
0.018209606
-0.0043896521
0.0322101
0.0081592929
-0.0013806863
0.018489156
0.031735197
-0.015724441
-0.013706711
-0.0061661997
""
-0.035493731
""
-0.0012836773
""
""
0.0079165762
""
""
-0.0056441221
-0.0079684639
0.035932362
0.017366558
0.014312129
0.019716572
0.022480315
""
0.014121688
0.012376178
-0.00078096485
0.0026435079
0.032695331
0.042380519
""
""
""
-0.0028868038
0.011556947
""
""
""
0.010132327
""
-0.024010338
0.020697786
0.0070831208
0.06308829
0.04426771
0.0016364673
-0.015777936
0.027860239
-0.0027550925
0.043080106
0.021019975
0.083142482
0.0023318119
""
0.011555716
0.015545044
""
0.0099087972
-0.030455021
0.0066660773
0.012973841
0.0096504996
0.011784692
0.026383774
""
0.021793975
0.07652802
""
0.12226312
-0.012232108
-0.007009984
-0.00063075271
""
-0.0066977181
-0.011202454
-0.014817039
""
-0.0099643683
-0.026614174
0.004683272
0.0041830898
0.034946162
-0.016306961
""
0.13267933
0.012498613
-0.0032250339
0.01387217
0.014168347
0.0045219627
-0.0013807662
0.017502712
0.042815275
0.0048267306
0.025863487
0.018926719
0.036594346
0.022864778
0.015103983
-0.013259612
0.031446714
-0.0024436407
0.0067612017
0.012166391
""
0.025196008
0.017448863
0.0037764159
0.0014469728
0.010409517
0.0091589224
0.0041407929
0.02613171
-0.0046061832
0.028084161
0.0036515796
0.016144233
0.018309841
-0.0016193964
0.0047518639
-0.0046737851
0.030883975
0.019488446
0.013648503
0.039860841
0.011101533
0.009144404
0.048072014
0.0072146938
0.053875551
0.0064701983
-0.0023778903
0.0086826403
0.031861983
0.013746076
0.0084781451
0.033180721
0.033052213
""
-0.0042024367
0.0023475182
-0.0016385033
-0.011297229
0.019570362
-0.0024471551
0.018805092
0.02346473
0.023711242
0.0073093539
-0.026276207
0.0038594853
""
0.0053944658
0.018707307
0.0032689774
-0.018918112
0.00034118543
0.058310505
0.020418439
0.00062559859
0.0072901291
0.0033973502
0.014095348
0.01237784
0.016401613
0.012653909
0.034443177
0.0089829909
0.070794694
0.03666852
0.013524126
0.013239548
""
0.010954358
0.023950594
-0.015337579
0.022543577
0.092118755
0.024599086
0.03106533
0.044726152
0.046240505
0.01406027
0.0015319502
""
0.0053980122
0.034220763
0.0031832575
0.009362435
0.015520256
0.018815102
6.5574289e-07
0.016279768
0.0035211812
0.017983034
0.0013280974
0.026305707
0.031338904
0.0049885418
""
0.039189123
0.023993766
0.00014541691
""
""
""
-0.013483743
""
0.018272303
""
-0.0074261851
""
0.00073299126
-0.001594674
""
0.015726168
0.0020463208
0.029334927
""
""
""
""
0.033623084
0.00086594786
""
0.025956608
0.0043991441
""
0.01226031
""
""
""
""
0.0063739954
-0.0053005992
0.023796508
""
""
0.012294108
""
0.00066362548
""
0.015861504
0.0062566055
""
""
-0.0039198077
-0.015259509
0.032599147
""
""
-0.04177643
""
""
-0.0075224396
""
""
0.0019721035
0.022250298
-0.0085015222
""
""
""
0.012227163
-0.020870715
""
""
0.025362886
-0.0037696178
-0.010809478
0.029098496
0.0047442052
-0.042012185
0.024290476
0.0055050189
0.0057980316
0.010791481
0.015701683
0.035852697
0.0030048033
0.023970984
0.0046554622
""
-0.0028601256
0.011469005
0.016195105
""
0.0065219007
""
""
0.043146763
0.027350089
""
""
""
""
""
0.026624449
-0.0081443004
""
""
""
-0.021067468
""
0.03101675
0.01090818
0.031126656
0.012388563
-0.0018014936
""
""
0.0043504052
0.038285021
-0.00060692971
""
""
""
0.00076907885
-0.0014149989
""
-0.012400016
-0.0065042693
-0.012183097
0.012701186
""
""
0.019431049
0.019014029
0.0042563551
0.028672494
0.01051896
0.0045801336
""
0.0017007237
0.010491512
0.025522429
-0.0016136585
0.003974807
-0.054466728
""
""
0.011767977
0.040219169
""
0.0067282557
-0.025135536
0.11295392
-0.0018739053
-0.010964382
""
0.011941579
0.05484451
0.015605222
0.001046689
0.024074838
""
""
0.013324524
""
""
0.018989861
""
0.016867222
""
""
0.015141013
0.020654188
0.082064234
0.024146512
0.035035748
0.018088805
0.10191678
0.00078202615
0.024125569
0.051852707
0.022035101
0.027397184
0.037102558
0.029330553
0.013903235
0.027173512
0.012703677
0.021877361
0.015612291
-0.0035061522
0.031525604
0.017806517
0.024262572
0.039343555
0.001183363
0.020522982
0.0064553157
0.0090418113
0.018395405
0.019536912
-0.0050379988
0.027600316
0.013723205
0.0069568334
0.037343457
""
-0.0062774345
0.0048282342
0.067435406
0.053211935
""
0.026637625
0.01649946
-0.0040764678
""
""
""
-0.0074734935
-0.00084774138
-0.0050261505
0.0022856158
0.021626499
""
-0.0037587681
""
""
0.01022931
0.044137452
0.0063820658
""
-0.0033989863
""
""
""
""
""
0.018530531
0.013583253
0.032933462
0.0050567617
0.028038569
0.016582053
0.026740776
0.045448076
0.0072444505
0.024266526
0.033837456
0.0038110162
-0.001205277
-0.002704547
0.015255285
0.030742938
0.013142559
0.0046330728
0.015131559
0.032897476
0.033583604
""
0.014588913
0.011481792
0.022157274
0.027701715
0.030929612
0.02759823
0.031725902
5.4464457e-05
0.009287646
0.020776553
0.02638163
0.022431996
0.039237484
0.020907708
0.022130575
0.028360806
0.022909991
0.02705634
-0.0051908367
0.018044494
0.016028477
0.021366455
0.041996542
0.026240598
0.01875045
0.01823918
0.016533533
0.020092234
0.054767258
0.031554416
0.014201924
0.054408737
0.034685317
0.02733543
0.032186892
0.014256624
0.05517523
0.030376226
0.012388695
0.0082510402
0.035855643
0.011183872
0.033732135
0.059811465
0.0013436129
0.0067882212
-0.010526746
0.0099095544
0.0058370745
0.013348622
0.027743295
0.048041064
0.0013157077
0.026489615
0.042312969
""
0.0045204461
0.0094002243
0.035594177
0.02008168
0.031531844
""
""
0.0010881695
0.0020530564
0.017488232
0.013285036
0.0084605888
-0.016010337
0.054055996
-0.0063915881
0.0011284949
-5.498718e-05
0.012019442
0.017719083
-0.0073050545
0.024021665
-0.0044170101
""
0.015085793
0.012809901
0.011680639
0.033682968
0.048140582
0.0085157873
0.0043492848
-0.0045299572
-0.0014245996
""
0.0001444786
0.038399499
0.00084313354
""
0.063314721
0.012228638
0.0031988032
0.0017436845
0.0073650219
0.0036335858
""
0.018048339
-0.017555417
0.0025070796
0.015328954
0.016059827
0.039917406
-0.0062838099
0.049372558
0.0090297731
0.0039621531
0.0026014596
-0.0033342279
-0.015893945
-0.030134512
0.020231543
-0.00028244263
0.024244931
0.04104105
-0.0011228252
0.021424448
0.034019981
0.044872534
0.023528
0.039322693
0.0043703895
0.052601289
0.016447164
""
0.007886094
""
-0.0015439445
0.0035115266
0.032120008
0.00083993754
0.01771353
-0.0042124037
0.017072208
0.014955148
-0.0036990577
0.061531771
-0.042464491
""
-0.0082578091
0.010879639
""
-0.02720462
""
""
0.016854741
0.0039558769
0.046025723
0.019051874
""
""
""
""
0.0032769593
""
0.019414671
""
""
""
""
0.0098348968
""
0.045454584
""
0.0045568808
-0.019691087
0.0050291708
0.004013442
-0.026213404
""
""
0.020330861
0.0082396641
0.010744464
-0.078538507
""
0.005705209
""
0.0023272384
""
""
""
0.0050606015
-0.024416521
-0.0018704495
""
0.011473763
-0.0051749232
-0.00077579467
0.0063325074
-0.010044774
0.045390997
0.012391002
0.048967008
0.024592089
0.042002812
-0.0066190977
0.00027100762
0.071082972
0.021979984
0.023079649
0.021750692
0.042136148
0.032606192
0.0067549357
0.016811121
0.061825432
0.022452556
0.027101958
-0.0019361293
0.020732654
0.0034579365
0.018263735
0.022654418
0.051947799
0.02693456
0.072697878
0.03639812
0.011817166
0.0051071486
-0.00035376922
0.016041424
0.041090526
-0.0029175649
0.012179
0.0041595213
0.013814637
0.042234823
0.0057975557
0.046086621
0.01460001
0.021976363
0.00097573834
0.019349802
0.008270964
0.032735582
-0.0044084322
0.018654106
0.029921349
0.018843664
0.029420063
0.017899308
0.013114463
-0.0031720563
0.058634326
0.0049549025
0.081707343
0.026989305
0.11664924
0.0078370748
0.022464335
-0.0032975059
-0.0064855348
0.0022275476
0.071857676
0.0071645076
0.00089110254
0.023890477
0.022449482
-0.012549811
0.0074911141
0.043112483
0.028712884
0.030585164
-0.0018492325
0.021494029
0.01751828
0.011039922
0.013317323
0.02162368
-0.0039257477
0.0026180865
0.048548363
0.016877105
0.024885004
0.022387302
0.044117257
0.011077527
0.003342041
0.016396984
""
0.031315751
0.031454984
0.027207678
0.017791951
0.042591862
0.0067571676
0.058188826
0.0087568602
0.058807939
0.0030995745
""
0.010064203
""
0.032519944
-0.01320072
-0.0023466772
0.0023649856
0.0072559067
-0.0012815418
""
""
0.029662913
0.02325641
0.0035520103
""
""
""
""
0.10113221
-0.007120348
-0.01057313
-0.010860239
0.053458992
0.0059500835
0.0043697204
-0.0072173933
0.01460485
0.030191649
0.0040251119
0.060657702
0.0011898649
-0.0035975941
0.033661339
0.0055883043
0.023623744
-0.0015508843
0.024676854
0.0014867986
0.024801796
-0.00095374911
-0.0071228943
-0.0091435453
0.023846211
0.0085225003
0.0039758831
0.0077847131
0.0014201838
0.027042245
0.015185677
0.0013983325
0.019209994
0.072221756
""
0.0049364851
0.0020723168
-0.0018347492
0.013191096
0.036320746
0.0031080006
0.0088001443
0.018706298
0.00013614628
-0.014586654
0.023600502
-0.00057585206
0.0026911376
0.0099202069
0.030268257
0.037090503
0.013172742
0.061370168
0.04463125
0.028750487
0.022087416
0.056621324
""
0.03702018
0.021985093
-0.036388762
0.027944466
0.058409616
0.039735597
-0.000537001
0.028471963
0.022418963
0.049356621
0.015772961
0.006577706
0.058860451
0.078057304
0.035992101
0.084805287
""
-0.0044024526
0.047203034
-0.00031561198
0.013983458
0.012843804
0.014032142
""
0.030530844
0.019895952
0.030776374
0.008608574
0.056484565
0.03203484
0.0048736096
0.071495935
0.04108103
0.028625682
0.030804189
0.02317621
0.099410117
0.0068362984
0.015481059
0.0098792342
0.022141481
0.024265077
0.0066822888
7.3089992e-05
0.03051044
0.03486773
0.0097316736
0.024868019
0.0047153956
0.0235595
0.021655979
-0.022575296
0.014693509
-3.1674186e-05
-0.0019099468
0.008063578
0.024622301
0.025804237
0.023601398
0.013612107
0.0087532811
0.013495537
0.024159653
0.0039465171
0.011494592
0.015866615
0.049943406
0.00585587
0.029308053
0.036052253
0.018566212
-0.0066199182
0.037884492
0.017718552
0.0057146768
0.035193931
-0.011104563
0.027685586
0.03393285
-0.0065311054
0.034730513
-0.0076746708
0.026165381
0.032007698
0.051519971
0.036211465
0.035427768
0.02149697
0.034420602
0.018912714
0.036768585
0.022105169
0.0041846437
0.015957857
0.0060353214
0.010774599
0.067431532
0.0020064753
0.0048503354
""
0.013441792
""
0.0032389869
0.0071088364
0.011670607
""
0.0093716662
0.016676446
-0.0043594199
-0.0079840571
-0.0050952779
-0.00058549421
0.030564858
0.0011437577
0.011700694
0.075948246
-0.00087166723
-0.0018064873
0.015715797
0.0083264746
-0.0042750598
""
0.020013873
""
0.036800396
0.0031692779
0.015567542
""
0.0025751109
""
-0.015263246
-0.0048808297
0.041978579
0.011627935
-0.0009290633
0.0034183762
0.0021302218
0.081652232
0.01606988
0.000608409
0.0071362653
