kir_29_hisp_male_p1
0.53697157
0.24786815
0.33766118
0.37146172
0.41947499
0.30905735
0.5260877
0.30297747
0.44101262
0.26163501
0.388908
0.28714085
0.43942249
0.35697114
""
0.38702682
""
""
0.50602299
0.39352658
""
""
0.41762668
0.48857236
0.62881988
0.42450142
""
""
""
""
""
""
0.41267905
""
""
""
""
""
""
""
""
""
""
""
0.58360142
0.45773849
""
""
0.42690748
0.51047814
""
""
""
""
0.41700116
0.27679044
0.44338906
0.48936698
0.39020082
0.3469739
""
0.60094529
""
0.49461499
0.43233272
""
""
""
""
0.13902676
""
""
""
""
""
""
""
0.33975664
0.29786095
0.42889729
0.43066102
0.70187324
0.45466861
0.45010427
0.34304905
0.37725061
0.51788652
0.21376027
0.32757211
0.32689542
""
""
""
""
0.42596859
0.42453721
0.45450243
""
0.46285367
0.45886052
0.35533446
0.41058999
0.47186181
0.41272673
0.41063941
0.36822701
0.33155036
0.47688746
0.38504544
0.35813028
0.32461044
""
""
""
0.39789087
0.33188316
""
""
0.34099668
0.38327661
0.45570853
""
""
""
0.36663926
0.32597086
""
0.26202333
0.38297486
0.44041356
0.41630906
0.40687829
""
0.41735262
0.42874578
0.39372984
0.54879743
""
0.48025221
0.44687328
0.3384226
0.088101655
""
""
""
""
""
0.44543579
0.29735669
""
0.39528885
0.37201148
0.35326773
0.35673192
0.38904259
0.30751535
0.43928954
0.38815424
0.37310821
0.37956035
0.28950101
0.30577764
""
""
0.34926751
0.46297529
0.33088371
0.4860644
0.35305703
0.55565125
0.47224572
0.35316175
0.35391596
0.38844144
0.44698697
0.43387899
0.39793918
0.51987368
0.39264154
0.44169208
0.3647702
0.37477726
0.38764751
0.58269644
0.43994534
0.30493483
0.51072538
0.36313847
0.36494395
0.41269821
0.41283098
0.59011823
0.517263
0.46321169
""
0.50356549
0.42287597
0.43231782
0.4976539
0.48972303
0.61906254
0.57532179
0.50018662
0.44799629
0.45258343
0.36754635
0.36760384
0.38658357
0.38765162
0.43678096
0.3572551
""
0.54596215
0.55282336
0.6316275
0.58170319
0.48353007
0.47200865
0.44628072
0.49696344
0.4519442
0.41817573
0.4737061
0.44477031
0.50081325
0.43022922
0.49054611
0.38703299
0.46196035
0.39611149
0.39475697
0.48482594
0.50081569
0.47647455
0.50237119
0.53806007
0.40242419
0.36814222
0.45318031
0.3636862
0.44597355
0.78237945
0.37794936
0.38792768
0.38310063
0.34999314
0.44031057
0.39462936
0.40585971
0.39517286
0.36658469
0.39233968
0.48532912
0.36146039
0.41134638
0.39895073
0.41545799
0.38960448
0.50661147
0.30100384
0.36609271
0.28242597
0.43939877
0.36322862
0.38990274
""
0.41678405
""
""
""
""
""
0.24471413
0.32709515
""
0.34853554
""
""
""
0.33403593
0.2152596
0.23510858
0.36791757
""
0.46861941
0.37602556
0.58923048
0.44797617
""
""
""
0.30261621
""
""
0.43527529
0.44954938
0.23100302
0.443299
0.22364436
0.38561675
0.33697879
0.60320586
0.72621024
0.44504678
""
0.41829422
0.27878356
0.41792917
0.34541607
0.38172615
0.46562362
0.27731633
0.35433564
0.35226119
0.40116617
0.39786902
0.48299503
0.37345091
0.43321171
0.19485235
0.4195129
0.36807486
0.42525953
0.35533527
0.38511267
0.43244889
0.4211964
0.39081129
0.41062835
""
0.43137196
0.4798097
0.38613781
0.71669102
""
0.44447899
0.3936643
0.48857576
0.51330012
0.34165701
0.59471041
0.53617334
0.77114695
0.60705364
0.46136352
0.40983525
""
0.47492173
0.36580333
0.36699566
0.43355894
0.49099278
0.38407895
0.40664747
0.47115946
0.39623976
0.39645463
0.385768
0.42940509
0.6120556
0.4558281
0.20190208
0.38132283
0.4316074
0.44815028
0.40844512
""
0.45763254
0.42548043
0.42667577
0.45313603
0.43640277
0.39570817
0.28311339
0.39333764
0.40088484
0.31762561
0.39038578
0.35912403
0.40137088
0.4801949
0.39686632
0.24056038
0.38871115
0.43260133
0.42873868
""
0.33667406
""
""
""
0.41544941
0.36146992
0.40272626
