lpov_nbh_pooled_male_p1
0.090109579
0.3781862
0.088563457
0.21100652
0.15844204
0.20728233
0.26709032
0.33945924
0.15433958
0.079257943
0.12582651
0.19517963
0.088252231
0.18932657
0.18550673
0.24286439
0.14018229
0.15284282
0.073279314
0.15823235
0.18979323
0.12746315
0.22380313
0.10118638
0.13672078
0.25494033
0.20631865
0.30540711
0.13449183
0.25510669
0.32702267
0.30975032
0.315622
0.17822336
0.35147047
0.20090654
0.13787468
0.40025738
0.17072701
0.061429456
0.056024846
0.15189968
0.14838184
0.11293571
0.073177263
0.056186598
0.31415099
0.22196732
0.097067639
0.17462878
0.36198342
0.16032766
0.3425152
0.10133
0.34499121
0.1730071
0.11437707
0.23956297
0.19294633
0.048133466
0.10538197
0.20298611
0.086946025
0.65901726
0.49916801
0.14457129
0.61990762
0.2354113
0.66462857
0.75157815
0.5087713
0.4173834
0.45683333
0.46055147
0.17459592
0.70408678
0.31918353
0.42683882
0.76136011
0.25862023
0.26825756
0.38039964
0.15558416
0.73202235
0.41261375
0.46145093
0.29421699
0.26585293
0.22440383
0.57968831
0.58266383
0.6417923
0.50519651
0.7194494
0.60023516
0.59761351
0.4958508
0.22405106
0.29125792
0.23089743
0.6357199
0.38812572
0.20165454
0.63311779
0.18891564
0.24910136
0.74179578
0.47580507
0.66599691
0.44899175
0.3322944
0.55417746
0.47393927
0.45225608
0.506118
0.57241237
0.11463861
0.29381135
0.15594998
0.33676162
0.050629631
0.48196232
0.14451748
0.34214613
0.29952013
0.23981307
0.35761982
0.2163491
0.42676917
0.18564714
0.19002357
0.079375304
0.30623206
0.27314046
0.42239228
0.34472802
0.48556712
0.2710419
0.18800008
0.15978448
0.20586972
0.51022589
0.031732209
0.55953526
0.2394634
0.19023404
0.24693918
0.41281888
0.29760361
0.18290615
0.3875511
0.18491109
0.145146
0.31486464
0.28639984
0.045625288
0.15043291
0.27237219
0.51935583
0.10341399
0.2365628
0.25737795
0.31731623
0.19539884
0.2809152
0.27353457
0.20518863
0.60907215
0.088615388
0.4513998
0.42770812
0.24787015
0.25159276
0.063048959
0.28134626
0.15344954
0.081901006
0.33429727
0.4071435
0.17339851
0.24515668
0.044046044
0.45890239
0.530128
0.70178813
0.21890201
0.1173427
0.34828168
0.078260086
0.38448566
0.33370468
0.28039122
0.28560814
0.23843862
0.28565103
0.51283073
0.45232666
0.079351529
0.48807099
0.24627747
0.40681046
0.38633472
0.41319022
0.56386268
0.038092341
0.39617777
0.095385782
0.1865609
0.10348281
0.23512657
0.093728244
0.14737941
0.4278464
0.20931244
0.087894753
0.097395994
0.3522729
0.36009237
0.06792447
0.22295353
0.45400548
0.15730575
0.19050467
0.37338248
0.042856075
0.2327988
0.32223651
0.21393172
0.15005404
0.22649322
0.3819378
0.22798787
0.23900528
0.11495659
0.068484075
0.097046584
0.23156185
0.23945329
0.14190532
0.11188218
0.2398126
0.10147698
0.065411009
0.073300429
0.16716018
0.22119668
0.18503383
0.28844482
0.090470962
0.11530312
0.40331939
0.1909533
0.1360666
0.11114356
0.10650099
0.21763425
0.26188555
0.12777324
0.23139089
0.13389866
0.29482195
0.14533889
0.24987821
0.21324876
0.11388286
0.052912533
0.17581294
0.11375199
0.17144287
0.35534081
0.073861226
0.065045819
0.15974863
0.18430519
0.15044647
0.27300099
0.24364991
0.28338414
0.18458551
0.27768615
0.22645572
0.20910484
0.30205327
0.3879256
0.3182089
0.37874129
0.22302656
0.20556681
0.21038932
0.40446231
0.20921996
0.38028741
0.28642252
0.26107094
0.4100945
0.23403959
0.24476942
0.20901018
0.27925053
0.16347618
0.26597524
0.23726802
0.27680483
0.1484933
0.25390661
0.18944293
0.24950348
0.2701211
0.449417
0.1528388
0.22815497
0.24253072
0.2118171
0.27270281
0.4008657
0.023819953
0.33675775
0.67172766
0.38888243
0.28369436
0.41652599
0.27949017
0.49805051
0.34037647
0.16536997
0.7238003
0.49275008
0.34090549
0.52632999
0.31758785
0.51878273
0.60322148
0.27435115
0.17415483
0.5092513
0.3396506
0.24466082
0.66405487
0.38612655
0.4522799
0.45295054
0.32676557
0.15174468
0.32448027
0.72502005
0.18687335
0.16677912
0.39999747
0.23880139
0.24149729
0.59593952
0.2992844
0.52926105
0.34509552
0.53536344
0.44663239
0.33859822
0.34536436
0.32605532
0.29820526
0.44452447
0.47531232
0.6802665
0.35297117
0.47913873
0.25314492
0.48098609
0.15212232
0.57317173
0.34200475
0.37598825
0.32973695
0.25475651
0.26347074
0.35265014
0.30630341
0.30562544
0.18451332
0.2493456
0.46340269
0.42977226
0.42357674
0.37098578
0.5878998
0.68314332
0.64102572
0.68697751
0.36694929
0.69167024
0.092309035
0.13451222
0.15466723
0.14637215
0.029888725
0.11281037
0.22301881
0.30116946
0.088505395
0.21630777
0.098809056
0.11066817
0.067218505
0.14148946
0.16010727
0.13547227
0.050593432
0.35594618
0.18416011
0.11222214
0.16723219
