stayhome_hisp_pooled_p25_se
0.069622599
""
""
0.028923918
""
0.047660787
""
0.094996303
0.054641653
0.022227542
0.081013486
""
""
0.089601614
0.050002456
0.0028902574
0.070979126
""
0.029379373
0.11562646
0.081096366
0.0087301601
""
""
0.16723479
""
0.039725997
0.10138398
0.080239251
""
""
0.037975408
""
""
""
""
0.035404205
0.058259454
0.045419537
""
0.085559256
""
0.12088453
""
0.0083885407
0.029909359
0.030744955
0.036097705
0.0091109155
0.02246427
""
0.034078538
0.0507381
0.061065238
0.1115796
0.016660536
0.029019993
0.049968682
0.038861345
0.026275193
0.096955292
0.04090159
""
0.045586023
""
0.061407842
0.068647578
0.11088091
0.045422159
""
0.038194835
0.026364505
0.14846377
0.061707869
""
""
""
""
0.12284321
""
0.016110264
0.019422213
0.083915256
0.031272188
""
""
""
""
0.05955784
0.045782875
0.11266325
0.024644682
""
0.07228861
""
""
""
0.026201874
0.011529179
0.07554014
0.016048739
0.050861131
0.06207579
0.016926555
0.049874857
0.047514435
""
0.055262059
""
0.089403637
0.041983679
0.062185831
0.05774596
0.041424476
""
0.10466221
0.12411866
0.043954298
0.064054713
0.051930886
0.041502185
0.020194652
""
0.07454183
0.034916606
""
0.056911051
0.11679576
0.034078624
0.13527399
0.033972587
0.045958392
""
0.046499647
0.062487412
0.027968958
0.045326214
0.083471633
0.038882606
0.035967138
0.10259623
0.065322019
0.045193166
0.033165541
0.033834148
0.059602514
0.0081488295
0.032642864
0.064279713
0.043432582
0.013625599
0.038689371
""
0.065559633
0.054743279
0.031873625
0.07137233
0.1253943
0.044463523
""
""
0.15986213
""
""
""
0.020742241
0.052228212
""
0.13785596
0.083742119
0.14798075
""
0.018268477
0.079309046
0.045543507
""
0.064362265
0.10067112
""
""
0.033688586
0.055302508
""
0.039632548
""
0.036105074
0.082900055
""
0.085834652
""
0.062566407
0.078318097
0.061940301
0.084386259
""
""
""
""
""
0.17458974
0.035188682
0.045109384
0.094794951
0.10739432
0.042487293
""
""
""
""
0.055169333
0.03878678
0.15801999
""
0.0997307
0.049893722
""
0.05544506
0.092004314
0.043006677
""
""
""
0.042202972
""
0.027530067
0.03128482
0.046588812
0.133366
0.067574002
0.048711494
""
""
""
0.083972201
0.051214267
0.03574859
0.14945772
0.094896615
""
""
""
""
""
0.087026693
0.095216081
0.041367032
""
""
0.075293317
0.04056339
0.032750513
0.054940529
""
""
""
0.040340818
0.12696625
0.037848637
0.11148027
""
""
""
""
0.026914729
0.068728611
""
0.077745698
""
0.1230077
0.050416473
0.017878709
0.031513117
""
""
""
0.020242527
""
0.085409716
0.074737914
0.062977329
0.13004659
""
""
0.051689837
0.05098366
0.045506518
""
0.022902936
0.047436457
""
0.022223424
""
0.049881883
0.063681081
""
0.10203033
""
0.030452121
0.071549296
0.034704659
0.037522431
""
""
0.10072543
""
""
""
""
""
""
0.048599213
0.053748731
""
0.043799259
""
0.038121775
0.15450756
""
0.046821151
0.10204601
0.016063349
0.022042789
0.055202942
0.026686614
""
""
0.031199263
0.047581673
""
""
""
""
0.036308393
0.046076577
""
0.048082247
0.06126317
""
0.016299123
0.093055449
0.13071002
""
0.030012093
""
0.035964854
""
""
""
0.025351666
0.063983478
0.10704956
""
""
0.086086079
""
0.038981754
0.05192424
0.089685038
""
0.033406351
""
""
0.060888086
""
""
0.1076059
""
0.061344124
0.10681
""
0.02966683
""
0.067206025
0.031890016
""
""
""
0.035165653
0.10417501
0.010820009
0.022868009
0.017785395
""
0.040090326
""
0.081792034
""
0.069754943
0.023342639
0.045206495
""
0.054271545
""
""
0.051839534
0.13155015
""
0.015110428
""
""
""
""
0.050770573
""
""
0.045651447
0.046569221
0.096074499
0.10002362
""
""
""
0.069338359
""
""
0.071915276
0.045634788
""
""
""
""
0.032276262
0.11699957
""
""
""
""
0.066050783
""
""
""
0.02638511
""
""
0.051128447
""
""
""
0.1369275
0.072527677
""
""
0.11412407
""
0.025812501
""
""
""
0.094351903
""
""
0.044995267
""
0.017963998
0.073876932
""
0.027980695
""
""
""
0.1205332
""
""
""
""
""
""
""
0.069857776
""
0.040375985
""
""
0.06371095
""
""
0.10488582
""
""
0.067414671
""
0.088353015
""
""
0.15339969
""
""
0.067125104
""
""
0.066819787
""
""
""
""
""
""
0.080264062
""
""
""
""
0.12534475
0.081256695
""
""
""
""
""
""
""
0.044146292
""
""
""
""
""
0.089261331
0.069020219
""
0.049553517
""
0.041931018
0.047101881
""
0.02746086
0.029841522
0.039160598
""
""
""
""
""
0.086370721
0.02393445
""
""
0.049649507
""
""
0.053088263
0.048818462
""
0.01114304
0.1327693
0.028760072
0.045969635
""
0.088573158
0.048149854
0.057335049
0.060746115
0.082660951
0.016684981
0.035298511
0.076761626
""
0.041723069
""
0.12247483
0.044537872
0.036932286
0.041933093
""
""
0.046433829
0.090147674
0.093276545
0.063355722
0.024625389
0.052665062
""
0.049571522
0.068246163
0.071225643
0.027490215
0.070804469
0.066988252
0.12230741
""
""
""
0.059311975
0.067169495
0.032657582
""
0.072709046
0.041658331
0.095493995
0.051901791
0.035471153
0.037612975
""
0.079349793
0.09860079
0.039703909
""
0.046245374
0.064736985
0.018235363
0.01668402
0.052614767
0.067961454
0.041230395
0.036035884
0.03647434
0.078606807
0.02808376
0.049815457
0.024193956
0.024337882
0.12361243
0.0083162524
0.010218639
0.094961233
0.023697402
0.053334076
0.079398707
0.043938924
0.053282857
0.095345378
0.019878605
0.033236496
0.045276035
0.015526392
""
0.0083576143
0.049173392
0.0097459396
0.032697417
0.0099948281
""
0.02060014
0.02289778
0.0085050305
0.010448026
""
""
0.023516418
0.042575113
0.06214067
0.073578969
""
0.06531363
0.027523641
0.046196509
0.021581803
0.054081354
0.02686681
0.031380445
0.045566581
0.037111312
0.063374899
0.078107335
0.039419286
""
0.12799014
0.081665002
0.023729106
0.11441196
0.017006636
0.082229726
""
0.048006162
0.02694051
0.041816331
0.082131676
0.027567247
0.015406
0.037175644
0.077310383
""
0.019460997
0.027905436
0.022909185
0.085989326
0.011491211
""
""
0.029641319
0.065634869
0.02158807
0.052838627
""
""
0.01950998
0.078866117
0.05996963
0.054465096
0.066265643
0.16020186
0.042173248
0.13458993
0.026415734
0.040349301
""
0.02490302
0.038311671
0.013539525
0.042732749
0.040473241
""
0.10329175
""
0.063593522
0.014911754
""
0.038612425
0.016480124
0.028554225
0.04619604
0.032039896
""
0.022803156
0.037434168
0.0215993
0.026389521
0.007786517
0.072343901
""
0.023677563
0.12911882
0.078267582
0.030122383
""
0.049536213
0.068424702
0.047743179
0.037150994
0.051582899
0.098471969
0.067114592
0.039404683
""
""
0.039149821
0.071702518
0.017059697
0.085499138
0.040004849
0.030267784
0.14848739
0.041952346
0.085533671
""
0.011840675
""
0.048873998
0.10083132
0.067268118
0.17728147
""
0.032552663
""
""
""
""
""
0.064692281
""
0.055517837
0.043617625
""
0.11787314
0.093085416
0.050779436
0.06535957
0.17057449
0.038925152
0.14905867
0.030438023
0.036996491
0.050240442
0.037482586
0.040753383
""
0.044078171
""
0.050757594
""
0.014959979
""
0.17329665
0.052384906
0.038101554
""
""
0.033504643
0.043634783
0.061922252
0.041362874
0.016798303
0.048972402
""
0.13189952
0.069821887
""
0.077740096
""
0.071316801
0.035804193
0.041929018
""
0.062849931
0.035694893
0.09832307
0.052723944
""
""
""
""
0.092143513
""
""
0.13540778
""
""
""
""
0.14331141
0.12707672
""
0.042566657
0.059091415
""
""
""
""
0.05892634
0.026678082
0.045906741
""
""
""
0.046158664
0.032609817
""
""
""
0.059010897
""
0.046700101
0.093859859
0.057391558
""
""
0.072253615
0.16127057
0.12290128
0.080782272
0.067034163
0.087821692
0.1425408
0.14704335
""
0.098114789
""
""
0.090240821
0.046750847
0.068728387
""
0.12180533
0.049927417
""
""
0.056647941
0.06929107
""
""
""
""
""
""
0.090584524
0.10181893
""
""
0.079352669
""
0.085140891
0.085843384
""
""
""
""
""
0.15392402
0.040497098
0.036634866
""
""
0.044823136
0.049644485
0.055422638
""
""
0.042360228
0.028442865
0.10134778
""
0.071168333
0.068704471
0.046664655
""
""
0.040885653
0.14889631
""
0.037293047
""
0.021268865
0.034089886
0.062442206
""
0.11509393
""
""
""
""
""
""
0.056216858
0.048021454
""
""
0.027339328
0.043666717
""
0.038558397
""
""
""
0.083331704
""
0.011843735
0.02975348
0.041001935
0.047221474
""
0.03417924
0.028316811
0.047198858
""
0.055725619
0.046710003
""
0.10398875
0.088263616
""
""
0.085938327
""
0.041740347
""
0.11987587
""
""
""
""
0.041626234
""
""
""
""
""
""
0.060282819
0.057966426
""
0.033432916
0.095950909
0.026208205
""
""
0.096612722
0.10515878
""
""
0.032516345
0.18551803
""
0.078724794
0.015457937
0.037916306
""
""
0.11362386
""
""
0.0466078
0.062374782
0.089599729
0.051505286
0.084063031
0.043725193
0.11948926
""
""
0.067407958
""
0.063962147
0.023810806
0.073753215
0.043233007
""
""
""
""
0.031316642
""
0.051799655
""
""
""
""
""
0.047853928
0.036671046
""
""
""
""
0.14104186
""
""
0.076142378
0.053992063
""
0.089758582
""
""
""
""
0.038063753
""
0.12779017
""
""
""
""
""
""
0.026230358
0.13825983
""
""
""
""
0.036898021
""
""
""
""
""
""
""
""
0.026059331
0.061123423
""
""
""
""
""
0.064245999
""
""
0.047099441
""
""
0.07999742
""
""
""
0.029565731
""
0.047682013
0.049323324
0.050610106
0.031421013
0.093511462
0.027307784
""
""
0.035271022
0.01177203
""
""
""
""
""
0.11571444
""
""
""
""
""
0.026467564
""
""
""
""
""
""
""
""
0.049652927
""
0.063510679
""
0.13198437
""
0.021881407
0.033431105
""
""
""
0.028932961
""
0.08178743
""
""
""
0.13462105
""
""
0.091490522
""
0.044367943
""
0.065065682
0.052699905
""
0.049610309
0.020137187
0.040339533
0.021467632
0.11515172
""
""
""
""
""
""
""
""
0.065342113
""
""
""
0.051023081
0.03152981
0.0046531721
0.042281069
0.029297462
""
""
0.04070466
0.05807336
""
0.027322184
""
0.046244271
0.094056867
0.12206558
0.01057666
0.050965473
0.023258496
0.07413999
""
0.061799865
0.13665141
0.065476947
0.019790055
0.038291778
0.030205095
0.03347693
0.15953927
0.013434908
0.0080143306
0.014062283
0.010495437
0.02285764
0.014599816
0.0076174838
0.02125979
0.0052648722
0.054175399
0.015000776
0.0080707138
0.013186085
0.016089974
0.01440809
0.0068729892
0.042680368
0.017175741
0.028534085
0.0085143792
0.027097298
0.0048298412
0.13733456
0.013408696
0.026553497
0.029143618
0.01449901
0.04862738
0.0083447732
0.014821864
0.027854169
0.052030381
""
0.040990811
0.013907294
0.052617576
0.037688602
0.018343784
0.022681311
0.051163457
0.014745323
0.032932125
0.029236592
0.024981586
0.013765384
0.014654308
0.017761078
0.011387328
0.047297068
0.033167046
0.041158687
0.05280406
0.053968094
0.011415537
0.021848971
0.036518533
0.0030073405
0.032977581
0.047443118
0.051909864
0.031853002
0.053226668
0.062165566
0.073519349
0.04769703
0.087526731
0.025828514
0.019359477
0.014701026
0.040033199
0.075373419
0.065871194
0.027789675
0.067221008
""
0.063918494
0.025867136
0.0036099504
0.10539885
0.055164482
0.077412017
0.011315083
0.027090937
0.007117664
0.0035322055
0.035440475
0.023329675
0.020165188
0.035785493
0.012341768
0.037754633
0.03986682
0.061552919
0.028705649
0.003583407
0.036116254
0.01015717
0.015204932
0.070766009
0.035066582
0.02799112
0.089463778
0.098222539
0.049153615
0.049971901
0.0069519659
0.023399664
0.077675901
0.032480445
0.023152288
0.087976642
0.05923437
0.033771858
0.0070828553
0.084887281
0.077150218
0.033551611
0.063204482
""
""
""
""
0.075494848
""
0.11605743
0.044330448
0.03469966
0.048344418
0.033726707
0.07667692
""
0.053133562
0.1231498
0.031106219
0.055866696
0.1857468
0.05388594
""
0.0716094
0.081389345
0.025139213
0.012965736
0.074882008
0.12619917
0.041432422
0.075379878
0.044060547
0.02867889
0.075998776
0.021206884
0.040996201
0.032794762
""
""
0.077416912
0.12290429
0.020998087
0.056211147
0.035948578
0.065429941
0.043204367
0.08529523
0.052621372
""
0.036025412
0.060989913
0.033625618
""
0.039537128
0.051466845
0.054070819
0.069987848
0.093138807
""
0.089976735
0.013913924
""
0.11721259
0.061432373
0.042664319
0.035338182
""
0.018997684
0.039261293
""
0.073801927
0.052089952
""
0.090799697
0.033923127
0.050273202
0.034310795
0.07710287
0.041821595
0.052049041
0.037426155
0.088387243
0.050959758
0.061828606
0.093145519
0.068084463
0.052023921
""
0.08308807
""
0.037810795
0.04892781
0.016320124
""
""
0.042227533
0.027978228
0.049961321
0.052784909
0.052999578
""
""
""
""
""
""
""
""
0.034829427
0.049154863
""
""
""
""
""
""
""
""
0.043579534
""
""
""
""
""
""
""
""
""
""
""
0.11899505
""
""
""
""
""
""
""
""
0.16466014
""
""
""
""
""
0.046711646
""
0.094212204
""
""
0.046518687
0.039100967
""
0.13314426
0.14697759
0.043363422
0.056705266
0.029632414
0.1130251
0.048275415
0.087368846
0.045579005
0.029790128
0.10046718
0.0438313
0.045487158
0.036271777
0.067471676
0.056699175
0.085331865
0.080300033
0.010105195
0.078207806
0.020313006
0.057682768
0.028352067
0.037128419
0.037517827
0.015428695
0.029164508
0.04906965
0.06607987
0.030488834
0.08015684
0.021108273
0.03126118
0.092110634
""
0.044269025
0.047075875
0.083572045
0.12793149
0.043340161
0.041194394
0.049129102
0.083247513
0.031410728
0.12690599
0.045449838
0.089557782
0.01251147
0.013304084
0.043519791
0.019055726
0.044929106
0.043886729
""
0.027248349
0.052155837
""
0.016222008
""
0.092052028
0.045730788
""
0.03478948
0.035193633
""
0.095872916
""
0.035735842
0.11593799
0.040527992
0.034926247
0.071642317
0.023634719
0.041827232
0.025516275
0.084671006
0.02394275
0.024274331
0.02440946
0.062768452
0.1268575
0.028208736
""
0.029645486
0.065668412
0.056613788
0.03456714
0.020037089
0.051604729
0.09142001
""
0.079731539
0.085541986
0.051965244
0.093351752
0.042156447
0.053507373
0.029214226
0.044289567
0.057185732
0.10657322
""
0.018189035
""
0.017294331
0.048125453
""
0.055537786
0.032976773
0.095624804
""
""
0.034436915
0.048279986
0.050504845
""
0.089624189
0.085737959
""
""
0.16711938
0.022484843
0.069423653
""
0.033850297
0.097801052
0.027687477
""
0.056353591
0.04343522
0.045878831
0.066151969
0.060973689
0.06087701
0.038825855
""
0.074809611
0.074400648
0.12759708
0.047868427
""
""
""
0.0090342192
0.039937466
0.057882611
0.070378982
0.091862328
0.020294331
0.073267475
0.056502435
0.036514178
""
""
0.048135117
0.091731071
0.032088254
0.034545563
0.036257431
0.038888123
0.012557371
0.041723367
0.043942347
0.087200828
""
0.03549033
0.079077058
0.037130211
0.015884785
0.056071177
0.041678078
0.030428309
0.064680442
0.065197721
0.024211217
0.022735545
""
""
""
0.031344377
0.017600218
0.04798555
0.023996837
0.025242738
0.03650853
0.015132335
0.063207902
0.028952163
0.023701508
0.011871736
0.065134726
0.012202543
0.026722858
""
0.074262135
0.021367228
0.06987939
""
0.036545563
0.0122555
""
0.02436371
0.031179138
0.017260849
0.090756305
0.045691665
0.040505834
0.011259248
0.066181995
0.052050617
0.015791729
0.036117051
0.051428866
""
0.051187187
0.061482821
0.018508909
""
0.09198609
0.060353808
0.073863648
0.07043732
0.034545541
0.018319305
0.021572495
""
0.025524274
0.078559645
""
0.042219479
""
""
0.13768946
0.11024281
0.039098378
""
0.025373049
0.012462077
0.081312925
0.019607848
0.011616516
0.026601166
0.061929349
0.063159309
0.069455259
0.092585869
0.020103503
0.016878346
0.086136483
0.014133631
0.045160357
0.074169032
0.0076240287
0.042136211
""
0.046948835
0.084639683
0.11412807
""
0.043460682
0.074012831
0.051675476
0.036704943
0.14907728
0.038173333
0.043559842
0.037796784
0.048152808
0.018702673
0.088857286
0.031485181
0.047674287
0.0099326819
0.042323567
0.13609962
0.042184453
""
0.041396417
""
""
0.03754307
0.02590251
""
0.025525248
0.044472933
0.066252708
0.073683523
0.051878229
0.073388897
0.097394988
0.1453564
0.033518262
0.16820925
0.12391369
0.041998856
0.046420686
0.02040452
0.05591806
""
0.033799428
0.13666449
0.062624544
0.085418038
0.06783174
0.15620209
0.030390702
""
0.12298814
0.15565361
0.10168345
0.053298492
0.057687666
0.047387198
0.021310048
0.067889377
0.027879773
0.034787204
""
0.1425202
0.022213912
""
0.048652697
""
""
0.12896986
0.040508986
""
""
0.097130463
""
""
""
""
0.040393136
""
""
0.045774784
""
""
""
""
""
0.072465032
""
""
""
""
""
""
""
""
0.10860204
""
""
""
""
""
""
""
0.075018272
0.065645717
""
""
""
""
0.055895198
""
""
0.03360435
""
""
0.027090894
""
""
""
""
""
""
""
""
""
""
0.08090166
""
0.12460557
""
0.064951994
0.07479699
0.14450154
""
0.049886942
0.051741771
0.081218757
""
0.096309416
0.10829903
0.090884373
""
""
""
0.063784629
0.067640781
0.1255416
0.087283343
0.018092291
""
0.089610904
0.030156463
0.091554709
0.047683012
""
0.081604488
0.069906697
0.13127644
""
0.075403892
""
0.03765351
0.032382991
""
0.075146824
0.11815713
0.099582613
0.050704274
0.12358576
0.11167176
0.12506814
""
0.07454893
""
0.030405801
""
0.027043756
""
0.13901378
0.078386165
""
0.096654832
0.054015487
0.066748448
0.13224319
""
0.047289837
""
0.048147634
0.04347844
""
0.079319544
0.021084812
""
""
0.072475418
""
""
""
""
0.057365131
0.083344027
0.052923489
0.054181822
0.030651659
""
""
0.065416791
0.016789807
""
""
0.019280579
0.034498978
0.054343466
""
0.12338126
""
""
0.074695282
0.047377139
""
0.064939
""
0.038449679
0.063016772
0.034578603
0.026341107
0.020274667
0.030798195
0.11141119
""
0.016351476
0.02889544
0.028529599
0.04692978
0.018738722
0.094107755
0.02059943
0.0099091865
0.0028960486
0.043368317
""
0.0487816
0.033395924
0.0090688271
0.01463518
0.037824053
""
0.028707119
0.024364989
0.041174222
0.028584009
0.020837966
0.024147488
0.072280712
0.0049865404
0.073234625
0.16639534
0.079665631
0.03094898
0.040642407
0.03515023
0.042181481
0.05409598
0.046335001
0.22404985
0.039926365
0.010829688
0.10039023
0.038378138
0.014590744
0.023151189
""
0.034497041
0.018105086
""
0.046612315
0.1951461
0.039478853
0.15241812
0.048164874
0.003495439
0.023502095
0.014819556
""
0.010614628
0.029983064
0.15175793
0.029693032
""
0.032304917
0.040687159
0.0089250468
0.22314537
0.013960963
0.0032377308
0.035126369
0.047655955
0.05676553
0.040979557
0.026034717
0.033134185
""
0.0084906127
0.084287956
0.066694103
0.025250984
0.027044855
0.010329734
0.048136856
0.038544036
0.17540602
0.062305558
0.031557783
0.019597048
0.027038695
0.022079984
0.038603965
0.011905418
0.012133232
0.061564762
0.07634867
0.051350176
0.047999498
0.063154742
0.0025479393
0.032398522
0.085633636
0.063391916
0.014090084
0.060012486
0.030590437
0.00408646
0.030573705
0.022686699
0.032886442
0.040474188
0.085437365
0.020688333
0.11159807
0.030520277
0.022445763
""
0.038665254
0.040515564
0.061084099
""
0.013210972
0.033508454
0.013432019
0.017166913
0.030866724
0.025359556
0.024584658
0.039884243
0.14793494
""
0.024197979
0.041064307
""
0.22360975
0.015933467
0.065625288
0.052889392
0.025688071
0.038815677
0.040811084
0.036747567
0.050061084
0.10422239
0.026750324
0.039974403
0.041638758
0.053550012
0.072178416
""
0.0087501323
0.069053069
0.043023761
0.012161241
""
0.057242639
0.14607853
0.082169645
""
0.018667532
0.01210306
0.019324789
""
0.010995841
0.030383486
0.22378528
0.028300516
0.051567204
0.011691693
0.023874512
0.11091089
""
0.032185245
0.029879974
0.084140554
0.024419677
0.0052753296
0.034313142
""
0.031810317
0.038911741
0.067355849
0.023527095
0.03244698
0.022242896
0.042944796
0.010637785
0.040777959
0.054148816
0.015144907
0.031167248
0.21650077
0.17313023
0.01980645
0.041835662
""
0.042315405
0.031264286
0.032641463
0.044797592
""
0.16076857
0.062832206
0.012449003
0.058298241
0.082655348
0.025464155
""
0.066238381
0.11174583
0.015304601
0.044595305
0.012199144
0.067651302
""
""
0.042660031
0.038134567
0.0045458279
0.012449739
""
0.021264819
""
0.030268811
0.010747492
0.0058057862
0.084388927
0.040582266
0.036823943
0.094813578
0.020716036
0.011729902
0.041886285
0.012129392
0.030610599
0.032692488
0.027926855
0.042128406
0.0062991064
0.019452116
0.035747681
0.014721612
0.029830413
0.021382581
0.010436011
0.020350121
0.030694084
0.027641449
0.039901786
0.037863594
0.038332995
0.043422192
0.021611713
""
0.036803946
0.027875599
0.040086158
""
0.014930165
""
""
""
0.057865743
0.052789818
""
""
0.084530748
0.1622169
""
""
0.008252711
0.043828137
0.076014288
0.070806541
0.075048484
0.040638905
0.048320875
0.014567586
0.049553297
0.028802384
""
0.013473655
""
""
""
0.061705239
""
0.081476167
""
""
""
""
0.085914552
0.054162104
0.060310401
0.072795942
0.079970822
0.049571108
""
""
""
""
0.01377118
0.058966283
""
0.081212349
""
0.059883639
""
""
""
0.036575232
0.085399263
0.13432604
""
""
0.018104136
0.17830139
""
0.057457052
""
""
0.12607454
""
0.0077742478
0.053091235
""
0.10167506
0.064931154
0.052476957
""
0.094134562
0.12532288
""
0.13336423
""
0.084532939
0.04464481
0.027530715
0.092712209
""
0.060263988
0.044911508
""
0.083764061
""
""
""
0.01877363
0.11870547
""
""
""
0.12249409
""
0.049274806
0.1049635
""
""
""
""
0.080684617
0.11914837
0.1430542
0.070272639
0.12298246
""
0.04364324
0.013061286
0.17926145
""
""
0.043785911
""
0.038050387
""
""
0.063459903
0.10976135
""
0.025814446
0.02939011
""
""
""
0.073306523
0.10032152
0.11912999
""
""
0.038524974
0.016013671
""
""
0.097988479
0.026517358
0.03536547
""
0.055624027
""
0.038581628
0.063672043
""
0.073902912
""
0.022881595
0.039345287
0.02359573
""
0.058974158
0.038670536
0.056327209
""
0.020325899
0.019479189
""
0.045677043
0.12987556
0.033758204
""
0.028875871
0.047835346
0.097122148
0.098211646
0.046653219
0.013538365
0.029868439
0.0965968
0.068980493
0.028138306
0.047411215
0.016062044
0.023676161
0.048958905
0.014320462
