stayhome_natam_pooled_p25
0.16804075
0.16873133
0.34990248
""
0.12897673
0.28364363
""
0.24747987
""
0.11308606
""
""
0.17638107
""
""
""
""
0.17451216
""
""
""
0.21884471
0.33319339
""
""
0.51099867
0.03645524
0.26039806
""
0.32764009
0.22560881
1.2320231e-05
""
""
0.11528374
0.17198266
0.28032726
0.23410001
""
""
0.23130694
""
""
""
""
""
""
0.17743669
""
""
0.2852335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23936583
0.23357636
""
""
0.10135265
""
0.06520687
""
""
""
""
""
""
0.00099705183
0.2140193
""
0.098773256
0.20743434
0.1502194
0.27479681
0.087912805
0.069916002
""
0.18161722
0.060540497
0.17191766
0.060577355
0.02585719
""
""
0.082838751
0.15995331
0.16819009
0.17908721
0.090727255
-0.014427993
0.23785204
0.18319286
0.19801927
0.17057467
0.16835912
0.17481326
0.24491858
0.16347276
0.21133094
0.23188534
0.38249663
""
0.2632426
""
0.2084078
""
0.29675001
0.13706847
-0.0047285608
""
0.10059248
-0.023784023
""
""
""
0.091142967
0.12973861
""
""
""
""
""
""
0.050680861
""
""
0.16118976
""
0.16235277
""
""
""
0.15418561
""
""
""
""
""
""
0.22566859
0.19527633
0.19751231
0.15125129
0.24402952
0.24414648
-0.027177572
""
0.052191269
""
""
""
""
""
0.37817127
""
""
0.067183197
""
""
0.13095354
""
""
""
""
""
0.030685367
""
0.2466166
0.18372771
0.20015739
0.2298654
0.22055893
0.14801447
0.15144895
0.20314756
0.066898957
""
0.21556793
0.31116745
0.23206991
0.21514286
0.19861346
0.21756545
0.20838751
0.24959359
0.30639312
0.28841615
0.33863288
""
0.48873407
0.49450126
0.40832606
0.19865808
0.23366739
0.19086614
0.4167687
0.43267158
0.31977749
0.49837691
0.27998596
0.26164836
0.3375144
0.21662061
""
""
""
0.26198423
0.33856738
""
""
0.23840918
0.12830715
""
""
0.26499102
0.21836862
0.23513862
""
""
0.23549269
0.19212288
0.10528254
""
0.18501319
""
0.20997742
""
""
""
0.42397082
""
""
""
0.36920312
0.44860294
0.30162272
0.51266479
0.30709133
0.12009943
""
0.32491541
0.3442589
0.2675786
0.32459339
""
0.12717882
0.15868054
0.13123238
0.15521176
""
0.21086648
0.25143772
""
0.37443861
""
0.24490841
0.23804058
0.28428835
0.23357283
""
""
""
0.25109398
""
0.35144806
0.18787184
""
""
0.1590209
0.11607399
0.13780111
0.055733461
0.1307655
0.25866067
0.22746819
0.21146318
0.19059601
0.20666087
0.22687013
0.35046515
""
""
0.17110893
0.16088998
0.23139782
0.21999642
""
0.21232465
0.26494658
0.32705146
0.28819442
0.24843594
0.22562712
""
0.12880564
0.14285357
0.18113773
0.18035008
0.1543107
0.18899785
0.25676784
0.15141465
0.2207392
0.36871529
0.21782425
0.18536356
""
0.24041137
""
""
""
0.24199401
0.26164415
0.20787154
