marr_32_hisp_pooled_p10
0.27479264
0.22773975
0.36653399
0.35921752
0.33266154
0.33966243
0.26618057
0.40811765
0.34069815
0.53972268
0.11190023
0.43850616
0.31023738
""
""
""
""
0.35301989
0.30169624
0.22166878
0.24936712
0.38603619
0.35990894
0.43160129
0.46891746
0.30997896
0.33613583
0.45049241
0.33710301
0.43582529
0.46617758
0.35708931
0.27961755
0.30936924
""
0.3083047
1.0242966
0.288497
0.30399108
0.15298553
0.59737062
0.26484245
0.3633768
0.50766432
0.42081374
0.79929513
""
0.65119028
0.3813563
""
0.56532568
0.32752424
0.32828569
0.34399119
0.34656572
""
0.2422175
0.31588465
0.28556404
0.29382065
""
0.33744091
0.29747534
0.27160141
0.1486448
0.49930629
""
0.45994163
""
""
0.35051435
0.32420102
""
0.31196663
0.26185387
0.28611818
0.30389711
0.3715311
0.38548678
0.30909866
0.2675814
0.26134595
0.29454052
0.23738779
0.25651589
0.35142693
0.062178738
0.34115919
0.35804945
0.36530277
0.39978319
0.3840431
0.35805219
0.33136004
0.29865384
0.32872954
0.37524623
0.51682484
0.34132892
0.34372854
0.38630566
0.38685644
0.36268213
0.31403354
0.36733484
0.32959539
0.36173588
0.30510491
0.28648171
0.37699962
0.2508896
0.30609179
0.34177086
0.30546623
0.50697708
0.4295184
0.36638176
""
0.27001628
0.27914798
0.48342365
0.36027977
0.35821992
0.58248252
0.33821201
0.35750198
0.29594308
0.37771124
0.35040626
0.27705422
0.37901863
0.27613246
0.29152822
0.29960185
0.37428871
0.39295182
0.42766574
0.40572658
0.45950183
0.2937609
0.25537816
0.32093474
0.33577684
0.27391297
0.31009883
0.34992468
0.33680451
0.40924603
0.31150693
0.28533804
0.29328263
0.39111108
0.27287659
0.3230266
0.4053607
0.42399165
0.32297412
0.34364179
0.36647126
0.31988913
0.39941743
0.37137806
0.33248588
0.4010641
0.54703385
0.30473709
0.35571256
0.46197048
0.26991177
0.26048315
0.32376856
0.32428762
0.30237746
0.36690196
0.40344214
0.43443266
0.33840367
0.38986391
0.32500249
0.39811036
0.37106913
0.36860931
0.38580638
0.32111958
0.34284109
0.34752575
0.30265182
0.38392091
""
0.2460863
0.5632236
""
""
""
""
0.29749268
0.13707021
0.22369665
0.20319754
""
""
""
0.22131321
0.23857425
0.41755575
0.3302463
0.79391128
0.38057145
0.41880271
0.33742028
0.32939562
0.33446315
""
""
0.26382551
""
0.38834909
0.4251726
0.32919058
0.32163903
0.44073614
0.45567617
0.45358133
0.41697574
0.35744658
0.48821521
0.34681165
""
0.34965542
0.2346653
0.27446058
0.26631984
0.26418686
0.30923578
0.2647247
0.3652088
0.25630987
0.28208888
0.25697145
0.33616245
0.2808851
0.39137608
0.2664296
0.34113556
0.32047987
0.53235126
0.30282131
0.25388995
0.42595574
0.40037096
0.33998758
0.37089118
""
0.38137037
0.50579381
0.54852521
0.59517139
""
0.46466726
0.31089306
0.4257001
0.42185852
0.50685209
0.39012447
0.51882267
0.50529343
0.36025873
0.33504534
0.39590925
0.56209272
0.39841369
0.36025327
0.32254353
0.36888993
0.33931473
0.36234829
0.36756811
0.34303311
0.31368542
0.38776946
0.32174858
0.32082132
0.45888075
0.29041505
0.44089004
0.31896657
0.3755742
0.33710283
0.29017395
0.45388907
0.32545379
0.35251433
0.37673807
0.37134233
0.29952413
0.33623224
0.45066503
0.35270929
0.37358904
0.35109225
0.39766726
0.31705821
0.34305295
0.38096681
0.34556022
0.42257965
0.31005678
0.33517677
0.43049824
""
0.41508022
""
""
0.92328626
0.34463701
0.26279613
0.31555963
