stayhome_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32228288
0.050086595
""
0.16612127
""
""
0.29357919
0.21388954
0.32776272
0.28971902
0.25028047
0.027003245
0.23803654
""
0.34887221
""
""
""
0.067603029
0.35518524
0.38664714
""
0.066212587
0.17975785
0.15019305
0.10454603
0.14907299
0.24619493
0.14994356
0.17341909
""
""
""
""
""
0.080738492
""
""
0.08244963
0.17486084
0.15667665
0.039493319
0.30704772
""
0.050469529
0.10027093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019119546
""
""
""
""
""
0.05713851
""
""
""
0.080272332
""
""
0.13703047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048018172
0.012135125
""
""
""
""
""
0.11453503
0.054267257
0.12183867
0.14907402
0.19274932
0.25322828
""
0.06975434
0.10733889
0.26221046
0.14887273
""
0.1337076
0.10644864
0.0093098115
0.098612316
0.1150185
0.18600196
0.12347949
0.19511174
0.002334862
0.16202001
0.25620726
0.18998699
0.075751811
0.24220362
0.14885503
0.15343502
0.18497805
0.017237853
0.10145435
0.2249943
""
""
""
0.1935059
""
0.085773848
0.18810567
""
""
0.21656075
""
""
""
0.21933474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13841407
0.17421533
0.15859681
0.16506375
""
""
""
""
""
""
0.060193345
0.12867732
0.23277746
0.090869255
""
0.21774112
""
0.084320739
""
""
""
""
""
""
""
0.22398169
0.11289255
""
""
""
""
""
""
""
""
""
""
""
""
0.23435572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1257676
""
""
0.067211948
0.074348323
0.29280701
""
0.15088308
""
0.26617295
0.20742574
0.29153311
""
0.11541657
0.19710213
0.2323301
0.32171038
0.46149206
""
0.13409121
0.1358043
0.13234484
0.22202462
0.22573319
""
""
0.13059869
0.22524723
""
0.10668282
0.32862017
""
""
""
0.13960919
""
0.30876574
""
0.22110245
0.0046464284
""
""
""
""
""
""
""
0.2379466
0.19627948
""
0.22612044
""
0.14896028
0.19421133
""
0.1560851
0.18953428
0.3174997
0.22030309
0.18626747
""
""
""
""
0.108588
0.15136279
0.069047451
0.13756691
""
0.20712772
0.085575067
""
0.21799572
0.060674921
""
""
""
""
0.23625669
0.19376537
0.20180506
0.1141565
0.19373707
0.13348778
0.081829675
0.26087981
0.19038835
0.18587105
0.34581721
0.23504904
0.17026168
0.16765295
0.22650911
0.2159804
""
0.19943248
0.049209051
0.15117091
0.27776673
0.17235243
0.28462422
0.2538335
0.33581993
0.15774952
""
0.31938151
0.064510249
""
0.17035109
""
0.12886773
0.19654118
0.10006649
0.46068656
0.28191155
0.27387801
0.095120065
0.10422947
0.2180939
0.122696
0.12800463
0.24683711
0.14515132
0.15542518
0.13765883
0.15682471
0.20603347
0.085032016
""
0.26951075
0.18572098
0.19412564
0.22941224
0.18015587
0.24380651
0.17620765
0.1411093
0.28169709
0.18188943
0.11756423
""
0.18508892
0.24244638
0.25344378
0.24867401
0.19380692
0.18715073
0.16200243
0.27177933
0.093776934
0.1444775
0.25852874
0.24821232
""
""
""
""
0.051897939
0.16923021
0.044501532
0.019417578
0.12062794
""
0.0020778086
0.092433579
""
""
0.27238393
0.091894865
0.24585147
0.15756232
0.31283644
0.081661552
0.12948851
0.12005858
0.089100637
0.15863188
0.29995075
0.30356514
0.22786422
0.12950614
0.12239789
0.21317817
0.31973615
0.18491936
0.095343009
0.25661653
0.061215211
0.085361086
0.28741798
0.17999037
0.19790831
0.16770254
0.15896137
0.11173026
0.047546063
0.12649055
""
0.16881241
0.16496392
0.22305879
0.14918554
0.13534962
0.16556701
0.22170496
0.042288035
0.24781057
0.2568742
0.15961197
0.10395583
0.063150235
0.10766546
0.15645124
""
0.161112
0.19117926
0.075053655
0.32380086
0.28149739
0.075952515
0.022144817
0.1596273
""
""
""
""
0.16745019
""
0.15392028
0.09734235
0.049090121
0.29749179
""
0.14157608
0.18780927
0.20828201
0.08229319
0.18279862
0.19182645
0.20116831
0.27249366
0.1597579
0.093597338
0.26958439
-0.0041302848
0.22661881
""
0.057460822
0.22238868
0.040145297
0.091062121
""
""
0.18163028
0.24521139
0.15651497
0.20649703
0.23566575
0.30195078
0.31346929
0.14348044
0.19842672
0.23720565
0.0093975756
0.041050144
0.26121143
0.012895782
""
""
""
""
""
0.12253653
0.32236436
0.25604516
0.25719339
0.073023543
0.28014651
0.14565614
0.074956268
0.1731564
0.21583763
0.14860182
0.21398392
0.20388755
0.27222642
0.19612907
0.25964209
0.1991652
0.219542
0.22633608
0.18589839
0.23954146
0.28752655
0.33201376
0.24951433
0.30007535
0.17958082
0.19250791
0.21159741
0.22945501
0.23260942
0.26026335
0.20938401
0.31901509
0.26918063
0.18822229
0.15245806
0.03619238
0.12857845
0.16431282
0.24366373
0.14413746
0.11355032
0.27955565
0.11743497
0.27918893
0.053353198
0.19580783
0.27699199
0.48701218
0.37726939
0.1811087
0.31991664
0.23409021
0.31123939
0.2426932
0.18335041
0.2550621
0.21479951
0.078935258
0.022440767
0.26827553
0.26113293
0.21997967
0.23323172
0.22029178
0.24449384
0.20454533
0.22065856
0.20954935
0.18435746
0.28390282
0.17136371
0.27194703
0.19691235
0.19563751
0.36378652
0.33880463
0.28232017
0.16379574
0.21102706
0.26059845
0.28279355
0.32746819
0.19944271
0.25680029
0.27204731
0.1649271
0.22558105
0.24057512
0.25185856
0.23782583
0.19135933
0.27651009
0.25551623
0.31905395
""
0.17080347
0.25726175
""
0.24723609
0.25311786
0.23087785
0.13872541
0.16913225
0.25216553
0.29556146
0.15299563
0.20056885
0.17421944
0.11366154
0.24726032
0.24208762
0.18566787
0.18168819
0.20942974
0.186086
0.22653593
0.27502939
0.23930275
0.1102621
0.15585382
0.16261192
0.22268115
0.21856758
0.23184648
0.27203435
0.19590296
0.22310594
0.099068649
""
""
0.25244084
""
""
""
0.07513836
0.10807891
0.10287776
0.1464913
0.28628075
0.22447652
0.32379469
0.079431556
0.22807598
""
0.12841083
""
0.21145265
0.22275281
0.21164751
""
0.10850292
0.17170218
0.043688651
0.29536045
0.13718805
0.29259339
""
0.18357712
0.1282362
""
""
0.23482355
""
0.21085228
0.19860975
0.16899011
0.22016194
0.21734637
0.22582366
""
-0.0038479653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021532692
""
0.18196508
""
0.16630766
""
""
""
""
""
""
""
0.18314585
0.27093965
0.083473355
0.10100574
0.17538333
0.24294581
0.24163218
""
0.1372031
0.27201492
0.15226696
0.24601783
""
0.11057971
0.25784281
""
""
""
0.14974441
0.28207335
0.13733384
0.29194498
0.19295424
0.11606963
0.087754562
0.22899565
0.10726038
0.15788198
0.15482613
0.084718831
0.23260924
0.21716371
0.26002041
0.18322878
0.081990741
0.22963408
0.21298012
0.1854284
""
0.06032953
""
0.076785639
0.20412706
0.35519922
0.24553539
""
0.18188176
0.13237196
""
""
0.21647957
0.028268354
0.29308629
""
""
0.13041785
0.053315938
""
0.24220498
""
""
0.079006873
0.11892597
0.023510035
0.1903071
""
""
""
""
0.13572676
""
0.14724959
0.26396376
""
0.19957434
""
0.23375185
0.043756012
0.10442501
0.21426123
0.091440342
0.06120722
0.13247639
0.12878737
0.23255605
""
0.24938966
""
0.039169375
0.086507671
0.21747592
0.033318862
0.14266126
0.10263766
0.098006181
0.24608339
0.23821224
0.19533284
0.28218547
0.30735198
0.15615346
0.21758041
0.15273748
0.22193962
0.33685029
0.17390548
0.16039425
0.20365456
0.18501867
0.24814866
0.3081896
0.20279166
0.25156441
0.25026754
0.25259155
0.19256051
0.13786721
0.23018661
0.2366721
0.18484029
0.19874972
0.093948722
""
0.21549115
0.27392888
0.31277034
0.097641759
0.10963221
0.3476707
0.11948397
0.2194424
0.13252118
0.33491889
""
0.16258419
0.16991462
0.22983511
0.26748115
0.35673955
0.076547205
0.17975518
0.12248384
0.2910251
0.2393578
0.18922427
0.12109105
0.28062126
0.085639618
0.23997517
0.18644868
0.24114813
0.14624076
0.2757324
0.14028297
0.22398062
0.10516073
""
0.25287697
0.18159184
0.083920427
0.27710977
""
0.2205351
""
0.091693155
0.17820476
0.15561017
""
""
0.18361041
""
""
""
0.23274398
0.070184603
0.03629566
0.17374769
""
0.33606979
""
0.14488196
""
0.26418224
""
""
0.22167924
""
""
""
0.11253897
""
0.28491727
""
""
""
0.2253582
0.26155362
0.23124039
0.31043699
0.1584782
0.052968577
0.22590849
0.2171319
0.28473231
0.24158102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11356124
0.085921861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17078847
0.16637608
0.056182254
""
""
0.26590472
0.271687
""
0.27650291
""
""
""
""
""
""
""
""
""
0.12592974
0.11790977
""
0.29081577
0.12203804
""
0.22880198
0.12527229
0.16754861
0.15281744
0.20182255
""
0.28392479
""
""
""
""
""
0.20016061
0.0034403126
0.2427807
""
0.22542123
0.13523687
0.054276485
0.04807242
0.15126652
0.090202413
0.097579516
0.25000077
0.14790213
0.1138147
""
0.095579617
0.35029933
0.1502794
0.095597886
0.24883242
""
0.12076897
0.021694141
0.11429075
""
0.16650905
0.22872892
""
""
0.17402926
""
0.019728472
0.049607206
0.11266574
0.089661516
0.036869202
0.13380083
0.23381709
0.22207341
0.11438096
0.18778466
0.32550961
0.16651152
0.078427352
0.17105369
""
0.17281283
0.25622568
""
""
""
0.10761063
""
""
""
""
0.082727231
""
""
""
""
""
""
""
""
""
""
""
""
0.21637374
""
""
0.14024954
0.15014669
0.12809257
0.084582284
0.25768155
""
""
""
""
""
""
""
""
""
""
0.14426857
""
""
""
0.15751269
""
""
""
""
""
""
""
""
""
""
0.19737561
""
""
""
""
""
""
""
""
0.41939551
""
""
""
""
""
""
""
""
0.20584887
0.20374869
""
""
0.041761875
0.097178861
0.094386734
0.092605755
0.323046
0.18894894
0.133421
0.14956933
0.25363687
0.12120343
""
-0.0011091369
0.2805624
""
""
0.30149636
0.19748992
0.28547364
""
0.029689243
0.12650934
""
""
0.070102707
0.11064746
0.041110218
0.0922525
0.07023181
0.048608191
0.13627747
""
""
0.15742064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043676063
0.14169131
0.14456363
0.15028811
""
""
""
""
""
""
""
""
""
""
""
0.070576914
""
""
0.31110927
0.27657893
0.40014744
""
0.36609426
0.17420201
0.23120072
0.23422982
0.16852488
0.20295402
0.24618417
0.18274909
0.2623896
0.22876956
0.16106218
0.35125223
0.14839184
0.099203005
0.10837316
""
0.036675457
0.20008928
0.23788993
0.23061748
0.22669797
0.19508991
0.28487802
0.19248965
0.18967651
0.23377942
0.19971962
0.21027933
0.19012411
0.15662676
0.25168452
0.14149736
0.082823463
0.39106518
0.338476
0.16272177
0.10405515
0.14336699
""
0.074117213
0.25157931
0.039017383
0.38355714
""
0.2925148
0.075788289
0.16647948
0.12915997
0.13255087
0.26129445
0.089765415
0.20481892
0.40822664
0.18872982
0.13676725
0.1746694
0.26699689
0.2518239
0.21731596
0.27746367
0.20383883
0.25699356
0.21950734
0.30056253
0.2615732
0.22591652
0.14189199
0.066915162
0.11887933
0.060674347
0.11377723
0.04912965
0.24162284
""
-0.01331333
0.082881346
0.13126221
0.11854704
0.14169607
0.11062133
0.066051252
0.14810555
""
0.02295473
0.18578795
0.18809116
0.24894284
0.26843429
0.38855866
0.14071935
""
-0.0019499665
""
0.047813199
""
0.093854956
0.2272782
0.16915742
0.058098689
""
""
""
0.050160076
0.14727579
0.24504089
""
0.18544765
0.19008435
0.3835524
0.18015733
0.094315283
0.13785057
""
0.038240053
0.15597558
0.26268631
0.16230401
0.1922908
0.14221758
0.20176716
0.15082785
""
""
0.17643578
""
0.18557699
0.12860683
0.18493134
0.21621624
0.41446239
""
0.1891634
0.25251025
0.22148161
""
""
""
0.19659089
0.18139642
""
0.25838789
""
""
""
0.21730286
0.20183505
""
0.1861794
0.13951904
0.15802386
0.16093968
0.21762912
0.12768798
0.13878408
0.17807385
0.20337421
0.19469191
0.18348548
0.21395744
0.14359932
0.16789334
0.078658976
0.13047077
0.046442963
0.41386917
""
0.14642213
0.14536427
0.13225615
0.17057335
0.049976986
0.15479705
0.069962606
0.17695884
0.12516533
0.17877783
0.037282407
0.10106307
""
0.048801333
0.15927599
0.016663143
""
""
0.1484668
0.013388325
0.21173467
0.18018615
0.12804423
0.11975022
""
""
0.24970019
""
0.087765813
""
0.10282183
0.28031573
""
""
""
""
""
""
0.05488006
0.14164253
0.082050145
0.22904897
0.22250023
""
0.13675541
""
0.021534383
0.11453951
0.1801306
""
""
0.081861161
""
-0.0037397535
""
0.099554144
""
0.18434447
0.010573558
0.23890178
0.13988568
""
0.10424341
0.23704909
""
""
""
0.20569944
0.085963219
0.037468363
""
""
""
0.28599271
""
""
""
""
""
0.14045306
""
""
""
0.017705329
""
""
""
""
""
0.10549159
0.2280781
""
""
0.13559712
""
0.20100765
""
""
0.18543316
""
""
""
""
""
0.15582392
0.22874461
0.19826901
0.23706998
""
""
0.17645223
0.24730657
0.14112736
0.0094630476
""
0.2445399
0.11718968
""
0.2752628
0.22434998
""
""
""
""
0.00098631333
""
""
""
""
""
""
0.44051126
0.11958388
""
0.27483389
""
""
""
""
""
""
""
""
0.17194514
""
""
0.20967165
0.16572459
0.17254002
0.18311116
0.23121093
0.21305205
0.25655082
0.2357733
0.11767257
""
""
""
0.037431639
""
""
0.16658761
0.17899796
0.27689025
""
""
0.033566672
""
""
""
""
0.18065643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15043642
0.1530505
0.080640823
0.12914455
0.085823871
""
0.20132488
0.18447377
0.2125036
0.25999016
0.20406398
0.084963664
0.1469197
0.11788592
0.052958056
0.10755367
0.24620146
0.16562122
0.25735182
0.070982479
0.17463945
0.11849712
0.18337512
0.1549623
0.18935616
0.24158683
0.1798469
0.19402884
0.13800751
0.11143512
0.1555258
""
0.19428879
0.24473593
""
0.10348966
0.26383695
""
0.038067866
""
""
0.13044809
""
""
""
""
""
0.35899916
0.30507499
""
0.22984707
""
""
0.3096129
""
0.22714639
0.07083904
0.11498272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1416485
0.21734168
0.15442237
0.19361801
0.22287327
0.085365765
0.2832627
0.27802277
0.00014648199
0.20067637
0.12042833
0.09132313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055180233
0.10849187
""
""
""
""
""
""
""
""
""
""
""
0.11355859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064503945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17638938
0.30788702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19205835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023223935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.234175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12781598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18646823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23554783
""
""
""
""
""
""
""
""
""
0.11973032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17977896
0.12467724
0.0863363
0.15829864
0.2219566
0.32856756
""
0.17712264
0.25635082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16771266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20853752
0.17428352
0.19736987
0.20916039
0.26335344
0.14942616
""
0.37036753
""
""
""
""
""
0.15393899
""
""
""
""
""
""
""
0.16755849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063543059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41421556
0.14288181
""
""
0.023035346
""
""
0.17730868
""
0.35941979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.350611
0.18752334
0.30793393
""
0.47546303
0.082006723
0.26602593
0.1514639
0.2656818
0.25956258
0.39614281
0.24010883
0.41447541
""
0.26118287
0.13571982
0.2613501
0.15208428
""
0.095978506
0.25278291
0.31476134
0.31551266
0.24344873
0.29212949
0.33793837
0.31716001
0.248972
0.33202574
""
""
""
""
0.21950708
0.30856189
0.12191759
0.27241307
0.21426621
0.31269333
0.2656514
0.34619179
0.18174013
0.25129837
0.41038272
0.3443996
0.210236
0.31770957
0.1804029
0.15391539
""
""
""
""
0.45029432
0.22219723
0.35187373
""
""
""
""
""
""
0.25307989
""
""
""
""
""
""
""
""
-0.0079599982
""
0.34978205
""
""
""
""
""
""
""
""
""
0.30664533
0.13294347
0.45470005
0.11632366
""
""
""
""
""
""
""
0.47316653
""
""
""
""
""
""
0.064461112
0.33738011
0.19650754
0.13836931
0.32579002
0.38631999
0.30150577
0.13786846
0.23728071
0.37030005
0.13177574
""
""
0.068182871
""
0.03273331
0.089380935
0.10915627
""
0.062195003
0.31034079
""
0.27283409
0.2724728
0.20022376
0.10607469
0.12677674
0.11089637
0.2044473
0.21348266
0.17196429
0.12888485
0.27624974
0.33259535
0.30485678
0.17756155
0.24043667
0.18833151
0.22422422
0.20169756
0.2044441
0.47435674
0.15463305
0.18685894
0.42854378
0.11974616
0.22942206
0.30593893
0.23805282
0.18590386
0.36447522
0.30472639
0.39951256
0.076565474
0.20220725
0.21382307
0.29329282
0.27770051
0.29085425
0.28419015
0.31354985
0.30382398
0.22295418
0.25904045
0.18969037
0.26151705
0.37417856
0.23221029
0.18135738
""
0.15743347
0.29024884
0.14756119
0.28783059
0.38138065
0.21825485
0.18863222
0.29711756
0.30085728
0.2630519
0.28539887
0.25990644
0.33810809
0.27860105
0.37085947
0.29850885
0.26248294
0.31094813
0.44145995
0.33738685
0.30455279
0.25363344
0.16252582
0.28165957
0.31297725
0.19309542
0.33285907
0.11188764
0.17936516
0.32112423
0.20899452
0.25441408
0.28545749
0.28900954
""
""
0.30258521
""
0.23589909
0.21311966
0.18857148
""
0.23421761
0.31150997
0.092083953
0.12480891
""
0.32095921
0.21529567
0.063003741
""
0.16145298
0.31611049
0.24547438
0.0994794
0.39069936
0.28568542
0.31467372
0.24738839
0.24466573
0.17074227
""
0.18278946
0.1673619
0.14738883
0.22515923
0.26575345
0.20636323
0.11070748
0.31035423
""
0.26172814
0.27146444
0.21414125
0.20478307
0.19925104
""
0.33727705
""
""
0.16763674
""
0.10619973
0.21990621
0.32849148
0.32581139
0.2622115
0.24787265
0.28446668
0.27166894
0.32584748
""
""
0.23398627
0.12700965
0.38504824
0.044360459
0.089193337
""
0.10707364
0.18295579
0.19917454
0.16670574
0.051958404
0.093864411
0.14435157
0.15952158
""
0.20836213
0.20796908
""
""
""
""
""
0.2374239
""
0.26208985
0.19525285
0.2098178
0.2682088
""
0.35423324
""
0.1695943
""
0.27226892
0.17366999
0.074710257
0.1789104
0.10268365
0.069093131
0.10591586
""
""
""
""
""
""
""
""
""
0.055562284
0.062552013
0.1510094
""
0.034858517
""
0.059789639
0.025388354
0.054202832
0.069016844
""
0.22613046
0.019189155
""
0.077921033
""
""
0.13428569
0.090812594
""
0.12275904
0.04683426
0.28278407
0.13093859
""
0.21487384
0.19759746
0.11170511
""
""
""
""
""
""
0.003780691
0.020444075
""
0.052786119
0.053455982
""
""
""
""
0.2158659
""
""
""
0.11710967
0.10871263
0.19291553
0.14596777
0.076496147
0.21131733
""
0.11463416
""
""
""
0.073801026
0.027202381
""
""
""
""
""
0.26035109
0.19329053
0.048063971
""
0.090791054
""
0.20653702
0.23228894
0.2036061
0.095891617
0.22882068
0.30851558
0.24378276
0.23500554
0.27859271
0.36478642
0.098324701
0.21558119
0.17578493
""
""
""
""
0.26748154
0.17179339
0.35831025
0.20419332
0.16177444
0.16479371
0.14881377
0.26193467
0.13096392
0.18733178
0.22445394
0.25232041
0.15009317
0.1792894
0.39109036
0.34856406
0.32815355
0.24151804
0.26321742
0.24763425
0.21877876
0.25801909
0.15677093
0.25876126
0.28419116
0.19358778
0.37561646
0.23689923
0.30168331
""
""
0.098988086
0.2377578
0.14873277
""
0.094955482
0.10191806
0.18401965
0.1149357
0.13831839
0.2250755
0.22323854
0.26000875
0.36102754
0.17083542
""
0.22677714
""
0.25683248
0.16792771
0.2381019
0.25464287
0.33944774
0.34478015
0.14260888
0.2273241
0.16061588
0.12740475
""
0.28398898
0.25771099
0.20206106
0.3085326
0.3247914
0.10982692
0.22177589
0.097308621
0.25630319
0.15548103
0.3349027
""
0.26887551
""
0.063821651
0.22876638
0.21403801
0.054474466
0.02499878
""
0.16525221
""
""
0.13043882
0.10447472
0.27509776
0.046998456
0.130927
0.079923287
""
""
0.16431454
0.27859363
0.12329306
0.11089228
0.17560197
""
""
""
""
0.44581619
0.18688446
0.28211969
""
0.12449968
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26402241
0.20570944
0.24574444
0.15379828
0.16125119
""
0.1263212
0.1334701
""
""
""
0.26491258
0.21903551
""
0.13432196
""
0.21567561
0.37602741
0.074389711
0.18316637
0.3210319
