kfr_29_black_pooled_mean_se
0.035443023
0.055322874
0.025764607
0.028681017
0.046661228
0.020510871
0.018272007
0.049190033
""
0.032838933
0.054258764
""
0.026825607
0.027839722
0.022361968
0.029190363
0.02300187
""
0.041756555
0.028812129
0.018543988
0.017168645
0.01831818
0.012889518
0.011805055
0.011937075
0.014654763
0.022092937
0.01643732
0.023183603
0.017113
0.017746059
0.032088127
0.016126793
0.013646528
0.014878552
0.016781557
0.015128411
0.013511844
0.030151516
0.019429911
0.011242618
0.010521007
0.009982151
0.02070093
0.013648066
0.018515676
0.024252657
0.019248407
0.013791596
0.017447678
0.074250296
""
""
0.0123367
0.015352444
0.022640333
0.046439495
0.024736777
0.018969953
""
""
""
""
""
""
0.014529603
0.024522062
0.016091429
0.013643011
0.015397236
0.020507772
0.046606541
""
""
""
0.048923187
0.043438796
0.057715964
""
0.051014241
""
0.016441079
0.024404153
0.026324613
0.031394068
0.041906863
0.045793351
0.046578471
0.023944663
0.015971899
0.024337033
0.025172602
0.023750991
0.016276596
0.040199827
0.027026528
0.022669209
0.018513536
0.020456076
0.028734777
0.028761398
0.024253549
0.038030688
0.023923298
0.017758666
0.020395825
0.017852312
0.014560794
0.016765498
""
""
0.010847053
0.017347883
0.026236907
0.019705504
0.022877367
0.0167369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02186805
""
""
""
""
""
""
""
""
""
""
0.025554443
0.0090413103
0.010007364
0.0090720737
0.0088778697
0.010174938
0.008379627
0.0068360488
0.015037998
0.025936898
0.012859847
0.013188915
0.011412319
0.010381952
0.0091082612
0.0081702136
0.0094165448
0.0082857748
0.011519364
0.013939449
0.018318418
0.016393591
0.022079222
0.01029049
0.011304807
0.0086277304
0.010038104
0.0076059233
0.019081024
0.025934791
0.0087060975
0.010787865
0.013953624
0.014256971
0.02274902
0.032885648
0.021814547
0.01759878
0.015639033
0.012109759
0.024611833
0.033413578
0.0096285846
0.014096095
0.032921441
0.019570297
0.013262615
0.013806142
0.025559101
""
0.016259316
""
0.027380666
0.0185722
0.02361129
0.02649129
0.036019873
0.035664599
0.030344732
0.017366219
0.029026896
0.020774128
0.020894662
0.017662058
0.0092146154
0.011183775
0.0068211616
0.013734956
0.0096296351
0.0076775081
0.012281187
0.023878891
0.031903893
0.037898209
0.033081971
0.024245188
0.01812011
0.029265109
0.015907081
0.040856447
0.025057655
0.054176942
0.0098491767
0.030852072
0.017279498
0.03695133
""
0.05159035
0.019386413
0.037292447
0.019490233
0.022240564
0.034484025
""
0.023954585
0.01798852
0.031493135
0.01719488
0.030404437
0.030667236
""
0.034520961
0.038830567
0.030494418
0.043339547
0.015306803
0.029942153
""
""
0.025269162
0.011237988
0.0091813691
0.0075367843
0.010311962
0.021340117
0.021795988
0.019299742
0.017433049
0.01769392
0.032717988
0.055739745
0.010908354
0.0094803553
0.010598754
0.0089353807
0.013726228
0.0093494412
0.0097934641
0.041716747
0.0071716239
0.0065419078
0.0079235183
0.010487194
0.019081449
0.012049705
0.010989592
0.049735125
0.029545425
0.04572954
0.016611299
0.008882896
0.0049897353
0.011701975
0.0066774604
0.0084567834
0.014161739
0.029495033
0.026154593
0.016216226
0.0063462243
0.0082554789
0.0087414775
0.0078707701
0.026502186
0.014486769
0.013860864
0.007165472
0.032664619
0.025089396
0.014738868
0.014091303
0.022962501
0.03490264
0.016527789
0.024950007
0.017957827
0.015752112
0.031978581
0.016274372
0.036087673
0.0067149093
0.021839479
0.018557793
0.011276248
0.059090599
""
0.026062638
0.025826938
0.059790913
""
0.021077033
0.020258555
0.01075197
0.0067607453
0.010031154
0.0098152347
0.014189327
""
0.028528217
0.012873558
0.00996764
0.009786183
0.019478986
0.016377378
0.019331433
0.0289752
""
""
0.028195506
0.036328197
0.023831155
0.017373398
""
0.054546118
0.027496058
""
0.032389235
""
""
""
""
""
0.037009437
0.025955563
0.01085251
0.012125374
0.022696357
0.017814308
0.032251596
0.012920706
0.010702344
0.034575444
0.01918195
0.022590943
0.01108216
0.012922417
0.016857143
0.024410134
0.014448389
0.046751164
0.036367774
0.027952896
0.023574987
0.012243061
0.033495594
0.016136173
0.020502681
0.020837404
0.024513999
0.033115648
0.0092881601
0.011533019
0.0093533872
0.018418189
0.012367734
0.021865845
0.017716045
0.016122615
0.043552261
""
""
0.040091369
0.048943438
0.025246738
0.035229508
0.034472551
0.020460436
0.04236725
""
0.034714092
0.029960779
0.026782615
""
""
0.033341873
0.042849518
""
""
0.058655389
0.068171009
0.057910256
0.035196457
""
0.033895671
0.035764556
0.051058758
0.035665613
""
0.037341971
0.025102092
0.053130578
""
""
0.060562335
""
0.051655784
""
0.034463238
""
""
""
""
0.050958894
0.030928452
0.035933197
0.02136627
0.034037687
""
0.033120982
0.068788171
0.033482406
0.056060143
""
""
0.037548713
""
""
""
""
0.01329269
0.020652676
0.0099838553
0.021613495
0.020527871
0.020192975
0.027230991
0.038803726
0.016633842
0.017362095
0.034698542
0.013717721
0.012497646
0.017033212
0.01724638
0.031778708
0.017784022
0.01507932
0.019460455
0.014328215
0.026317095
0.0142504
0.020773346
0.021202674
0.025983024
0.017608395
0.022134321
0.011908273
0.012103016
0.019952983
0.020567918
0.013847293
0.033602078
0.020068578
0.019144867
0.01845427
""
""
0.051866733
""
0.023038466
""
0.037234429
0.024827773
0.030250473
0.020907085
0.017017173
0.011917101
0.038797513
0.035058446
0.025490386
0.012562857
""
0.042681523
0.014755015
0.033016663
""
0.027757371
0.014239163
0.031260613
0.021559918
0.03594289
0.017421901
0.0099043315
0.0092032338
0.0077190348
0.0076003782
0.013698568
0.0097193504
0.022760123
0.021457739
0.013847714
0.012383647
0.016136276
0.018732691
0.013790515
0.0097117741
0.014501334
0.024243347
0.02985982
0.02640529
0.015976304
0.010267476
0.023694076
""
0.061825611
0.027202837
""
""
0.031414688
""
""
""
""
""
0.053192858
0.033127729
0.039375845
0.073287643
""
""
0.036889639
0.032825954
0.020993952
0.02020417
0.034917045
0.023773925
0.013050601
0.014676717
0.01983987
""
""
""
""
""
""
""
""
""
""
""
""
0.053092606
0.036933426
0.031123683
""
0.015046553
0.029626565
0.043546975
0.021098096
0.023567861
0.028668964
0.025631895
0.02170518
0.032567553
0.023471879
0.03716604
0.037987676
""
""
""
0.038578331
0.038184706
0.031627212
0.031474657
0.02194126
0.027340494
0.024557358
0.024337854
0.057218876
0.03873951
0.038262323
0.055983249
""
0.034396991
""
0.049517807
0.042093594
0.029505754
""
0.043409154
0.035040203
0.048449721
0.030041413
0.044780355
0.030213708
0.040794332
0.037095707
0.034288485
""
""
0.052727874
""
""
""
""
""
""
""
""
""
""
""
0.041387562
0.02297972
0.039307054
0.022672286
""
0.030447666
0.045032252
""
""
0.015738515
""
""
""
0.056607652
0.068777993
""
0.023929056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064923413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055145215
0.015738465
0.04035769
0.023127867
0.032524053
0.02174454
0.029759284
0.027871719
0.037184983
0.031629246
0.032943483
0.030042173
""
""
""
""
""
0.037493028
0.044247299
""
""
""
0.040946849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035899546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034749992
""
0.060475197
0.053165782
0.052558742
""
0.050424878
0.039910886
""
0.055661753
0.046460949
""
""
""
""
""
0.038718957
0.045814991
""
""
""
0.057442538
""
""
""
""
""
0.04639123
""
0.052661303
""
""
""
""
0.054324776
0.044075713
""
""
""
""
0.039196495
""
0.021116555
0.029829457
""
0.050509613
0.024759796
""
""
""
""
""
""
""
0.039701223
""
""
""
""
0.053425029
""
""
""
""
""
0.042360432
0.034626655
0.044522334
0.031790964
0.056108233
0.047210429
0.048476227
0.031131018
0.040154189
0.032620165
0.029759321
0.020913439
0.02263172
0.026678018
0.050303448
0.045723375
""
0.029682221
0.04497635
0.040164892
0.062636189
""
0.034269854
""
""
0.045138825
""
0.025222994
""
""
0.042729747
""
""
""
""
""
""
""
0.041020025
0.040323254
0.038105212
0.033390313
0.04428022
0.03925398
0.03813668
0.026033038
0.032010827
0.044325441
""
0.040739167
""
0.049661104
0.043225907
0.043994449
0.030176481
0.034582205
0.052835315
0.033614501
0.036284268
0.031558536
0.054936752
0.032489579
""
""
""
0.025460828
0.021936174
0.02256725
0.018029194
0.032195255
0.024928838
0.030449003
0.027508104
0.024605282
0.028650064
""
""
""
""
""
0.043853551
""
""
""
""
""
""
""
""
0.03289371
""
""
""
0.034375846
0.062899627
""
""
""
""
""
""
""
0.027622128
""
0.03070239
""
0.046679415
""
""
0.03322364
0.03547607
""
0.030860431
0.021609863
0.044953514
0.036770727
0.044663772
0.068379305
0.039483197
""
0.038148005
""
0.04028089
0.044133991
""
0.032922119
0.040389448
""
0.030856788
""
0.066682413
""
""
0.034645785
0.029494679
""
0.038566906
0.054649867
0.054352414
""
""
""
0.053187381
""
""
""
""
""
""
""
0.037266254
""
""
0.047760308
0.046139646
0.032944024
""
0.02615669
0.045065615
0.052468155
0.042931456
0.051616214
""
""
0.036620025
0.042862881
""
0.042213764
""
0.046511341
0.038450457
""
0.024201808
""
""
0.022964152
0.046355784
0.040540613
0.029793743
0.025614049
0.020697255
0.023745012
0.035555854
0.030111719
0.025532028
""
0.045651779
""
0.051870536
""
""
""
""
""
""
""
0.019772837
""
0.053275183
0.046957757
0.024040777
0.035490822
0.044059649
0.029468056
0.026727367
0.025969138
0.025822723
0.053985413
0.042735495
0.030360671
0.036713671
0.019798947
0.027244164
0.02041118
0.020627158
0.027396495
0.027829889
0.03055075
0.031191465
0.041706759
""
0.051127464
0.029991379
0.034684174
0.025389006
0.02485062
0.024390921
0.028472373
0.032801107
0.04538665
0.056091025
0.030529957
0.032667585
0.048039753
0.024149185
""
0.031584483
0.037673969
""
0.038999092
0.035008851
""
0.035454005
0.067053162
0.027595866
0.039816804
0.023632187
""
0.028844645
0.041177392
0.036954436
0.028846715
0.042283468
""
""
0.031535301
0.039304875
0.029427398
0.01910034
0.032677371
0.026011333
0.021631569
0.024687823
0.025944808
0.032080714
0.0314865
""
0.027194515
0.034943607
""
""
0.035936266
""
0.031985655
""
0.049568508
0.042335521
""
0.048141032
""
""
""
0.033229027
0.02529851
0.046548031
0.041977055
""
0.021352449
""
""
0.029478069
0.04074363
""
0.043171555
0.037991524
0.031576391
0.037053928
0.052781202
""
""
""
0.02045903
0.054579236
0.017496161
0.024018083
""
0.032601327
0.016889574
0.02407315
0.028787768
0.034559958
0.020285698
0.011615398
0.019461617
0.02538071
0.032671876
0.028965184
0.026778391
0.015109021
0.022704735
0.022939175
0.021853641
""
""
""
0.052333891
""
""
""
""
""
""
0.040672362
0.021852426
0.022462374
0.020377737
""
""
""
0.070438974
""
0.044428181
0.042175289
""
""
0.028344458
0.042691495
0.062987342
0.04835929
""
0.044999897
""
""
""
""
""
0.041400105
""
""
""
0.027903926
0.070892252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057959516
""
0.072134763
""
0.03502588
""
""
0.052697722
""
""
""
0.026362997
0.033298977
""
""
""
0.048513103
0.030986881
0.037198566
0.060356587
0.040999912
""
0.032243304
""
0.059460443
0.039297491
0.033483565
""
0.035575565
0.022742143
0.024001457
""
0.03093981
0.049180806
0.043263074
""
""
0.043621667
0.051834729
""
0.036937609
""
0.025434425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053490974
""
""
0.055220988
""
0.040223371
""
""
""
""
""
0.045164049
""
""
""
""
""
""
0.033015344
0.043531757
0.046458464
""
""
""
0.043888919
""
""
""
0.026376709
""
""
0.032564681
0.045856673
""
0.016759161
0.025413549
0.034256309
0.032417141
0.046436608
""
0.028100982
0.036990535
0.037890896
""
""
""
""
0.054641914
0.048410822
""
""
0.059910808
0.032896753
0.034662027
""
""
""
0.028452894
0.025977204
""
0.032184333
0.031626794
0.031968549
0.040310126
""
0.043218479
0.046108898
0.060138654
""
0.061539825
0.078396469
0.045199987
0.03576646
0.04409536
0.044916119
""
0.048362017
""
0.042225733
0.04239817
0.041643936
0.048413843
0.034898188
0.051234894
""
""
0.036344394
0.047176044
""
0.054378211
0.054183602
0.04406739
0.0470124
0.045642234
""
""
""
""
""
""
""
0.044543765
""
""
""
""
""
0.072905347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048536401
""
""
""
""
""
""
""
""
0.069833852
0.074524909
""
""
""
""
0.034272384
0.040506702
0.035026383
""
0.02942054
""
0.035030086
0.026294423
0.040585957
0.047368031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034018856
""
""
0.0622367
""
0.032668147
0.056730784
""
""
""
""
""
""
""
""
0.068854503
0.045805547
""
""
0.067406788
""
""
""
""
0.042865098
0.037694938
""
0.033065289
0.041970234
""
0.038409166
0.038285714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04596664
0.050331045
0.062761754
0.029415384
0.028057504
""
0.044633403
""
""
""
0.043689184
0.039083309
""
0.034630205
0.033315316
""
""
""
0.046067867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053201117
""
""
""
""
0.05784972
0.064024173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057718616
""
0.065696813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03626059
""
""
""
""
0.040503509
0.042556483
""
0.047980234
0.026190488
""
""
""
0.029841661
""
""
0.034618691
0.018633218
0.037801597
0.025550626
""
""
""
""
""
0.034271423
0.043508161
0.032693416
0.043188144
0.037896916
""
0.049386468
""
""
0.033169813
0.041662585
0.030106079
""
""
0.066030867
0.044473834
0.040486585
""
0.03264324
0.039655026
0.049782667
""
0.038607664
0.038359363
0.04797161
0.018173831
0.027240524
0.020012541
0.043865412
0.025958212
0.034047864
""
""
0.051074285
""
""
""
""
""
""
0.02747317
0.040681344
0.024712903
0.047181115
""
0.050615862
0.02707749
""
""
""
0.027820753
0.031602599
0.041713931
0.034625385
0.024071744
0.031204203
""
0.049146812
0.044471193
""
0.073027492
""
0.027885146
""
""
""
""
""
""
""
0.036832951
0.031290337
0.033506528
""
""
""
""
""
0.048388332
0.048601098
0.035912208
0.035862379
0.046387501
0.034605898
0.038684465
0.051689126
""
""
""
""
0.043084223
""
0.048106499
0.046663702
""
""
""
0.040974405
""
""
""
""
""
""
""
""
0.036674507
0.039233554
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028130973
0.042002186
""
""
""
""
""
""
""
0.046772663
""
""
""
""
""
""
""
""
""
0.039402146
""
""
""
""
0.038680792
""
""
0.072547689
""
""
""
""
0.076612532
""
""
""
""
""
""
0.054022711
""
""
0.055500455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03333839
0.059473038
0.041008491
""
""
""
""
""
0.063791543
""
""
0.044145726
""
""
0.049089398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031947419
""
""
""
""
""
0.03308427
""
""
0.072046079
0.05475273
""
""
0.066817179
""
""
""
""
0.04506395
0.048530862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043523073
0.048370801
""
0.012946167
0.011151258
0.021334613
""
0.017730838
""
0.026563771
""
0.019881422
0.028872564
0.028932121
0.015075388
0.023135893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029873241
0.027935093
0.021746308
0.017936347
0.029589823
0.025624359
0.027968083
""
""
""
""
""
0.021981779
0.01274322
0.015899202
0.011639489
0.017213264
0.034321234
0.044036243
0.014454939
0.015879659
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031704567
0.045653805
0.023732299
0.01909788
0.017427232
0.02432033
0.012347171
0.049586061
0.042011727
0.019391567
0.030058868
0.027374547
""
0.01768232
0.027447077
0.025221357
0.029906036
0.039616141
0.025082054
""
0.024338361
0.016827764
0.013621296
0.020628247
""
0.025871949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027081465
""
0.0076581207
0.0083280578
0.026563408
0.040467717
0.013858412
0.013007944
0.010913149
0.013840552
0.011900648
0.025244346
0.015756965
0.028322069
0.049043637
0.027435591
0.021249179
0.024859617
0.025750035
0.025526255
0.010042704
0.0086515602
0.022475773
0.047058214
""
0.030076584
0.010729017
0.025962595
0.036277324
0.036007546
0.014374468
0.031245772
0.010898902
0.010329103
0.014611906
0.033309676
0.027304225
0.016977416
0.024220368
0.016373213
0.018936561
0.041232232
""
""
""
""
0.035124805
""
""
0.035697039
""
0.044036705
0.032698181
0.026544545
0.034079421
0.052043699
0.019196784
0.03131314
0.051626541
0.024461541
0.039003335
0.039801542
0.049687952
0.033294357
0.037905607
0.024560189
""
""
""
""
""
0.051025741
""
0.043388911
0.013099792
0.026192278
0.01882866
0.024456525
0.026714075
""
""
0.02580737
0.017946186
0.014110578
0.023244383
0.058719426
0.036232542
0.044753484
""
""
""
0.038355943
""
""
""
""
""
""
""
""
""
""
""
""
0.024989881
0.022245115
0.012617858
0.049801581
0.017056737
""
0.015733233
0.025425229
0.021344192
""
""
""
""
0.022321569
0.015458482
""
0.033374038
0.037005119
""
""
0.040461894
""
""
""
""
""
""
""
0.015643509
0.017175734
0.027775772
""
""
0.037759956
0.050207008
0.020018268
0.0093062483
0.010841869
0.010296771
0.0077630188
0.0098259663
0.015598942
0.010046874
0.0099118194
0.0109579
0.0074724206
0.0098219924
0.014225192
0.01701799
0.015767727
0.01845072
0.020083139
0.038096141
0.0197987
0.048339475
0.018830976
""
""
""
""
""
""
0.016720762
0.029929657
""
""
""
""
""
""
0.032358915
0.023908898
0.010288686
0.022516435
0.029749414
0.030378785
0.018801831
0.020334961
0.023817893
0.018421788
0.04395698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031036727
""
0.046616767
0.015877655
0.030766891
0.01675096
0.033163317
""
""
""
""
""
""
""
""
0.023460656
0.013434354
0.015052156
0.012788174
0.013639828
0.017383596
0.012253261
0.032663316
""
0.025605248
0.035397753
""
0.0097227022
0.0075794617
0.008446631
0.012752791
0.026257776
""
0.023620615
0.0076705823
0.017330954
0.03113077
0.036966864
0.023607222
0.01393431
0.018488225
0.017155813
""
""
""
0.02381409
0.013995579
0.037908811
""
""
0.016370624
0.019496212
0.017232535
0.015238238
0.014681351
0.010335545
""
""
""
0.010755577
0.01913706
0.0084107565
0.010440533
0.0093869995
0.021342315
""
""
0.041335773
0.027839631
""
0.032442596
""
0.043334275
""
0.02462632
""
""
""
""
""
""
""
""
""
""
""
""
0.033368237
0.030967627
""
0.030287925
0.033920016
""
""
0.049644429
0.0098087331
0.0093410211
0.0093591595
0.0097645596
0.0075839385
0.040396046
0.028818807
0.041111059
0.0072114589
0.0080559822
0.0098100808
0.0081545841
0.012445264
0.021047927
0.029154886
0.019168211
0.01530328
0.028350834
0.033978961
0.017292095
0.00852108
0.012008363
0.013730042
0.04493431
0.0079049831
0.013124876
0.010315097
0.0073658498
0.009442809
0.014252855
0.0083658062
0.0082521085
0.028543614
0.012017289
0.026615318
0.01383044
0.036674846
0.030389776
0.018508237
0.017457947
0.029637659
""
""
0.019529765
0.013918757
0.015410542
0.012569524
0.011552333
0.01580268
0.020580499
0.027621334
0.024597123
""
0.026711071
0.035457414
0.027523311
0.033729501
0.038544338
0.011162784
0.030523563
0.013027947
0.020420752
0.022613501
0.021885851
0.011873717
0.010800203
0.04649375
0.007318011
0.007588496
0.011021832
0.0073668645
0.057449233
""
0.027336705
0.033666756
0.062561132
""
0.04366482
0.027600937
0.026408387
0.03652402
0.037321907
0.020752646
0.027077079
0.026366524
0.035993636
