stayhome_white_female_p25
-0.0028787896
0.057218317
0.071463414
0.036566943
0.092233494
0.019294092
0.055738438
0.053099182
0.047770347
0.053636212
0.018977236
0.039237328
0.009986667
0.071697809
0.035742614
0.046652541
0.052158538
0.039142311
0.051199377
0.047964506
0.0453895
0.046620481
0.045717549
0.092010938
0.052612841
0.047712207
0.02960653
0.082135446
0.029111892
0.018471088
0.014425846
0.10479469
0.075966552
0.086834215
0.075634271
0.016828572
0.040884718
0.046403106
0.064958811
0.035394389
0.068496302
0.076433554
0.034599781
0.082867369
0.047556236
0.073844053
0.10164233
0.070286378
0.053081214
0.065739289
0.059116572
0.046046857
0.079635285
0.12502116
0.084070668
0.0092326589
0.10848829
0.084902465
0.053449512
0.044787496
0.0636269
0.055926844
0.036306407
0.021818602
0.051330786
0.057993378
0.032172695
0.061229091
0.13805196
0.10350827
0.15296988
0.090858415
0.11416729
0.14058648
0.052313335
0.0076561179
0.084519081
0.056620032
0.096262269
0.058287803
0.074993104
0.069808103
0.06603957
0.021710996
0.030384034
0.096585304
0.051808406
0.050879408
0.091541052
0.088208534
0.10859168
0.073643297
0.068258286
0.078040123
0.083223835
0.082279183
0.11242566
0.114539
0.11248939
0.081630431
0.057818137
0.085373431
0.093539745
0.095652789
0.096190982
0.099436857
0.088206217
0.074549943
0.12376217
0.12372699
0.12180944
0.11413166
0.092638277
0.11663834
0.079572484
0.099271953
0.10207018
0.1383526
0.094879866
0.22296174
0.092361636
""
0.12806733
0.21611613
0.12726124
0.13782121
0.11977299
0.11343509
0.12915194
0.12799394
0.062723555
0.045427859
""
0.11064161
0.088892333
0.095057756
0.04553831
0.11768278
0.090843983
0.050943751
0.072153345
0.12798212
0.13339986
0.22192806
0.14773908
0.13619821
0.16055337
0.13315231
0.14676848
0.24810435
0.12795089
0.12067882
0.17604998
0.23946367
0.22519639
0.12198162
0.13971505
0.1988586
0.14528142
0.11689324
0.15595357
0.15706263
0.1265094
0.13202429
0.10269125
0.15108928
0.11550242
0.077272259
0.095037952
0.099638849
0.1161802
0.12737522
0.07867869
0.15159853
0.1091045
0.12262513
0.12914352
0.096282028
0.10995482
0.1178882
0.10770281
0.10501872
0.12660839
0.12275381
0.12221704
0.135579
0.1396305
0.14897075
0.14071169
0.13348797
0.11611598
0.14789209
0.1111325
0.10250095
0.15015748
0.11730066
0.084590852
0.1083298
0.12243613
0.093375891
0.12688246
0.09246631
0.10102834
""
0.13686801
-0.010481959
""
""
0.40034994
""
0.12425073
0.1289441
0.080416761
0.07715635
0.14793873
""
""
0.10249638
0.097933143
0.11330139
0.10337187
0.054780871
0.076567516
0.063500866
0.11032163
0.099997692
0.12367453
""
0.17000568
0.11106566
0.13172571
0.079649813
0.10204464
0.087656207
0.091753885
0.035597097
0.072366528
0.094123878
0.092698082
0.070498884
0.084961787
0.1063949
""
0.13320908
0.18391015
0.1464538
0.12891956
0.12823096
0.056237549
0.067086987
0.062581033
0.13812034
0.061420973
0.13663344
0.17009355
0.11800574
0.094130516
0.12644885
0.12007411
0.10878196
0.11476418
0.10900513
0.13624395
0.083966523
0.068195157
0.1046257
0.099903151
0.073342539
0.10106131
0.096992448
0.13238274
0.078853495
0.0035525239
0.12601933
0.1388981
0.079058185
0.090089716
0.10166204
0.15622617
0.1176622
0.078186311
0.062012095
0.09435343
0.093568645
0.092068583
0.075519085
0.1124723
0.11605425
0.11450992
0.12391233
0.10203116
0.14061855
0.13396947
0.14236584
0.10613015
0.13555847
0.17685248
0.09143278
0.083030187
0.086331964
0.11723004
0.1355235
0.17087284
0.14680815
0.12681
0.11831082
0.15333945
0.13074596
0.14427912
0.18094257
0.082807153
0.085833676
0.075632446
0.12147338
0.10636336
0.087993518
0.10955014
0.13556731
0.10108861
0.10422854
0.12313676
0.10106201
0.10780193
0.085943662
0.097741917
0.11167032
0.0060718739
0.11101142
0.15217848
0.11186247
0.12327282
0.13265721
