kir_26_white_pooled_mean
0.56934333
0.52719724
0.58875102
0.56325835
0.49256229
0.50791788
0.4786731
0.51619995
0.52652967
0.5405435
0.51188338
0.5866949
0.58349407
0.57110161
0.51928365
0.50234979
0.57240862
0.56173599
0.56757653
0.542588
""
0.47459498
0.53874099
0.5719561
0.47989184
0.57612789
0.4852688
0.52992481
0.53653604
0.53077155
0.52682453
0.5411709
0.52610946
""
0.56213462
0.49774039
0.51083916
0.54087526
0.51365876
0.5099889
0.53977418
0.534742
0.56347394
0.50619936
0.51067382
0.5925591
0.53108132
0.55222678
0.50012088
0.47532001
0.56018335
0.54406744
0.53516835
0.52191669
0.54428589
0.5456019
0.57638502
0.63846493
0.61918193
0.59661305
0.60793871
0.60389501
0.57576966
0.61037296
0.55569822
0.5448665
0.58946294
0.54486638
0.58086622
0.51397896
0.51039529
0.48622018
0.48459363
0.49914318
0.54857057
0.47415972
0.50558525
0.47666776
0.51501721
0.55845577
0.47598833
0.46099961
0.45813712
0.51189572
0.48588994
0.50251043
0.45980683
0.50900656
0.445178
0.50039637
0.49201906
0.46300045
0.51786637
0.48476368
0.47740474
0.48399773
0.52047205
0.47000548
0.5111326
0.493222
0.50968075
0.50438797
0.49430582
0.52392626
0.52817255
0.44714171
0.5008139
0.51387703
0.51184452
0.47934967
0.53308302
0.53457338
0.53485376
0.50897849
0.49887228
0.46986204
0.51962578
0.49780029
0.54435992
0.48052201
0.51376873
0.49988082
0.4663586
0.53291714
0.5006659
0.48627031
0.52682704
0.54849255
0.48312283
0.4693014
0.48533335
0.50425929
0.49725592
0.49291494
0.46202835
0.47610372
0.48618987
0.41801605
0.46986935
0.53704023
0.49760923
0.47253081
0.47888035
0.47503984
0.4843576
0.45624384
0.51937342
0.49627909
0.47415352
0.45801729
0.51478946
0.49227321
0.47193718
0.49580848
0.47992396
0.49225157
0.46456763
0.48886669
0.48082274
0.49824899
0.51177061
0.48099643
0.45629779
0.52855611
0.51703745
0.50029993
0.49488607
0.44387177
0.5642978
0.46985391
0.47345409
0.51054424
0.44619331
0.51311976
0.44825533
0.46992862
0.48551559
0.48431206
0.47761035
0.53767002
0.50750017
0.48944539
0.48720592
0.50934118
0.4731735
0.44626188
0.50209308
0.47251886
0.46973711
0.48934749
0.43914595
0.56652081
0.48320588
0.55312198
0.49061978
0.5866372
0.47458187
0.44723019
0.49376991
0.4890551
0.49190688
0.51219732
0.55677444
0.48400202
0.51312464
0.52004755
0.4563615
0.49377024
0.47386584
0.45796332
0.51582783
0.50596648
0.46081874
0.48032057
0.47367808
0.45505241
0.51808727
0.46138954
0.49380645
0.50329638
0.49647298
0.45264781
0.50178951
0.50362337
0.48527074
0.49184597
0.433543
0.49443415
0.46203116
0.47551686
0.40742767
0.4879519
0.47010505
0.47171351
0.46630311
0.46963757
0.47686562
0.49921077
0.46378663
0.50963205
0.45318478
0.49272636
0.47410902
0.53412861
0.46247894
0.50376034
0.48734519
0.47767401
0.47245598
0.48830125
0.45505583
0.52513766
0.48190269
0.40041447
0.48041221
0.54372865
0.46697372
0.52934927
0.48922813
0.48435295
0.45276058
0.4682214
0.47919515
0.56468391
0.50200993
0.49394399
0.47386163
0.46656135
0.49147454
0.47701079
0.51072407
0.50994974
0.48940799
0.47429302
0.46880871
0.5045113
0.50217527
0.47629085
0.50944072
0.45738468
0.46193799
0.45807558
0.50888491
0.4767018
0.49893045
0.49725163
0.47243428
0.54998446
0.45912266
0.47106281
0.48319256
0.47214103
0.48740682
0.45454133
0.4601427
0.50667143
0.51723844
0.50636452
0.52764606
0.50043911
0.46037912
0.46164382
0.49839416
0.50478983
0.47830492
0.50843823
0.49445462
0.50315422
0.47396195
0.48311064
0.46717924
0.52427185
0.48452982
0.48974153
0.47645754
0.42413741
0.55652529
0.55870026
0.49284559
0.47283787
0.46455449
0.49283963
0.49783126
0.50378513
0.4542737
0.50120521
0.50420457
0.50907427
0.49425745
0.54917943
0.53804982
0.45399988
0.50489533
0.49536067
0.48766083
0.47358111
0.47931504
0.49404886
0.48386264
0.49530077
0.48458999
0.51429331
0.48701227
0.53025961
0.4356916
0.50685912
0.53983921
0.53911978
0.55475163
0.58096844
0.52884477
0.52650398
0.54927659
0.51372302
0.51775438
0.49429429
0.59329152
0.49367541
0.59901881
0.51161003
0.53831482
0.5640747
0.52828783
0.5321402
0.61822426
0.49934757
0.50656176
0.55796617
0.49937293
0.55407661
0.46616504
0.51644719
0.52077645
0.51561403
0.57380635
0.52591449
0.55126679
0.48032245
0.51747519
0.5534867
0.54204804
0.48999533
0.55116969
0.49720529
0.52413213
0.55752599
0.4895345
0.59671354
0.54928094
0.59323084
0.51103175
0.61091858
0.55395716
0.49047568
0.53923398
0.56114918
0.53072411
0.51607263
0.59678227
0.56279761
0.5349164
0.52689654
0.53004295
0.49211609
0.55091256
0.51098758
0.48810756
0.52430058
0.54701573
0.59475255
0.53059953
0.51818377
0.53712571
0.55119461
0.55060542
0.50357199
0.55626041
0.51711148
0.47480276
0.49018416
0.54531956
0.55053347
0.50755781
0.53944951
0.5489735
0.4889493
0.53088552
0.50563037
0.53900421
0.54061949
0.52114153
0.54589188
0.53508568
0.50113577
0.51479697
0.50907344
0.50187731
0.56930965
0.50127125
0.50260288
0.54206055
0.59660459
0.4755832
0.53540432
0.57438326
0.54963684
0.53500354
0.52032846
0.55956292
0.47894171
0.55275095
0.48911726
0.52448285
0.51396203
0.50659323
0.50214422
0.51839721
0.50965977
0.50333363
0.53949106
0.53254437
0.5276702
0.4918462
0.59914064
0.51769876
0.45830134
0.53493661
0.52777541
0.5329321
0.52611738
0.54617208
0.47869635
0.49053794
0.57674843
0.56481105
0.51650637
0.55937779
0.49471837
0.49349502
0.51797944
0.52081388
0.55195898
0.49425626
0.51082867
0.48157036
0.54725248
0.51524585
0.52918839
0.509754
0.55218232
0.52527732
0.48288947
0.49872339
0.51645792
0.52748328
0.53346592
0.48792771
0.49325621
0.52144289
0.50999051
0.51831722
0.52757382
0.54089785
0.49014297
0.4817377
0.51972067
0.53728706
0.53265291
0.54642332
0.55417722
0.53457475
0.50888449
0.50295269
0.54422343
0.52315539
0.54003209
0.46585637
0.52481687
0.57139641
0.48324499
0.50675219
0.50208545
0.5035463
0.52580392
0.55845267
0.50205082
0.52359587
0.50235623
0.49493003
0.51661605
0.52543712
0.54881138
0.4917967
0.48430425
0.54116094
0.5144577
0.52885944
0.58423024
0.54850698
0.56220275
0.522542
0.60046792
0.58255255
0.55600715
0.55467117
0.60080647
0.58333784
0.58612418
0.58365029
0.57445747
0.62106377
0.56016028
0.58768183
0.5509153
0.57003897
0.59639788
0.55046809
0.56302482
0.57827061
0.55445147
0.58260721
0.58257383
0.5467158
0.52494478
0.595025
0.53163856
0.56469446
0.57896805
0.5577718
0.55967396
0.56189805
0.56921458
0.56522679
0.55813676
0.60378528
0.57805246
0.56413192
0.57816875
0.57622409
0.55547458
0.54482448
0.57537436
0.60962349
0.56961071
0.5840444
0.568636
0.56082672
0.51732558
0.55402416
0.57465458
0.5512687
0.59328407
0.52202827
0.56369847
0.55849284
0.54965484
0.59664553
0.57871556
0.5556612
0.570243
0.56813449
0.55733657
0.57825702
0.55566531
0.56038398
0.54228318
0.55038649
0.57387841
0.59259576
0.54992485
0.58388817
0.58456504
0.59393948
0.56910765
0.53105754
0.57423455
0.53342569
0.59811193
0.55706865
0.58243471
0.58989692
0.57024091
0.56916171
0.56536525
0.54848629
0.52941436
0.52149743
0.58240992
0.55349416
0.52399641
0.54623622
0.5648343
0.58439946
0.54348207
0.54853505
0.57343346
0.49824917
0.52723253
0.54704845
0.54804575
0.55499655
0.50212723
0.55440342
0.53385836
0.55717134
0.49962977
0.48094818
0.55961996
0.61248749
0.56645197
0.55829453
0.56169623
0.61338681
0.5109216
0.48715395
0.56205517
0.53577161
0.52909833
0.52684057
0.54826325
0.4962692
0.57204998
0.58911836
0.54023486
0.541646
0.52398539
0.49074343
0.58137476
0.55974686
0.56077075
0.53159583
0.592915
0.52826357
0.57432771
0.54916304
0.53410155
0.49026862
0.58647722
0.55740774
0.55084467
0.55582911
0.58263582
0.52055073
0.56136876
0.49960715
0.50636858
0.53702724
0.54064327
0.53233248
0.51257426
0.53536946
0.53039795
0.55451673
0.54419273
0.57470673
0.57918942
0.54957992
0.5645358
0.50810701
0.53118682
0.47690046
0.63402373
0.51535499
0.61200154
0.57014805
0.54423892
0.56041551
0.54769588
0.52874416
0.56017727
0.56329238
0.54274899
0.55601269
0.52337676
0.56672591
0.55546379
0.53878284
0.54797554
0.58400506
0.55661982
0.53472376
0.56399149
0.52632684
0.54876536
0.53686708
0.59765345
0.54603779
0.56403226
0.54899174
0.55070782
0.53606218
0.52433592
0.56108677
0.57643443
0.57097083
0.59554392
0.57662511
0.5696283
0.5137167
0.54034483
0.50952274
0.44230449
0.46221516
0.49812594
0.49538022
0.4816581
0.47494397
0.42111829
0.54803085
0.46718335
0.45213953
0.48544174
0.48036343
0.42490414
0.48725015
0.50481313
0.45785421
0.48468012
0.46368423
0.54241729
0.52258891
0.49694845
0.43435982
0.43947169
0.49008492
0.47149986
0.40431717
0.4048734
0.46339348
0.42545319
0.50973874
0.4520283
0.45841765
0.43840277
0.50777322
0.45268744
0.43671715
0.49185711
0.47051057
0.51052493
0.45186147
0.47753948
0.48853284
0.45689687
0.48219562
0.46005246
0.52759558
0.49649331
0.44807509
0.48775026
0.44034961
0.4857631
0.48777324
0.46449772
0.48300964
0.43665054
0.52230197
0.4690401
0.4670206
0.5369342
0.43175513
0.4293595
0.49867865
0.4494831
0.43270019
0.43363902
0.45769474
0.46442902
0.43905765
0.46182755
0.45765537
0.49195114
0.48108351
0.50226158
0.36742571
0.49425045
0.46183732
0.43344858
0.51249129
0.49100581
0.42235312
0.47445503
0.50227821
0.41786879
0.47739235
0.45310089
0.45745659
0.46010771
0.43790707
0.47958943
0.52210802
0.460255
0.46007061
0.55854553
0.48235828
0.36387852
0.486081
0.43922877
0.45933935
0.4321605
0.44782612
0.49810866
0.43646428
0.44390073
0.43765402
0.48933557
0.49940321
0.49424794
0.51224232
0.48057249
0.46037152
0.45641053
0.51036549
0.5200932
0.48347205
0.5139001
0.43850589
0.49726051
0.43664119
0.42249644
0.50673085
0.5096854
0.50909925
0.55881476
0.58961111
0.51954317
0.49034402
0.49995634
0.52501899
0.5209102
0.5079506
0.48556229
0.51122361
0.49813038
0.5353986
0.50148541
0.52355856
0.55576605
0.49022925
0.50753897
0.51900446
0.4924702
0.4756521
0.53127319
0.56877714
0.5128603
0.53673041
0.49798617
0.53601283
0.55590737
0.52018642
0.52684993
0.51404697
0.48202312
0.47546238
0.52041793
0.54169255
0.49573028
0.5289107
0.5782159
0.5070498
0.52422369
0.48554313
0.51612413
0.48966539
0.56524938
0.5219841
0.65568656
0.56075829
0.54046988
0.53890979
0.54037625
0.51941943
0.50296789
0.54621351
0.53343105
0.49283382
0.52790833
0.48887029
0.46191359
0.49752358
0.58290619
0.5034489
0.5339753
0.49704987
0.53568876
0.52191573
0.5473904
0.52392882
0.49971759
0.51950675
0.48847818
0.50564343
0.50551152
0.5030151
0.49533081
0.49159563
0.49798402
0.48214799
0.46050912
0.55092525
0.5075233
0.60208017
0.59730083
0.60595083
0.52413487
0.60482776
0.5484857
0.61371899
0.54226428
0.60459238
0.50491053
0.60214424
0.63968366
0.58248979
0.62268865
0.59245318
0.59120512
0.58638901
0.52524602
0.58188814
0.5512746
0.55102253
0.55174416
0.51131833
0.5715034
0.55084985
0.58615714
0.54944152
0.60392582
0.54201913
0.5800851
0.57673472
0.62250358
0.62356061
0.63165069
0.60533768
0.58004409
0.60129303
0.4689852
0.48902747
0.5238499
0.49822792
0.49773118
0.49037287
0.47104374
0.50631022
0.50940549
0.4648805
0.51261383
0.50400043
0.50191259
0.50153232
0.50661355
0.47825313
0.48271698
0.45726439
0.5533604
0.45375842
0.49954057
0.51786757
0.53292954
0.50719458
0.48976675
0.47383526
0.50947493
0.52035826
0.49334005
0.47914037
0.5221048
0.53964001
0.51563364
0.50678414
0.47639236
0.52838629
0.49933568
0.50608146
0.53060669
0.4704034
0.53252107
0.47627154
0.45911911
0.50754517
0.5222488
0.52215284
0.54528987
0.44816327
0.49372941
0.54737031
0.48889747
0.50614244
0.49242315
0.47907737
0.5364722
0.51361096
0.47369179
0.53053284
0.46276915
0.48190245
0.50009596
0.48734036
0.55433786
0.48969704
0.48832271
0.52511907
0.48377544
0.45818108
0.51744324
0.55509138
0.53283429
0.46143955
0.5096696
0.51179308
0.49177
0.50677079
0.50027126
0.49884617
0.48891866
0.49063462
0.54400218
0.52912289
0.47482327
0.54743195
0.58449578
0.55121481
0.52971625
0.57811791
0.58536363
0.56693488
0.60176128
0.56114614
0.6117003
0.52476579
0.57078439
0.57290858
0.55397505
0.54784709
0.55185694
0.5883708
0.53037852
0.60751027
0.58751267
0.56850803
0.56903303
0.59181195
0.55989301
0.59345055
0.57955205
0.59721005
0.56682825
0.51561123
0.55567271
0.53718734
0.58601117
0.5344345
0.56977344
0.57169449
0.54424524
0.59329027
0.5509212
0.55700028
0.59746128
0.59536159
0.59575695
0.58797979
0.5777089
0.59215444
0.57674569
0.57810432
0.55451477
0.56620985
0.56705773
0.61217713
0.58649236
0.58846325
0.57809162
0.57099634
0.55104345
0.56260014
0.56260759
0.58824545
0.56576568
0.57506043
0.58697665
0.59505314
0.60506099
0.61316651
0.58138442
0.58007437
0.55771387
0.54269069
0.60661662
0.57494152
0.60114282
0.5941205
0.5919736
0.59397572
0.56838369
0.56071597
0.57545453
0.58133829
0.55127299
0.57704455
0.60734618
0.57973462
0.56406242
0.5664556
0.59022295
0.60175389
0.51229501
0.46039528
0.52231431
0.47746164
0.4914729
0.52452838
0.49121103
0.52784836
0.50232381
0.51444256
0.52065569
0.48117509
0.50242227
0.51860863
0.49709192
0.46610588
0.51208532
0.47886619
0.53733414
0.47819722
0.5059877
0.46360099
0.46302903
0.4777129
0.53126293
0.55421501
0.51944023
0.49812281
0.47884309
0.48231375
0.51276302
0.52357388
0.48850414
0.49731335
0.53142667
0.49783808
0.49659464
0.50802356
0.52950531
0.51484752
0.49322367
0.52164859
0.50328177
0.50397402
0.54693133
0.47915447
0.46116707
0.47502095
0.5084216
0.4692134
0.50854003
0.52072966
0.51159197
0.49350226
0.46756709
0.46764368
0.50124449
0.48365435
0.47162494
0.45885119
0.51099503
0.49895808
0.58040363
0.48599645
0.50447363
0.48282063
0.51349753
0.47016561
0.49151415
0.49860328
0.48308554
0.42453432
0.48658985
0.47661594
0.50889707
0.49406639
0.50473106
0.48404759
0.50849932
0.51135331
0.46362758
0.51979965
0.50315458
0.54726154
0.53250551
0.52082115
0.4708733
0.46923682
0.49750212
0.44935873
0.47278881
0.52568692
0.5014956
0.45519742
0.52640831
0.51235735
0.48893335
0.52227592
0.52710807
0.42846975
0.54016751
0.47928697
0.5576455
0.49209392
0.52623701
0.55078387
0.53097212
0.5585922
0.52728492
0.47375312
0.50089312
0.46918738
0.48159215
0.52724451
0.49154034
0.46252948
0.44672674
0.53722942
0.52457523
0.55179542
0.48093748
0.51263559
0.48361135
0.50246382
0.45583376
0.54209894
0.53102911
0.46274951
0.47400308
0.5288325
0.47449079
0.52400237
0.50340325
0.52087247
0.46002221
0.52703071
0.47143289
0.51469624
0.53804713
0.51705992
0.53328913
0.45850438
0.49992844
0.47441047
0.49844131
0.49838927
0.55076283
0.47629237
0.45836526
0.52883357
0.52866995
0.52533293
0.47603491
0.47599494
0.48397529
0.54508018
0.44219077
0.58621883
0.44232261
0.46543184
0.55888569
0.49322692
0.48720321
0.51532936
0.56609035
0.46966395
0.4687942
0.509193
0.51108652
0.48756531
0.527946
0.48637736
0.44517514
0.57370543
0.48244554
0.56733882
0.47214732
0.58205014
0.49751198
0.46274266
0.49881464
0.49856806
0.44584817
0.51797712
0.47752485
0.47227538
0.54166746
0.48238468
0.44452339
0.46167538
0.52258462
0.46616188
0.43445233
0.45772827
0.51637626
0.44394231
0.51467115
0.51603162
0.52781671
0.51093584
0.52535719
0.57978046
0.52982152
0.50924641
0.52921838
0.51985639
0.64765096
0.57070649
0.50682616
0.56537932
0.53677541
0.50404561
0.51281643
0.40813273
0.50657129
0.50221878
0.56304723
0.53594559
0.55612427
0.5638476
0.49878728
0.51423919
0.49757841
0.49088952
0.57016039
0.49953371
0.46948165
0.53555191
0.5008685
0.54929924
0.51020247
""
0.55433989
0.53175598
0.64217079
0.50367695
0.58396786
0.50370103
0.56587923
0.55068433
0.55577141
0.50419927
0.54687643
0.52888411
0.54809183
0.53933579
0.51672822
0.51023573
0.49130192
0.5496251
0.55265951
0.56242806
0.53240013
0.54133898
0.57309312
""
0.54823327
0.63954365
0.6046254
0.57178414
0.55698609
0.57443458
0.55137879
0.55549634
0.59895289
0.54400802
0.60155457
0.58807981
0.54659957
0.55043191
0.58531731
0.58966428
0.61198217
0.54142433
0.53961635
0.54536384
0.54867268
0.53485841
0.58472198
0.56287968
0.56750059
0.52649194
0.58545303
0.58018124
0.62846422
0.56562603
0.55468172
0.56360328
0.54947829
0.56177163
0.45510685
0.59177941
0.551781
0.56139761
0.56357509
0.57036775
0.56144142
0.56222069
0.6077323
0.5438062
0.55839598
0.62028825
0.5324654
0.54597574
0.55177438
0.52340156
0.59491271
0.54415959
0.53669024
0.51807243
0.5996927
0.57563263
0.56587076
0.57692826
0.5570879
0.58061677
0.56642967
0.55504239
0.57079554
0.55731004
0.5237307
0.56462353
0.58818865
0.57827055
0.58780164
0.53065735
0.52791506
0.535438
0.56979269
0.5627073
0.57300287
0.53852373
0.5848006
0.52025789
0.60194951
0.50437534
0.54895234
0.59397149
0.56208485
0.59786856
0.56465983
0.582923
0.57177281
0.57071137
0.57194442
0.56222773
0.50707215
0.52649659
0.5572291
0.55744106
0.59655702
0.55148739
0.53964567
0.54021907
0.5371201
0.51410228
0.49798718
0.47467589
0.54826289
0.52821016
0.5390228
0.55812228
0.53745651
0.53681839
0.5358966
0.54450661
0.5382784
0.5381152
0.58466041
0.5588361
0.58093435
0.5547002
0.51560926
0.56812084
0.65314507
0.60389805
0.59137458
0.56534803
0.54642993
0.64461797
0.59558511
0.60637808
0.63481045
0.62477756
0.63912624
0.62954527
0.65362054
0.57772607
0.63360292
0.58168977
0.64768475
0.61846459
0.65391964
0.59408337
0.52226824
0.48658249
0.50329554
0.49407652
0.51353711
0.48780018
0.52933699
0.49072713
0.52393061
0.50011367
0.41683835
0.53773236
0.45662794
0.52103716
0.50132257
0.55278581
0.45967594
0.48855525
0.49947035
0.4831143
0.47104484
0.49464595
0.50210637
0.50902444
0.52388525
0.46199405
0.52147496
0.47394371
0.49327728
0.46924162
0.49213296
0.51936561
0.49186319
0.59742963
0.49947229
0.58583456
0.53738803
0.52597046
0.53973335
0.51687777
0.5153771
0.51655269
0.53359747
0.55117399
0.52591175
0.53090483
0.59071517
0.5722003
0.52584511
0.52128631
0.52261442
0.54191947
0.54619944
0.57812828
0.53558892
0.51159531
0.51780677
0.53880173
0.54130995
0.53851449
0.57051569
0.54595286
0.65996116
0.58627814
0.53992194
0.55644715
0.56543982
0.54469824
0.57853132
0.51524019
0.52050877
0.52878785
0.63429552
0.59840947
0.57211524
0.63175672
0.60748804
0.51202297
0.58026522
0.57790554
0.53003198
0.48786268
0.52662766
0.5125677
0.61427301
0.5309425
0.52081913
0.53480554
0.55148965
0.54509282
0.51844275
0.53606188
0.65084314
0.54541415
0.50049973
0.52276516
0.48022285
0.47322059
0.52395827
0.45478538
0.45739546
0.52796024
0.55566192
0.49845535
0.47166935
0.49369392
0.47217855
0.52356917
0.47433004
0.52177393
0.49287915
0.47660327
0.50589758
0.51754886
0.46187368
0.53841907
0.48159522
0.48576316
0.4848018
0.5089094
0.48970348
0.50805765
0.51854026
0.50092971
0.52429658
0.5135088
0.55228835
0.50932515
0.53533137
0.51490134
0.48883414
0.5476653
0.44922841
0.52157193
0.51415384
0.54057413
0.51646268
0.4988949
0.48862311
0.49790147
0.52743924
0.44072267
0.48624825
0.52081764
0.48994583
0.52813131
0.50727952
0.52404892
0.51295191
0.50039005
0.46749821
0.47807962
0.47232267
0.51890981
0.56047422
0.46918702
0.49959818
0.51830107
0.54266506
0.50872695
0.55142903
0.48703834
0.53060532
0.49979687
0.51053482
0.4720723
0.49829999
0.51701826
0.53415996
0.48049638
0.48376524
0.49413943
0.47658423
0.48966417
0.50083452
0.45889375
0.51510173
0.50072253
0.52501643
0.48824644
0.49541366
0.48297846
0.499787
0.49801591
0.54087496
0.50745177
0.56943679
0.49795359
0.51895505
0.49282351
0.50911003
0.49143526
0.54147112
0.50541884
0.46310508
0.59167588
0.57032746
0.55414283
0.59505928
0.60066754
0.63115817
0.61560857
0.57294244
0.55578828
0.62100583
0.57108527
0.55176401
0.63544136
0.58002013
0.57545739
0.60697496
0.53581333
0.55626011
0.55381632
0.59552115
0.5612815
0.57512105
0.62814885
0.5705682
0.58102822
0.56167424
0.60414386
0.60631543
0.60986471
0.57969427
0.57891148
0.57860565
0.63418329
0.58549255
0.55782193
0.54609209
0.60031742
0.62890631
0.58511358
0.5397414
0.60437244
0.57938075
0.52579677
0.60093892
0.58469629
0.62840408
0.56310123
0.59192109
0.59759939
0.57103693
0.55004323
0.57972431
0.56866759
0.46378818
0.51313007
0.50910747
0.48537898
0.44517821
0.56102723
0.51067233
0.48257855
0.53707296
0.50324672
0.50015473
0.48955864
0.5258705
0.49928272
0.49487689
0.47095925
0.50125611
0.56239969
0.53396124
0.53500348
0.56602055
0.53194976
0.52723825
0.4811022
0.52709693
0.54392952
0.459225
0.57078713
0.52003211
0.47514597
0.56734431
0.53668356
0.494524
0.50518888
0.54120559
0.47195819
0.45860004
0.49421093
0.51309776
0.44751975
0.50551087
0.50352597
0.56406575
0.44927594
0.50638908
0.50708908
0.5292685
0.51962179
0.49489591
0.52919501
0.50460094
0.55575264
0.45107844
0.60204399
0.52466857
0.50030017
0.51355273
0.46852285
0.50880229
0.48479208
0.5295375
0.54074436
0.52701634
0.47694582
0.49461579
0.4266786
0.51995361
0.50926471
0.60654396
0.50111169
0.46273461
0.53236908
0.44210488
0.53738844
0.53880054
0.51808918
0.5266999
0.50570273
0.51746058
0.53617859
0.52448303
0.43890679
0.55061209
0.49052495
0.51842618
0.5253396
0.54725307
0.54075044
0.4342142
0.52963817
0.46364027
0.59691125
0.49935725
0.50646746
0.46042979
0.49723464
0.53398275
0.4987568
0.45503238
0.42980012
0.55830938
0.50392789
0.46211508
0.49037543
0.51851678
0.47515452
0.49775812
0.5227775
0.46939263
0.52477968
0.57249182
0.49470213
0.4908649
0.50662053
0.52448946
0.51785505
0.50944495
0.53777981
0.46751687
0.4900471
0.49869305
0.47381261
0.46941286
0.5027203
0.55051541
0.5005877
0.47504041
0.46382442
0.49624759
0.49384764
0.49103579
0.50917143
0.46105993
0.4592081
0.52433199
0.50660276
0.48991954
0.49356729
0.47563407
0.49619243
0.48800385
0.45041588
0.50559318
0.4817507
0.48529533
0.46765932
0.48783571
0.49603561
0.48708802
0.48742005
0.48148176
0.44319984
0.55707598
0.51964939
0.46986982
0.45007062
0.50265652
0.50955153
0.46894902
0.51905328
0.50687248
0.51351619
0.5186339
0.50308919
0.52132106
0.51529187
0.51063758
0.54036289
0.49885589
0.52621371
0.48961401
0.51421839
0.49001607
0.5149132
0.48607355
0.504785
0.53960609
0.50807583
0.50155693
0.49457073
0.51062489
0.47672567
0.49833107
0.51688385
0.50183547
0.47707739
0.4960691
0.48297217
0.51439935
0.52654201
0.51113033
0.51341593
0.51812232
0.50954497
0.51166946
0.50537574
0.53093898
0.50646281
0.54385924
0.5244562
0.51304817
0.57695079
0.56913024
0.54021251
0.55330199
0.50987601
0.59289306
0.51118791
0.51915801
0.60721099
0.55489677
0.54318929
0.48051688
0.55918783
0.53825104
0.62108952
0.53532064
0.51182878
0.50642532
0.53540969
0.50337738
0.58169949
0.58184439
0.60769624
0.55850232
0.52141386
0.50552094
0.50927168
0.55496776
0.55022025
0.51142222
0.52870971
0.54561049
0.51455104
0.53715932
0.54974985
0.57431787
0.52062666
0.57903904
0.59707713
0.55087298
0.51978076
0.52606237
0.52337462
0.50011653
0.55163771
0.62003034
0.53140682
0.58817488
0.54068851
0.55776203
0.56710052
0.54444385
0.51378769
0.55853128
0.53787231
0.52454591
0.55546319
0.51978558
0.49754712
0.53574824
0.49186161
0.51967508
0.55771691
0.52805126
0.56102914
0.54239732
0.57482171
0.58569872
0.57427925
0.57039744
0.57627052
0.57221395
0.49679834
0.51299524
0.50432068
0.48421395
0.54637444
0.50880659
0.53894717
0.51070625
0.53160411
0.52185136
0.47545606
0.48043755
0.49391237
0.50235397
0.47349054
0.49027729
0.46578392
0.52852428
0.49860418
0.50682622
0.51007086
0.5095672
