has_mom_natam_male_p50
0.93607777
""
0.82265168
""
0.91829091
0.93234903
""
""
0.99844813
1.001192
""
""
""
0.91556638
""
""
""
""
""
""
""
""
""
""
0.94672215
""
""
0.96873569
""
""
""
""
""
""
0.93242085
""
""
""
""
""
""
0.97772759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81366807
""
""
""
""
""
0.87492144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86950004
""
""
""
0.93724567
""
""
""
""
""
""
0.67351055
""
""
""
0.94544435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89612728
0.93889213
""
0.98839313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82995278
""
0.97481602
""
""
0.78299814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92641819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90128326
""
""
0.88054311
0.84848845
""
""
0.92068845
""
""
""
""
""
""
""
""
""
""
""
0.98697728
""
""
""
""
""
""
0.87206805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82796085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88270909
1.0117638
""
""
""
0.92427236
""
""
""
0.80113959
""
""
""
""
""
""
""
""
""
""
0.8366344
""
""
""
""
""
""
""
""
0.94102532
0.80707908
""
""
0.98426276
""
""
""
""
""
""
0.83297753
""
""
""
""
0.9139182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9612208
""
""
0.91468281
""
""
""
0.9528299
""
0.99950171
""
""
""
""
""
""
""
""
""
""
0.95757419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87102532
""
0.93276632
""
""
""
""
""
""
0.99746692
""
""
""
""
""
""
""
""
0.88091612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9948554
""
""
""
""
""
""
""
""
0.87399477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78437394
0.87597281
0.9150874
""
""
""
""
""
""
0.83014607
""
""
""
""
""
""
""
""
0.87012058
""
0.95256883
0.91382754
""
""
0.88818926
""
""
""
0.88998419
0.77828014
0.77850366
""
0.88627529
""
""
0.92539835
""
""
""
""
""
""
""
0.94118333
0.90459543
""
""
0.8965556
""
""
0.84298122
""
""
""
""
""
""
""
0.98617202
0.94140881
""
""
0.95353729
""
""
""
0.86966974
""
""
""
""
0.92922974
1.0044943
""
0.90737253
0.92475241
""
""
""
""
0.9496491
""
0.87977904
""
0.91487205
0.94888431
""
0.85306889
0.91835976
""
""
""
""
""
""
""
0.84363008
0.94145769
""
0.90896696
""
0.94911635
""
0.97597569
""
0.86284888
""
0.78473037
0.95619613
0.87563163
0.90768838
""
""
0.96558392
""
""
""
0.94821119
""
0.94137621
""
0.88781834
""
0.86684328
""
""
0.93502617
0.93529218
""
""
""
0.90590429
""
0.9900614
0.96336448
0.93909705
""
""
0.96454036
""
""
""
""
0.8899433
""
""
""
0.87247378
0.9393062
0.95440888
""
0.91709882
""
""
0.96774411
0.87280416
0.99494684
0.75262254
0.87282622
0.88418257
0.94091922
0.89864498
0.93671435
""
""
0.76896423
0.98076773
""
0.98774606
""
""
0.91016042
""
0.92525494
""
""
""
""
""
""
0.87323338
""
""
0.68661118
0.87706202
""
""
0.93719476
1.0088824
""
0.99220765
0.91186005
0.88866103
""
""
0.85563117
0.87859184
0.84208238
""
""
""
""
0.85447067
""
0.91279542
""
""
0.90275633
0.90633291
""
""
0.83416778
0.86193186
""
""
""
""
""
0.72542375
""
0.85123223
""
0.99865472
""
0.95514351
""
""
""
""
""
""
""
""
""
""
""
""
0.84858322
""
""
""
0.87200314
""
""
""
""
""
""
""
""
""
0.88047707
""
1.0449181
""
0.88883346
""
""
""
""
""
""
0.82893741
0.92441577
""
""
0.98207933
""
""
""
""
""
""
""
""
0.97260052
""
""
""
""
0.97745895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96520633
""
""
""
""
""
""
0.95817947
0.84113657
""
""
""
""
0.96681988
""
""
""
""
""
""
""
""
""
0.92985517
""
""
""
""
""
""
""
""
""
0.91960377
1.0963824
""
""
""
0.8938756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95169336
""
""
""
""
""
""
""
""
0.89318323
""
""
""
""
0.87438154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97315669
""
""
""
""
""
""
""
""
0.8942616
0.90800065
0.9738251
""
""
""
""
""
""
""
""
""
0.92832148
""
""
""
""
""
""
""
""
""
""
""
""
0.97179717
""
""
""
""
""
""
""
""
""
0.91757256
""
0.79787725
""
""
""
""
""
""
0.90501547
""
""
""
0.846524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93986905
""
0.8520413
0.81745511
""
""
""
0.88047999
""
""
""
""
""
""
""
0.92837924
0.82411909
""
0.79953688
""
""
0.78766119
""
""
0.93587393
0.98127097
""
""
""
""
""
""
0.95133859
""
""
""
""
0.87934583
""
""
""
""
""
0.82890844
0.89036298
""
""
0.95459425
""
""
""
""
""
""
""
""
0.95708776
""
""
""
""
""
""
1.0172702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93491632
1.0045245
""
""
""
""
0.88959736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91637045
0.88190961
""
""
""
""
0.92348689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92932922
""
0.74846065
""
""
""
""
""
""
""
0.884615
""
""
""
""
""
""
0.95598996
0.87371957
0.86968982
0.8900075
""
""
""
""
""
0.73209542
""
""
""
""
0.88983238
""
0.84213382
""
""
""
""
""
0.90886849
""
0.78911436
""
""
""
0.99258769
0.80334866
0.97164845
""
0.84799325
0.77529585
0.86718905
0.7195636
""
0.8919645
0.97882295
0.82224452
""
""
0.88579547
""
""
""
0.92118549
""
0.89797354
""
""
0.9271794
""
""
""
0.91959089
0.90962195
""
""
""
""
0.87739265
""
""
""
0.89958298
""
0.92204368
""
0.91852278
""
0.91069579
0.89331633
""
0.85962969
""
0.94851196
1.0159857
""
""
0.86858523
""
""
0.79281592
""
0.92078811
""
0.93493325
""
""
""
""
""
""
""
0.91962433
""
0.84142369
""
0.95048809
""
""
""
0.97257209
0.73207784
""
""
""
0.89928126
""
0.8762536
0.70298934
0.8858766
""
0.9440006
""
0.92329764
""
0.86282676
""
""
0.84679383
""
""
""
0.83054245
""
""
""
""
""
""
0.92479527
""
""
""
""
""
""
""
0.88896817
""
""
0.76746106
""
""
""
""
""
""
""
0.95167279
""
0.87405819
""
""
""
""
""
""
""
""
""
""
""
""
0.97652853
""
0.90665901
""
""
0.83101505
""
""
0.9315272
""
0.83052105
""
0.8199234
""
""
""
""
0.85749745
0.76592207
0.92494529
""
""
""
0.89329123
""
""
0.89669871
0.94109243
""
""
""
""
""
""
""
""
0.9026655
""
""
""
""
""
""
0.95951128
""
""
""
""
""
""
""
""
0.91567963
0.91595018
0.8853808
""
""
""
0.93921191
0.91263139
""
""
""
0.9175542
""
""
0.93671548
""
0.89127505
0.91417944
""
""
0.76555097
""
""
""
""
""
""
0.8791126
""
""
""
""
0.92231995
0.77637279
""
""
""
""
""
""
""
""
0.92871696
""
""
""
""
""
""
""
""
0.92092103
""
""
0.9620747
0.773619
""
""
""
""
0.82496953
""
""
0.79140604
0.85397238
""
""
0.9452002
""
""
""
""
""
""
""
0.81251931
""
0.81829637
""
""
""
""
""
""
""
""
0.8883673
""
""
0.92762893
0.79528254
""
""
""
""
0.90101236
""
""
""
""
""
""
0.93160295
""
""
""
""
""
0.89886898
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86202574
""
0.84935898
0.86972117
""
""
""
""
""
""
""
""
0.98525995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8753081
0.96939981
""
""
""
""
""
""
""
""
""
0.72298008
""
0.8987959
""
0.9357999
""
0.94260544
0.95745909
0.92607278
0.89321321
0.95325363
0.92621374
0.94985265
0.97758353
""
0.93565029
1.007105
0.92569625
0.97782791
0.97579557
0.95162499
0.90794247
0.93976152
""
""
0.88990963
0.92329305
0.97855312
""
""
""
""
0.91050053
0.97653705
0.99884254
""
0.91029298
0.92869824
0.89909112
1.0249012
0.96595246
0.9809007
0.91371757
0.92143452
0.93097419
0.90759194
0.92845887
0.94236541
""
0.8948518
0.92605042
0.95729917
0.92993081
0.74079227
0.99781382
0.9082514
0.91763699
0.90725482
0.95705777
0.94460493
0.96905506
0.93554521
0.97812146
0.96697873
0.9266752
0.96830034
""
0.93809259
0.90719497
0.91926205
0.91568106
""
""
0.92812699
0.95913726
0.96725667
""
""
0.85874784
""
0.80330902
0.93803632
0.92198318
0.90451878
0.95780885
""
""
0.91570228
0.90972281
""
""
""
""
0.87908322
0.96820772
0.93003619
0.90431267
""
0.92897767
0.95050228
0.84124076
1.0033761
0.88140392
""
0.86878568
0.90710241
""
""
0.95219988
""
""
0.98038453
0.89112729
""
0.90895241
""
0.82984757
""
""
""
0.98833382
""
""
0.91688281
""
""
""
""
""
""
""
""
""
""
""
0.99839169
""
0.89255542
""
""
""
""
""
""
""
""
""
""
""
""
1.0108305
""
""
""
""
""
""
""
""
""
0.90229833
""
""
""
""
0.88106203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8418619
""
0.97698951
""
0.81278747
0.89827025
""
""
""
0.91180933
""
""
""
1.0016536
""
0.92385942
""
""
""
""
""
""
0.87051409
0.90253603
""
""
""
""
0.9979291
""
""
0.96931118
""
""
""
""
""
1.0023584
""
""
0.88527459
""
""
""
""
0.96224856
""
0.89653134
0.97044021
""
""
0.90524262
""
""
0.7135787
""
""
0.95450342
0.90399247
0.96709329
""
""
0.90389687
""
0.94697833
0.84098363
1.0417794
""
0.94091713
""
""
0.86726791
""
""
0.94408911
""
""
""
""
""
""
""
""
0.86751133
""
""
""
""
""
""
""
0.96855378
""
0.97114706
""
""
""
0.96472639
""
""
0.89395469
0.88929915
0.90474987
0.87700707
""
""
0.85385019
""
""
""
""
0.83239043
1.0221452
""
""
0.97467387
0.9066636
0.71347761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81973243
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83009505
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8003431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95975989
""
""
""
""
""
""
""
""
""
""
""
0.98672587
""
""
""
0.87575924
""
""
0.86914593
1.0005333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90994811
0.93303347
""
""
""
0.93622226
0.78570569
0.98200375
""
""
""
""
""
""
""
""
""
0.95049948
""
""
""
""
""
""
""
""
""
""
""
0.82703006
""
""
0.97672278
""
""
""
1.0246532
""
""
""
""
""
""
0.865242
""
""
""
0.90896994
""
""
""
""
""
""
0.8323611
""
0.9070431
0.9528141
""
""
""
""
""
""
""
0.98030359
""
""
""
""
0.91133463
""
""
""
""
""
""
0.93410492
0.93541104
""
0.82769424
""
""
""
""
""
""
0.89243573
""
""
""
0.64774972
""
1.0247575
0.74197894
""
""
""
""
""
""
""
0.84789604
""
""
""
""
""
""
0.89595389
""
""
0.92837679
""
""
0.91166794
""
""
""
""
""
""
""
""
""
0.93726695
""
""
""
""
""
""
""
""
""
""
""
""
0.87325209
""
""
0.82096881
""
""
""
""
""
""
""
""
""
0.99846631
""
""
""
""
0.90899336
""
""
""
""
""
""
""
0.8495909
""
""
0.89109117
""
""
0.93478447
""
""
0.7994079
1.0042734
""
""
0.97861689
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95454156
""
""
""
""
""
""
0.91691923
""
""
""
""
""
""
""
0.92584252
0.94314581
""
""
""
""
0.99143159
0.92197543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85128039
""
""
0.88103139
""
""
""
""
""
""
""
""
""
0.95699507
0.9821614
""
""
0.96093988
""
""
""
""
0.94801176
""
""
""
""
""
""
0.89395732
0.94598466
""
0.88260758
""
0.93622309
0.79205328
0.91565657
""
0.87538821
""
0.91549349
""
""
""
""
""
0.93000883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86916494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95159966
""
""
""
""
""
""
""
0.9478268
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89104891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85376292
""
""
""
""
""
""
""
""
""
""
""
0.9483704
0.96830738
""
""
""
""
""
""
""
""
1.0255227
""
""
""
""
0.8791194
""
""
""
""
""
""
""
""
""
0.99332082
""
""
""
""
""
""
""
0.84231895
0.90996921
""
""
""
0.914446
""
""
""
""
""
""
0.94579393
""
""
""
""
1.028383
0.82824868
0.93125546
0.94965351
0.89277542
""
0.89046001
""
0.97846991
""
""
0.87001425
0.84424645
""
0.86385632
0.82221252
0.88501298
""
""
0.85383385
""
0.95111024
0.91418755
""
""
0.85714608
""
0.93101591
""
0.88194388
0.91270262
0.91596597
0.87226015
""
0.80786198
0.88925982
""
0.87613344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92482936
""
0.92837471
0.91412896
""
0.79079401
""
""
""
""
""
0.88485181
""
""
0.9515993
""
0.81805634
""
0.86226934
0.62504435
""
""
""
""
""
0.93063414
""
""
0.83408034
""
0.87917429
""
""
""
""
0.91135085
""
""
0.92015111
0.88038385
0.92326105
0.87940341
""
0.88019443
""
""
""
""
""
""
0.89912152
""
0.97503525
""
""
0.89259303
0.89554143
0.94372588
""
""
""
""
0.56735575
""
""
""
0.84113693
""
""
0.93811125
0.94654977
""
""
0.98754007
""
""
""
0.94422388
""
""
""
0.88515043
""
0.83047122
""
""
""
""
""
0.85630029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
