work_29_pooled_female_p75_se
0.012899944
0.010212021
0.0068367971
0.0045858631
0.0043366957
0.002619464
0.0076419883
0.0032470536
0.0045130732
0.0077225133
0.0063536596
0.0043237386
0.0031281321
0.0020358779
0.0062287748
0.0054924469
0.0045696194
0.0057576271
0.0039513451
0.013190361
0.012592776
0.0028714859
0.0033334182
0.0034015083
0.0015271433
0.0065489304
0.0069697709
0.0075590131
0.0066376859
0.007270264
0.0093930895
0.0021333131
0.0047588097
0.0053266212
0.0045721182
0.0015522694
0.0030467534
0.0033244269
0.0044466979
0.016352488
0.0061660749
0.019550284
0.0091023976
0.019080749
0.0052984799
0.026377372
0.010981801
0.0056120888
0.0075032581
0.0068666441
0.0043805176
0.0083591631
0.0070056482
0.0055799196
0.0022685512
0.0077946903
0.0044440143
0.0015122079
0.0047647622
0.0066628349
0.010895433
0.0058033243
0.0073520411
0.009069371
0.0023300918
0.006666271
0.0029880055
0.0062278006
0.0028355226
0.0024073075
0.0023199052
0.0027161583
0.00099835359
0.0021600195
0.0010427973
0.0010582244
0.0029978645
0.0045060897
0.0074987053
0.019352457
0.0057648001
0.020252235
0.012201415
0.0033125919
0.0042717415
0.0097030848
0.0051098331
0.0019438802
0.029061418
0.032741345
0.0011075462
0.0020950998
0.0076470021
0.0029213
0.0012593279
0.0059943222
0.012210915
0.014540618
0.01515347
0.010513394
0.0087385615
0.010160781
0.007407832
0.011912305
0.0052006734
0.0059245704
0.0040578856
0.0012630563
0.012301504
0.0070421388
0.0042225313
0.0080799591
0.0085666105
0.0084411697
0.0063558971
0.0045879576
0.013312008
0.0048745852
0.0042307433
0.0068193413
0.0043806857
0.0026879911
0.0036377518
0.0091068074
0.0033438008
0.0039653946
0.0047725025
0.0065088766
0.0028661068
0.0051034936
0.0091169653
0.0080284821
0.0048776967
0.0039740698
0.0059894677
0.0071927095
0.0035438668
0.0077496893
0.0032219845
0.0028359652
0.0017031666
0.0065428563
0.00092173717
0.0029515123
0.0094032045
0.0078311386
0.00150434
0.013084432
0.0090349903
0.0044734115
0.0038795951
0.0067897844
0.016273564
0.013434986
0.014175137
0.017821481
0.014938638
0.0077649057
0.0092748357
0.0075486624
0.018663524
0.0062965741
0.006052115
0.017197235
0.0069270087
0.013580939
0.011529432
0.0080391252
0.017439898
0.004118531
0.069396861
0.019359097
0.012015646
0.013005241
0.019460842
0.025964905
0.02653105
0.01841655
0.017198291
0.0057860017
0.074881598
0.04442377
0.059536353
0.01906818
0.028127393
0.030921221
0.0088449046
0.026070643
0.089112058
0.13069758
0.059335582
0.02945932
0.10049629
0.040136363
0.042087145
0.026273239
0.023307839
0.014396209
0.017932441
0.016179943
0.01098826
0.019147977
0.0048330603
0.011412975
0.018070415
0.01923468
0.06768246
0.028434314
0.010833152
0.0084669506
0.015230905
0.014173973
0.0062655103
0.004832889
0.019028323
0.01152482
0.056971207
0.0068367282
0.0098507572
0.023066625
0.028161714
0.047610894
0.032517258
0.011498637
0.0141567
0.016747845
0.023366079
0.025365736
0.039714128
0.013307381
0.052053403
0.0071664792
0.01006082
0.0093185073
0.0094945915
0.0090397345
0.010145175
0.010160143
0.0074006538
0.0029694866
0.013034847
0.013642594
0.01010248
0.0061365413
0.065878823
0.060812574
0.17118862
0.071834639
0.0090806996
0.007359222
0.01938089
0.035178315
0.0089768153
0.0087267375
0.011998287
0.013913152
0.0078892456
0.0054083318
0.015871337
0.0040693027
0.012730895
0.011847151
0.0023473601
0.014377527
0.022430722
0.070550449
0.031253919
0.029596776
0.010651655
0.0033797822
0.057643764
0.059293486
0.0069976286
0.021512186
0.025490988
0.035485826
0.035301685
0.026315834
0.020628957
0.029166637
0.05286938
0.017526539
0.010827295
0.011273148
0.022414139
0.010259576
0.081980526
0.016964642
0.004154081
0.0016705627
0.018173764
0.093471296
0.013606537
0.012383103
0.0092104794
0.01235191
0.02805162
0.033863042
0.020117583
0.029118078
0.023787335
0.0093683656
0.017874116
0.020932253
0.0066118725
0.0041041756
0.0033992876
0.0081099365
0.011397218
0.01205693
0.011522851
0.0072653247
0.0067760623
0.0018475153
0.0068259621
0.0103414
0.01462293
0.024450939
0.004431393
0.012381497
0.004750378
0.0094911242
0.0062301443
0.01498545
0.010175181
0.0063911672
0.0092704426
0.0054977066
0.011217556
0.0031198403
0.015969232
0.01840755
0.0099711688
0.0038020217
0.011858691
0.049574327
0.01656791
0.14667873
0.0094540957
0.06413693
0.011821476
0.005590782
0.011832546
0.021440955
0.0057474957
0.011692145
0.037866525
0.05600626
0.20845343
0.015670754
0.011942162
0.019039636
0.029139571
0.01562833
0.022084435
0.020627178
0.016320419
0.0070732613
0.014290797
0.026745949
0.002555381
0.015149234
0.0023757992
0.017927697
0.013200097
0.11508605
0.0057072751
0.020026462
0.028730815
0.031034181
0.034305856
0.03282376
0.0095935427
0.0046536024
0.0046641873
0.007322324
0.0046989904
0.0014098329
0.0047911154
0.0087603359
0.013358198
0.0090166256
0.026157258
0.051177379
0.019762684
0.016331591
0.019341694
0.014285268
0.021567393
0.017881896
0.007052456
0.039934054
0.03062541
0.0071990062
0.021474898
0.051854584
0.020673858
0.013303007
0.015615712
0.0061299475
0.011529703
0.0050001848
0.0021114151
0.0015936905
0.0080006327
0.0053653237
0.0061174571
0.0070913965
0.0074610645
0.013753541
0.049713615
0.010766476
0.014068308
0.01368735
0.0027968653
0.01490981
0.0076355003
0.0081351912
0.014673472
0.092850141
0.004585457
0.052846193
0.11944541
0.067282438
0.046084892
0.080525748
0.029182529
0.012896578
0.027274806
0.020397808
0.045669969
0.039955512
0.072593577
0.0096766576
0.019421818
0.022037027
0.0085676713
0.028265333
0.016285134
0.021395337
0.015242077
0.01312059
0.023696199
0.13342276
0.037690073
0.0064812764
0.099741839
0.028168924
0.0099215806
0.0089814374
0.010900887
0.044681899
0.02778309
0.0094762705
0.0078401649
0.011015672
0.018241134
0.0093441345
0.080730669
0.0026545059
0.013621497
0.0076470808
0.018551026
0.0075073
0.037394907
0.056671351
0.017178798
0.0035065552
0.032947507
0.0016934624
0.018278345
0.0031348008
0.0067858691
0.027564673
0.0075417235
0.0069257864
0.02075547
0.0097096143
0.0087611219
0.0095834015
0.015206474
0.0046652695
0.01376583
0.041307665
0.008319444
0.01350336
0.033220474
0.019806193
0.096445188
0.0042748097
0.0023128849
0.0068811732
0.005476784
0.036367368
0.035878938
0.014965854
0.015217028
0.023226283
0.0088599632
0.008654736
0.041817736
0.038786907
0.007067895
0.010434581
0.0065762107
0.016093452
0.008423496
0.0038018308
0.0042697922
0.002939261
0.0055911327
0.0018396522
0.0017901307
0.011952894
0.019953087
0.025121517
0.0042419578
0.0039288411
0.0013179578
0.0027578361
0.067695618
0.023881627
0.0018725126
0.0065112547
0.0038370148
0.00088002498
0.0084899124
0.012084527
0.011199579
0.0087794643
0.003820213
0.011992591
0.0069199069
0.0021208399
0.011369199
0.0034841669
0.012591225
0.0059799566
0.0053519397
0.015789229
0.037822995
0.0085915215
0.061717976
0.036132392
0.030253612
0.0081042461
0.0098327221
0.00148876
