kfr_top20_white_pooled_p75_se
0.028445058
0.031055724
0.023741707
0.03081128
0.018379489
0.040288333
0.032195374
0.086085893
0.016877905
0.018702924
0.021218808
0.026577223
0.020030579
0.01857009
0.037122317
0.02108193
0.024547342
0.020856366
0.039975639
0.043616813
0.039706033
0.026818134
0.028250277
0.026825763
0.036426324
0.020374268
0.026516765
0.01944639
0.035270125
0.021263642
0.031722978
0.043706197
0.0535319
0.085967869
0.034996454
0.033898726
0.033515997
0.032220244
0.037875924
0.030760465
0.044214994
0.020274738
0.066988155
0.049694251
0.027871266
0.04844274
0.045929596
0.038029093
0.033627603
0.050812952
0.035823684
0.026995787
0.029217044
0.020224171
0.026480097
0.031677131
0.030082498
0.017907754
0.032880962
0.044872917
0.048188545
0.024370156
""
""
0.074625023
0.10719299
0.057623129
0.091515303
0.13754861
0.098010004
0.033305917
0.028024694
0.028593231
0.029264372
0.040457025
0.05485085
0.021602243
0.019407757
0.042806577
0.065980554
0.025696304
0.02594405
0.022179218
0.043434229
0.031235512
0.027780391
0.026932616
0.018811781
0.053722195
0.0468091
0.053236384
0.11605154
0.064053319
""
0.042450719
0.067628622
0.052766982
0.048861973
0.024692891
0.050334767
0.024921583
0.025146496
0.043653723
0.080757819
0.040489331
0.022529194
0.0362381
0.039777733
0.033250153
0.027908003
0.042113885
0.039063901
0.052852761
0.099990845
0.063315116
0.041677475
0.041960064
0.032794431
0.031691272
0.05642236
0.038587693
0.081328541
0.03506083
0.044362348
0.02846284
0.029325224
0.070713453
0.16653241
0.086786762
""
""
0.033031505
0.041119292
0.057827283
0.029880464
0.023380851
0.038485833
0.079834968
0.10429826
0.030803218
0.030675545
0.033423219
0.024812929
0.059664499
0.038960364
0.03814771
0.060910478
0.054932479
0.028709318
0.034203421
0.037248064
0.038754232
0.035004135
0.036029089
0.032611929
0.032442112
0.042522591
0.033151276
0.054367106
0.032849573
0.02464436
0.027394041
0.055638693
0.033400912
0.045104992
0.053927418
0.081772052
""
0.14481318
0.14516236
0.075415693
""
""
""
""
""
""
""
""
0.11175717
""
""
0.065349609
0.11951627
0.20803255
0.057978384
0.11694767
0.13995427
0.10556079
0.10137963
0.076859511
0.12222786
0.11230844
0.032074194
0.051522981
0.055410258
""
0.11170872
0.065368876
0.061829224
0.032591268
0.042606615
0.047490746
0.033555113
0.032544088
0.066551141
0.041859679
0.054602366
0.097422928
0.12966381
0.058203906
0.065410264
0.074232832
0.097230926
0.035248101
0.036025185
0.029094357
0.030708367
0.0361185
0.025458507
0.02387383
0.030239809
0.024810877
0.02305791
0.061011877
0.052455507
0.027458081
0.031467292
0.022884138
0.041106179
0.024982434
0.024839049
0.024540879
0.058949869
0.039239597
0.028648883
0.044398908
0.036710456
0.024214555
0.025351692
0.024137489
0.019671833
0.024313623
0.0448348
0.021235222
0.020201981
0.020880196
0.02045775
0.034372654
0.020469278
0.036195856
0.030994998
0.03978261
0.04001148
0.055580474
0.04644914
0.11980212
0.064588755
0.07087487
0.032462068
0.05869098
0.048403602
0.048790593
0.064366743
0.041469753
0.078419283
0.066836625
0.047209654
0.086899646
0.043038048
0.035136927
0.030304845
0.033456311
0.039098453
0.030166496
0.033420905
0.042842817
0.045240253
0.043364897
0.04505587
0.033667956
0.041975792
0.038082231
0.027616143
0.052625567
0.037544511
0.091144234
""
""
""
""
""
""
""
0.055399027
0.051455136
0.064289287
0.079014286
0.067985788
""
""
""
0.25842628
""
""
0.056352563
0.064616486
0.046203673
0.0415526
0.063094907
0.074554421
0.08610221
""
0.067343384
0.039387234
0.045827348
0.14252394
0.12603955
0.050216578
0.050503939
0.037919231
0.025487797
0.049514204
0.041576754
0.041498274
0.064343728
0.039353233
0.031436261
0.048504017
0.070344441
0.042041719
0.046261646
0.028820762
0.03806176
0.034101982
0.037031781
0.082191095
""
0.040483072
0.038778827
0.044909716
0.037585042
0.027932545
0.024035741
0.027401205
0.032209773
0.025105171
0.021369569
0.030046962
0.085443594
""
""
""
""
0.46499026
0.22514522
0.057600923
0.069217354
0.067249306
0.045100756
0.038022239
0.046952996
0.021433813
0.024716955
0.06493292
0.042513765
0.045704477
0.046646502
0.062848069
0.046967741
0.02623344
0.05085922
0.027062817
0.025848271
0.040863913
0.052226469
0.021626534
0.020280972
0.023521507
0.026324522
0.034944013
0.027938414
0.030317709
0.045015268
0.052680388
0.01886324
0.048020896
0.029381409
0.035556991
0.028851502
0.038889024
0.06802506
0.03989831
0.054336675
0.052150961
0.062933043
0.043086011
""
""
""
""
0.10999557
0.12487906
0.027521787
0.043299235
0.036498316
0.089898385
0.13478182
0.14729373
0.070644379
0.026958926
0.03785751
""
0.13599512
0.02886446
0.13731781
0.1877985
""
0.056400586
0.037506945
0.091349751
0.032997575
0.029698277
0.038441669
0.02805716
0.030044636
0.052336928
0.10298347
""
""
""
0.040257316
0.019235974
0.022030169
0.029475868
0.054822188
0.17014126
0.05160917
0.046646424
0.026249357
0.021410195
0.061885346
0.13127202
0.043717779
0.029975571
0.026071297
0.038902439
0.019245882
0.03936094
0.022462545
0.033855442
0.026198843
0.147753
0.1500719
0.051419191
0.13539086
0.034910172
0.03520786
0.027258649
0.029737325
0.04981178
0.053923268
0.041301142
0.091626428
0.042594306
0.097427279
0.071453735
0.074997261
0.039677188
""
0.047499884
0.25977221
0.047237735
0.024607537
0.037045795
0.032441486
0.21939611
0.032602925
0.037410706
0.037518933
0.026570216
0.028353855
0.095134087
0.037487272
0.019801749
0.025374472
0.022158405
0.034341
0.032979049
0.021556813
0.028542835
0.034008119
0.027879866
0.029037138
0.032350082
0.034592658
0.036882464
0.039768182
0.032595925
0.11458208
0.059963156
0.18783127
0.048642926
0.064180456
0.059614871
0.073177889
0.056066856
0.098975055
0.12593471
0.053018641
0.059080213
0.03141728
0.038162284
0.10979851
0.071577467
0.062408976
0.064621784
0.080038771
0.044266235
0.050989956
0.07701198
0.10946572
0.056993939
0.02579231
0.037029065
0.068603098
0.06447465
0.071255364
0.18250847
0.021639405
0.035758764
0.045290284
0.15276024
0.035743032
0.033631191
0.02868703
0.047391314
0.031680614
0.038638145
0.037600107
0.037422467
0.030850114
0.032342043
0.046482738
0.034639154
0.023451608
0.037019718
0.047721792
0.098186202
0.049493749
0.05178998
0.025447879
0.025608277
0.05603388
0.027298655
0.031815786
0.022823956
0.022786483
0.02540116
0.03218779
0.029441794
0.025690714
0.023993235
0.030921802
0.054062679
0.023898603
0.020676456
0.024649182
0.060687371
0.022074623
0.031672671
0.033423718
0.067984469
0.021438252
0.055586804
0.041908775
0.043308016
0.038842726
0.063313693
0.036743876
0.075675547
0.054937188
0.035937812
0.046019409
0.025709195
0.026961839
0.025426898
0.035103187
0.035062272
0.041815087
0.052527785
0.036593281
0.038942285
0.064377956
""
0.092317067
0.14595026
0.12214016
0.19912751
0.032282084
0.047606841
0.062435176
0.039483041
0.062075656
0.053194419
0.047489658
0.058229834
0.064178146
0.13697277
0.042751767
0.03919762
0.053501341
0.083982363
0.03522329
0.065055169
0.035894085
0.035190277
0.032669831
0.068137534
0.053666912
0.045294218
0.061703876
0.046956036
0.05525561
0.041992471
0.032083131
0.054661267
0.037382685
0.04684481
0.11971681
0.043481644
0.041247398
0.03532875
0.036637109
0.048412152
0.022324165
0.036371361
0.031876523
0.027637366
0.04450693
0.06871108
0.047892671
0.080636635
0.045154728
0.026023084
0.043256234
0.073663309
0.037228104
0.023581311
0.026340738
0.023076052
0.053975441
0.028451195
0.03899527
0.044971347
""
0.083124734
0.064582892
0.090096243
""
""
""
0.073751621
0.20957245
0.063431926
0.038357582
0.030860271
0.09143471
0.035193678
0.041645512
0.098978072
0.051417477
0.13327231
0.026901845
0.028067963
0.085265048
0.035256568
0.11178799
0.035081677
0.03800036
0.02467547
0.07333307
0.061102256
0.050039489
0.03937139
0.044919495
0.047936291
0.045865312
0.050686873
0.057917524
0.0453857
0.049284924
0.050908875
0.056602392
0.056718186
0.060981754
0.074399427
0.059093047
0.03785713
0.10757931
0.073713996
""
0.049465731
0.080864534
0.11980499
0.094513163
0.062797062
0.079492226
0.057401352
0.04094163
0.068059422
0.066612795
0.10320311
""
0.12126826
0.028211633
0.033479638
0.025924718
0.016513951
0.013270895
0.032930732
0.028815003
0.038039822
0.060136754
0.043979131
0.030845596
0.026909411
0.028694378
0.028932139
0.039272748
0.064470075
0.049184851
0.072753951
0.052899003
0.030324223
0.030270575
0.038609535
0.025523407
0.039017782
0.027651487
0.020788375
0.02172737
0.022793407
0.019380551
0.027620945
0.039874099
0.040441375
0.057569671
0.038793307
0.026171643
0.033770133
0.022251012
0.02496071
0.019052083
0.028796453
0.023656148
0.028593874
0.038621303
0.020535167
0.021123417
0.015630363
0.023701049
0.022678174
0.027494429
0.020522272
0.022237256
0.016858619
0.024869436
0.024844706
0.10237771
""
0.080486998
""
0.11090942
0.064272575
""
0.13943669
0.075224355
0.04964349
0.038909607
0.024679994
0.036300749
0.030343087
0.026428659
0.0261293
0.033496268
0.043459862
0.026488656
0.022139901
0.026921213
0.024451289
0.020843459
0.027873414
0.050929546
0.022989396
0.023881033
0.11681356
""
0.081477955
0.028488373
0.016240479
0.024390753
0.037197374
0.030712435
0.029638976
""
0.042319063
0.17704262
0.047017526
0.025972845
0.022960328
0.032970179
0.071808651
0.077920385
0.038264342
0.081370682
""
0.084708974
0.037760802
0.024826292
0.04322065
0.039766524
0.054650433
0.033844613
0.056988657
0.058323491
0.037753139
0.10988107
""
0.15956946
0.11191721
0.10382909
0.045556184
0.074383564
0.082412362
0.10936301
0.074627243
0.04298402
0.061898585
0.066976741
0.097626902
0.078146547
0.041773688
0.038001854
0.041884389
0.058821116
0.05692881
0.037092872
0.029752685
0.03867216
0.032595079
0.043030649
0.038658138
""
0.062160704
0.079123296
0.17384177
""
""
""
0.07958138
0.096934393
0.074009351
""
""
0.041662801
0.022231761
0.18849757
0.057789393
0.069701821
0.059961647
0.079962455
0.063779518
0.067129277
""
""
0.23235019
""
0.12929021
""
""
""
""
""
""
""
""
""
0.13876936
""
""
0.092054337
0.13784495
0.053116933
0.086616755
0.07186415
0.056698453
0.058719162
0.074298151
0.046560824
0.042633899
0.06601508
0.07821548
0.062467065
0.099181831
0.10292488
0.10210672
""
""
0.14873125
0.058809061
0.06467054
0.047499672
0.034897536
0.036684282
0.032876562
0.058904693
0.031118799
0.043385174
0.027367633
0.044871762
0.044489056
0.021092381
0.02536229
0.043552265
0.046630383
0.044313785
0.024187621
0.0301448
0.035914168
0.026108831
0.037962873
0.021275938
0.024408892
0.07589592
0.042485923
0.18655893
0.029493766
0.037735682
0.039662346
0.028080136
0.027063774
0.053400539
0.046346039
0.047732718
""
0.13298208
0.03543622
0.033745129
0.071584217
0.13378291
""
""
""
""
0.15367962
0.08870773
0.070583761
0.033686046
0.046575747
0.039428633
0.035882015
0.22598781
0.11083502
0.13086507
0.092577338
0.049362995
0.046571281
0.035270341
""
""
""
""
0.051905386
0.04711521
0.03510322
0.046416055
0.031307772
0.046579279
0.12614556
0.049917687
0.1015824
0.035537452
0.065622509
""
0.085098334
0.13135272
""
0.31057253
0.22537751
0.057641637
0.071248718
0.044155952
0.043045908
0.044994336
0.038532801
0.047931839
0.084677242
0.079746857
""
0.13396388
0.099762529
0.051334959
0.11106911
0.049992193
0.039283656
0.11329047
0.085995294
0.26140732
0.10561793
0.090002738
0.14465865
0.076246694
0.077280588
0.061922066
0.047269974
0.054967899
0.037120417
0.063787729
0.056898303
0.071484305
0.067669325
0.035866201
0.06467022
0.04949487
0.13154268
0.034225639
0.090859659
0.056638684
0.062945142
0.15527241
0.14179832
0.049753837
0.11947083
0.06237641
0.08648207
0.053425442
0.027015042
0.038007423
0.029188568
0.044381183
0.042908415
0.03084662
""
0.044996142
0.10030946
0.039634496
""
0.043130465
0.031331502
0.1298847
0.097025074
0.05201599
0.037475951
0.24195218
0.031601712
0.079456538
0.10305347
0.062950082
0.033657309
0.11046381
0.039343216
""
0.092525624
0.076846391
0.10276382
0.06513606
0.056375258
0.16957474
0.062515542
0.081620745
0.026480349
0.043469027
0.055035252
0.036260501
0.030009178
0.045818586
0.12066671
0.094124466
0.069866411
0.087386064
0.069145665
0.058464788
0.025865547
0.019242279
0.046340566
0.017326888
0.043016732
0.026425634
0.028661994
0.061800785
0.024660842
0.056706507
0.148862
0.082820043
0.055284396
0.091426127
0.019099027
0.023308126
0.043216553
0.022561798
0.032400042
0.045171864
0.033432588
0.033895481
0.029582085
0.025741983
0.03099473
0.032288659
0.030968225
0.030841049
0.0346318
0.064508036
0.14439557
0.033592757
0.039468449
0.031182736
0.057848852
0.080266826
0.037892051
0.060370762
0.07890261
0.054928735
""
0.046806622
0.12030962
0.10526104
0.093071751
""
0.059744328
0.056237735
""
0.078980088
0.12031381
0.083097368
0.02228684
0.0190758
0.024423847
0.020011352
0.021168791
0.065850809
0.04934689
0.036114618
0.035931915
0.039912246
0.069088489
0.057690524
0.054587569
0.028807063
0.026435766
0.048206005
0.033026442
0.029858224
0.033479668
0.033328943
0.036496066
0.059046559
0.030156584
0.033044185
0.11159799
0.038255159
0.041672524
0.085915834
0.048265502
0.1022063
0.035792362
0.046679016
0.048077665
0.051149394
0.053858582
0.044669263
0.047571816
0.028261954
0.03096894
0.030765405
0.032776676
0.021580277
0.025780702
0.020320011
0.019827837
0.022256671
0.026293283
0.018463062
0.018527582
0.027184255
0.028680328
0.026931072
0.034858059
0.06576708
0.085620269
0.05179631
0.024022775
0.029697366
0.023930551
0.036028195
0.021033829
0.0316392
0.022776119
0.033352159
0.026565805
0.022156671
0.022056604
0.028137334
0.081307642
0.032826409
0.035545122
0.026643315
0.02369657
0.032973602
0.028687781
0.021415483
0.023017799
0.028396247
0.029095311
0.032178164
0.021365495
0.028623328
0.023723528
0.020873668
0.022721246
0.028754126
0.025088931
0.016899422
0.017853979
0.028306948
0.019594835
0.022015233
0.03275495
0.033798818
0.031759333
0.045268301
0.02513049
0.11831671
0.070538305
0.064037219
0.06374386
0.057154194
0.038038731
0.027377725
0.019957565
0.024919365
0.033700712
0.022501649
0.030948212
0.023227042
0.034864739
0.028601125
0.030538362
0.031231588
0.02984813
0.065880269
0.061604183
0.046593525
0.0489063
0.041703615
0.032820523
0.03845007
0.025321098
0.030216549
0.052583225
0.068161398
0.030698622
0.026276754
0.026925953
0.027340047
0.045827426
0.047540572
0.049093261
0.030379269
0.071697131
0.051673714
0.052141771
0.089276537
0.051427551
0.033260696
0.030582946
0.029619385
0.051515382
0.066567533
0.051219508
0.047071602
0.041251067
0.032363351
0.05971463
0.045702688
0.038405936
0.045176823
0.035164528
0.031690791
0.041807644
0.038921483
0.034442835
0.04603821
0.036900312
0.062881514
0.052808307
0.075949684
0.067297094
0.075864926
0.039336372
0.053050734
0.11116431
0.053287406
0.092806026
0.059574101
0.038165666
0.077767909
0.05514079
0.026040616
0.031893358
0.025965266
0.027384738
0.02554157
0.049784578
0.059608456
0.03145336
0.047979549
0.077289902
0.043965857
0.037822831
0.036625382
0.02890319
0.052259404
0.062617525
0.06393896
0.036912732
0.065339044
0.052481465
0.046374395
0.083783664
0.038701743
0.047117233
0.047592364
0.041276056
0.057702295
0.031241475
0.029360602
0.041114092
0.1542673
0.23541519
0.062364835
0.036275022
0.06259612
0.051008794
0.13140543
0.040242452
0.067287095
0.072379239
0.038606387
0.033379622
0.041644365
0.079460204
0.058030933
0.1100916
0.055408165
0.066293165
0.036869418
0.041621987
0.033697836
0.02503443
0.071391985
0.044261556
0.14507063
0.044442642
0.10543569
0.077800997
0.057123087
0.1710812
0.063058123
0.19641069
0.097609162
0.09143161
0.067514643
0.052092995
0.06831158
0.10637565
0.2439902
0.35186177
0.20876156
0.11968829
0.10039081
0.18950841
0.12005527
0.13079475
0.055799071
0.07607194
""
""
0.088800989
0.13845056
""
0.29677552
""
0.15698212
""
0.11001715
0.12883583
0.15877402
""
""
0.092084087
0.15585813
0.1095862
0.054642648
0.29534152
0.12092759
0.099351555
0.11028177
0.094928294
""
0.25066844
0.057178196
0.048033524
0.041588236
0.050816346
0.086873397
0.11434486
0.099793434
0.14156964
0.047549777
0.14081037
0.14775576
0.10104559
""
""
0.080588304
0.096991703
0.064962216
0.09996631
0.087540448
0.050702967
0.069354296
0.040782265
0.027704513
0.028399345
0.039053861
0.021138128
0.038846303
0.029294543
0.025809856
0.026824024
0.032586299
0.036411427
0.047719318
0.023608185
0.024665914
0.023967
0.024839198
0.031095775
0.02587379
0.023392795
0.12838154
0.034798522
0.041817162
0.12186298
0.072671168
0.068148464
0.038656346
0.068474248
0.11867167
0.25914478
0.039917041
0.022526691
0.025803033
0.058382165
0.026870452
0.020454772
0.023764845
0.023275921
0.028207712
0.024365166
0.036809813
0.025761733
0.027401064
0.034072328
0.031482302
0.037617706
0.02285096
0.043907277
0.045662969
0.023663972
0.023824573
0.022972986
0.023564598
0.029528551
0.048843149
0.045523744
0.041362137
0.046498269
0.050710309
0.031608067
0.037533842
0.021405553
0.02333894
0.034890983
0.034198336
0.03997843
0.029797114
0.04113302
0.028097518
0.035283145
0.028360786
0.041776024
0.033907346
0.10562204
0.068589553
0.062148225
0.046780277
0.039955992
0.077045545
0.044089522
0.038803078
0.031231482
0.025107197
0.037812281
0.032034773
0.060548916
0.027815299
0.042103384
0.068018012
0.033439614
""
0.039629407
0.031995412
0.066550829
0.24895044
0.11545271
0.060733136
0.065570809
0.087316386
0.054876376
0.025275046
0.022536008
0.024664395
0.029391859
0.026049431
0.02960371
0.044205755
0.054463282
0.034604665
0.028433373
0.025857531
0.034048475
0.021412021
0.020409752
0.021352481
0.027800303
0.027842661
0.037424546
0.026973246
0.026505737
0.028189216
0.14882551
0.026174886
0.062169071
0.023329845
0.021224862
0.026158433
0.054254066
0.031446375
0.026451891
0.024547776
0.043460004
0.057158396
0.029713981
0.03976237
0.055754092
0.027812993
0.072876357
0.032922942
0.018454157
0.023358315
0.021649284
0.024572661
0.037865799
0.11528444
0.065802597
0.034507304
0.023731967
0.030200647
0.019443765
0.022586359
0.04256694
0.038751729
0.034483682
0.02468602
0.030731449
0.023411153
0.018856725
0.020931762
0.018996876
0.017346783
0.025569791
0.02024021
0.07227499
0.035226297
0.082301192
0.049932647
0.022418652
0.039111391
0.028114961
0.04499688
0.052654859
0.032256566
0.024761355
0.029816302
0.033200461
0.04353673
0.033166613
0.079778932
0.065027401
0.035364054
0.047607243
0.040010851
0.040057495
0.033335272
0.043175627
0.031874362
0.02318353
0.028170735
0.029987881
0.045751486
0.038005795
0.035243597
0.053670403
0.02573701
0.032500945
0.046831682
0.04084941
0.029927798
0.028038476
0.038220495
0.030193223
0.018148106
0.025920523
0.02018097
0.025110703
0.033419326
0.017779682
0.025231373
0.025527515
0.02742666
0.036976013
0.023215689
0.024302881
0.032439824
0.021625774
0.05335499
0.020782977
0.028258519
0.024572534
0.029156642
0.046068355
0.019327817
0.023891646
0.021807797
0.01910881
0.017842468
0.01866767
0.019601543
0.018919408
0.020918766
0.021432081
0.019670013
0.025666818
0.029276898
0.028497113
0.020520957
0.0242262
0.02389461
0.049145196
0.02767669
0.072887003
0.032075625
0.044912048
0.023212705
0.12845667
0.029047186
0.028217917
0.026280485
0.041517615
0.12968269
0.032138165
0.090932555
0.058914825
0.044024672
0.039904464
0.047593266
0.042463761
0.048771705
0.067401364
0.057360027
""
0.036000136
0.026717111
0.045241132
0.062770583
0.063971847
0.027603973
0.032547541
0.031687256
0.045503207
0.084479958
0.14673737
0.032734994
0.069665864
0.055817254
0.04205741
0.041051392
0.022634687
0.019566547
0.046188928
0.02286326
0.048363764
0.038709514
0.12004604
0.030107459
0.031851426
0.06305778
0.028361892
0.051165886
0.031692278
0.16087045
0.029342754
0.063031584
0.092189521
0.027252186
0.11332799
0.032799676
0.098414354
0.037675731
0.019422004
0.018979874
0.060038302
0.071461193
""
0.055586908
0.037714235
0.038849723
0.036477882
0.031573299
0.037313372
0.045633812
0.032280628
0.052639447
0.030082805
0.027248597
0.040666841
0.050659649
0.035939798
0.032530926
0.026845321
0.027887762
0.023720106
0.024673946
0.020768093
0.025663435
0.043343123
0.036913477
0.028240319
0.049776047
0.026657727
0.035815876
0.073072642
0.043218788
0.032605588
0.088434055
0.10973439
0.052646313
0.052136544
0.027955405
0.020233849
0.03259946
0.046590384
0.027096931
0.023248639
0.046118792
0.023940111
0.030986495
0.021114742
0.020580648
0.02196493
0.041138146
0.037587024
0.03943244
0.036309518
0.035352197
0.0486877
0.060984246
0.023296366
0.028461527
0.029411657
0.031839516
0.021564486
0.018659536
0.022289839
0.022828722
0.045881566
0.041720323
0.029677944
0.032093331
0.02280513
0.024997436
0.035482716
0.047063779
0.038322311
0.046995472
0.059302513
0.026816927
0.036252335
0.035015225
0.028453769
0.022699559
""
0.045579739
0.1432834
""
0.054388087
0.026930975
0.04586779
0.01711864
0.030951822
0.020563522
0.025969818
0.023269864
0.020820869
0.019957365
0.02911108
0.023222152
0.025670217
0.031788617
0.05244261
0.03239071
0.024973268
0.050245926
0.027130513
0.030424785
0.05375576
0.030082311
0.052281845
0.031645544
0.03589369
0.045573179
0.053120214
0.091245174
0.024406571
0.032259189
0.083916783
0.042717911
0.046987671
0.075818136
0.048630953
0.068934374
0.063749954
0.045577783
0.062647551
0.11277882
0.071333349
0.034099288
0.059378698
0.056137823
0.030628607
0.027958201
0.029847994
0.031958364
0.03657566
0.046733562
0.055032302
0.033744335
0.033925511
0.060278818
0.064460829
0.046105999
0.050447039
0.063200362
0.065158613
0.04065777
""
0.049668979
0.038945794
0.04143722
0.067055784
0.073858015
0.056490589
0.044796605
0.085901052
0.071967341
0.06504894
0.065958008
0.03397464
0.068547487
0.028923556
0.047812156
0.079600446
0.060586028
0.13925493
""
""
""
""
0.068958394
""
""
""
0.090251014
0.099762917
0.21841009
0.06461858
0.13226266
0.025597906
0.044251449
0.051550675
0.052768808
0.042706925
0.047612075
0.066384152
0.060989287
0.04486895
0.047603495
0.068358526
0.05623623
0.047381915
0.041085117
0.050766155
0.037518483
0.051975779
0.064435579
0.079971693
0.036625665
0.036226839
0.049901705
0.040219933
0.031526525
0.040072355
0.047813851
0.045640841
0.032831017
0.037747886
0.035255745
0.023206836
0.051943827
0.024805572
0.041940067
0.067469127
0.041671291
0.052714985
""
""
""
""
""
""
""
""
""
""
""
""
0.11654464
0.060238343
0.053394768
0.039491963
0.067580275
0.039015286
0.046554312
0.033856634
0.04981314
