jail_white_pooled_p25_se
0.015067438
0.014633053
0.021647284
0.010292216
0.015578288
0.018915826
0.024866801
0.016603503
0.0061603971
0.010594492
0.030676454
0.01108732
0.010901547
0.01731189
0.010274201
""
0.051042337
0.080896311
0.022078052
0.043739356
0.040329281
0.083070874
0.030840907
0.10673606
0.036075786
0.028324606
0.013807483
0.028351521
0.012381835
0.027544387
0.015526495
0.0090117268
0.013971081
0.024039861
0.010679022
0.0097823152
0.013760805
0.046249829
0.011585896
0.010292552
0.012174239
0.011909825
0.014610645
0.017399075
0.057072259
0.031295136
0.011567684
0.030745722
0.018707708
0.0063509066
0.0078738946
0.0072594001
0.0092749624
0.028259957
0.012934096
0.016191127
0.012053011
0.0083380742
0.0067244237
0.01465258
0.0051626097
0.015806226
0.0055848532
0.013970812
0.047051441
0.022236558
""
""
""
0.057180449
0.066318117
""
""
0.041236259
0.043887854
0.033418018
0.019538119
0.037521575
0.077519715
0.02602526
0.011425694
0.02868937
0.031177064
""
""
""
0.11860859
""
""
0.080110066
0.025750138
0.061209273
0.046436157
0.019448336
0.11405253
""
0.092088208
""
0.10136542
0.042286616
0.050104339
0.058754791
0.086265117
0.032010444
0.022873305
""
""
0.037742049
""
0.013698525
0.026039172
0.024558133
""
""
0.022593593
0.013072711
0.015882021
0.014672811
0.0090004755
0.018555425
0.011594574
0.0090914518
0.0081771165
""
0.021281509
0.01651378
""
0.015465549
0.061582047
0.042676494
0.051263217
0.12210853
0.012691975
0.01067165
0.014567914
0.010261518
0.010846056
0.0080820639
0.016017312
0.015042949
0.0050455001
0.027012689
0.0071866871
0.0051323702
0.016856762
0.018537423
0.01331798
0.0079048751
0.0053388071
0.0093482975
0.0047797346
0.013843187
0.023990985
0.0068976479
0.0093653891
0.0046494785
0.011639038
0.012166359
0.01637443
0.018498704
0.010462082
0.0064055952
0.013875381
0.0038639656
0.025771376
0.0067544719
0.0096155861
0.012255202
0.0065282383
0.015873918
0.011822491
0.075441964
0.013187021
0.0063753137
0.018906556
0.012757362
0.011201919
0.016246811
0.010287078
0.0080936737
0.049209036
0.011983195
0.0092725223
0.018762987
0.015270229
0.010052929
0.019761594
0.014421317
0.0081640342
0.0055050938
0.011073077
0.012228212
0.0064583393
0.0060075349
0.0067884903
0.010687356
0.0089790132
0.014342437
0.023051899
0.011453845
""
""
0.017327592
0.065478712
0.020784901
0.038318269
0.045177586
0.042958859
0.016357066
0.0057345079
0.0061313827
0.01176721
0.024758389
0.042017166
0.0066161379
0.012076825
0.0313011
0.062175192
0.017019073
0.0088172024
0.0058603096
0.019412987
0.0081138667
0.027544217
0.017974256
0.0065684505
0.012357809
0.011626655
0.012676409
0.020201292
0.036914375
""
0.0090107266
0.012574498
0.012225779
0.0074914307
0.0036839012
0.0096549643
0.0063423035
0.0058673085
0.011850435
0.018288363
0.0063099554
0.005606005
0.0060598534
0.0096500916
0.0079221036
0.0049708863
0.0097646406
0.007343926
0.010872005
0.038188592
0.01278489
0.0088097695
0.011012022
0.0093506193
0.0058493242
0.017137481
0.011970566
0.030755902
0.0095373848
0.013270313
0.017163265
0.013181864
0.03719613
0.11588483
0.066799812
""
""
0.0087570399
0.0092923837
0.022248948
0.0066728801
0.010141815
0.015584063
0.031586319
0.03291006
0.0098877624
0.015714895
0.017586274
0.012473485
0.026172291
0.016451938
0.020135071
0.019622846
0.021749411
0.026180273
0.013076364
0.01002882
0.013664002
0.008492941
0.01079686
0.0079091731
0.0060638175
0.010154175
0.009297167
0.014163668
0.012569652
0.012231337
0.0096183009
0.015486232
0.012333947
0.011100615
0.027297325
0.041040979
""
0.054427069
0.044884518
0.018563176
""
""
""
""
""
""
""
""
0.087197386
""
""
0.045088604
0.034844872
0.059875071
0.026274091
0.073719025
0.067938574
0.054530673
0.057507284
0.042609058
0.066526182
0.074324273
0.0086230664
0.017170083
0.013327153
""
0.038985699
0.036127716
0.036377054
0.0098147485
0.024126709
0.022101142
0.009722922
0.0078453161
0.063797116
0.021711109
0.024856215
0.01681372
0.020827163
0.011616152
0.013417009
0.027754458
0.030606138
0.012640061
0.028674135
0.0078781256
0.0079751434
0.017279923
0.015184335
0.0052073849
0.0081757559
0.011410404
0.0070909737
0.029538734
0.022530194
0.0072085559
0.018043004
0.010532065
0.013649167
0.0088710422
0.0074431496
0.0059214523
0.022957994
0.013683507
0.011645955
0.019018628
0.028447472
0.0045783129
0.0081785452
0.018068245
0.010881581
0.019911354
0.02384994
0.0072350022
0.012840704
0.0044201226
0.008195308
0.0078567313
0.0087720333
0.01330933
0.011348514
0.016065126
0.012205135
0.032360516
0.017445894
0.077969618
0.039965753
0.053718418
0.0097290408
0.0077107679
0.015238983
0.023618989
0.014003345
0.0086400993
0.023974555
0.027089456
0.013384312
0.016340395
0.011924579
0.012395288
0.0051942375
0.0118271
0.0081163775
0.009730936
0.0070355809
0.011801919
0.013372744
0.012281711
0.010456003
0.0069243116
0.010486072
0.011582212
0.0083614755
0.010396302
0.0087497756
0.040334702
""
""
""
""
""
""
""
0.021982124
0.01473048
0.059538975
0.037641503
0.027778758
""
""
""
""
""
""
0.01900625
0.012407809
0.0093923695
0.032827049
0.017360151
0.021088207
0.045416735
""
0.031072512
0.007790979
0.036178395
0.050530482
0.04080845
0.01251344
0.0107061
0.012793414
0.0059503284
0.018938795
0.010445094
0.0084671946
0.023040257
0.030109741
0.006281463
0.013935167
0.013924307
0.012415111
0.011573288
0.0069067073
0.0073866379
0.011042265
0.017413657
0.037821118
""
0.010597399
0.0097707454
0.018559739
0.0088098319
0.0090266922
0.014341208
0.0068324991
0.014212676
0.0050976211
0.0090103326
0.013240871
0.016500181
""
""
""
""
0.072390504
0.073649727
0.019835858
0.014934499
0.014190704
0.016005011
0.012036786
0.012738048
0.0089865243
0.0068884362
0.014394508
0.012021722
0.0078455769
0.0094819972
0.014345895
0.016671272
0.0082146069
0.0078618126
0.005324557
0.0065392633
0.01133775
0.018159069
0.0085498737
0.0033930719
0.0083212322
0.0069672558
0.0073520662
0.0045833462
0.0087531935
0.0090655601
0.016325036
0.0064058239
0.0066432734
0.006266979
0.010295555
0.0080893766
0.010707003
0.018029179
0.015795939
0.026712717
0.011277707
0.007978552
0.010410959
""
""
""
""
0.065824531
0.070841745
0.01719537
0.020632684
0.0078750076
0.029956568
0.066354632
0.070847295
0.025071148
0.0080658169
0.010046876
""
0.065179147
0.011465617
0.027981188
""
""
0.027785618
0.031658743
0.020637263
0.0082585383
0.0050812145
0.0070306268
0.020991057
0.037671849
0.015093456
0.05649833
""
""
""
0.014506199
0.010068651
0.0079242634
0.023694394
0.015349143
0.033745348
0.028042983
0.025283488
0.017322207
0.014706459
0.017415861
0.029141627
0.012246459
0.0093772821
0.0057881237
0.0084737511
0.015040922
0.029785799
0.011318723
0.0092007425
0.01332674
0.12900423
""
0.065855555
0.17242053
0.012885353
0.012783142
0.0084604174
0.0061894231
0.033204995
0.025753176
0.059828896
0.02799385
0.020792529
0.13566138
0.037061878
0.019300617
0.024618343
""
0.014124651
0.14705123
0.010706689
0.0072283838
0.01897377
0.013735515
0.050240688
0.012630933
0.016311441
0.0074456385
0.0086101107
0.018807486
0.034028504
0.009604468
0.018360939
0.0084469225
0.02238897
0.0059029618
0.0050548059
0.0083872331
0.008598621
0.0071546831
0.006548183
0.014536922
0.006381989
0.0088831279
0.005846044
0.017537046
0.0068876292
0.054185577
0.028329451
0.087299079
0.012373676
0.015548279
0.039792784
0.025256604
0.014926116
0.019268157
0.037102211
0.025391327
0.019198045
0.0097956406
0.012319974
0.017236266
0.01663026
0.017476844
0.01865609
0.015993033
0.012844094
0.012728506
0.028534442
0.026346887
0.01024239
0.0085957181
0.026623281
0.0222998
0.016997192
0.027007524
""
0.0088557107
0.017598212
0.014496887
0.087810889
0.021919198
0.010169405
0.0069414424
0.0096781766
0.01114172
0.0094399508
0.014186762
0.0069003319
0.0055029378
0.010707096
0.0091838995
0.011125149
0.004194377
0.0060998448
0.0090235993
0.048791986
0.020558527
0.01555102
0.017909765
0.015052724
0.019041771
0.034757011
0.023978878
0.0046519088
0.037714399
0.010282432
0.015507361
0.0067708073
0.014089909
0.0066958237
0.010943074
0.043723322
0.010534647
0.0060118111
0.018293312
0.040314492
0.0073384428
0.013714056
0.0096826851
0.038459819
0.0074302317
0.024425326
0.010814034
0.021271968
0.034009803
0.047275513
0.033418693
0.067041568
0.019606039
0.010249423
0.04603152
0.010363773
0.017240621
0.010580279
0.031751249
0.036723413
0.013617044
0.015573891
0.025541412
0.029006628
0.011707831
""
0.048840243
0.10268828
0.047866784
""
0.0082073007
0.01525743
0.013422769
0.0091709197
0.014175928
0.0091070449
0.011290912
0.014734784
0.023876604
0.089079022
0.015954006
0.0094350893
0.010965383
0.050026584
0.015753316
0.027498813
0.0090477727
0.022045469
0.02092257
0.023513291
0.01733478
0.033693146
0.015576455
0.010492104
0.013679748
0.0071361372
0.0083353193
0.010777023
0.0069243098
0.011284925
0.085862316
0.010067765
0.014294984
0.018426059
0.0076777223
0.012060363
0.01103698
0.0096019423
0.0071866284
0.0057155178
0.0083438922
0.030696481
0.026800947
0.022213109
0.014326029
0.008271018
0.012115381
0.01824226
0.0076368465
0.0088332705
0.0087888315
0.0041484307
0.016252488
0.0068223593
0.014140535
0.013623648
""
0.041155465
0.067200772
0.025873018
""
""
""
0.034239296
0.057153873
0.016135538
0.0068640402
0.0066321464
0.019510722
0.014469855
0.013897771
0.027133899
0.011372979
0.05990522
0.0066840751
0.0066465768
0.11592203
0.017240006
0.039411262
0.017767631
0.0099310447
0.0085678268
0.026503975
0.01128462
0.0093490127
0.0088629322
0.006142125
0.0079238117
0.017040076
0.014323819
0.0089833504
0.012334602
0.014971378
0.031924892
0.011647777
0.010484328
0.019025549
0.018714575
0.022863099
0.013871658
0.049198106
0.026087694
""
0.016224235
0.036160469
0.046815343
0.019280324
0.012650173
0.01447717
0.0098284129
0.0089463647
0.013214433
0.027180195
0.056390617
""
0.088091701
0.0048624496
0.013604268
0.01802671
0.0092630778
0.0059958985
0.01303339
0.0048198826
0.0096106809
0.031458601
0.015481627
0.023398502
0.0081948489
0.011476992
0.012956767
0.018208165
0.024288831
0.026791856
0.013970172
0.015094665
0.006944662
0.032790367
0.016540743
0.0051793125
0.025547048
0.0052325591
0.0081107281
0.0080665424
0.0049201525
0.0078332508
0.0082976427
0.010164675
0.0081257895
0.030040104
0.016882779
0.0051171407
0.017632345
0.0064771534
0.0044336538
0.005036904
0.031852521
0.0055729044
0.010326536
0.015064952
0.011360167
0.0060682469
0.0049195192
0.0053110989
0.0064693261
0.014980233
0.0030033868
0.02796597
0.0040905294
0.0042864657
0.0056044464
0.10695998
""
0.034924008
""
0.063688472
0.021708122
""
0.058607206
0.029913886
0.017752325
0.011409155
0.01390034
0.0074429638
0.011219075
0.0070116338
0.0096875792
0.042881612
0.011074152
0.0031752661
0.021227073
0.024609895
0.0040432336
0.009464317
0.0057150014
0.021396253
0.0025165894
0.008384889
0.027652323
""
0.02893489
0.010234617
0.01473949
0.025899917
0.0067252312
0.02077581
0.023395171
""
0.018938178
0.054601688
0.0088565713
0.0069944561
0.0064823413
0.013655159
0.015459074
0.020245723
0.0058426941
0.020106612
""
0.022783848
0.051216651
0.0062234905
0.0090195462
0.010344122
0.018179629
0.0097111976
0.021132505
0.038092125
0.0089595523
""
""
0.052588824
0.026936784
0.034284037
0.01143548
0.039632905
0.030705776
0.036940075
0.037661746
0.042637598
0.013385834
0.014363134
0.026399205
0.047233175
0.00826139
0.02193437
0.01456688
0.017476201
0.021032855
0.025056222
0.0071757524
0.009403592
0.016616989
0.011226581
0.013415685
""
0.023336146
0.17866793
""
""
""
""
0.032693189
0.044696644
0.030198688
""
""
0.0090788305
0.014243007
0.10929538
0.017839983
0.017449562
0.011831732
0.068171509
0.055072471
0.05268497
""
""
0.052564502
""
0.12208038
""
""
""
""
""
""
""
""
""
""
""
""
0.049310949
0.071099989
0.018653704
0.031609949
0.040597986
0.031502433
0.014091371
0.019417275
0.011827856
0.014578936
0.016097354
0.052005995
0.017257994
0.086562075
0.06530235
0.071910791
""
""
0.08367122
0.019266516
0.02446389
0.0081506371
0.018819446
0.011496849
0.015674042
0.021554103
0.0062180604
0.013921214
0.010579913
0.010028111
0.02415769
0.0073829209
0.010385101
0.010029123
0.010781537
0.011186555
0.0053113438
0.0076054973
0.012881606
0.004712522
0.0075679151
0.0043585892
0.0071841981
0.0538675
0.014281082
0.11352006
0.0082455399
0.009817726
0.010128483
0.014674003
0.005687275
0.025651922
0.017658867
0.015985498
""
0.049376003
0.013553031
0.0069881761
0.015064316
""
""
""
""
""
""
0.063364968
0.035698067
0.0087091764
0.0082024056
0.015160802
0.0068975142
0.05629107
0.098062053
0.0863313
0.03430536
0.016163817
0.020046212
0.01281005
""
""
""
""
0.034188021
0.019893065
0.022218538
0.02756907
0.010337098
0.017626701
0.06203917
0.028309843
0.054949556
0.039710589
0.027001807
""
0.032214172
0.057690628
""
""
""
0.016130585
0.033328936
0.024050836
0.060223769
0.032619145
0.013292435
0.020786155
0.083869442
0.066412516
""
0.095336206
0.068942204
0.01649658
0.069095902
0.011505382
0.025006948
0.24324617
0.11913239
""
0.13713221
0.051391251
""
0.085020982
0.090746745
0.030671937
0.063485764
0.025072725
0.014216773
0.026640896
0.017628821
0.030951101
0.029615317
0.015947254
0.032248218
0.019124016
0.060504615
0.033182625
0.05011585
0.018156637
0.014399646
0.045499209
""
0.026211791
0.098571382
0.031102905
0.039924122
0.01674483
0.018926844
0.013022724
0.009089007
0.023803147
0.015840493
0.018057343
""
0.016109537
0.038788222
0.016121795
""
0.026990958
0.025840029
0.063594304
0.049370211
0.021654643
0.011834401
0.086309709
0.020963455
0.059789129
0.11059878
0.023148663
0.01162627
0.080927849
0.013080518
""
0.063571699
0.033365138
0.16668458
0.02241716
0.026848016
0.078232437
0.028189534
0.052809831
0.024491038
0.019635512
0.035677794
0.0097344583
0.015797028
0.019870035
0.037539933
0.020947883
0.030680405
0.049348723
0.031450149
0.030279949
0.0069467188
0.0081632724
0.016871797
0.0061057676
0.015883947
0.012508184
0.008400185
0.03414895
0.0067981239
0.022872049
0.12362251
0.030751498
0.020486813
0.047015175
0.0087727364
0.0079779038
0.012106245
0.0053771073
0.013656939
0.016567914
0.01557
0.014134402
0.0092495494
0.013988622
0.021696312
0.013499973
0.01905256
0.01092348
0.033352792
0.045183938
0.073269531
0.011807553
0.014294978
0.0093344199
0.023059642
0.026294652
0.012961697
0.025532277
0.065156922
0.030823564
""
0.01746417
0.10423365
0.096476473
0.046018407
""
0.020656276
0.029957695
""
0.046642389
0.052648086
0.040735777
0.015542923
0.0090476526
0.013856045
0.0081504676
0.004622736
0.014882273
0.017353974
0.018430624
0.015514429
0.011322482
0.015149254
0.017158974
0.027272666
0.0085368287
0.014378665
0.01390807
0.032207385
0.013955105
0.015283684
0.01320397
0.0121453
0.019970378
0.025441598
0.022794694
0.096807726
0.017714961
0.017708022
0.01353763
0.0094834594
0.038150437
0.0091319922
0.015401303
0.012022355
0.021146843
0.011167498
0.021627143
0.013530927
0.0066590328
0.0074197333
0.009171322
0.0086347116
0.012930456
0.0044657174
0.0053079571
0.0034675025
0.0043027471
0.0068918248
0.0032663096
0.0040922775
0.0079573486
0.025883567
0.0050984742
0.0097213453
0.010982581
0.017820308
0.011767873
0.0051009296
0.014524109
0.0056712851
0.0078171631
0.0039892569
0.01225524
0.0060538249
0.020398874
0.0057317247
0.0062370081
0.0047442969
0.008081574
0.015128289
0.0054300441
0.01986393
0.0047530932
0.0051216302
0.01167181
0.0084503461
0.0096783498
0.0094144279
0.0060278676
0.014801368
0.015515145
0.0084382631
0.019310538
0.0042028558
0.012006245
0.0071436479
0.0073347245
0.0054707178
0.010794204
0.014067511
0.012162534
0.0044869953
0.0061221407
0.011218982
0.03317624
0.0095196292
0.0098981382
0.012001699
0.030819954
0.014850327
0.019266395
0.010836748
0.013630931
0.012690911
0.031549007
0.0049551493
0.0060959132
0.019498045
0.0087673981
0.042257428
0.0064055235
0.0089892261
0.086043403
0.0055381404
0.010247063
0.018941984
0.015490214
0.025288712
0.018550802
0.011178724
0.0094364146
0.01018072
0.0076789362
0.011493106
0.0089188516
0.019895284
0.013959194
0.012316508
0.014989554
0.02815856
0.025063809
0.014461631
0.012609105
0.0099375742
0.01089882
0.009765869
0.02271273
0.034969419
0.015490605
0.012243509
0.013196132
0.01174088
0.0079059731
0.016431648
0.017084867
0.012248318
0.0089608394
0.0069313222
0.016673498
0.016951265
0.019667832
0.015136654
0.023611115
0.008938577
0.017973756
0.015572858
0.0098838117
0.018176097
0.016520519
0.018550372
0.017754892
0.01367226
0.035270408
0.013641406
0.021690566
0.015141306
0.012960657
0.023876779
0.014478093
0.019066373
0.029547328
0.013609253
0.029133903
0.020242119
0.012365768
0.015892917
0.014465859
0.011006523
0.012101152
0.015512378
0.012873953
0.013115679
0.035577685
0.017664241
0.017162507
0.021269793
0.012049165
0.011303977
0.019502284
0.020302434
0.025692839
0.0083678467
0.017253224
0.041257054
0.018240934
0.022646787
0.015094227
0.010438425
0.024788273
0.027860008
0.016622135
0.023165151
0.0081805252
0.0092064897
0.038517602
0.073271342
0.044255521
0.021228874
0.020837666
0.013406433
0.041929282
0.012011466
0.028950544
0.02558942
0.010749727
0.015738858
0.014460394
0.035851125
0.039783213
0.037550587
0.023770493
0.011483139
0.012348827
0.012213232
0.010828368
0.01096533
0.014939073
0.020498231
0.03698219
0.026207116
0.024166068
0.039727785
0.027512405
0.051867444
0.023933364
0.080645725
0.046623982
0.024287537
0.036178753
0.037750434
0.053208031
0.046866417
0.09593644
""
0.067623995
0.062271703
0.048016854
0.11496738
0.050914876
0.060129996
0.016131578
0.028638909
""
""
0.051494405
0.096463934
""
0.077094138
""
""
0.13288315
0.040049065
0.11795592
0.090367883
""
""
0.043249656
0.073259234
0.046607111
0.037174407
0.10989936
0.025140647
0.053664334
0.06175451
0.062386781
""
0.11112738
0.024902483
0.027597481
0.032795873
0.02226408
0.064615868
0.0725284
0.038068682
0.05722896
0.042332876
0.15642275
0.10973336
0.046304014
""
""
0.043200251
0.10899562
0.027336607
0.052477598
0.036746457
0.030019835
0.06653861
0.013486338
0.022856755
0.0067427945
0.04056434
0.0069790799
0.014889493
0.0077175731
0.0059513692
0.011712927
0.0089386813
0.0092648547
0.016369054
0.0058217356
0.0086970814
0.015790526
0.009757732
0.013165304
0.010928703
0.043211792
0.15300314
0.021838054
0.01666558
0.25696
0.020804165
0.031618055
0.025405049
0.02366324
0.080526128
0.074940823
0.01233265
0.0079165436
0.049621265
0.036063012
0.0098246401
0.0055130632
0.0072019179
0.0064328727
0.0060724332
0.024584902
0.015621182
0.0085498923
0.018378401
0.01427913
0.008152293
0.02362063
0.0046525975
0.021768587
0.013552651
0.0057101902
0.0088355346
0.0079870708
0.0082536293
0.0361345
0.047047891
0.036777575
0.020298284
0.016278436
0.014093182
0.0079742894
0.017448828
0.0070845191
0.0089721708
0.0091019422
0.017665129
0.0095881019
0.020789277
0.018813975
0.012605607
0.023578208
0.0074255271
0.011441591
0.010422779
0.045785591
0.03818984
0.028952904
0.017145801
0.010218943
0.018334705
0.017557465
0.0086393878
0.01220581
0.015013912
0.018323231
0.0088345669
0.017729975
0.0065832529
0.0089206425
0.010281348
0.009208899
""
0.0099806851
0.0091858916
0.040484443
0.071022511
0.029000757
0.025011208
0.017942982
0.017589353
0.027858621
0.0099859694
0.020502556
0.014860063
0.0071997526
0.0079122093
0.011121684
0.017077625
0.032506164
0.008917029
0.0075897234
0.0050558201
0.010387836
0.018661031
0.0073626922
0.016833566
0.012418837
0.0072124694
0.0093308296
0.011978168
0.011321339
0.0067625842
0.13285297
0.010350001
0.022594545
0.020903025
0.0058164303
0.010551083
0.021811787
0.019999731
0.0065202187
0.012515305
0.014133078
0.015743464
0.013123417
0.027541457
0.01906877
0.012711032
0.018055588
0.029295795
0.0072154752
0.0063863308
0.010318466
0.0064228736
0.012985182
0.10051701
0.01183699
0.0079031363
0.0053808666
0.0065842699
0.014586112
0.0048753638
0.026747236
0.011290897
0.0099153621
0.006240637
0.0080718994
0.005337154
0.0073051709
0.0090998653
0.0047692182
0.0031313954
0.0064574112
0.0082196519
0.024102788
0.0098880092
0.029826183
0.010601226
0.0062472457
0.0095972549
0.006681527
0.015315969
0.017184142
0.0090484647
0.01054447
0.010703916
0.0088444725
0.010802391
0.0071881609
0.016166914
0.013824437
0.010926227
0.018145565
0.013460935
0.020989621
0.013348414
0.016022159
0.010974505
0.0077283406
0.007554851
0.0084404116
0.014144732
0.025378743
0.010747097
0.0093876924
0.0078093661
0.010053619
0.013837156
0.010955809
0.0079394514
0.0074217482
0.01098202
0.0073599988
0.0044144946
0.016369933
0.011188331
0.026722874
0.0073134857
0.0048321798
0.016381778
0.0063343616
0.0075653205
0.026537614
0.008463366
0.0053392039
0.013933352
0.0057310183
0.019126778
0.0045469245
0.012286347
0.0063882885
0.019239675
0.010450657
0.0036237978
0.0073925829
0.010384094
0.0032555349
0.0081588952
0.0057146503
0.0066926009
0.0063723638
0.01197468
0.0070331539
0.008735463
0.026892422
0.027427012
0.024984779
0.014255301
0.0050856839
0.015020867
0.017093007
0.0066533224
0.061704766
0.014049792
0.015448101
0.0057777776
0.073255822
0.0096669979
0.010096309
0.0080567589
0.015161393
0.049561489
0.015645208
0.045616813
0.010685363
0.018367311
0.022921328
0.012213415
0.016971786
0.018152006
0.015930636
0.014211791
""
0.041192722
0.0089218058
0.020714274
0.03720529
0.024926195
0.010500681
0.010596584
0.0097025381
0.042907685
0.035295356
0.047325179
0.00799096
0.017814554
0.022772012
0.0099476604
0.015570863
0.0053427643
0.0043428917
0.019421516
0.0090632169
0.012809019
0.016178396
0.099943623
0.013900193
0.010215108
0.030392522
0.0088767018
0.020595117
0.0080618132
0.12320898
0.0087878304
0.122317
0.06106751
0.04470779
0.083255723
0.013018528
0.096060038
0.07625664
0.0044898395
0.0052121454
0.029377175
0.042195864
""
0.042267073
0.017711131
0.011361646
0.012678519
0.016047211
0.014951326
0.019427871
0.015146716
0.023793764
0.0083770379
0.0078859851
0.016251475
0.055701356
0.011668654
0.025248356
0.017845232
0.012365447
0.0065879188
0.0076726261
0.025957866
0.048963565
0.013573604
0.015773071
0.0095735556
0.0121639
0.0096908594
0.010880604
0.047341067
0.017609498
0.024923367
0.037910599
0.13555756
0.029858885
0.040056776
0.022497771
0.0035684418
0.010049293
0.018163849
0.018991565
0.0092675583
0.017687982
0.0093358587
0.0097393207
0.0053115468
0.0097603258
0.0066306042
0.018395416
0.009011413
0.026071224
0.014276229
0.011909596
0.023924233
0.028442649
0.0059837783
0.019174716
0.0087978849
0.032157585
0.0096439011
0.004616797
0.0054798461
0.0096263662
0.014434519
0.016356848
0.0083233854
0.017116005
0.008987953
0.0059786309
0.0097442716
0.007551284
0.011655443
0.013089895
0.010512668
0.007266094
0.0092862817
0.0069005662
0.011236644
0.010068478
""
0.011806137
0.092820041
""
0.029357815
0.0069820285
0.033936117
0.0045073763
0.022303626
0.0041173259
0.012019585
0.0084758531
0.0048325341
0.0064819357
0.0082609989
0.0068891924
0.034718059
0.0086998539
0.029268635
0.019471668
0.0071144165
0.031633761
0.0070164949
0.010601312
0.062979415
0.0087776594
0.023787431
0.032811958
0.024208719
0.014826131
0.02276486
0.060355838
0.015388563
0.01096314
0.048314907
0.015239258
0.039514717
0.044325631
0.034953311
0.028898895
0.027485745
0.019816855
0.086819619
0.065285049
0.03898254
0.011651901
0.026012991
0.029898105
0.009171701
0.011961203
0.0080806315
0.010844492
0.013355301
0.01679994
0.031691238
0.010306386
0.016669227
0.025314188
0.022715
0.015803264
0.022346511
0.028572101
0.028468901
