work_32_black_pooled_mean_se
0.073521964
""
""
""
0.10130396
0.066137545
0.058242954
0.089297444
0.068680502
""
0.0675845
""
0.060814407
0.038078301
0.048117813
""
0.069748916
0.056523796
0.043375392
""
0.05994403
0.057535797
0.039147831
""
""
0.081693143
0.095669612
""
0.046787716
""
0.039186437
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06899339
""
""
0.11026298
""
0.070817359
""
""
""
""
""
0.062261999
""
""
""
""
""
""
0.060022645
0.061418772
0.07097546
""
""
""
0.067214139
""
""
""
0.073135428
""
""
0.08872471
0.079754502
""
0.1193057
0.072606198
0.074871905
0.078575425
0.067305677
""
0.06598343
0.054773983
0.084061064
""
""
""
""
0.10301279
0.075225756
""
""
0.093206175
0.074823819
0.088870309
""
""
""
0.03566413
0.044727378
""
0.063245662
0.057939839
0.084344387
0.069260083
""
0.072113141
0.081176877
0.10260312
""
0.092151202
0.095330365
0.074069746
0.056126706
0.071879126
0.068090931
""
0.074289389
""
0.065243088
0.073616929
0.08379446
0.057253327
0.064013265
0.067515127
""
""
0.061250698
0.095482156
""
0.092022188
0.07129363
0.057075344
0.083163291
0.079305053
""
""
""
""
""
""
""
0.080816917
""
""
""
""
""
0.086636245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12386241
""
""
""
""
""
""
""
""
0.1101196
0.065106012
""
""
""
""
0.070459694
0.099303328
0.091305166
""
0.072936468
""
0.043993168
0.064409249
0.048745427
0.058951326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063173123
""
""
0.068519033
""
0.084136397
0.084596761
""
""
""
""
""
""
""
""
0.090338439
0.063768543
""
""
0.048994746
""
""
""
""
0.083270714
0.093358122
""
0.072848462
0.079835363
""
0.069955938
0.081579812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064778946
0.034133725
0.086084969
0.047394212
0.051377404
""
0.066400841
""
""
""
0.065066576
0.094101906
""
0.086792707
0.061082352
""
""
""
0.09589272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076625124
""
""
""
""
0.048488118
0.093299925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07499098
""
0.10137277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07888294
""
""
""
""
0.093714729
0.091821969
""
0.094224796
0.063258491
""
""
""
0.055319339
""
""
0.069379836
0.047082387
0.053718284
0.057474192
""
""
""
""
""
0.064607427
0.05448205
0.064188749
0.085096031
0.076291673
""
0.097848706
""
""
0.061607432
0.11674311
0.071061909
""
""
0.079373568
0.076582849
0.072308891
""
0.052855022
0.085720763
0.088747784
""
0.089528784
0.10513125
0.067894518
0.035901502
0.072100639
0.057165034
0.070027366
0.046272993
0.090124518
""
""
0.070409514
""
""
""
""
""
""
0.058449149
0.091508999
0.044833135
0.068925038
""
0.08519017
0.05608961
""
""
""
0.065173931
0.054135513
0.0627371
0.073836304
0.052384097
0.070617907
""
0.060101017
0.076097496
""
0.083928227
""
0.047469899
""
""
""
""
""
""
""
0.070144624
0.066652067
0.053970542
""
""
""
""
""
0.07007046
0.094490804
0.0712303
0.060147364
0.054600772
0.069474801
0.071274571
0.086454593
""
""
""
""
0.098231435
""
0.094356991
0.11285862
""
""
""
0.084373586
""
""
""
""
""
""
""
""
0.08401563
0.061276041
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049438871
0.078335412
""
""
""
""
""
""
""
0.076675445
""
""
""
""
""
""
""
""
""
0.079288691
""
""
""
""
0.092567831
""
""
0.070983768
""
""
""
""
0.099486843
""
""
""
""
""
""
0.076171122
""
""
0.098191187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065192953
0.10724568
0.059618935
""
""
""
""
""
0.1006228
""
""
0.081457891
""
""
0.089474872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11064584
""
""
""
""
""
0.063023642
""
""
0.059391834
0.10011301
""
""
0.10057706
""
""
""
""
0.069084771
0.10045759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072514802
0.1002439
""
0.023201358
0.022715144
0.044331804
""
0.03954057
""
0.082014382
""
0.038046673
0.054253221
0.063530281
0.029323297
0.042210899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045811035
0.041536458
0.032769497
0.043917317
0.055787142
0.05463865
0.068870947
""
""
""
""
""
0.055003315
0.028279277
0.032287773
0.022893617
0.029024703
0.054103721
0.068710856
0.027652219
0.031412672
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064961806
0.091160938
0.036468651
0.043595031
0.034829106
0.042266473
0.023498571
0.05475967
0.080488406
0.035044447
0.057560556
0.047800276
""
0.03523422
0.051738966
0.042612989
0.042420361
0.072185837
0.049072325
""
0.058728833
0.039610256
0.032304239
0.041662108
""
0.088998146
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05940333
""
0.018350877
0.01781928
0.052168898
0.072168618
0.025717188
0.027153591
0.028222362
0.033894423
0.024550136
0.072526023
0.036309168
0.098039679
0.054323513
0.054796312
0.036225051
0.039276481
0.066389523
0.048214532
0.02387253
0.02005662
0.049797561
0.084869958
""
0.057452012
0.021271804
0.080169514
0.051090181
0.074579038
0.028674508
0.061922345
0.023727024
0.021394474
0.029750533
0.057555821
0.036870893
0.030251717
0.036089227
0.032318395
0.040303804
0.05400474
""
""
""
""
0.084088482
""
""
0.04800849
""
0.066672355
0.056718018
0.059745044
0.041371647
0.072174981
0.03218852
0.051382069
0.086910464
0.061961714
0.063468598
0.096612766
0.060598992
0.055935781
0.058507126
0.03278489
""
""
""
""
""
0.095909931
""
0.06538634
0.025061291
0.048541512
0.04131477
0.041759387
0.11718851
""
""
0.045895889
0.02960494
0.027459644
0.042485364
0.076859906
0.051928997
0.080907792
""
""
""
0.098890848
""
""
""
""
""
""
""
""
""
""
""
""
0.038559433
0.039752685
0.024250807
0.043609943
0.026928032
""
0.026326064
0.050650362
0.042369269
""
""
""
""
0.033005077
0.025686549
""
0.072205864
0.073953308
""
""
0.06889984
""
""
""
""
""
""
""
0.032183308
0.041509092
0.042988893
""
""
0.05130358
0.07725592
0.032671791
0.017417289
0.018469756
0.022105621
0.01680346
0.018177819
0.02874307
0.018319223
0.016590532
0.020832948
0.015617519
0.017479053
0.022276415
0.028746575
0.028587509
0.024951465
0.031693377
0.050668169
0.037576273
0.066543236
0.038860295
""
""
""
""
""
""
0.031500388
0.068058185
""
""
""
""
""
""
0.070588812
0.042582903
0.021877807
0.039668683
0.047270425
0.048677754
0.069078639
0.036078732
0.036288664
0.035680659
0.075844347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05703035
""
0.055829614
0.030939035
0.051689502
0.038592208
0.083032675
""
""
""
""
""
""
""
""
0.035810925
0.027114188
0.034886416
0.029945772
0.02491161
0.031771995
0.02311755
0.049072515
""
0.046600495
0.080467269
""
0.020854486
0.017349223
0.01721569
0.028588781
0.066979267
""
0.050641891
0.017699623
0.034145042
0.069071673
0.062188525
0.058266625
0.026036168
0.040801112
0.047458306
""
""
""
0.047457274
0.031263813
0.058029491
""
""
0.027113879
0.0378001
0.0287323
0.028752424
0.026802797
0.019955529
""
""
""
0.022581641
0.034641337
0.018636782
0.024711123
0.020424765
0.043395504
""
""
0.081031606
0.073089696
""
0.094216019
""
0.081653081
""
0.044780586
""
""
""
""
""
""
""
""
""
""
""
""
0.058882114
0.088430226
""
0.049955383
0.059888467
""
""
0.083776563
0.024498209
0.018607164
0.019506004
0.020274093
0.016852433
0.064984098
0.051521186
0.04848931
0.014204397
0.015658125
0.018118791
0.015231527
0.023684954
0.027512737
0.056584891
0.030241601
0.028055942
0.051282082
0.041443273
0.031842038
0.015854578
0.018274909
0.022322647
0.072698884
0.013517527
0.034514859
0.025926344
0.015359935
0.023372514
0.027861537
0.020850759
0.018064717
0.05386804
0.02222399
0.048746772
0.025516495
0.064141273
0.044854417
0.044104926
0.038024504
0.038244233
""
""
0.027146665
0.024227299
0.023880685
0.024320437
0.021743478
0.027508805
0.034369059
0.044800479
0.037928168
""
0.03909722
0.058518361
0.044623129
0.051236302
0.07593251
0.020518003
0.056442834
0.024382843
0.030389037
0.031393323
0.037400935
0.023859894
0.019658789
0.091336682
0.015264598
0.013869747
0.021575017
0.013520141
0.063637063
""
0.0345001
0.053568531
0.10909792
""
0.066759594
0.036373846
0.035640571
0.040315345
0.06074534
0.030268682
0.048580177
0.044082332
0.061655585
0.046316739
0.04104875
0.056189563
0.020509772
0.02133007
0.019542333
0.026336625
0.068998285
""
""
""
""
0.040004935
0.032031044
0.041875333
0.0176873
0.032107122
0.019324508
0.092826009
0.10390385
""
""
""
""
0.099450111
""
""
""
0.063064121
