marr_32_asian_male_p75
0.48056543
0.42318633
0.56483889
0.88530421
""
""
0.41199705
""
0.53303534
0.4780547
0.42569539
""
0.68627471
0.31283876
0.2967428
0.4539355
0.28965855
0.43709755
""
""
0.63800675
0.4119584
0.29818055
""
""
""
0.58000153
""
""
0.44604957
0.23775101
""
0.35759023
""
""
""
""
""
0.52778888
""
""
0.40102085
""
""
0.93350995
0.45290405
""
""
0.40869763
""
0.34076366
""
""
""
0.54802328
""
""
""
""
""
0.4443914
0.55055523
0.42087018
0.48041168
0.36945105
0.42431647
0.42638969
0.50763786
0.67353231
0.3432548
""
""
""
""
""
""
""
""
0.52672654
""
""
0.31128824
""
""
""
""
""
0.44049516
0.62547868
0.41886702
0.41989121
0.4515911
0.41056347
0.52553356
0.46380833
0.48891118
0.45315829
0.42152536
""
0.60714298
""
""
0.49599597
""
0.68755376
0.63664013
""
""
0.34406114
""
""
""
""
""
0.316728
0.29618719
0.15647049
0.25656906
""
""
""
0.39867026
""
""
0.37708381
""
""
""
""
""
""
""
""
0.4551346
""
""
""
""
""
""
""
0.3721942
0.36288026
""
""
0.32435402
""
0.34277466
0.36012194
0.34792587
""
0.35225007
""
""
""
0.39272338
""
0.38676012
""
0.43649808
0.3766624
""
0.57997012
0.54906273
""
0.36833701
0.30804515
0.60288167
""
0.46302831
0.36906606
""
0.66406262
""
""
""
""
0.53497934
0.42899916
0.6376043
0.52736539
""
""
""
""
""
""
0.54431498
""
""
0.39872891
0.3637228
0.54349691
1.0909821
0.2885679
0.41074416
0.39720276
0.42675209
0.53658676
0.3688274
0.35809901
0.14857085
""
""
0.42840174
0.36782166
0.35538161
0.35037968
""
""
0.37689719
0.39565942
0.40638
0.34380031
0.46903637
0.50300366
0.47863844
0.18853889
0.46709982
""
0.32586083
0.39148507
0.53144091
0.42627096
0.28512359
0.32133701
0.36716506
""
""
0.3483156
""
""
""
0.36328182
0.28167143
0.37397146
