kir_24_black_male_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42350617
""
""
""
""
0.37126592
""
""
0.54489356
0.32474324
""
0.40588453
""
""
""
""
""
0.43010384
0.47200033
0.40808281
""
""
""
""
0.46516305
0.43449426
""
""
""
""
0.39567643
""
""
""
0.41195211
""
""
0.39466432
0.37838611
""
""
""
0.31512445
""
""
""
""
0.43681192
""
""
""
0.41317832
""
""
0.45720187
""
0.41119102
0.41585761
""
0.49497941
""
""
""
""
""
""
""
""
""
""
""
0.4254981
""
0.41633424
""
""
0.39245963
""
0.40767896
""
""
0.316585
0.47761655
""
0.428417
""
""
""
""
0.52222031
0.47571936
""
""
0.39919087
""
""
""
""
""
""
0.39663142
""
""
""
""
0.47797936
0.42822441
0.58108211
""
0.39488235
0.28418276
0.44883078
""
0.28453127
0.39609709
0.25627291
""
""
""
""
0.37833664
0.44363573
0.5080443
0.47615403
0.47917533
0.41120639
0.46011567
0.44843686
0.42323327
0.42783329
0.44679838
0.5919286
""
0.42937198
0.50812477
0.44435781
0.51265079
0.45696583
0.37685359
0.53110623
0.46668291
0.4190422
0.55236125
0.43849766
0.48904222
0.41148049
0.46043611
0.482366
0.46256873
0.43811262
0.59767002
0.44801396
0.49919593
0.39088723
0.44775906
0.43133172
0.44117871
0.40671578
0.51488024
0.46968284
0.43578377
0.44011861
0.41207823
0.47621137
0.45161757
0.51011705
0.5163573
0.50677329
0.48638052
0.50875092
0.46196184
0.50075632
0.42181736
0.4631376
0.56471676
0.42946059
0.45679644
0.46354789
0.41342896
0.41415864
0.4543784
0.48127669
0.65994602
0.46403968
0.42035401
0.57661855
""
0.47408566
""
""
""
""
""
""
0.57653618
""
""
""
""
""
0.44918436
0.47370657
0.50033516
0.47829077
0.50215387
0.47348809
0.49007559
0.52989602
0.49530315
0.46630082
0.48618641
""
0.48065755
0.50490844
0.5013569
0.49666351
0.50230938
0.47280878
0.48307964
0.49480951
0.49091244
0.42166844
0.46517062
0.4225964
0.4551172
0.5278852
0.53762615
0.47334036
""
0.50541633
0.62646556
0.48489207
0.44499713
0.52408743
""
0.51965362
0.46557635
0.48206878
0.50418425
""
""
0.49883589
""
""
""
""
""
0.30013108
""
0.37359428
""
0.32725579
0.46266726
""
""
""
""
0.49779654
""
""
""
0.44747925
""
0.38129833
""
""
0.47402692
""
""
""
""
0.383279
""
""
""
0.4176634
0.39358658
0.39120573
""
0.39228818
""
""
0.41571543
""
0.39642078
0.48523453
""
""
0.4425143
""
0.51438993
""
0.55242968
""
0.41414964
""
0.37147805
""
""
0.3736701
0.405936
0.42751071
""
""
""
""
""
""
0.401003
""
""
0.36572823
0.40376726
0.46944523
""
""
""
""
0.36127028
0.40579998
0.40549651
""
""
0.50457579
""
""
""
""
""
""
""
0.59093779
""
""
""
""
""
""
""
""
0.51120734
""
""
""
""
""
""
""
0.44001454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40647864
""
""
""
""
""
""
0.46413028
""
""
""
""
""
""
0.42287359
0.57062984
0.5478301
""
0.44956475
""
""
""
""
""
""
""
""
0.51614279
""
""
""
0.29830536
""
0.40997678
0.40365261
0.51836795
0.52500904
0.61989152
0.41301119
0.32479224
0.35703611
0.48800805
0.49185112
0.35544667
0.47693914
0.42540324
0.37653574
0.42645881
0.42890173
0.45620874
0.42697936
0.40965983
0.56215751
0.52284312
0.41481581
0.41882214
0.43528208
0.41356587
0.47108775
0.41064954
0.28707546
0.59714985
0.4119544
0.45303902
0.39997807
0.41518101
0.46103346
0.48778209
0.42375013
0.52868849
0.43304938
0.47819075
0.5060783
0.46450886
0.34232572
0.44159362
0.40653077
0.44344357
0.46247941
0.49696845
0.4663353
0.44337708
0.43448365
0.45067143
0.59338546
0.39453262
0.4367519
0.40988484
0.53447527
0.50211972
0.45726183
0.36823481
0.45727634
0.45101991
0.48290658
0.35498247
0.48061892
0.4716807
0.59858012
0.41828203
0.4427343
0.40695268
0.51565951
""
0.49176511
0.54026914
0.57643896
0.44388857
0.35969925
0.47294638
0.53406489
0.49631679
0.44208643
0.48137859
0.43979853
""
""
""
0.42058215
""
""
""
""
""
0.42318958
0.39020425
0.47278652
""
0.47209433
""
0.35048851
""
""
0.46488228
""
""
""
""
0.46066254
""
0.48148808
0.53980798
""
""
""
""
""
""
""
0.43354788
0.36917382
""
""
0.38666278
""
""
""
""
""
""
""
""
0.43797734
0.31747895
0.40519363
0.46801001
""
""
0.41065493
""
""
0.43980277
""
""
""
""
""
""
0.35161331
""
""
0.36067462
""
""
""
""
0.49787596
""
""
""
""
""
0.48019326
""
0.39672378
""
0.55486947
0.48959261
""
0.45806852
""
""
0.29001963
""
""
""
0.49570021
""
""
""
0.43272519
0.33739769
""
""
0.38237086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4036864
""
""
""
""
""
""
0.46104565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51526666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41226771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40060973
""
""
""
""
0.3604646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53122693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47201422
""
""
""
""
""
""
""
""
""
""
""
""
0.50088155
""
""
""
""
""
""
""
0.52350205
0.46739599
0.52321523
0.42861211
""
0.42326519
0.48915994
0.48792329
0.467408
0.44168329
0.40602592
0.45698228
0.47188047
0.43534821
0.4518556
0.43926036
0.50545388
0.46747059
0.49712747
0.47167319
0.43894678
0.47368807
0.512191
0.44987699
0.4784832
0.43209881
0.4762648
""
0.46418691
""
""
0.52187419
""
0.4059456
0.41453162
""
""
""
""
0.45990118
""
""
""
""
""
0.44708711
""
""
""
0.51940757
""
""
0.54833031
""
""
""
""
""
0.43162543
0.44882688
""
0.44796133
0.41762584
0.5475924
0.38048705
0.36479819
0.4371002
""
""
0.51131672
""
""
0.44844297
0.43032631
""
""
""
0.53581971
0.39336005
""
""
0.47456351
0.44470975
""
0.3841581
0.50080806
0.397652
""
0.4720636
0.41479701
0.37267509
0.35097823
0.3933259
0.41877845
0.43036944
0.41721955
0.43119904
0.42345777
0.48503366
0.45413822
0.43969798
0.45295182
0.48861295
0.58118308
0.52962381
0.39062071
""
""
""
0.42298082
0.45873567
0.52128553
0.61302763
0.47424001
0.49640083
""
""
0.47691932
0.46762231
""
""
0.4039765
0.47300154
""
0.46723291
""
""
0.4510904
0.46374854
0.4484244
0.45984325
0.42394042
0.42778844
0.43686894
0.40991604
0.43890432
0.50627381
0.50370693
0.42163211
0.43322003
""
0.45748425
""
0.43850404
0.43931639
0.45224905
0.43897286
0.34082434
""
0.42352751
0.47786051
0.53095251
0.42997202
0.43645394
0.41304061
0.43643633
0.43608069
0.51862997
""
0.4404299
0.4248707
0.43626919
0.44914079
0.42558715
""
0.46132496
0.42525461
0.44649377
0.54469496
0.42379126
""
0.44855505
0.49557999
0.42102998
0.44321081
0.47627127
0.48408374
""
""
0.44780186
0.43208164
""
0.46666494
0.44289485
0.44068757
0.4532477
0.49217784
0.45728922
0.42931625
0.55681139
0.46463594
0.48345393
0.41914281
0.46827546
0.40908101
0.28985795
0.45748404
0.42414972
0.4373605
0.44714415
0.46281758
0.50216824
0.46102369
0.41872111
0.53709078
0.49946681
0.49370635
""
0.45413393
0.7289027
0.4186953
0.46384367
0.46236432
0.43844146
0.4344345
""
0.46229854
0.41450813
0.44002637
0.54362774
""
""
""
""
""
""
""
""
""
0.48651442
""
""
""
""
""
""
""
""
0.50893605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56091374
""
""
""
0.39101475
0.45876491
0.46270919
0.45387802
""
0.47343269
""
0.42422739
""
0.4710381
0.4075022
0.50244111
0.31406984
0.34003463
""
""
0.4026764
""
0.38211921
0.46219584
0.39511582
0.42355615
0.43172333
0.41474521
""
0.45233697
0.50168037
0.44276968
""
0.41854048
0.45439652
""
""
""
0.53567624
""
""
0.54908651
""
0.46012217
""
0.416861
0.4409444
0.43109569
0.44942495
0.38421398
0.38867411
0.39571586
0.38934165
0.43712977
0.43898064
""
""
0.39428273
""
0.40856916
""
""
0.48878667
""
""
""
""
""
""
0.46223962
""
""
0.36870393
0.38456315
0.41461411
0.44030312
0.41943663
0.30869502
0.40448269
0.38970739
0.39004076
""
""
""
""
0.45462772
""
0.4963004
""
0.46011904
""
""
""
""
""
0.50067258
""
""
0.56743962
0.42600173
0.32372913
""
0.44485879
""
0.46507359
""
0.46962234
""
""
0.47590208
0.40859672
""
""
""
0.55661529
0.39854106
0.55037987
""
""
""
""
""
""
0.52621782
""
""
0.46466929
""
""
""
0.40408817
0.39448673
0.39159098
""
""
0.22648971
0.34629238
""
""
""
""
0.45351404
""
""
""
0.44682196
0.45640403
0.40839288
""
""
0.46687716
0.36111906
0.34262183
0.36574998
""
""
0.40526339
0.35043198
""
0.60523987
""
0.49426544
0.42311424
0.47931024
0.40024179
""
""
""
""
""
0.48735464
""
""
""
""
""
""
""
""
""
""
""
0.44879627
""
""
0.49796933
""
0.42053923
""
""
""
0.41056913
""
0.41441157
""
""
""
""
""
""
""
0.48362923
""
""
0.41133353
0.40535241
0.49394658
0.41777894
""
0.40941107
0.45073238
""
0.46884888
0.52979958
0.34356773
""
""
0.44535062
0.46934935
""
""
""
""
0.4396027
0.46189126
0.41211799
0.46782511
""
0.4076485
0.39121252
""
0.46729568
""
""
""
0.46793291
""
""
0.47359493
0.43491766
0.42899221
0.52281898
0.43781453
0.46953723
0.41936848
""
0.50765586
""
0.41773397
0.4797987
""
0.46056169
""
""
0.44002405
0.43383652
""
0.42251849
""
""
""
""
""
""
""
""
0.42610091
""
0.42715138
""
0.45229182
""
0.49493995
0.46543881
0.43725303
0.51625991
0.49794501
0.43291894
0.38594362
0.47207469
0.39854175
0.45996651
0.46081701
0.50535893
0.48834315
0.44320631
0.46090481
0.5091874
0.47161874
0.50383747
0.4683736
0.42866993
0.4297576
0.46695921
0.45995182
0.47980845
0.45902318
0.46070188
0.44594619
0.46081129
0.39589927
0.47097397
0.52165848
0.46676922
0.45622754
0.50965828
0.51481736
0.47287998
0.4549306
0.50013638
0.47031543
0.47171417
0.49328548
0.47114262
0.49154869
0.44635502
0.41990933
0.43211123
0.46614239
0.44764405
0.49308437
0.45685181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56882679
""
""
0.51178032
""
""
0.51362526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43479744
0.44200912
""
""
0.41905859
0.45135564
""
""
0.40817562
""
0.44702137
0.47463417
""
""
""
0.35650015
0.29402101
""
0.42181742
""
""
0.405527
0.49435481
0.48964119
""
0.41696942
0.47079659
0.39514542
""
0.3747403
""
0.4005796
0.4294951
""
0.49740168
0.38286084
0.49364933
0.46946999
0.5526042
0.4141964
0.3840864
""
""
""
0.36721438
""
0.40913934
0.13812846
0.3905077
0.51470262
""
0.55698079
""
0.40767357
0.43233034
""
0.40319547
0.52767354
0.39064813
0.39159402
""
0.35502139
0.43391693
""
""
0.37417075
""
""
""
""
0.42582831
""
0.42607543
0.44588447
0.43698457
""
""
""
0.42766654
""
""
0.4498004
0.43054351
0.47456515
0.43181089
""
""
""
0.38716459
0.46589714
""
0.38880792
""
0.44765785
0.39142281
0.44203496
""
0.42484581
""
""
""
""
0.48289445
""
""
0.4439289
""
0.53724885
0.44051749
0.44192669
""
""
""
0.4256686
0.44991985
0.38685688
""
""
""
0.46168736
0.51618236
""
0.53656352
""
""
0.49444082
0.49626306
""
0.54146802
""
0.49020991
0.52077299
""
""
""
""
""
0.47020641
""
0.37424582
0.5489108
""
""
0.3876878
0.46923327
""
""
""
""
""
""
0.42669198
0.49909809
""
""
0.45682341
0.4320856
""
""
""
""
""
0.50831145
""
0.45322561
0.43508446
""
0.50869721
0.45855778
0.56619918
""
""
""
0.43315876
""
0.51593292
""
""
0.42510861
""
""
""
""
0.27776769
0.69232953
0.37542611
0.47606212
0.51685184
0.46851194
0.46759459
""
""
""
""
0.44326457
0.43222404
0.46474445
""
""
0.38028866
""
0.40482312
0.4666996
0.34501341
0.57050532
""
0.53187358
0.3978788
0.49579924
""
0.37759787
0.36345747
""
""
0.59421557
0.43925551
""
0.44707471
""
""
0.41748089
""
""
0.43014297
""
""
""
0.50864542
""
""
""
0.42037252
""
0.43410695
0.4003832
0.44846106
""
0.58440578
0.50629807
0.5289579
0.44914767
0.49526733
""
""
""
""
0.40270334
""
""
0.42216599
""
0.45619574
0.43712968
""
""
0.35410166
""
""
""
0.44487602
0.33776528
""
""
""
0.40888113
""
0.5233165
""
0.40914047
0.41135418
0.55840647
""
0.45313317
""
""
0.37933469
0.41184694
0.57477629
0.3608239
""
""
0.58049202
0.45271367
""
""
0.4622131
""
""
0.43922317
""
0.39046675
""
0.44617814
0.4617404
""
0.5213632
0.38180259
0.56011176
0.45980743
0.49064758
""
""
0.5405342
""
0.50968099
""
0.44494769
""
""
""
""
""
""
""
0.43953875
0.47007403
""
""
""
0.48674464
0.46436894
0.41309023
0.68595654
0.33780441
0.51583213
""
""
0.44294438
0.37970117
0.44580439
0.47744823
0.42996058
""
0.46106073
0.42011815
0.40921089
""
0.43662357
0.43485323
""
0.4694168
0.50901139
""
""
0.54301757
""
""
""
""
""
""
""
""
""
0.53155005
""
""
""
""
""
""
""
""
""
""
""
0.45922071
""
""
""
""
""
""
0.52612054
""
""
""
0.45757994
""
""
""
0.48662528
""
""
""
""
""
""
""
""
""
""
0.49779907
0.48907521
0.46288705
0.46512407
0.49330536
0.46274328
0.46483737
0.37089324
""
0.48128566
""
0.42463318
0.5202921
""
0.4915106
0.42686412
0.52627808
""
0.54499322
0.46730325
0.48407727
0.34176695
""
0.53757596
0.44017071
""
0.42139006
0.54504287
0.51997918
0.48634464
""
0.53799242
0.52555174
0.43287152
""
0.44684494
0.56617177
""
0.54386145
0.51234257
0.45702657
0.51985955
0.4790476
0.44832021
""
0.45372519
0.44097748
0.44972363
0.42252296
0.56789184
0.49564993
""
0.52276796
0.53142643
0.46944708
0.60634142
""
0.4726465
0.60393769
0.42925075
0.55991858
0.47098884
0.55079806
0.5868699
0.40077576
0.46836558
""
0.36048877
0.46270338
0.46881193
0.42645806
0.4873316
0.49168372
0.52523124
""
0.48976997
0.46059701
""
0.49105644
""
""
""
""
0.48414156
0.50384027
0.50553077
0.49414721
0.55351484
""
0.41299808
0.44169575
0.49325183
""
0.42977893
0.49206701
0.47458422
0.43045458
""
0.44438869
0.4882873
0.46604186
0.43996298
0.43095222
0.40978932
0.6291821
0.4377479
0.49217862
0.42478117
""
0.48680076
0.41525611
0.41347831
""
0.37339321
0.46819413
0.54012412
0.44577578
0.46702549
0.45984724
""
0.44727513
""
0.45583567
0.45945653
0.42173395
0.41373953
0.38629234
0.4174557
0.45743021
0.47965235
0.48177847
0.44280231
0.44764939
""
""
0.4845264
""
""
0.4672825
""
""
""
""
0.44936651
""
0.4691956
""
0.47657219
""
0.45775014
0.47279572
""
""
""
""
""
""
""
""
0.45649782
""
0.60560519
""
0.48763618
0.44231859
""
0.48957685
""
0.46171394
0.44721693
""
0.52403486
""
0.43077093
""
""
""
0.38367191
""
""
""
0.50428325
""
""
0.53360432
""
0.43685469
""
0.43825439
""
0.34137544
0.34482923
""
""
""
0.32877553
0.40361494
""
""
0.36719057
""
""
0.41442439
""
""
""
0.35700276
""
""
""
""
""
0.31531876
""
""
""
""
""
""
""
""
""
""
""
""
0.48512205
""
""
""
""
""
0.42744499
""
""
""
""
""
""
""
0.41954461
""
""
""
""
0.45062068
""
""
""
""
""
""
""
""
""
""
""
0.39139992
""
0.39538714
""
""
""
""
""
""
""
""
0.40928972
""
""
""
0.45987934
0.4681254
""
""
""
""
""
0.40417412
""
0.38408595
""
""
""
""
""
0.3931655
""
""
""
""
""
""
0.39342445
0.47243217
""
""
0.34346932
""
""
""
""
""
""
""
""
""
""
""
0.50274956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
