wgflx_rk_white_pooled_p75
0.54212111
0.5065608
0.50322413
0.44345713
0.51112437
0.51479584
0.53577739
0.50225526
0.52656466
0.59462661
0.58004332
""
0.61306417
0.55052328
0.50305218
0.58061147
0.59962267
0.54740804
0.49828753
0.52882516
0.50545985
0.54496264
0.50838864
0.52675712
0.55025244
0.52958536
0.52180296
0.52123612
0.54023105
0.55673522
0.52711767
0.51977235
0.54815096
0.54788905
0.5273239
0.53149259
0.51271802
0.5253765
0.54551637
0.52497798
0.52360958
0.5312255
0.52509642
0.5191381
0.53696978
0.48931623
0.51709074
0.52050012
0.51353514
0.5087204
0.52973944
0.53834659
0.5086692
0.52854073
0.52299106
0.53500295
0.49347666
0.54549158
0.53799653
0.50294209
0.54114646
0.52571172
0.55124235
0.54663593
0.58496064
0.52433288
0.53394407
0.4865272
0.53752273
0.47653645
0.51226866
0.54157901
0.53950351
0.51005226
0.52487451
0.48711812
0.52114946
0.48957276
0.49408588
0.52846521
0.48622394
0.53431928
0.54965311
0.53481156
0.51491582
0.53785992
0.50338143
0.52128905
0.52004755
0.46220663
0.55647618
0.55378407
0.48180661
0.56445307
0.48691511
0.5226782
0.44691843
0.54251087
0.56801248
0.5368979
0.45958447
0.54460204
0.52450055
0.6344412
0.63973188
0.46726671
0.49579605
0.50326765
0.53478611
0.42903465
0.16053924
""
0.58633786
0.45524797
""
0.72937006
0.45210618
0.52641582
0.57732797
0.59730309
0.50310147
0.60906547
0.52046645
0.43072006
0.52902341
0.50511897
0.54001683
0.54398763
""
0.50876391
0.51392454
0.51035661
0.53175741
0.46035987
0.53756714
0.53543401
0.52761316
0.54306042
0.35155737
0.52089208
0.5167011
0.51263803
0.50018406
0.40035573
0.43781826
0.52334553
0.51884192
0.50743884
0.39534602
0.44996294
0.51558417
0.48498744
0.36883494
0.49516165
0.54496062
0.49253154
0.5282712
0.52672577
0.5299564
0.54566854
0.53670913
0.52962863
0.52963698
0.57732666
0.5431183
0.51610315
""
0.31716007
""
""
0.51971608
0.5279671
0.61310101
0.43945363
0.49420801
0.54288048
0.51565474
0.4933309
0.51907372
0.52995151
0.45662403
0.51165509
0.52782631
0.49844268
0.52919668
0.48302132
0.48798394
""
0.5001508
0.38205367
0.51091349
0.51044524
0.46675187
0.53156334
0.50414765
0.62844914
0.54515773
0.59970337
0.53835636
0.50608742
0.56219041
0.44487348
0.51869136
0.49294135
0.50423741
0.53331542
0.56067866
0.52122205
""
0.47962445
0.52431393
0.5427531
0.50900573
""
0.536982
0.56750274
0.47034457
0.50192857
0.61963129
0.42397216
0.53110534
0.51513702
0.47485495
0.4792994
0.4788942
0.50335217
0.51693606
0.52635461
0.50314456
0.50844592
0.49269983
0.5040831
0.5290255
0.49005947
0.53857327
0.52944458
0.49395952
0.49670914
0.45875174
0.4623096
0.5149886
0.46311736
0.49057907
0.49332488
0.48623475
0.40358153
0.46505797
0.48505411
0.49173251
0.51975
0.50886065
0.50643933
0.54250246
0.56937641
0.52060825
0.53127527
0.50660437
0.62066078
0.57297331
""
0.55871564
""
0.52659148
0.49607071
0.52962488
0.52079117
0.51328671
0.53227717
0.49427092
0.68248558
""
0.52126276
0.52110106
0.55332363
0.51981777
0.48548034
0.60396498
0.46386287
0.52562839
0.55953914
0.61160576
0.4949581
0.53982049
0.46895346
0.54988056
0.55995744
0.553909
""
0.56976998
0.52976394
0.47719839
""
""
""
0.48181781
0.51774895
0.55001378
0.54518718
0.57037801
0.56876558
0.54763335
0.52003109
0.53561682
0.50107795
0.56912416
0.62829125
0.48435771
0.60389739
""
0.54234499
0.43809143
0.49000973
0.50965816
0.45101878
0.4612906
0.51997954
0.55017418
0.42826921
0.51727605
0.46472678
0.53472328
0.53099585
0.54980636
0.53088057
0.53689659
0.5555914
0.49882084
0.51228327
0.54480219
0.53021741
0.50535774
0.57687676
0.31352499
0.55299932
0.49444988
0.51245993
0.53166419
0.50182271
0.50668043
0.52908146
0.50356764
""
0.56342292
""
""
""
""
""
0.41518986
0.56415761
0.56951076
0.50915909
""
""
""
0.57905668
0.58998764
0.66691983
0.50937355
0.51443672
0.47346801
0.52706003
0.54149657
0.55746812
0.49862489
""
0.498559
0.50716865
""
0.53967988
0.48804471
0.55096918
0.51882738
0.58394063
0.56580877
0.51700217
0.53042406
0.551103
0.39873371
0.53359032
""
0.54262567
0.50109589
0.50045615
0.52110386
0.58020216
0.3109262
0.32812926
0.50584382
0.55276734
0.54126799
0.54108185
0.5464502
0.52355224
0.5196774
0.45420468
0.5488196
0.5181911
0.50723284
0.53291845
0.51106441
0.50621831
0.46770179
0.50142074
0.47118691
0.48870072
0.4843806
0.55706328
0.50854754
0.51564544
""
0.52013117
0.52466702
0.51270783
0.50399762
0.46780103
0.52615613
0.54237354
0.50792825
0.52175283
0.55889541
0.53894532
0.49387565
0.44611958
0.51859093
0.52818978
0.53460634
0.47178438
0.52372235
0.53310806
0.55082226
0.54765809
0.54338914
0.56247014
0.58421791
0.54762244
0.46537462
0.48475537
0.52189362
0.57888019
0.59827095
0.52762163
""
0.55672574
0.56274337
0.52893496
0.56181788
0.5652895
0.49739301
0.54045749
0.52961129
0.56802398
0.53469425
0.56695843
0.552706
0.53649765
0.53410208
0.52224612
0.5080902
0.5550608
0.54711819
0.52261436
0.56510073
0.5089407
""
0.47275713
0.52871412
0.54785591
0.53077292
0.56195807
