has_mom_hisp_pooled_p50
0.92362481
0.83713531
0.90287709
1.0056735
0.85802823
0.90588129
0.97148013
0.91888916
0.88396883
0.8955254
0.91060132
0.84473008
""
0.98131812
0.86583519
0.90325731
0.8721593
0.89992112
0.89736664
0.89068067
0.94442791
0.84110302
0.89726847
0.88800424
0.87701255
0.91019255
0.89931411
0.87350255
0.90619338
0.93949074
0.8565473
0.91997761
0.90153497
0.91838568
0.84059584
0.9667533
0.87331986
0.81238943
0.91026407
0.8045665
0.91031051
0.98967713
1.0300295
0.84030062
0.89159024
""
0.85156775
0.84087867
0.8623572
0.86448961
0.88404959
0.71901309
0.90910351
""
""
1.2783654
0.96502197
0.84430403
0.94510025
0.97392255
""
0.92770344
0.90496397
0.92144626
0.95364827
""
0.89543843
0.93553162
0.82483381
0.83771086
0.79915893
""
0.8565591
""
0.8158589
0.92305708
0.88477212
0.92583674
0.98917508
0.8841753
0.69332111
0.84247106
""
0.8210665
1.051046
0.81611222
0.86822432
0.76537853
0.86150897
0.88861972
""
1.4594071
0.89544046
0.80746186
0.8485508
1.0482317
0.97678721
0.92055875
0.75589329
0.75785679
0.70018786
0.80482107
0.75663972
""
0.84942496
0.7879405
0.87342417
0.84884256
0.83993882
0.90476543
0.78020954
""
0.93809718
0.93512297
0.93304121
0.96997201
0.90503609
0.88134682
0.97715306
0.85407686
0.91254061
0.70648122
""
""
""
0.9253369
0.7129916
""
0.82533914
0.89826751
0.95919204
""
0.94821686
0.92849308
0.79858291
0.88963336
""
0.93283087
0.99552464
""
0.93172544
""
0.85173881
0.85844165
""
0.90540934
0.73721659
0.9064576
0.8125
0.74794149
0.76840079
0.87425476
0.7575947
0.91074759
0.96091479
1.0310338
0.81448048
""
0.93070096
""
""
""
0.91262728
0.73986089
""
0.98501003
""
0.89048046
0.92637146
""
0.94280589
""
""
0.912561
""
""
""
0.93174088
0.84297699
0.89114165
""
""
0.90604693
""
""
""
0.86120874
0.94621611
0.88530874
0.85246325
""
0.83851212
0.94265378
""
""
0.74708456
0.73740041
""
0.75025594
""
0.90240425
0.90640628
0.92334425
0.8984791
0.91385996
0.88730341
""
0.92480344
0.98133159
0.89881921
0.90058446
0.64250022
0.99784899
0.97231042
0.84016275
0.92875886
""
""
0.88911313
0.93504018
0.92512089
0.15983246
""
""
0.86976945
0.85279185
0.89212435
0.90314317
0.93031132
0.98301858
0.85633272
0.94122815
0.95141387
0.90605509
0.85370696
""
0.7806645
0.9052875
0.88333917
0.87092471
0.98521972
0.88635939
0.88444936
0.84929675
0.94769406
""
0.88546216
""
0.87408972
0.91876966
""
""
0.76320207
""
0.9130004
""
0.91777521
0.77411401
0.90934825
0.85962456
0.95755023
""
0.92648566
0.83010107
0.85512137
0.78942043
""
0.83493739
0.9493711
0.87878281
0.83179641
""
""
0.99652886
""
1.0000732
0.98750877
0.83121127
""
""
0.91002113
""
0.97119558
""
""
0.86380929
0.83711439
0.89914727
""
0.95741504
0.96100444
0.92544866
""
0.81044412
0.79554552
0.91974503
0.87592524
0.82147217
0.82477522
""
0.86812991
0.85753417
0.91389167
0.88696659
0.80909586
0.88766402
0.92589259
0.8832702
0.88488489
0.87981725
0.92873055
""
0.84192598
1.0275751
0.9237383
0.83524531
0.9403069
0.95291215
""
0.83516669
0.87631434
1.0080311
0.99372542
""
""
""
0.89432126
0.96638209
""
0.86598754
0.88763428
0.9620657
0.87217772
""
""
1.0216235
""
0.91730309
0.89014226
0.68285102
0.87768251
""
0.88973737
""
""
""
0.91265845
0.83519667
0.9530679
0.85107034
0.91508645
0.88433582
0.87613434
0.8957417
0.93904424
""
0.87243998
""
0.86036319
0.85013467
0.88894284
0.84361804
0.85819674
""
0.89889836
0.80874109
0.86246186
0.90417308
0.92449957
0.84390718
0.85319597
""
0.86995226
0.97834855
""
0.89468646
0.92989343
0.90542674
0.99016792
0.91053319
0.85158646
0.98666215
0.86369634
0.88586336
0.92600489
0.9122225
0.88257778
0.88102913
0.96105546
0.97318482
0.87987703
0.89950818
0.95837301
0.78501421
0.77650946
0.8984198
0.87629819
0.9307878
0.90382516
0.86523181
0.82030171
""
0.99025571
0.95703924
0.87814611
0.90610129
0.92109168
0.81316441
""
""
0.94331956
0.97014207
""
""
0.91567165
0.95149559
0.94374937
0.91233414
0.88589591
1.0025679
""
0.84459543
0.76886255
0.81363392
0.83401561
0.88913465
0.87100446
0.84695184
""
0.89877409
0.90274215
""
0.92364693
""
0.91002953
0.97265548
""
0.94180793
0.9516052
0.96351731
0.9173438
0.92819858
0.91456866
""
""
""
0.96250468
""
0.89518166
0.85302883
0.93234617
0.9631148
0.90200275
0.93543494
""
""
0.90805942
0.91218543
0.90283448
0.94479722
1.0069329
""
0.87550241
0.65541667
1.022234
0.88889635
0.84528571
0.83280617
""
""
""
0.91284907
0.95089424
0.97572881
0.80719411
0.92977762
0.90148568
0.95047939
0.74571395
0.90191871
""
""
0.91527194
0.8255294
0.81422824
0.97692484
0.95147878
""
""
""
""
0.96152419
0.93314642
0.91592544
0.88816684
0.98196042
""
1.005723
0.89805222
0.92289394
0.77051657
""
""
""
0.92325515
1.008195
0.69550627
0.95613825
""
""
""
0.94352007
0.86806923
0.97674042
""
0.91160929
""
0.97758812
0.83825195
0.86258227
0.87337822
0.96749359
""
""
0.90432787
""
0.85471213
0.90181452
0.92455256
0.9002341
0.90999472
""
0.87398988
0.97295517
0.86138582
""
0.94925749
0.87471008
""
0.79659039
1.0052053
0.89564186
0.99591559
""
0.98146302
0.99322212
0.8767817
0.89092511
0.93479502
0.91336793
""
""
0.89221233
""
""
""
0.96952653
""
""
0.92711037
0.92568117
""
0.84883028
0.96342969
0.92865986
0.90100622
""
0.92807996
1.0004008
0.81559819
0.83103937
0.8440147
0.94583941
""
""
0.95312947
0.91085917
""
0.86002517
""
""
0.90041119
0.81393015
""
0.96628088
0.91329807
""
0.89836329
0.89559156
0.90118194
""
0.92548352
""
0.94415277
""
0.99061126
""
0.88042223
0.84736878
0.96340913
""
1.0007205
0.97047579
""
0.94365776
0.91836542
0.95074183
""
0.93237847
""
0.89947236
0.94138396
""
""
0.93420565
""
0.97843593
0.84122145
""
0.92619014
""
0.95295721
0.93755656
""
""
0.8265624
0.8786552
0.87253332
0.86921471
0.84706253
0.88929796
""
0.98018456
""
0.99098611
""
0.79558361
0.89387727
0.89650434
""
0.91414446
""
""
0.73632109
0.93662381
""
0.88143528
""
0.96765304
0.79413104
""
0.91042358
""
""
0.87830293
0.93540841
0.97099501
0.89054114
""
""
""
0.87716377
""
""
0.92739946
0.92679739
""
0.91826582
""
""
0.950683
0.96048689
""
""
""
""
0.95514458
""
""
""
0.87143576
""
""
0.88150787
""
""
""
0.7964164
0.82440549
""
""
0.89293689
""
0.9378674
""
0.92546159
1.0187373
0.94754922
0.93685669
""
0.96191043
""
0.875808
0.94393349
""
0.91012073
""
""
""
0.88252813
""
""
""
""
""
""
""
0.91948009
""
0.91698998
""
""
0.88155884
""
""
0.99827582
""
0.94305658
0.92350352
""
0.84690905
""
""
1.0092038
""
0.95182061
0.88395053
""
0.96569115
0.95671242
""
""
0.97601199
""
0.87912422
""
0.94347268
""
""
0.97477233
""
0.86818951
0.90704572
0.86337852
""
0.80260432
""
1.001878
""
""
0.87862593
""
0.9609015
0.95823658
1.0000675
""
0.95546597
0.83883631
0.98062676
0.80209988
0.86494678
0.91492832
0.84065056
""
0.89857787
0.8568927
0.89451587
0.83836955
""
""
0.67056763
""
0.81902564
0.87944251
-0.064174578
""
0.98176503
""
0.9217757
0.84516138
0.75811863
0.78171265
0.89049566
0.90388972
0.93651116
0.88519353
""
0.94195926
0.9336229
0.98903191
0.87995791
0.87481427
0.86565602
0.85313886
0.90039021
""
0.89786166
""
0.8970772
0.87974268
0.89113599
0.92147189
""
""
0.8764987
0.91545314
0.9205597
0.89057648
0.90599602
0.91499811
""
0.88092804
0.71727514
0.85421932
0.94102359
0.89687032
0.95415837
0.89502215
0.9480527
""
""
0.91750365
0.95377678
0.92411423
0.84900445
0.86419958
0.86133265
0.92258531
0.93758518
0.91995317
0.96223354
""
0.9002291
0.92858613
1.0006628
0.91142821
0.90083027
0.88988012
0.87761128
0.89537698
0.91094822
0.93975592
0.92367256
0.90107703
0.9045493
0.93231344
0.9003728
0.97183657
0.90126878
0.86713076
0.90441215
0.87459409
0.84177095
0.9192816
0.88922942
0.63589942
0.88759863
0.90171403
0.81354994
0.94802642
0.84439898
0.94430929
0.90208757
0.91185498
""
0.87514818
0.88200182
0.87627429
0.93534565
0.88786286
""
0.89445555
0.90138948
0.83232039
0.88885337
""
""
0.86428761
0.93284345
0.84487599
1.0140126
""
0.94685441
0.9447735
0.96623379
0.89545518
0.8217665
0.92564476
0.91867334
0.86947799
0.94441336
0.9191485
0.89420962
0.96531576
""
0.97056288
0.8313902
0.90534073
0.98482627
0.91653472
0.86282754
0.9866516
0.90631622
0.94675505
0.87838399
0.99712741
0.9612056
0.91278028
0.91924876
0.92053777
""
0.91921991
0.91783321
0.89768416
0.83674484
0.86650902
""
""
0.88071728
0.99704617
0.91685754
0.94329226
""
""
0.89777106
0.95846635
0.92492443
0.92977285
0.95441252
0.86730498
0.9306758
0.96834981
0.93045545
0.93536335
1.0121881
0.90263546
0.89531773
0.89316374
0.91771501
0.94958258
""
0.95724118
""
0.98745608
0.87435752
""
0.93118846
0.91635901
0.93043375
0.86529016
0.91943032
""
0.97777033
0.88510102
0.88577956
0.87537384
0.8788026
0.97086215
""
0.89237034
0.97029704
0.91571575
0.94120508
""
0.9084447
0.8764655
0.93169713
0.78043151
0.94886851
0.99232566
0.91866565
0.87530833
""
""
0.84924424
0.92323381
0.88205731
0.80056262
1.0042523
0.93513519
0.81675404
0.90646219
0.85985696
""
0.85583466
1.0055132
0.95301187
0.95288205
0.95009845
0.971228
0.93620312
0.93329579
""
0.52368224
""
""
""
0.90569371
""
0.8920458
0.77763706
""
1.0084547
0.9372825
0.92943954
0.88680464
0.91885698
0.83665204
0.90188468
0.93279904
0.77721363
0.99553776
0.91096181
0.8659972
0.93775439
0.98914909
""
0.91272557
""
0.89155686
""
0.9599278
0.95520461
0.84735328
""
""
0.93064046
0.84733373
0.8668918
0.93049598
0.86273015
0.89888126
""
0.88819903
0.9152081
""
0.96299618
""
0.96250218
0.91896123
0.90848005
""
0.87628394
0.80476314
0.84037751
0.77987945
0.90434694
""
1.009251
""
0.81900948
""
""
0.82806528
""
""
""
0.82549214
0.83220357
0.87732548
""
0.85357475
0.84619701
""
""
""
0.88063753
0.9261995
0.90720958
0.84733707
""
""
""
0.95346022
0.87328815
""
""
""
0.87597167
""
0.92186749
0.97330528
0.92436349
""
0.86853004
0.86454773
0.86302757
0.86630785
0.89460534
0.82151532
0.92426997
0.92218482
0.99453437
""
0.88717091
0.64870036
""
0.94752669
0.91028196
0.8353917
""
0.9387452
0.93076336
0.89789855
""
0.87512583
0.93191534
""
0.9379034
""
0.98560381
0.93924624
""
0.94114649
0.89301091
0.9158451
0.93443179
0.80599338
1.149055
0.86324567
0.91827184
""
""
""
""
""
0.83211851
0.98092806
0.94156641
""
0.97367609
0.8995744
0.95736533
0.98477328
0.91127354
""
0.90363252
0.89067066
0.95689023
""
0.86806267
0.79481298
0.8596831
""
""
0.92080998
1.0131617
""
0.92562234
""
0.90119058
0.89467651
0.87414145
0.93080539
0.93365705
""
""
""
""
""
""
0.87725282
0.90761071
1.0085713
""
0.9365654
0.94352221
""
0.94160759
""
""
""
0.95082963
""
0.88350511
0.91110772
0.92865425
0.89675111
""
0.9554556
0.87547833
0.84934866
""
0.92031729
0.94544131
""
0.9444654
0.94574594
""
""
0.91273707
""
0.99293619
""
0.83981371
""
""
0.86842895
""
0.85229665
""
0.96639091
""
""
0.71493435
0.94520628
0.89609945
0.97234428
""
0.89030695
0.88549626
0.93569863
""
""
0.94576418
0.96564788
""
0.95135605
0.89491957
0.68996149
0.94875139
0.78038037
0.8906247
0.96701443
""
""
0.96918017
""
""
0.97721648
0.9931584
0.52021688
0.877388
0.99635667
0.89372867
0.84154296
0.94337165
""
0.96135551
""
0.98456132
0.84484941
0.8745935
0.78328896
""
""
""
""
0.96737516
""
0.96916902
""
0.92971039
""
""
0.89468122
0.9394998
0.93252122
""
""
""
""
0.89122748
""
""
0.91194814
0.94044781
""
1.0098341
""
""
""
""
0.92587513
""
0.95480537
""
""
""
""
""
""
0.89970225
0.94939911
""
""
""
""
0.90491235
""
""
""
""
""
""
""
""
0.90868497
0.88966596
""
""
""
""
""
0.82343823
""
""
0.89110249
0.97105128
""
0.91841227
""
""
""
0.98182827
0.94366145
0.71589768
0.56865984
1.0045965
0.80937648
0.92210895
0.72255874
""
0.86031502
0.85582125
0.84013277
""
""
""
""
""
0.96462715
""
""
""
""
""
0.88067347
0.95468706
""
""
""
0.9950009
""
""
""
0.46773729
0.88208497
0.91909599
""
0.87529743
""
0.8823697
0.93186361
""
""
""
0.8196618
""
0.91275656
""
1.0091558
""
0.80530405
""
""
0.97433633
""
0.86619091
""
0.91035813
0.96752161
""
0.82487297
0.91082525
0.93357593
0.92265809
0.97740418
0.84349144
""
""
""
""
""
""
""
0.97496092
""
""
""
0.92638665
0.88045055
0.85726649
0.89662105
0.82251143
""
""
0.82675725
0.79404372
""
0.87315297
0.70822561
0.90876818
0.8174445
0.90978366
0.83402085
0.95619702
0.78396177
0.93443269
0.98308319
0.90238225
0.85296708
0.93740767
0.88406098
0.90852052
0.92295831
0.89242673
0.91013288
0.81114757
0.86346489
0.9022243
0.83107877
0.91443247
0.83652431
0.80008805
0.87293285
0.81988293
0.91990954
0.85244465
0.84850287
0.8879537
0.85280424
0.87149704
0.79299444
0.84106261
0.83677387
0.92122954
0.83482581
0.8869645
0.8990587
0.67973238
0.90764451
0.93625247
0.94240379
0.92503887
0.96181113
0.92704207
0.92920727
0.9345879
0.9358573
""
0.91114992
0.88971865
0.88356215
0.84934258
0.90553427
0.92142439
0.86939973
0.92199665
0.91576427
0.91336298
0.95692426
0.91184831
0.88924736
0.91646296
0.8871932
0.92844898
0.9174003
0.94052887
0.93857485
0.95303345
0.89231265
0.85001171
0.94240785
0.74223089
0.90096301
0.93122756
0.86737096
0.88375086
0.89344901
0.8514632
0.93576419
0.85151511
0.8994593
0.84921002
0.87367046
0.89950264
0.94898123
0.97467023
0.95845717
0.87582469
0.87567902
""
0.93138427
0.93441492
0.77219003
1.0182387
0.93282586
0.85858554
0.87440097
0.89578861
0.85634059
0.72259372
0.85271418
0.91585529
0.89695543
0.84432811
0.87544453
0.91859752
0.89752656
0.89465755
0.887196
0.80701953
0.91462392
0.86130977
0.87485749
0.96815228
0.91929334
0.92834532
0.95263678
0.95731246
0.96495461
0.94861406
0.86751646
0.88400143
0.93278527
0.84319562
0.87828577
0.87918288
0.94075805
0.89680529
0.82008767
0.86607182
0.89259261
0.82124847
0.82137603
""
""
0.88043571
""
0.86380398
""
0.83261752
0.90277618
0.86332822
0.88018519
0.83064675
0.8248871
""
0.91436535
0.80473125
0.83410352
0.75509524
0.88064218
0.90760374
""
0.84509712
0.84833819
0.92341942
0.93429697
0.93084878
0.98215103
0.80516607
0.83783454
0.82766384
0.79789639
0.92392153
0.8408671
0.71769041
0.83164865
""
""
0.89584982
1.0457921
0.85298604
0.69365382
0.82844716
0.8634156
0.82376802
0.96235925
0.92331743
""
0.83151412
0.95457238
0.89733779
""
0.81940728
0.85204124
0.85583836
0.83240408
0.95533472
0.86631215
0.80897397
0.86104923
1.0266249
0.69443858
0.83289391
0.86194235
0.87065625
""
0.93797404
0.87031138
""
0.92089647
0.91563743
""
0.9289875
0.85847682
0.92270994
0.80459404
0.82041878
0.87676907
0.84586602
0.84632355
0.81494856
0.87910563
0.81623286
0.84192747
0.87613159
0.86950237
""
0.93575156
""
0.81329077
0.78454393
0.83134341
0.84262687
0.89350677
0.96243781
0.85887212
0.85147685
0.83370018
0.8758443
0.99037474
""
""
""
""
""
""
""
0.90896922
0.92167789
""
""
""
""
""
""
""
""
0.9205808
""
""
""
""
""
""
""
""
""
""
""
0.94696498
""
""
""
""
""
""
""
""
0.91733915
""
""
""
""
""
0.89876145
""
0.95713896
""
""
0.94501805
0.95456612
""
0.95471132
0.93338919
0.913481
0.81892431
0.89881837
0.92993498
0.95377231
0.9738782
0.89719588
0.89447141
0.83735484
0.9118287
0.89842653
0.89576346
0.85540164
0.89888042
0.95592451
0.82282287
0.88661879
0.92093581
0.85656095
0.8407228
0.89200789
0.89624542
0.9249326
0.88542533
0.89824963
0.78251487
0.86408848
0.9081139
1.0027409
0.88955104
0.91327441
0.95877779
""
0.89698988
0.83702892
0.84054536
0.94141531
0.82495946
0.85280937
0.91981727
0.88506693
0.77829701
0.88042396
0.88139683
0.85538113
0.90086836
0.89675492
0.91638768
0.88404709
0.83621544
0.93869746
""
0.92217183
0.91177458
""
0.89482886
""
0.92966443
0.91473526
""
0.92371452
0.87754387
0.97940832
0.98937076
0.78508568
0.92712349
0.87878275
0.91464251
0.86619544
0.94848198
0.89486378
0.9231326
0.89537513
0.86689758
0.88543922
0.90247494
0.89794534
0.90485173
0.76486731
0.9429267
""
0.88256156
0.87285364
0.88714838
0.89431012
0.90144426
0.7919932
0.91796803
""
0.80616927
0.71732652
0.89720494
0.9270637
0.88732183
0.93556798
0.89584643
0.90789127
0.95257467
0.97026354
0.88320488
0.89190322
""
0.9490189
0.92028159
0.66312313
0.89822984
0.8853187
0.86646295
""
""
0.82717937
0.85827518
0.9181428
""
0.87630951
1.0394472
""
0.9951871
0.45853889
0.90845847
0.93003023
""
0.85441667
0.89205748
0.8522166
0.98637432
0.93612969
0.89335495
0.87005508
0.94972771
0.87712574
0.95052993
0.90317667
""
0.92840981
0.92233437
0.94731563
0.88220376
0.81455922
0.83561063
0.54442012
0.86425912
0.85010934
0.89469182
0.94373482
0.95047623
0.93472809
0.95780671
0.93180948
0.9462741
1.0106138
""
0.90307879
0.89193302
0.91048044
0.92615569
0.84856176
1.0022725
0.87374383
0.93246746
0.92243379
0.80938667
0.69811678
0.90790868
0.93454093
0.86765319
0.83654028
0.81386304
0.90728819
0.92611754
0.77742195
0.78282756
0.90497619
0.90318918
""
""
0.94186413
0.92032188
0.88828313
0.85557312
0.9392646
0.8876344
0.85633397
0.89341408
0.83301282
0.8791362
0.91795248
0.81097734
0.83209556
0.827775
0.85108459
""
0.87167197
0.84258175
0.93339449
""
0.84197259
0.80416226
""
0.82553935
0.81078863
0.92224056
0.83851337
0.96201116
0.98003072
0.8363353
0.90463066
0.93312615
0.86247206
0.90497172
0.9260776
""
0.95079893
0.96393734
0.764162
""
0.96153301
0.98652434
0.93902493
0.94835937
0.90573484
0.88711256
0.86053586
0.97668397
0.87684399
0.9505688
""
0.85613787
""
1.010505
0.89596671
0.91873866
0.96337271
0.78594685
0.89048803
0.89051986
0.94559687
0.91004139
0.84986848
0.86864656
0.9250226
0.94519597
0.91816992
1.0120803
0.87040907
0.86489362
0.97529173
0.87530696
0.93718421
0.89963049
0.82867163
0.85994989
""
0.91463339
0.97770488
0.96084404
""
0.85660189
0.98349333
0.94993454
0.94453686
0.97429156
0.90246415
0.88634056
0.89508206
0.89227504
0.86282074
0.87539995
0.90976846
0.91937071
0.86978877
0.90339285
0.90851188
0.92019022
""
0.87071896
""
0.58345389
0.85265738
0.91702396
""
0.87624055
0.85545337
0.92917824
0.84514552
1.0195937
0.96289831
0.92823303
0.75127608
0.92287898
0.70913023
0.73725641
0.82320106
0.84444302
0.85269541
0.86608773
0.91913259
0.91103357
0.91670763
0.90510809
0.86869812
0.89110404
0.92413092
0.87956989
""
0.79402274
0.94839245
0.97528213
0.87786323
0.86969984
0.92864478
0.91935521
0.96515429
0.84036201
0.92726761
0.76772797
0.97940135
0.86021918
""
0.83708078
""
""
0.99425411
0.98141557
""
""
0.74943447
""
""
""
0.77765799
0.79847699
""
""
0.96639407
""
""
""
""
""
0.87688845
""
""
""
""
""
""
""
""
0.88436419
""
""
""
""
""
""
""
0.95767152
0.84279603
""
""
""
""
0.89993536
""
""
0.88991404
""
""
0.91926962
""
""
""
""
""
""
""
""
""
""
0.86557418
""
0.90154988
""
0.91884482
0.82123923
1.0221815
""
0.93535149
0.89073396
0.97670716
0.95103633
0.88984174
0.961927
0.90352827
""
0.82192928
""
0.82553595
0.98596466
0.91606432
0.89399606
0.83772254
""
0.84783697
0.86775535
0.86079425
0.88237989
""
0.93036228
0.90802991
0.91955894
""
0.90198439
""
0.83891326
0.88945413
""
0.97551471
0.95127296
0.95714104
0.79328424
0.93809837
0.91716051
0.9097572
""
0.97795898
""
0.91002876
0.72258967
0.90741342
""
0.86753154
0.917256
""
0.88085997
0.67065692
0.8938064
0.99355072
0.89320153
0.87343085
0.86103958
0.89077276
0.91823632
""
0.85206777
0.93326461
""
""
0.75350493
""
""
""
""
0.8910411
0.87726438
0.94843829
0.8157928
0.86284643
""
""
0.93330419
0.81620681
0.96391797
""
0.85973507
0.90802807
0.91504937
""
0.85013855
""
""
0.79316503
0.90606415
""
0.89276642
0.90358895
0.86277032
0.87284082
0.82661796
0.90646201
0.8657586
0.92653078
0.85760427
""
0.90663052
0.89917529
0.94785714
0.8666662
0.87130213
0.96615499
0.93263745
0.92152649
0.90427524
0.91231859
""
0.94676602
0.84981608
0.88864213
0.85959655
0.9560802
1.9038317
0.89124888
0.94500959
0.9053151
0.90027303
0.88695037
0.89349455
0.91680163
0.91905379
0.91540247
0.97976214
0.85201257
0.94860578
0.82009709
0.92536557
0.98064858
0.89852995
0.9534272
0.85210383
0.94156224
0.83256388
0.98907673
0.80659306
0.89335829
0.83556652
0.88993084
0.91203529
0.94298017
1.272228
0.94644225
1.0461227
0.93659556
0.90176487
0.94450533
0.84092808
0.87919354
0.84015363
""
0.86584097
0.92772639
0.98560482
0.91923302
""
0.86005902
0.88061285
0.90446132
1.0438887
0.85775012
0.92205656
0.85639155
0.89336127
0.85654533
0.88795245
0.86335713
0.93205428
""
0.87088138
0.92370343
0.82693541
0.91001493
0.92722458
0.88235635
0.9445309
0.85619533
0.53374648
0.95236027
0.91713977
0.91992879
0.86589438
0.80951601
0.79706907
0.90981632
0.88283271
0.91898447
0.89106679
0.88740051
0.94799954
0.82354701
0.87357551
0.88287842
0.97463953
1.0043585
0.90705514
0.8733694
0.86850578
0.91252607
0.83194387
0.93689036
0.88080853
0.85374171
0.87135577
0.90361249
1.0617781
0.90242618
0.89708138
""
0.86277539
0.90874511
0.78203624
0.73817515
0.82679176
0.92292744
0.88186145
0.87356615
0.96311122
0.91543716
0.85449296
0.89889991
0.91644794
""
0.88531595
0.97371626
""
0.82416606
0.90479356
0.97841203
0.89154941
0.92005414
0.91822523
0.90707135
0.90217781
0.91842949
0.7941696
0.84619296
0.85168874
0.7833851
0.88660985
0.91886252
""
0.90828055
0.97147244
0.9236421
0.86408842
""
0.77289408
0.76042747
0.96895319
1.0498092
0.8284784
0.93924749
0.90732276
1.002808
0.9060089
0.88752836
1.1287777
0.94492495
0.78323132
0.87467676
0.82730156
0.92753732
""
0.81773895
0.82454044
0.97534847
0.9197011
0.89691961
0.81188565
""
0.92514706
0.82376689
0.83023989
0.88212126
0.86397713
0.93454021
0.78795022
0.84740794
0.84617293
0.90658414
0.92208201
0.95808381
0.82143378
0.55042797
0.93573469
0.94116008
""
0.88474953
0.84461874
0.93028122
0.89874929
0.94423693
0.80269456
0.83464694
0.89497089
0.95285439
0.88937038
0.90767312
""
0.79820013
0.8255617
0.86274391
0.87804013
0.95253766
0.92938751
""
""
0.94926107
0.90973902
0.84825605
0.91177613
""
0.92031789
""
0.71616095
0.920793
0.88052297
0.90286165
0.90355051
0.87588423
0.96129829
0.90211076
0.92207581
0.86581147
0.89455175
0.8192721
0.82443005
0.92603236
0.88983023
0.89592201
0.87503117
0.97376209
0.88723105
0.90557152
0.91285241
0.89139026
0.92641425
0.90333414
0.87839293
0.91242844
0.8965677
0.91446567
0.89898902
0.92374498
""
0.86687028
0.82955807
0.94690078
""
0.89816368
0.90443116
""
""
0.97309881
0.91896147
1.0024352
1.0059619
0.88734531
0.95582128
""
""
0.86884618
0.95695847
0.91210467
0.85791916
0.76092899
0.9205876
0.98638731
0.88674831
0.91361308
0.93572271
""
0.84042412
