marr_29_other_pooled_mean_se
""
0.064042307
0.084309757
0.10798442
0.12163538
0.10296152
""
0.062177967
""
0.053164463
0.072507612
0.074118875
0.0516317
0.06171966
0.078753911
0.060391601
0.045138549
0.016852992
0.08332403
0.089902952
0.081226133
0.019852921
0.067049183
""
""
""
0.047920998
0.027611727
0.10945427
0.086330079
0.064625554
0.066939145
0.059107937
0.10147057
0.053656697
0.026398135
0.083778769
0.020044256
0.078058608
0.067921996
0.011707908
0.066526487
""
""
""
""
0.061459802
0.0090116141
""
""
0.025504583
0.071583048
""
""
""
""
""
""
""
0.10687288
0.071034327
0.079350799
0.11395159
0.043139625
""
0.068835087
0.017115908
0.0065108943
0.074487247
""
0.057563297
0.058102708
0.036815058
0.078632802
""
""
0.093788095
""
""
0.037205655
0.070740767
""
0.019366249
0.016379902
0.01290939
0.042270448
0.040827852
0.047365297
0.05483583
0.019290851
0.026493242
0.007717507
0.02995869
0.044347405
""
""
0.021239856
0.048901293
0.01711921
0.035365716
0.017912868
0.051492959
0.038671229
0.013558018
0.014491317
0.01559313
0.026258847
0.0068515097
0.024861334
0.071326382
0.026379939
0.012459975
0.03021301
""
0.059889402
""
0.036566567
""
0.048041426
0.025361054
0.030478097
0.084282868
0.025543947
0.054391589
""
""
""
0.070750356
0.05396571
0.11368691
""
0.058707152
0.11012474
0.076221325
0.079256445
0.038366124
0.073052347
""
0.0099555878
0.074197039
0.0084026409
0.069461934
0.05911281
""
0.024540996
0.07186085
""
""
""
""
0.057808369
0.023335855
0.018054726
0.033234403
0.022993518
0.0057075731
0.020192828
0.035049435
0.045199458
0.030525319
""
""
""
0.068855174
""
0.071377613
""
0.098738693
0.02352987
""
""
0.025567267
0.11019664
""
0.074765302
0.062337734
0.076512478
0.025900895
0.046042174
0.011145373
0.0079669841
0.006335103
0.028594417
0.021420563
0.025473341
0.026882065
0.014756671
0.036512598
0.11006311
0.021457082
0.038825713
0.027427601
0.0067033907
0.023405092
0.022965714
0.029344995
0.026865235
""
0.0089349253
0.10506699
""
0.052077606
0.065835305
0.069159076
0.053828403
0.026522225
0.044090748
0.039040044
0.047853049
0.060728207
""
0.017873449
0.052438349
0.064621389
0.025991004
0.091272585
0.065785758
""
0.056007687
0.051055521
0.10841093
""
""
0.025477031
""
""
0.04062283
0.03844149
0.04650617
""
0.074913956
0.025840115
0.026811585
0.059287101
0.075822212
0.034595337
""
0.0028678228
0.012344074
0.0080325138
0.062073782
0.025697725
""
""
0.068676345
0.010787309
0.098374747
0.0057327114
0.095456563
0.0096309381
0.027591469
""
0.024991009
0.021071499
0.053160202
0.023135372
0.0071913553
0.038102981
0.052434713
0.014117927
0.037940145
""
0.029556016
0.064318217
""
0.071818419
""
0.015595728
0.0075840377
0.028880354
0.021978442
""
""
0.07389538
0.062168635
0.12003475
0.040493496
0.021728931
""
0.090119123
0.018257329
0.020882698
0.017528735
0.042604893
0.019957004
0.0091840206
0.010977747
0.0081967106
0.012550938
0.0043011988
0.0046718954
0.043504927
0.086194009
0.075227298
0.012361013
0.010027922
0.0030588158
0.0058600567
""
0.068152614
0.0044339374
0.023521371
0.011162095
0.0022061781
0.036626779
0.041135009
0.035466868
0.03331903
0.011179904
0.032474101
0.017217465
0.00576352
0.035849169
0.0086391559
0.031116571
0.018654374
0.016103944
0.046370808
0.11662201
0.023233678
""
""
0.09338747
0.019843133
0.026142554
0.0033966831
