kir_top20_hisp_female_p25_se
0.020203242
0.012505113
""
0.025307758
0.09780243
""
0.015280815
""
""
0.062460586
0.0099135675
""
""
""
0.0065805335
""
0.011873873
""
""
""
0.015658321
0.070795685
0.045437332
0.031336509
0.019410048
0.02439433
0.031401075
0.014565706
0.022935094
0.069156431
""
""
0.021836368
0.025460323
0.006098879
0.058817826
""
0.042800795
0.028315367
0.012171671
0.053768713
""
0.0097154491
""
0.021017773
0.050948083
""
""
0.015784902
""
0.019142309
""
0.051727027
0.066218153
0.032355551
""
""
""
0.060124483
0.028301299
0.0020573861
""
""
0.024757897
""
0.045061674
0.0077389833
""
""
""
""
0.015543555
0.048491813
""
""
""
0.042911645
""
""
""
""
0.029489677
0.030249089
0.067429237
""
0.053303834
""
""
""
0.0047799442
0.024024211
0.031154348
0.034569759
0.0066102198
0.016271519
""
0.046660412
0.035724718
0.096202716
""
0.010254943
0.0329687
0.032870207
0.039969683
0.018998107
0.036596566
0.10388608
""
""
""
0.1343409
""
0.10295348
0.063391469
""
0.023517126
0.019417277
""
""
""
""
""
""
0.07119859
""
0.015488709
0.015403974
0.04123212
0.031362813
""
""
""
""
0.048773285
0.021332923
0.026866969
0.01604118
""
0.018371627
""
""
""
0.020077219
0.0089661414
0.0467581
0.01160479
0.034223903
0.03337308
0.010312456
0.035504036
0.10671055
""
0.098704964
""
0.022000656
0.02935298
0.057832517
0.054873083
0.037538931
""
0.032620616
0.12547453
""
0.03897598
0.024082841
0.056599867
0.01214068
""
0.032258585
0.043877266
""
0.033177011
""
0.011037946
""
0.043384586
0.039419789
""
0.041901946
0.076907597
0.0206315
0.058278996
0.089349478
0.064745985
0.023898432
0.066012375
0.025336836
0.044462036
0.088210613
0.024971129
0.047601413
0.0073611666
0.023789156
0.075434871
0.021550728
0.0089468574
0.0097612133
""
0.066974275
0.031937681
0.086631984
0.045251276
0.038408805
0.031805035
""
""
""
""
""
""
0.019704478
""
""
0.042068973
0.0334621
""
""
0.011760601
0.04083921
0.047264919
""
0.018316407
0.10223521
""
""
0.02998849
""
""
0.033382624
""
0.056857049
0.12164059
""
0.1175767
""
0.046683025
0.068229057
0.017376788
0.045730744
""
""
""
""
""
""
0.03613615
""
""
""
0.023501288
""
""
""
""
""
0.046462949
""
""
0.056874983
""
""
0.026995132
0.041985054
0.055666178
""
""
""
0.056387316
""
0.069293834
0.056893125
0.069644995
""
""
""
""
""
""
""
""
0.04072921
""
""
""
""
""
""
""
0.10165042
0.042106286
0.046094287
""
""
""
0.038521226
0.028768346
0.038461726
""
""
""
""
0.076830208
0.017147986
0.176313
""
""
""
""
0.017085673
0.11988409
""
""
""
""
""
0.012791357
0.01697392
""
""
""
0.016285121
""
0.021945199
0.078049213
0.019520491
0.025119169
""
""
0.022582339
0.058229886
0.062032923
""
0.042532463
0.030455042
""
0.0050003389
""
0.042816818
0.03795087
""
""
""
0.022383466
0.083813079
0.02272284
0.032094244
""
""
0.045493893
""
""
""
""
""
""
0.021868384
0.051913075
""
0.079439953
""
0.036287855
0.081101038
""
0.076999761
""
0.0066101444
0.01150231
0.020053327
0.028939217
""
""
0.029341968
""
""
""
""
""
0.022862777
0.0647633
""
0.06642966
0.062632181
""
0.016458727
0.04093878
""
""
0.065588571
""
0.026286069
""
""
""
0.0067698769
0.068756655
0.11101657
""
""
0.076654725
""
0.044044368
""
0.058449619
""
0.029139351
""
""
0.045083966
""
""
""
""
0.034587201
0.086293146
""
0.022862412
""
0.020893045
0.015543519
""
""
""
0.018905984
0.068222858
0.007465092
0.01185469
0.012403446
""
0.040640369
""
""
""
0.043464117
0.04863172
""
""
0.071464024
""
""
""
""
""
0.008987573
""
""
""
""
""
""
""
0.043433405
""
0.092530534
""
""
""
""
0.031298172
""
""
0.044515427
0.054470282
""
""
""
""
0.010145047
""
""
""
""
""
0.064307496
""
""
""
0.023467552
""
""
0.02631337
""
""
""
""
0.056528982
""
""
""
""
0.025092699
""
""
""
0.047759086
""
""
0.046733968
""
0.013582984
0.06654565
""
0.0406815
""
""
""
0.03675488
""
""
""
""
""
""
""
""
""
0.050333746
""
""
0.095138222
""
""
0.057310414
""
""
0.035629306
""
""
""
""
""
""
""
0.05000842
""
""
0.070102483
""
""
""
""
""
""
0.10990302
""
""
""
""
""
0.039287917
""
""
""
""
""
""
""
0.015905365
""
""
""
""
""
0.023611169
0.027655059
""
0.041011255
""
0.0226718
0.036474932
""
0.027257891
0.018178456
0.020191578
""
""
""
""
""
0.023471341
0.028558673
""
""
""
""
0.019519171
0.038864519
0.13158345
""
0.009881719
0.11731394
0.026370335
0.046514645
""
0.084897004
0.035092421
""
""
0.057184163
0.012429741
0.034958296
0.068462595
""
0.036966588
""
""
0.097805947
0.031556524
0.050745182
""
""
0.026296306
0.059951607
0.074580215
0.051664617
0.031860862
0.047024351
""
0.037219409
0.01521692
0.018581014
0.019857273
0.052144773
0.019737206
""
""
""
""
0.027132314
0.049969696
0.03806163
""
0.031393908
0.068578899
""
""
0.12690619
0.030304531
""
0.030346552
0.029381936
0.036637314
""
0.041739546
0.10287416
0.021206129
0.019327275
0.054085344
0.081510372
0.044060189
0.038941015
0.048790678
0.018688645
0.025999023
""
0.029093094
0.031368695
0.12586863
0.0084122336
0.01008598
0.086061053
0.059312213
""
0.090481319
0.031785853
0.055673812
0.057325613
0.014822194
0.030693786
0.037757512
0.010363413
""
0.006162677
0.03177727
0.0052196532
0.025945613
0.008941276
""
0.027358353
0.019952422
0.0061984956
0.0076206997
""
""
0.014332576
0.046016738
0.086777851
0.076249577
""
0.055062812
0.02474799
""
0.022710808
0.059744131
0.017500028
0.032933876
0.11009732
0.067969643
0.030030841
0.016146338
0.029041233
""
""
0.10185978
0.026792809
0.054146059
0.018238073
0.085760482
""
0.041939232
0.025347739
0.016411433
0.076084055
0.02778377
0.0099842483
0.025677081
0.063248709
""
0.033394836
0.029478168
0.019210022
""
0.0070824865
""
""
0.031959876
0.013256483
0.017986652
0.028058084
""
""
0.015767097
0.074901409
0.057832908
0.038913328
0.070570648
""
0.038720079
""
0.01975273
0.026866997
""
0.01620719
0.037632339
0.012076178
0.023050424
0.11511086
""
0.057562236
""
""
0.0089374762
""
""
0.012651357
0.021331273
0.030311616
0.06012509
""
0.031651825
0.042906221
0.019215029
0.02572502
0.0066062063
0.10029843
""
0.022375023
""
0.10656442
0.078727476
""
0.04806124
0.073699623
0.084270872
0.050097138
""
0.090529449
0.067340039
0.017231235
""
""
0.029451631
0.071179777
0.014942299
""
0.029989883
0.057153497
""
0.029725809
0.042517819
""
0.013117369
""
""
0.069568686
0.11054122
""
""
0.014345624
""
""
""
""
""
0.031941403
""
0.024690431
0.02505362
""
""
0.049451493
0.018367367
""
""
0.012387183
""
0.046069488
0.016236344
""
0.035105102
0.020513227
""
0.040487643
""
0.017788164
""
0.010951525
""
""
0.048670791
0.018973509
""
""
0.040534094
0.037681349
0.066689715
""
0.059528962
0.034599103
""
""
0.0340611
""
0.11645567
""
0.048110895
0.03591292
0.010966663
""
0.080248319
0.046790626
0.024752073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029438784
0.048730373
""
""
""
""
0.046528377
0.021580754
0.022654191
""
""
""
""
0.026141541
""
""
""
0.053699683
""
""
0.055552296
0.057553597
""
""
0.089779481
""
""
0.059535373
0.066155374
""
""
""
""
0.12272063
""
""
""
""
0.069297075
""
""
0.046835091
""
""
0.036972422
0.02479749
""
""
""
""
""
""
""
0.07013128
""
""
""
""
0.061134141
0.065940835
""
""
""
""
""
""
""
0.099217333
""
""
0.023491392
""
""
""
""
0.040979415
0.032084256
0.07201577
""
0.10069095
0.090180263
0.097865514
""
""
0.025517263
""
""
0.065111525
""
0.020706607
0.034947008
0.037506722
""
""
""
""
""
""
""
""
0.025485953
0.0520018
""
""
0.016959796
""
""
0.069503121
""
""
""
0.031885725
""
0.0070939772
0.008786642
0.036524091
0.030564614
""
0.069520265
0.025087073
0.013158022
""
0.056556918
0.020497633
""
0.046780124
""
""
""
0.07137318
""
""
""
0.028584473
""
""
""
""
0.013053454
""
""
""
""
""
""
0.011245875
0.029263008
""
0.038188037
0.042365607
0.031445093
""
""
""
0.060441062
""
""
0.031293198
0.052910361
""
0.01465735
0.016594876
0.039487388
""
""
0.043884572
""
""
0.020849161
0.0241221
0.042906325
0.026045324
0.070982628
""
0.052732747
""
""
0.065874845
""
0.052261595
0.018646903
0.051247001
0.024906749
""
""
""
""
0.014482939
""
""
""
""
""
""
""
0.025998103
0.045924779
""
""
""
""
0.08883626
""
""
0.012357829
0.03788681
""
""
""
""
""
""
0.026185591
""
""
""
""
""
""
""
""
0.043617994
""
""
""
""
""
0.055389784
""
""
""
""
""
""
""
""
0.018971222
0.024599427
""
""
""
""
""
0.051743053
""
""
0.035450347
""
""
0.030898094
""
""
""
0.026016872
""
0.011650652
0.10887997
""
0.012634435
""
0.0097957719
""
""
0.035114408
0.0075633568
""
""
""
""
""
0.022853924
""
""
""
""
""
0.0060535665
""
""
""
""
""
""
""
""
""
""
0.02284492
""
""
""
0.013115657
0.035569143
""
""
""
0.016353844
""
0.06950976
""
""
""
0.02500429
""
""
""
""
0.022578342
""
0.077863552
""
""
0.014021749
0.018504592
0.071828045
0.011679215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025301438
0.0032392254
0.038618244
0.022171659
""
""
0.021416798
0.036673173
""
0.023381045
""
0.025984699
0.091130108
""
0.0062648063
0.07158833
0.019268772
0.074407436
""
0.041348897
""
0.06973625
0.018417483
0.040536486
0.027901145
0.041831624
""
0.0086543933
0.0087602083
0.015191793
0.0067789922
0.020605773
0.0094198417
0.0062171528
0.022434253
0.0051556453
0.059782907
0.010393404
0.0083231768
0.012055737
0.015066394
0.012929319
0.0053277542
0.032344446
0.018259162
0.032084938
0.0088955685
0.030370805
0.0031852492
0.076756775
0.0058258148
0.012420969
0.021179253
0.008853808
""
0.0053836713
0.0082349498
0.016089153
0.021264024
""
0.014081571
0.0070638084
0.040507041
0.052898824
0.0065529444
0.015628852
0.037865132
0.0074204751
0.018719485
0.018983735
0.01359088
0.0097113103
0.010984621
0.012833315
0.0071074865
0.044806346
0.015159917
0.019020805
0.021820636
0.024157248
0.0083880927
0.021516038
0.032027256
0.0022948536
0.033215594
0.01555257
0.044508707
0.014508044
0.041297428
0.034199454
0.037509192
0.032393944
0.030614609
0.074216835
0.023722107
0.010055575
0.031211466
0.027630305
0.051259369
0.05868898
0.024776574
""
0.036701538
0.023051159
0.0035222734
""
0.016092626
0.019829974
0.0069705024
0.019917767
0.0070379176
0.0034822212
0.023376392
0.020096377
0.015067972
0.024880147
0.011504317
0.050550994
0.028820965
0.043579932
0.040404055
0.0036302814
0.017548922
0.011816675
0.01728148
0.075527333
0.031359259
0.019584209
0.053049505
""
0.061603092
0.042840268
0.0069007962
0.026599918
0.064781651
0.041065335
0.021941716
0.068761371
0.066920497
0.025439473
0.0073650237
0.08216963
0.10684917
0.011951758
0.10379986
""
""
""
""
0.0399343
""
0.072526969
0.050989322
0.023819769
0.013178523
0.024931837
0.036239099
""
0.060105987
0.11808498
0.017090803
0.0069911727
""
""
""
0.030337248
0.039299659
0.038084228
0.010924465
0.13175596
""
0.021581849
0.066960379
0.010248804
0.016721817
0.038880892
0.012911064
0.01577846
0.019299595
""
""
0.015924234
0.028668458
0.014797327
0.02986411
0.0063711666
0.034864079
0.020934341
""
0.025561335
""
0.014453655
0.066601291
0.01429412
""
0.02483497
0.027283451
0.025085324
0.047817767
0.053824909
""
""
0.010267136
""
0.016816881
0.031986713
0.011024574
0.026139867
""
0.015937271
0.048139822
""
0.075729676
0.04661436
""
0.011312078
0.0297598
0.021198263
0.012875181
0.042148512
0.024623154
0.014233473
0.023156948
0.014869981
0.02210238
0.022835243
0.077153809
0.01141508
0.037797235
""
""
""
0.01296222
0.01834915
0.012596312
""
""
0.098274015
0.020448763
0.030440807
0.021307612
0.021563679
""
""
""
""
""
""
""
""
0.075264663
0.032481942
""
""
""
""
""
""
""
""
0.013190151
""
""
""
""
""
""
""
""
""
""
""
0.0666091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026565783
""
0.04490564
""
""
0.064085402
0.037484135
""
""
""
0.022385558
0.11281441
0.023539741
0.134684
0.031569898
0.056644876
""
0.022890512
0.099334374
0.10656215
0.021325143
0.025706854
0.077432595
0.01453164
""
0.064466812
0.0076266965
0.072476655
0.013781409
0.058089137
0.033738326
0.044272315
0.099640884
0.013065111
0.031974755
""
0.13658817
0.022629663
""
0.015788531
0.017833557
0.022355312
""
0.019468747
""
""
""
0.012782048
""
0.039596628
0.037594039
0.022925161
0.069106914
0.05838703
0.10138217
0.0093882214
0.0079527032
0.091059558
0.016816461
0.040365584
0.059127085
""
0.051875461
0.020619085
""
0.013531725
""
0.039259762
0.042514857
""
0.038617343
0.060712747
""
0.039312162
""
0.044527862
0.14009161
0.01459934
0.043367814
0.025364062
0.013987558
0.021145361
0.011676094
0.065331176
0.02790324
0.0201573
0.026965067
0.05628036
0.19735892
0.074716561
""
0.057259765
0.091949657
0.027687404
0.013405192
0.011242787
0.055735741
0.046888214
""
""
0.024608245
0.04139426
0.019403646
0.013820462
0.030048581
0.034124825
0.024904149
0.025704077
0.076268569
""
0.016419349
""
0.013356229
""
""
0.024847157
0.019457804
0.017066622
""
""
0.026451103
0.051303156
0.039080851
""
0.041446507
0.012182955
""
""
0.028658189
0.015565728
0.071158245
""
0.022269432
0.03649351
0.035233077
""
0.037857417
0.018929143
0.060152799
0.011797444
0.010076448
0.0094543817
0.059058186
""
0.025676649
0.022606106
0.027904011
0.022458607
""
""
""
0.0059286901
0.032730795
0.033115435
0.032193728
0.035421401
0.04345151
0.039770618
0.028766878
0.029869758
""
""
0.038398728
0.084639452
0.031725183
0.015473166
0.021974867
0.017976934
0.0090713697
0.04121419
0.04004968
0.095676847
""
0.049508654
0.025403811
0.029437788
0.011017591
0.03240158
0.026486965
0.030998437
0.014051015
0.022703562
0.024172356
0.022154713
""
""
""
0.015967308
0.010232709
0.017928973
0.024869382
0.019911546
0.09505365
0.011540403
0.041556802
0.014358411
0.013879005
0.0074060895
0.042304423
0.0078851189
0.020578807
""
0.034232013
0.011596973
0.088159829
""
0.028985582
0.0084278956
""
0.016731897
0.0097429454
0.018349838
0.060593493
0.04248878
0.05390057
0.0055165119
0.043890931
0.045930546
0.015842222
0.056213573
0.015063121
""
0.03265956
0.05357299
0.014143259
""
0.030592442
0.047143135
0.056815863
0.0420736
0.034203466
0.013421592
0.020248432
""
0.015439949
0.018221671
""
0.030798828
""
""
""
0.085875854
""
""
0.022900142
0.0050592748
0.092959203
0.017600402
0.0063734273
0.022263136
0.047210507
0.026230577
0.033816487
""
0.014856116
0.017619241
""
0.0091785071
0.028953461
0.076253176
0.0052137547
0.04276868
""
0.043528724
""
0.12333213
""
""
0.027685836
0.052871194
0.029588487
0.13052908
0.03936974
0.064004682
0.03992958
0.055191401
0.01229474
0.066143893
0.033505719
0.028889675
0.0066832518
0.042273838
""
0.032658275
""
0.034485415
""
""
0.035877958
0.024048174
""
0.023905102
0.019207207
0.071321942
0.075527474
0.016757993
0.090439573
0.053264949
""
0.030513968
0.067004807
""
0.038351607
0.015014301
0.017279867
0.031090302
""
0.030716823
0.089172512
0.027749894
0.023520526
0.016488258
""
0.024845805
""
0.06820742
""
0.034671891
0.030209823
0.054315247
0.043984864
0.017289864
0.018395986
0.014157674
0.033419695
""
""
0.022339124
""
""
""
""
""
0.04539191
""
""
0.039581917
""
""
""
""
0.026312184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052173391
""
""
""
""
""
""
""
0.03956734
0.081340462
""
""
""
""
0.031417523
""
""
0.021184575
""
""
0.026296787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041255143
0.024420448
""
""
0.047708642
0.02804932
""
""
0.022202846
0.022846762
0.01372336
""
""
""
0.023723293
0.044361912
0.019622585
0.059436213
0.01167707
""
0.044301014
0.059114765
0.026868509
0.027306875
""
0.10291316
0.049786557
0.017311985
""
0.036010355
""
0.023331713
0.016858833
""
""
0.020088613
0.058963109
0.10151667
""
""
""
""
0.15710342
""
0.04456564
""
0.021142533
""
0.026181128
0.077908188
""
0.065302148
0.012525072
0.021122307
""
""
0.038898382
""
0.042351086
0.02753034
""
0.042148739
0.016227713
""
""
0.03142279
""
""
""
""
0.036139105
0.019420134
0.02819808
0.017865844
0.022376077
""
""
0.018347284
0.010029076
""
""
0.03404665
0.027961945
0.038423877
""
""
""
""
0.049488015
0.027588213
""
0.12099777
""
0.037125811
0.080257088
0.016370103
0.018896956
0.0092954049
0.016454011
0.050683763
""
0.0081267981
0.016072867
0.012865922
0.035864618
0.0096383793
0.056932803
0.010521548
0.0048635714
0.0016617546
0.028866721
""
0.016395692
0.026515562
0.0061004888
0.0064754756
0.024141528
""
0.013409489
0.0098374132
0.016439203
0.0063260226
0.0069459002
0.012974918
0.030095587
0.0030825634
0.02973384
0.12603194
0.034837872
0.011181774
0.02331811
0.011606447
0.030351451
0.056973923
0.025572758
0.063524097
0.028711196
0.0096328557
0.02578399
0.01866425
0.0088010598
0.013678561
0.042268042
0.017128581
0.011883968
""
0.049180262
0.033933468
0.023804793
0.052809659
0.02232312
0.0020263672
0.012414264
0.0091887508
""
0.0086680437
0.010886452
0.018946931
0.012278553
""
0.015960347
0.016273176
0.0051173107
0.039179422
0.0098236445
0.0022167251
0.015992634
0.016375236
0.02215571
0.026662735
0.037054531
0.014146456
""
0.0061142882
0.018531639
0.032686602
0.012138416
0.012880336
0.0092896894
0.010528813
0.015624708
0.044489827
0.016971374
0.013610883
0.022817599
0.015514604
0.0094447667
0.027525822
0.0044859755
0.0073933364
0.014676605
0.044333246
0.038060114
0.032056559
0.048246197
0.0017342377
0.02735327
0.10984924
0.024207588
0.0072573614
0.010154969
0.01477762
0.0025159582
0.0074780057
0.010061194
0.024007015
0.024760716
0.041344736
0.010600323
0.024658468
0.01520698
0.0078230239
""
0.037270386
0.024215367
0.029592913
""
0.0085577928
0.018138506
0.0087562734
0.010274628
0.0070710126
0.020967992
0.014972327
0.031933222
""
""
0.0097725643
0.033852383
""
""
0.01040112
0.036773909
0.037014589
0.0087527316
0.015061127
0.020941695
0.017712159
0.028638033
0.025213601
0.01630751
0.035896968
""
0.019888617
0.013495186
""
0.0035990018
0.011707724
0.016162172
0.0050011952
""
0.013646638
""
0.007483725
""
0.010417468
0.0062312619
0.0079973796
""
0.0078479676
0.014497226
""
0.024704676
0.020139413
0.0082102213
0.011752462
0.048842944
""
0.018833462
0.011747126
""
0.012966076
0.0038703899
0.022392564
""
0.016411604
0.017976012
0.036659651
0.022188455
0.016678857
0.0099104177
0.020517366
0.0048394282
0.021058122
""
0.010523801
0.018430892
""
0.079588234
0.01029747
0.019286407
""
0.016712431
0.023981633
0.012159566
0.013529291
""
""
0.025126418
0.0074435128
0.013902539
0.052186117
0.013373567
""
0.013973456
0.092367128
0.0068547302
0.10888676
0.0074941646
0.02539805
""
""
0.03058769
0.02654217
0.0024393946
0.0055677714
""
0.0094969366
""
0.010345578
0.0041694446
0.0034786109
0.06031546
0.018075246
0.028188286
0.035228763
0.0094837593
0.0072843255
0.024095472
0.0065270197
0.014481843
0.017201889
0.014851606
0.01889362
0.0039414708
0.0071485117
0.064495169
0.0099121351
0.016342528
0.010811725
0.0067997291
0.014288559
0.01175141
0.022248967
0.017600084
0.022023024
0.015441507
0.028871614
0.010769289
""
0.019278845
0.021818848
0.022378068
""
0.012331112
""
""
""
0.05962871
0.0098518115
""
""
0.045070082
""
""
""
0.005013729
0.081891142
0.034006212
0.095570758
0.079985127
0.034820952
0.02894878
0.0092036445
0.077189662
0.015016026
""
0.0082084471
""
""
""
0.065120757
""
0.15730235
""
""
""
""
0.058515184
0.095646299
0.021366166
0.041804682
0.023183955
0.046552498
""
""
""
""
0.013634899
0.078742787
""
0.053634111
""
""
""
""
""
0.071717523
0.036977727
""
""
""
0.025197789
""
""
0.037654188
""
""
""
""
0.0078154346
0.049128838
""
""
0.025903555
0.049580704
""
0.060670629
""
""
""
""
0.11160553
0.053767368
0.023485607
0.05130364
""
0.10924492
0.035717465
""
0.055084649
""
""
""
0.02402764
0.088047773
""
""
""
0.080550991
""
0.069237716
""
""
""
""
""
0.09199293
0.11807347
""
0.063158803
0.071235858
""
0.038371813
0.013206465
""
""
""
0.031049367
""
0.020290339
""
""
0.04165452
""
""
0.032395288
0.036611494
""
""
""
0.079737082
0.032859825
""
""
""
0.041691944
0.016735613
""
""
0.084132172
0.022187829
0.11126193
""
0.016286049
""
0.039936367
0.065320872
""
0.024106877
""
0.022723226
0.022849696
0.017080406
""
0.041298803
0.026208965
0.040615749
""
0.0160025
0.016478263
""
0.029140592
""
0.024711236
""
0.021304397
0.027320392
0.062410656
0.095521405
0.048208844
0.011771115
0.011397174
0.037576724
0.019282816
0.0066297888
0.032248989
0.010357963
0.012738282
0.030240048
0.01267603
0.040232815
0.019946387
0.024236867
""
0.0071293949
""
0.013536439
0.032388337
0.031698998
0.051889766
0.007129421
0.013241103
0.063452244
0.0698248
0.024766004
""
0.039599504
0.017527586
0.065813221
0.08676254
0.0088673793
""
0.010966199
""
0.010941085
0.012821077
0.019251855
0.021438591
""
0.018132504
0.015936343
0.10437512
0.005414905
""
0.02526217
""
""
""
0.050239924
""
""
""
""
""
""
""
""
0.071898937
""
0.026411077
""
0.066849403
0.033200577
""
""
""
""
0.070464425
""
""
0.026364319
""
""
0.094209805
""
""
""
0.12120463
""
""
""
""
0.063209832
0.089901321
""
""
""
""
""
""
""
""
""
""
""
""
0.060747974
""
0.025958709
""
0.094160035
""
0.0099020079
""
""
0.052008878
0.072097026
0.081773967
0.040355831
""
0.0089494502
0.018022411
0.029493313
0.054746039
0.034651924
0.02873902
""
0.041342117
""
0.070927188
0.072787933
0.033270415
""
""
0.0261578
0.023497662
0.10153132
0.014687282
""
0.027070565
""
0.075347491
0.050533742
0.021015283
0.020463658
0.068704769
""
""
0.0051127826
0.040253457
0.021539332
0.11605074
0.017173711
0.054326389
""
0.071816958
0.10231876
0.0246055
0.08440882
0.012265758
""
0.0071165976
""
0.040275458
0.033192057
""
0.034796678
0.023843568
""
""
""
""
0.020829966
""
0.038688246
0.016925987
0.035496376
0.036388196
0.017513063
0.04027947
0.036091451
0.047592927
0.028581185
0.035588492
0.047629949
""
0.030129589
0.026744716
""
""
0.012808517
0.1110762
0.01763097
""
0.035570342
0.090149023
0.034788739
""
0.031183539
""
0.043206379
0.038344264
""
""
""
""
""
""
""
""
""
""
""
0.10528001
""
0.087318107
""
""
0.10915825
""
""
""
""
""
""
""
""
""
