work_24_asian_male_p1
""
0.89972228
""
""
""
0.31316817
""
""
""
""
""
""
""
""
""
""
0.38034815
0.78572404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2887554
""
""
""
""
""
""
""
0.62517136
""
""
""
""
0.84783459
0.78817648
0.83128107
0.74581361
0.74261653
""
0.46590304
""
""
""
""
""
""
0.88756478
""
""
""
0.88113207
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66704547
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82561207
""
""
""
""
""
""
""
""
""
""
""
0.56998545
""
""
""
""
""
0.6876924
""
""
0.80679667
""
""
0.70752251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35703817
""
""
""
""
""
0.75692189
1.1592853
-0.051363774
""
0.66985697
0.77554888
""
""
""
""
""
0.82919312
0.90130097
""
""
0.72577012
""
""
""
""
""
""
""
""
""
""
""
0.47209084
""
""
""
""
""
""
""
""
1.1255831
0.80041432
""
0.98456842
""
""
""
""
""
0.83724397
""
1.1135229
""
""
""
""
""
""
0.60936755
""
0.81674653
""
""
0.66147828
0.66559035
""
""
""
""
""
""
0.9874202
""
""
""
""
""
""
""
0.69811296
""
0.86634696
""
""
""
""
""
""
""
""
0.46125835
""
""
0.75736618
""
0.96437949
""
""
""
""
""
""
0.524077
""
""
""
0.81980217
""
""
""
0.65292346
""
""
""
0.76517552
""
""
""
""
""
""
""
""
""
""
0.80002022
""
""
""
""
""
""
0.83677781
""
""
""
""
""
""
""
0.67898202
""
""
0.88848931
""
0.65804732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46894607
""
""
""
0.70890212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61985701
""
""
""
""
""
0.16001318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38632175
""
""
""
""
0.76763827
""
""
""
""
""
""
""
""
""
""
""
""
1.454437
""
""
""
""
""
""
0.66880733
""
""
""
""
0.71557325
""
""
0.64238864
""
""
""
""
""
""
""
""
""
""
""
0.9490006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1343408
""
""
""
""
0.58333164
""
""
""
""
0.37163448
0.32727852
""
0.84787047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7603994
""
""
""
""
""
1.0713331
""
""
""
0.8529135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2000272
""
""
""
0.63431728
""
0.7443673
0.89039272
0.84517938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75851071
""
""
""
""
""
""
""
1.2464969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22433805
""
""
""
""
""
""
""
""
""
0.63775051
""
""
""
""
""
""
""
""
""
""
""
""
1.0739725
""
""
""
""
""
""
""
""
0.63043523
""
""
0.18895747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65170002
""
""
""
""
""
""
""
""
0.60314155
""
""
""
""
0.80200714
0.47715926
0.7747674
""
""
""
""
""
""
0.61494535
""
""
""
""
""
0.64315802
""
""
0.6922515
""
0.76409042
0.31474811
""
""
""
""
""
""
0.62956768
0.99816263
""
""
0.71202338
""
""
""
0.57612854
""
""
""
""
""
0.8161751
0.55244809
0.64028776
""
""
0.45576873
""
0.73934287
0.70077616
""
""
""
""
""
""
""
""
0.82648754
""
""
""
""
""
""
1.1251611
""
""
""
""
""
0.58949339
""
0.64420336
0.60350811
1.148946
""
0.85574627
0.31005386
0.78912479
""
0.63266128
""
0.79276925
0.77193975
""
0.76744688
0.7383604
""
0.80161953
""
0.81202996
0.3204484
0.5365445
0.56822926
0.89854312
0.80519742
0.82981014
0.80697799
""
0.76071727
0.62905407
0.50169021
0.71432531
0.74860829
""
0.74890906
0.77967125
0.65596682
0.54729915
""
""
0.62741512
""
""
""
""
""
1.0191427
""
0.6956737
""
0.78594387
""
""
""
""
""
0.73070514
""
""
""
0.70080143
""
0.62437606
""
""
""
""
""
""
""
0.7476185
""
""
""
""
0.99569261
0.57819515
""
0.59535456
""
""
""
""
""
0.75596464
""
""
0.62111735
""
""
""
""
""
-0.042223953
""
""
""
""
""
""
0.7167331
""
""
""
""
""
""
0.86954796
""
""
0.54943377
0.65886909
""
""
""
""
""
""
0.66116321
0.76183718
""
""
0.7504096
""
""
""
""
0.9876129
""
""
0.67771566
""
""
""
""
""
""
""
""
0.87754345
""
""
""
""
""
""
""
0.83921963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84984595
""
""
0.69213855
""
0.81831479
""
""
""
""
""
""
0.87295967
""
""
""
1.189867
""
""
1.0635973
0.96042484
1.1003065
""
1.1394956
""
""
""
""
""
""
""
""
0.86754864
""
""
0.96664959
0.14272408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98060024
""
""
""
""
""
""
0.52244979
0.54637855
""
""
""
""
0.85548007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52488309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049492616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70069975
""
""
""
""
""
0.98800635
""
""
""
""
""
""
""
0.66773993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75777745
""
""
""
""
""
""
""
""
0.68828779
0.7861445
0.85819185
0.80121237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25314504
""
""
""
""
""
""
""
""
""
0.55197036
""
1.4710015
""
""
""
""
""
""
0.60582006
""
""
""
0.57200897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56493545
""
""
""
""
""
""
1.0026263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85390908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8147589
""
""
""
""
""
0.75772947
""
""
""
""
""
""
""
""
""
""
""
0.19763541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7092303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37608081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70429152
0.81812584
""
""
""
""
""
""
""
""
""
""
""
""
0.90896332
""
0.46982965
""
""
""
""
""
0.7082032
0.60150075
0.91402835
0.27083591
""
0.78662682
0.60977894
0.79012352
0.69584763
""
0.68335509
0.78581649
0.56540555
0.78383178
2.5038748
0.78736192
0.76740968
0.78154665
0.76353854
0.74195254
0.72321445
""
0.7542671
0.51222944
0.56618416
0.66623312
0.69172823
""
""
""
""
1.0610743
""
0.27629092
""
""
""
""
""
""
""
""
""
""
""
0.59624887
""
""
""
-0.033485167
""
""
0.74413413
""
""
""
""
""
""
0.57495737
""
0.63058114
0.86510032
""
0.39812306
1.1053247
1.1336093
""
""
0.65420491
""
""
0.78864789
0.70057648
""
""
""
""
""
""
""
0.77730197
0.62810296
""
""
""
0.65850067
""
0.64194232
0.68074161
0.88936275
0.9062767
0.77932632
-0.10830213
0.69178182
""
0.28023869
""
0.11695731
0.63776457
0.80950147
0.75606132
0.75654924
""
0.65012538
0.56022573
""
""
""
0.38886771
0.6514793
0.66670561
""
0.65546012
0.50365531
""
""
""
0.6375432
""
""
0.56254369
""
""
""
""
""
""
""
""
""
0.64126956
0.64197052
1.0842839
""
""
""
""
1.0490949
""
""
""
""
0.63748014
""
0.5557642
0.54141879
""
""
0.59546828
""
""
0.84418559
""
0.80785829
""
0.74592543
""
""
""
""
0.58631206
""
""
""
""
""
""
""
0.74801999
""
""
""
""
""
""
""
""
""
""
0.6743055
""
""
""
0.51487035
0.73086345
""
0.85441315
0.79937387
""
""
""
""
""
0.58561939
""
0.42422312
0.75905818
""
""
0.8183412
""
""
""
0.72558236
""
""
""
""
""
1.0341679
""
0.79125899
""
""
""
0.7677235
""
""
""
""
""
""
""
""
""
""
""
""
0.78710347
""
""
""
""
""
""
""
""
1.1655989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80312872
""
""
1.2308266
""
""
""
0.54518735
""
""
""
0.69752061
""
""
""
""
0.79480803
""
""
0.42644629
""
0.56081432
""
0.76734006
""
""
""
1.0598354
""
0.62243474
0.90972763
""
""
""
""
""
""
""
""
""
""
0.74661154
""
0.42795214
""
0.91205508
0.75684768
""
0.4728041
""
-0.23004623
""
""
0.54640371
""
0.47520426
""
""
""
""
""
""
""
""
""
1.0459784
""
""
0.85005045
""
""
""
""
""
0.61139685
0.84684402
0.66311318
""
""
""
""
0.83152097
""
""
""
0.55880833
""
""
""
""
""
""
""
""
""
0.94163644
""
""
""
""
0.495316
""
0.66591966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71489918
""
""
""
""
0.39972734
""
""
""
""
""
""
""
""
""
""
""
0.65068561
""
""
""
""
""
""
0.7526179
0.78521287
""
""
0.99121064
""
""
1.0191383
0.98251176
""
""
""
""
1.0214926
""
0.92866033
""
""
0.43051383
""
0.59629083
""
0.89763421
""
0.76782215
0.62086135
""
""
""
""
""
""
0.66627723
""
1.1668422
1.0750242
0.66995364
""
""
""
0.75970918
""
""
0.89205325
0.69216323
""
""
""
0.63227546
0.8300761
""
""
""
""
""
0.9180243
0.79285711
0.63336372
""
0.66168094
""
""
0.82521945
""
""
""
""
""
""
0.60532779
0.63627344
""
0.59118527
0.80022168
1.0807824
""
""
""
""
0.47925156
0.71728772
""
0.82487947
""
""
0.67917275
""
""
""
""
""
""
""
""
""
""
""
1.3638424
""
0.85270607
""
0.97994995
""
0.89215094
1.0240084
0.82159942
1.0662658
""
0.2990196
""
0.45594293
""
""
0.58592635
1.1566635
""
0.75033253
""
""
""
""
""
""
""
0.61987895
""
""
0.89926398
""
0.64467955
""
""
0.7199685
""
""
""
""
""
0.699413
""
""
""
""
""
""
""
0.56529343
""
0.66267616
0.4194985
""
""
0.65074188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66427481
""
""
1.1734991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60992301
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73940122
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48051581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92185855
""
""
""
""
""
""
""
""
""
""
""
0.61104578
""
""
""
0.69553834
""
""
0.81356031
0.90239692
""
""
""
""
""
""
-0.10816237
""
""
""
0.24691029
1.0161052
""
""
""
0.46864808
""
""
""
""
""
""
""
""
""
0.67315251
0.82666475
""
""
""
""
0.65444028
0.72186631
""
""
""
""
""
""
""
""
""
0.95603758
""
""
""
""
""
""
""
""
""
""
""
0.69697946
""
""
""
""
""
""
0.22890332
""
""
""
""
""
""
0.65375286
""
""
""
0.68579847
""
""
""
""
""
""
0.35602352
""
""
0.70134783
""
""
""
""
""
""
""
0.7053175
""
""
""
""
0.74121326
""
""
""
""
""
""
""
0.73218143
""
0.77459973
""
""
""
""
""
""
0.67209208
""
""
""
""
""
""
0.80878329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74843031
""
""
0.67081237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4061411
""
""
0.69217139
""
""
""
""
""
0.82596487
""
""
""
1.0137585
""
""
""
""
0.55025917
""
""
""
""
""
""
""
0.62551612
""
""
0.80927563
""
""
""
""
""
""
1.1142849
""
""
0.84424686
""
""
""
""
""
""
""
0.13269007
""
""
""
""
""
0.90340769
""
""
""
""
""
""
0.42051068
""
""
""
""
""
""
""
0.67779142
1.0350952
""
""
""
""
1.0239539
0.71684223
""
""
""
""
""
""
""
0.3127
""
""
""
""
0.6792118
""
""
0.72984266
""
""
0.78149277
""
""
""
""
""
""
""
""
""
""
0.49902827
""
""
0.80261517
""
""
""
""
""
""
""
""
""
""
""
0.716564
""
""
""
""
""
""
1.0388972
""
""
""
0.97307175
""
""
""
0.84792763
""
""
""
""
""
""
""
""
""
""
""
0.66134685
""
""
""
""
0.80491072
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75948071
""
""
""
""
""
""
""
0.74733514
""
""
""
""
""
""
""
""
""
""
""
""
0.60149372
0.84418273
""
""
""
0.15279587
""
""
""
""
""
0.8424052
""
""
""
""
""
""
0.61589849
""
""
""
""
""
""
""
""
""
""
""
0.10605531
0.79871601
""
""
""
0.67079222
""
""
""
""
""
""
""
0.32561082
0.88356835
""
""
""
""
""
""
""
""
0.51329237
0.7187618
""
""
1.0713232
0.75189996
0.70920771
""
""
""
0.97768509
0.78749752
""
""
""
0.78770953
0.75078177
""
""
0.45166421
0.32789022
0.86810261
""
0.80141199
0.82040501
""
""
""
0.36711466
""
0.62406528
0.82525998
""
""
0.15079969
0.87675488
""
""
""
""
""
0.79108113
""
0.84814537
0.67426294
""
0.68760526
""
""
0.95411921
""
0.92659712
1.0619103
1.0458374
""
0.7674858
0.96217525
""
""
""
""
""
""
""
""
0.79039133
""
0.50121611
""
0.64852107
0.84918851
""
0.8746236
""
1.2406212
0.68812829
""
0.55721414
""
""
""
""
""
0.26297113
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95163935
""
""
""
""
""
""
""
""
""
""
0.096356064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95103699
""
""
1.0428698
0.76215595
""
""
""
0.7791397
""
""
""
0.77422088
0.87787485
""
0.69760829
""
""
""
""
""
""
""
""
""
0.71487308
""
0.97878093
""
""
""
0.89219266
0.89581585
""
""
""
0.86072499
""
""
""
0.849307
0.3044171
""
""
""
0.98098803
""
0.78213274
""
0.86155057
""
0.50979716
""
""
""
0.93339401
""
""
""
""
""
""
1.2939328
0.76428044
""
""
0.87049508
0.86288106
""
""
""
""
""
""
""
""
""
""
1.072262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
