jail_pooled_male_p50
0.021741452
0.015135446
0.013985461
0.0088377045
0.024074351
0.0089867339
0.013846976
0.01227933
0.024359005
0.032668121
0.024260471
0.027588902
0.031022234
0.024300307
0.025803806
0.024315638
0.021945514
0.019887159
0.021941593
0.031613596
0.023278501
0.021138232
0.0062671336
0.01990159
0.023585798
0.014663828
0.0063774241
0.023191506
0.019705622
0.021877384
0.025302479
0.024015158
0.01897756
0.044012249
0.029353168
0.032523524
0.029348487
0.032762721
0.02969799
0.036184676
0.038245387
0.02573191
0.01898247
0.014207701
0.0059609665
0.022186663
0.016839992
0.019116182
0.021938372
0.01752484
0.03204979
0.0092953108
0.011383389
0.0060019568
0.023285177
0.030568179
""
0.048171591
0.050576396
0.01786964
0.014107789
0.028068483
0.02598246
0.021569382
0.02878977
0.07578212
0.024723278
0.019947773
0.010220733
0.01201779
0.01388441
0.0025649632
0.011556045
0.0082436809
0.011766765
0.013662056
0.0061116926
0.02326376
0.024541965
0.016656388
0.0010057992
0.015966758
0.0091646956
0.011853182
0.015719665
0.020713856
0.0061283042
0.014000372
0.01356057
0.017723724
0.02797466
0.022089288
0.010945013
0.012827581
0.021934072
0.022007359
0.016900254
0.019146344
0.0025133009
0.005719034
0.021041607
0.021886392
0.018523401
0.024972267
0.033605497
0.024709135
0.023269158
0.0069139143
0.023432691
0.02011708
0.016919324
0.024296358
0.017052373
0.021093691
0.022866739
0.025077816
0.014954528
0.013981757
0.010724937
0.013365461
0.019444497
0.010525045
0.013658634
0.011190059
0.017566431
0.010788715
0.013889896
0.015190896
0.0059318575
0.018737707
0.013121064
0.0085649481
0.019642726
0.012284423
0.027073424
0.010714767
0.013688447
0.017584864
0.013640014
0.014390067
0.011985855
0.017452911
0.014549364
0.014204695
0.012886152
0.017124435
0.01275072
0.022988051
0.015963005
0.023112901
0.022555882
0.012083272
0.012610929
0.028676189
0.0082209436
0.0048004473
0.013279928
0.019384399
0.012705013
0.01532007
0.022398725
0.0077279881
0.01780881
0.011277464
0.015633764
0.0090767834
0.022652803
0.018536244
0.011602972
0.01994204
0.01630047
0.020260924
0.019411094
0.01088381
0.0095820399
0.014034778
0.0023997331
-0.00096045388
0.0075032092
0.01778844
0.0083881216
0.018493339
