has_mom_hisp_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98294109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7154178
""
0.75653964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93118554
1.0049106
0.92279881
""
0.95385593
0.99139684
""
0.82361895
0.62709546
0.91893107
0.8613798
0.79180163
0.8477242
0.88149899
""
0.84492463
""
""
""
0.83482653
""
0.98145109
0.95225966
0.92864722
0.96882617
0.99539894
0.92618793
0.90010339
0.83953822
0.75744885
0.7422449
""
0.89584267
0.97437489
""
0.93369073
0.93158871
""
0.92135811
0.85761809
""
""
0.93312961
0.81460428
0.94012392
0.89436537
0.98791438
""
""
0.70201451
""
""
""
""
""
""
""
""
""
""
""
0.93274176
1.0049371
0.88320154
0.9544763
""
0.99402976
0.99601126
""
""
0.96505755
""
""
""
0.88695556
""
""
0.9875077
""
""
""
""
""
0.92904323
""
0.80021769
""
""
""
""
""
""
""
0.70275366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92111897
0.78149211
0.77023351
0.88507265
0.95401037
""
""
""
0.8685655
0.86435801
0.9063791
0.97047341
0.92019725
0.86367577
""
0.93134058
0.89521331
0.89930177
0.95002598
0.92105317
0.80829108
0.92671061
0.86751318
0.9561891
0.91464847
0.93655777
1.0054173
0.96606731
0.97512698
0.93022048
0.9665761
0.81605715
0.88471687
0.92961806
0.8197729
0.85868943
0.89591712
0.98019016
0.96893603
0.89317602
0.79430121
""
""
0.81865835
0.92999852
0.83649111
0.96511638
""
""
0.93739533
""
""
""
0.67806107
0.67917615
""
""
""
""
""
""
""
""
0.86012715
""
""
""
""
""
""
0.86405313
0.76907367
0.8558982
0.90419143
0.92108124
""
""
""
""
""
0.98040128
0.87486637
0.93883973
0.92532486
""
0.94298011
0.83389616
0.91681004
0.8793751
""
""
""
""
""
""
0.9032464
0.89450896
""
""
""
""
0.68546498
""
""
""
""
""
0.59721005
""
0.84414995
0.94166386
""
""
""
""
""
""
""
""
""
""
""
0.79220611
""
0.82825035
0.58303273
""
0.82927543
0.87491757
0.8856594
""
0.86782289
0.93961447
0.84690589
0.77839953
0.80971122
""
0.76133525
0.88773543
0.78753906
0.7039277
0.89712954
0.98792344
0.82217979
0.86196095
0.83321804
0.90595275
0.91783518
""
""
0.78034949
0.92150122
""
0.79822761
0.96300739
""
""
""
0.90387732
""
0.73261905
""
0.87777829
0.66785884
0.98257685
""
0.76753914
""
""
""
""
0.791466
0.76705533
""
0.88565493
""
0.91467017
0.76952374
""
0.89638698
0.87780541
0.74711424
0.7576893
0.83144939
""
""
""
""
0.93189126
0.95601416
0.94453949
0.92653883
""
0.96589673
0.86915559
""
0.8696382
0.73700476
""
""
""
""
0.91464067
0.88404387
0.91379708
0.89409208
0.78820771
0.68267739
0.8464604
0.87663323
0.86893952
0.86465466
0.83653361
0.88543105
0.86001146
0.7420963
0.88508278
0.86831504
""
0.86207491
0.93795645
0.83776444
0.86879539
0.75792676
0.77882147
0.81288934
0.89594525
1.0065609
""
0.91073406
0.85092062
0.88243061
0.88903618
""
0.73685849
0.78848243
0.64578903
0.93437821
0.80242825
0.83497059
0.93809402
0.91040075
0.89916021
0.9076466
0.87064248
0.77545452
0.83679157
0.87459671
0.78898227
0.77159327
0.78989047
0.79381293
""
0.90299851
0.92865729
0.70723695
0.9036839
0.87253362
0.87770247
0.85566962
0.82683432
0.83167177
0.79061526
0.86187851
""
0.99670559
0.97633201
0.72981513
0.76604962
0.67570907
0.81867331
0.82527661
0.81703448
0.91451627
0.83017498
0.83766758
0.77305532
""
""
""
""
""
0.86692262
""
0.99147004
""
0.98486006
0.85983706
0.96627116
""
""
0.73460472
0.77973711
0.66674322
0.54405892
0.67810905
0.8651464
0.69982743
0.86069185
0.96339297
0.97027326
0.77949607
0.99355364
0.91257697
0.88151824
0.94711745
0.87803018
0.94357634
0.70759308
0.8869856
0.8580488
0.84251845
0.87455988
0.81558937
0.86722732
0.9278127
0.93568391
0.85850972
0.9125818
0.85192013
0.97056848
0.85526532
0.86183727
0.93494087
0.97352725
0.9465785
0.84309161
0.88999832
0.89202839
0.95356899
0.92835844
0.84414518
0.98237067
0.95548242
0.83384711
0.88315237
0.84739691
""
0.71657437
0.67430627
0.83508539
0.68595672
0.83894318
0.78496093
0.86159194
0.91917288
""
""
""
""
0.97326261
""
0.72342813
0.80379856
0.88527411
0.88694739
""
0.84648424
0.77958119
0.88575572
0.88779455
0.79585797
0.91187835
0.80773139
0.89184558
0.72238404
0.78994066
0.93334812
0.97711939
0.79591066
0.96256268
0.96026593
0.9790532
1.0018144
0.71225786
0.86946398
0.90886641
0.86829722
0.91772228
0.79122859
0.79784405
0.82834554
0.74952918
0.7947588
0.70513052
0.78406513
0.80679977
0.94455904
0.78898674
0.91871369
0.85602462
""
""
""
""
0.88830656
0.78650051
0.56727862
0.82294184
0.93549526
0.94706637
0.65494281
0.6333431
0.91690493
0.92403746
0.82809597
0.81677246
0.87013638
0.74502808
0.74084508
0.79659486
0.74913394
0.77210742
0.84208244
0.88638014
0.85889196
0.74934018
0.8755179
0.82427144
0.81718141
0.77112651
0.80204278
0.86630607
0.72629845
0.84597033
0.8668555
0.8255564
0.7473318
0.8213166
0.78324628
0.82186079
0.76524991
0.90199548
0.78056687
0.69004589
0.84316504
0.82115048
0.92919135
0.73312443
0.81297702
0.75472927
0.89909071
0.83470637
0.48019499
""
0.88181925
0.87141228
0.73552221
0.86962378
0.76872033
0.73994523
0.78187698
0.70072645
0.82013738
0.56195116
0.98423469
0.76513511
0.71612191
0.71996427
0.71806598
0.85301501
0.79967159
0.83119601
0.80462557
0.82838428
0.81101215
0.81047046
0.78120083
0.86976171
0.82606369
0.8829872
0.81922072
0.8452276
0.69684643
""
0.82613647
0.74148232
0.76635391
0.71356225
0.61011332
0.71384186
0.68072647
0.64086312
0.76709515
0.67318499
0.7600764
0.68913579
0.70668668
0.79579169
0.76363236
0.60885251
""
0.68300575
0.78117943
""
0.78147101
0.54484123
0.8214705
0.76641279
0.62523973
0.75627917
0.65494806
0.65243602
0.78783131
0.72194356
0.84583211
0.76259774
0.708902
0.78448093
0.83824497
0.80473959
0.78285575
0.80045104
0.73711199
0.79608893
0.59593427
0.78355533
0.69633108
0.71428818
0.80464339
0.74805111
0.79350054
0.76920944
0.887802
0.94261724
""
""
0.80999976
""
""
""
0.90266079
0.86792052
0.9292888
0.84002006
0.835136
0.88627559
0.89584154
0.7884137
0.84677005
0.94165695
0.96163177
0.84068036
0.93337101
0.9941929
0.95275766
0.95695066
0.75726825
0.89023674
0.97680432
0.98609728
0.94544983
0.99985003
""
""
0.84660029
""
""
0.80951637
""
0.88504463
0.77330709
0.81030804
0.81847525
0.82291281
0.72427028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87742829
0.80710137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95262545
""
0.90463418
0.70507401
""
""
0.41967556
0.72453725
""
""
0.64776987
0.83077353
0.81878954
0.85348737
0.69535947
0.77321321
0.71056825
0.67025399
0.79653192
0.83054018
0.84315932
0.80329621
""
0.75806344
0.93874782
""
""
0.57221836
0.7462396
0.80942011
0.81938797
0.83111626
0.80643362
0.93031865
0.92444742
0.96738034
0.89531589
0.84098238
0.83477765
0.76369965
0.90779573
0.84524584
0.84414572
0.90027773
0.9173125
0.96217275
0.98654211
0.89462119
""
0.92852718
0.91780353
0.96871537
0.90818506
0.84321845
0.89126599
""
0.89384633
0.91430777
""
""
""
0.92330134
0.93869025
0.95818323
""
0.87061298
0.79965228
""
0.93936735
0.94530582
""
0.90377957
0.86405164
0.86852866
0.94309235
0.95218229
""
0.77929175
0.79635257
0.8957473
0.87407106
0.98362595
0.86401355
""
0.84273607
0.67437619
0.89115399
0.8710559
0.96460885
0.92522764
0.70812052
0.98414558
0.86705679
0.9158994
0.958004
""
0.86287063
""
0.93083948
0.925192
0.92871755
0.74537861
0.84890616
0.57427156
0.84977484
0.82653892
0.78196615
0.82820982
0.77086574
0.86246115
0.85361761
0.66231334
0.78230739
0.70454448
0.76426619
0.78857005
0.78222328
0.81225359
0.84814805
0.77323771
0.81357962
0.75087261
0.73036891
0.83192974
0.84407955
0.92664063
0.77694511
0.81891334
0.8582859
0.82060224
0.82609361
0.90202081
0.97250521
0.91176808
0.93988377
0.89174604
0.93492764
0.85886896
0.93131858
0.91307306
0.93717051
0.87074441
0.72139758
1.0075974
0.95187002
0.94082558
0.87804621
0.91858166
0.92670381
0.94074225
0.8793121
0.90749031
0.95327061
0.84290433
0.78525257
0.90781134
0.98425817
0.88793308
0.8437627
0.87463528
0.90051377
0.93150568
0.88772321
0.96217644
0.88829845
0.96595758
0.99500763
0.86000246
0.91802084
0.97748405
0.85435253
""
0.96266395
""
0.84721661
0.87062401
0.81516743
""
0.95859766
0.91875595
0.92769128
""
""
0.75331837
""
0.83995098
0.95594901
0.95523447
0.80517
""
0.91833764
0.82395661
0.86617535
""
0.87537301
0.84107643
0.98753679
""
0.83787107
0.84448624
0.94430065
0.90673971
""
""
""
0.85034269
0.60934943
0.72412896
0.77788526
0.81898916
0.86744142
0.88474435
0.76899284
0.89545304
0.72101277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97731626
0.89079601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88536602
""
0.86803132
0.86201155
0.99844974
0.94782937
0.91572124
""
""
0.84549791
0.92614794
0.84430128
0.97273391
""
""
""
""
""
""
""
""
0.99400091
0.95799232
0.88165009
""
0.8963306
0.93230045
""
0.91503692
0.97179025
0.95116007
0.92684609
0.8837291
""
""
""
""
""
""
""
0.94963777
0.96857053
0.93990564
""
0.88723379
0.97784436
0.84433323
0.94136524
0.82375908
0.94833809
0.9247697
0.93729359
0.83140725
0.91294003
""
0.93596441
0.81898564
0.82838029
0.72799343
0.82013273
""
0.73430592
""
""
""
0.84318388
0.77031177
""
""
0.91405815
0.80820173
0.98389381
0.90916985
0.93826592
0.94496626
0.97382957
0.99889106
0.90151107
0.84964424
0.89740765
0.93229496
0.80344641
0.87347156
0.89905643
0.87024516
""
0.87182873
0.94119644
""
0.93284863
0.75992799
0.908611
0.87191874
""
0.84900635
""
0.80349422
0.92270511
""
""
""
""
""
""
""
""
""
""
""
0.82127094
""
""
0.97566509
0.96749264
0.97167069
0.86921078
""
0.9515934
""
0.85925823
0.84147668
""
""
""
""
""
""
0.97493583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87235302
""
""
""
""
""
""
""
""
0.6876148
""
""
""
""
""
""
""
""
0.86934614
0.92632926
""
0.76368123
0.88281965
0.82355571
0.81193405
0.86339301
0.98922491
0.82777715
0.79061127
0.82424337
0.81901819
0.96579641
""
0.88139248
0.89868689
""
""
0.73442048
0.60660994
0.94865966
0.95928586
0.92985851
0.85047561
""
""
0.88900042
0.84543926
0.89559865
0.88389391
0.84127188
0.9217332
0.77791792
""
0.80501533
0.74722242
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96646506
0.96987301
0.85880584
0.88045228
0.80544585
""
0.96203965
""
""
""
""
""
""
""
""
""
0.90255058
""
""
0.88232875
0.89060879
0.84072006
0.7978338
0.94628865
0.91181111
0.79935849
0.80760795
0.84113342
0.90148348
0.91238427
0.73508173
0.88294995
0.78585172
0.8364616
0.97099912
0.93526769
0.93961549
0.81519693
0.87423712
0.77504104
0.9093101
0.82293099
0.91000646
0.88088822
0.86035323
0.83903092
0.85785246
0.85282809
0.80675292
0.8933953
0.92402142
0.87974238
0.83265316
0.88237512
0.85379189
0.87911534
0.8030417
0.89393038
0.89462227
0.88106424
0.90759981
0.97510427
0.7422123
0.93504351
0.88956457
0.9793306
0.84869742
0.85829127
0.93409055
0.86940712
0.91529423
0.94215596
0.80418032
0.84875035
0.87963086
0.90177846
0.90266776
0.85853386
0.92357022
0.85312665
0.89604974
0.93214053
0.87216812
0.88714862
0.88717586
0.8659901
0.92633003
0.968229
0.87674683
0.96503121
0.9395237
0.9260149
0.91817558
0.93455547
0.98036265
0.93533373
""
0.82058841
0.99425429
0.89107007
0.8881439
0.88845986
0.85481375
0.87201726
0.81898874
""
0.9030695
1.000885
0.94778341
0.98192179
0.97809929
0.89912611
0.97147816
""
0.88481903
""
0.89680356
""
0.95747125
0.81047624
0.92452174
0.91464567
""
""
""
0.88093138
0.98500443
0.90647984
0.74357575
0.96942413
0.91694921
0.97292882
0.94955444
0.90842062
0.91495281
1.0003926
0.83515519
0.86628616
0.92208755
0.87955534
0.89050037
0.80003971
0.89518672
0.90647227
0.97221655
""
0.89496934
""
0.90061581
0.91403019
0.93144661
0.85670775
0.86147392
""
0.91506875
0.9412185
0.9328773
""
""
""
0.91822058
0.83313036
""
""
""
""
""
0.96376449
0.89358974
""
0.85951269
0.93563658
0.94160634
0.90891087
0.99888724
0.83986777
0.96349782
0.96141028
0.85016042
0.89043319
0.94146568
0.90396374
0.86578333
0.90134299
0.9177267
0.99114335
0.93042165
0.90619338
""
0.83798218
0.92030627
0.76128328
0.84868163
0.82698184
0.87361008
0.84703767
0.84900671
0.94799948
0.92372137
0.89571762
0.89139599
0.98234576
0.81671613
0.92563462
0.91620344
""
""
0.89775813
0.96836495
0.90077162
0.82545608
0.86822104
0.94321865
""
0.94493634
0.93599707
0.97649628
0.90873528
""
0.92219698
0.98273015
0.94060928
""
""
""
""
""
0.94412643
0.92445689
0.9763611
0.95455176
0.82679415
""
0.9076336
0.88817513
0.8740207
0.90286893
0.88760436
""
0.97463971
0.92111778
""
0.96788484
""
0.96209872
""
0.90784568
0.98574859
0.87343365
0.87408167
""
0.95717472
0.86280572
""
""
""
0.96146029
0.93216354
0.89414787
0.78442699
0.82462442
""
0.81432414
""
""
""
""
""
0.91748363
""
""
""
0.84248394
""
""
1.0000914
0.81233978
0.8890186
0.8905021
0.94264573
""
""
0.93042707
""
0.89903265
""
""
0.95616996
""
""
""
""
""
0.8116675
0.81254172
0.617549
0.77942014
""
0.85313886
0.82775253
0.88829184
0.83537787
0.90037996
0.96441942
0.80476242
0.85533738
""
0.85887676
0.75370544
""
""
""
""
""
""
""
""
""
""
""
0.74047476
0.78391415
""
0.85093141
""
""
""
0.88783491
""
0.83972228
""
""
0.7842688
""
""
0.8942281
0.94339871
0.93620014
0.88904661
0.94114202
0.89607567
0.94106692
0.92792249
0.89749843
""
0.80291367
""
0.95718604
0.89183682
""
0.988994
0.69967788
0.88788164
""
0.94337136
0.86025119
0.93057662
""
0.92454112
""
0.83983701
""
""
0.87852198
0.8529802
0.90275496
""
""
""
""
""
0.95781153
""
""
""
""
""
""
0.92890507
0.79599649
0.85535818
0.92423028
0.98655844
0.92257631
""
0.92586517
0.87031555
0.87454009
0.90909237
0.90841103
0.9307856
0.92266017
0.9843713
0.92298478
0.91743225
0.8578949
0.87505358
0.87454242
0.9533124
0.96054542
0.91054094
0.8557564
0.95710069
0.95091414
0.95447081
0.88097894
0.884543
0.90026104
0.94368029
0.83113915
""
0.86968821
0.91710275
""
0.91475636
0.88882971
0.89979035
0.89419019
0.97203141
0.95659804
0.70438671
""
""
""
0.82842779
""
0.88224065
0.91279125
""
0.87582725
0.92367762
0.85938883
0.82094204
""
0.86677051
0.82764983
0.99052733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38815105
0.55066484
0.48705155
0.51412892
0.46471915
0.63765234
0.59825504
0.77236271
0.90303606
0.67868108
0.51446283
0.55417353
""
0.79632729
""
0.83197767
""
0.82454038
0.90466005
""
""
""
""
""
""
""
""
""
""
""
""
0.70979124
0.53947371
""
0.63039798
""
""
""
""
""
""
""
""
""
0.89544123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44845229
""
0.72955298
""
""
""
""
""
""
""
""
0.61673737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81763536
""
""
""
0.82254964
0.6019237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95373768
""
""
""
""
""
""
0.47929373
""
0.45396546
""
""
""
""
""
""
""
""
""
0.51936871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42860723
0.68211347
0.39285129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91453415
""
""
""
0.82164526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8517769
0.69260544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96655971
""
""
""
""
""
""
""
0.92034388
0.86044979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70889395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45820493
0.53653282
0.28746721
0.36009794
0.42739862
0.48088002
0.8539021
0.51178187
0.52577704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58527535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38358158
0.54410422
0.58239794
0.658584
0.65261006
0.54718304
""
0.70116371
""
0.89489454
""
""
""
0.53114563
0.84641194
""
""
""
""
""
""
0.61591417
0.8419857
""
0.66600585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70324183
""
""
""
""
""
""
""
""
""
0.76152056
""
""
0.95667446
""
0.59632742
0.83513796
""
""
0.80647999
""
0.73960632
""
""
0.66753155
""
""
""
""
""
""
""
""
""
""
""
""
0.95638263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70695281
0.98712593
""
""
""
""
""
0.92316341
0.85003436
0.66841149
""
0.73588926
0.90890533
0.80907011
0.7877779
0.70361716
0.81553519
0.67385924
0.72057813
0.8039012
""
0.8612017
0.82424891
0.95124298
0.99090302
0.63164693
0.84708953
0.84184194
0.78859419
0.92263788
0.74859673
0.75795913
0.82304221
0.76275539
0.78449768
0.68923783
""
""
""
""
0.81507629
0.83240783
0.71905816
0.8047868
0.75973266
0.78627127
0.7790392
0.65959156
0.80606645
0.8339473
0.8120904
0.82172602
0.8399905
0.74886948
0.68669724
0.80929345
""
""
""
""
0.84793973
0.6825639
0.88287222
""
0.94115829
""
0.78489494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86568469
0.74071324
""
""
""
""
""
""
""
""
0.70838881
0.72510707
0.83592731
0.69412619
""
""
""
""
""
""
""
0.84168595
""
""
""
""
0.9266634
""
0.98078591
1.0071558
0.85612363
0.96925855
0.87973809
0.81544852
0.8925361
0.97345418
0.97585607
0.90559143
0.94169503
0.96198589
0.99908626
0.93473297
""
0.94481546
0.95796835
0.88158351
""
0.96277511
0.89230418
""
0.88019115
0.93198198
0.85834533
0.92102033
0.92683071
0.98078793
0.94817847
0.79166102
0.90224415
0.9230479
0.71664584
0.89638263
0.91807407
0.79658508
0.75674373
0.95299655
0.93217766
0.88961267
0.86907655
0.73900175
0.87429535
0.90292287
0.90485758
0.87539911
0.95241159
0.92390352
0.92975813
0.85973626
0.74725491
0.80292875
0.81199366
0.92940605
0.8362422
0.92340583
0.80809158
0.8801282
0.78762847
0.81220877
0.78903222
0.91398925
0.91805208
0.93203688
0.8811025
0.89903164
0.83534896
0.79516232
0.86120516
0.99417877
0.70001757
0.85168946
0.7322762
0.83806908
0.72388339
0.87378019
0.85112673
0.94108659
0.87086433
0.92652947
0.86310327
0.83409286
0.8089999
0.74785584
0.72108889
0.63339877
0.93329561
0.80293757
0.86632323
0.92741644
0.82159561
0.93183374
0.86500043
0.80125666
0.852063
0.86945152
0.84224987
0.82401878
0.88070327
0.89963841
0.87534595
0.89605826
0.90085137
0.74636489
""
0.97339028
0.91388112
""
0.82768798
0.94163775
0.83435881
0.86432135
0.89953691
0.94146979
0.86766183
1.0020533
""
0.87452942
0.9703663
0.96610916
""
0.88880497
0.85465747
0.82706296
0.88508123
0.80722922
0.64976257
0.95429051
0.85163724
0.74850929
0.7833091
""
0.83609605
0.92946959
0.92146134
0.91681713
0.88158292
0.83148116
0.97078121
0.71907061
0.99989343
0.70495522
0.95024025
0.79700595
0.87266749
0.86834252
""
0.98175329
0.92339361
""
0.99009281
0.78398424
0.9636578
0.90771317
0.93755996
0.88156885
0.8196032
0.87089491
0.89534408
0.88582003
0.87329125
""
""
0.98225099
0.92222208
0.86321938
""
0.92709708
""
0.96241176
0.95223337
0.94517004
0.89898455
0.98633552
0.7489419
0.92803621
0.8030749
""
0.89164966
0.96662676
""
0.89558983
""
""
""
0.80912209
""
0.94240111
0.82890975
0.92243648
0.84072059
""
0.65602565
0.86415243
0.9269706
""
0.9264679
0.69373786
0.94731057
0.90239787
0.93285018
0.97473544
0.95036834
""
""
""
""
""
""
""
""
""
0.87486857
0.93559361
0.93450546
""
0.78223407
0.95093256
0.828385
0.87935895
0.93724662
0.92625779
""
0.96482486
""
0.75793397
0.95673698
""
""
0.97952265
0.90898043
""
0.97083646
0.79852921
0.69606471
""
0.82606822
0.80106783
0.95450133
0.90792727
""
0.88918382
""
""
1.001567
""
0.87709403
0.95620984
""
0.86132514
""
0.83872998
""
""
0.84194779
0.94562405
""
0.95763904
0.86486429
0.95560104
0.89218473
0.96642667
0.60586351
0.76119184
0.7787506
""
0.89085215
0.9416163
""
""
0.82189709
0.98654449
""
""
""
""
""
0.65140229
0.84552938
0.60550421
""
0.84961444
""
0.82774633
0.91038257
0.82559353
0.90456194
0.95646912
0.91452783
0.81296724
0.79713994
0.89020866
0.92996746
0.81290436
0.91087312
0.89711601
""
0.80704486
""
0.93425769
0.95567387
0.7896452
0.93911827
0.93572187
0.87607199
0.90437806
0.75979477
