kfr_29_other_female_p1
0.18913589
0.43820006
""
0.26840967
0.30333227
""
0.29903999
""
""
0.28825486
""
0.33415496
""
0.083261237
0.21589996
""
0.28936303
0.28479341
""
0.36046821
0.26204196
0.20351875
0.23030864
0.29439703
0.31831756
0.3015902
0.29011938
0.31944621
0.25124621
0.31432799
""
""
0.3231988
0.22987044
0.32460201
""
0.3736378
""
0.38625738
""
0.37307471
""
0.39940223
0.2706407
0.46701363
0.29662371
0.38422295
0.38385057
0.33792007
0.3930009
""
0.37415525
0.45496616
0.35014582
""
0.28398126
0.294137
0.35196584
0.3676706
""
""
0.35393095
0.43609846
0.43009648
""
""
""
""
0.38604173
0.36097425
0.41119504
""
0.62552601
0.30540845
0.37357977
""
0.37392348
0.40299177
0.34643874
0.37496802
""
0.47184178
0.23663984
0.38186887
""
0.19166061
0.34580567
0.31680274
0.24936111
0.36027965
0.28987315
0.3646678
0.32493776
0.3232629
0.38485983
0.48336557
0.32935449
0.35603839
0.4360666
0.38060388
0.33744994
0.37080985
""
0.42044473
0.26006684
0.29003164
0.43687841
0.39413792
""
0.33463868
0.39281338
0.31390411
""
""
0.42922428
0.15441851
0.26346445
0.37590861
0.36567795
0.34274131
0.35875425
0.51367277
0.20588183
0.35818869
0.30108657
""
""
""
0.41385511
0.3359336
0.33202073
0.29640695
0.41823912
""
0.27418137
0.31790486
0.296682
0.30861726
0.38584185
""
0.36021745
0.33545119
""
0.45317116
0.37866905
0.16725035
""
0.34817615
0.40871087
""
0.36832875
0.2823562
0.30705315
""
0.29298344
0.21549989
0.30798811
0.27779531
0.66027391
0.45131871
0.32352412
0.48067418
""
0.32525089
0.28481269
0.38387668
""
0.37269852
""
0.33974442
0.31789657
0.30459425
0.34562269
0.31742343
""
0.32348153
0.30051547
""
0.43755051
""
""
0.34898958
0.36926129
""
""
0.30460465
0.33565494
0.22505264
0.39542913
0.37472153
0.27066422
0.31460199
0.36548373
0.37844735
""
0.43492448
0.42414865
""
0.32795927
0.42289552
0.37463763
0.34799558
0.37512237
""
0.34238219
""
0.15830012
""
""
""
0.60424286
0.34848043
0.40954417
0.45452085
""
0.30086207
""
0.30947632
0.78958505
0.39312932
0.31169298
0.35443413
0.2193875
""
0.2533702
""
0.38130087
""
""
0.3812229
0.34427249
""
0.37785855
0.35939446
0.37623367
0.45303681
""
0.45603254
0.17680824
""
0.27783343
""
""
0.29579976
0.087299459
0.29132846
0.23013721
""
0.29232734
""
0.59479779
0.25054532
0.3503148
""
0.29332525
""
""
0.29423448
""
0.34421229
0.19574387
0.52583545
0.27469346
""
0.34303206
0.44205135
""
0.49113882
0.28727955
""
""
""
""
""
0.50551474
""
""
""
""
""
""
""
0.34839866
""
""
""
""
""
0.23952888
""
""
""
""
""
""
""
""
""
""
""
0.32942316
""
""
""
""
""
""
""
0.26375657
""
""
""
""
""
0.41227373
""
""
0.21367109
""
""
0.2816563
""
""
0.30786705
""
""
""
""
""
""
""
""
""
0.11612666
""
0.38449511
""
""
""
0.22594711
0.21764337
0.24191831
""
""
0.26683739
0.21680249
""
""
""
0.19648345
0.13521989
""
0.22019072
0.35044509
""
""
0.24720737
""
0.20417793
""
0.21444966
0.059096787
0.24872297
""
0.2495528
""
0.31743348
0.3302193
""
""
""
0.44217402
""
""
0.079103194
""
""
""
""
0.43283671
""
0.30746782
""
""
""
""
0.24823686
0.33747002
0.18556215
""
""
0.25339058
""
""
0.37290856
""
0.21657898
0.3849301
""
""
0.23869419
""
""
""
""
0.24693485
""
0.4356266
0.34814525
0.29053131
""
""
0.25040594
0.30113623
""
""
0.28831998
0.31715575
0.23459865
""
""
""
""
0.24711223
0.36111325
""
""
""
0.26054063
0.12517875
""
""
0.30479583
""
""
""
""
""
""
""
0.17071135
""
0.40242627
0.35843569
0.37880403
""
""
""
0.25008646
0.32016212
0.42966041
""
""
""
""
""
""
""
""
""
0.32677591
""
""
""
""
""
0.46282977
""
""
""
""
""
0.42425692
""
""
0.47241226
""
""
0.44194093
0.4882786
""
""
""
""
""
""
0.37096983
""
""
""
0.40181291
""
""
""
""
""
""
0.31079131
""
0.39455649
0.41903919
""
""
""
""
""
""
""
0.41728678
""
""
""
""
0.36491871
""
""
""
""
""
0.39852577
0.29429787
0.25473455
""
0.4405303
""
""
""
""
""
0.15627585
0.43448853
0.44681793
""
""
0.23647808
""
0.41236213
0.34346467
""
""
0.5288403
0.56393588
""
""
""
0.40417448
""
""
""
""
""
""
0.37850815
""
""
0.37141478
""
""
0.33870476
0.49545041
""
""
0.27240929
""
""
""
0.35260546
""
0.3015621
""
0.63530976
""
""
""
""
0.14136951
""
""
""
""
""
0.35992208
""
""
0.34150425
""
""
""
""
""
0.42359474
""
0.19962667
""
0.39658299
""
""
""
""
0.35314459
""
""
""
0.39382085
0.22428954
""
""
0.39488399
""
""
0.32480434
0.33856833
""
0.34084097
""
""
""
0.34792042
""
""
0.34862828
""
""
""
""
""
""
""
0.56639868
""
0.40344527
""
""
""
0.31692329
""
""
""
""
""
""
0.36539257
""
""
""
""
""
""
""
0.40566391
0.38288468
""
""
""
""
0.33538455
0.37686288
""
""
0.38596174
""
""
0.72011852
0.23634487
0.13315335
0.36892369
""
""
""
0.29714379
""
""
0.31896964
""
""
0.45799372
0.20049812
""
0.51299548
0.28085387
""
""
""
""
""
0.37992892
0.43657696
0.19405347
""
0.45583475
""
""
""
""
0.51525646
""
""
""
""
""
""
0.35888699
""
""
""
0.3596355
0.10067634
0.63993555
0.42940733
""
0.46159676
""
0.42380697
0.55078471
""
""
0.25471878
""
0.27145529
""
""
0.34685656
""
0.12233128
0.31649488
0.18028226
0.2590993
""
0.29950166
""
""
""
""
0.50686491
0.29705241
""
0.28889126
""
0.45826536
""
""
""
0.42608538
0.25706917
""
""
""
0.43879014
""
""
0.37663218
""
""
0.43986461
""
0.52827209
0.22677222
""
""
0.10922591
0.24790452
""
0.27493912
""
""
""
""
""
0.36679247
0.3607606
0.30690506
""
0.43306082
0.40178385
""
0.36727312
""
""
""
0.47426191
0.23123173
""
""
""
0.19818208
""
0.20321065
0.41340959
""
""
""
""
0.27383608
""
""
0.28282917
0.28687927
""
0.39015833
0.38720593
""
""
""
0.19833297
0.34724846
0.55299771
""
""
0.31051636
""
""
0.45639685
0.47854623
""
""
""
0.16404161
""
""
""
""
0.39236864
0.41376898
""
""
0.34097952
0.39862174
0.50354314
""
0.28414977
""
0.48405686
0.44125307
""
0.37185001
""
0.35143688
0.14103253
0.24969207
""
0.35169944
0.2844831
0.39123872
""
0.3315348
0.38847324
""
0.21533211
""
0.22860959
""
0.34335175
0.27537999
""
0.35077778
0.35894251
0.39882129
""
""
0.32621464
""
0.42755532
0.36963362
0.42204383
0.38382286
0.37730533
""
0.32133049
0.24048717
""
0.25089484
""
0.26720709
0.31085551
0.42216796
0.37003279
0.38737178
0.36136937
0.34461102
""
0.29795963
""
0.30621132
0.49184772
0.24702914
""
0.3614637
""
0.31845117
""
0.44703224
0.33280918
0.31788257
0.40475011
""
0.28237823
0.34050834
0.40459788
0.40172869
""
0.4344905
""
""
""
0.33761364
""
""
""
""
""
""
0.37764031
""
""
""
0.232694
""
0.1983632
0.30163532
""
""
""
""
0.46885341
0.25029618
""
0.087365814
""
""
0.31456298
""
""
""
0.24291773
""
""
""
""
0.43298659
0.26878244
""
""
""
""
""
""
""
""
""
""
""
""
0.33985355
""
""
0.37541768
0.13958681
""
0.27847371
""
""
0.47404662
0.23651628
""
0.1931421
""
0.29976889
0.40706766
""
0.26718441
0.4414556
0.37396133
""
0.22185341
""
0.31289193
""
""
""
""
""
0.35440162
""
0.27884376
""
0.32970512
""
""
""
0.44790861
0.41395557
""
""
""
0.32835469
0.2243651
0.23076652
0.33524907
0.26933932
0.18449225
""
0.88199979
0.52082765
0.44030672
""
0.36920097
0.090226986
0.26215443
""
0.26450863
0.049589787
0.54216099
0.33260652
0.26785132
""
""
""
""
0.30197763
""
0.44769457
0.42453888
0.35289761
""
0.41060841
0.32848284
0.42585847
""
0.86279237
""
""
""
0.39935103
""
""
""
0.39501122
""
0.36216614
""
-0.064936876
""
0.25782242
""
0.15033552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
