kfr_asian_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15658727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13529803
0.11045644
""
0.1548759
0.13943812
0.082684651
0.26945442
0.11320339
""
""
""
""
0.10844827
""
""
0.085192025
0.090167552
0.081867643
""
""
""
0.18865167
0.1123098
0.080025494
""
0.055947576
0.096151114
0.065727875
0.10039791
0.058280744
""
0.085256457
""
0.1098817
0.15770885
0.065067396
0.08330036
0.10444988
0.077525645
0.076164298
0.09669847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057675105
0.064634271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084280185
""
""
""
0.10227902
0.091955125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09021046
""
0.094331197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073209241
""
""
""
""
0.068327032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12668614
""
""
""
""
0.09528745
""
""
""
""
""
""
""
""
""
0.089897253
""
""
""
""
""
""
""
0.13075918
0.1005122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16710384
0.14913607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1127376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0779403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14919715
""
""
""
""
""
""
""
""
""
""
""
""
0.12145337
""
""
""
""
""
""
""
""
""
0.086549476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13646653
""
""
""
""
""
""
""
0.088255584
""
0.074977301
""
""
0.064330325
0.0895335
""
""
""
""
""
""
""
""
""
""
0.085491702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062481947
""
""
""
""
0.061844524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085160367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058738083
0.11400791
""
0.089602247
0.13205679
""
""
""
0.11864976
""
""
""
""
""
""
""
0.09046863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13597432
""
0.11193999
0.33349225
""
""
""
""
""
""
""
0.26143858
""
""
0.10457733
0.13846625
0.13110349
0.10931745
0.26208013
0.15380697
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096326739
""
""
0.13169496
0.11298275
""
""
0.053848784
0.12929934
0.094630294
0.076263428
0.36071262
0.066423737
0.092932247
0.095201582
0.13068189
0.1328835
0.081922092
0.097994834
0.18426713
0.09306436
0.061555337
0.12333915
0.090471253
0.064849228
0.056821343
0.073599264
0.060777154
0.04993609
0.08148504
0.043834209
0.14514332
0.064145617
0.11330346
""
0.12701911
0.14861016
0.12438778
""
""
0.10982947
""
0.058778413
""
""
""
""
""
""
0.23093531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10372429
0.066473298
0.066315733
""
0.10158582
""
""
""
""
""
""
""
""
""
""
""
""
0.11462353
""
0.12608027
""
""
""
""
0.13138348
0.10039962
""
""
""
""
""
""
0.092511207
""
""
""
""
""
""
""
0.13416697
""
0.15253544
0.052099545
0.051751293
0.099482059
0.050535269
0.046972841
0.044932261
0.04160988
0.058790527
0.084784441
0.10564691
0.072444253
0.049635183
0.040185574
0.033976745
0.055599224
0.069962814
0.047710702
0.055074666
0.032765213
0.087353624
0.05823997
""
""
0.077962562
0.07478565
0.077462763
0.061051242
0.12992223
""
0.12704296
0.10600159
""
0.14282483
0.098577939
0.054845624
0.043828305
0.061622735
0.068883285
""
0.07322266
0.074623473
0.041057218
0.12530677
0.12874508
0.034605876
0.041551329
0.035065897
0.067583002
0.041683629
0.10066032
0.041267049
0.11547093
0.11765237
0.072470851
0.05176919
0.044838089
0.064424947
0.093733527
0.10679098
0.14252934
""
0.089731075
0.075674973
0.050638508
0.044775274
0.084551774
0.050902173
0.099850155
0.08773753
0.064048655
""
0.082031131
0.075476959
0.088339694
""
0.067639902
0.048618346
0.077578388
0.035978183
0.055252399
0.036860798
0.048021264
0.084120519
0.079486683
0.067017063
0.10522698
0.14297079
0.051062401
""
0.088390768
0.044624716
0.055478554
0.038090657
0.036782242
0.03820271
0.084173754
0.07671614
0.060210582
0.031837653
0.02187481
0.029619245
0.02714642
0.038512755
0.038569525
0.033163521
0.043007627
0.029820809
0.028541585
0.0491165
0.038244504
0.066004068
0.049615495
0.047645509
0.046875682
0.035198957
0.036010962
0.021823948
0.044874202
0.023374787
0.031258181
0.046355862
0.044939876
0.053565148
0.04286674
0.044743832
0.039493646
0.078297876
0.050483041
0.03438057
0.11343225
0.074625894
0.074978292
0.036546517
0.028746251
0.033432115
0.077985689
0.093221508
0.059764918
0.040585529
0.093667641
0.052013613
""
0.08465822
0.047050774
0.066981621
0.043047052
0.027135434
0.02538226
0.037912834
0.028432086
0.032748584
0.043722384
0.056622032
0.068142086
0.040056899
0.044721156
0.05341034
0.059648741
0.054087639
0.037094679
0.041157052
0.050894737
""
0.09135849
0.078983732
0.10066931
0.070361882
""
0.067344442
0.069955438
0.085558876
""
0.085203737
0.114198
0.051647566
""
0.057183381
""
0.0699303
0.092149407
0.090308234
0.060650215
""
""
""
0.057250213
""
""
""
""
""
""
""
0.097433597
""
0.084194355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73705244
0.86575454
""
""
""
""
""
0.19573238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11144756
""
""
""
0.087929852
""
""
""
0.062704735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19678558
0.099171758
0.053835139
""
0.068770632
""
0.16333881
0.06333556
""
0.052483518
0.079255641
0.06657096
0.070072867
0.069353797
0.096263967
0.058740851
0.055651538
0.05870324
0.051374428
0.077158578
0.060863286
""
""
""
0.085930362
""
0.10673127
0.092823245
0.081135795
0.055938073
""
0.077468812
0.05924996
""
0.084887557
0.051923372
0.11604634
""
0.072515264
""
0.0731567
0.089610837
0.064655945
0.065256335
0.09859623
0.10392579
0.080073647
0.086859226
0.04849264
0.039698713
0.093938075
0.12265442
0.093990199
0.10522652
0.09258537
0.093974084
0.090478092
0.055894449
0.056391612
0.083008409
0.075276673
0.086326353
""
0.078406729
0.094461717
0.047748581
""
0.089662299
0.095638379
0.072894536
""
""
""
""
0.065187261
0.10554948
0.058339003
0.064553365
0.074044056
0.038558062
""
0.061274432
0.073051415
0.072100945
0.075441428
0.068408251
""
""
0.092913404
""
0.066706583
""
0.05861422
0.065607794
""
0.11020926
0.056361165
""
""
""
0.080203131
""
0.067096695
0.055386059
""
""
""
""
""
0.088152915
0.040657971
0.070619784
0.060594607
0.066093303
0.052482612
0.033726204
0.04654802
""
""
""
0.038175225
0.043369874
0.043320749
0.061491601
""
0.041086011
0.033106722
""
0.089312583
0.051146626
0.040926293
0.063733846
0.05374695
0.037734296
0.024398481
0.021825466
0.050754208
0.036472965
0.060538121
0.06725806
""
0.042195428
0.060550071
""
0.058805946
0.048331689
0.060348369
0.066748723
0.052911852
0.075577617
0.073864363
0.054760262
0.12751889
0.08421386
0.082799189
0.07754948
0.082155436
0.08288718
0.10257956
0.15217184
0.097492442
""
""
0.11247151
0.1004755
0.070777602
0.07155183
0.066316739
0.091881178
0.086628854
0.061338946
0.078204066
0.088509865
0.14288069
0.11808015
0.099271104
""
""
""
0.049572226
0.083213434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32063365
""
0.31063074
0.16494158
""
""
""
0.47664228
0.4806855
""
0.17879812
0.11994945
0.40044367
0.30539283
0.16535042
0.23572406
""
""
0.1619525
0.11093783
""
""
0.27432942
""
""
""
0.10814604
""
0.3084155
0.20808683
""
0.20276359
0.2050927
0.18987119
0.19186181
0.22228399
""
0.1348561
0.14887059
0.15396552
0.091932483
1.155902
""
0.12080239
0.41587359
0.13825808
""
0.16643898
0.18556118
""
0.2174148
0.55205953
0.21499172
""
0.12602627
0.27852765
""
0.42111248
0.4444603
0.15287539
0.099956132
0.10761476
""
0.15131924
0.085594609
0.11063775
""
""
0.11930989
""
0.11828047
0.15297648
0.082075402
""
""
0.077884205
""
""
0.11025826
""
0.073201679
0.092799984
""
0.29328284
0.088675983
0.12364759
0.087216176
""
""
0.10919961
""
""
""
""
0.098682605
""
0.64739424
0.17361683
""
0.16212741
""
0.15337065
0.25928894
0.19648819
0.28047556
0.14667818
0.2664175
0.12039466
0.11909851
0.13223891
0.11509246
0.11887506
0.094363764
0.12753157
""
""
""
""
0.082963258
0.059340756
0.082716413
""
0.073433973
""
""
""
""
0.071076199
0.074760132
""
""
""
""
""
0.16443631
""
""
""
""
0.19951387
0.09186618
0.075067908
0.091636591
0.13864672
""
0.076154016
""
""
0.12726222
""
""
""
""
""
""
0.10612638
""
""
""
""
""
""
""
""
""
""
""
0.13491295
""
""
""
""
""
""
""
0.15658839
""
0.14697595
""
0.13627125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23682544
""
""
""
0.41402984
0.17435648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12617753
""
0.060504995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090143688
0.048530743
0.09385889
""
""
""
""
""
0.10745918
0.1066799
""
0.098078348
""
""
""
""
0.075115651
0.16974154
""
0.18332833
0.17538671
0.11575736
0.075140208
""
0.11899806
""
0.10709292
0.14887258
0.13469625
""
""
""
""
""
""
""
""
""
""
""
0.10501903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084728703
""
""
0.10643682
0.080161043
0.050382134
0.090190418
0.070969313
""
""
""
""
""
0.11547253
0.078545459
0.073829323
""
0.069566756
""
""
""
""
""
0.08876361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10234782
""
0.064858258
0.048383303
0.097350091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13090087
0.086730592
0.1004817
0.11416188
0.10006795
""
""
0.083443888
""
""
""
0.077155381
0.0859477
""
0.089507319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10490251
0.10019307
0.078536265
""
""
""
""
""
""
""
""
""
0.052522689
0.10285258
0.094352603
0.086286061
0.052111618
0.075596169
0.054462705
""
0.064754561
""
""
0.078552037
0.042197581
0.036472742
0.085481539
0.03405951
0.066607565
0.09253367
0.092987165
0.086843036
""
""
0.067001723
0.075833917
""
0.057449788
0.059081327
0.080850556
0.089778662
0.060642175
0.048979469
0.063016377
0.06304241
0.049325678
0.08786881
0.047503274
0.079313099
""
0.065634295
0.064043008
0.052779485
""
0.081350863
0.073176272
0.080400981
""
0.072572395
""
0.066688105
0.066473864
0.052487262
0.051965561
0.062834039
0.050759312
0.093527712
""
0.0921067
0.059404321
0.076116741
0.11600678
0.077005677
0.10196812
0.11986309
0.080480672
0.051540643
0.11654732
0.080519922
0.062724285
0.065484121
0.060774576
0.074027106
0.071778066
""
0.33301908
""
0.12555201
0.12103496
0.055368315
0.043999795
0.075696573
0.11719341
0.090199001
0.098330557
0.086159974
""
0.06318114
0.064434409
0.088561699
0.051511284
0.05949286
0.053754177
0.1072787
0.079818182
""
""
""
0.16242355
0.13033456
0.11175667
0.11086913
0.048316844
0.046942208
0.066266045
0.087095924
0.091423154
""
0.10194364
""
0.10109859
0.062012993
0.18188469
0.11803509
0.097465821
0.060882412
0.091181144
0.091974661
""
""
""
0.074891746
""
""
0.105038
0.12167466
""
""
""
""
0.044136137
0.10299629
0.12735258
0.14757025
0.18538402
0.097186521
""
0.12695508
""
0.10633927
""
""
0.13567142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17710701
""
""
""
""
""
0.16200063
""
0.11342286
0.11268587
0.12095525
0.11319417
""
""
""
""
""
""
0.12941849
""
0.13616087
0.11775832
""
0.11973562
0.098763697
0.12654848
""
0.10897676
""
""
""
""
""
""
""
""
""
""
""
""
0.060572278
0.08530622
0.089347303
""
0.06195702
0.045886371
0.075278245
0.072625145
0.095038183
0.079225712
""
""
""
0.12391712
0.1127548
0.089973733
0.1228475
0.093428172
""
""
0.098388016
0.14129785
0.076816291
0.088032112
0.04436218
0.057778638
0.049066462
0.10672072
0.075877197
0.069096737
0.064740784
0.12871999
0.091343902
0.095107645
0.063634351
0.07628122
0.065241203
0.088509008
""
""
0.12921253
0.062720716
0.06948895
""
0.13390408
0.084531695
""
""
""
""
""
""
0.088538609
0.056099992
0.13310651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1361838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036320467
0.046662763
0.050856479
0.055473063
0.058886517
0.079305284
0.1794339
0.11350606
0.10059635
0.099660717
0.065327376
0.088805556
0.10479105
0.073752426
0.10947073
""
0.15546407
0.14328207
""
0.10608898
""
""
0.087512046
""
""
0.099084601
0.28627357
""
0.036731828
0.060371697
0.079046927
0.085445553
0.086736426
0.060942166
""
0.15148862
0.21541663
0.045173507
0.068570092
0.072955631
0.098213628
0.099038236
0.12048481
""
0.046599079
0.12253202
""
0.13485461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10793105
0.2665104
""
0.1329565
0.12821056
""
""
""
0.14587355
""
""
0.11254873
0.14060943
0.10128363
0.091685154
0.13600342
0.084735624
0.063313521
0.087936223
0.095908761
0.060603928
0.066627532
0.14664347
0.15729633
0.12927468
""
0.11710847
""
""
""
""
""
0.065201737
0.058730621
0.058858562
0.077088788
0.082273223
0.09478455
0.062119666
""
""
""
""
""
""
""
0.073005296
""
0.10318512
0.081965968
0.085757136
0.054994211
0.075294308
0.081236243
""
0.079543859
0.092879124
0.091585867
""
""
0.061054911
0.070646167
0.17441997
0.12072408
0.10427192
0.11684336
0.12410881
0.092982799
0.51681203
""
0.19108154
0.12138201
0.17457846
0.16063458
0.28878495
0.88806248
0.096768484
0.25827202
""
0.18956301
""
0.33397678
0.082657434
0.11475946
0.1364471
0.14694673
0.41194898
""
0.28695506
0.13059258
0.13561249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32636437
""
""
""
""
""
""
0.51323175
0.21823604
0.11739069
""
""
""
0.10133398
""
0.08923313
0.13056451
0.33032244
""
0.089138538
0.1184976
0.077194139
0.068627477
0.083197623
0.04767514
0.065060794
0.063928291
""
