married_pooled_male_p100
0.56868869
0.82577866
0.68859494
0.60387838
0.53337371
0.77682233
0.71940219
0.85328543
0.55212569
0.67088979
0.69081819
0.70336848
0.72507674
0.91348737
0.6556868
""
""
0.63784224
0.51248485
0.63412094
0.63984418
0.64117795
0.71113074
0.3257404
0.47455189
0.55052418
0.6252808
0.6506893
0.75855964
0.4517355
0.5809992
0.58941847
0.57540894
0.58709633
0.71472812
0.75518596
0.738841
0.79082435
0.58319908
0.65453863
0.61860543
0.71187568
0.65074337
0.64928347
0.70911914
0.65059036
0.6922453
0.66223121
0.60630429
0.60969752
0.63106561
0.58678526
0.68855762
0.31416243
0.46551183
0.54730439
0.43928871
0.24506478
0.24019016
0.49492595
0.027504571
0.13937028
0.3802717
0.21599944
0.43546569
0.56168205
0.28569463
-0.0165578
0.64141685
0.57803631
0.34481689
0.38993403
0.43117699
0.070784681
0.31448278
0.44718772
0.3580294
0.29988834
0.31528294
0.55279899
0.41704157
0.53648531
0.61049151
0.40705615
0.64561599
0.33774716
0.45761085
0.49992779
0.52197522
0.6641193
0.58804971
0.19946319
0.63951975
0.47998554
0.59243429
0.65536845
0.72505271
0.44252989
0.39352664
0.52773923
0.51136154
0.6903308
0.62796092
0.53181916
0.70045847
0.56322056
0.57981467
0.56141484
0.66740376
0.67023891
0.27176732
0.68139255
0.58935082
0.87135446
0.60385752
0.79343778
0.66575539
0.63975298
0.58725315
0.49254465
0.41229126
0.58480704
0.58859855
0.4914594
0.51705134
0.64403844
0.54179657
0.58815479
0.60571843
0.70311284
0.60355037
0.47977924
0.55091017
0.58004659
0.61155504
0.57733196
0.63591188
0.57165867
0.77473694
0.74133211
0.5536803
0.68813211
0.58275253
0.50496387
0.53256941
0.78432596
0.69877595
0.88825542
0.90665764
0.68150306
0.64285058
0.72444028
0.88582897
0.71427912
0.86166728
0.52608037
0.67160726
0.63702536
0.48199394
0.63150394
0.56879205
0.80016041
0.77220207
0.85520613
0.75438499
0.68674988
0.78908181
0.68732476
0.81840503
0.68756771
0.77210987
0.81717759
0.5712893
0.3810713
-0.34115186
0.44939482
0.46341264
0.57886755
0.13946049
0.23309764
0.54220599
0.83699816
0.34041488
0.54749799
0.69004011
0.18780269
0.1021086
0.36390293
0.28300521
0.094389521
0.53341269
0.44528422
0.44212863
0.53130656
0.80187494
0.2644335
0.43466291
0.25727716
0.021930456
0.18870305
0.74347961
0.63918281
0.21519108
0.35319391
0.48755291
0.64692217
0.49596062
0.50947744
0.51223511
0.51490921
0.45657915
0.56432498
0.58613241
0.63521618
0.53940576
0.47090128
0.68473119
0.70643252
0.557365
0.43269587
0.74049509
0.67436427
0.46448511
""
0.64166373
0.54399967
0.6024965
0.53392076
0.62180239
0.59844607
0.52065665
0.56342763
0.68460608
0.57712787
0.53209579
0.66469961
0.21496361
0.21403639
0.25575599
0.20307906
0.086573996
0.2342644
0.47222456
0.66316253
0.74300623
0.61423028
0.65551025
0.67693871
0.64472759
0.69227773
0.56796038
0.59074724
0.53535825
0.71523529
0.30518988
0.6883412
0.64407742
0.75490725
0.54773617
0.70309466
0.62363011
0.55047166
0.69824398
0.65036386
0.68378305
0.56024331
0.69675106
0.70393723
0.5015381
0.52926123
0.49201533
0.57148337
0.55848783
0.54944921
0.5709148
0.62500668
0.73996741
0.3975803
0.59017128
0.75874484
0.73410028
0.58188033
0.54881096
0.1310738
0.16330819
0.26027489
0.082847126
0.86208969
0.45700181
0.72604734
0.69343829
0.67330456
0.50554574
0.72412801
0.2751137
0.28847319
0.56595159
0.62957162
0.2462797
0.45305645
0.69248807
0.48986205
0.28243154
0.22182685
0.45638186
0.65474886
0.59301174
0.49488956
0.7021181
0.65196776
0.55504292
0.76851714
0.4868677
0.060121503
0.64671361
0.21088317
0.27366948
0.64176267
0.60016382
0.65786827
0.74064142
0.36096832
0.66470611
0.54943687
0.43395787
0.68953454
0.57533753
0.80219787
0.31452924
0.62929922
0.77515131
0.63192153
0.69165438
0.58053297
0.64016569
0.60034561
0.63334554
0.59262079
0.53703982
0.51309848
0.66532642
0.86321944
0.4181025
0.61428612
0.75744277
0.61840862
0.72711903
0.64694238
0.6340785
0.65683657
0.58234489
0.96165693
0.86989439
0.73475748
0.60590345
0.30539706
0.57027525
0.28518385
0.56432593
0.50455505
0.63245308
0.56402016
0.25215319
0.35914978
0.65640879
0.59617209
0.6373319
0.59555781
0.41543093
0.61851555
0.62552685
0.62001085
0.63996679
0.63221872
0.62144071
0.58356613
0.62674415
0.723598
0.75751537
0.64855725
0.58226734
0.6952467
0.58020723
0.52703142
0.56542742
0.24380369
0.72632724
0.28418037
0.71773833
0.88767356
0.8731578
0.55663234
0.70234221
0.82864451
0.74524629
0.84881848
0.48911875
0.66273397
0.74901277
0.60716724
0.81703407
0.66631031
0.72479194
0.79047346
0.62195992
0.68160903
0.54616368
0.82730335
0.67412889
0.74975288
0.8862375
0.37496564
0.33338675
0.60977203
0.14560479
0.51018953
0.44822642
0.554717
0.61586142
0.2907483
0.59779978
0.7153284
0.77336836
0.61964548
0.52163953
0.66146356
0.74053717
0.681449
0.60294914
0.67146301
0.70379758
0.62781549
0.45815381
0.68081838
0.31885147
0.75309032
0.56266451
0.59336239
0.59757811
0.68460327
0.60955262
0.64782375
0.63553828
0.65545994
0.61666662
0.79106814
0.60431987
0.57631332
0.55624831
0.55668455
0.46725714
0.73769748
0.67185539
0.62564862
0.64789623
0.65184873
0.66258401
0.69119543
0.6942817
0.68872929
0.7154749
0.67905051
0.52670306
0.58863479
0.28572434
0.73593235
0.71686894
0.80268598
0.71556294
0.76482564
0.6432249
0.58382338
0.57087034
0.53412253
0.74431783
0.76612699
0.51831031
0.52462536
0.74719399
0.6616956
""
0.46730962
0.57390779
0.53645378
0.52349681
0.57824427
0.81915987
0.5996393
0.58856481
0.58025348
0.63165802
0.59994543
0.54788148
0.37975726
0.58528847
0.73432803
0.72008556
0.69030368
0.38824058
0.72350556
0.5083012
0.6131711
0.70174515
0.79584336
0.65880525
0.77000266
0.71250999
0.73308671
0.70747948
0.88115168
0.91374898
0.65450829
0.75579762
0.64988112
0.66919518
0.39663699
0.82205671
0.71710467
0.60187656
0.80680478
0.67207354
0.61170101
0.65676796
0.68169492
0.66461134
0.81382096
0.58189964
0.59165084
0.73736107
0.58134192
0.59550005
0.74563724
0.43270972
0.68903726
0.60797387
0.60714102
0.69554192
0.581343
0.60797471
0.6579113
0.55833024
0.78991902
0.63028932
0.49536785
0.71281201
0.069761828
0.10976052
0.33427531
0.87825745
0.50695801
0.5116964
0.68868464
0.65306681
0.40712348
0.4617711
0.49050036
0.34464756
0.61035174
0.41278154
0.59999067
0.52889431
0.62040573
0.44402829
0.42728174
0.70529217
0.5829367
0.70070922
0.74669778
0.55055022
0.57567614
0.63992691
0.41309145
0.53930259
0.4714179
0.74096614
0.48545116
0.57645804
0.49443659
0.7153706
0.6584549
0.73502427
0.84911805
0.90097797
0.77413136
0.58105308
0.48299122
0.85705703
0.80980515
0.7885564
0.30435616
0.62285519
0.60128146
0.81160933
0.52834874
0.52152264
0.86123639
0.74023181
0.73332334
0.39517245
0.20269573
0.366611
0.43051735
0.31555721
0.34863117
0.42308676
0.5162158
0.42677641
0.58557969
0.63142872
0.36216021
0.28362826
0.41383353
0.42752764
0.37091011
0.37583974
0.32061777
0.34641868
0.34490582
0.40724912
0.49707839
0.37857127
0.3125647
0.48656672
0.4482688
0.41155848
0.50672555
0.4826301
0.48211849
0.49691197
0.48043782
0.4822495
0.40205893
0.35971251
0.33471859
0.34879699
0.35605097
0.32010221
0.43928307
0.44000489
0.44602469
0.52540553
0.51199299
0.38895869
0.26630023
0.30731976
0.45028192
0.40865389
0.45224181
0.36527437
0.36568883
0.43219122
0.4737196
0.5661726
0.46605608
0.53385979
0.30776671
0.13556169
0.41896945
0.28185284
0.18859437
0.49903262
0.15567483
0.53607035
0.40781167
0.33177519
0.35219234
0.36829892
0.4228912
0.41611156
0.48324466
0.34297505
0.41869897
0.13164619
0.61158025
0.3332693
0.3319681
0.3316763
0.48397949
0.5698784
0.32938817
0.6661042
0.4735043
0.67150986
""
0.43725291
0.54255426
0.49831212
0.43608618
0.33328295
0.33728912
0.52268451
""
0.41398746
0.41312313
0.47784039
0.45375064
0.39039606
0.4078477
0.7420426
0.094242774
0.38338923
0.32395217
0.50229287
0.3778342
0.23487148
0.40583169
0.43686098
0.39190075
0.2961975
0.36577523
0.16348064
0.27221954
0.66721314
0.24368913
0.14556517
-0.32208166
0.40766299
0.56169641
0.31156376
0.24957857
0.54443604
1.0521265
0.3672415
0.35536
0.31262085
0.30188364
0.52920997
0.14484978
0.4761183
0.37005496
0.31121486
0.3930842
0.47140163
0.47535679
0.42504099
0.39012274
0.46467334
0.49383101
0.47370306
0.36270058
0.42428336
0.42436951
0.14093424
""
0.39025515
0.20722301
0.38876134
0.65793699
0.34585389
""
0.15301102
0.43801147
0.29276201
""
0.30163944
0.46600422
0.42698097
0.23776887
0.44009459
0.53180617
""
0.15659231
0.49570373
0.087590419
0.32960773
0.27353087
0.17993763
0.36253959
0.30141494
0.33764941
0.24845469
0.33258358
0.52981776
0.43589896
0.26430735
0.35547227
0.56217045
0.63015622
0.5921399
0.85473907
0.61471647
0.57141346
0.68931592
0.54316646
0.59572351
0.60654014
0.76262492
0.7992714
0.2356512
0.65259069
0.42306256
0.47031417
0.51556444
0.43219694
0.58676797
0.059538875
0.50588351
0.55522466
0.43576279
0.57873148
0.77180284
0.7001496
0.79132664
0.69131684
0.58656806
0.55245334
0.41411373
0.61089516
0.58554608
0.6525532
0.63083506
0.58860195
0.41401801
0.55406499
0.38077891
0.60391754
0.58996356
0.71152353
0.60564685
0.59114009
0.26291472
0.50738353
-0.14355192
0.61380512
0.45069692
0.52214175
0.43668327
0.56245476
0.49777162
0.38790253
0.62777859
""
1.0723345
0.6850251
0.65644443
0.51503062
0.46973008
0.19922197
0.20516442
0.48558384
0.44109917
0.22337982
0.73067552
0.13544112
0.62539721
0.70264864
0.53132874
0.5438292
0.71168685
0.017012196
0.46960226
0.47067177
0.56969744
0.66331851
0.65430439
0.4954043
-0.21221274
0.27038407
0.17006625
0.91837668
0.79174823
0.8390342
0.62766761
0.53356695
0.54134029
0.58783406
0.81485534
0.56260628
0.71295071
0.79120845
""
0.38583502
0.61714816
""
""
0.78229493
0.7463848
0.4385573
0.46028587
0.49009517
0.63391966
0.40851641
0.47818264
0.54159981
0.35898364
""
""
0.50836635
0.57790196
0.74177951
0.5729112
0.43575636
0.67071825
0.64439631
""
0.2633884
0.12717366
""
0.49569383
0.62296832
0.28537092
0.39691323
0.43635362
0.33029351
0.58556134
0.5363816
0.68134576
0.46352801
0.48082402
0.5828343
0.58939558
0.58157408
0.67184001
0.65638298
0.63784391
0.61678022
0.43550882
0.86554801
0.51748079
0.28702545
0.11427353
0.76055634
0.51600844
0.57529664
0.53241467
0.49337745
0.37309036
0.65182018
0.47104633
""
0.52931482
0.66467345
0.46573201
""
0.35269889
0.54683578
0.48993555
0.59432697
0.35127956
0.55867547
0.66403705
0.36305493
0.56766778
0.79325777
0.46165988
0.49030802
0.63559318
0.5400508
""
0.18089025
0.38626084
0.73156846
0.6354391
0.37394384
0.14781894
0.60731703
0.67799819
0.54884142
0.53596586
0.39871147
0.53894758
0.52557194
0.70112598
0.12712894
0.64258677
0.15089843
0.2200422
0.59438926
0.60698301
0.64393747
0.59063792
0.67594045
0.56996214
0.6122486
0.55497932
0.49362642
0.54771084
0.53255099
0.56327277
0.64613438
0.59883064
0.24844988
0.22323477
0.59303105
0.5225302
0.21973811
0.47560844
0.4896197
0.39255351
0.62931579
0.59239328
0.55253911
0.40539974
0.49739355
0.41146389
0.42795202
0.42011425
0.30325836
0.40482163
0.36543512
0.51397938
0.6033529
0.38011754
0.40506151
0.77447909
0.53264678
0.53082639
0.78660047
0.44529811
""
0.43647164
0.34471518
0.25089064
0.67416877
""
0.57049781
0.3331278
0.77450919
0.48956364
0.67961204
0.43027985
0.57006353
0.4784086
0.48207852
0.40961868
0.56678033
0.5237295
0.54897964
0.51637822
0.60659355
0.621737
0.48201975
0.32813865
0.42353183
0.42830649
0.58548307
0.41218853
0.59125417
0.4238596
0.59173745
0.40934244
0.50504273
0.72772008
0.52013975
0.58709025
0.58587462
0.3897787
0.33668175
0.37756154
0.44491073
0.43264902
0.41564918
0.55116743
0.55458224
0.41072959
0.64189392
0.44582376
0.4256804
0.59299272
0.51273739
0.38525078
0.46456462
0.55804771
0.42585886
0.49150643
0.58493066
0.5996604
0.56283844
0.59099901
0.59163254
0.28781226
0.50263774
0.65526903
0.66546839
0.38491875
0.67887694
0.42400151
0.50837737
0.40815657
0.52719152
0.56043339
0.52076912
0.48493463
0.52756667
0.56725329
0.54342836
0.53762031
0.58606249
0.58178282
0.5233711
0.54681063
0.51010525
0.40825602
0.44726491
0.53848737
0.51495165
0.55116332
0.51297194
0.61848438
0.49840572
0.52461416
0.45355004
0.49268052
0.5438534
0.55253285
0.51377547
0.38154465
0.42022306
0.49033386
0.57561332
0.52628076
0.65890819
0.5908404
0.56135666
0.57830417
0.64143652
0.4713724
0.48415717
0.60801035
0.43281385
0.50670987
0.67604733
0.35814077
0.20382559
0.58479917
0.49845022
0.49385598
0.41447797
0.52373999
0.52105159
0.51083618
0.48349699
0.58943999
0.50382084
0.57983655
0.46458539
0.33079976
0.44990721
0.349444
0.56228179
0.37809736
0.55635303
0.42799252
0.46638888
0.57006991
0.23907106
0.51511127
0.30881637
0.53505176
0.49728394
0.41388342
0.519346
0.4635593
0.53208721
0.55388921
0.694695
0.64506757
0.61039317
0.62003076
0.34592921
0.57608753
0.50207675
0.44821128
0.49496168
0.45814231
0.59876353
0.53738689
0.50423306
0.36055899
0.56825411
0.44418395
0.59241456
0.4982433
0.37514636
0.4751862
0.59598154
0.46942735
0.4298892
0.34935138
0.71993572
0.65575522
0.33835658
0.63493657
0.57652432
0.43330684
0.30025047
0.74342549
0.61122018
0.53725362
0.34285381
0.55109078
0.3000429
0.4022764
0.31669608
0.46124238
0.4942528
0.526761
0.30361921
0.41968989
0.5591588
0.50480062
0.42421171
0.53837377
0.47209594
0.50400889
0.37985146
0.51522446
0.37916869
0.51266056
0.34355709
0.45106211
0.53023392
0.49659103
0.42354819
0.40164024
0.39296815
0.50259256
0.47922069
0.51695544
0.43269479
0.67873257
0.47485909
0.51719493
0.47942629
0.26789787
0.032534286
0.29820853
0.51771289
0.45882332
0.50109899
0.3519201
0.29418457
0.5611555
0.26006907
0.28964809
0.50670588
0.48176783
0.52901214
0.41558617
0.39639995
0.37587363
0.39915526
0.38783631
0.38541374
0.46506947
0.45053288
0.45017937
0.4034166
0.40460968
0.45129773
0.41376445
0.36496532
0.57828504
0.57952505
0.60168296
0.64712554
0.53935176
0.30686429
0.42077965
0.62532049
0.15525806
0.58978033
0.10202619
0.41799018
0.29879498
0.57971841
0.58561271
0.53406543
0.40310848
0.30823177
0.45450187
0.1340241
""
0.72005892
0.34612298
0.28758582
0.50747955
0.66714752
0.7939769
0.019218277
0.3405959
0.3556411
0.50979435
0.12714848
0.25736123
0.062772155
0.5347082
0.095782503
0.47366193
0.4991869
0.17580192
0.26340857
0.29683003
0.2740086
0.30945438
0.26252857
0.37500623
0.41736907
0.37844005
0.46330658
0.36558193
0.44578603
0.47233748
0.53602916
0.48965102
0.37866682
0.25079942
0.44097659
0.13165341
""
""
0.6455242
0.54763341
0.54100716
0.44959065
0.35636842
0.37946159
0.27421638
0.4421972
0.49537832
0.55107385
0.50652575
0.54749399
0.59746832
0.45947996
0.58549547
0.63709509
0.51993567
0.57854807
0.41566619
0.52420515
0.54588783
0.57945776
0.48637381
0.62522888
0.41664737
0.5508377
0.37548381
0.58076411
0.39806819
0.17154731
0.55348277
0.56866693
0.47679532
0.53609288
0.28030208
0.18600796
0.58687556
0.50878978
0.49573225
0.46805373
0.4408651
0.5243634
0.48379844
0.59597278
0.53327942
0.59345663
0.58308202
0.43750533
0.53607577
0.57388765
0.54817998
0.3879844
0.49116248
0.51068425
0.41387722
0.52130109
0.58092749
0.4494015
0.53054684
0.53849018
0.42865938
0.5645507
0.64349031
0.56082326
0.46916541
0.52971715
0.57540345
0.515957
0.55365711
0.56652611
0.48748872
0.32867885
0.37300515
0.47114635
0.54288578
0.50052124
0.44383702
0.58571941
0.38253877
0.40310079
0.41543463
0.3924109
0.54333484
0.70424408
0.34068424
0.27453333
0.3815228
0.44286332
0.50571847
0.51344675
0.47604561
0.66092777
0.51327676
0.63923317
0.56260592
0.47009155
""
0.34031981
0.56597131
0.56210893
0.36484805
0.77079195
0.54874712
0.56384546
0.60174882
0.35527447
0.49546832
0.52310413
0.53015715
0.52017587
0.58074695
0.57529879
0.46339825
0.35805011
0.39576921
0.37417006
0.6524626
0.45867568
0.55284911
0.46506661
0.50189394
0.54169005
0.51088363
0.43777204
0.58506578
0.49566698
0.46580625
0.35338527
0.48008579
0.69053328
0.58220941
0.55975014
0.57236499
0.43423575
0.5484606
0.62859374
0.5080629
0.36646631
0.64953154
0.45774102
0.48519951
0.36490154
0.57305634
0.59976542
0.59399951
0.68213576
0.55188727
0.55302447
0.55800653
0.58856946
0.20470569
0.39695227
0.50797176
0.5622375
0.70338112
0.66927737
0.68996882
0.61205178
0.67739815
0.74426097
0.55540466
0.65683633
0.49025074
0.63624942
0.6781736
0.64677989
0.54745245
0.69386476
0.61054218
0.49303168
0.67220801
0.46413314
0.77162522
0.55906117
0.52440995
0.75400972
0.56855106
0.42225581
0.56122494
0.74262899
0.44154713
0.74741244
0.52336693
0.5115242
0.32453719
0.61097097
0.71936607
0.76305383
0.6174202
0.66744316
0.64249468
0.51271665
0.59183413
0.51716268
0.60223597
0.73854423
0.57897222
0.34078005
0.56831986
0.56296873
0.32999021
0.33843982
0.70730412
0.62615204
0.47987297
0.73161286
0.47763485
0.60322857
0.53843158
0.50561517
0.57055408
0.55056989
0.572065
0.58808041
0.4966765
0.50125229
0.50766641
0.49183208
0.59987742
0.55525267
0.61880898
0.61826277
0.49608827
0.55163801
0.49052262
0.40285391
0.62833053
0.54616499
0.54221612
0.51717144
0.74698353
0.54253471
0.68189323
0.60747737
0.63927406
0.64866376
0.57621694
0.63324475
0.65326887
0.64836329
0.51362926
0.5796259
0.66545188
0.59291983
0.58919287
0.97894686
0.60060698
1.0147305
0.50825685
0.54344177
0.59247899
0.43751922
0.71361172
0.56346339
0.6219961
0.60927063
0.90384936
0.51594776
0.67444348
0.75151378
0.45318729
0.48752049
0.61301506
0.66945052
0.41653973
0.52054644
0.47511739
""
0.53069907
0.77462304
0.68469971
0.79506499
0.53704351
0.51135731
0.53594744
0.54394788
0.58110923
0.85465878
0.64737314
0.37808862
0.5678311
0.44418773
0.44533026
0.55707639
0.53564382
0.5096662
0.45284745
0.44643149
0.51641691
0.60582298
0.80184335
0.52446502
0.48934919
0.630027
0.55777544
0.48982045
0.49139652
""
0.60723406
0.44517258
0.29303828
0.64966291
0.36613858
0.53139067
0.67972773
0.52047402
0.57531554
0.44466448
0.57116526
0.49475223
""
0.48791361
0.55459505
0.5074994
0.35888278
0.42970979
0.25289583
0.37140843
0.59827173
0.43829036
0.42214832
0.60170752
0.53923106
0.55702454
0.51246268
0.46331331
0.51755339
0.46077833
0.66909474
0.50011891
0.67745876
0.56494445
0.56951356
0.56329924
0.45163357
0.612719
0.47402054
0.59230113
0.51276523
0.35520777
0.54283899
0.2426209
""
0.50428724
0.51426405
0.57551646
0.59420091
0.73437029
0.56913453
0.51795667
0.45589307
0.66451788
0.51205742
0.585935
0.58837581
0.47953644
0.51323289
0.47925043
0.46685809
0.62641722
0.39420512
0.41557303
0.56897253
0.26602349
0.63502538
0.49241012
0.50983435
0.55537432
0.42357257
0.54667085
0.43711674
0.47918868
0.42631206
0.49683246
0.46090806
0.48823541
0.34136963
0.52591449
0.43800339
0.48020133
0.53699499
0.44235322
0.48785537
0.40126702
0.58379483
0.52572733
0.53892154
0.47637594
""
0.71874785
0.43702853
""
0.60159129
0.47902903
0.5737685
0.60971802
0.5714224
0.63990551
0.43975919
0.44598579
0.5566411
0.47571751
0.48528922
0.49656644
0.5540235
0.55894518
0.4023461
0.47364634
0.4086847
0.50797945
0.51558632
0.57478106
0.2942118
0.47191414
0.63253236
0.35159895
0.44763121
0.53148443
0.49510181
0.41430625
0.48442534
0.54415548
0.75286585
0.68782574
0.60739797
0.63698775
0.57113993
0.52805275
0.63426071
0.43048155
0.66014409
0.51440305
0.36706892
0.4543345
0.61795872
0.56881666
0.4308663
0.58810169
0.49783716
0.472918
0.52558637
0.68840069
0.62201774
0.44255617
0.66566968
0.23619705
0.52679104
0.58972895
0.78370851
0.66586745
0.58257675
0.5058409
""
0.38710672
0.45955583
0.44974869
0.45549801
0.77497059
0.60408348
0.58934665
0.85746706
0.59243077
0.44761533
0.7482357
0.53037971
0.54810321
