staytract_white_female_p100
0.23337795
0.25234711
0.11916323
0.21831675
0.091665201
0.12019823
0.13636482
0.14572594
0.16572112
0.25967294
0.12172034
0.12157729
0.18256593
0.084655426
0.15697044
0.079465896
0.12709184
0.1258401
0.096117914
0.12988232
-0.043774694
0.12029451
0.13661563
0.14456064
0.11168542
0.14002381
0.10631833
0.13906905
0.13528658
0.11107709
0.10474812
0.13554609
0.13210469
0.14666744
0.14042185
0.14585575
0.16005439
0.12855485
0.12618865
0.14531185
0.076958068
0.18000235
0.16020586
0.14922306
0.13107306
0.12513474
0.12313318
0.11079296
-0.023284867
0.10802814
0.15076432
0.14642559
0.12421586
0.14360204
0.1393875
0.20273785
0.087652601
0.067298964
-0.39198989
0.22934823
0.093149826
0.059026875
0.16166314
0.051253445
0.055881422
0.24334367
""
0.70962656
0.069859758
0.20488343
0.11555981
2.2401583
0.086705588
0.15578553
0.093239732
0.098264001
0.16561319
0.18782084
0.067582488
-0.078904353
0.095443167
""
0.57614243
-0.60281318
0.10340128
0.24072693
0.30235431
0.08124695
0.14682972
0.093845204
0.38415709
-0.035990585
0.10020659
0.075753361
""
0.026692793
-0.0064882222
0.12472829
0.054821126
0.11406477
0.12232114
0.072592489
0.15041937
0.10264267
0.067293711
0.08245527
0.21960102
0.14015235
0.061947711
0.16411671
-0.54212451
0.10204189
-0.33373982
0.037003476
0.039994784
0.22292544
0.10671404
0.24370578
0.11981814
0.10568125
0.13258049
0.11875372
0.1352189
0.12303543
0.12272412
0.11989668
0.13988726
0.12814961
0.14489859
0.084504396
0.10603985
0.24038966
0.12382033
0.49023592
0.11456025
0.12344267
0.079521693
0.076169588
0.068579972
0.13089822
0.10470032
0.15639891
0.071498729
1.0500007
0.12203528
0.14372697
0.093563303
0.11593136
0.21184325
0.20569335
-0.0056827343
0.034450263
0.15090461
0.081349202
0.1444867
0.12959933
0.067325547
0.10370602
0.52142721
0.14041127
0.074096367
0.17348219
0.19957972
0.15311982
0.091008313
0.12818766
0.23633774
0.40733871
0.1809599
0.08303459
0.090574563
0.12357272
0.15942894
0.12623566
0.13698459
0.10091145
0.15168582
0.11540476
0.14741033
0.12298214
0.10441772
0.1043212
0.13101234
0.06557209
0.10556712
0.11141686
0.15044163
0.10252764
0.12037545
0.077955179
0.16759098
0.25598094
0.25188711
0.11673525
0.29340905
0.13262685
0.013403085
0.18857624
0.14878346
0.56303108
0.15486699
0.15245481
0.22577281
0.16497646
0.19210246
0.20129959
0.066710062
0.11322107
0.34437177
0.43504789
0.066006541
0.12005988
0.13693446
0.10542985
0.34662843
-0.024920115
0.20195895
0.016732736
0.17848389
0.18125243
0.23053269
0.15273182
0.024322577
0.064523108
0.12215113
0.12137328
0.41154048
0.09215384
0.13066381
0.076099515
0.14815722
0.18420048
0.085487768
0.1140372
0.16013032
0.32129639
0.23548317
0.11668726
0.17201903
0.095054291
0.094400086
0.31896496
0.014118687
0.095943093
0.13851969
0.037153825
0.93584609
0.19940911
0.11098699
0.094862834
0.3551001
0.041121557
0.096144006
0.18313733
0.10218858
0.22922209
0.09602733
0.15846987
0.30398631
0.14917593
0.19978103
0.12067769
0.11245922
0.095141508
0.078694336
0.13368084
0.24251764
0.22549869
0.222877
0.16803089
0.33655241
0.088822648
0.12838122
0.28630403
0.29588491
0.4183718
0.30933595
0.25479415
0.64207518
0.57863122
0.27256623
0.18247305
-0.033394795
0.091106996
0.14265229
0.18896423
0.18225497
0.36464119
0.19330277
0.27410203
0.096736893
0.12600969
0.22194073
0.217611
0.13653819
0.31968331
0.38199952
0.41100603
0.11661471
0.17406218
0.16899951
0.37935072
0.12389248
0.16293228
0.10297996
-0.012666004
0.16808015
0.25922057
0.14077865
-0.05739785
0.1246761
0.24755487
0.05430574
0.10355471
0.56973511
0.093953267
0.51988721
0.13489689
0.081494346
0.24396323
0.19538422
0.067003056
0.10001209
0.19547576
0.53622532
0.061149791
0.16131118
-0.30279827
0.17503904
0.40257254
0.30159202
0.22298281
0.090460248
0.1526123
0.13695136
0.017648131
0.66978246
0.15262981
0.49220103
0.32221493
0.13568252
0.12540486
0.20700587
0.16325714
0.15702254
-0.023581989
0.066008203
0.086042039
0.61742485
0.040947106
0.21857002
0.11863209
0.13687345
0.10824303
0.3001343
0.30118853
0.074711293
0.14650342
0.13464028
0.15524741
0.090902895
0.10915894
0.076634273
0.072990842
0.13893062
0.1423097
0.17239133
0.079780221
0.092145786
0.07908725
0.38802427
0.46672219
""
0.11334831
0.017863713
0.11110391
-0.38903308
0.33003929
0.29725933
0.12403177
0.20607173
0.073787905
0.093951918
0.19117777
0.18628885
0.064847164
0.021914769
0.1239398
0.099745281
-0.15497948
-0.097073041
-0.2275956
0.090231493
0.048969828
0.16295366
0.37988639
0.065651655
0.021786492
0.1987147
0.063171685
0.031335473
0.075335562
0.056949753
0.14454822
0.10030904
0.1560315
0.090701774
0.12781471
0.012047132
0.11050132
0.055908997
0.20335424
-0.01740865
0.093472518
0.060643796
0.1828029
0.048511069
0.24335729
-0.0056663053
0.11922681
0.054982413
0.29431033
0.13799398
0.10119524
0.18945827
0.1027877
0.14630131
0.45087281
0.12968388
0.078229561
0.26607502
0.13248584
0.074960493
0.10305561
0.18723015
0.18273799
-0.25939515
0.19058642
0.35734162
-0.28250763
0.080693021
0.045649342
0.092944801
0.13532521
0.096904486
0.088436984
0.081909724
0.45964447
0.1041847
0.13808076
0.17153704
0.050029203
0.090805888
0.14123544
0.072905608
0.22403906
0.19737284
0.12792201
0.069394074
0.10511447
0.096304581
0.10172499
0.19559485
0.1406007
0.11397799
0.048730254
0.13096009
0.26215285
0.04140301
0.09569221
0.17018481
0.12855649
0.12516917
0.15262923
0.11187547
0.099307321
0.19331317
0.15443385
0.35551506
-0.28969702
0.20468593
0.38790578
0.16069083
0.14048156
0.10231987
0.11268058
0.12250122
0.11790031
0.013007008
0.23917907
0.049666695
-0.0085222246
0.084322274
0.14761966
0.11192592
0.076501913
0.098859616
-0.00066571892
0.16500551
0.19363813
0.20275512
0.10665891
0.095094576
0.11617155
0.076476939
0.1670727
0.14502516
0.082364179
0.089306414
0.18283434
0.10363482
0.087293804
0.16265237
0.11507177
0.1051678
0.19978988
0.19828057
0.11373584
0.25767714
0.012381573
0.16579849
0.15803653
0.15065272
0.1448697
0.18488829
0.12576813
0.078454658
0.1450503
0.016471207
0.2522625
0.058965206
0.21160331
0.0998559
0.16960368
0.080513149
0.12108719
0.15354191
0.1339556
0.18883035
0.12180318
0.08361356
0.19737086
0.08570639
0.0059445472
0.1269529
0.20277408
0.12587146
0.10555832
0.12792239
0.034237664
0.12410501
0.099382743
0.15922423
0.11998498
0.11176209
0.19265361
0.22892225
0.078380436
0.089623339
0.0010945007
0.150116
0.12924258
0.10424079
0.39904016
0.33412048
0.063435495
0.12845126
0.045364935
0.010607502
0.13008957
0.13661546
0.18757826
0.14514571
-0.03368593
0.18194734
0.078117177
0.097261764
0.17580479
0.089518249
0.13531259
0.30248716
0.088733621
0.11706984
0.28444976
0.095779516
0.21330985
0.2905511
0.12313769
0.17795677
0.094584011
0.115329
0.10921574
0.10028265
0.16636252
0.10447036
0.060644023
0.054887656
0.22070292
0.22749078
0.086232163
0.13728188
0.0098351631
0.018444477
0.16685402
0.083241917
0.099436179
0.07365492
0.15751959
0.050355826
0.16322002
-0.0039917971
0.19130053
0.10597236
0.088993013
0.08431188
0.11025801
0.10646807
-0.13030486
0.083963946
0.18727629
0.097046308
0.095210947
0.093331844
-0.11953664
0.15653978
0.15415165
0.098202027
0.082542397
0.095428422
0.029522238
0.079458818
0.013617667
0.10849602
0.20486452
-0.0016458509
0.16644746
0.083902769
0.092739932
0.13679796
0.10598983
0.082953602
0.094283439
0.10132642
0.17531733
0.1983474
0.21887185
0.20009412
0.061609056
0.1867989
0.09060128
-0.0102656
0.19368057
0.0056688688
0.11307702
0.087700374
0.20412558
0.13428441
-0.10093462
0.05285161
0.19263428
0.16314691
0.11424714
0.23733351
0.039901033
0.0046874369
0.31638944
-0.039366223
0.12577662
0.15062627
-0.10746709
0.0089758178
0.0212013
0.071404576
-0.092875078
0.082759693
0.10348934
0.023348406
-0.025479259
0.3109836
0.09324611
0.10230225
0.13006395
0.054794043
-0.096209489
0.21753033
0.050213233
0.18155575
0.07424093
0.16207896
0.087632969
0.24312599
0.093161561
0.040590946
0.077586465
0.099675708
0.20391533
0.038847905
0.079334155
0.39757696
0.089669429
0.29994193
-0.0075781504
0.06855315
0.13981575
0.11955753
0.15638942
-0.068509221
0.2148876
0.28909388
0.13537361
0.12020737
-0.038582094
0.10453958
-1.2223443
0.13064229
0.17777173
-0.064464375
0.02668486
0.13611637
0.096892081
0.1752359
0.73620635
0.15819697
0.16005583
0.12063227
0.14039178
0.077481367
0.081020735
-0.087868556
0.046384167
0.20587763
0.30388144
0.10198793
0.26810542
0.82494831
0.16362031
0.10426036
0.30504379
-0.41036436
0.15406041
-0.011500821
0.0022438399
0.07840991
0.08491426
0.37574479
0.041220907
-0.086801209
-0.14764501
0.17377749
0.20044826
0.30655435
0.31436706
0.085018277
0.15917392
0.092498355
0.12933666
0.27723575
0.076857902
0.1774653
0.08494518
0.34575179
-0.02407415
0.11522749
0.22636963
0.081953876
0.2408452
0.12662807
0.33067322
0.20130906
-0.031810515
0.034722827
0.012616606
0.079499498
0.35752681
0.055031292
-0.49695504
0.11822252
0.084484629
0.25973529
0.077138297
-0.25719202
0.10170072
0.19347481
0.1198601
0.071711443
0.072485745
-0.0028863389
-0.023055434
0.21119973
-0.10758525
0.3629719
0.41030404
0.2779648
0.10842773
-0.058537725
0.41641858
0.38443235
0.018424345
0.16820046
-0.21405841
0.48237723
0.16424581
0.085057452
0.041901432
0.16175419
0.43617871
0.12028988
0.18801124
0.056382548
0.14384419
0.13461469
0.23696712
0.15295774
0.30257586
0.24551755
0.35275337
0.17667878
0.37033826
0.050177611
0.16728088
0.17144117
0.24863157
0.27886459
0.53011769
0.17005736
0.088132717
0.11240248
0.36413723
-0.023816705
0.20443678
0.85372448
0.079455212
0.25288585
-0.32702988
0.057352204
0.091946162
0.13437016
0.096368201
0.20230724
0.19797564
0.21785013
-0.0031190054
0.37310138
0.18188606
0.080090851
0.17418803
0.12107613
0.29931983
0.16407746
0.23669845
0.14906457
-0.17981541
0.18668179
0.32283232
0.16921027
0.074751884
0.71101069
0.10874845
0.13180016
0.1756842
0.15943202
0.16077158
0.27864456
-0.0086579565
0.19062054
0.22635417
-0.3461127
0.33753207
0.46696228
0.53180534
0.1285726
0.58947617
0.13963182
0.4411048
0.12397262
0.2969175
0.54610485
0.13271968
0.28878516
0.10184831
0.13660201
0.42871118
0.09563005
0.16417851
-0.31325951
0.10375237
-0.25348583
0.32837272
0.14175878
0.35785511
0.27447417
0.16063167
0.0060935728
0.23490889
0.095968328
0.4543151
0.68550336
0.089419127
0.11281895
0.10398135
0.28520787
0.16531149
0.040514648
0.49635565
0.00099016656
0.37836123
0.096817605
0.17475666
0.14992172
0.11108615
0.18513867
0.23566149
0.20612097
0.075889148
0.025491187
0.12476799
0.33116928
0.048311226
0.31107056
0.11325016
0.43541631
0.11655075
0.23920783
0.083233066
0.1986938
0.11910936
0.19368124
0.19316129
0.23295824
0.19510093
0.14515644
0.15606913
0.38120764
0.67477906
0.18990682
-0.013198543
0.012394683
0.12560184
0.14115085
0.20091189
0.31335086
0.23300543
0.35297102
0.48016819
0.15999842
0.23033209
0.26333708
0.13540338
0.24201949
0.14391449
0.16074224
0.43841627
0.12596858
0.25358954
0.037788168
0.2248807
0.093883514
0.1492763
0.17881969
0.20375995
0.093120843
0.20200637
0.27146861
0.2446456
0.19256099
0.11943846
0.20987056
0.20805496
0.33742133
0.13540411
0.13575025
0.17075126
0.12887378
0.13518007
0.17823485
0.23276097
0.25611487
0.2103693
0.10236112
0.034907587
0.32799783
0.11144662
0.31907201
0.18892333
0.27959302
0.1815998
0.12527013
0.050711289
0.1118151
0.054011244
0.097314499
0.11339334
0.17872731
0.13441636
0.091555856
0.08016973
-0.043393053
0.16659126
0.12460444
0.058476411
0.057189532
0.12981975
0.033556812
0.14467643
0.11970684
0.11668991
0.16403884
0.13340922
0.16133846
0.12709466
0.16626701
0.10313366
0.12148287
0.12964688
0.10461861
0.071611919
0.096772797
0.11399766
0.12874956
0.1552763
0.16507338
0.1190421
0.12110195
0.076114237
0.14697209
0.11265263
0.13964383
0.10063054
0.16416311
0.28760967
0.14570689
0.11841922
0.12053691
0.13145232
0.12962578
0.24342518
0.13797532
0.16740981
0.2025346
0.14345352
0.016646774
0.052862599
0.14634295
0.055329654
0.046985917
0.1315624
0.063404404
0.064887255
0.12468757
0.14384049
0.088522054
0.084871389
0.12076499
0.15379468
0.15146987
0.067580804
0.1723966
0.1883928
0.13577637
0.29602462
0.108889
0.12321902
0.078783296
0.12276555
0.10893876
0.029099174
0.039833352
0.10165206
0.061387483
0.19329058
0.15261395
0.11153124
0.082531057
0.12117124
0.12660611
0.19879471
0.11179984
0.11557728
0.089193434
0.10664856
0.10511731
0.21844329
0.19585498
0.12721364
0.10643166
0.10654645
0.092590466
0.29799056
0.082896009
0.11434004
0.073072381
0.11717971
0.059089132
0.025219625
0.041828781
0.061754677
0.15426911
0.13423404
0.10423656
0.0018671094
0.15950784
0.074945442
0.092203356
0.1208918
0.086922273
0.017298071
0.26801258
0.035778005
0.085169554
0.11429618
0.17661111
0.089654036
0.13972442
0.11845615
0.13093632
0.11429714
0.13485944
0.12489176
0.16623554
0.096894428
0.10303573
0.11827506
0.039663427
0.12534092
0.085902482
0.12403141
0.081244238
0.10267185
0.33479777
0.070215613
0.032244544
0.1407215
0.098766729
0.015941713
0.1252352
0.10663354
0.12221306
0.12638013
0.15302579
0.029110577
0.07827381
0.087412536
0.12172002
0.087862022
0.1205392
0.026268527
0.061782952
0.074184269
0.014554424
0.082363166
0.071929954
0.1527956
0.10455815
0.1010149
0.13323368
0.21817489
0.11322628
0.27341053
0.085123539
0.0039516184
0.19647807
0.13411447
0.074521556
0.11545453
0.074388035
0.075050354
-0.090278894
0.093034163
0.13589606
0.043954507
0.082808286
0.070566826
0.020374425
-0.049494512
0.10045814
0.052620403
0.0280417
0.076046586
0.066608809
0.096325725
0.17659317
0.12723859
0.12658034
0.072932214
0.098089539
-0.049103048
0.046564575
0.09136872
0.088452883
0.10235823
0.086697079
0.076505922
0.10585452
0.095390923
0.17482008
0.11646141
0.094965547
0.21248645
-0.053346802
-0.12400237
-0.041178025
0.099043041
-0.091655366
0.038145911
0.078993574
0.2706978
0.032977663
0.073323637
0.12290217
0.11758462
0.13215216
0.24742374
0.077649333
0.19269267
0.32150611
0.18351689
0.19833305
-0.0045797084
-0.028226759
0.34779719
-0.010452751
0.49647123
0.18154146
0.0057335929
0.070274174
0.54193103
0.16651534
0.20997044
0.64935666
0.30543491
0.69014901
0.086979456
0.10155242
0.15911889
0.11421984
-0.092561379
0.28739375
1.8930715
0.48692858
0.13803725
0.090999007
0.18630441
0.31626713
0.22964805
0.12908195
0.11947519
0.11261821
0.17527059
0.44006237
-0.0096672187
0.16597074
0.12331916
0.27537441
0.14943214
0.11036936
0.29471257
0.42833689
0.072676964
0.33226895
0.17735225
0.31675789
0.2324149
0.12649572
0.10341687
-0.0070184353
-0.049236208
0.12891039
0.30758467
0.084195592
0.21861373
0.17949964
0.14573793
0.21795179
0.33158427
0.13253656
0.14742249
0.11834754
-0.0418908
0.090977743
0.28513786
0.30528563
0.42361605
0.30307072
0.044482917
0.060747001
0.055667575
0.20745462
0.10727222
0.45547721
-0.04729962
0.36827016
0.042716462
0.034084629
0.18320644
0.12830074
0.087830797
0.0075703347
0.23220913
0.27734056
0.26656094
-0.18416727
0.11718158
0.15944999
0.10463839
0.2272895
0.080951333
0.048130296
0.11258107
-0.19993834
0.44877565
0.13217707
0.1336455
0.020926977
0.086219862
0.13440606
0.13582481
0.045752726
0.1272344
0.060274031
-0.036765102
0.13040099
0.29345524
0.25225377
-0.11379415
0.047986623
0.19246098
0.089394428
0.16041534
0.28730205
-0.0057268213
0.12133381
0.082180142
-0.12947398
0.19472615
0.29974833
0.077674724
0.23579808
0.044138141
-0.059185892
0.095063068
0.12215324
0.13248007
0.091612875
-0.087794937
-0.03738888
0.24155954
0.075209521
0.074167684
0.17121112
0.016775167
0.13266607
0.1927475
0.076955631
0.027892631
0.43948096
0.079087213
-0.17231052
0.03613973
0.042124972
0.063651927
0.24687555
0.16986549
-0.011003268
0.42726499
0.10575125
-0.0061087548
0.17184864
0.30196139
0.014461149
0.20810848
0.16306634
0.049700279
0.057690397
0.18560705
0.11853119
0.16410527
0.0879592
-0.71063125
0.07526499
0.035148986
0.13744332
0.49804518
0.16741756
0.11177021
0.17542243
0.22631626
0.19385111
0.087290838
0.13145323
0.048631001
0.083239064
0.1386451
-0.81942439
0.11946462
0.15078698
-0.025430055
0.49296534
0.16073312
-0.030815037
0.069653384
0.17485283
0.29639849
0.16456354
0.18403453
1.1097518
-0.076416448
0.13399307
0.0080799609
0.10521233
-0.12984635
-0.16190876
-0.12414461
-0.27983266
0.089942522
0.44807947
0.01025814
-0.8085044
0.052816883
0.31315908
-0.22543816
0.17314465
0.20021622
0.11878849
""
0.067724176
""
0.18664768
0.0076761958
0.084284097
-0.0069399788
0.053971224
0.1270503
-0.11111467
0.13068561
-0.66278726
0.092280276
-0.96590102
0.25340551
0.16038761
0.41237089
-0.051453341
""
0.33775949
0.12465451
1.1655325
-0.051358804
""
0.13350278
0.08059936
0.25591379
0.069456756
0.20417039
0.37658638
0.12203501
0.081736825
0.21927376
0.434172
0.08490672
""
0.064685553
""
0.18248376
0.09685453
0.10509334
0.030349383
""
-0.16534543
6.7436767
-0.065144621
0.12997304
-0.1351842
0.14904694
0.13656531
0.38473555
0.20222016
0.0964683
0.19099976
0.21027887
0.018268084
0.12378387
-0.078098111
-0.010466528
-0.019116364
0.060549829
0.020296596
0.13886999
0.072802529
-0.27824953
-0.13952181
0.075033255
0.079510033
-0.47879392
0.24040052
0.14602117
0.17255229
-0.029490341
0.00940526
-0.24434456
-0.40172276
0.52375293
""
0.69044495
0.06173246
0.099777944
-0.029464886
-0.18304418
0.54662222
0.041507084
""
0.0078432616
0.053559173
0.015416193
0.091710076
0.10500339
0.8648147
0.73123169
0.45654732
0.085776381
0.086257271
-0.22317901
-0.24964952
-1.0360724
0.077037379
0.23657966
0.29972687
0.088918172
0.0093614152
-0.13324809
0.045113113
-0.12023666
0.15305831
0.1008357
0.09001293
0.089819528
-0.035391793
0.083506942
-0.021151491
-0.7309643
0.16898051
0.12110334
0.18353431
0.0096852202
0.14574361
0.15341243
0.39137891
-0.095171541
0.17918481
0.057420682
""
0.013929606
0.015562971
0.14404303
0.10085135
0.25271434
-0.24550974
0.059303682
0.13296342
0.11382949
0.11508352
0.13661735
""
0.074212708
0.059712127
0.43114465
0.53892916
0.15931033
0.48000747
0.2613636
0.2507298
0.43595141
0.12640794
0.21510063
0.14166704
0.10995126
0.15621853
0.1296304
0.092964374
0.083418392
0.12015678
0.10227107
0.13443613
0.067592435
0.26325741
0.18196967
0.1472611
0.12716606
0.11814371
0.17338821
0.19057381
0.12726082
0.16557704
0.23310199
0.10967048
0.11619063
0.15114282
0.14176503
0.12278558
0.1650185
0.17050359
0.14580131
0.11076121
0.12269046
0.14104295
0.12696713
0.089920558
1.3451821
0.067715064
-0.0078757787
-0.077603802
0.051875949
1.0389141
0.12140021
0.11192004
0.092245653
0.27362609
""
0.38954002
0.071265973
-0.048652567
0.064606301
0.085155666
0.087160848
-0.060622767
0.12571765
0.11233621
-0.096651316
0.20885898
0.14671203
0.095653214
0.043075133
0.098543905
-0.02418804
0.266969
-0.076330394
0.15042947
0.52693075
0.15427217
0.10215215
0.1034093
0.19811431
0.092986844
0.080780007
0.099817835
0.0010704962
0.11629742
0.088900372
0.12595694
0.14702176
0.083909705
0.062897183
0.11341458
0.12761812
0.088468745
0.029536003
0.083510555
0.12408029
0.14136708
-0.00076705142
0.082663976
0.13375071
0.18907943
0.074510522
0.12114335
0.034329716
0.090845153
0.11194212
0.16626774
0.14979036
0.1509693
0.10125023
0.10713521
0.12533869
0.14518505
0.12032907
0.123427
0.047268409
0.16533822
0.20872392
0.15191531
0.20766643
0.15752292
0.13292424
0.13498645
0.09429276
0.096505463
0.21203324
0.11590714
0.054146092
0.17548929
0.1005445
0.10869803
0.066612191
0.13309439
0.11636619
0.14758618
0.10376215
0.14631394
0.17815807
0.023164395
0.12543581
0.17694879
0.18947254
0.18490663
0.34276175
0.23367251
0.075708084
0.19465196
0.20241731
0.051908806
0.084938243
0.13370535
0.12791166
0.10396203
0.10573322
0.08682245
0.29220408
0.12008948
0.093603469
0.076446831
0.14810149
0.071266875
0.2099793
0.22077191
0.15000473
0.10341115
0.20851858
0.12800232
0.21063788
0.16059205
0.085693866
0.081602462
0.14312765
0.098151468
0.19131303
0.11593007
0.40852794
0.49848881
0.13778575
0.14441393
0.099086896
0.087909847
0.189579
0.10355904
0.095059395
0.061023783
0.12286438
0.53807729
0.14239502
0.040474188
0.21399708
0.16201222
0.14932446
0.1646087
0.12538454
0.22794849
0.15387104
0.10459902
0.27616057
0.093796723
-0.08887735
0.18490788
0.063467607
0.09391012
0.13548423
0.2374029
0.11812945
0.095294178
0.34254333
0.14388983
0.087608129
0.39596221
0.1554022
0.10888767
-0.033234488
0.12889202
0.14914468
0.02191392
0.057860684
0.14573595
0.2555432
0.18455267
0.043659005
0.23784392
0.21350904
0.10806241
0.24312109
0.10884358
-0.011545573
0.13118373
0.099810973
0.090332523
0.15595731
0.20182759
0.11419198
0.1026362
0.12549709
0.060822003
0.25798655
0.074506424
0.01919066
0.06295111
-0.36852369
1.0355098
0.058434505
0.18464586
0.34115881
0.11226961
0.079023331
0.083912179
0.16766256
0.75245106
-0.2110382
0.13341308
-0.069614187
0.032361377
0.25673604
0.093159154
0.5929721
0.03740672
-0.010029598
-0.074161783
-0.04615289
0.23333398
-0.096860103
0.47450846
-0.19686896
0.24579042
0.00082508661
0.12775584
0.6167804
0.16789299
-0.066916145
0.15038683
0.1963598
0.1096508
0.051853389
0.018246209
0.08147411
-0.0063215168
-0.018718977
0.41521594
-0.41015038
-0.17814399
0.066320613
-0.05304106
0.061122674
0.078440987
0.064165078
0.074968196
0.14918019
0.19273804
0.12462188
0.13222443
0.12467159
0.016944122
0.12645754
0.11102092
0.17049082
0.046533737
0.23120394
0.088653743
0.13926916
0.11849554
0.10265141
0.10045142
0.091860376
0.14510956
-0.0013160203
-0.011540303
0.10309899
0.14842285
0.088094816
0.088321283
0.11088778
0.093857162
-0.03268946
0.088649563
0.063903034
0.18409601
0.099480465
0.089489944
0.078766733
0.084073618
0.095855631
0.22571942
0.043663893
0.11801276
0.052007467
0.16657305
0.1800219
0.10066079
0.26569444
0.045332205
0.060675073
0.10162027
0.11842344
0.10904601
0.12854652
0.12110794
0.083167657
0.18140833
0.10890052
0.0098057473
0.10133024
0.2923339
0.16819349
0.092839412
0.15350175
0.091976538
0.1053708
0.13653818
0.089222141
0.061817601
0.13089989
0.1862213
0.15383404
0.14056665
0.18841049
0.12812756
0.056834817
0.27918702
0.10502648
0.11842855
0.049314778
0.1882446
-0.05590051
0.12362654
0.08005435
0.099098757
0.11625563
0.095831208
0.12274631
0.085665911
0.11760899
0.10684039
0.13839388
0.12593992
0.059570413
0.1120477
0.24035893
0.24112825
0.13120103
0.36811617
0.06493324
0.24765405
-0.46202654
0.21400052
-0.10431664
0.13448705
0.16019717
0.057909619
-0.0070407544
0.69899499
0.13196856
0.46726868
0.084371477
0.20905361
0.037938543
0.1403686
0.21387498
0.063196711
0.1338985
0.20695515
0.055500753
0.039035514
0.20609258
0.025391601
0.38884127
0.059747502
0.69067961
-0.035996299
-0.10796759
0.056907061
-0.04335304
0.48957011
0.06368234
0.21390723
-0.021836353
0.10985974
0.0041084453
0.22040883
0.10782094
0.060055017
0.27867889
0.28508896
0.049713511
0.023226866
0.2830793
0.17090106
0.019861016
0.095677443
0.026146783
-0.089274704
-0.31175074
0.10093158
0.26325634
0.085238934
0.14865226
0.27483794
0.13146985
0.0324126
0.1475489
0.14761861
0.51810771
-0.10381839
0.081734531
0.031071087
0.30506465
0.089485541
0.25703624
0.20082454
0.10018416
0.043664463
0.036166906
0.17471306
-0.13849452
0.038490746
0.041858241
0.10514756
0.10748539
0.12870048
0.15833819
0.13412656
0.06831862
-0.065638229
0.1036599
0.090883791
0.19064511
-0.00075378001
-0.12127325
0.27909938
0.088912487
-0.03073027
0.12995063
0.099810988
0.07372047
0.093877383
0.061217505
0.14044356
0.19271162
0.11819609
-0.033040401
0.10294297
0.13333769
0.071527816
0.10171489
0.093283772
0.085879691
0.28084481
0.03817616
0.10205897
-0.14339185
0.17817996
0.088383801
0.10323348
0.14140014
0.089938655
0.033103202
0.11258677
0.091296263
0.0438326
0.12743025
0.10969497
0.084136479
-0.041623533
0.22239012
0.067518249
0.10083374
0.099464126
0.063681632
0.24299894
0.12389219
0.092525378
0.087629981
0.11314193
0.13230748
0.1745418
0.10844988
0.11911054
0.17049238
0.15191741
0.28087941
0.26442817
0.14657
0.074484013
0.12506442
0.25276402
0.15619043
0.10317983
0.17107812
0.16074297
0.10474978
0.1047675
0.15103607
0.073672488
0.090381153
0.064827166
0.12382617
0.11151271
0.10057196
0.1134862
0.11136576
0.18502681
0.13439234
0.11167811
0.031504583
0.12391456
0.055114314
0.13524652
-0.12308057
0.11107818
0.12644733
0.11979798
0.12844545
0.12632072
0.14396772
