has_mom_black_female_p10
""
""
""
""
""
0.93320554
0.92855775
""
0.96010345
""
""
""
0.86054057
""
0.71142691
""
""
""
""
""
0.93287152
""
""
0.91483659
""
0.91172737
""
""
0.9800005
""
0.93053597
""
""
""
""
""
""
""
""
""
0.88901609
""
""
""
""
""
""
""
""
""
0.97934359
""
""
""
""
""
0.88268876
""
0.95270157
""
""
""
0.94446379
""
0.79290044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83355671
""
""
""
0.89094925
0.8438347
""
""
""
""
""
""
""
""
""
""
""
""
0.92744213
""
""
""
""
""
""
0.86814082
0.86172426
""
""
""
0.90566689
""
""
0.93729436
""
""
""
""
""
""
""
""
0.85478753
""
""
0.87382978
""
""
""
""
0.85249615
""
""
0.94105279
""
0.88472247
""
""
""
""
""
""
""
""
""
0.92718679
0.89740068
""
""
""
0.90026939
""
""
""
""
0.97144109
0.8813442
""
0.8857348
""
""
""
""
""
""
""
""
0.97541028
""
""
""
""
""
0.90321314
""
""
""
0.88128179
""
0.92757535
""
""
""
0.9393881
""
""
""
""
0.82034206
""
0.89522797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93441546
""
""
0.87177777
""
""
""
0.90810198
""
0.90423489
0.87023592
0.90061074
""
""
""
""
""
""
0.94933814
""
""
""
""
""
""
""
""
0.8962602
""
""
0.96758342
""
0.84860271
""
""
0.87226969
0.95875198
0.97357768
0.94366443
""
""
0.81030405
0.8453182
""
0.92924684
0.83551049
0.85237074
""
""
""
""
0.85961396
0.93893659
""
""
""
""
0.93363696
""
""
""
0.91579247
""
""
0.86915088
0.90225047
""
""
""
0.8883031
""
""
""
""
0.927755
0.9508242
""
0.90979511
0.90686882
0.94222897
""
0.91951603
""
0.88602239
0.99180019
""
0.84217972
""
""
0.8568114
0.92016405
""
""
""
""
""
""
""
0.90157056
""
0.83598983
""
""
0.9185276
""
0.8936637
""
""
0.96889567
0.90949976
""
0.88990808
""
""
0.80404681
""
0.98619521
0.9365527
""
""
0.92007476
""
""
""
0.96005762
""
""
0.94290382
""
""
""
""
0.92297733
0.96509022
0.85764652
""
0.98385811
0.78771037
0.84437317
""
0.93648547
0.9394756
1.004811
""
0.99068832
""
""
0.90663159
0.77930027
0.78265512
0.73824543
0.67856592
0.78133613
0.89882225
0.73489696
0.77006656
0.77230573
0.82808053
0.68227422
""
0.66686773
0.73612034
0.71539176
0.72620368
0.78915048
0.64713275
0.71046871
0.75823069
0.75238943
0.83454978
0.75412351
0.69819611
0.75694293
0.77954465
0.795672
0.82882756
0.6767503
0.62304133
0.78437442
0.77776557
0.68729287
0.77558315
0.75464106
0.7722047
0.75439566
0.81030887
0.75434822
0.77061105
0.69011956
0.72820395
0.7414515
0.78465545
0.76801753
0.73686528
0.71508002
0.7573216
0.79235077
0.79946643
0.74994153
0.83331782
0.71769178
0.81446189
0.78492653
0.73349744
0.78189701
0.86311883
0.77998388
0.7264235
0.70154256
0.63876152
0.77831805
0.74465948
0.7704888
""
0.84664834
""
""
0.96922439
""
""
""
0.92172086
""
0.78123486
""
""
""
0.93373013
0.94365519
0.85933286
0.85273623
0.84020185
0.83820504
0.88409054
0.89133513
0.8740449
0.78478515
0.87220228
""
0.89198303
0.87364578
0.83156812
0.83318311
0.83996153
0.86065495
0.84912306
0.81710893
0.80074358
0.8382957
0.83861101
0.81232446
0.82368433
0.86117792
0.90248114
0.87368006
""
0.81927848
0.8492415
0.88799894
0.84699792
0.83048099
""
0.8241542
0.86233664
0.86318636
0.80435342
""
""
0.84683824
""
""
""
""
""
0.82876682
""
0.89003688
""
0.91136199
0.87939519
""
""
""
""
1.0019909
""
""
""
0.92275089
""
0.9085201
""
""
0.80896515
""
""
""
""
0.91431594
0.99005812
""
""
0.98684466
0.90612125
0.91181022
""
0.89853895
""
0.94791782
0.89900404
""
0.96916145
0.91603392
""
""
0.90784264
""
""
""
0.95851034
""
0.92594987
""
0.90822273
0.87046957
""
0.90188229
0.83568233
0.91346693
""
""
""
""
""
""
0.86697525
""
""
0.8884874
0.93118989
0.89601815
""
""
0.99376541
0.83626688
0.92479593
0.91905928
0.90004545
""
""
0.77587229
""
""
0.84894627
""
0.74447358
""
""
0.92722833
""
""
""
""
""
""
""
""
0.89526111
""
""
""
""
""
""
""
0.82149744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85191929
""
""
""
""
0.79681289
""
""
""
""
""
""
0.84613085
""
""
""
0.91517496
""
""
0.82035345
0.81598359
0.83520675
""
0.82585168
0.5199759
""
""
""
""
""
""
""
0.87856334
""
""
0.8611359
0.8448121
""
0.77006441
0.88416016
0.75278425
0.76431668
0.80278486
0.75815982
0.72543603
0.77070069
0.76316619
0.84148365
0.64511853
0.78503764
0.81633973
0.73618227
0.70558542
0.79270071
0.74600846
0.7603026
0.7901507
0.79632461
0.74531317
0.78332663
0.86045611
0.82586575
0.80377132
0.68375981
0.6727767
0.68450767
0.87736779
0.82407749
0.71815854
0.70288789
0.72296625
0.77067018
0.75180066
0.84452993
0.82470369
0.75777346
0.82857478
0.79329383
0.84311438
0.68826294
0.81765127
0.79267198
0.71407723
0.78275388
0.75932229
0.77390546
0.64238316
0.80717337
0.73487425
0.68796861
0.73479319
0.72986794
0.78510129
0.82422715
0.72018266
0.87067783
0.92883074
0.68799764
0.81968611
0.7812869
0.60190517
0.77711737
0.7814725
0.61397862
0.74378049
0.73387247
0.75527632
0.82823598
0.96418625
0.61703408
0.90249425
0.72295421
0.78079981
0.74104261
0.77181876
0.69629037
0.83537239
0.80028164
0.79926705
0.70991367
""
""
""
0.94431275
""
""
""
""
""
0.88153529
0.85590541
0.9662987
""
0.8765589
""
0.8687191
""
""
0.92912865
""
1.0072237
""
""
0.86845809
0.92990327
0.90619731
0.91316175
""
""
""
""
""
""
""
0.86435372
0.87364936
""
""
0.85585117
""
""
0.85766202
""
""
1.0047315
""
""
0.86781317
0.92904282
0.83104849
0.92259711
""
""
0.66294259
""
""
0.9496727
""
""
""
0.9961102
""
""
0.88089335
""
""
0.88775134
""
0.98249489
""
""
0.75752771
0.75930268
""
""
""
""
0.78113031
""
0.91784894
0.90160036
0.82752568
0.83591366
""
0.89111209
""
""
0.87916028
""
""
""
0.8854934
""
""
0.79549056
0.87148011
0.96268809
""
""
0.85307014
""
""
""
""
""
""
""
""
0.64522231
""
""
""
""
""
0.81886989
""
""
""
""
""
""
0.87690711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81660247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96457964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89719307
""
""
""
""
""
""
""
""
""
""
""
0.95677447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89136201
""
""
""
""
0.6922127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92038614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99531251
0.83495045
""
""
""
""
""
""
""
0.87042594
""
0.92077494
""
""
0.86117119
""
0.9496789
""
""
""
""
""
0.77507263
0.96854323
0.94775563
0.85406768
""
0.8444429
0.8409847
0.88435107
0.84144223
0.91577166
0.82716435
0.79429251
0.83067656
0.81438231
0.87932569
0.85006708
0.83564872
0.85693955
0.86257887
0.87234408
0.8185941
0.88275999
0.84753287
0.9279294
0.82801312
0.89559782
0.89784652
""
0.90368921
""
""
0.89070344
""
0.93697602
0.87725389
""
""
""
""
0.83785927
""
""
""
""
""
0.95353562
""
""
0.93220752
0.91284138
0.92568564
""
0.85214007
""
""
""
""
""
0.87492758
0.84321558
""
0.79901242
0.84050316
0.81812763
0.86119843
0.85156775
0.89880311
""
0.85582829
0.89852768
0.72287107
0.98448771
0.85406983
0.86851496
""
""
0.72680485
0.86161542
0.87557197
""
0.90049601
0.89174765
0.79562527
""
0.90942353
0.90750176
0.87300384
""
0.82897341
0.80193061
0.89499265
0.88085514
0.872706
0.93477899
0.80552834
0.92483222
0.90146047
0.90317166
0.91203612
0.81108022
0.8489446
0.81510758
0.83878887
0.92572087
0.92483056
0.90781015
""
""
0.96603155
0.8799597
0.84645498
0.87492704
0.83703125
0.90008616
0.83935338
0.86121714
""
0.86781192
0.82609838
""
""
0.83004081
0.98988318
""
0.74489433
""
""
0.8076306
0.74494398
0.77802998
0.86465591
0.8730464
0.91201913
0.87013716
0.88779938
0.95387465
0.86061543
0.81497967
0.88825679
0.83171535
""
0.78640771
""
0.82439619
0.77672207
0.83645958
0.87448293
0.81599176
0.81436592
0.77887875
0.89766985
0.78691852
0.86382902
0.77153885
0.85243112
0.82985419
0.85210711
0.85838777
""
0.80080223
0.76620704
0.83659607
0.75516993
0.82050115
0.9590075
0.83320212
0.76452082
0.82224083
0.79790503
0.84952372
""
0.86516023
0.84988022
0.84887534
0.80890292
0.88390553
0.99663329
""
""
0.763951
0.85357696
""
0.71955711
0.80652869
0.78491557
0.84729236
0.81648678
0.91356933
0.86269099
0.84408551
0.85634232
0.86818218
0.79197073
0.85101974
0.80042183
0.80923474
0.84505528
0.75195789
0.76024604
0.83085626
0.81352931
0.86032397
0.8236621
0.75305712
0.8017922
0.82481235
0.83156353
""
0.84686804
0.78862983
0.83068746
0.72386676
0.87691563
0.78019828
0.82232881
""
0.82762611
0.89759904
0.76777273
0.86788064
""
""
""
""
""
""
""
""
""
0.82074893
""
""
""
""
""
""
""
""
0.92961514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9838779
""
""
""
0.89402264
0.83812952
0.9263798
0.92068058
""
0.885131
0.99057341
0.88187969
""
0.96809524
0.90352476
0.90000826
0.8480677
0.83328563
0.94080764
0.61363596
0.84418285
""
0.89786303
0.92562801
0.88272738
0.88959104
0.96575987
0.85852534
""
0.98368949
0.81100488
0.9459818
0.83804262
0.88613033
0.85841048
""
0.88017875
""
0.884323
""
""
0.92830896
""
0.88062543
0.81283444
0.90328568
0.94168061
0.86798698
0.92599064
0.85175163
0.87662852
0.88117599
0.8468191
0.89423203
0.82048827
""
""
0.90668166
""
0.87640262
1.0078748
""
0.89708447
""
0.66462225
""
""
0.65421253
""
0.92957586
""
""
0.8960672
0.8626157
0.91730058
0.93061155
0.86898375
0.96837455
0.87632954
0.88695329
0.892313
0.85756415
""
""
""
0.87584156
0.87273186
0.74910825
""
0.87736601
""
""
""
""
""
""
0.87372261
""
0.87700897
0.92399412
0.91307491
0.6598168
0.75652379
""
0.90470403
""
0.92173266
""
0.86167151
0.85401976
0.83735287
""
""
""
0.89815372
0.8848238
0.88575083
""
""
""
""
""
0.96991229
0.86595207
""
""
0.89649165
""
0.73012787
""
0.80781978
0.96762305
0.87603408
""
""
0.76722997
0.95963651
""
""
""
""
0.87522399
""
""
0.88906544
0.86539942
0.89770734
0.95673448
""
""
0.91210985
0.86818355
0.81604469
0.84522593
""
""
0.80680811
0.83883804
0.8119657
0.88792896
""
0.96706498
0.88323659
0.87358528
0.82272387
""
""
""
""
0.83651465
0.91252363
""
""
""
""
""
0.9968189
""
""
""
""
""
0.82129717
""
0.79759371
""
""
0.93337214
""
0.91199601
""
0.9264062
""
0.87708187
""
""
""
0.94760376
""
""
""
0.86811852
""
""
0.83263582
0.86396861
0.91589975
0.90762293
""
0.86560011
0.84977555
""
0.81981844
0.94343936
0.8861835
""
0.98349983
0.85079992
0.87143809
""
""
""
0.68004614
0.91453916
0.87471205
0.87438196
0.83778119
""
0.8231706
0.84224063
""
0.9152779
""
""
0.8409369
0.70939124
""
""
0.84364438
0.88470596
0.88622081
0.88450509
0.86154342
0.86750227
0.70590919
""
0.90473533
""
0.81593263
0.85604054
""
0.87442333
0.85195088
""
0.82524413
0.85001308
""
0.94838542
""
0.84058452
""
""
""
""
0.99958348
""
0.86783475
""
0.8883602
""
0.88548017
0.89016098
0.86614877
0.92230749
0.83738577
0.90436649
0.75360316
0.86642331
0.73811799
0.84199262
0.79355764
0.76990885
0.87673306
0.8767913
0.81412399
0.83937919
0.84608334
0.80094862
0.80800658
0.75782633
0.85809708
0.79922163
0.74798256
0.88268554
0.82023954
0.81271708
0.8091805
0.84673369
0.85253733
0.81297493
0.8093816
0.81312764
0.79000294
0.8146382
0.85681045
0.80542362
0.74820679
0.85555983
0.8314687
0.79878348
0.79001731
0.80126488
0.88668036
0.81394899
0.82926387
0.86487013
0.83425248
0.85324371
0.800632
0.87634265
0.77242863
0.83042836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88823497
""
""
0.82399929
""
""
0.84011006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89166015
0.91293752
""
""
0.8541767
0.91653287
""
""
0.8968842
0.95208699
0.96582955
0.9066211
""
""
0.70897025
0.91996181
0.86001188
""
0.84984195
""
""
0.84846556
0.81473047
0.75564641
""
0.97701192
0.82052845
0.80653882
""
0.88040364
""
0.88950205
0.84482133
""
0.81279302
0.8631494
0.77900743
0.77437514
0.85829735
0.8366769
0.88182825
""
0.66052663
""
0.7794531
""
0.83001184
0.84786189
0.85840023
0.88654912
""
0.85916954
0.91236746
0.97518229
0.70848787
""
0.80396581
0.80216342
0.91553468
0.87305641
""
0.84037727
0.89153695
""
""
0.84992349
""
""
""
""
0.93218571
0.9178943
0.93845564
0.83202469
0.8939544
""
""
0.89155817
0.8060165
0.91683
""
0.9002828
0.87169558
0.79802632
0.89631116
""
""
""
0.81820643
0.87099332
""
0.89180619
""
0.9034723
0.85455316
0.82860011
""
0.80821973
0.96611232
""
""
""
0.72231251
""
""
0.82231915
""
0.91098952
0.89347434
0.88083804
""
""
""
0.82778776
0.8146916
0.85892868
""
""
""
0.86923498
0.84947473
0.84298259
0.86473483
0.76473552
""
0.76617086
0.80765557
""
0.83445662
0.92788589
0.92893499
0.88521916
0.96360898
""
""
""
0.95343935
0.87062758
""
0.85521752
0.9097904
""
""
0.81307375
0.92132556
""
""
""
""
""
""
0.8387652
0.94691885
0.96983147
""
0.86907572
0.84015
""
""
""
""
0.99360216
0.81833148
""
0.85547513
0.91176444
""
0.86352068
0.88862503
0.8467477
""
""
""
0.86046106
0.79033357
0.86651599
""
0.98598421
0.81098914
0.89459026
""
""
""
0.79192841
0.96913546
0.88521928
0.85969526
0.79302019
0.8996163
0.86013782
""
""
""
""
0.78639525
0.83396512
0.79161423
""
""
0.90341735
""
0.88759768
0.82891101
0.90124577
0.89983076
""
0.8806479
0.80202264
0.86173987
""
0.85116595
0.77756727
""
""
0.79858977
0.81852537
""
0.8509621
""
""
0.87971389
0.68927222
""
0.7997815
""
""
""
0.70494795
""
""
""
0.91252708
""
0.79413527
0.80508143
0.91309786
""
0.86417872
0.78405827
0.89636129
0.87103486
0.8843013
""
""
""
""
0.87660265
""
""
0.84324157
""
0.7879349
0.92643815
""
""
0.76114613
""
""
""
0.8692261
0.85596883
""
""
""
0.83311909
""
0.80678552
""
0.82356888
0.83371395
0.82930887
0.93700927
0.87627339
""
""
0.88579565
0.89109957
0.83104098
0.85656035
""
""
0.87634397
0.83545208
""
""
0.95398605
""
""
0.62826675
""
0.82390684
""
0.85301542
0.85175031
""
0.80245495
0.87955147
0.76067936
0.91004539
0.94727212
""
""
0.87348658
""
0.83216202
""
0.85601079
""
""
""
""
""
""
0.89166027
0.84344208
0.88203812
""
1.0091805
""
0.87648368
0.89289021
0.86688006
0.65799421
0.76261753
0.802634
""
""
0.93220031
0.9549073
0.85081697
0.87052149
0.84688109
""
0.85953599
0.86723113
0.79281443
""
0.89347416
0.88128138
""
0.88457805
0.89937812
""
0.91548109
0.91660458
""
""
""
""
""
""
""
""
""
0.92045271
""
""
""
""
""
""
""
""
""
""
""
0.89833969
""
""
""
""
""
""
0.92693979
""
""
""
0.86528647
""
""
""
0.82900369
""
""
""
""
""
""
""
""
""
""
0.80812633
0.87679946
0.80156898
0.85469902
0.87345594
0.8166821
0.80509067
0.91745192
""
0.91359025
""
0.89380574
0.79030329
""
0.7985723
0.88637209
0.91146523
""
0.87690949
0.90078592
0.89912802
0.95894188
""
0.87304258
0.85602808
""
0.85068876
0.75017852
0.84928989
0.85652208
""
0.80750835
0.85556191
0.82451171
""
0.89229602
0.83668959
""
0.76157117
0.81555945
0.86979991
0.90389395
0.89520705
0.86044717
""
0.85041451
0.84919918
0.8627218
0.86719888
0.86498141
0.85548556
""
0.88722825
0.79525834
0.87948781
0.87522316
""
0.85667318
0.82468551
0.93747675
0.85650814
0.84246355
0.7935521
0.90821749
0.91162622
0.88393724
0.76904047
0.95136541
0.86662674
0.88536292
0.8341921
0.87709975
0.86940664
0.72327882
""
0.73707736
0.93220687
0.85446143
0.91870409
""
""
0.99672258
""
0.85460413
0.89015847
0.86886126
0.92025232
0.80159742
0.9600783
0.85600376
0.90646827
0.78341514
""
0.88983506
0.93765616
0.78999031
0.88744414
""
0.86093211
0.88805723
0.91787601
0.750934
0.88868535
0.8406108
0.9160825
0.91705817
0.86070967
0.88038015
0.82570738
0.88795549
0.85390502
0.87824309
0.88443708
0.88759583
0.88209391
0.87100315
0.85706919
0.87367511
0.86113954
""
0.87121797
""
0.86599058
0.78022796
0.84506476
0.89363527
0.91436547
0.91209912
0.82875896
0.89954627
0.91538572
0.81707478
0.87065142
""
""
0.82839811
""
0.95968574
0.86510211
""
0.93956143
""
""
0.82495922
""
0.96517426
""
0.94923955
""
0.85065281
0.90008414
""
""
0.79393715
""
0.8813538
""
""
""
0.88815737
""
0.93367696
""
0.8708477
0.84512013
""
0.92624581
""
0.96544284
0.95030177
""
0.9136315
""
0.82430488
""
""
""
0.90586871
""
""
""
0.88500845
""
""
0.7835902
""
0.79372734
""
0.98837131
""
0.93306178
0.87987238
""
""
0.79646301
0.9872033
0.94927067
""
""
0.9585709
0.92436153
0.96358275
0.94302237
""
""
""
0.83498788
""
""
""
""
0.93618059
0.88331515
""
""
""
""
""
""
""
""
""
""
""
""
0.89845854
""
""
""
""
""
0.80122757
""
""
""
""
""
0.88901395
""
0.89164048
0.90917736
""
""
""
0.72527182
""
0.68465996
""
""
""
""
""
""
""
""
""
0.88405067
""
0.78162986
""
""
""
0.95239693
0.75577933
""
""
""
0.8933509
0.67358756
""
""
0.91368228
0.96413893
""
""
""
0.89527005
""
0.87428451
""
0.91818267
""
""
""
""
""
0.70867342
""
""
""
""
0.87940001
""
0.67980492
0.8739118
""
""
0.84561402
""
""
""
""
""
""
""
""
""
""
""
0.84265596
""
0.87722898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
