lpov_nbh_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16612568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15707211
0.1543372
0.078479096
""
0.1167005
0.18958296
""
0.17888314
0.17631724
0.22758235
0.1628585
0.17888406
0.24365155
0.49194852
""
0.27565187
""
""
""
0.22040461
""
0.1757919
0.14932603
0.12654544
0.20090199
0.13263306
0.11556348
0.15105154
0.17037733
0.23326537
0.27232656
""
0.17891535
0.1849854
""
0.13326836
0.13919787
""
0.22071962
0.42077953
""
""
0.13738923
0.12444294
0.11764053
0.16965447
0.21294129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15663332
0.22336769
0.1429352
0.21026179
""
0.14886561
0.14606453
""
""
0.12556161
""
""
""
0.1485838
""
""
0.13012156
""
""
""
""
""
0.12926683
""
0.21321759
""
""
""
""
""
""
""
0.26499733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25597388
0.11898843
0.12757197
0.27681699
0.18762571
""
""
""
0.25381848
0.20318089
0.086686149
0.098842636
0.136278
0.13937919
""
0.13583593
0.15811387
0.15214065
0.17352782
0.20423269
0.18678834
0.14814989
0.086896792
0.12006429
0.094835967
0.20981678
0.12469156
0.072537333
0.11855352
0.22899406
0.16101161
0.14746372
0.13367102
0.15452604
0.12488934
0.10236859
0.081224322
0.11206411
0.1293727
0.29593545
0.21252668
""
""
0.30739161
0.17046118
0.10434821
0.088171571
""
""
0.16035976
""
""
""
0.13730069
0.17659262
""
""
""
""
""
""
""
""
0.1951886
""
""
""
""
""
""
0.22157142
0.19307408
0.13374221
0.09997794
0.171803
""
""
""
""
""
0.099568121
0.11102957
0.091465667
0.11762833
""
0.16000618
0.11391379
0.087275736
0.29421958
""
""
""
""
""
""
0.19594423
0.29565525
""
""
""
""
0.13434581
""
""
""
""
""
0.28134543
""
0.13639577
0.30025971
""
""
""
""
""
""
""
""
""
""
""
0.19361493
""
0.18830065
0.1512268
""
0.16381496
0.15064161
0.17503229
""
0.085310943
0.20316203
0.11760343
0.20238367
0.14467266
""
0.30384505
0.16069031
0.23378207
0.33323687
0.13970953
0.17848186
0.25696009
0.12661462
0.20310763
0.1640249
0.076883607
""
""
0.27146304
0.17552787
""
0.14002259
0.11077335
""
""
""
0.14227565
""
0.17284198
""
0.31955999
0.23624276
0.21258265
""
0.15628202
""
""
""
""
0.21847308
0.15118156
""
0.16083027
""
0.13272657
0.16585936
""
0.19089687
0.08986821
0.185534
0.13370302
0.15678664
""
""
""
""
0.11170118
0.10578032
0.16316466
0.078474365
""
0.12422161
0.14983915
""
0.0944492
0.29778656
""
""
""
""
0.075269289
0.093152069
0.11061403
0.080729261
0.11718497
0.20704229
0.14127137
0.10719591
0.10448269
0.10413958
0.056419466
0.13358358
0.10074696
0.12358599
0.10948616
0.1566145
""
0.075374961
0.11643186
0.11511388
0.15490748
0.1609119
0.11127821
0.16261485
0.22577859
0.18130977
""
0.094801292
0.22617084
0.29962313
0.12326199
""
0.16511901
0.18936084
0.6031428
0.10155395
0.22465308
0.075929433
0.10884929
0.071483187
0.083803572
0.066014692
0.085103922
0.1629716
0.14593761
0.11438422
0.091511883
0.13898654
0.1467344
0.1975733
""
0.098490015
0.075650357
0.18059711
0.070439175
0.11598515
0.15333173
0.072996847
0.084247887
0.11751527
0.12563887
0.095856562
""
0.18493341
0.11429068
0.11629536
0.11015967
0.079018414
0.090629429
0.14952509
0.11499558
0.14079724
0.090136163
0.094631396
0.24393004
""
""
""
""
""
0.22905891
""
0.13396224
""
0.13873155
0.14001094
0.1341472
""
""
0.13930313
0.19237265
0.28890586
0.50136864
0.20487957
0.1062656
0.21104781
0.087365292
0.15266572
0.12835076
0.24826194
0.12983765
0.17102297
0.1882613
0.13908733
0.14061466
0.16156819
0.25842264
0.14194688
0.21045706
0.12154501
0.14732711
0.11921521
0.14056732
0.084064707
0.13857363
0.12465589
0.12121085
0.15828496
0.083536997
0.14419891
0.11193676
0.084547423
0.098358259
0.1171165
0.10963476
0.1010988
0.084717229
0.12779981
0.11574611
0.12742643
0.14518192
0.1853067
0.15580767
0.22781235
0.20626216
""
0.20944957
0.12861803
0.1547831
0.18755384
0.13062656
0.17592634
0.19970295
0.14588331
""
""
""
""
0.15873091
""
0.16057782
0.1771906
0.14125264
0.14211413
""
0.39332214
0.11894008
0.18545142
0.12888661
0.17071824
0.078986503
0.10867069
0.1831657
0.36461535
0.20261183
0.13812414
0.16808005
0.17801644
0.21660188
0.15541613
0.17385621
0.14447355
0.21146806
""
0.18572129
0.23192218
0.19557568
0.097004242
0.096890308
0.099647231
0.12414395
0.21818413
0.1587279
0.076539963
0.11225408
0.14969605
0.27253181
0.14404452
0.16942281
""
""
""
""
0.14909533
0.17847848
0.15178424
0.14344254
0.22680682
0.23323296
0.17577228
0.17646265
0.4694936
0.14811958
0.11867002
0.27922893
0.17913972
0.1658951
0.18936992
0.1191278
0.17648554
0.072640516
0.10829899
0.10382985
0.094677277
0.1345274
0.068347521
0.10823989
0.083603732
0.12815548
0.10666315
0.18075985
0.15492262
0.095683485
0.1436639
0.086200863
0.089715824
0.071820229
0.11155302
0.1194559
0.39150378
0.12344265
0.14099284
0.19291246
0.14831001
0.13718241
0.1903059
0.1508272
0.20723706
0.20834708
0.13681693
0.15853263
0.51362944
""
0.22992083
0.099468671
0.17043175
0.10754322
0.19135278
0.11134675
0.19147752
0.15543561
0.068350643
0.17328097
0.13172013
0.13031413
0.11272281
0.097011432
0.099783123
0.082935728
0.08744026
0.08053121
0.087460726
0.066655718
0.1374598
0.074875571
0.24623699
0.13987933
0.19785698
0.17537473
0.11440412
0.28915504
0.15171432
""
0.083503984
0.089130424
0.077551864
0.1390923
0.13336055
0.30063963
0.23235928
0.20347841
0.13604681
0.14967756
0.13749719
0.1380937
0.11745618
0.10022612
0.13446733
0.29181889
""
0.20768626
0.11538468
""
0.144997
0.31177813
0.41037631
0.21621212
0.37980863
0.12442568
0.30337808
0.21191779
0.15123361
0.1929279
0.23574013
0.1333463
0.16842861
0.10464176
0.17597865
0.079234429
0.11949167
0.108196
0.090058684
0.16383879
0.35480285
0.093117751
0.15873507
0.11143174
0.16848181
0.11903559
0.10177973
0.06050818
0.091348298
0.10756052
""
""
0.13108493
""
""
""
0.29340222
0.08863987
0.10000912
0.083704069
0.07625483
0.072051905
0.10350934
0.13375559
0.10019034
0.13777871
0.095423639
0.14313628
0.12307417
0.1185048
0.13770822
0.15792622
0.099723794
0.10207919
0.10642392
0.085497402
0.094645523
0.13786437
""
""
0.14615391
""
""
0.10656203
""
0.14529774
0.30008829
0.101675
0.45210981
0.13015288
0.23394051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20071451
0.11982998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.101333
""
0.16737276
0.21069881
""
""
0.30291653
0.27909327
""
""
0.3665204
0.22306003
0.14843458
0.14007455
0.14879689
0.31023693
0.16907789
0.17537676
0.14685532
0.30017984
0.22591613
0.16339788
""
0.23508653
0.090217441
""
""
1.3415966
0.20407696
0.12597989
0.3194797
0.12925367
0.11515984
0.10973784
0.11045037
0.14844884
0.082592547
0.10042043
0.14296599
0.17461082
0.11555503
0.15699746
0.10015144
0.17724022
0.084367603
0.10077995
0.10878051
0.10308278
""
0.16336316
0.12806986
0.14300907
0.11330669
0.088702865
0.097584791
""
0.10287673
0.063493192
""
""
""
0.11793827
0.10604995
0.19133644
""
0.1568251
0.23746461
""
0.11030165
0.38411379
""
0.10910504
0.11538965
0.05963894
0.094095811
0.13196701
""
0.16357411
0.11883792
0.10659091
0.17788626
0.17212477
0.14224829
""
0.22251944
0.18875343
0.099129215
0.11851994
0.18964072
0.13439305
0.22348827
0.14256996
0.097758323
0.13898456
0.18099467
""
""
""
0.17755194
0.13226517
0.12945752
0.17616554
0.18778272
0.27271688
0.13947265
0.11422218
0.21526736
0.14710037
0.11502595
0.10954557
0.28712514
0.17957988
0.10699602
0.16406086
0.36020634
0.12567082
0.14740919
0.1936796
0.15444
0.11675271
0.11299402
0.14402387
0.16968399
0.1826809
0.11053046
0.19560345
0.10270637
0.11539335
0.16488741
0.20877814
0.18452613
0.13828239
0.16319685
0.11509737
0.072240748
0.099286534
0.11186841
0.1436644
0.1005761
0.061744161
0.11123048
0.10428438
0.11403496
0.1479234
0.11459934
0.13179922
0.099963315
0.080944091
0.15183577
0.079076506
0.096388057
0.07678932
0.11217803
0.10243633
0.10285484
0.054125894
0.087933779
0.07559628
0.073911019
0.071464606
0.10553227
0.10233548
0.13806039
0.079185657
0.097505756
0.12060087
0.10475648
0.12828462
0.1207234
0.10323148
0.099598996
""
0.17391889
""
0.11189318
0.1096959
0.13451338
""
0.1587123
0.14546248
0.12879731
""
""
0.14784048
""
0.42796153
0.15172462
0.24191746
0.32660004
""
0.12142243
0.34065905
0.24256763
""
0.20189829
0.16820179
0.16409902
""
0.27953157
0.15275609
0.122544
0.18177126
""
""
""
0.19442323
0.12907846
0.13148975
0.10470518
0.093380757
0.10468598
0.09109237
0.13704877
0.10013495
0.12920189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1123959
0.095576033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11099637
""
0.12897205
0.15463296
0.14971732
0.098629057
0.13595089
""
""
0.21425393
0.17485468
0.24282907
0.15928137
""
""
""
""
""
""
""
""
0.1061525
0.084833398
0.13435628
""
0.16092096
0.11311026
""
0.12526973
0.16688074
0.12801319
0.12295778
0.092392288
""
""
""
""
""
""
""
0.1087145
0.17905407
0.15221949
""
0.10740326
0.10945391
0.080280758
0.10136028
0.12313108
0.1087198
0.1771632
0.13710646
0.16137344
0.090192676
""
0.19334294
0.2288495
0.20981573
0.1894031
0.14755359
""
0.26560992
""
""
""
0.1869472
0.14335014
""
""
0.12566912
0.1781121
0.11485817
0.16259158
0.079451151
0.11716479
0.078865349
0.063667499
0.097076543
0.10246293
0.10044657
0.087179139
0.10468139
0.16993919
0.1084039
0.074658871
""
0.13901605
0.12591559
""
0.10092627
0.28656378
0.13421901
0.12285275
""
0.18681265
""
0.099768929
0.1725602
""
""
""
""
""
""
""
""
""
""
""
0.12227824
""
""
0.1212291
0.15694176
0.11200512
0.14307885
""
0.17301802
""
0.16490094
0.13895045
""
""
""
""
""
""
0.2270623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12309434
""
""
""
""
""
""
""
""
0.13976155
""
""
""
""
""
""
""
""
0.140995
0.66395557
""
0.42009613
0.28596207
0.22025745
0.13399215
0.34559694
0.13682626
0.19181171
0.12634079
0.25742513
0.47152901
0.18555102
""
0.21386035
0.27257493
""
""
0.20624925
0.59134716
0.19735169
0.40494764
0.21000072
0.3593483
""
""
0.27748224
0.23378816
0.29655614
0.11467565
0.13107795
0.19468017
0.19092335
""
0.14090481
0.19873121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17770974
0.18243162
0.071949348
0.12694055
0.10098055
""
0.16347677
""
""
""
""
""
""
""
""
""
0.15165323
""
""
0.08332292
0.25624019
0.128416
0.40389839
0.17122385
0.092120826
0.26288712
0.139332
0.17829329
0.1066006
0.073962554
0.35525501
0.17729931
0.1620993
0.15502208
0.19145909
0.17185342
0.16946921
0.27773586
0.16698931
0.15093635
0.071508944
0.12705189
0.049591202
0.1942735
0.086439021
0.090661377
0.072105005
0.12559679
0.081226282
0.057825785
0.060795069
0.13635723
0.20216003
0.17135046
0.24029554
0.17748097
0.28052947
0.33166233
0.27283242
0.25831994
0.21935035
0.12044888
0.19723389
0.15583348
0.19508313
0.20827037
0.14486858
0.17315011
0.22357719
0.10776889
0.1332624
0.13991441
0.14331958
0.11182993
0.081818826
0.10646348
0.10354385
0.14736849
0.18062069
0.11470113
0.073293641
0.090853967
0.11251047
0.13231458
0.096594237
0.080774404
0.10763714
0.08695291
0.13691048
0.12752412
0.13887754
0.086200312
0.079545096
0.12911949
0.10225862
0.094960697
""
0.12381659
0.13077538
0.12681589
0.1424225
0.092195623
0.13886024
0.14691858
0.17951702
""
0.11624824
0.10044026
0.10232508
0.12488714
0.15435851
0.13621113
0.1121984
""
0.1197148
""
0.15287437
""
0.13902815
0.10759672
0.10852563
0.10760428
""
""
""
0.21635294
0.098040566
0.13289529
0.12718984
0.11272571
0.13762681
0.18404175
0.15194075
0.1941776
0.10795967
0.12332437
0.15998307
0.084053211
0.057464499
0.081099421
0.18818025
0.11256809
0.2290007
0.10490857
0.33473918
""
0.27519494
""
0.11718938
0.062476579
0.05425309
0.13229489
0.18074599
""
0.15536144
0.057696376
0.061733648
""
""
""
0.13008475
0.10073994
""
""
""
""
""
0.06483309
0.16540067
""
0.092636772
0.079558849
0.09229774
0.084315285
0.11857758
0.14043006
0.093689628
0.15490492
0.10698588
0.062889121
0.14986177
0.13922696
0.14753778
0.08498282
0.095606618
0.090126283
0.11403545
0.26829937
""
0.12004459
0.11886779
0.20809139
0.17231789
0.19801697
0.13039827
0.14588629
0.17808115
0.085098982
0.10116169
0.095366575
0.11836374
0.16371244
0.11800255
0.14195481
0.15608305
""
""
0.11928611
0.12579332
0.075665899
0.13547422
0.1743543
0.097675934
""
0.1785102
0.16917671
0.11660916
0.095436819
""
0.098187476
0.095437199
0.14568092
""
""
""
""
""
0.12840582
0.075090557
0.09345375
0.079933964
0.13371313
""
0.15927395
0.13030972
0.10839635
0.11520534
0.095128968
""
0.13045411
0.14738771
""
0.1374241
""
0.13936992
""
0.14952064
0.08878649
0.17875668
0.21979964
""
0.22534125
0.19144994
""
""
""
0.26212105
0.23895341
0.15625316
0.1420188
0.27634436
""
0.41850975
""
""
""
""
""
0.20875557
""
""
""
0.35670617
""
""
0.15090172
0.30539426
0.41321045
0.15286238
0.21844
""
""
0.17269054
""
0.15008359
""
""
0.079908513
""
""
""
""
""
0.13646598
0.12929447
0.24328531
0.16542979
""
0.19319065
0.11281862
0.10861634
0.089492753
0.14675263
0.15739267
0.13237755
0.15186882
""
0.1736941
0.18281159
""
""
""
""
""
""
""
""
""
""
""
0.32752118
0.19841109
""
0.14247456
""
""
""
0.18078418
""
0.14542961
""
""
0.15713462
""
""
0.36001614
0.070820473
0.086638317
0.078051671
0.066146366
0.11543503
0.098476931
0.10248842
0.18949859
""
0.28874299
""
0.19488204
0.17128383
""
0.1461156
0.22061606
0.21563986
""
0.22277005
0.16064189
0.23034778
""
0.44250926
""
0.15418042
""
""
0.23097356
0.22080199
0.28818509
""
""
""
""
""
0.19875884
""
""
""
""
""
""
0.30029967
0.17461443
0.24447477
0.1437351
0.6083616
0.19621357
""
0.13182653
0.13813287
0.078951292
0.12020174
0.13931796
0.30837622
0.162635
0.13485421
0.1630789
0.078757092
0.08507321
0.076576717
0.09680634
0.1290793
0.072441071
0.096368492
0.073457509
0.15333077
0.217493
0.24198729
0.19412467
0.080128387
0.091827609
0.23047709
0.2215232
""
0.13675311
0.31015503
""
0.25700343
0.17999388
0.16629668
0.17052105
0.12367526
0.34151775
0.18870622
""
""
""
0.3181439
""
0.27393183
0.24436508
""
0.212139
0.60371506
0.26645288
0.18384951
""
0.18307342
0.45470613
0.21816042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46899122
1.2172672
0.36144486
0.14845888
0.24529329
0.48318613
0.19647148
0.59933043
0.22086854
0.23620513
0.24806352
0.92861354
""
0.25055513
""
0.22184534
""
0.46361715
0.22475444
""
""
""
""
""
""
""
""
""
""
""
""
0.23422186
0.30232653
""
0.22072174
""
""
""
""
""
""
""
""
""
0.51681411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51907808
""
2.1205873
""
""
""
""
""
""
""
""
0.26812294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72177023
""
""
""
0.28309548
1.0961355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33416444
""
""
""
""
""
""
""
""
2.8124852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34299892
2.415972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27190199
""
""
""
1.5026124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44466466
0.31046739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29735973
""
""
""
""
""
""
""
0.22551435
0.19484146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28554809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6686371
0.27930686
0.50039285
0.40191695
0.55371678
0.24756515
0.17482644
0.38439807
0.39097047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67475486
0.33795112
0.20544194
0.20816657
0.31263772
0.44996798
""
""
""
""
""
""
""
0.27425879
0.2966699
""
""
""
""
""
""
0.44655082
""
""
0.37957123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7793982
""
""
""
""
""
""
""
""
""
0.2087381
""
""
0.30635458
""
0.27269322
0.23787045
""
""
0.25007337
""
0.53001374
""
""
0.22027121
""
""
""
""
""
""
""
""
""
""
""
""
0.32557109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30392605
0.18317795
""
""
""
""
""
0.59620684
0.49478304
0.20551987
""
0.29683489
0.22517067
0.12591408
0.17954804
0.18784265
0.089002617
0.17290369
0.15188527
0.12364294
""
0.11816834
0.127528
0.24170506
0.14306289
0.18066625
0.22198902
0.10834736
0.1281694
0.091977708
0.074760936
0.17167974
0.10736974
0.12426107
0.10919451
0.1357948
""
""
""
""
0.26968986
0.11106948
0.25923994
0.15349022
0.10506997
0.12863927
0.13939819
0.22444607
0.22094497
0.3484244
0.15281798
0.083107643
0.12284809
0.19451867
0.13959326
0.15018949
""
""
""
""
0.10914207
0.14691597
0.15564828
""
0.18548182
""
0.15052155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095161065
0.31186461
""
""
""
""
""
""
""
""
0.11518489
0.21902895
0.27643821
0.12036099
""
""
""
""
""
""
""
0.25200799
""
""
""
""
0.33764583
""
0.19331543
0.21043369
0.16170716
0.17388228
0.20445594
0.13000767
0.16518059
0.15436168
0.14415345
0.12738737
0.15199901
0.16309772
0.18912883
0.13821524
""
0.18157773
0.14040264
0.10855517
""
0.072997443
0.12157148
""
0.14255685
0.10932022
0.10158218
0.1129756
0.15185736
0.1742035
0.12258283
0.11914155
0.11854378
0.14513563
0.11692855
0.087017044
0.11647857
0.11656822
0.1503727
0.12876379
0.19542944
0.098674938
0.11804604
0.17929243
0.11049735
0.10624034
0.075952284
0.097895086
0.10912278
0.10006925
0.11369779
0.092686549
0.10943886
0.13349305
0.14055516
0.11196617
0.1820903
0.10348941
0.16288425
0.11222426
0.15025964
0.09621422
0.077980816
0.09208627
0.065040581
0.069192439
0.078543648
0.084602967
0.18040311
0.073440924
0.091126278
0.13715124
0.12991339
0.06405817
0.14104451
0.10391578
0.067775279
0.071219757
0.089513943
0.06248752
0.087774515
0.06195689
0.12024821
0.084227428
0.10165302
0.11233632
0.13232291
0.14252852
0.083640322
0.095148638
0.077095769
0.055459846
0.083572023
0.10927744
0.14576034
0.085316323
0.093088165
0.15317726
0.060764983
0.071653351
0.089936636
0.087923206
0.11406032
0.090309761
0.049131382
0.14387453
""
0.16804737
0.075042069
""
0.078073464
0.10359986
0.11072561
0.14313613
0.095426276
0.085635595
0.10915307
0.098115034
""
0.075799815
0.065747276
0.14402579
""
0.079605721
0.070649467
0.087275669
0.078320719
0.060808625
0.15119527
0.075109519
0.12140477
0.13176638
0.14207682
""
0.12970492
0.096926056
0.12360688
0.13989551
0.063672721
0.050753258
0.10978818
0.091474541
0.18485549
0.11100169
0.059498604
0.061421525
0.05980394
0.17737867
""
0.12698188
0.14055315
""
0.10155615
0.13736805
0.15204304
0.058014724
0.047017951
0.099807985
0.065127581
0.050847892
0.077998258
0.086407639
0.11462656
""
""
0.11811257
0.11094055
0.079004735
""
0.092897706
""
0.094560318
0.14599393
0.087967306
0.14527804
0.10374856
0.19868396
0.12458737
0.17182229
""
0.10536958
0.11632694
""
0.18854633
""
""
""
0.21705988
""
0.14740211
0.12826006
0.063376956
0.13816434
""
0.12799366
0.17863353
0.083124973
""
0.17907073
0.1862686
0.10714
0.1229995
0.13258886
0.096664384
0.10145327
""
""
""
""
""
""
""
""
""
0.20806898
0.14796038
0.26462281
""
0.23283519
0.35317278
0.30353901
0.17114457
0.22888736
0.18650818
""
0.13524324
""
0.22516511
0.1527954
""
""
0.19048263
0.1517442
""
0.15265581
0.16323774
0.36465186
""
0.33847919
0.18708505
0.1820848
0.1451638
""
0.13650621
""
""
0.22422785
""
0.21374226
0.18942495
""
0.14382571
""
0.16169286
""
""
0.14444417
0.49068153
""
0.42010039
0.33756956
0.3825601
0.23293252
0.23365816
0.20210165
0.34992689
0.14123343
""
0.29844108
0.23373196
""
""
0.096694946
0.10314753
""
""
""
""
""
0.10785796
0.12501058
0.16151707
""
0.28152797
""
0.063052729
0.072902761
0.0749605
0.10056186
0.10943269
0.057673912
0.11560887
0.10654341
0.087020859
0.054210808
0.11322405
0.071345165
0.081227817
""
0.20089664
""
0.17162795
0.11344365
0.15265611
0.11758411
0.12140321
0.10635782
0.085839756
0.075330563
0.12286329
0.11984011
0.066947944
0.082427643
0.068045907
0.089682586
0.11294743
0.09591724
0.10349263
