kir_26_pooled_pooled_mean
0.45393848
0.46289745
0.51197195
0.5297842
0.51885444
0.4576976
0.51728308
0.47932985
0.55534279
0.51131791
0.51178586
0.46468374
0.53571039
0.55950093
0.51903814
0.60285199
0.55103743
0.46999696
0.45295501
0.47071761
0.51004726
0.51314121
0.48518875
0.49703115
0.57819176
0.56219804
0.56354141
0.50217134
0.49091062
0.55511606
0.54928643
0.55224878
0.53385949
0.45685446
0.45423943
0.50686163
0.55930036
0.49123898
0.55770451
0.49994105
0.51939785
0.52469516
0.50443959
0.51555169
0.52578831
0.51322174
0.56227791
0.55155343
0.4835211
0.4947072
0.51041782
0.48651516
0.50546795
0.53180683
0.51857066
0.55516309
0.48142597
0.47905481
0.58517849
0.49104461
0.55160022
0.46915984
0.50845766
0.53947985
0.53845567
0.53859168
0.52028936
0.53649306
0.50973451
0.56595814
0.59679693
0.57809186
0.5876103
0.59369177
0.56941688
0.5584752
0.60118687
0.54522491
0.5111261
0.5454796
0.51084167
0.46843341
0.47269803
0.49571583
0.4695034
0.46478167
0.4843666
0.49919564
0.44887853
0.49388763
0.46596819
0.50377756
0.51746869
0.44617778
0.43139645
0.44449776
0.47336087
0.45444563
0.49251807
0.43415177
0.41513151
0.44658712
0.52410877
0.4621703
0.44403636
0.48282486
0.44655621
0.4649297
0.46032342
0.48835185
0.45933056
0.48708674
0.47292677
0.43655509
0.49626186
0.46924677
0.49538863
0.48270291
0.43333194
0.46679419
0.45730197
0.4828068
0.45644853
0.5174306
0.48666868
0.51360869
0.4907015
0.48591894
0.44130048
0.47653729
0.47689641
0.50120276
0.47008196
0.4870373
0.47012109
0.44491959
0.51717806
0.46487004
0.47710323
0.50621825
0.52138245
0.45785394
0.45389488
0.45292625
0.48206353
0.4751268
0.47917339
0.45443407
0.46117723
0.46055627
0.40777844
0.43700123
0.4288184
0.44892892
0.46511248
0.46467805
0.459721
0.43435079
0.43730831
0.43986145
0.45302263
0.45885256
0.41246933
0.50326198
0.4422451
0.4230043
0.46412235
0.42668349
0.47511992
0.42278644
0.46589869
0.47356087
0.46052215
0.45178875
0.46114972
0.43975636
0.51671445
0.44889653
0.38949752
0.44097981
0.39981773
0.52847618
0.44020593
0.42833048
0.50013012
0.41120318
0.48498538
0.43481171
0.41357127
0.47473121
0.47903189
0.43287197
0.44591019
0.47206762
0.43698177
0.40048987
0.48288906
0.39594626
0.44458145
0.49092263
0.43787742
0.43183818
0.44897062
0.43100843
0.55020422
0.46005386
0.54094231
0.46909669
0.48004955
0.46122387
0.42560476
0.45249686
0.47482157
0.44225001
0.44710168
0.52243412
0.46829757
0.47997212
0.42626622
0.44572082
0.47753978
0.44618508
0.44813445
0.4944573
0.47879654
0.4177106
0.46815756
0.43896708
0.44178793
0.44329986
0.41573918
0.43855441
0.48373285
0.4589071
0.42580989
0.45183209
0.48981461
0.45591953
0.43975744
0.42174911
0.44509685
0.45631686
0.42490014
0.39885756
0.42409542
0.45751989
0.4461858
0.43264991
0.44920856
0.41749859
0.47290727
0.44019559
0.46999207
0.44513685
0.43947831
0.44883445
0.51966107
0.4453046
0.48779735
0.43412137
0.47205666
0.45710278
0.47331312
0.43517649
0.45242271
0.44632939
0.39456132
0.4714275
0.4042885
0.42345884
0.49420246
0.45745018
0.43381059
0.43179083
0.42927828
0.45565772
0.41408458
0.42553306
0.41119614
0.40877846
0.44651741
0.43415844
0.44003272
0.40491673
0.44827712
0.42661971
0.43460017
0.4582262
0.44096351
0.45639887
0.40850329
0.45380822
0.45424882
0.42983791
0.44957638
0.4819043
0.43632931
0.41631994
0.44833264
0.44314316
0.46698359
0.4468036
0.46768427
0.46537757
0.44325486
0.43567649
0.43856078
0.43659824
0.50669098
0.5276742
0.53722775
0.53735453
0.49472636
0.45614564
0.45645952
0.49839309
0.49846062
0.47154427
0.50260437
0.49291804
0.4972429
0.46813846
0.47588143
0.46643615
0.5180667
0.47072387
0.48196778
0.46321073
0.40424517
0.5458678
0.54254127
0.4859224
0.46843338
0.45800108
0.48931783
0.48465008
0.4969959
0.45237085
0.48903069
0.49866372
0.50281304
0.4871645
0.54633057
0.49439108
0.4506104
0.48400638
0.48743251
0.48933491
0.46558058
0.46982843
0.47857848
0.4728142
0.47958887
0.47665632
0.49275154
0.47920215
0.51703924
0.37974837
0.50255322
0.52580559
0.53149515
0.54923147
0.58131415
0.5219537
0.51413935
0.51543158
0.5111593
0.51126146
0.49437469
0.58459198
0.48353246
0.5126335
0.50464034
0.5373677
0.54850876
0.52284187
0.52763903
0.59853232
0.49485046
0.50130051
0.55286169
0.4906306
0.54506642
0.46125257
0.50945753
0.52209294
0.51149929
0.56680971
0.51317412
0.54539031
0.47853035
0.51577431
0.54288191
0.52958536
0.4659237
0.54872471
0.47968426
0.52112877
0.54991132
0.48618096
0.55879623
0.51620132
0.57976657
0.49859068
0.57651383
0.54222339
0.48370826
0.53030354
0.55371296
0.52243209
0.50926226
0.58520466
0.54581153
0.50343049
0.51998067
0.51295149
0.48068222
0.54182243
0.50693607
0.47337896
0.51879048
0.54087991
0.58822805
0.52535313
0.50426078
0.53392899
0.54131931
0.50891596
0.49155802
0.54993522
0.51456159
0.4701139
0.45168817
0.53721935
0.53830135
0.50548142
0.51546168
0.49494869
0.47691733
0.50649577
0.50090331
0.53539664
0.53431189
0.51670933
0.52493584
0.5293901
0.48956805
0.49221209
0.50617748
0.49004152
0.56497681
0.49946922
0.49383694
0.53163248
0.56593019
0.46911934
0.50743639
0.56992382
0.54170454
0.50665522
0.51180804
0.55686665
0.47341612
0.54549879
0.48315465
0.52054125
0.50726473
0.49441448
0.49686038
0.5118072
0.50076103
0.49719927
0.53504646
0.52562535
0.52232111
0.47569966
0.59255576
0.49870524
0.45372191
0.52276391
0.52438271
0.52852291
0.52071607
0.53527194
0.46150911
0.4835394
0.56970531
0.55923492
0.5110656
0.55290747
0.48883605
0.47953746
0.50991958
0.51115352
0.54517132
0.4909288
0.50201547
0.47402903
0.54127175
0.5092746
0.51986706
0.50581062
0.50442904
0.5077213
0.47803321
0.48057643
0.47733721
0.52153409
0.52549011
0.48265299
0.48644564
0.51409912
0.50602353
0.51217717
0.52185768
0.53609109
0.48271829
0.47650996
0.51206672
0.52858061
0.52586257
0.53891683
0.54499447
0.53014266
0.50364655
0.49474707
0.54116267
0.51699436
0.50882727
0.46241477
0.5161134
0.56210572
0.47265509
0.50051671
0.49623188
0.49988282
0.51838785
0.54996425
0.49577823
0.50292599
0.49459746
0.48396492
0.50791007
0.51746154
0.54411286
0.48397538
0.47337297
0.53777403
0.50535178
0.52185339
0.57767236
0.5424071
0.55456787
0.51733369
0.59558886
0.57669991
0.53564924
0.54983628
0.59606892
0.57839906
0.56284314
0.5801751
0.56922036
0.61696839
0.55415714
0.5809474
0.542449
0.56244236
0.59647751
0.54575527
0.55829954
0.57331908
0.54377449
0.57183903
0.57640117
0.53647083
0.51360339
0.59274149
0.52021801
0.55691475
0.57378936
0.5470345
0.55750358
0.55536854
0.56212151
0.55334169
0.55357814
0.60048842
0.57119834
0.5601809
0.57201636
0.57258058
0.54886985
0.5395847
0.56908828
0.60612541
0.56825745
0.57843786
0.56261379
0.55819267
0.51008153
0.54293555
0.56805986
0.54909766
0.58781058
0.51399815
0.55342174
0.53181946
0.54172504
0.59309405
0.57108438
0.549833
0.56579864
0.55215538
0.54869723
0.57286823
0.54358667
0.55544829
0.53751343
0.53521651
0.57008225
0.58708525
0.54392928
0.58065867
0.57854813
0.59341353
0.54998904
0.51971787
0.56924778
0.53232139
0.59502935
0.53604734
0.5788722
0.58312827
0.56102461
0.54999352
0.55269593
0.54261571
0.52576369
0.51492852
0.57637089
0.54554045
0.51955378
0.53453285
0.56203228
0.58240473
0.52178627
0.5437094
0.56754929
0.49470729
0.52300823
0.53798604
0.54506612
0.54418755
0.49451289
0.54072303
0.52606386
0.55226201
0.48848146
0.47224146
0.55606508
0.59940082
0.55459034
0.5505113
0.55610889
0.60559165
0.50330085
0.48092121
0.5575887
0.5258351
0.52415794
0.50955337
0.53242207
0.50306743
0.56568342
0.58083797
0.49874821
0.51060033
0.51691979
0.46678066
0.57779896
0.55193615
0.53215575
0.5280754
0.58778101
0.51925987
0.59025955
0.53517401
0.51944727
0.50116187
0.57309884
0.54280806
0.54136372
0.54765999
0.57319766
0.49821258
0.54964018
0.49812427
0.49163672
0.53435326
0.52580011
0.52837729
0.50210971
0.52958536
0.50954175
0.54729748
0.53677762
0.57266194
0.5626874
0.54059517
0.56143087
0.48667258
0.52044016
0.4665128
0.62797731
0.50703388
0.60845006
0.5598681
0.53567696
0.54964846
0.54296464
0.51635641
0.55727285
0.55401289
0.53070855
0.54911184
0.5112226
0.55994087
0.54190969
0.52280265
0.53788841
0.57083714
0.54632974
0.52036947
0.55346787
0.50004113
0.49291748
0.51264983
0.59521645
0.53216231
0.55982387
0.53775764
0.55192369
0.53411627
0.51983649
0.55526006
0.56479651
0.56644654
0.58118618
0.57430804
0.56109631
0.50320685
0.54672801
0.46370131
0.43779132
0.45374689
0.49206066
0.48754567
0.47455353
0.46670026
0.41492644
0.54151607
0.44809142
0.44606894
0.4717536
0.47790539
0.41403916
0.48155767
0.50014895
0.45153505
0.47283903
0.45699733
0.53472388
0.51617402
0.48799178
0.43101251
0.43836227
0.45315659
0.45928088
0.39984128
0.40092528
0.45283362
0.42614439
0.49954242
0.44570735
0.45372665
0.43648651
0.47655281
0.44604969
0.42850643
0.48000556
0.42102557
0.4951351
0.44375449
0.47402045
0.47188038
0.4523547
0.47383818
0.4569768
0.52083564
0.48252437
0.43819091
0.47944021
0.43013325
0.47358152
0.47875303
0.45668456
0.47145751
0.43229705
0.48714349
0.46051013
0.46533066
0.52380186
0.42884463
0.42332751
0.49248374
0.44255972
0.42492285
0.42524806
0.44325897
0.45561123
0.43364134
0.45628476
0.44905201
0.4752543
0.46965066
0.48041713
0.36117202
0.48732653
0.45241475
0.4208051
0.49580666
0.4833824
0.41613653
0.45973933
0.49304342
0.40934953
0.4685913
0.448374
0.45387468
0.45187286
0.43418598
0.46863872
0.50984311
0.45343849
0.45453611
0.55066854
0.47479269
0.35924393
0.47425759
0.43294394
0.4519093
0.42617807
0.44015971
0.48624605
0.43411186
0.44049928
0.43473777
0.48227039
0.48438275
0.48461276
0.50539571
0.4692125
0.4495213
0.44164395
0.50600713
0.50314617
0.46769422
0.49513942
0.43302071
0.48575336
0.43092915
0.42063081
0.49163356
0.48282683
0.48493138
0.52812064
0.53185678
0.47735187
0.47328034
0.45415065
0.48432562
0.44918934
0.47920665
0.46352941
0.50608927
0.46196127
0.46950915
0.44514638
0.47011229
0.49173841
0.3844395
0.48174262
0.48179287
0.43301451
0.457858
0.48016688
0.49952078
0.47105423
0.49211174
0.47554868
0.49633718
0.52016282
0.49719569
0.46530464
0.50147504
0.40796962
0.41801003
0.45251003
0.42451069
0.44494838
0.49907532
0.50150192
0.45604929
0.46676797
0.43738624
0.48833033
0.47766602
0.53813004
0.44114384
0.56644505
0.49805054
0.48054913
0.48857167
0.47989345
0.5032084
0.46674901
0.45807761
0.49512744
0.4550176
0.5017603
0.46594533
0.43538684
0.45092574
0.5131799
0.49158666
0.49806234
0.46003759
0.5283646
0.51242447
0.53968781
0.51737159
0.49156594
0.51262385
0.48214746
0.49672794
0.50182271
0.49678844
0.48931319
0.48797515
0.49115077
0.4763881
0.45031086
0.54345924
0.50101858
0.57816613
0.56322187
0.58671159
0.50033498
0.596012
0.53706288
0.57921451
0.49117109
0.58960116
0.5034529
0.58107734
0.61139017
0.54599333
0.58760756
0.53402728
0.57483023
0.56641608
0.48359203
0.54520017
0.53750026
0.50726217
0.51529884
0.4351913
0.55947936
0.54148287
0.57142949
0.5436371
0.58198088
0.53461599
0.5452351
0.56430256
0.60614645
0.60595089
0.62084061
0.58988845
0.51613009
0.5833323
0.4641819
0.48222885
0.51355332
0.49490759
0.49132878
0.4866972
0.45735222
0.50001913
0.49689859
0.46027204
0.47787204
0.49735183
0.47872865
0.49065918
0.49837205
0.47150016
0.46778759
0.45198533
0.54658389
0.44841602
0.49293476
0.51338357
0.519692
0.50063074
0.46018562
0.46770117
0.50299793
0.51406252
0.48492232
0.47396988
0.5150643
0.53291303
0.49190301
0.50010967
0.47009489
0.5188244
0.50048429
0.49211848
0.50689256
0.46248928
0.50224292
0.4770793
0.44225401
0.5005725
0.51530296
0.50676233
0.54018819
0.44011477
0.47404408
0.5364002
0.48201004
0.50066149
0.48374578
0.47108191
0.52954882
0.51025826
0.47213191
0.52206033
0.45738816
0.47817633
0.46954611
0.47932211
0.53598994
0.48171017
0.48199001
0.52172309
0.47717193
0.45655975
0.51220822
0.54215366
0.5293116
0.45727399
0.47083235
0.50181395
0.48168796
0.50042105
0.49257094
0.49512175
0.48217735
0.4768917
0.51959962
0.46590707
0.46798736
0.54194218
0.57553202
0.53348505
0.5072276
0.57124627
0.57384139
0.56057245
0.59750354
0.55023301
0.60358363
0.50160444
0.56380999
0.56572276
0.54297256
0.52468681
0.54863304
0.57885033
0.52304703
0.59538823
0.58257246
0.56224477
0.55983198
0.59089631
0.55181485
0.58868575
0.57385629
0.56645489
0.56487548
0.50718033
0.5497399
0.52856201
0.57676649
0.52720064
0.55729932
0.5722928
0.53506494
0.58857709
0.54455382
0.55237442
0.59121853
0.58973634
0.58288705
0.58144802
0.5189575
0.58715343
0.56776559
0.57119703
0.54282272
0.56075591
0.55498838
0.60434645
0.57935715
0.56630039
0.56759578
0.55966944
0.54657549
0.55692869
0.55324
0.57872349
0.55397314
0.56995273
0.55951029
0.58953166
0.59734279
0.6075384
0.5732224
0.57251686
0.55131561
0.53442222
0.59852934
0.56948817
0.59917819
0.58692223
0.58127528
0.5867064
0.56405145
0.55465132
0.56913501
0.57738227
0.54400903
0.56821316
0.59808689
0.55384773
0.5610131
0.56168538
0.58469337
0.59264898
0.44812626
0.43969059
0.47608292
0.43681967
0.46366113
0.4252733
0.45237917
0.47866115
0.43875656
0.468225
0.38410035
0.44348335
0.41261011
0.39410695
0.42422748
0.43442836
0.48898596
0.42524242
0.47936767
0.46679083
0.48224714
0.42049962
0.44900835
0.45103127
0.4314914
0.4146263
0.36770445
0.42456383
0.46667621
0.46063477
0.4601607
0.43922439
0.41711131
0.45170149
0.44421273
0.45757937
0.48089969
0.44565043
0.48164955
0.4612222
0.45887193
0.38521743
0.457497
0.43169311
0.48283097
0.43972248
0.43182069
0.4422394
0.43755558
0.42828897
0.46115515
0.42335448
0.42905483
0.42535025
0.44501737
0.45273957
0.44071436
0.46481511
0.45012495
0.38779837
0.48809582
0.44251081
0.42822081
0.4510147
0.4729723
0.46724018
0.38629419
0.38949576
0.45622954
0.47676471
0.47015297
0.37256092
0.47123295
0.4424428
0.45012695
0.3906348
0.45278421
0.44691676
0.45390618
0.43346593
0.43186739
0.41678289
0.4985182
0.5392189
0.52981108
0.50495607
0.4612819
0.46361375
0.48735276
0.44285357
0.46698079
0.50239331
0.49332458
0.44196019
0.51946318
0.50245887
0.48038331
0.50809073
0.51913053
0.42101586
0.53274781
0.47088277
0.54820412
0.48778236
0.52061731
0.53998345
0.52261251
0.544954
0.51353389
0.46838671
0.49684262
0.46114558
0.47381571
0.51945668
0.48370618
0.45420665
0.42581302
0.53031874
0.51418054
0.54641593
0.47209871
0.50780147
0.48075181
0.49519569
0.45030794
0.5337925
0.51533419
0.45713508
0.46290356
0.48623213
0.46857324
0.51812959
0.49512944
0.51183468
0.45410803
0.51721245
0.46657881
0.50751525
0.5297665
0.50780392
0.52725106
0.447685
0.49323633
0.47170755
0.49219948
0.48737895
0.54341114
0.46908092
0.42404056
0.52319252
0.51455617
0.51606899
0.46915829
0.45581707
0.47750276
0.54103029
0.437112
0.57792568
0.4376725
0.42184132
0.55228484
0.48403844
0.48036921
0.50682956
0.55476665
0.4628762
0.46615335
0.5021925
0.50668073
0.47367775
0.51705652
0.47034004
0.44327644
0.56577784
0.46563146
0.55918956
0.46566266
0.54344338
0.48464331
0.46571872
0.50063372
0.47021139
0.43821698
0.51637447
0.4683547
0.46251696
0.51807797
0.47289899
0.44168237
0.45452964
0.51472801
0.45610064
0.42981562
0.45126468
0.51605552
0.43428814
0.42284852
0.51493227
0.4535197
0.44936305
0.50951487
0.56944633
0.52560365
0.49527192
0.51250023
0.51822984
0.63577074
0.56506509
0.50178009
0.5604791
0.52740103
0.49717835
0.50839502
0.39959848
0.43680131
0.48806494
0.55813003
0.50064027
0.54995108
0.5530293
0.47074607
0.50390029
0.47208372
0.48546436
0.56856275
0.49350667
0.47003913
0.53382576
0.49280453
0.54524577
0.50381619
""
0.54695708
0.5226503
0.6305145
0.49849254
0.57687861
0.49345389
0.55863929
0.48925716
0.47460884
0.49447289
0.52791202
0.52158844
0.53961402
0.54945493
0.51408452
0.50713241
0.44591835
0.53464609
0.5429163
0.56865036
0.51758987
0.53232765
0.57253867
""
0.54362303
0.6119082
0.59927231
0.55631053
0.54622841
0.56710386
0.54109025
0.54382157
0.59473783
0.53646815
0.59493136
0.58794171
0.53535128
0.54298526
0.58197331
0.5589363
0.6024282
0.5332728
0.50845319
0.53687316
0.51913899
0.53151709
0.57401365
0.55663073
0.53055024
0.51837826
0.57681751
0.57872826
0.6187396
0.55910552
0.54435807
0.56212664
0.54745519
0.55643028
0.45817602
0.5898
0.53516471
0.55702215
0.55047798
0.57271904
0.55644119
0.55776668
0.5636934
0.5398795
0.55367398
0.59031898
0.52968395
0.53781337
0.55541921
0.51579463
0.57764697
0.529118
0.52725387
0.50152558
0.5944159
0.53910881
0.54713577
0.57028341
0.5461067
0.57967335
0.56145519
0.5518164
0.562572
0.55368191
0.5093013
0.55944854
0.58181578
0.57017362
0.58306205
0.52595448
0.52576816
0.52746522
0.55626088
0.55350822
0.56840724
0.51740932
0.57761478
0.50940901
0.59960121
0.50697541
0.54292619
0.5930075
0.5544669
0.47694486
0.55546814
0.57592398
0.56943995
0.56358713
0.56929386
0.55593288
0.50381124
0.50387049
0.54906642
0.53957999
0.5724054
0.5243938
0.53156781
0.54606497
0.53429872
0.50189573
0.48037905
0.46682474
0.5245626
0.51528126
0.51480842
0.55107278
0.52140701
0.53075665
0.53104258
0.53723639
0.53204417
0.53208083
0.57426667
0.55188841
0.57468843
0.54693997
0.50932902
0.51037568
0.62065488
0.57519221
0.54077768
0.54784554
0.49966174
0.53586513
0.57731462
0.52360409
0.62604296
0.56531978
0.60742438
0.60539919
0.63573313
0.56480473
0.56138843
0.55323702
0.61983252
0.60850918
0.5859257
0.58388633
0.48683947
0.4519856
0.46020153
0.46326563
0.48529127
0.45491946
0.53620541
0.45597658
0.49533844
0.47633162
0.43934673
0.51600409
0.45009986
0.4914327
0.47285813
0.54417026
0.39952675
0.43839753
0.45153522
0.45626077
0.43263751
0.48308274
0.45138142
0.49252591
0.47810003
0.45671606
0.49687913
0.45063111
0.43456295
0.44705081
0.45145613
0.47579855
0.46602839
0.57217509
0.49566701
0.46209112
0.52700764
0.51794177
0.52880192
0.50744408
0.50542098
0.51216477
0.52751297
0.53442776
0.51954442
0.52283478
0.57006931
0.54759133
0.52079827
0.50377023
0.51782322
0.53307986
0.53396481
0.57382524
0.53044456
0.50425106
0.46843326
0.53091604
0.53397983
0.5315218
0.53655493
0.53239918
0.61896992
0.48097852
0.523799
0.54209691
0.5400123
0.53630519
0.5547924
0.5091576
0.51394719
0.52186078
0.62411374
0.52526528
0.55949348
0.59116316
0.58268768
0.5061515
0.57452911
0.55845451
0.52202237
0.4832072
0.51903224
0.50793481
0.58540756
0.51057053
0.51839674
0.52226037
0.53640807
0.53997874
0.51435685
0.52544934
0.59341067
0.53894925
0.49767804
0.48913947
0.47168332
0.46998072
0.44857576
0.4455508
0.44813174
0.46834704
0.4709228
0.44754508
0.45490259
0.4769161
0.46023104
0.49612498
0.45910862
0.49637979
0.47928602
0.45570397
0.48624438
0.48961756
0.4520317
0.4780196
0.4701221
0.45072284
0.44870511
0.47443244
0.44889203
0.4958989
0.50885051
0.47853392
0.50796378
0.46859467
0.48260725
0.42429051
0.4848443
0.47258848
0.46642083
0.48683712
0.43654031
0.48104885
0.45647854
0.48724344
0.45464355
0.46384525
0.47987977
0.48047325
0.43271735
0.40315193
0.43600392
0.48816839
0.48239174
0.49520087
0.48004016
0.48199221
0.44905886
0.48520833
0.46048823
0.46903631
0.4599427
0.46549335
0.50010204
0.46500531
0.45997864
0.48588637
0.48764348
0.47383329
0.45818326
0.46774817
0.50529176
0.46779317
0.46400714
0.45569572
0.46015707
0.47879085
0.47140104
0.46221399
0.47010183
0.44824451
0.40525365
0.459517
0.47316653
0.44417623
0.4677389
0.43320319
0.50617403
0.47973523
0.48212123
0.47659016
0.48527586
0.44976792
0.51077795
0.4378905
0.53138
0.45224249
0.43811885
0.48489338
0.46647754
0.47976649
0.47219992
0.49245319
0.46294948
0.58861655
0.56490541
0.46470466
0.59604794
0.59131402
0.6287384
0.59960395
0.56165993
0.54777706
0.61004758
0.56403685
0.55642974
0.62477595
0.57642919
0.5671683
0.59898531
0.5397591
0.54607052
0.54815286
0.59123647
0.5556851
0.56396902
0.61734295
0.56746197
0.57462573
0.55780536
0.5789811
0.59763807
0.60191226
0.57070994
0.55207288
0.56465489
0.6258328
0.57729977
0.55718648
0.52626842
0.59409004
0.61737907
0.57839131
0.41575116
0.59651268
0.568434
0.34699407
0.5817188
0.57821107
0.62580913
0.55702972
0.57117218
0.59207344
0.5588823
0.54180366
0.57656753
0.56327546
0.45612723
0.48833099
0.50261968
0.47542569
0.44224799
0.55560774
0.50294954
0.47480395
0.52415931
0.49797243
0.49410877
0.46990001
0.52013719
0.4886362
0.48855639
0.46539935
0.49761608
0.50687951
0.52844894
0.5202561
0.55857646
0.50901592
0.5219605
0.47250754
0.4917579
0.53008997
0.4498798
0.56453937
0.51080418
0.46943569
0.51828051
0.52618104
0.48938289
0.49681136
0.53362203
0.46391854
0.45256519
0.49169761
0.50443101
0.4435859
0.49251401
0.49991879
0.5542258
0.44454384
0.49898508
0.49797639
0.50465137
0.4822154
0.48456803
0.49443603
0.49479643
0.55013686
0.44621158
0.59473431
0.51777798
0.4976742
0.48101601
0.46070531
0.50359458
0.47289184
0.52420896
0.53412408
0.52008861
0.47098297
0.48828036
0.41977069
0.51170874
0.5038377
0.59437096
0.48465493
0.45459193
0.5178017
0.43420112
0.52475452
0.52856612
0.50065929
0.49978614
0.48966056
0.51190048
0.53121883
0.52103895
0.43143132
0.54388952
0.48522812
0.51253629
0.5197984
0.53720868
0.53427464
0.41128895
0.51938778
0.45745495
0.57402438
0.49642408
0.47289091
0.45225549
0.43944868
0.51960683
0.4704136
0.43913648
0.4249118
0.54321045
0.49281901
0.4439311
0.46270803
0.48138246
0.4594726
0.47989088
0.5009048
0.44974273
0.50325489
0.55922788
0.48396331
0.48021984
0.49550831
0.52526283
0.50666475
0.44360736
0.52635032
0.44812638
0.46432963
0.4716942
0.45940724
0.46427557
0.48244351
0.53532845
0.46776715
0.47706032
0.45910171
0.48608178
0.48271191
0.47235832
0.49564219
0.43714339
0.44308519
0.52092248
0.4803752
0.47136912
0.49010244
0.45445555
0.47797957
0.47422633
0.43019947
0.4692691
0.45687756
0.47238782
0.46117043
0.4763051
0.48372191
0.46917582
0.47188869
0.45708549
0.42499238
0.55039454
0.50582927
0.4355846
0.43805707
0.49059579
0.50077838
0.43969685
0.48996654
0.49351677
0.49987125
0.50338989
0.49149016
0.51132131
0.50815445
0.50440878
0.52963561
0.4918524
0.51939917
0.47629336
0.50531256
0.48286238
0.50433874
0.4768647
0.51704866
0.53317451
0.49415037
0.49183699
0.48419645
0.48181993
0.4720754
0.48442587
0.51274991
0.49060035
0.47148255
0.48764345
0.46666917
0.49161839
0.51822066
0.49126834
0.50096112
0.54230475
0.5056954
0.49953949
0.50098395
0.51998067
0.49381217
0.52857679
0.54066235
0.50099558
0.56697893
0.54093993
0.53548115
0.53981
0.50456989
0.56427157
0.50508004
0.51512432
0.59563673
0.54955351
0.53437096
0.47576469
0.55370247
0.53161716
0.60032177
0.53269809
0.50756943
0.50463748
0.5295884
0.4987115
0.57401335
0.53857619
0.57394725
0.55380994
0.5059135
0.49377412
0.51831949
0.5468002
0.54687995
0.50774348
0.52297711
0.53853101
0.50967807
0.53176486
0.54077983
0.55656141
0.51035273
0.56331521
0.56912816
0.54371238
0.50737607
0.51849264
0.51270902
0.49688339
0.53137088
0.60161746
0.52889991
0.56956565
0.53528357
0.55005354
0.47728938
0.53509414
0.50748992
0.55232662
0.53491455
0.51950443
0.54429358
0.51751083
0.49627551
0.52999747
0.48575142
0.51560545
0.54881054
0.52101451
0.55318487
0.53513521
0.5603143
0.57524884
0.56737816
0.55615139
0.54552788
0.56430691
0.46509352
0.47668818
0.37100047
0.46169925
0.43742049
0.44801134
0.49111518
0.48833844
0.47059506
0.46685243
0.4490338
0.45028001
0.44872475
0.44396877
0.43738109
0.43971789
0.41824663
0.50182742
