kfr_stycz_pooled_pooled_p50
0.45456338
0.48514879
0.32081032
0.3796958
0.33486608
0.30716273
0.36537138
0.39379549
0.3478387
0.35136229
0.38617349
0.41483775
0.45056036
0.50679231
0.51300097
0.49565721
0.49137458
0.52721047
0.53614438
0.44519344
0.6067242
0.50973672
0.44310743
0.44735914
0.40133515
0.45602146
0.50070876
0.49463513
0.52128416
0.51893431
0.50070757
0.47277239
0.48431462
0.45274776
0.48596773
0.4303498
0.41996327
0.4723421
0.48240086
0.47591358
0.50328338
0.47106716
0.48200107
0.49783587
0.4491621
0.47788793
0.44622049
0.44735467
0.39681917
0.44511354
0.34577093
0.41491354
0.43610767
0.41376287
0.42956039
0.43245491
0.44617221
0.48572671
0.44704294
0.38287795
0.44874197
0.43628591
0.43136051
0.45077741
0.45516139
0.48959762
0.50441283
0.54505885
0.49327677
0.59017777
0.51633877
0.53655946
0.4535746
0.54051328
0.51310003
0.42445794
0.46211153
0.60317886
0.49433601
0.38257435
0.3738021
0.38707498
0.36042199
0.38828984
0.34483063
0.34301242
0.38896623
0.48282921
0.48834175
0.46377632
0.44865865
0.42667484
0.38493413
0.46358985
0.50277859
0.41423574
0.39003879
0.49865136
0.4943189
0.55790484
0.48427045
0.56425792
0.51050997
0.53676152
0.51070458
0.4476456
0.46636879
0.52803081
0.41740549
0.36109117
0.3293128
0.3897396
0.42600456
0.38003242
0.38493577
0.42055112
0.35734564
0.47320235
0.48507771
0.48132607
0.4759829
0.48359907
0.51396042
0.45149389
0.46736255
0.43493113
0.49417987
0.5134815
0.44481325
0.45835251
0.40433559
0.43384767
0.51498121
0.44665572
0.47852406
0.45602769
0.48663464
0.49321947
0.46555325
0.44195998
0.46834257
0.40284157
0.43051004
0.37211272
0.46291786
0.49191511
""
""
0.38419604
0.37684324
0.39197612
0.43932861
0.43085891
0.40317246
0.3302643
0.33977419
0.41649514
0.39610311
0.40814292
0.45674241
0.43717104
0.44692582
0.44012994
0.42700979
0.42614368
0.42908365
0.46612778
0.49722266
0.44845983
0.44383061
0.4689016
0.46780962
0.47286001
0.44374943
0.41844836
0.41090214
0.46228898
0.44285864
0.47192484
0.40990826
0.39897451
0.39518833
0.43168148
0.38275999
0.37660882
0.38803783
0.30336681
0.37483093
0.35919043
0.36587188
0.31036276
0.26862767
0.26510772
0.27182326
0.33997533
0.24336128
0.35455337
0.32763925
0.29764083
0.34918687
0.37308928
0.32010254
0.35631672
0.38498122
0.35631013
0.35932121
0.35082185
0.38167411
0.34010443
0.35004488
0.4739942
0.45710698
0.415032
0.29842773
0.32486072
0.35293978
0.48177361
0.42385969
0.39656916
0.40283954
0.47598556
0.53151619
0.66114503
0.52433354
0.45215219
0.36651149
0.35564715
0.43265563
0.37216419
0.35186833
0.41331998
0.49989545
0.4846127
0.45752668
0.50727057
0.48503274
0.43829307
0.45825848
0.48223382
0.46165344
0.52279705
0.3370735
0.42586127
0.45698962
0.4474057
0.45970502
0.47065732
0.44938642
0.40326515
0.40115061
0.42066434
0.40428734
0.51936632
0.42790872
0.43658522
0.47228923
0.46008641
0.42491052
0.47042003
0.51408911
0.4203088
0.4694742
0.45960468
0.47241503
0.42335513
0.40379855
0.45787513
0.43813872
0.4235644
0.48341006
0.48115012
0.41724539
0.43669552
0.36870876
0.46624207
0.43106565
0.45942667
0.44264743
0.40527657
0.42392221
0.48599449
0.43044519
0.50790602
0.48295501
0.4145056
0.44255903
0.41071674
0.44031218
0.45441511
0.42669386
0.44976282
0.44520792
0.46051043
0.4365069
0.43695828
0.44140401
0.40978831
0.49044076
0.38913387
0.44145381
0.46302542
0.50562012
0.45335054
0.33725607
0.33300102
0.28261697
0.30989632
0.27825823
0.2968787
0.31449136
0.28568038
0.39689368
0.44475359
0.34033978
0.42060655
0.42812416
0.32673395
0.28910896
0.33909374
0.30173436
0.33848119
0.3260369
0.37125427
0.45362088
0.40710622
0.4589901
0.35420817
0.37795436
0.2977736
0.34740174
0.34171095
0.45243138
0.47239527
0.33842951
0.36526537
0.41071692
0.43998358
0.43685091
0.48599833
0.42642045
0.44206229
0.41161028
0.39554036
0.50037527
0.497096
0.39511436
0.38633442
0.47735816
0.45358235
0.43312013
0.4011851
0.51087409
0.48459229
0.28572139
""
0.47067466
0.43906748
0.43618274
0.48521653
0.47660139
0.49594325
0.52141255
0.42933676
0.47765461
0.48607051
0.46190229
0.50287324
0.34763584
0.35140514
0.31285244
0.3589825
0.34665841
0.32051653
0.41287008
0.40343717
0.46099025
0.4449614
0.47081763
0.47908738
0.51269639
0.52137339
0.47641605
0.45606163
0.48378897
0.4582167
0.37747991
0.52021307
0.44988483
0.44176531
0.48449489
0.48220775
0.46726236
0.48040104
0.49074727
0.48223293
0.4908686
0.45614123
0.46524897
0.45469761
0.45993501
0.44393861
0.43826178
0.47429276
0.43127054
0.44433966
0.45136982
0.48541382
0.48874477
0.40112934
0.4518148
0.47761524
0.46618646
0.44652113
0.36672959
0.29529858
0.29695511
0.27253956
0.22051077
0.40355706
0.40140706
0.42858753
0.37936684
0.4519473
0.47655496
0.3408888
0.29100382
0.2922135
0.37661037
0.40764171
0.30572399
0.31425989
0.48322126
0.29898179
0.33729333
0.29825667
0.35323557
0.36911613
0.45115298
0.38800171
0.45373425
0.44298273
0.44731891
0.41077763
0.35069883
0.29724351
0.36674696
0.25868836
0.33918071
0.42315
0.48470944
0.5072394
0.40692851
0.33764508
0.37164697
0.38773143
0.37025002
0.48520747
0.41158551
0.39370292
0.33510101
0.47432801
0.45951593
0.44264579
0.42122415
0.49757707
0.45665607
0.45362532
0.45656499
0.41789082
0.3243039
0.45436725
0.40660331
0.42453146
0.35413221
0.39515993
0.42781669
0.42083898
0.45813364
0.40191045
0.40894338
0.41169536
0.52710128
""
0.36913505
0.42836761
0.40420887
0.30280259
0.38950428
0.31041855
0.39754725
0.47164941
0.47288412
0.34902486
0.31469136
0.34977275
0.43534458
0.43153825
0.44966406
0.47772959
0.50524467
0.47777611
0.48652261
0.48894978
0.43354005
0.43433285
0.48352891
0.45389786
0.49147585
0.47525033
0.44970119
0.46067551
0.41046825
0.49166647
0.44454852
0.41973776
0.42188156
0.46415478
0.4386943
0.38052323
0.50475502
0.48462939
0.50290561
0.40483227
0.43507174
0.53282166
0.45789599
0.43201941
0.40573117
0.4367286
0.44499135
0.44670358
0.46113536
0.42328644
0.50194699
0.47994649
0.38934621
0.42628121
0.39022669
0.32860002
0.39835116
0.40409958
0.44035044
0.40599248
0.31213132
0.3623912
0.29714942
0.37160659
0.34987211
0.38626367
0.31063181
0.36916649
0.48656243
0.50790828
0.46008843
0.49632496
0.47783962
0.47671053
0.45695028
0.46665502
0.40858299
0.44292358
0.4862847
0.49279386
0.44550028
0.48325813
0.4759801
0.52619439
0.42395422
0.55158019
0.48218578
0.49981925
0.445548
0.59319758
0.52153969
0.55643392
0.4975633
0.49081796
0.43895963
0.48427454
0.48843047
0.5026679
0.45443219
0.50071335
0.56381756
0.5319677
0.39279851
0.53087246
0.4665027
0.46378598
0.43715686
0.50753641
0.37307012
0.57469678
0.52966034
0.50412405
0.39208356
0.45073116
0.48150161
0.45152602
0.45824382
0.44358462
0.51418132
0.5240103
0.44526285
0.45731339
0.52191275
0.4913798
0.47166783
0.44474074
0.45923454
0.45298633
""
0.37139219
0.32908136
0.37983558
0.36976853
0.41807744
0.44923234
0.42801067
0.43063223
0.42789337
0.43887231
0.44806385
0.39312282
0.36449218
0.4170548
0.38972509
0.41532591
0.39417768
0.30199626
0.40140092
0.37216008
0.43325397
0.4287791
0.46529326
0.36351836
0.39416414
0.38939413
0.42815575
0.3837263
0.42103675
0.46836782
0.39540863
0.42129704
0.45030466
0.44271478
0.40621653
0.45147386
0.47542596
0.52170789
0.486792
0.48187351
0.48529106
0.51233166
0.51916528
0.47609732
0.47882152
0.40667421
0.43930075
0.43704346
0.43954909
0.5017305
0.41343066
0.42763576
0.45444864
0.4477199
0.44784299
0.48159063
0.45347467
0.46310401
0.430666
0.47336528
0.3825247
0.47914526
0.37312156
0.33843192
0.31052217
0.30336922
0.32953328
0.41838214
0.37595657
0.44954309
0.4761014
0.43131053
0.37446949
0.42935824
0.41065454
0.35849023
0.38543943
0.37812537
0.47893664
0.47670808
0.42456043
0.41716814
0.38942489
0.40817562
0.48859364
0.45699826
0.38555345
0.48272952
0.43230608
0.43461677
0.44461578
0.44869745
0.43096685
0.43753693
0.44233042
0.40559033
0.44666433
0.33900887
0.42146936
0.40064135
0.42528015
0.54168206
0.56749392
0.42639244
0.47533739
0.5610128
0.33848804
0.4173063
0.4095594
0.41826537
0.46143207
0.48386437
0.41370592
0.44792262
0.44590718
0.46192411
0.4085632
0.34524027
0.34702295
0.44457129
0.41908893
0.42327631
0.40791762
0.44170627
0.4298346
0.50467658
0.39874506
0.49061313
0.35635704
0.30115175
0.37683395
0.37239981
0.39221162
0.36216456
0.37047344
0.33222365
0.39204526
0.35909104
0.39792636
0.48426673
0.47401479
0.40481657
0.39610389
0.38277382
0.42711917
0.41595668
0.42371655
0.4053148
0.42336047
0.3871482
0.35558602
0.39320555
0.35032728
0.3542493
0.40626645
0.37509185
0.4220767
0.42288822
0.39499265
0.38183746
0.4229897
0.41768825
0.37452409
0.43494675
0.45893553
0.41793114
0.44506991
0.40128353
0.43816549
0.50373185
0.40629327
0.47946844
0.45954365
0.44213006
0.4330672
0.2410733
0.28692564
0.21967018
""
0.42953044
0.2427305
0.42379698
0.40574813
0.38077313
0.32191667
0.42731866
0.3958298
0.43201488
0.40514511
0.40767053
0.41296434
0.3523984
0.45061788
0.435617
0.43494302
0.39023179
0.42025381
0.40779978
0.2937161
0.47890541
0.42814648
0.47781202
""
0.28657827
0.39649656
0.39388835
0.41610494
0.38060409
0.40969056
0.39775625
""
0.42085534
0.49694437
0.47657552
0.38021111
0.38941947
0.37114277
0.41391668
0.46335208
0.43692791
0.3825143
0.38072857
0.43156254
0.38296345
0.41524142
0.36618018
0.40360793
0.31899711
0.37360549
0.37117606
0.34520867
0.41011015
0.21948048
0.31015167
0.46314308
0.46174595
0.40422651
0.40726092
0.34193674
0.44238049
0.38088387
0.46268272
0.42112103
0.38284436
0.38760132
0.33820966
0.37731722
0.35109085
0.36895445
0.37388569
0.40598595
0.40863997
0.43785492
0.39274132
0.55051202
0.42183962
0.47242385
0.41703928
0.28271109
0.36220124
0.41277033
0.32436657
""
0.30422693
0.36353511
0.37544814
0.42270446
0.269113
""
0.28981665
0.37868428
0.37692383
""
0.39756599
0.37107718
0.34867382
""
0.35217181
0.33325914
""
0.29364458
0.45740762
0.29884073
0.34635377
0.31783694
0.41342381
0.32441652
0.32092574
0.33685941
0.2893306
0.39234459
0.33248362
0.34253654
0.34888867
0.34618178
0.3922424
0.41981229
0.58456045
0.46906349
0.62412733
0.45627153
0.43423486
0.47398075
0.45725012
0.43094918
0.50282538
0.42717719
0.47570851
0.45529604
0.40003067
0.48932576
0.45008132
0.51588678
0.44705838
0.53217709
0.44547078
0.45555493
0.41222993
0.42462766
0.46177229
0.42979789
0.44282097
0.43546176
0.42649755
0.41228542
0.4739958
0.49825335
0.46400183
0.46330571
0.40075338
0.44676962
0.48332012
0.4750604
0.40971851
0.45308143
0.48600939
0.43811691
0.49740016
0.4887813
0.46312609
0.48840806
0.43584102
0.52229148
0.45797852
0.41463208
0.48144367
0.44860929
0.47465304
0.45892259
0.4800218
""
0.48958492
0.48882854
0.44105181
0.44145653
0.44780061
0.4333055
0.38584858
0.3386547
0.40077356
0.39361873
0.45558807
0.40550306
0.46315756
0.48298189
0.4436608
0.47670105
0.45384663
0.46439853
0.48356855
0.47264889
0.46668702
0.47742516
0.52017444
0.43743217
0.26607123
0.31434777
0.32363927
0.49211377
0.59321713
0.51456833
0.45555618
0.487638
0.42309672
0.58871895
0.52198678
0.5420711
0.46791157
0.48627183
""
0.39536476
0.47514147
""
""
0.38012993
0.39904788
0.37435549
0.5297823
0.54617226
0.51484603
0.47279608
0.4626078
0.51351696
0.46493426
""
""
0.47077277
0.51133007
0.46246299
0.40980238
0.45075676
0.66375476
0.58527678
0.51074392
0.45759836
0.7096737
""
0.63829106
0.59340358
0.44366062
0.52132714
0.45451307
0.46595183
0.53606236
0.47572136
0.48163658
0.43864703
0.51979774
0.49571255
0.46009892
0.50988597
0.46852157
0.49010032
0.45107889
0.49268562
0.43593019
0.56004727
0.39076605
0.34820357
0.41958702
0.38368538
0.47634965
0.49946669
0.48275453
0.45749637
0.450533
0.51292253
0.46949193
""
0.57232338
0.48145866
0.47765896
""
0.44726199
0.46973222
0.55487591
0.55171794
0.52351081
0.47437054
0.41319534
0.48509988
0.51161152
0.47282106
0.44692472
0.4711031
0.4890191
0.50989288
""
0.41810656
0.51208639
0.54970276
0.50054938
0.44816667
0.43685958
0.46763688
0.53709275
0.44935745
0.46085683
0.45338374
0.45014629
0.42933199
0.46438521
0.36762887
0.46253154
0.47785401
0.48603427
0.45983508
0.46763831
0.47993964
0.50452238
0.46189156
0.49820605
0.50363368
0.4942888
0.51273006
0.44781694
0.48168379
0.39759597
0.51125711
0.45362067
0.39184979
0.45244315
0.48162276
0.45813578
0.46794283
0.45350009
0.47084162
0.43639633
0.46329105
0.43255424
0.45894453
0.47927189
0.43557858
0.44046223
0.43726215
0.44419375
0.43451533
0.41694093
0.4200283
0.46848416
0.50764066
0.50948232
0.47869426
0.47213501
0.47963399
0.44666642
0.48764154
0.47991937
0.55449742
0.44872221
0.42662418
0.42480314
0.51053107
0.29308802
0.48123452
0.4447799
0.52103752
0.49055666
0.43420592
0.4449783
0.48128629
0.49401152
0.49308664
0.48649082
0.47940248
0.45017004
0.45745191
0.4428758
0.5004248
0.41815105
0.41695705
0.40970349
0.43293959
0.44732484
0.45927858
0.4579249
0.44566128
0.45610306
0.44844717
0.4377988
0.46495435
0.44882905
0.4621273
0.48351488
0.44831625
0.48119095
0.47683555
0.38750616
0.42884889
0.38705111
0.40247875
0.46078038
0.43840307
0.38441473
0.47821152
0.41832563
0.42188475
0.50227451
0.62318444
0.51676989
0.47449273
0.54397351
0.48911515
0.50021416
0.53057504
0.53831327
0.53712064
0.54058689
0.52783513
0.5007984
0.53584701
0.47239724
0.4779326
0.4349508
0.44055679
0.41059035
0.47296587
0.47189304
0.48609334
0.49755746
0.55335659
0.45518324
0.48079181
0.46442851
0.50123149
0.49463648
0.4877364
0.48586807
0.43422526
0.45864531
0.45798561
0.45841876
0.44915992
0.47597197
0.4627721
0.47355592
0.47387177
0.48120964
0.44301143
0.5021944
0.47619277
0.5187602
0.46983963
0.50259686
0.48548052
0.49032548
0.52145088
0.47393107
0.48616418
0.49116164
0.47877175
0.50088048
0.49231648
0.48843288
0.46796766
0.44884825
0.43945768
0.46380424
0.42064586
0.43435657
0.48561984
0.42216468
0.43548706
0.51247776
0.4979901
0.48766935
0.55647206
0.4492541
0.507801
0.5549401
0.56806016
0.51748413
0.47219533
0.49354789
0.54596543
0.44544792
0.41773632
0.4442026
0.43574327
0.45041847
0.49469522
0.42497274
0.47095615
0.45681828
0.46450907
0.43202654
0.42394769
0.47468767
0.44453385
0.418576
0.50657588
0.46163681
0.49536952
0.47357607
0.40013883
0.45190671
0.4838084
0.4490734
0.45402494
0.44395471
0.43673065
0.4442341
0.44692385
0.39173621
0.46361539
0.430538
0.43949488
0.511033
0.48770314
0.46110344
0.47665447
0.63735539
0.51881659
0.475595
0.55378395
0.47320971
0.50718606
0.43212
0.47879761
0.48317146
0.46015558
0.39502108
0.40573147
0.46622926
0.3980051
0.47187108
0.38143125
0.49546337
0.4039546
0.45343867
0.42177954
0.3993521
0.42384082
0.39086691
0.44854379
0.44722188
0.41437364
0.45089996
0.44220659
0.45543051
0.40966064
0.42966789
0.45426741
0.44955567
0.43897104
0.41503361
0.39866173
0.42956945
0.39268267
0.43754047
0.47080916
0.43363765
0.39558005
0.38011661
0.47720054
0.41414317
0.42861524
0.46234092
0.44474241
0.44389653
0.47962949
0.48657826
0.43898916
0.39136371
0.36174402
0.40076184
0.450598
0.42972338
0.44570267
0.4346965
0.41476637
0.44082913
0.39899775
0.40683213
0.45867848
0.45838383
0.45576346
0.4241254
0.42684633
0.39164761
0.41851884
0.4296461
0.43351588
0.4264695
0.43899283
0.45783758
0.4091906
0.39443451
0.4618617
0.40721756
0.41927871
0.4793539
0.4537946
0.46844199
0.4724406
0.44334447
0.37359965
0.4196251
0.40950096
0.39959085
0.42982799
0.40784943
0.38390663
0.37969956
0.42774072
0.40356851
0.43478173
0.41071266
0.39670148
0.42196897
0.38002428
""
0.37259227
0.41202292
0.40226433
0.41413552
0.32544619
0.41354251
0.34050366
0.38004175
0.43354389
0.39627072
0.3893891
0.38140708
0.40454262
0.40159854
0.38456011
0.41434202
0.3945941
0.35707036
0.39641741
0.43238369
0.39983931
0.38174325
0.3263649
0.35958251
0.41933686
0.449857
0.43172091
0.42734614
0.37892982
0.36749563
0.42814168
0.39484408
0.51003993
0.45954725
0.41076928
0.39716372
0.37847885
0.40879244
0.39565429
0.47849515
0.45073533
0.47008097
0.41124898
0.41672677
0.40315497
0.45337433
0.48284343
0.50458193
0.51640928
0.567963
0.51428658
0.49928319
0.53338563
0.51873165
0.55728036
0.49226642
0.49800026
0.52724952
0.50665289
0.52488548
0.50002283
0.54121363
0.46717405
0.57897323
0.44682342
0.53085905
0.39937261
0.61570871
0.43664306
0.36035991
0.44557983
0.51346254
0.39061308
0.34994859
0.55822259
0.49842933
0.55473918
0.48191586
0.5460723
0.51706862
0.51775461
0.51545787
0.48693949
0.51356667
0.5962134
0.50307423
0.46383291
0.51478058
0.50053543
0.58968961
0.50893104
0.56230778
0.55258602
0.53562337
0.49381664
0.48305404
0.44658956
0.55521548
0.60003775
0.47560912
0.70416313
0.59791094
0.54372638
0.60010397
0.55581111
0.52679646
0.54708856
0.58919477
0.64135659
0.55448377
0.52820212
0.51203305
0.46583679
0.47195897
0.50978088
0.45874244
0.47947448
0.43597543
0.45464084
0.45379567
0.62402266
0.46963614
0.48877963
0.43167451
0.48082638
0.47379404
0.47368529
0.45539773
0.46159589
0.51695603
0.45496979
0.45901033
0.47674739
0.47683892
""
0.43056333
0.44230586
0.52131641
0.36386621
0.52451199
0.43086162
0.44167283
0.44505727
0.40923461
0.50837982
0.49209502
0.46159285
0.49807292
0.49535513
0.45994741
0.45910227
0.4237754
0.43363789
0.4096728
0.46595576
0.48436943
0.48548251
0.49589914
0.53029746
0.51249099
0.51740211
0.51402873
0.4646835
0.55428684
0.48906207
0.38476107
0.46278721
0.47288162
0.47088671
0.51956815
0.50765502
0.62960958
0.53381264
0.46434003
0.45761833
0.49065608
0.47686765
0.4131237
0.41602004
0.46261105
0.48965055
0.5260393
0.62562358
0.48334047
0.49419749
0.4994719
0.5059281
0.49532047
0.43384269
0.4575536
0.46777266
0.51099783
0.58275151
0.53307205
0.51193213
0.49127373
0.48733881
0.51395357
0.47278935
0.51227623
0.45864052
0.50313544
0.5216105
0.5477277
0.49125066
0.51960826
0.49840075
0.48270363
0.44319794
0.45599383
0.47051153
0.49343956
0.48059824
0.47526017
0.48601058
0.48128173
0.46229628
0.48799956
0.43648985
0.49318534
0.45772195
0.44572145
0.45599625
0.44706991
0.48647374
0.46170697
0.45690551
0.43559495
0.45852953
0.4360455
0.47537947
0.47946033
0.46640539
0.46623027
0.45233488
0.42295754
0.43721592
0.45747843
0.45827556
0.43560117
0.46715364
0.45473397
0.45324326
0.4924356
0.52233279
0.49556667
0.48724169
0.51673824
0.5180881
0.48946652
0.4891057
0.51162064
0.51241064
0.49251863
0.5196085
0.49560514
0.50980884
0.50108564
0.44737068
0.49304429
0.4860855
0.51162255
0.49686211
0.49908483
0.50628591
0.43286526
0.50885767
0.53943253
0.50647551
0.50374234
0.52940452
0.48551598
0.50457203
0.52035183
0.520181
0.53013849
0.5169487
0.51450425
0.49953645
0.52601331
0.51074392
0.51924181
0.51534003
0.44817004
0.48672849
0.41573128
0.46478692
0.47132352
0.5185321
0.48785213
0.51711822
0.48252025
0.51416731
0.48426872
0.54838616
0.41149911
0.52364224
0.4490405
0.39461967
0.41159767
0.44264048
0.4880701
0.42059684
0.48321146
0.42193678
""
0.46863016
0.50086069
0.56241047
0.47561523
0.51815182
0.48216736
0.51830059
0.50916982
0.48666808
0.54922098
0.54377252
0.46393669
0.45182908
0.43496755
0.45706433
0.47573522
0.521029
0.46980283
0.42650786
0.45637277
0.45926517
0.43909734
0.40535972
0.56276041
0.53322029
0.49271095
0.47433609
0.5407306
0.49963552
0.48230746
0.54359323
0.64146572
0.55153853
0.48323274
0.46458527
0.53793865
0.62311089
0.55019033
0.53403294
0.48437026
0.5091424
0.54510832
""
0.51984799
0.57828444
0.53930032
0.52653414
0.47904858
0.4990941
0.5128597
0.54204631
0.52905434
0.46199241
0.54302812
0.46443367
0.48792347
0.49889109
0.5087927
0.47747388
0.51800811
0.4805851
0.5122655
0.5074271
0.52376395
0.49721688
0.43864581
0.46163136
0.48938951
0.47207671
0.5471943
0.5913496
0.50424081
0.57370114
0.40264571
""
0.56373876
0.57704937
0.5168528
0.5616076
0.5197947
0.48444813
0.48568052
0.48407644
0.4807438
0.47221661
0.48336071
0.49395534
0.48275426
0.49397975
0.57058322
0.48861104
0.4828313
0.50303155
0.48551437
0.50597835
0.4777633
0.48848754
0.52033865
0.53255707
0.51967311
0.47082072
0.51077157
0.46296242
0.4456833
0.46679854
0.48710769
0.46444446
0.47342187
0.45064351
0.46380883
0.50756949
0.46353912
0.48187828
0.46959364
0.46442011
0.4811514
0.51232576
0.50518143
0.49791223
0.55402792
""
0.47090846
0.4431847
""
0.48568508
0.53503478
0.46721256
0.55027813
0.58039892
0.48571417
0.50233883
0.55603194
0.53497082
0.49631965
0.55755681
0.52951217
0.52781105
0.47923872
0.4731535
0.50425357
0.50388515
0.49529877
0.48629597
0.46535429
0.4861941
0.53234601
0.45955342
0.4543227
0.5459376
0.53754848
0.51715654
0.54312319
0.52696651
0.50339121
0.53025311
0.57602781
0.45922545
0.48291495
0.59330791
0.51495188
0.4873161
0.4971514
0.45719555
0.46501437
0.61492705
0.48771793
0.42021278
0.54811841
0.52005047
0.53412122
0.50017023
0.52960968
0.52118748
0.52331537
0.55170226
0.54467833
0.51163876
0.45989904
0.51427102
0.59655029
0.51654661
0.63893688
0.56641793
0.49173287
""
0.5154168
0.50345576
0.53144711
0.46262717
0.5158664
0.5134154
0.4447141
0.52791029
0.41190454
