kfr_24_black_pooled_mean
""
0.33896124
0.35576761
0.30270883
0.33774894
""
""
""
""
0.35574552
0.45139506
""
0.36099911
""
0.41628096
""
""
""
0.3885141
0.41015664
0.39011893
0.35502514
""
""
0.35836288
0.41179746
""
""
0.48659125
""
""
0.44780585
0.38439322
""
0.46103099
""
0.42251647
0.44393754
""
0.43575323
0.3651455
""
0.35250348
0.43828049
0.36364973
""
""
0.38811174
0.4095301
0.34695643
""
0.46246183
0.38564721
0.43183759
0.45628288
0.49522948
0.3595053
""
0.38935757
""
""
0.48899418
0.47803128
0.47480503
0.37661669
0.47193286
0.59593952
0.37415659
0.37633795
0.44956335
0.35043061
0.37611607
0.44881418
""
0.35647157
0.3667236
0.39845744
0.59743297
""
0.51790804
""
0.50959527
""
""
""
""
0.40804344
0.32028177
""
0.50112551
""
""
""
0.36131272
""
0.4441402
""
0.31878209
""
""
""
0.42898494
""
""
0.3547605
""
0.36792988
0.2390577
""
0.52160418
""
0.35520375
""
""
""
""
""
""
""
""
""
0.33492517
""
""
""
""
""
""
""
""
""
0.46107733
""
""
""
""
""
0.33784026
""
0.44933712
""
""
""
0.32537237
""
0.32088244
""
""
""
""
""
""
""
""
""
""
""
""
0.53423595
""
""
""
""
""
""
""
0.37990946
""
""
""
0.34291774
0.37975404
""
""
""
""
""
""
0.33498296
""
""
""
""
""
0.40307361
""
""
""
""
""
""
0.37019324
0.34161362
""
""
""
0.34586707
""
""
0.46605009
""
""
""
""
0.39863566
0.53177714
0.37953952
""
0.3276113
""
""
0.38257286
""
""
0.32271382
""
0.40463933
""
0.42307407
0.41565114
0.32578412
0.36182413
""
""
""
""
""
""
""
""
""
0.41257173
0.35495642
""
0.39142072
""
0.41466802
""
""
0.39066577
""
0.43859228
0.37967414
0.41535458
0.41344598
""
""
""
""
""
""
""
""
0.41738576
""
""
""
""
""
0.44512391
""
""
""
0.35674444
""
0.40929732
""
""
""
0.32840696
0.58602607
""
""
""
0.39209741
""
0.32759291
""
""
""
0.42537019
""
""
""
""
""
0.46478558
""
""
""
""
0.36861581
""
0.35436338
0.4368569
""
""
""
0.36140028
""
0.37671337
0.42623982
0.35713896
""
""
""
""
""
""
0.30126145
""
""
""
""
""
""
""
""
0.36431369
0.35079929
0.27933559
0.37536877
""
0.39935419
""
0.35278794
0.48274153
0.36202377
0.30350903
0.3633914
""
""
0.39475879
0.4729895
""
0.40024659
0.37316063
0.34108835
""
""
""
""
0.38186494
0.39227706
0.36935022
""
""
""
0.35162669
""
""
""
0.34083542
0.36701134
""
0.37185776
0.29400727
""
0.37097675
0.41873607
0.31040511
""
0.43852082
0.31935439
""
0.41709256
0.3243579
0.37756687
0.3604719
0.38348898
0.33739698
0.29937863
0.37003857
""
0.36130852
0.36812332
""
0.33704397
""
0.36229292
0.40984884
0.3845143
""
""
""
""
""
0.51757914
""
0.37517074
""
0.34914488
""
""
0.36167836
""
0.39363989
""
""
0.32140246
0.44385871
""
0.44164607
""
""
0.39359644
""
0.39529079
0.38876626
""
0.50276083
0.43438193
""
""
""
0.49072972
""
""
0.37287232
""
""
""
""
0.41362822
0.37957838
0.41067424
""
0.41341755
0.35823479
0.42096141
""
0.32868555
0.36239493
0.31662753
""
0.49315691
""
""
0.35889778
0.33779722
0.38222501
0.38391763
0.35346812
0.3564975
0.36854768
0.36958161
0.36106345
0.35566998
0.37705252
0.3561357
0.41641346
0.33437243
0.35957345
0.32219616
0.36186674
0.36929044
0.3102892
0.40438586
0.36656001
0.31667754
0.34758893
0.34530818
0.35574481
0.34988558
0.36723781
0.35666558
0.36878961
0.33133113
0.3784484
0.33363509
0.34569246
0.33001474
0.33356982
0.35802692
0.34965745
0.33960336
0.38172853
0.35366046
0.341234
0.33922672
0.33587685
0.36053672
0.33405221
0.39691001
0.34585395
0.37880912
0.38168007
0.37637657
0.36241612
0.34711218
0.37343842
0.35699174
0.32808316
0.34173608
0.35123405
0.36131802
0.38923949
0.3547647
0.34976995
0.3808282
0.34879914
0.37116066
0.33507568
0.44860393
0.45283175
0.41089556
""
""
0.50299871
""
""
0.3687866
0.51348346
""
0.50085545
""
""
""
0.47780183
0.40409753
0.45713344
0.44600987
0.46555963
0.38575509
0.45625642
0.45661616
0.47402486
0.38239956
0.44589284
""
0.446576
0.47584668
0.37973282
0.4712252
0.47226232
0.39244214
0.43809801
0.3842456
0.42031986
0.39563781
0.38685584
0.38876387
0.38194823
0.44739372
0.40567675
0.43852729
""
0.47099838
0.44491312
0.42418221
0.43219495
0.4811379
0.36300549
0.49271804
0.45692545
0.43468946
0.46888608
""
""
0.40653285
""
""
""
""
0.40408447
0.28311524
""
0.33957449
0.31203029
0.33283794
0.38234988
""
""
0.48951352
""
0.45353603
""
""
""
0.40597829
""
0.34670234
""
""
0.44579574
0.32135245
0.44264078
0.54760122
""
0.36019069
0.44234651
0.3758294
""
0.41659597
0.36744928
0.34460279
""
0.34191152
""
0.35273486
0.40028453
""
0.4157117
0.47570494
""
""
0.39956257
0.41256401
0.39771637
0.30531469
0.39527991
""
0.50304842
""
0.39594474
0.34919688
""
0.31503761
0.41605163
0.4112426
""
""
""
""
""
""
0.42089733
""
""
0.33683771
0.39806893
0.39801025
0.48025033
""
0.47798643
0.3711127
0.35685605
0.390378
0.36431777
0.39616418
""
0.44730049
""
""
0.32164544
""
0.45478457
""
""
0.49969742
""
""
0.48464632
0.53056777
""
""
""
""
0.45619687
""
""
""
""
""
0.36768737
""
0.37851864
""
""
0.50380826
""
""
""
0.36425322
""
""
""
""
""
""
""
0.43492895
""
""
""
""
""
""
""
0.42797127
""
0.44881988
0.42270967
""
0.39341071
0.50009573
""
""
""
""
""
0.38726616
""
""
""
0.40259174
""
""
0.40908977
0.49320275
0.47704002
""
0.40411809
0.37169355
""
""
""
""
""
""
""
0.47340825
""
""
0.36349219
0.42014021
""
0.35097918
0.3371959
0.40010759
0.3583073
0.42818847
0.32847166
0.36019886
0.35666236
0.3720012
0.37056115
0.33577242
0.37339506
0.35423341
0.31500965
0.34536278
0.36917627
0.3783758
0.32477307
0.34138432
0.38156354
0.33885267
0.3557542
0.33021265
0.36040714
0.35624689
0.33739191
0.30721143
0.33096224
0.41004956
0.37182191
0.39108351
0.3776705
0.34965405
0.35148346
0.37224999
0.36607739
0.38099384
0.34584686
0.35316151
0.39134294
0.3720597
0.30492309
0.35136315
0.3372305
0.37048092
0.35041046
0.39388272
0.36404985
0.34672549
0.3668741
0.38525289
0.36926755
0.32463297
0.33185846
0.33239195
0.35729748
0.35969064
0.38697064
0.35966617
0.33906442
0.38904133
0.37809965
0.32030711
0.35733303
0.37052
0.37758869
0.32445815
0.30599058
0.36755881
0.45481896
0.3812581
0.35458356
0.3884351
0.37616301
0.35498908
0.31595406
0.37022883
0.33324248
0.38403258
0.3581374
0.36250475
0.31997055
0.40088904
0.34985042
""
0.3713685
""
""
""
""
""
0.34443799
0.36397567
0.35297251
""
0.42167684
0.38638085
0.3055698
0.38158944
""
0.42367801
""
0.37263903
0.41874281
""
0.41966298
0.40590641
0.41416037
0.40172055
""
""
""
""
""
""
""
0.30042931
0.3813341
""
""
0.35724908
""
""
0.44953397
""
""
0.36467344
""
0.45369017
0.37998638
0.37285009
0.43095347
0.41483334
""
0.37866017
0.39833367
""
0.48380694
0.31693757
""
0.55423796
""
0.36434856
""
""
0.34759623
""
""
0.32052118
""
0.30982175
0.54684281
""
0.35468102
0.38520405
""
""
""
""
0.32487324
""
0.37017658
0.47314662
0.35839912
0.43405625
""
0.44039777
""
""
0.35202381
0.30505249
""
""
0.43723157
""
""
0.33398128
0.3850238
0.35985407
""
""
0.31588665
""
""
0.37926179
""
""
0.4859753
""
""
0.35161445
""
""
""
""
""
0.33644322
""
""
""
""
""
""
0.45619795
""
""
""
""
""
""
""
0.45845437
0.36191362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46854883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45792404
0.40569288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38198546
""
""
""
""
0.42847627
0.35403377
""
""
""
""
""
""
""
""
""
""
""
0.51462758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36544025
0.39890537
""
""
""
0.28088361
""
""
""
""
""
""
""
""
""
""
0.37584409
""
""
""
""
""
0.47798353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50044399
0.41385624
0.57222879
0.56694472
""
""
""
""
""
0.42594033
""
0.48112789
""
""
0.41872543
""
0.5689941
0.51427454
""
0.45143792
""
0.55098909
0.44250309
0.51347524
0.4820174
0.47682011
""
0.39398381
0.46309087
0.46019232
0.40057221
0.40964994
0.3978101
0.41306242
0.43914983
0.3840138
0.48817131
0.41421294
0.47339341
0.42872542
0.47737557
0.43277538
0.39874971
0.40781778
0.47919175
0.45988154
0.44485065
0.45032004
0.43340206
""
0.39846212
""
""
0.42692751
""
0.3702226
0.42090958
""
""
""
""
0.38344669
""
""
0.34687972
0.47169983
""
0.3940244
""
""
0.38168734
0.47886211
0.42387214
""
0.43406487
""
""
""
""
""
0.47644091
0.39425915
0.41953442
0.39671496
0.36190987
0.47101074
0.36024815
0.36368456
0.36303139
0.50632465
0.48942778
0.36314532
0.40475693
0.41446206
0.41852477
0.37041831
""
0.40218979
0.43360665
0.37841946
0.41857556
""
0.51626825
0.40940735
0.39904252
0.4115707
0.40996811
0.43898082
0.36383289
0.44470194
0.44582754
0.36820152
0.35707963
0.34170657
0.35875475
0.35343951
0.41545144
0.39406374
0.38876218
0.43925673
0.4967401
0.42829728
0.39329213
0.40501243
0.46036133
0.48785084
0.44243187
0.36869815
0.46988925
""
0.43054211
0.40235454
0.43718389
0.41424632
0.45988673
0.39601642
0.43785486
0.52415395
0.43581158
0.4169932
0.4351621
0.44930243
""
0.36543214
0.43487743
""
0.35978362
""
""
0.35802355
0.38093606
0.36165467
0.39696181
0.37134773
0.37527063
0.37267822
0.35115582
0.44192991
0.40936023
0.42006481
0.35465872
0.39039972
0.30402166
0.36724597
""
0.35779268
0.37265843
0.38565439
0.39188069
0.43369967
0.34776753
0.35863823
0.40904075
0.38078445
0.38045508
0.37381649
0.36043206
0.37067598
0.36541146
0.42582175
""
0.39303875
0.36186099
0.37568212
0.37640387
0.37133059
0.44276419
0.35883483
0.38264272
0.36252916
0.36784279
0.36707786
""
0.38615426
0.41318837
0.37171516
0.37011465
0.36062065
0.40303779
0.36216769
""
0.36122563
0.3786402
""
0.37193283
0.37110075
0.38855171
0.35676295
0.39243841
0.41045883
0.39052182
0.39437664
0.38902953
0.39278123
0.36841413
0.38882443
0.35984623
0.35689011
0.38462865
0.35621533
0.35087094
0.37445128
0.36520332
0.35918728
0.37660331
0.35719076
0.37849778
0.43702242
0.39295101
""
0.38975009
0.40734202
0.36561418
0.36089057
0.40365115
0.40596941
0.37672982
0.36173248
0.38333467
0.3869701
0.36656258
0.399804
""
""
""
""
""
""
""
""
0.43370092
0.43264118
""
""
""
""
""
""
""
""
0.45552471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45244542
""
""
""
0.34970221
0.4389638
0.37727034
0.42405304
0.54468739
0.39942363
0.40340686
0.3832866
0.4178628
0.43190822
0.35412228
0.43415833
0.36231947
0.36423075
0.41243502
0.38353124
0.35925478
0.50645244
0.40379387
0.4504585
0.36104488
0.42598981
0.41202289
0.37021127
0.55170745
0.3816503
0.41138294
0.40074173
0.38080028
0.36285633
0.43211982
0.41919011
0.39743662
0.34652999
0.4459424
""
""
0.44093379
0.46136528
0.34165066
0.45317334
0.38114101
0.3648577
0.41164431
0.37764975
0.34498382
0.33825588
0.36963204
0.34029377
0.36742839
0.43589845
""
0.53363293
0.40943223
""
0.36348778
0.44347847
0.61563188
0.34075177
""
0.41450664
""
""
0.42470762
0.44417992
0.37768397
0.45572162
""
0.35728374
0.35988751
0.3766146
0.33604097
0.35177723
0.35657099
0.3478387
0.350629
0.3619855
0.41329914
0.49076664
0.54268783
""
0.44412437
0.42466679
0.40971985
""
0.39756078
""
""
""
0.35379103
""
0.397461
0.35938665
0.42259189
0.41089579
0.39702582
0.35347569
0.35211825
0.36143643
""
0.4190672
""
0.40668878
""
0.37675256
0.39314935
0.3443892
""
""
""
0.39941558
0.39790857
0.39780441
""
0.30301893
0.42188945
""
""
0.38579875
0.38211271
""
0.51081443
0.34372655
0.49949437
0.29320705
""
0.34661603
0.38650259
0.34590873
0.41445816
0.39041719
0.33152798
0.35262996
""
""
0.38466254
0.35350421
0.35447246
0.29047814
0.31082141
0.37761202
0.37378335
0.38299492
0.39251545
""
""
0.37248862
0.34852734
0.37182438
0.34234148
""
""
0.3836478
0.33337459
0.40547359
0.421664
""
0.33934158
0.35595739
0.37964913
0.35871211
""
""
""
""
0.37863383
0.44774669
""
0.52568752
0.37822491
""
""
0.4028582
0.51028699
""
""
""
""
0.46895027
0.35345134
0.34739184
0.43752286
""
0.41833907
0.52129984
0.46661207
""
0.36870891
""
0.3552869
0.41298962
""
""
0.47510374
""
""
""
0.42211094
""
0.40787402
0.41512656
0.35021919
0.47650617
0.36813635
0.41615376
0.40041679
0.36050513
0.39532709
0.43779936
0.43436551
0.34119624
""
0.44984737
0.41769034
0.43496493
0.3457875
0.41730088
0.28559327
0.50268584
0.40320176
0.43565276
0.37538713
0.40675712
""
0.32802603
0.33074459
""
0.43771505
""
0.46617967
0.4580617
0.45941815
""
""
0.36578044
0.40693685
0.3367916
0.44438624
0.41544148
0.39774698
0.34615853
0.46545506
0.38300303
0.38975152
0.41801953
0.45595852
0.50392324
0.45239377
0.50099647
0.43976545
0.37843397
0.42284128
""
0.3529759
0.46442845
0.42325795
""
0.48678121
0.56980783
0.44369379
0.42521682
""
0.37900114
0.32643187
0.39528021
""
0.39109713
0.45340303
0.48549905
0.44270554
0.4177573
0.47156602
0.39238882
0.38939819
0.3344216
0.38018179
0.36199617
0.37368178
0.39215165
0.42148051
0.38496289
0.3813464
0.3661263
0.38664946
0.37853691
0.38403818
0.38638747
0.35541889
0.35031077
0.41622156
0.38562146
0.39442763
0.36288455
0.38210776
0.38821197
0.36258358
0.3674444
0.36974642
0.4009046
0.40303776
0.36935318
0.37846789
0.37850222
0.39377579
0.36067274
0.37506104
0.36246747
0.36741731
0.41994199
0.38507161
0.38615972
0.39474925
0.3599872
0.36763573
0.38946503
0.39106137
0.3830817
0.37623709
""
""
""
""
0.44071889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46450138
""
""
""
""
0.51081824
""
""
0.43709627
""
""
0.4200545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37724507
0.38202435
0.35432494
""
0.40063208
0.39296454
""
0.39504507
0.39765856
0.36306298
0.37547812
0.42326429
0.40461805
""
0.41706952
0.41201013
0.36453912
""
0.37273163
0.46868402
""
0.38782728
0.3648797
0.39048588
""
0.43246245
0.37135157
0.37424788
""
0.33541429
""
0.39670226
0.36319557
""
0.39425361
0.3461805
0.42229089
0.37007469
0.40582874
0.35528725
0.38429168
""
0.43368989
""
0.3696385
""
0.34424603
0.28084648
0.35001186
0.3832413
0.41866916
0.42043808
0.42407015
0.35151526
0.39454722
""
0.3592878
0.35464963
0.38585299
0.36901173
0.42686889
0.40055889
0.39780554
""
""
0.34162256
""
""
""
""
0.35974851
0.38331589
0.35613459
0.39724889
0.40717617
""
""
0.48727736
0.36652654
0.43410531
0.36305746
0.34702301
0.39626342
0.39035735
0.42504746
""
""
""
0.40025023
0.36016619
""
0.37728643
0.3953473
0.42338344
0.40983847
0.35970846
0.44153157
0.35832092
0.34087592
""
""
0.42094821
0.3767162
""
""
0.34801564
0.26227722
0.45867351
0.39533862
0.39497718
""
""
0.45634282
0.35569686
0.41247079
0.34317669
""
""
""
0.38109869
0.39688405
0.46741244
0.39948702
0.43103564
""
0.43088454
0.39280581
""
0.37984723
0.38301662
0.38893455
0.38674209
0.31493393
""
0.32425791
""
0.31011614
0.43934256
""
0.36418784
0.47918394
""
""
0.34213534
0.42790079
""
0.47300455
""
0.43162659
""
0.41925952
0.38268185
0.33653283
0.35444599
0.35643092
0.43091187
0.31778407
""
""
""
""
0.60824126
0.38055894
""
0.39594266
0.40660402
0.44161409
0.38437992
0.34583879
0.3980101
""
""
""
0.40740532
0.42871079
0.41731566
""
0.45479763
0.36691862
0.36464691
""
""
0.35516062
0.32019719
0.38964081
0.36474842
0.37857136
0.36837697
0.41794431
0.38383201
0.32672489
""
""
0.38737398
0.36552662
0.37737513
0.37224782
""
""
0.35750306
""
0.37042561
0.38917798
0.35633871
0.353147
0.46598709
0.39141351
0.35681212
0.41475114
""
0.34705752
0.29900602
""
""
0.39852789
0.35371843
""
0.37431234
""
0.37380052
0.38867661
0.37699443
0.28499153
0.3697204
""
""
""
0.40419099
""
""
""
0.37494358
""
0.33406541
0.35098571
0.43239704
""
0.38812649
0.39476949
0.36554721
0.39421836
0.38507509
""
""
""
""
0.33549654
""
0.35192055
0.34072101
""
0.35832149
0.39094642
""
""
0.36291096
""
0.49079567
""
0.35964265
0.3568413
""
0.3880811
""
0.37917998
0.38932541
0.39020491
""
0.32735854
0.37246996
0.40437186
0.3535209
0.38261473
""
""
0.3467333
0.36485502
0.40660378
0.41961527
""
""
0.40319318
0.35422373
""
0.39959198
0.43563107
""
""
0.36778063
0.40225968
0.37598374
""
0.35640618
0.42456692
""
0.40600917
0.41925296
0.39745224
0.40492678
0.4402802
""
""
0.47980475
""
0.38067389
""
0.38003421
""
""
0.42035049
""
""
""
0.31526527
0.39124906
0.39162958
""
0.25492218
""
0.38118559
0.38601539
0.36909747
0.38497028
0.39176664
0.38867649
""
""
0.4290626
0.37405366
0.35312316
0.37187868
0.36282444
0.58307093
0.36795309
0.38645208
0.3534514
0.39273188
0.38494354
0.3467266
""
0.42359793
0.40380618
""
0.48321643
0.41017956
""
0.37511656
""
""
""
""
0.47303024
""
""
0.51368457
""
""
""
""
""
""
""
""
""
""
""
0.42736077
""
""
""
""
0.43049607
""
0.52827793
""
0.52090096
""
0.40833011
""
""
""
0.4152275
""
""
""
""
""
""
0.57193011
0.45579353
0.42234355
""
0.40988022
0.43442604
0.46161509
0.42509764
0.44995931
0.41236243
0.44287577
0.43457302
""
0.43875003
""
0.52523434
0.43254748
""
0.42205968
0.40364829
0.47507635
""
0.47574511
0.44100812
0.46232495
0.47910914
""
0.43235943
0.40470132
""
0.4348655
0.44339389
0.4932467
0.43816847
""
0.45363837
0.43960926
0.48157969
""
0.43085718
0.48768666
0.43584624
0.38242376
0.41287163
0.40578625
0.47730091
0.43605688
0.42407739
""
0.39864719
0.3938711
0.45296049
0.45387104
0.48138511
0.39164272
""
0.51659042
0.43509835
0.40526384
0.52146596
0.43509442
0.40019625
0.49325505
0.39658993
0.47338858
0.44779646
0.38151553
0.42981017
0.39331505
0.42803633
0.3963939
0.41661602
0.41306081
0.45636785
0.41115883
0.46386185
0.4718459
0.38401011
""
0.40071431
0.45760757
0.41200954
0.45487374
""
""
0.49667925
0.40958309
0.41174474
0.47118846
0.48605597
0.46108022
0.4336389
0.31317604
0.44043663
0.41471529
0.45119345
0.3575303
0.39378008
0.44920602
0.43563953
0.3675642
0.34134656
0.36141539
0.42696258
0.45623815
0.36614358
0.36084855
0.38009918
0.53644776
0.50328058
0.38292044
0.38135442
0.26646399
0.40868756
0.37885931
0.36402512
0.38522053
0.35080168
0.45457479
0.49240306
0.36181039
0.39067969
0.36260858
0.45082831
0.38920712
""
0.3843036
0.35369211
0.36085492
0.36004984
0.44153899
0.40687552
0.39073643
0.42635423
0.39274493
0.37940922
0.42320889
""
""
0.44041812
0.53350699
0.40796331
0.40703979
""
0.4484238
""
""
0.36264995
""
0.43092936
0.40665904
0.46273133
""
0.41022757
0.4370797
""
""
0.48271728
""
0.36726505
""
""
""
0.41160721
""
0.52307492
""
0.45224881
0.381136
""
0.45262438
""
0.41549557
0.4110913
0.43868607
0.38852063
""
0.3993634
0.3473272
""
0.33315906
0.33789986
""
""
""
0.36272407
""
""
0.40727112
""
0.40208414
""
0.32961449
""
0.41837335
0.31973732
""
""
0.33564135
0.32497096
0.34756681
0.54486847
""
0.32298446
0.38500863
0.4147355
0.42542556
""
""
""
0.33591464
""
""
""
""
0.39357084
0.33729944
""
""
""
0.30520806
""
""
""
""
""
""
""
""
0.40212104
""
""
""
0.43076688
""
0.38375974
""
""
0.35841709
0.55153853
""
0.47314686
""
0.36021441
0.42332515
""
0.3734104
""
0.45030546
""
0.32210883
""
0.42571002
""
""
""
""
""
0.44026005
0.43864834
0.34515202
""
0.40311939
""
""
""
0.5467931
0.36941752
0.52346158
""
""
0.35503462
0.42955154
""
""
0.43490726
0.57070947
""
0.45298529
""
0.48102292
""
0.35431123
""
0.35541883
""
0.52103758
0.43688422
""
""
0.40576383
""
""
""
""
0.47052869
""
0.40789965
0.46537238
""
""
0.36569101
0.45023775
0.55237329
""
""
""
""
""
0.41276821
""
""
""
0.42509633
""
0.3823866
""
""
""
""
""
0.45473102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
