has_mom_white_female_p25
0.91834766
0.90624642
0.92246675
0.91162932
0.907875
0.91675633
0.91992164
0.92224103
0.92491299
0.92160934
0.92134148
0.91353542
0.93833363
0.89626259
0.89743674
0.92068887
0.91159314
0.90951055
0.91615248
0.93580842
0.92344308
0.92143023
0.97616524
0.86343306
0.95874518
0.93676078
0.91513741
0.90869713
0.90647835
0.91923648
0.92760825
0.91970414
0.94697857
0.93927008
0.94960701
0.91384828
0.93208987
0.81978244
0.93492323
0.94303578
0.90462852
0.93565601
0.95763838
0.93098468
0.93156564
0.91139746
0.92404354
0.90985805
0.96328676
0.90076554
0.91484243
0.91304189
0.91561073
0.92520547
0.92861658
0.94939178
0.93246806
0.95771676
0.92597896
0.95369804
0.91100609
0.9311946
0.89667934
0.92373383
0.92669028
0.914361
0.90782368
0.86401325
0.91740304
0.91276169
0.95357966
0.89920712
0.94337946
0.94468778
0.93041444
0.92526096
0.91795653
0.92622924
0.9055199
0.90969467
0.91817254
0.92192835
0.92120034
0.94410139
0.95023394
0.91857243
0.91171277
0.90777755
0.84276789
0.92009264
0.93847489
0.93143028
0.94795537
0.9167468
0.91916305
0.93332386
0.92104542
0.935274
0.91404653
0.89662129
0.96089262
0.88015062
0.91503006
0.91061634
0.88311666
0.92182028
0.94978273
0.91916728
0.88037717
0.89687765
0.92421246
0.91340119
0.94190258
0.93783689
0.86748648
0.91727149
0.97425598
0.96190614
0.8512361
0.88709903
0.88227642
0.93617028
0.9566316
0.92259032
0.90908849
0.91022778
0.92369205
0.91195238
0.90974796
0.90033782
0.9267813
0.92386544
0.91229051
0.91926944
0.88778096
0.91953588
0.92875063
0.93679315
0.87501705
0.90072137
0.92308062
0.90633762
0.91619074
0.91211027
0.92363042
0.92114848
0.93388867
0.93979073
0.93491852
0.94696021
0.91049945
0.9075526
0.89876336
0.88099927
0.89596087
0.90998518
0.92500836
0.95203871
0.9740023
0.91567439
0.8602007
0.95541382
0.95765632
0.91754633
0.91839457
0.91938943
0.9285838
0.88863605
0.8964389
0.91456026
0.96660405
0.85301459
0.91163552
0.88890964
0.94696546
0.9251554
0.9218393
0.89455688
0.92162836
0.9070704
0.8825171
0.90891957
0.91121566
0.94643009
0.92953068
0.94357371
0.9614805
0.93767202
0.96738237
0.91650367
0.91374481
0.93444109
0.92231524
0.95041317
""
0.92656261
0.91609603
0.94276458
0.75699651
0.90469378
0.85156465
0.91198295
0.96471083
0.97513199
0.92890376
0.94434065
0.89704508
0.97420675
0.93690354
0.92294693
0.93812221
0.93622249
0.92522395
0.90306348
0.96256953
0.95143843
0.89182013
0.93483227
0.96022063
0.92264009
0.92159534
0.90037125
0.96512204
0.94465113
0.9736166
0.9192453
0.92801756
0.89709336
0.95170033
0.89554447
0.9310891
0.92227703
0.93264836
0.93423671
0.9101882
0.89335424
0.872679
0.90287811
0.91641122
0.91282958
0.89018297
0.89720696
0.91628999
0.85066986
0.91342819
0.91152698
0.93250895
0.91037065
0.91617972
0.90437132
0.90752512
0.92265016
0.93674326
0.93188888
0.91713369
0.93056172
0.90012532
0.87222832
0.91997033
0.90500885
0.90302813
0.89454967
0.88972127
0.92852896
0.91244066
0.92183298
0.93283284
0.90558761
0.92400992
0.93010581
0.88375515
0.9031716
0.89283514
0.87238914
0.89291996
0.901537
0.90699482
0.89079672
0.88236368
0.91698641
0.90885735
0.88396448
0.90403086
0.89732498
0.89598912
0.9031952
0.91997898
0.92902601
0.9406212
0.86723757
0.94012761
0.89867401
0.91222352
0.92557496
0.91910416
0.92211461
0.90471286
0.90292054
0.89432752
0.90540344
0.91868705
0.87441611
0.93785983
0.83614761
0.92510355
0.89985782
0.87557203
0.90746206
0.92750722
0.89948595
0.92669696
0.94814122
0.86951327
0.87941718
0.9055717
0.88270247
0.90927017
0.90535998
0.88103157
0.89947152
0.91428274
0.90459234
0.93470478
0.8735292
0.89589256
0.90892822
0.89864337
0.92854756
0.90980065
0.89332491
0.91304004
0.90532094
0.88425976
0.92493653
0.92100185
0.90145326
0.90393329
0.91798031
0.93995667
0.91457927
0.92312294
0.93404931
0.91621459
0.88717574
0.91695082
0.90789318
0.92003912
0.90098608
0.90631062
0.90995055
0.89756674
0.91951841
0.92777824
0.90450364
0.90470225
0.92126262
0.91346174
0.90692872
0.91864544
0.91943324
0.92433095
0.9251436
0.91071254
0.89186049
0.94702202
0.89739722
0.89453804
0.90931821
0.90953529
0.9282769
0.90898538
0.95084894
0.89114493
0.8844251
0.93108714
0.89980394
0.88738132
0.88865477
0.90884495
0.93822908
0.89359099
0.91517967
0.9105621
0.927508
0.89434958
0.92672241
0.91747069
0.91307628
0.93643117
0.91901231
0.89197463
0.89977044
0.91657758
0.88918388
0.92112452
0.90878999
0.91623753
0.91474205
0.89159167
0.92363137
0.88446438
0.92402428
0.91860425
0.91336942
0.8941198
0.9377234
0.91559982
0.88935602
0.92425615
0.90195572
0.91947776
0.92290348
0.8985877
0.91610777
0.90124977
0.88727009
0.90941322
0.90914887
0.91246277
0.88862938
0.91492975
0.91298109
0.92220938
0.92727917
0.97680521
0.90898168
0.89737016
0.91618329
0.91651922
0.91478151
0.91711229
0.92149317
0.94903839
0.94819939
0.92473835
0.91615456
0.91500312
0.92216432
0.9133206
0.93130481
0.91097784
0.95121241
0.89844704
0.94455445
0.89226025
0.91531312
0.92195326
0.95420271
0.90236878
0.93863732
0.91321874
0.96120024
0.92773062
0.89047951
0.93192846
0.89753056
0.91123331
0.89869618
0.92804092
0.9140327
0.86897206
0.9339202
0.94334239
0.9239623
0.91762745
0.92398471
0.92673677
0.88621455
0.91686153
0.90537524
0.93525773
0.90494019
0.92728919
0.93194193
0.92171615
0.91068649
0.89582217
0.94620144
0.94701475
0.97485054
0.90549439
0.9064793
0.91641152
0.87061799
0.89950544
0.90265012
0.91880316
0.94300908
0.9300763
0.88164252
0.95352453
0.94397104
0.91791922
0.94037938
0.94937617
0.90090698
0.89070892
0.9065842
0.93771136
0.93130767
0.93542093
0.88799995
0.91387063
0.97528821
0.91336125
0.89115614
0.91154313
0.92204225
0.90359068
0.90397561
0.89634973
0.90603048
0.93031263
0.90153944
0.89619547
0.95715898
0.90579903
0.9548611
0.92788917
0.94622403
0.91904324
0.92306346
0.9253481
0.93442887
0.92868382
0.91965371
0.92557287
0.88729006
0.96698803
0.93182516
0.88970625
0.89543939
0.95644474
0.9294256
0.92056924
0.87474
0.92820752
0.93977171
0.88932586
0.89795876
0.87773705
0.92509764
0.95331252
0.9420408
0.92700547
0.92401004
0.89135492
0.87507999
0.91896707
0.92629492
0.97391313
0.88882518
0.94395542
0.99851298
0.90522832
0.94119322
0.85960162
0.93617415
0.91627192
0.98587239
0.95239264
0.94853848
0.9183442
0.95345432
0.9123674
0.94235164
0.91530401
0.95491427
0.93759036
0.80233109
0.90215522
0.92731714
0.91814834
0.92862678
0.93053377
0.9146862
0.93632001
0.94903761
0.98718786
0.91747552
0.92439014
0.93287206
0.92330593
0.98251373
0.93558508
0.9312495
0.92964566
0.93362576
0.91180205
0.94657391
0.93716061
0.90996915
0.91287744
0.94265378
0.95337981
0.96823776
0.92956483
0.92578536
0.92767584
0.93743593
0.90857202
0.93567556
0.96656096
0.91346383
0.91885006
0.89545089
0.92565
0.91077822
1.002853
0.98256201
0.93354261
0.9111554
0.99279493
0.91482002
0.91967553
0.93024886
0.94684148
0.90441996
0.96475393
0.94373012
0.92078471
0.90041345
0.91275686
0.88836157
0.95576918
0.90837985
0.93756694
0.91713816
0.94269061
0.95243561
0.92615324
0.90991151
0.922719
0.92940271
0.92444158
0.93239313
0.9693495
0.93240684
0.9106155
0.95093817
0.94082838
0.93646455
0.91078848
0.91205442
0.90307772
0.96747625
0.95854104
0.92017025
0.91529596
0.94380599
0.93557298
0.92389238
0.9083882
0.9122135
0.96861207
0.95568669
0.94496626
0.91702318
0.93022317
0.93549597
0.9118973
0.89777899
0.92623627
0.92143649
0.93080097
0.93853599
0.95304281
0.94617611
0.94395912
0.93232954
0.92201185
0.9315663
0.92770898
0.93828899
0.91486597
0.91477537
0.94197059
0.92553729
0.91874659
0.90659523
0.94488478
0.93980408
0.89549643
0.91953725
0.92765611
0.9180308
0.94291693
0.939264
0.94477218
0.95524049
0.93527597
0.92740047
0.94204515
0.91925716
0.92303878
0.97118151
0.92082429
0.92105484
0.90879792
0.94473827
0.90302455
0.94112605
0.93301499
0.92907065
0.92010838
0.94147205
0.91722304
0.93353033
0.92646444
0.9551723
0.91939938
0.95386046
0.93555415
0.91695893
0.94817972
0.94238561
0.91978765
0.9297083
0.90333247
0.93469775
0.9188844
0.9442848
0.93205863
0.93850696
0.93065518
0.92976797
0.93405193
0.94250476
0.91608775
0.94139856
0.94505346
0.91871393
0.95244223
0.95154423
0.92686808
0.94309551
0.9280889
0.91279131
0.94612521
0.95565224
0.94099337
0.93341351
0.97045332
0.9235239
0.93277639
0.90788704
0.91259038
0.90324217
0.93361306
0.94702393
0.90225017
0.88927579
0.89204204
0.91916382
0.93878585
0.94306386
0.9326095
0.89687365
0.93511409
0.88071519
0.9154048
0.83270371
0.91150177
0.92421085
0.89049023
0.92036891
0.91222268
0.8754555
0.92241168
0.90256912
0.92506778
0.91900402
0.91809171
0.93974221
0.92849743
0.92272925
0.8879323
0.91780931
0.90696341
0.86406243
0.90145063
0.88996458
0.90760773
0.92804402
0.88911211
0.90588003
0.93054765
0.91743845
0.90033948
0.90487355
0.89843547
0.8982746
0.91898817
0.92449379
0.90943962
0.92255086
0.90893042
0.88498151
0.91708446
0.89938027
0.92400622
0.94117588
0.91281348
0.9043262
0.90514183
0.87873733
0.93152595
0.93386167
0.90987599
0.93927372
0.90791905
0.92603064
0.91934079
0.91100693
0.89558262
0.90011901
0.92138916
0.92284936
0.93690056
0.87773532
0.91571552
0.91630548
0.92410761
0.92177492
0.91425359
0.90054417
0.90287638
0.87045813
0.90217954
0.90769929
0.90129864
0.90957296
0.92256844
0.9093411
0.94578391
0.91418701
0.91273779
0.92214799
0.90108466
0.87067986
0.89897203
0.9333322
0.91113436
0.90798813
0.91136068
0.92027378
0.91440833
0.874753
0.9190228
0.9072696
0.91905183
0.88033402
0.90369189
0.90182048
0.90236968
0.8911612
0.91145504
0.86920238
0.92108643
0.91505426
0.9016251
0.90215874
0.92364383
0.99156725
0.92197633
0.95125586
0.92225575
0.93148392
0.84855151
0.90038425
0.92692125
0.93342566
0.9322837
0.92535144
0.92290658
0.91426325
0.92348826
0.95655143
0.92989719
0.94219398
0.93509126
0.92520463
0.91375041
0.92922342
0.92168617
0.93722928
0.92695433
0.93236238
0.94530159
0.9341048
0.93993741
0.90999496
0.95116401
0.96239072
0.90883321
0.92667997
0.94906688
0.91800547
0.94473022
0.92199653
0.91543043
0.9176985
0.91433853
0.95512271
0.91481704
0.923235
0.95598525
0.92384201
0.93588942
0.95283622
0.9423911
0.93132132
0.92656571
0.9186756
0.92686129
0.93265861
0.93876356
0.93474531
0.93602175
0.92665738
0.90379804
0.93905699
0.91207147
0.917274
0.92106932
0.91986465
0.91836685
0.94978052
0.92136055
0.93543476
0.96641076
0.93081051
0.94315499
0.93031973
0.92959744
0.92472708
0.88823843
0.95923281
0.97499496
0.92722684
0.93817699
0.91460115
0.91476142
0.9162842
0.94713098
0.94297248
0.88738739
0.94897968
0.9310562
0.91870236
0.94244611
0.91213459
0.91255027
0.89221692
0.91640067
0.90644902
0.94098186
0.89945513
0.93265384
0.95071399
0.95542228
0.95091075
0.93473196
0.90016508
0.93410647
0.94323182
0.92270368
0.94074351
0.91006958
0.90354192
0.91441298
0.88404852
0.92369968
0.93027705
0.9156118
0.91539586
0.94569713
0.92727923
0.94045907
0.9299159
0.93335223
0.93686026
0.91611403
0.91383654
0.93948346
0.95166689
0.93046921
0.89459878
0.96694195
0.93279701
0.9143393
0.93976176
0.92977637
0.93257654
0.91600394
0.93603742
0.90855998
0.95389128
0.94892704
0.91600919
0.9425689
0.93015093
0.90199322
0.93706203
0.94063383
0.94146824
0.89065415
0.92996776
0.93106776
0.92163146
0.91765642
0.95675647
0.93365633
0.91290498
0.88756186
0.91674161
0.89895803
0.93805516
0.89091325
0.94476271
0.94060546
0.95679468
0.95963669
0.90067464
0.96015412
0.9375639
0.88756889
0.89053792
0.94627655
0.90873212
0.9168424
0.95019084
0.9391976
0.92121649
0.90670067
0.91823083
0.88690555
0.86489266
0.94045943
0.96277028
0.90869129
0.95047504
0.88287938
0.93993616
0.89876163
0.86446798
0.85866183
0.93036795
0.92185193
0.9251526
0.93292332
0.92785776
0.95995194
0.90235859
0.907251
0.91337645
0.90582067
0.89931232
0.86220872
0.90474612
0.94581175
0.89809299
0.91421813
0.9646005
0.88264591
0.94040728
0.91841936
0.94014144
0.93872672
0.92835438
0.94089597
0.92033851
0.91537428
0.85450667
0.94154108
0.92375004
0.91364193
0.93677735
0.89667577
0.92517108
0.89635342
0.90857124
0.92238337
0.95335025
0.93095863
0.91200173
0.93612087
0.94716239
0.92985326
0.93143338
0.93168151
0.839472
0.91064596
0.90464288
0.82403642
0.91788352
0.93536067
0.90842515
0.88613749
0.8622089
0.90787637
0.91712242
0.93426663
0.93773931
0.93314755
0.93574101
0.89858663
0.90715683
0.92666143
0.91042376
0.86550087
0.94397765
0.90671104
0.91013223
0.94002795
0.94790602
0.8986668
0.91830152
0.94715196
0.91805786
0.94429576
0.94467533
0.94248891
0.92441988
0.90011865
0.92416281
0.9350915
0.93673879
0.91590762
0.9270488
0.92783624
0.94969243
0.91952705
0.94496959
0.94920409
0.94536239
0.8924588
0.90086144
0.92988867
0.90143079
0.92099959
0.93375832
0.94520682
0.94947743
0.92174864
0.94523942
0.93126404
0.94643205
0.91080225
0.90994519
0.93019766
0.95009899
0.92215931
0.92462134
0.92965907
0.92896569
0.94037032
0.94936591
0.92172426
0.95030516
0.90614545
0.89881229
0.92670047
0.91479039
0.9297182
0.95381534
0.91349846
0.90739495
0.9406184
0.95569742
0.89919031
0.96196252
0.91579306
0.93130726
0.92683232
0.94152176
0.94005752
0.9393056
0.92182094
0.95200646
0.91841543
0.9229849
0.90380716
0.94000483
0.93432349
0.91820437
0.93914258
0.93178356
0.94912559
0.936122
0.95266187
0.892744
0.932639
0.92856669
0.93590337
0.92672569
0.92693341
0.94166243
0.93354249
0.95808703
0.90462291
0.92737389
0.93004173
0.94951499
0.944152
0.90475637
0.93188095
0.90639389
0.91815549
0.90905625
0.90222144
0.9103964
0.94086605
0.91902673
0.94300479
0.89802623
0.93501776
0.950867
0.96116483
0.93677104
0.93857706
0.94024467
0.91572875
0.91991699
0.9047274
0.95357305
0.96910679
0.93619049
0.88895863
0.9536227
0.96093243
0.95880282
0.87995869
0.93540967
0.94150031
0.92340386
0.98356199
0.93969572
0.73542392
0.93830574
0.92010164
0.97766501
0.94327748
0.9256506
0.93970859
""
1.0016464
""
0.96013367
0.90542614
0.90909779
0.96572828
0.94464594
0.92405456
0.78739768
0.94949746
0.93520463
0.94710749
0.96341902
0.9907614
0.91927242
0.95474488
0.93508339
""
0.99056369
0.96802652
0.96392798
0.93182892
""
0.93643391
0.94429141
0.96937257
0.85396063
0.93419886
0.96534485
0.92900342
0.97761828
0.95931602
0.93588692
0.97976965
""
0.90454948
""
0.86374396
0.91712493
0.9141826
0.95506656
""
0.99718887
0.88249046
0.96164936
0.91056621
0.99078345
0.93254644
0.9289667
0.96161258
0.93311739
0.91802257
0.94840562
0.9948656
0.9598459
0.92446339
0.990399
0.91696119
0.95580077
0.92753035
0.90977597
0.93277055
0.92667139
0.99684894
0.94617391
0.90532529
0.91033316
0.961128
0.95279628
0.95791179
0.96017325
0.97513932
0.92331809
0.9996711
0.94972843
0.8816421
""
0.9849689
0.91705739
0.94184351
0.98054749
0.89766932
0.90565801
0.96841836
""
0.92140269
0.96082163
0.95392048
0.92432076
0.89209551
0.97904807
0.92606163
0.94952857
0.89007288
0.91840303
0.90799266
0.96100068
0.99698663
0.92406696
0.92364275
0.92649692
0.9476943
0.92369366
0.96462536
0.92028779
0.90457237
0.96059287
0.93092805
0.98632634
0.93122631
0.92644578
0.95326996
0.93844318
0.87218142
0.90507442
0.91376495
0.92527789
0.94985473
0.93692571
0.92523545
0.97580999
0.96837074
0.9405818
0.92052001
""
0.91182852
0.95446575
0.93880993
0.91466933
0.97324276
0.96140063
0.90553963
0.90684414
0.88990885
0.90308869
0.88021106
""
1.0471555
0.86321723
0.86071527
0.92588949
0.90639853
0.88771629
0.9382298
0.62501454
0.92676979
0.89411938
0.84540874
0.90505254
0.90932816
0.90118474
0.91236025
0.93928802
0.9143551
0.90578425
0.88840538
0.89849198
0.9037115
0.88878095
0.88894457
0.91065043
0.90540034
0.90805143
0.91536927
0.88531649
0.88554901
0.91153419
0.88731313
0.90901178
0.91068828
0.90576398
0.91008216
0.89975178
0.90795666
0.89382613
0.92406368
0.89040911
0.91721052
0.90237206
0.91917408
0.89346528
0.88404638
0.92561203
0.949826
0.97775352
0.94555074
0.86817205
0.93043739
0.90322578
0.94058985
0.75924772
""
0.91414565
0.91277301
0.94831955
0.89590168
0.93658471
0.88818294
0.98944408
0.93036991
0.92787987
0.95278406
0.94148421
0.91551614
0.90433812
0.90860432
0.89937568
0.91267484
0.87229848
0.85806078
0.94239813
0.94145387
0.90086699
0.89537281
0.92111427
0.86058789
0.9111737
0.90730041
0.89427447
0.91117036
0.91860735
0.91463971
0.91371453
0.89036715
0.88496333
0.91783881
0.9042933
0.90200269
0.89311725
0.89989632
0.89315975
0.90120292
0.91434288
0.93405634
0.91397256
0.91570932
0.91927433
0.9217366
0.88048303
0.90652585
0.89041841
0.90528721
0.92116213
0.85098749
0.90146798
0.91205043
0.90191543
0.87008262
0.91132951
0.90821475
0.89851034
0.90946358
0.91763204
0.89918637
0.90219879
0.92216069
0.92953014
0.90987021
0.91235179
0.89576066
0.92850959
0.91640532
0.88987893
0.90939909
0.91898376
0.91243023
0.90524298
0.89723146
0.92219049
0.90392679
0.91484231
0.88559699
0.91396606
0.91741443
0.91336304
0.90445161
0.91339999
0.97374487
0.89338732
0.94232094
0.92897582
0.93346334
0.93877852
0.88253045
0.9277302
0.9223327
0.91974056
0.92786407
0.89888304
0.8995012
0.90612447
0.88970923
0.90433848
0.90201843
0.94534558
0.93602085
0.95996034
0.88953149
0.91780847
0.9404875
0.92065889
0.91204393
0.95446169
0.9015668
0.92558354
0.92037648
0.90735024
0.9095667
0.91437417
0.90063012
0.89487934
0.88213289
0.89674658
0.89616972
0.87423074
0.91379994
0.91505283
0.91097254
0.9284566
0.92898864
0.86935604
0.89762175
0.92757869
0.92674744
0.92788017
0.9122076
0.91814649
0.91132671
0.90916675
0.90834481
0.92857385
0.94029462
0.92370754
0.91174817
0.91592371
0.93344533
0.89480597
0.93441701
0.92568654
0.92937106
0.93362206
0.92497772
0.91403121
0.92286617
0.94090718
0.90395522
0.90197968
0.94234359
0.93331784
0.9555527
0.91630256
0.89195156
0.92613202
0.91498262
0.91660392
0.9097181
0.92283654
0.91546488
0.91829157
0.91625869
0.92831933
0.95618552
0.91748208
0.95359516
0.93141115
0.90990204
0.91557866
0.93015867
0.91424954
0.94792008
0.92534089
0.95330185
0.90220594
0.94100302
0.92631805
0.97950995
0.94292945
0.91931373
0.98311418
0.95679319
0.98691678
0.92944193
0.92713141
0.90784508
0.94081277
0.94407821
0.94889635
0.99595946
0.93972468
0.97212237
0.95996416
0.86235273
0.91275769
1.0012548
0.94984078
0.95444703
0.95241958
0.95156795
0.95302707
0.93898177
0.99571174
0.95178992
0.95400995
0.92953825
0.94647956
0.98156929
0.94254637
1.0058126
0.90423518
0.94266433
0.92361701
0.91688639
0.99017179
0.94161987
0.9202323
0.88049889
0.97062874
0.99677604
0.94610614
0.93741477
0.83148485
0.90556479
0.99811572
0.90536565
0.93522251
0.91753256
0.95849544
0.91934562
0.92092031
0.89479357
0.90927154
0.91432756
0.90204769
0.9263429
0.90629923
0.90863502
0.90335673
0.9177233
0.8938629
0.89835131
0.89931619
0.91153443
0.90567958
0.90162152
0.89601511
0.89459157
0.920542
0.9004392
0.88841623
0.89147896
0.90661079
0.90172458
0.88240677
0.91430408
0.91424894
0.92373484
0.91672397
0.9192608
0.89331365
0.9125343
0.93194944
0.91954458
0.87695938
0.92541116
0.92687726
0.94244725
0.91051865
0.91304821
0.90484959
0.90622449
0.8907268
0.93040317
0.90139931
0.88307518
0.8987518
0.89505172
0.88437277
0.89763588
0.8839246
0.9137857
0.91556013
0.93524486
0.89326274
0.90142381
0.8977192
0.91990966
0.92560017
0.91018492
0.93293846
0.87828654
0.88454664
0.91288304
0.90050459
0.91092777
0.8923521
0.90526938
0.9147234
0.87312216
0.90503234
0.88477123
0.92820042
0.87195683
0.88408649
0.89907318
0.90354872
0.91232759
0.89620769
0.91211236
0.92174751
0.90740269
0.90040499
0.92237461
0.91062188
0.90906847
0.88624662
0.92162359
0.94021446
0.94049203
0.9313677
0.93335676
0.93663931
0.94505876
0.91701853
0.94324803
0.92902553
0.93672621
0.92565644
0.9239158
0.90465546
0.91856635
0.94126844
0.94052738
0.88241547
0.89531469
0.92913789
0.94612664
0.93594843
0.9785589
0.94094819
0.92458498
0.9324674
0.93262547
0.93984199
0.94198811
0.93969679
0.90727937
0.94344264
0.93796438
0.91989356
0.94621736
0.91602308
0.9361518
0.93677503
0.97389346
0.90260905
0.92801845
0.94288594
0.94260347
0.94358575
0.92614818
0.92231077
0.90391254
0.96597832
0.92740476
0.92583132
0.93112677
0.90651947
0.91263694
0.93565327
0.93006706
0.9195087
0.93653667
0.93627095
0.93579084
0.91266376
0.93016785
0.93725568
0.95473349
0.9340778
0.92164105
0.92426944
0.94075859
0.94338185
0.93001944
0.94079167
0.92870033
0.93383735
0.92907274
0.93054253
0.94132978
0.94062984
0.95656145
0.94247651
0.93868953
0.91904426
0.91560465
0.92425346
0.89335465
0.91524684
0.89662319
0.95372641
0.91470528
0.92282391
0.88647485
0.95115519
0.84006578
0.92298889
0.91187072
0.91083163
0.92165858
0.9350158
0.94233948
0.90940785
0.90700233
0.91207635
0.93029529
0.90878195
0.92947143
0.903772
0.90152824
0.95049769
0.89821827
0.92800301
0.93072939
0.94566238
0.930565
0.90773386
0.9891783
0.91806692
0.91798759
0.92550951
0.92336422
0.93276322
0.94516116
0.90340328
0.9285599
0.91230065
0.91481912
0.92714757
0.93733782
0.88883662
0.89329535
0.92432827
0.92927128
0.93191111
0.94250286
0.91324663
0.9112407
0.92252088
0.92367363
0.91648781
0.92104661
0.91405749
0.91443771
0.94110006
0.94460064
0.9261384
0.92475915
0.92307109
0.90741682
0.94686431
0.91888475
0.94713283
0.92779619
0.92435533
0.92561555
0.8984322
0.91197586
0.92727947
0.92320013
0.91165692
0.93201196
0.91904169
0.92210358
0.91899413
0.92279321
0.91557145
0.91996229
0.91776586
0.90508205
0.9241575
0.93290502
0.90842193
0.92136878
0.94954693
0.93196762
0.92117637
0.92561877
0.93521839
0.92075711
0.91425949
0.92744201
0.92877609
0.92710799
0.91309494
0.91926116
0.92630839
0.90211958
0.93291593
0.91499549
0.91801411
0.92266124
0.90880328
0.94566333
0.90869838
0.91049474
0.90991849
0.9234798
0.91612512
0.95488483
0.91385269
0.91613114
0.92212468
0.91460383
0.92847723
0.92168504
0.91027153
0.92757595
0.92873532
0.92738801
0.86626995
0.93169004
0.93998414
0.92879206
0.93304831
0.87547857
0.92936629
0.9236294
0.90481073
0.92383802
0.91415638
0.93011165
0.93170291
0.91584545
0.90323228
0.87826967
