has_mom_hisp_pooled_p1
0.89805317
0.80049694
0.71317995
0.81242466
0.77708179
0.7916612
0.94113952
0.76288885
0.90718871
0.79415995
0.79566175
0.74441856
0.79899889
0.82978296
0.8135258
0.94634968
0.92029065
0.88283062
0.75981516
0.80220568
0.9213801
""
0.70695859
0.88830656
0.88492262
0.85426003
""
0.78617042
0.79502064
""
0.87925625
0.70422143
0.84785348
0.89292645
0.91142076
0.73562634
0.40567207
""
0.81782997
""
0.89791673
""
0.85993665
""
0.91518623
0.89397395
0.89600796
0.87090683
0.87088454
0.85615343
0.87012321
0.89276397
""
0.74371678
0.92264742
0.81278282
0.73287994
0.87706602
0.90194774
0.80865586
0.81129169
0.86960268
0.85124397
0.89218444
0.97076643
0.85994232
0.84046257
0.75085723
""
""
0.97994262
0.77548152
0.90878981
0.88944101
0.77250528
0.7673741
0.83731192
0.83491051
0.80803424
0.81810862
0.85644591
0.86584044
0.84992492
0.82816404
0.84895283
0.74350601
0.78425199
0.76415622
0.92111295
0.87049973
0.90128189
0.6989398
0.88761818
0.86502808
0.94368684
0.90315896
0.90957296
0.88562846
0.77721918
0.90424585
0.68010366
0.81118429
0.88506085
0.90770656
0.89745206
""
0.79051065
0.93730527
0.83168548
0.91349399
0.83515298
0.79647964
0.68276584
0.89113569
0.78843433
0.85183197
0.98710567
0.74490285
0.82782125
0.78364909
0.7638514
0.80541945
0.83970839
0.89189065
0.80519849
""
0.95695049
0.79474014
0.8605296
0.7694599
0.85436046
0.85545838
0.80607212
0.89595544
0.60701847
0.84470791
0.84489769
0.8104257
0.86526489
0.86006308
0.78143752
0.83766305
0.91513681
0.73967385
0.91629702
0.85363382
0.87887818
0.80578172
0.94668406
0.83176589
0.65216309
0.88128299
0.80631953
0.82770854
0.91575581
0.71707714
0.52920383
0.63944703
""
0.70137042
0.59463745
0.73664588
0.78151476
0.73532873
0.79492557
0.83856404
""
""
0.87626535
0.93852842
0.82780677
0.87057155
0.95099163
""
0.96725202
0.71693724
0.83642018
0.89617389
""
0.86433834
0.91763002
0.60870945
0.7067439
0.68281263
""
0.77237755
""
0.69867837
0.82472265
0.76406646
0.87437242
0.83118367
0.82217705
0.54656708
0.72834855
""
0.65246123
0.79028594
0.71446478
0.84634697
0.41476524
0.75814658
0.83728129
""
0.86545247
0.82007444
0.63179976
0.96011174
0.66323942
0.94098109
0.88848931
0.61218131
0.58314383
0.92343336
0.69788086
0.5177573
""
0.79931092
0.6431219
0.82207352
0.78196692
0.73690808
0.75028056
0.5861668
""
0.93765056
0.90007561
1.0064988
0.99070555
0.84627432
0.80458027
0.84427285
0.76564401
0.70690566
0.68696117
""
""
""
0.89356416
0.74780345
""
0.67875051
0.89994669
0.94357729
""
0.83645344
0.89305282
0.6682657
0.87513191
""
0.84388351
0.93361384
""
0.94856048
""
0.70864791
0.66839635
""
0.68906122
0.6258437
0.84902209
0.74270254
0.56172025
0.61939609
0.82586884
0.53327912
0.90655929
0.9421767
1.0286726
0.60199237
""
0.84968984
""
""
""
0.87213123
0.54767168
""
0.9942596
""
0.79066586
0.87648088
""
0.85853142
""
""
0.78228921
""
""
""
0.88563991
0.68138778
0.74454021
""
""
0.77182001
""
""
""
0.74666601
0.89532703
0.86933386
0.71061617
""
0.82541376
0.87507415
""
""
0.74473161
0.52262503
""
0.51951116
""
0.90569031
0.88463241
0.89891136
0.84452581
0.87429136
0.84341931
""
0.88194066
0.9729237
0.93091005
0.78004372
0.67642367
0.97509199
0.97704464
0.71581572
0.8040415
""
""
0.79348612
0.8506521
0.83408749
0.31127018
""
""
0.76436418
0.67008352
0.82361603
0.74772841
0.64558655
0.9433707
0.69463044
0.71488583
0.909042
0.93718088
0.8223263
""
0.6338793
0.7784335
0.75360978
0.78877741
0.93590671
0.76741213
0.8154884
0.66196477
0.7830739
""
0.78300476
""
0.76578468
0.85994852
""
""
0.56554806
""
0.82669866
""
0.82231015
0.55401218
0.87328219
0.837749
0.90599895
""
0.92297804
0.76548028
0.77578306
0.71331507
""
0.72704428
0.85662162
0.79768926
0.73016107
""
""
0.98042935
""
0.91519266
0.95004559
0.79664159
""
""
0.86072028
""
0.91144043
""
""
0.78365892
0.78528368
0.85349685
""
0.93033844
0.94312513
0.84101754
""
0.68835866
0.66495889
0.8634584
0.8278932
0.70096493
0.75850618
""
0.79247266
0.81723857
0.91596979
0.75983924
0.6721676
0.84728366
0.86191636
0.89399582
0.84395218
0.80722481
0.91695029
""
0.92331582
0.97140807
0.82831949
0.72227794
0.976677
0.87983638
""
0.74837595
0.81732273
1.0208708
0.9998666
""
""
""
0.91946197
0.94719011
""
0.78073454
0.81598628
0.95019412
0.78278112
""
""
0.97464758
""
0.8690334
0.83395469
0.65063798
0.87935507
""
0.84587568
""
""
""
0.85849535
0.73744613
0.97699761
0.76887894
0.87796646
0.93265086
0.8159008
0.83469558
0.77549535
""
0.80028898
""
0.79926097
0.71222383
0.88399094
0.86512488
0.67143261
""
0.78158009
0.7491591
0.89673769
0.90495324
0.95381129
0.66235751
0.71310514
""
0.82549435
0.96996546
""
0.81582522
0.85672456
0.8685059
0.94133103
0.88956088
0.82034791
1.0024897
0.81262493
0.87175798
0.91378653
0.85576814
0.85726839
0.84726506
0.94332856
0.91530895
0.79529464
0.81625736
0.92415547
0.69092506
0.64831525
0.85944766
0.79499626
0.94885707
0.86680174
0.80619884
0.65449059
""
0.98783165
0.97856915
0.71886957
0.85161442
0.82924616
0.68048984
""
""
0.89915437
0.96605325
""
""
0.89275753
0.8789593
0.89014542
0.90456986
0.85594642
1.0205077
""
0.76543826
0.64890409
0.76495045
0.59567243
0.83749378
0.695629
0.87669587
""
0.84029621
0.90132558
""
0.89800662
""
0.85562885
0.96569729
""
0.90782005
0.91770226
0.89116621
0.87816137
0.88251776
0.86907011
""
""
""
0.98914748
""
0.74638015
0.74504238
0.86114889
0.82456219
0.8623367
0.57571149
""
""
0.83590811
0.86124247
0.81124151
0.90622848
0.94702667
""
0.54187894
0.72162354
0.95888674
0.85340828
0.62939245
0.69073021
""
""
""
0.88112223
0.92367631
0.95682234
0.7894088
0.9366647
0.82361913
0.9157871
0.72318548
0.70659012
""
""
0.76332748
0.75873286
0.6984989
1.0128528
0.92270035
""
""
""
""
0.89468223
0.89119148
0.87300879
0.80312842
0.93546724
""
0.99355388
0.941127
0.88206929
0.71763712
""
""
""
0.78494054
1.0023201
0.47401655
0.95678538
""
""
""
0.88577378
0.77901506
0.89421481
""
0.87254405
""
0.95399439
0.88475746
0.77232426
0.77865672
0.94583547
""
""
0.86620152
""
0.68113256
0.85361677
0.67356622
0.64900845
0.75035799
""
0.72211003
0.94726092
0.74481434
""
0.89330751
0.87091595
""
0.65747035
1.0105449
0.87397724
0.98805064
""
0.94190335
0.97498471
0.82798111
1.0112119
0.84207219
0.89707106
""
""
0.75139326
""
""
""
0.9671005
""
""
0.88582009
0.86152261
""
0.77010208
0.89215994
0.88072461
0.78549397
""
0.86596781
0.93782622
0.73058069
0.72191638
0.80702013
0.89638454
""
""
0.89447439
0.76078039
""
0.87367755
""
""
0.8508029
0.97612149
""
0.98614645
0.83077002
""
0.85715473
0.82410169
0.75148386
""
0.83958662
""
0.92495143
""
0.97938448
""
0.74790889
0.79801911
0.88722616
""
1.0016797
1.0014576
""
0.89052689
1.0155878
0.91172254
""
0.87646908
""
0.7582944
0.95529735
""
""
0.93478733
""
0.930731
0.77793145
""
0.90245634
""
0.90551955
0.90210432
""
""
0.86972249
0.82103461
0.80960846
0.8043986
0.75169981
0.83110291
""
0.96263194
""
0.90325356
""
0.7747066
0.87336713
0.97470355
""
0.95747399
""
""
0.70125395
0.8178184
""
0.7933017
""
0.76527786
0.63220948
""
0.77769494
""
""
0.83068734
0.8726564
0.99580395
0.84986508
""
""
""
0.80574465
""
""
0.86415344
0.88388729
""
0.81785023
""
""
0.89183742
0.89919573
""
""
""
""
0.9103204
""
""
""
0.82590938
""
""
0.89114463
""
""
""
0.67780751
0.69235796
""
""
0.96927261
""
0.89844429
""
0.82294554
1.0094355
0.89450663
0.9243421
""
0.9094671
""
0.82257968
0.90802312
""
0.85783923
""
""
""
0.78891462
""
""
""
""
""
""
""
0.93368435
""
0.8858369
""
""
0.86290276
""
""
1.0054401
""
0.88404715
0.96135885
""
0.93518913
""
""
1.004223
""
0.90032518
0.80722058
""
0.90639412
0.98961741
""
""
0.98967171
""
0.92080301
""
0.87310606
""
""
0.91363996
""
0.79033595
0.81777275
0.75671858
""
0.93492985
""
0.98145795
""
""
0.81895685
""
0.825055
0.89531255
0.74057591
""
0.94306946
0.84824198
0.87728041
0.67316025
0.76759911
0.80915946
0.85569698
""
0.84232354
0.80941749
0.86253768
0.84350318
""
""
0.57689965
""
0.70235819
0.81968248
0.55949116
""
0.94106841
""
0.86831421
0.81294256
0.6188736
0.66470325
0.84695947
0.89876765
0.91917962
0.78867716
""
0.89844495
0.89364499
0.9218505
0.78812152
0.81833035
0.80784732
0.76297456
0.94269049
""
0.85781848
""
0.75114775
0.88891321
0.90051842
0.92019629
""
""
0.85993552
0.8698166
0.89216441
0.76671368
0.85479134
0.83992124
""
0.83072293
0.53412414
0.8262912
0.90192896
0.83411181
0.89775604
0.89575338
0.86466432
""
""
0.86130238
0.95352727
0.89535612
0.70291352
0.85462523
0.87583983
0.96155423
0.98373234
0.89924711
0.93298227
""
0.81663543
0.90159714
1.0006735
0.96325666
0.8426379
0.83310878
0.82066977
0.84579802
0.88092196
0.85655445
0.89137757
0.85402691
0.86031514
0.86834931
0.85310936
0.89681888
0.87234467
0.82148546
0.80798203
0.8246116
0.77117062
0.91273379
0.85317117
0.93118721
0.79603815
0.83197987
0.69637311
0.89838755
0.77692348
0.92386377
0.88926214
0.87059605
""
0.82579815
0.8687886
0.8341651
0.90419233
0.84507
""
0.85504425
0.86766422
0.79926056
0.84125626
""
""
0.78340292
0.93477052
0.72168654
0.99334592
""
0.89819366
0.92885101
0.94429302
0.84151763
0.63918221
0.87332964
0.89698434
0.71274453
0.91267616
0.81277466
0.8387444
0.95966738
""
0.92923272
0.97045338
0.8610462
0.9508009
0.91177917
0.82474178
0.98250914
0.90269107
0.95276415
0.85655504
0.95889729
0.92997289
0.87736046
0.89259315
0.89149559
""
0.85276127
0.91085368
0.84471214
0.96411234
0.79715031
""
""
0.81451559
0.96742857
0.88800055
0.92911869
""
""
0.85203493
0.92827094
0.87569541
0.84139699
0.92204374
0.95727003
0.90327018
0.90638828
0.90849298
0.90437073
1.0092109
0.86838871
0.89357936
0.85058844
0.84610432
0.95055914
""
0.928379
""
0.98461872
0.78622079
""
0.85912174
0.89823979
0.93054038
0.76220918
0.97993642
""
0.97706741
0.85274249
0.82822216
0.8471657
0.82889855
0.91312945
""
0.85063171
0.93225855
0.88948548
0.9279955
""
0.87683696
0.86031008
0.87215334
0.68718427
0.94232655
0.94359547
0.90943772
0.89063901
""
""
0.774073
0.93661076
0.82471138
0.7184782
0.98276556
0.90982401
0.70256084
0.83703655
0.83185756
""
0.77507275
1.0097914
0.92293578
0.983428
0.88407928
1.019327
0.91186118
0.88643056
""
0.80383903
""
""
""
0.80858415
""
0.87399113
0.78882182
""
0.97010988
0.85733271
0.80244708
0.88706076
0.84531099
0.74521506
0.83241498
0.80374324
0.63588524
0.92892414
0.83730119
0.82543874
0.85669404
0.95403671
""
0.86623734
""
0.83924663
""
0.94075578
0.94801289
0.78021246
""
""
0.90466684
0.81213135
0.78264272
0.85548174
0.77803713
0.91030276
""
0.81513566
0.87958062
""
0.93609124
""
0.91802633
0.89370108
0.83809268
""
0.90398735
0.7884593
0.9265005
0.76141518
0.74132711
""
0.84642017
""
0.64996666
""
""
0.8870126
""
""
""
0.76997435
0.77216613
0.7625013
""
0.7680679
0.70072728
""
""
""
0.79285717
0.86311424
0.85786521
0.78818345
""
""
""
0.88108271
0.78307199
""
""
""
0.75763178
""
0.86589664
0.92678916
0.85177892
""
0.92995089
0.75564647
0.58001089
0.66865659
0.84445083
0.71556735
0.92519581
0.83983171
0.9440226
""
0.75121963
0.5281443
""
0.92564869
0.72992551
0.67672658
""
0.78529412
0.73782974
0.77540845
""
0.800111
0.80535024
""
0.88524479
""
0.97454572
0.73175579
""
0.89192957
0.7677657
0.85581565
0.81183177
0.61968637
0.8145141
0.83954102
0.70586365
""
""
""
""
""
0.75497681
0.93898642
0.88303107
""
0.9416101
0.67296231
1.0058138
0.99218398
0.94428706
""
0.84654975
0.8218531
0.96034497
""
0.73671919
0.87697709
0.79172647
""
""
0.88265049
0.96365052
""
0.8507567
""
0.87926304
0.82906032
0.80568063
1.0249442
0.90604419
""
""
""
""
""
""
0.75923204
0.90529799
1.0136064
""
0.91716671
0.77984047
""
0.9581781
""
""
""
0.92710334
""
0.81554931
0.84934616
0.91941565
0.86134988
""
0.91719157
0.82734966
0.63357085
""
0.84506667
0.84993505
""
0.8358438
0.91788501
""
""
0.8604514
""
0.98765975
""
0.68956494
""
""
0.92115843
""
0.68740267
""
0.99181414
""
""
0.82478207
0.99178427
0.7910291
0.92761117
""
0.84267122
0.947267
0.91965824
""
""
0.99062061
0.98258263
""
0.92192805
0.84455854
0.92467129
0.9889015
0.86116105
0.84041452
0.82444727
""
""
0.91609854
""
""
0.90193337
0.97466284
0.58772534
0.86105835
0.97353822
0.88665795
0.7550711
0.89813471
""
0.93101817
""
0.87300074
0.7984274
0.82560003
0.84944016
""
""
""
""
0.94825763
""
0.95070934
""
1.0026842
""
""
0.91291445
0.97023118
0.88216788
""
""
""
""
0.88997245
""
""
0.91754615
0.90995282
""
0.98394728
""
""
""
""
0.96411628
""
0.98523372
""
""
""
""
""
""
0.87535936
0.95213157
""
""
""
""
0.90583277
""
""
""
""
""
""
""
""
0.88611674
0.75021648
""
""
""
""
""
0.76281703
""
""
0.79313254
0.83416116
""
0.86410725
""
""
""
0.95877218
0.81760293
0.55261099
0.51155114
0.99337924
0.70618159
0.91036844
0.56144601
""
0.88125271
0.77679878
0.72322136
""
""
""
""
""
0.91366214
""
""
""
""
""
0.77170944
1.0025296
""
""
""
0.99484903
""
""
""
0.53652656
0.87836474
0.79366475
""
0.9861322
""
0.80677384
0.91503078
""
""
""
0.70118111
""
0.76457447
""
1.0013943
""
0.559879
""
""
0.9878704
""
0.68628395
""
0.92253971
0.93142903
""
0.64469653
0.84807992
0.89426333
0.8671779
0.99859679
0.83425975
""
""
""
""
""
""
""
0.93843585
""
""
""
0.77981967
0.83410245
0.7863881
0.83551455
0.73927361
""
""
0.68277586
0.70131069
""
0.77504843
0.40099639
0.8683973
0.8530758
0.74666077
0.74100852
0.94987285
0.67629611
0.88227159
0.99204403
0.87985456
0.96126926
0.91397786
0.83653808
0.88352048
0.88885027
0.84946007
0.85053182
0.73042816
0.81555784
0.86831337
0.75931144
0.8657552
0.75514501
0.73449391
0.80675167
0.7842468
0.89921492
0.7938208
0.78587079
0.83899575
0.79037774
0.80333972
0.71880418
0.79392439
0.78059137
0.90721285
0.77254653
0.84263146
0.85161549
0.83813387
0.82007277
0.88477731
0.88914263
0.86388659
0.9321748
0.89032233
0.86998338
0.91328692
0.89306593
""
0.8667714
0.83391035
0.83400273
0.77609187
0.78180712
0.89010304
0.88913679
0.88817185
0.89346385
0.86392385
0.85713607
0.87770355
0.83925474
0.86407882
0.82890004
0.88007414
0.88624036
0.91108173
0.91472322
0.93921453
0.85197294
0.76589984
0.96143222
0.74229825
0.81334025
0.84551847
0.87015867
0.85832083
0.82831031
0.99118721
0.9031533
0.82638621
0.89294702
0.80105209
0.83687723
0.86109191
0.88494325
0.94186091
0.92539829
0.81386745
0.82645231
""
0.9603672
0.92128491
0.74825078
1.0047114
0.94084191
0.76044703
0.82511061
0.82594538
0.78895658
0.72549224
0.83547747
0.90188622
0.84935147
0.74471009
0.8346349
0.85151291
0.83427674
0.85756576
0.86185479
0.7752201
0.87253016
0.83450615
0.82237148
0.97543633
0.8935197
0.8860839
0.9850803
0.92355692
0.90605122
0.95523465
0.81109607
0.84733301
0.92467117
0.78287417
0.82874656
0.78233778
0.87113273
0.84164774
0.75464362
0.84850895
0.738083
0.65816659
0.71292275
""
""
0.87574703
""
0.75992608
""
0.70568472
0.83018404
0.77061659
0.76526964
0.73166227
0.74072808
""
0.90169597
0.54093194
0.65036136
0.59431952
0.97653258
0.82613158
""
0.77683735
0.69980401
0.85438603
0.90587002
0.93793666
0.97375733
0.69995528
0.81141084
0.71010548
0.6910634
0.83516055
0.74287003
0.58367813
0.79903907
""
""
0.7119264
0.80455577
0.73874795
0.68885982
0.72500086
0.70836264
0.65833181
0.95817256
0.84987819
""
0.71151996
0.93811291
0.77709389
""
0.64344263
0.73424065
0.66984391
0.71718603
0.95606655
0.90603381
0.70141554
0.78106546
0.98033226
0.65823793
0.69377577
0.78429121
0.81465822
""
0.88394237
0.79135835
""
0.91052306
0.90406537
""
0.82779127
0.77996004
0.64564562
0.62155753
0.71232247
0.8015765
0.73233038
0.72276837
0.67359942
0.73131382
0.89528865
0.69781798
0.8310402
0.70790362
""
0.91440672
""
0.63732237
0.7451517
0.71410537
0.9118104
0.74243551
0.90974611
0.70846987
0.65140331
0.71228153
0.68957341
0.98516005
""
""
""
""
""
""
""
0.93588436
0.87160951
""
""
""
""
""
""
""
""
0.86022669
""
""
""
""
""
""
""
""
""
""
""
0.93548042
""
""
""
""
""
""
""
""
0.88512713
""
""
""
""
""
0.91111058
""
0.89345109
""
""
0.85761446
0.91450059
""
0.92572045
0.77993584
0.8890726
0.72944266
0.77689302
0.89345443
0.92236865
0.92386091
1.0117472
0.84142548
0.98265797
0.88514543
0.83522201
0.86296368
0.70592964
0.84822327
0.93810785
0.83347362
0.84829527
0.92959201
0.83928102
0.74270827
0.86790073
0.8729887
0.84404522
0.82886225
0.81106639
0.94744188
0.80775118
0.90794545
0.97176683
0.84344399
0.89243585
0.93256825
""
0.94356775
0.94413418
0.79852498
0.89179552
0.76206076
0.80971587
0.88637769
0.8026194
0.60038882
0.9677971
0.85271978
0.83206683
0.88217533
0.89816236
0.91809684
0.83140141
0.7890116
0.92758483
""
0.83036768
0.88674003
""
0.86216223
""
0.88392198
0.87660748
""
0.90246487
0.86828208
0.94443768
0.95955318
0.99776113
0.89613515
0.72953159
0.88448489
0.87538272
0.95665568
0.86246634
0.93388546
0.850173
0.86506766
0.8520515
0.85457712
0.87592065
0.87398958
0.56393623
0.90237212
""
0.858684
0.91152132
0.85253787
0.80328435
0.86865574
0.75801605
0.84889066
""
0.93146908
0.69847482
0.87760907
0.85290778
0.86393791
0.88077527
0.841932
0.84197587
0.88462162
0.91238135
0.79859692
0.83571517
""
0.92836398
0.80802643
0.91484302
0.87363315
0.78545856
0.74216759
""
""
0.73995757
0.82009548
0.86306751
""
0.71530175
0.87816548
""
0.88064384
0.88482499
0.75386673
0.79113412
""
0.79355073
0.84990394
0.85588682
0.92684793
0.81948125
0.92650849
0.78962106
0.87341499
0.73336154
0.87767839
0.798913
""
0.53984869
0.86403424
0.91743892
0.79766345
0.86762911
0.90275168
0.74519348
0.78616881
0.84801418
0.8794049
0.82354224
0.90522975
0.86979622
0.90770411
0.84008038
0.91145712
0.90626073
""
0.86493576
0.81446683
0.86915809
0.8808549
0.75131941
0.86149389
0.78871691
0.86585653
0.891123
0.86492687
0.77446479
0.77817214
0.90207869
0.78760397
0.71089077
0.71235889
0.86521834
0.8740347
0.56333381
0.83080363
0.84067369
0.87651229
""
""
0.74642432
0.74505138
0.79534513
0.69097871
0.90022302
0.82081437
0.67106092
0.84601283
0.77510035
0.8285045
0.83274406
0.65636468
0.67890686
0.72640294
0.72312814
""
0.78685015
0.72134155
0.91019034
""
0.72935289
0.67435336
""
0.69544065
0.67861307
0.895123
0.74099278
0.94367433
0.93528134
0.75785041
0.89430404
0.89450306
0.79552716
0.86213672
0.8987034
""
0.91798943
0.93755889
0.60972643
""
0.95505136
0.96687609
0.94939834
0.95964646
0.83495212
0.84886307
0.81462103
0.98248082
0.82490927
0.91596353
""
0.76169991
""
1.0059706
0.74285018
0.96867311
0.96088195
0.77902412
0.82071245
0.83302212
0.95359164
0.85099459
0.7884081
0.8248648
0.87001383
1.0078019
0.87122732
1.0019211
0.852377
0.81664681
0.97788274
0.84142542
0.90136015
0.85225099
0.76429147
0.83183014
""
0.83135176
0.91072512
0.87626922
""
0.85489923
0.96787316
0.94522244
0.9212594
0.94613248
0.92126322
0.83522516
0.87882698
0.83087033
0.79469979
0.76590586
0.88392764
0.91001397
0.80105835
0.85375625
0.76498693
0.85505342
""
0.7742219
""
0.72456008
0.72820574
0.87682158
""
0.8242352
0.69092572
0.86786735
0.66566914
0.89715534
0.8510282
0.85991997
0.87731862
0.88711673
0.6910578
0.76273996
0.79454201
0.85974586
0.78825992
0.7835744
0.84388924
0.87083173
0.70915711
0.78909463
0.67142725
0.79389954
0.79442102
0.8391003
""
0.811104
0.79738522
0.81274921
0.68919384
0.80527812
0.84060365
0.89023668
0.59998834
0.72123414
0.8693766
0.63494217
0.89678591
0.76800334
""
0.68880302
""
""
0.96767026
0.95209515
""
""
0.82391948
""
""
""
0.63551599
0.6911478
""
""
0.86859709
""
""
""
""
""
0.77204901
""
""
""
""
""
""
""
""
0.83773351
""
""
""
""
""
""
""
0.89409786
0.75939488
""
""
""
""
0.8901276
""
""
0.80017984
""
""
0.85278505
""
""
""
""
""
""
""
""
""
""
0.77731872
""
0.80106878
""
0.92921591
0.69961131
1.0046843
""
0.91320413
0.80078655
0.9252938
0.85632974
0.91332871
0.93273586
0.92717952
""
0.93834394
""
0.83190984
0.94006932
0.66782707
0.91770864
0.75467193
""
0.67539561
0.89598626
0.80328763
0.73913413
""
0.85559362
0.8731432
0.85186398
""
0.81400764
""
0.65743631
0.84173149
""
0.85094422
0.89016223
0.91218656
0.55243284
0.91159546
0.90773374
0.84860319
""
0.95585215
""
0.85726631
0.96871018
0.86241996
""
0.78935832
0.85284686
""
0.77393705
0.41312543
0.83455437
0.98745251
0.767968
0.786865
0.79714787
0.90609312
0.88953918
""
0.68827856
0.89957595
""
""
0.6137445
""
""
""
""
0.78645629
0.82797956
0.9334206
0.67032588
0.80167902
""
""
0.89862239
0.69433773
0.92457402
""
0.82770514
0.88274485
0.85610539
""
0.55042207
""
""
0.62624007
0.88979405
""
0.80693763
0.70491904
0.77372319
0.84164357
0.71601152
0.8843596
0.77235836
0.89816391
0.71727753
""
0.87649012
0.82510251
0.86664397
0.83124089
0.81337303
0.92957968
0.91211432
0.8676697
0.85735589
0.87184626
""
0.74088246
0.7386499
0.84421951
0.73191148
0.91845167
0.78491515
0.86724615
0.89610392
0.76216775
0.79166287
0.83662653
0.84442586
0.88250726
0.87891155
0.60461867
0.96857435
0.78595489
0.85000342
0.70191032
0.63578767
0.88530868
0.84700876
0.8402316
0.93573344
0.92789894
0.7372753
0.80460411
0.72595114
0.81977808
0.77565205
0.56975305
0.75248456
0.89512819
0.88981086
0.92805457
0.9004249
0.85376847
0.76371944
0.88207841
0.74452126
0.87847137
0.81300306
""
0.78546387
0.89800042
0.86110109
0.8821317
""
0.85209036
0.78626174
0.85781896
0.83619732
0.77870184
0.88331932
0.69322401
0.75295216
0.784778
0.85224664
0.88458753
0.86874199
""
0.81131721
0.84065348
0.75535148
0.84311885
0.85581356
0.83434105
0.844953
0.74885201
0.45172101
0.952043
0.81414038
0.83080977
0.77190936
0.68761587
0.70021689
0.85080367
0.80855066
0.87339252
0.87243003
0.72868663
0.87522632
0.7193864
0.8097164
0.75877774
0.91017097
0.8830893
0.85269153
0.80762917
0.72691864
0.86968875
0.69801319
0.86090279
0.78160441
0.69589144
0.57707834
0.85446411
0.87447762
0.80651999
0.84218931
""
0.86315572
0.82842785
0.76524693
0.89611226
0.71353644
0.85576004
0.85458028
0.81337959
0.88368249
0.87109536
0.7512241
0.84874231
0.91924596
""
0.83318907
0.91173857
""
0.81008548
0.8453002
0.7612204
0.79177576
0.88182664
0.84664005
0.8587212
0.86618626
0.81733155
0.60594165
0.72996938
0.76656592
0.75563955
0.8306213
0.78971958
""
0.84688914
0.88013828
0.88415772
0.75711197
""
0.6755631
0.9054302
0.88723588
0.93440211
0.77548414
0.90275872
0.86618632
0.79926175
0.86121488
0.82929736
0.73898649
0.91083455
0.73322868
0.80002201
0.74602121
0.77247131
""
0.67258441
0.6718511
0.84371948
0.8368299
0.85604692
0.70638746
""
0.90710306
0.76633483
0.69900697
0.80923945
0.78113955
0.90230328
0.72925586
0.78560525
0.74209619
0.78170687
0.88539982
0.89583111
0.95036435
0.71490037
0.89428782
0.87815762
""
0.76748836
0.78199065
0.80057937
0.65045464
0.90688139
0.55729932
0.78168601
0.85870194
0.78648978
0.89978731
0.85798019
""
0.58033258
0.7414341
0.7579537
0.89634705
0.92481399
0.89837074
""
""
0.87614119
0.79707414
0.75886089
0.87467992
""
0.84897131
""
0.59651667
0.86108553
0.81293631
0.80481201
0.85515934
0.82697618
0.92145735
0.84378415
0.8887977
0.69754457
0.83343166
0.72872442
0.76460582
0.89641291
0.79840994
0.84290898
0.78880411
0.90351385
0.80770522
0.83709544
0.85419339
0.82747054
0.87930495
0.9099071
0.83190209
0.76241994
0.80326074
0.84343803
0.88566339
0.85577744
""
0.85099047
0.69207644
0.92136025
""
0.84416854
0.99735653
""
""
0.95016533
0.83825141
1.0103083
0.9620682
0.77200115
0.9489736
""
""
0.79387552
0.89999324
0.80856287
0.92581624
0.61409426
0.87858927
0.95980632
0.79029673
0.76661205
0.89983124
""
0.73981071
0.75541973
