has_mom_other_pooled_p25_se
0.2034138
0.11874346
0.015688233
0.038970288
""
""
0.08959575
0.12152596
0.1736791
0.09809953
0.038236652
0.076240875
0.02480202
""
0.08866819
0.11796226
""
0.082712978
0.030579947
0.093831204
0.037174489
0.074291609
0.045292579
""
""
0.1874558
0.028412066
0.056400038
0.13993718
0.056704335
0.056683436
0.028280659
0.067872912
0.015736405
0.01157931
0.11892895
0.018544747
""
""
0.049624685
0.081997357
0.03837312
0.02430171
0.063469328
0.14372434
0.019817913
0.043988619
0.051746283
0.038049608
0.012813194
0.050846025
""
0.062378611
0.031545311
0.13481489
0.049872402
""
0.089631081
""
0.066717736
0.085960083
""
""
""
0.032855809
0.03070306
""
0.1186238
0.077328004
""
0.039088719
0.021130003
""
0.079970784
""
0.049735937
0.099526495
""
""
0.040450733
""
""
0.034517393
""
0.041254997
0.073130369
""
0.067622699
0.097114347
0.041175079
0.090544343
0.073287919
0.028683472
""
""
""
""
""
0.074045189
0.02056687
0.16552362
""
0.021521525
0.12004538
""
""
""
""
0.18827513
0.020148391
0.025305875
""
""
0.14118418
""
0.049534917
""
0.1008582
""
""
""
0.03127544
0.046418242
0.037891395
""
""
""
""
""
""
""
""
""
""
""
""
0.16095835
""
""
""
""
""
0.14863963
0.022526162
0.056174494
""
""
""
0.037968017
0.024838043
""
""
""
""
0.095071897
0.066264704
0.015098699
0.081597343
""
""
""
""
0.060038626
""
""
0.12665805
""
""
""
0.018886935
0.066033602
""
""
""
0.020964215
""
0.023819705
0.041941028
0.083882071
""
""
""
0.068306342
0.0178107
""
""
0.047985096
""
""
0.034619085
""
""
0.060537759
""
0.08654882
""
0.071405202
0.051434111
0.10560503
0.032647643
""
""
0.067046814
""
""
0.034636952
""
""
""
0.054924186
0.027467206
""
0.03513382
""
0.025765587
""
""
0.044152714
""
0.082010232
0.061275668
0.085802242
0.028321361
""
""
""
""
""
""
""
""
0.048945408
""
""
0.018303707
0.10366346
""
0.016829738
""
""
""
0.010673753
""
0.029787203
""
""
""
0.058646176
0.060527079
0.056496825
""
""
0.017034929
""
0.04001407
""
""
""
0.041674886
""
""
0.16861823
""
""
""
""
0.015802016
""
""
0.043908503
""
0.021706989
0.037810255
""
""
""
0.034818947
""
0.014849979
0.042955246
0.023438456
""
""
""
""
""
""
0.077160485
""
""
""
""
""
""
0.096032523
""
0.021647515
""
""
0.070138201
""
0.070831716
""
0.079184674
0.01191295
0.026595861
0.056495141
0.013995695
""
""
""
0.071251854
""
""
0.085478559
0.05746232
""
""
""
""
0.017774485
0.076595075
""
""
""
""
0.035490148
""
""
""
0.021463796
""
""
0.032352019
""
""
""
0.042046841
0.085766405
0.10558163
""
0.076001897
""
0.016232824
""
""
""
0.053326234
0.11217562
""
0.030009506
""
0.013936785
0.041812893
""
0.016067397
""
0.084842287
""
0.030875221
""
""
""
""
""
0.098276019
""
0.055522535
""
0.055894233
""
""
0.044105135
""
""
0.053893875
""
""
0.03689713
""
0.14961578
""
""
0.022725537
""
0.055381
0.093341805
""
0.036783483
0.10402945
""
""
""
""
0.026222382
""
0.060728855
""
""
""
""
0.055714913
0.015006627
""
""
0.01668293
""
""
""
""
0.040177442
""
""
""
0.048715238
""
0.13678113
0.096057869
0.15389304
0.088255219
""
0.083800696
0.052567996
""
0.030659417
0.029488692
0.034967218
""
""
""
""
""
0.13709651
0.03491341
""
0.13503444
0.044854276
""
0.0809175
0.051880281
0.10499577
""
0.018678328
0.067786448
0.03017026
0.044576082
""
0.083721466
0.048999231
""
0.07670708
0.086013414
0.019279446
0.041276935
0.073141918
0.082533367
0.027810924
""
""
0.073942393
0.049887292
0.080140121
""
""
0.075719513
0.053964224
0.055198155
0.069228552
0.027910663
0.067936711
""
0.034170583
""
0.063945919
0.022417007
0.099525653
0.05956218
0.021991439
""
""
""
0.020028604
0.044212036
0.019488011
0.092631638
0.082659945
0.040767871
0.076633997
0.025442922
0.0097217588
0.038776658
0.10010964
0.067120813
0.043383099
0.014722245
0.012652556
0.032594975
0.065842085
0.018473571
0.015375608
0.038497079
0.08088018
0.040739179
0.011197884
0.022273235
0.064765982
0.033707559
0.072882317
0.025748935
0.020224888
0.13523325
0.010107714
0.013046099
0.068293549
0.03652266
0.075720683
0.066266455
0.035219859
0.045681931
0.071181342
0.015949117
0.015942967
0.029278236
0.013834099
""
0.019466268
0.033854745
0.019800534
0.027031416
0.012032606
""
0.018595491
0.013324377
0.010699333
0.012753286
0.092618465
0.14000596
0.031647466
0.016651545
0.019809224
0.15332021
0.10243877
0.028819222
0.035458252
""
0.02397567
0.077354647
0.02070141
0.036111768
0.051847026
0.02573804
0.032423895
0.042595457
0.069189526
0.086747125
0.041838102
0.09802483
0.023987923
0.027743015
0.014000763
0.040478863
""
0.033582248
0.039825927
0.048599139
0.14836945
0.055690642
0.017979098
0.047939751
0.030644244
""
0.051743761
0.025802812
0.018989876
""
0.010807006
""
0.079249099
0.036251545
0.087387562
0.0325193
0.012088276
""
0.049501546
0.012430748
0.019602923
0.03694265
0.05383091
0.028903205
0.098388299
0.034363378
""
0.033911631
0.029196771
""
0.018262208
0.047687776
0.010913609
0.055689853
0.015789278
""
0.068275332
""
0.022086889
0.029776486
""
""
0.02236421
0.034430087
0.033406135
0.022104079
0.024133081
0.040490497
0.044066858
0.03946517
0.015298124
0.0082506975
0.071382366
0.02377302
0.020179793
0.042532749
0.037888784
0.012234343
""
0.018344315
0.10048553
0.080034167
0.04612362
0.086670429
""
0.06987042
0.030081965
0.021483364
""
""
0.030037213
0.016971692
0.030011883
0.092705257
""
""
0.10233175
0.11315756
""
0.0099690557
0.11448517
0.056677405
0.072686143
0.081152581
""
0.11533911
0.049943179
""
0.028371934
""
""
""
0.029091274
""
0.12574618
0.22633226
0.017263504
""
0.18335232
0.1231216
0.027441299
0.092523254
0.067312077
""
0.13519485
0.12688626
0.11748453
0.026511611
0.045126121
""
0.036543079
""
0.012542666
""
0.014187128
""
0.054709088
""
0.032904014
""
""
0.026805902
0.049228963
0.081363603
""
0.042788584
0.0932298
""
""
0.10444992
""
0.033063184
""
0.035089489
0.028203087
""
""
0.065597109
0.058485396
""
0.050600395
0.04118178
""
""
""
0.057638969
""
""
""
""
""
""
""
0.10254799
0.14939252
""
0.04128233
0.051396903
""
""
""
""
0.038828861
0.027316224
0.036353238
""
""
""
""
0.038978737
""
""
""
0.090197414
""
0.12362523
0.059726562
0.055151992
""
""
0.061068971
0.095595673
0.12168542
0.076125212
0.073462494
0.12456173
0.099738613
0.018288046
""
0.016854966
""
""
0.073565096
0.10259675
0.068169206
""
0.077910438
0.097537838
""
""
0.041126974
""
""
""
""
""
0.10484881
""
""
""
""
""
0.028656593
""
0.086611256
0.082449056
""
""
""
""
""
0.12221625
""
0.02459492
""
0.10093737
0.034485403
0.089823812
0.064537659
""
""
0.030044142
0.035863765
0.062751271
""
0.041760873
0.072742879
0.025554268
""
""
0.038546551
0.019038811
""
0.017933365
""
0.033264235
0.1005259
0.045608588
0.077825449
0.019451931
""
0.050197642
""
""
""
""
0.071219683
0.056242757
""
""
0.019209132
""
""
0.05595132
""
""
0.10611545
0.039285999
""
0.013309639
0.022304671
0.036179271
0.032535944
""
0.051061437
0.074746355
0.071701467
""
0.056719344
0.089707501
0.15424883
0.051433269
0.047911867
""
""
0.037117295
""
0.12496664
""
""
""
""
0.079600453
""
0.028731106
""
""
""
""
0.088028066
""
0.019663878
0.057244513
0.053946264
0.052934881
0.053472143
0.031426981
""
""
0.03262043
0.074511118
""
""
0.023900818
""
""
0.056559771
0.013040236
0.072592393
""
""
0.075716659
""
""
0.020478206
0.033040091
""
0.049286984
0.10178766
0.093770072
0.076482877
0.041674428
""
0.064341098
""
0.01683992
0.019453328
""
0.063382611
""
""
""
""
0.023471005
""
""
""
""
""
""
0.053535722
0.020951483
0.043765452
""
0.059136055
""
""
0.084442489
""
""
0.040899638
0.045607131
""
0.10472958
""
""
""
""
0.033421308
""
0.04131547
""
""
""
""
""
""
0.011102148
""
0.088565618
""
0.026634188
""
0.010955496
""
""
""
""
""
""
""
""
0.027038781
0.11070033
""
""
""
""
""
0.10642287
""
""
0.075027674
""
""
0.083967879
""
""
""
""
""
""
""
""
0.072447836
0.082117736
0.13756594
""
""
0.13224418
0.017660029
""
""
""
""
""
0.08458674
""
""
""
""
""
0.062166221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020872446
0.065921754
""
""
""
0.098483697
""
""
""
""
""
""
""
""
""
""
0.13855892
""
""
""
""
0.18687414
0.017712539
0.13108185
0.052485842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033523977
0.0065483386
0.084435679
0.090795636
""
""
0.14381957
""
""
0.037378512
""
0.071486935
""
""
0.016223643
""
0.033130463
0.063128039
0.048525903
0.04021645
0.068930596
0.047980435
0.025676198
0.03355534
0.030780751
0.035947382
0.094579294
0.024213081
0.015021577
0.014478524
0.019122139
0.038615406
0.036882304
0.015873916
0.02939182
0.017302793
0.087390304
0.028595582
0.017249005
0.018603006
0.02692407
0.020386951
0.023071421
0.027534705
0.030018523
0.03470739
0.018895546
0.053727459
0.013428207
""
0.053666841
0.029406348
0.020525396
0.033094957
""
0.01555781
0.041009948
0.075785026
""
""
""
0.017267657
""
0.073932439
0.041168638
0.036176074
""
0.031392202
""
0.091743469
0.020176461
0.02217678
0.02783481
0.019456036
0.046977997
""
0.019491179
""
""
""
0.020215856
0.023304434
0.034494847
0.012459729
0.027189042
0.036268927
0.040090103
0.036956135
0.036785066
0.06752973
0.025008181
0.08376541
0.053354155
0.061060045
0.028244328
0.016853416
0.12233245
0.051506389
0.046098124
0.090478003
0.077790506
""
0.072514869
0.023032147
0.0077011194
0.052469578
0.087991022
0.06488657
0.015349057
0.063110583
0.012604508
0.012376162
0.022489499
0.026755195
0.017596532
0.042274032
0.024814328
0.042073499
0.041392054
0.031757768
0.086281747
0.0066654719
0.035425745
0.020791654
0.032725815
0.035401236
0.018189438
0.025172526
0.043591153
""
0.090367004
0.027374208
0.013042535
0.047259409
0.059398975
0.040901743
0.024429007
0.088828772
0.060298678
0.048768338
0.015323868
0.021404257
0.034279585
0.047987081
0.11791157
""
0.11965813
""
""
0.077789553
0.12310381
0.11006901
0.052172113
0.03068655
0.043705195
0.04369187
0.061570041
""
0.046291959
""
0.042281657
0.068902917
0.051050816
""
""
0.055332392
0.067810133
0.022263527
0.01254097
""
0.016800275
0.058896627
0.16377841
0.076965883
0.027875876
0.065893747
0.028023269
0.055122867
0.027463127
""
""
0.099417165
""
0.019948449
0.072043233
0.041841678
0.066261828
0.058964495
0.12285856
0.050165568
""
0.03377318
0.067681029
0.043666262
""
0.013217427
0.080526195
0.062341534
0.023345159
""
""
0.14655039
0.018980177
""
""
0.051819414
0.037223727
0.027484603
0.11993387
0.014078211
0.049560767
""
0.061609264
0.04283464
""
0.10775871
0.047402393
""
0.038338598
0.065340802
0.032888979
0.039069176
0.046996254
0.061379906
0.058924481
0.087103613
0.08200223
0.090144813
0.070873894
0.041684233
0.05014367
""
0.030579776
0.087452911
0.018450951
""
""
0.076280951
0.026758781
0.034524854
0.061181735
""
""
""
""
""
""
""
""
""
0.063153684
0.028627364
""
""
""
""
""
""
""
""
0.026587009
""
""
""
""
""
""
""
""
""
""
""
0.036168221
""
""
""
""
""
0.095517486
""
""
0.17981845
0.077191688
""
""
""
""
0.098176867
""
0.12247696
""
""
""
0.040618267
""
0.021128831
0.095285259
0.034450661
0.038541064
0.022576213
0.059007134
0.046180394
0.018120794
0.096575424
0.023620095
0.046628412
0.057854701
0.026835024
0.02520773
0.018043216
0.035789043
0.075589262
0.082715265
0.011771431
0.036832515
0.11611117
0.023954019
0.041748155
0.042451516
0.036343854
0.011466673
0.093091346
0.060740434
0.071012296
0.018072572
0.042739961
0.013013097
0.061734062
0.061307985
0.15004283
0.16320172
0.039655037
0.080042452
""
0.045604337
0.058933299
0.029954942
0.044755664
0.032689363
0.046141185
0.02664339
0.052894346
0.022436639
0.017882304
0.091283195
0.027828416
0.047772627
0.032940373
""
0.062894471
0.057284493
""
0.011717165
0.018753121
0.017203292
0.030805701
""
0.099954724
0.14073335
0.038312901
0.10800687
0.039447613
0.02767195
0.069426768
""
0.03726656
0.049797218
0.050471269
0.047954697
0.039151579
0.052216511
0.018117419
0.015562316
0.029341055
0.036594141
0.025416551
0.10248423
""
0.037808966
0.039815824
0.031937812
0.025965044
0.022469645
""
0.032442611
""
0.026900012
""
0.065282129
0.087179221
0.022145662
0.029948806
0.021558648
0.020735726
0.017404025
0.044304162
""
0.010924565
0.013827412
0.012827102
0.089583188
0.026558027
0.020773401
0.072738267
0.014598396
""
""
0.030751238
0.021595508
0.026722323
""
""
""
""
0.037370782
0.053054731
0.040545817
""
0.0306233
0.028955553
0.0234573
0.093248531
0.043348603
0.029041445
0.029199354
0.028626334
0.091956057
0.031217473
0.029326323
0.016641211
""
0.063372158
0.019692974
0.009800653
0.01835178
0.058682505
0.056344528
0.044275496
0.0079572443
0.023508951
0.025444359
0.033924136
0.038831551
0.028028555
0.013761718
0.024037395
0.021186473
0.050934561
""
0.011354021
0.027084257
0.024886018
0.038098514
0.090745114
0.042253055
0.0074784937
0.017160697
0.025524855
""
""
0.041203037
0.079052597
0.039004438
0.0089743296
0.034385413
0.044213519
0.020781105
0.07635019
0.043038409
0.029031966
0.032128558
""
""
""
0.057607502
0.018756064
0.052129474
0.025640134
0.031953949
0.14751559
0.013826017
0.030913547
0.037041288
0.059948333
0.017404988
""
0.0090795439
0.033269402
""
0.060458504
0.032601576
0.037411634
0.022117117
0.041212007
0.012801295
""
0.036686569
0.027664641
0.011537377
0.066830538
0.031764917
0.065345742
0.029081123
0.032429148
0.06459181
0.022127781
0.042074714
0.04893288
""
0.017835304
0.028479259
0.023980871
0.18106045
0.051079318
0.031177269
0.061618503
0.038486548
0.024877042
0.017513033
0.019253913
0.026594102
0.027794115
0.014966057
""
0.037033252
""
0.11693704
0.014099477
0.060149837
0.10896635
""
0.042818785
0.020542197
0.034937341
0.031681325
0.024544153
0.037204146
0.041398734
0.041829307
0.04282517
0.073868938
0.031215955
0.017003708
""
0.031438012
0.054806799
0.065776877
0.010193302
0.067620009
""
0.043838684
0.13342386
0.075417675
""
0.13947648
0.026394295
0.026650654
0.090996303
0.088484921
0.027197259
0.08572264
0.018946145
0.080049917
0.024637962
0.019703848
0.024160886
0.025741717
0.012137938
0.033325832
0.10888699
0.035500392
""
0.0075970856
""
0.067451
0.0069892853
0.01726272
0.046202101
0.023030998
0.048866887
0.10805802
0.043371502
0.095767684
0.057860821
0.059541747
0.081785433
0.031111494
""
0.069625653
0.064364977
0.032810904
0.020982048
0.049252421
""
0.029814836
""
0.017018341
0.027764896
0.054904718
""
0.024203975
""
0.11676209
0.058113605
0.059029724
0.064075485
0.066403516
0.066859171
0.018877158
0.097434543
0.036849607
0.031838637
0.018683854
0.086074889
0.032419678
""
""
""
""
0.11907596
0.067780167
""
""
""
""
""
""
0.066091515
0.053533096
""
""
0.12301879
""
""
0.052798662
""
""
""
""
""
""
""
""
""
""
""
0.083167925
""
""
""
""
""
""
""
0.021929424
0.10839859
""
""
""
""
0.058383342
""
""
0.037839912
0.095233157
""
0.027562289
""
""
0.073530719
""
""
""
""
""
""
""
0.030347371
""
0.025327573
""
0.049462806
0.088817887
""
""
0.02318331
0.045081329
0.015598903
""
0.088110574
0.022421552
0.07842458
""
""
""
0.046584927
0.03260779
""
0.068943851
0.01592028
""
""
0.057535082
0.074330069
0.065592833
""
0.017892973
0.069092847
0.056601655
""
0.011671726
""
0.074510418
0.028380355
""
""
0.022940865
0.013106722
""
""
0.051411115
""
""
""
""
0.083551407
""
0.018878907
""
0.098781526
0.11013965
""
0.088760823
0.076586641
0.049460653
""
""
0.046716541
0.063758753
0.074300125
0.06186638
""
0.024618013
0.015461946
""
0.12189867
0.14156894
""
""
""
""
0.052273683
0.040050652
0.063192286
0.066901572
0.028954852
""
""
0.032648653
0.016860235
""
0.073462568
0.041349348
0.028592676
0.051620286
""
""
0.067160979
""
0.061011396
0.029807294
""
0.064826921
0.082419924
0.063228101
0.051894866
0.075007327
0.06059451
0.077319905
0.088115081
""
""
0.025223449
0.096388012
""
0.032002926
0.039981902
""
0.084295943
0.010778097
0.0097274687
""
""
""
0.045805216
0.020781513
0.030071225
""
""
""
0.043041766
""
0.078436092
0.078469515
0.12339539
0.040228587
0.047883682
""
""
0.069464654
""
0.19148895
0.03164728
""
""
""
""
""
0.01684138
""
0.029535659
0.049102847
""
""
0.019753525
0.015408769
""
""
""
""
""
""
0.0095254369
""
0.050107256
""
0.017342348
""
""
""
""
""
""
0.031189907
""
0.045280732
0.011760474
0.13740371
""
0.047707301
""
""
""
""
0.018913258
""
""
""
""
0.025613425
""
""
""
""
""
0.058804691
0.037691787
0.03550081
0.025892634
0.035935089
0.090327099
""
""
""
""
0.056324463
0.0072413394
0.070003435
""
""
0.040832698
""
0.038365759
0.036004022
0.14636002
""
0.065783903
0.014722904
0.02281143
0.081414379
""
0.036107175
0.028674621
""
""
""
0.050452348
""
0.027814925
""
0.09211643
0.03970613
""
""
0.054108478
0.027177228
""
""
0.041165236
""
""
""
0.036017586
""
0.048648637
""
0.085327893
""
""
0.10495759
""
0.059737489
""
""
""
""
""
0.029896179
""
""
0.029494844
""
""
""
""
""
0.068161026
""
0.10280559
""
0.027466992
0.058199782
""
""
""
0.02519341
0.044369556
0.034575824
""
0.068913624
0.088866666
""
""
0.022992255
""
""
0.028020047
0.06730707
0.15065053
0.038313102
""
""
0.081417374
0.035259001
""
""
0.04501339
""
""
""
""
""
""
0.10061603
0.11688813
""
0.091876946
""
""
0.021134222
0.02915255
""
""
0.037177503
""
0.13888384
""
0.027684588
""
""
""
""
""
""
""
0.010125675
0.021925285
""
""
""
0.076845534
0.034483291
0.015666887
""
0.059081469
0.032185093
""
""
0.034997974
0.062713951
0.077939548
0.050010752
0.082796216
0.12005203
0.10598093
0.077653721
0.10511036
""
0.024620427
0.045098055
""
0.019244708
0.020991992
""
0.018275926
0.046318363
""
""
""
""
""
0.077452242
0.044893287
0.05428246
""
0.019782038
""
""
""
""
0.034702629
""
""
""
""
""
""
0.0090830261
0.077596687
0.16533652
0.092181392
0.067192934
0.049746975
0.081762157
0.012639695
0.16213399
0.018366029
""
0.021484112
0.1183943
""
0.038462356
0.038802318
""
0.065399267
""
0.09901575
0.12724686
0.027191203
0.046798706
0.026396949
0.047451507
0.035799857
0.08916682
0.041180708
0.029597767
""
0.12391896
""
0.02810527
0.05937257
""
0.041708007
""
0.028573971
""
""
""
0.050859939
0.1151376
""
0.19580054
""
0.011882562
0.080873877
""
0.089874499
""
""
0.099033825
""
0.0099993488
0.057077218
""
0.093785986
0.093464375
0.04796122
""
0.084573589
0.15038151
""
0.093349896
""
0.11305486
0.087216318
0.01786473
0.048620533
""
0.037688229
0.05158855
""
0.070139512
0.14128743
""
""
0.024123956
0.025715761
""
""
""
0.049798511
""
0.046910122
0.067116939
0.05672152
""
""
0.053224564
0.057559539
""
""
0.06578628
0.096453898
""
0.031546969
0.016452715
0.087747417
""
""
0.029094929
0.04206552
0.066106103
""
""
0.044269711
0.037816528
0.049066931
0.031457387
0.031223893
""
""
0.11960626
0.10699954
0.049606483
0.039018825
0.076404318
0.076353006
0.025772629
0.024044998
0.074307129
""
0.067453131
0.019523181
0.068495207
""
0.06724178
""
0.027110768
0.028701892
""
0.014644017
""
0.017626235
0.074668527
0.043741293
""
0.046782501
0.072393574
0.17925727
0.10257973
0.013170212
0.014590434
""
0.037977319
0.21767753
0.030405343
0.04084301
0.025290741
0.037235137
0.13328792
0.073889241
0.039709743
0.010116736
0.083833247
0.028167544
0.080196634
0.13983029
0.032914102
0.022227457
0.04202161
0.034259588
0.014860373
""
0.03135708
0.062397614
0.11372323
0.049658339
""
0.032642335
0.027719764
0.024365626
0.036397301
0.0063768346
0.01118455
0.084689304
0.057731591
0.029828833
""
0.036802705
0.028360156
0.053451508
0.11320663
0.0073134038
0.033744641
0.031376258
0.12118353
0.01104496
0.011196326
0.048710272
0.012390861
""
0.029972589
0.022288915
0.016644724
0.025012387
""
0.053021617
""
""
0.097934537
0.048190318
""
""
""
0.03413615
""
""
0.052868266
""
0.048177127
""
0.044646136
""
0.074863464
0.024889994
0.05098493
""
""
""
0.054929648
0.072121702
""
0.057141971
0.13817731
""
0.049206868
""
""
0.052470367
0.015049432
""
""
""
""
0.063095048
0.047671016
0.11285065
""
""
""
0.082261935
""
""
""
0.10550229
""
""
""
0.063515224
""
""
0.076725505
0.044651106
0.065652974
0.025646448
""
0.026334105
0.056986336
0.014916454
0.079308003
0.098960683
""
0.015841465
0.050443377
0.019018508
0.054035693
0.03544163
0.048545569
""
0.059439156
0.07721366
0.095854372
0.023027135
0.023329474
0.081112862
""
""
0.063569359
0.031558726
0.025499903
""
0.019479137
""
0.01752522
0.095892794
0.056014143
0.051253531
0.080113776
""
""
0.0094932672
0.017694358
0.083629161
0.13312645
0.02935362
0.10421582
""
0.11338705
0.073576584
0.037888613
""
0.023568803
0.079752915
0.018832609
""
0.017595902
0.090416819
0.046574689
0.051468596
0.024277374
""
0.063272715
""
0.05040374
0.052905999
0.15202484
0.094439007
0.036467541
0.090849787
0.10490534
0.027725082
0.058821063
0.019344989
""
0.061622728
0.1492022
0.037219644
""
0.054901179
""
""
""
0.027968386
""
0.050848816
""
