hs_natam_female_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79794419
""
""
""
""
""
""
""
""
0.85132521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8542214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88003826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84998316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77718955
""
""
""
""
""
""
""
""
""
""
""
0.75739795
""
""
""
""
""
""
""
""
""
""
0.84797275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96782982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73730695
""
""
""
""
""
""
""
0.76193833
""
""
""
""
""
""
""
""
""
""
""
0.016883884
""
""
""
0.71294117
""
""
""
""
""
""
""
0.75461191
0.90679008
""
""
""
""
""
""
""
""
""
""
""
""
0.73100615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79784673
""
""
0.77197921
0.74250764
0.88745272
""
""
""
""
0.73561817
""
0.67906201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69296372
""
""
""
0.75299352
""
""
""
""
""
""
""
""
""
""
""
""
0.72567785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72541314
""
""
""
""
""
""
0.82088852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53466886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81340915
0.71787757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83488536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83440638
""
""
""
""
0.6312415
""
""
""
""
""
""
""
""
""
""
0.85421443
""
""
0.90569675
""
""
0.65405709
""
""
""
""
""
""
""
0.67920309
""
""
""
""
""
""
""
""
""
""
0.74808282
0.71548927
""
""
""
""
""
""
""
""
""
""
""
0.77370477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62951684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81813049
""
""
""
""
""
""
""
0.83858156
""
0.75607491
""
""
""
""
""
""
""
""
""
""
0.79325593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78407109
""
""
0.82975405
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7902717
""
0.62862509
""
0.81930935
""
0.82649845
0.77158409
""
0.88352877
""
""
""
""
""
""
""
""
""
""
0.86233759
""
""
""
""
""
""
""
""
""
0.67127723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95857286
""
""
""
""
""
""
""
""
0.90178978
""
""
""
""
""
""
""
""
""
""
0.60938644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96307957
""
0.84901381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69863206
""
""
""
""
""
""
""
""
""
""
""
""
0.71478796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76289243
""
""
""
""
0.79171795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80489796
""
""
""
""
0.63698941
0.71636444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80313486
""
""
0.70255262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67547137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78975141
""
0.86223376
""
""
""
0.88388127
0.88312811
0.71583796
0.61841714
0.86537641
0.74597502
""
0.73072571
0.72375834
0.81083471
""
0.8938852
0.8069759
""
0.8319338
""
""
""
1.0099554
0.83632135
""
""
""
""
0.98050553
0.89494973
""
""
""
0.80598295
""
""
0.80174059
0.86639649
0.8806088
""
""
0.87112635
0.85878986
0.80911952
""
""
0.82056236
0.93276578
0.7245295
""
0.73160416
0.89817804
0.70642781
0.847772
0.79824299
0.83720207
0.84395748
0.9157607
0.88729161
0.65757221
0.78275824
0.71536446
""
0.81804466
0.80763757
0.77388716
0.78843546
""
""
0.78739721
0.86200655
0.85427982
""
""
""
""
""
0.92403924
""
""
""
""
""
""
""
""
""
""
""
0.95071536
""
""
""
""
0.94167572
""
""
""
0.67205554
""
0.63134283
""
""
""
0.8390547
""
""
""
0.60715407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78106195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6647163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63140792
""
0.65764314
0.66285503
""
""
0.64146572
""
""
""
""
0.80912846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63132864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74119943
""
""
""
0.50555146
""
""
""
""
""
""
""
""
""
0.92583036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89443666
""
""
""
""
""
""
""
""
""
0.78105414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63141495
""
""
""
""
""
""
1.0010557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84355831
0.70584744
""
""
""
""
""
""
""
""
""
0.69737899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99960268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97502029
""
""
""
""
""
""
""
0.72612351
""
""
""
""
""
""
""
""
""
""
""
0.74167061
0.75271904
""
""
""
""
0.87472528
""
""
""
0.61015671
""
""
""
0.69514877
0.79743266
""
0.66562039
""
""
0.69260412
""
0.67425328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74067849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80754709
0.85618931
""
""
""
0.91064447
""
""
""
""
""
""
""
""
""
""
""
""
0.80509436
0.88462824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58000356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
