has_dad_black_female_p25_se
0.10179358
0.1573268
""
""
""
""
""
""
""
""
0.0094212424
""
0.10489717
""
""
0.015143656
0.1333583
""
""
""
""
""
""
""
0.049367283
""
""
""
""
0.078744814
""
""
""
0.12078636
""
""
""
""
""
""
""
""
""
""
""
0.065264948
""
""
""
""
""
""
""
""
""
""
0.098380789
""
0.0096337767
0.0096248994
0.07639724
0.03599038
0.010010723
0.025465416
0.05994875
0.077166662
0.016062893
0.0086303251
0.017516654
0.0046692765
0.012777567
0.052768514
0.019523304
0.047745962
0.013182314
0.0046156929
0.071829684
0.031609915
0.055147219
0.021996029
0.024672752
0.025088897
0.048362155
0.092622824
0.005614806
0.0098668104
0.044552386
0.076164924
0.014677756
""
0.13752665
0.058883663
0.052575983
0.082148589
0.045224305
0.033345308
0.028827105
0.0067267274
0.12432042
0.02408476
0.028190807
0.037551984
""
0.018386099
0.013701293
0.0097007751
0.046290372
0.10104865
0.03486561
0.015560475
0.015048146
0.035065413
0.003865903
0.039699595
0.040080842
0.02242516
0.056568701
0.0060109203
0.020066939
0.006387854
0.02804927
0.0082843592
0.0097026145
0.024106899
0.027654449
0.013257558
0.037572697
0.019177053
0.013295703
0.039867777
0.042695299
0.049872808
0.057873741
0.01255532
0.050154556
0.051212531
0.05829265
0.046668161
0.090118013
0.053355116
0.09313149
0.018848386
0.10360151
0.035917211
0.031047633
0.029019883
0.064325511
0.0094800228
0.047551926
0.12439471
0.031429607
0.057518467
0.024579832
0.022641666
0.034295633
0.070335463
0.035067994
0.056960329
0.021727955
0.11724885
0.067507736
0.008531915
0.028418217
0.064275846
0.043506071
0.013999919
0.059985787
0.0064537735
0.058316272
0.0083503351
0.027840851
0.02313666
0.028674062
0.035400666
0.019690759
0.052959889
0.025186643
""
""
0.026470525
0.0042611361
0.03848137
0.032941215
0.010683208
0.017745286
0.037532739
""
0.04937559
0.032956235
0.031864434
0.047773097
""
0.033294935
0.023427045
0.09727063
0.058301035
0.0043624337
""
""
0.017886145
0.062656529
0.033147503
0.030049697
0.0090641314
0.097313769
0.025732297
0.029569112
0.074666783
0.043567188
0.04343316
0.069978483
0.015852157
0.015488218
0.04083848
0.04525106
0.044300068
0.056743111
0.029044157
0.04180399
0.050853193
0.039327018
0.036280699
0.065044038
0.020453082
0.052638333
0.017233485
0.051701318
0.052341375
0.01398196
""
0.027396584
0.050686717
0.035244472
0.058245767
0.055549741
0.028857369
0.07214693
0.022384338
0.040181182
0.080466315
0.03829018
""
0.0089638373
0.019169867
0.068607941
0.058311928
0.028963316
0.026490036
""
0.069876321
0.067377992
0.03488721
0.051755909
0.033656001
0.08873827
""
0.038758639
0.0081907706
0.021455545
0.11115154
0.034108542
0.052956916
0.016250711
0.051702701
0.051512439
0.022889599
0.046187524
0.080098972
0.048418276
0.055987924
0.045462623
0.033321775
0.019418223
0.023354013
0.029810576
""
0.05066441
0.017637562
0.03864051
0.042566281
""
0.028077347
0.051943321
0.027641676
0.025249034
0.039435148
0.025835805
0.035224363
0.082268916
0.094075829
0.13576958
0.043770958
0.07018023
0.037621509
0.047882386
0.031709742
0.12913819
0.015821293
""
0.16283438
0.062121931
""
0.15115444
""
""
""
""
""
""
0.15981147
""
""
""
0.109015
""
""
""
""
""
0.08721792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060327101
0.043450486
0.14403276
0.1522129
""
""
""
""
""
0.018374097
""
""
""
0.11384416
0.10043801
0.0022254405
""
""
0.075058468
""
""
0.015314898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08774934
""
0.035793521
""
0.049196932
""
""
""
0.015267736
0.017326478
0.090529539
0.050216541
0.012167949
0.090761542
""
0.12090259
0.20337951
0.16348237
0.11433445
0.081713334
0.029549109
0.017894866
0.13014674
0.018292701
0.06807863
""
""
0.098733112
""
""
""
""
0.067275666
""
0.14755334
0.014724032
0.096046768
""
""
""
0.058143687
""
0.085908622
""
0.024061276
0.0089326585
0.10715228
0.016238132
""
""
""
""
0.040138654
0.16806129
""
0.032840829
""
""
""
""
""
0.10656007
0.011536273
0.07910905
0.013401659
""
""
0.011682646
0.092073217
""
""
0.20937097
""
""
""
0.029512694
""
""
""
""
0.16843894
""
""
0.029294621
""
0.022180947
0.16895366
0.041247856
""
""
""
0.087075338
0.034869637
""
0.068699919
0.10902959
""
0.072192013
0.13415208
0.049639296
""
""
""
""
0.15315095
""
0.12220532
0.13881226
0.13309747
""
0.0075314464
0.024490908
""
0.02615872
0.0053712833
""
""
0.11225584
0.066180758
""
""
""
""
""
""
""
""
""
""
0.066499434
0.14184864
""
0.13483609
""
""
""
0.012752629
""
0.14311874
""
""
""
""
""
0.060206268
""
""
0.020468276
""
0.039908949
""
""
0.14994511
""
0.043786217
""
""
""
""
""
""
""
""
""
0.025189068
""
""
""
""
""
""
""
""
""
0.15817766
""
""
""
""
""
0.073258519
""
0.13464636
""
""
""
0.067812495
""
0.078811191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049336974
""
""
""
0.098907061
0.04210721
""
""
""
""
""
""
""
""
""
""
""
""
0.13217232
""
""
""
""
""
""
0.01978034
0.073884003
""
""
""
0.023295332
""
""
0.11616297
""
""
""
""
""
""
""
""
0.073476255
""
""
0.058698989
""
""
""
""
0.088550448
""
""
0.11848073
""
0.08679866
""
""
""
""
""
""
""
""
""
0.090025924
0.13091792
""
""
""
0.050985128
""
""
""
""
0.096706085
0.14766601
""
0.029469496
""
""
""
""
""
""
""
""
0.13674496
""
""
""
""
""
0.024578277
""
""
""
0.082350269
""
0.033256203
""
""
""
0.096028231
""
""
""
""
0.13996448
""
0.049589682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079542726
""
""
0.037650723
""
""
""
0.057366684
""
0.012733604
0.065899208
0.021626931
""
""
""
""
""
""
0.11708651
""
""
""
""
""
""
""
""
0.01030336
""
""
0.10526975
""
0.070535757
""
""
0.076990232
0.065579757
0.11086271
0.060210936
""
""
0.12327483
0.12820521
""
0.088866219
0.098486319
0.055857334
""
""
""
""
0.018440122
0.063537329
""
""
""
""
0.038640894
""
""
""
0.012630282
""
""
0.041754212
0.059097216
""
""
""
0.053488661
""
""
""
""
0.022950672
0.12376914
""
0.095232189
0.047860876
0.135368
""
0.047036644
""
0.0065235393
0.083872288
""
0.029361609
""
""
0.14207655
0.14394321
""
""
""
""
""
""
""
0.064783692
""
0.03197844
""
""
0.060790706
""
0.066809557
""
""
0.064211056
0.050361197
""
0.10437099
""
""
0.13268146
""
0.10163013
0.067513935
""
""
0.090745077
""
""
""
0.16181332
""
""
0.13442889
""
""
""
""
0.055593446
0.062920786
0.069611549
""
0.087854959
0.096877635
0.095490962
""
0.090175204
0.03245876
0.090605728
""
0.12128922
""
""
0.081920967
0.024475981
0.050547741
0.022059087
0.031813171
0.027419055
0.04103595
0.034079202
0.01578402
0.0071548522
0.013143123
0.076046027
""
0.050254475
0.030119067
0.030238787
0.025520146
0.0066298908
0.029187547
0.033445995
0.027955007
0.028959414
0.052110888
0.018170893
0.021980131
0.038887616
0.007066763
0.035786085
0.012173111
0.022057714
0.080897234
0.020683307
0.041186184
0.028004399
0.020004299
0.021161666
0.0045172954
0.010735298
0.041754734
0.028685909
0.01204894
0.042697147
0.027094159
0.044763017
0.034930248
0.026882049
0.031396862
0.030877268
0.019278621
0.015023466
0.020595746
0.019163378
0.018925892
0.015817363
0.051153116
0.019139411
0.031906415
0.031083968
0.023533022
0.020994157
0.022517806
0.028796406
0.07105168
0.057564948
0.040767163
0.10405438
""
0.061490517
""
""
0.1953799
""
""
""
0.11906479
""
0.14154828
""
""
""
0.081285544
0.07977017
0.011730423
0.0067718797
0.036999125
0.036057096
0.053719774
0.042676996
0.017227018
0.027630292
0.028020034
""
0.018155266
0.016959436
0.060865574
0.0078811916
0.0045945966
0.044468187
0.030065561
0.033032943
0.036216617
0.036327302
0.017317301
0.026467074
0.0037491361
0.054146271
0.06719289
0.030992543
""
0.027443141
0.11607902
0.015602872
0.063930444
0.015017369
""
0.024170373
0.019642001
0.0075178966
0.023670301
""
""
0.071373291
""
""
""
""
""
0.077376664
""
0.013806344
""
0.022949735
0.049649414
""
""
""
""
0.13357428
""
""
""
0.033921443
""
0.0099287201
""
""
0.12132744
""
""
""
""
0.016351603
0.14057706
""
""
0.10710805
0.028842837
0.018024364
""
0.010793491
""
0.12936367
0.13932367
""
0.085577242
0.15839937
""
""
0.015902923
""
""
""
0.10023376
""
0.10958487
""
0.060116053
0.14938641
""
0.016166765
0.12142841
0.0093794437
""
""
""
""
""
""
0.05866053
""
""
0.013975975
0.042627115
0.054282229
""
""
0.17754422
0.15242319
0.03761106
0.015806539
0.0032533384
""
""
0.034476511
""
""
0.13681555
""
0.12353831
""
""
0.11699265
""
""
""
""
""
""
""
""
0.026781991
""
""
""
""
""
""
""
0.0083697159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14161336
""
""
""
""
0.055452686
""
""
""
""
""
""
0.012726123
""
""
""
0.13214906
""
""
0.098899506
0.099221207
0.12063494
""
0.082146183
0.14952685
""
""
""
""
""
""
""
0.059755776
""
""
0.14236367
0.13608684
""
0.019173594
0.041022766
0.039042436
0.029333001
0.044827901
0.017111102
0.053884488
0.04475211
0.028272424
0.045322936
0.029612536
0.032892644
0.022850217
0.016298657
0.020058492
0.033081722
0.019061064
0.01502644
0.045251448
0.062239062
0.06690681
0.024984866
0.043514743
0.011952846
0.0063306536
0.02121284
0.025342071
0.084871374
0.07393539
0.014850976
0.028806869
0.032053571
0.029812552
0.018203143
0.036354456
0.027942117
0.03259958
0.013733309
0.041218609
0.029342521
0.018090012
0.015155609
0.023273455
0.016056966
0.014687666
0.027148064
0.019262603
0.023449291
0.032292709
0.034156196
0.032112107
0.027772095
0.020335887
0.020338835
0.030472182
0.057731401
0.017310457
0.03468043
0.040507529
0.033573072
0.018203627
0.023866463
0.036126535
0.028218282
0.044780888
0.052762888
0.015957177
0.029523535
0.027933743
0.043747947
0.11365874
0.035933863
0.043973446
0.030480746
0.015617386
0.011255897
0.02776465
0.059562683
0.04239637
0.025282888
0.03799757
0.019228654
""
""
""
0.070718221
""
""
""
""
""
0.0222681
0.048313655
0.048755165
""
0.050014164
""
0.036810681
""
""
0.061695747
""
0.11749075
""
""
0.033693004
0.14154591
0.039600395
0.079024032
""
""
""
""
""
""
""
0.041427258
0.089300491
""
""
0.041251346
""
""
0.15832135
""
""
0.087423168
""
""
0.005960837
0.071170598
0.072852552
0.058658991
""
""
0.10987585
""
""
0.11456902
""
""
""
0.14200632
""
""
0.063547671
""
""
0.039901845
""
0.11521658
""
""
0.049924318
0.10292219
""
""
""
""
0.032448597
""
0.072747499
0.14318505
0.10060839
0.051062629
""
0.031818412
""
""
0.067371033
""
""
""
0.030469542
""
""
0.13465287
0.0054432675
0.05529863
""
""
0.033379186
""
""
""
""
""
""
""
""
0.1132144
""
""
""
""
""
0.0045146667
""
""
""
""
""
""
0.077859044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14150397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11178765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0097812312
""
""
""
""
""
""
""
""
""
""
""
0.11913516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032416247
""
""
""
""
0.10325468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040929832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12423176
0.0076423287
""
""
""
""
""
""
""
0.13226412
""
0.1386756
""
""
0.033186942
""
0.16852722
""
""
""
""
""
0.051807545
0.11175476
0.069677807
0.11530629
""
0.011920979
0.015909651
0.012896119
0.0085656438
0.038955472
0.015664384
0.0050601144
0.02092381
0.010042297
0.13377127
0.010190419
0.013126188
0.013134742
0.029263563
0.02397912
0.010270588
0.028647868
0.021026967
0.086265258
0.0094117327
0.078866884
0.024680996
""
0.077060483
""
""
0.043636966
""
0.055846412
0.10191345
""
""
""
""
0.057704747
""
""
""
""
""
0.057295304
""
""
0.1530081
0.08891397
0.13500865
""
0.12297832
""
""
""
""
""
0.12298692
0.017106852
""
0.0043943468
0.038522903
0.1073044
0.062718451
0.068702959
0.053419381
""
0.10161418
0.071556054
0.13971889
0.12448949
0.021047434
0.0096253622
""
""
0.12009716
0.085407726
0.10048883
""
0.12662539
0.035803236
0.0030441417
""
0.10284177
0.12918331
0.0089179082
""
0.0087495148
0.0060809427
0.024959145
0.029790189
0.013584247
0.057828728
0.02113018
0.06511949
0.1031639
0.13681196
0.11589766
0.0047450261
0.037700191
0.013642985
0.019554827
0.13224404
0.069472231
0.025757922
""
""
0.10122508
0.07579504
0.0095847417
0.042635053
0.1787951
0.063123152
0.039034128
0.12599246
""
0.051064659
0.0083169453
""
""
0.017712809
0.095461071
""
0.026350973
""
""
0.023549346
0.02475551
0.026916446
0.032521453
0.022801936
0.039777365
0.019496327
0.041170157
0.082701035
0.041808769
0.038123697
0.0247807
0.034784347
""
0.037084591
""
0.018194508
0.022268943
0.017319804
0.0083890632
0.0939117
0.12497906
0.021094212
0.050715394
0.024935298
0.0097310049
0.013504661
0.010254956
0.024832141
0.015884724
0.050549265
""
0.024794638
0.0285223
0.0081633348
0.016194893
0.020312186
0.12953593
0.055757996
0.024879426
0.020886419
0.081171036
0.018665876
""
0.020135561
0.046746969
0.025876552
0.016245354
0.039915774
0.094939731
""
""
0.028115617
0.0060408534
""
0.043850232
0.028315455
0.015004721
0.015763983
0.027787006
0.017028993
0.023943447
0.059214275
0.023804564
0.029805044
0.042722613
0.029351071
0.013311186
0.11289659
0.032569602
0.022252612
0.016140593
0.021881238
0.018535847
0.037392702
0.021563919
0.022561204
0.03420059
0.066255756
0.054078534
""
0.097951002
0.073773779
0.019397143
0.018204456
0.0086886082
0.029054131
0.038440086
""
0.013998918
0.057316441
0.016486648
0.099846452
""
""
""
""
""
""
""
""
""
0.092826895
""
""
""
""
""
""
""
""
0.076221369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06550584
""
""
""
0.023754029
0.13502848
0.049106639
0.097315758
""
0.094526917
0.10867608
0.020921275
""
0.11793315
0.023767365
0.077600926
0.089630477
0.0834793
0.12666756
0.12139829
0.0047370587
""
0.10323588
0.067163251
0.029063169
0.058093686
0.10683082
0.0062312791
""
0.13758679
0.08688689
0.032012682
0.10775734
0.0055768327
0.099365368
""
0.11460176
""
0.071542993
""
""
0.099916562
""
0.041749395
0.13066962
0.032927103
0.099663638
0.049884591
0.089480355
0.019286752
0.009023427
0.1004686
0.013575557
0.058000278
0.07751707
""
""
0.05284033
""
0.0082196742
0.15400554
""
0.045292508
""
0.17458768
""
""
0.13392775
""
0.040058739
""
""
0.028614758
0.0673398
0.056893583
0.073352315
0.092445195
0.089312479
0.016623277
0.010096251
0.022057252
0.093236998
""
""
""
0.071652047
0.19201437
0.076659732
""
0.082214028
""
""
""
""
""
""
0.11521938
""
0.098306455
0.063851096
0.040483508
0.1342466
0.065360591
""
0.034103457
""
0.018365977
""
0.12523051
0.051037174
0.09529198
""
""
""
0.050519131
0.10224088
0.059357852
""
""
""
""
""
0.09342695
0.051219203
""
""
0.07988473
""
0.094952352
""
0.10061359
0.091917589
0.055662669
""
""
0.04711337
0.099056207
""
""
""
""
0.02643791
""
""
0.097972549
0.0078835012
0.03511003
0.034275394
""
""
0.059833266
0.087000757
0.090848349
0.061669372
""
""
0.11044755
0.056404687
0.11483614
0.078516334
""
0.07977818
0.0096282735
0.054631855
0.073858477
""
""
""
""
0.12398056
0.073275022
""
""
""
""
""
0.17212647
""
""
""
""
""
0.094862528
""
0.12932728
""
""
0.056541253
""
0.18345672
""
0.059741955
""
0.012351589
""
""
""
0.13896972
""
""
""
0.048528392
""
""
0.081017807
0.0074243206
0.11740333
0.02775446
""
0.026299683
0.082209133
""
0.01832708
0.095657699
0.047161322
""
0.16016251
0.10059024
0.020448735
""
""
""
0.130674
0.085001253
0.050205845
0.012037358
0.0091044251
""
0.022439651
0.046609588
""
0.048148982
""
""
0.1503462
0.1184101
""
""
0.059259225
0.02405753
0.054041561
0.0726531
0.025526224
0.051505048
0.037782896
""
0.038223367
""
0.033902783
0.013987599
""
0.032437492
0.12641421
""
0.0033325842
0.069834575
""
0.093444817
""
0.15076402
""
""
""
""
0.14770648
""
0.039781094
""
0.037222564
""
0.021627499
0.14244443
0.075762093
0.045831002
0.014928998
0.11083312
0.030802585
0.01616003
0.030603375
0.016632728
0.026593572
0.026823202
0.016381066
0.014408436
0.030380419
0.0076386421
0.02414266
0.021973683
0.02159372
0.020496055
0.022069419
0.015603027
0.02196295
0.016008975
0.028426971
0.022384198
0.011162609
0.017448064
0.010035025
0.017851679
0.031697754
0.014286508
0.027827295
0.023359591
0.020477785
0.019795028
0.021761455
0.015162588
0.04265587
0.016482377
0.019641947
0.022775408
0.04083512
0.012182015
0.030901253
0.0072302166
0.03195212
0.01176782
0.011964415
0.026494777
0.016083548
0.013515519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10927464
""
""
0.061312981
""
""
0.074492201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047980484
0.045495249
""
""
0.05448547
0.045128234
""
""
0.052074656
0.12120609
0.12587048
0.066048339
""
""
0.11634228
0.058779355
0.053648185
""
0.0070790113
""
""
0.055892713
0.032973751
0.023843298
""
0.061450582
0.023577297
0.052055083
""
0.076697126
""
0.062212136
0.010530406
""
0.024578869
0.095587283
0.097205624
0.022719983
0.06357751
0.053254306
0.11682171
""
0.13594927
""
0.1093338
""
0.015945407
0.069079474
0.028810868
0.10436115
""
0.055370159
0.14162196
0.059531491
0.079781242
""
0.014349328
0.084651165
0.06673789
0.026692841
""
0.11146982
0.017249636
""
""
0.043627713
""
""
""
""
0.082778811
0.1088129
0.077943444
0.038195759
0.01962062
""
""
0.16742018
0.0038174975
0.14128186
""
0.051795404
0.029375887
0.02527868
0.13657983
""
""
""
0.076754831
0.041905835
""
0.060189173
""
0.034594934
0.038215384
0.03154657
""
0.021995451
0.10205296
""
""
""
0.04818061
""
""
0.036733575
""
0.086078025
0.011990345
0.0087393783
""
""
""
0.018036779
0.022150621
0.018376065
""
""
""
0.059916209
0.051261
0.11905559
0.057105348
0.095277034
""
0.077053703
0.052178636
""
0.035216693
0.12191123
0.070859618
0.029146727
0.1185237
""
""
""
0.12446449
0.016577415
""
0.040400278
0.085483864
""
""
0.075250469
0.023060275
""
""
""
""
""
""
0.0037546596
0.083912283
0.12490165
""
0.018117419
0.052720234
""
""
""
""
0.1441405
0.031683799
""
0.020959057
0.018213918
""
0.042309139
0.055275101
0.05931047
""
""
""
0.0092288284
0.12570672
0.048619982
""
0.13608511
0.012132723
0.11957693
""
""
""
0.075591035
0.08182656
0.03170795
0.016666165
0.038174517
0.039279006
0.047651637
""
""
""
""
0.046410698
0.0032745311
0.020769136
""
""
0.054017313
""
0.036240466
0.060738191
0.047322553
0.074675307
""
0.051182818
0.037258804
0.053584993
""
0.02783253
0.1334874
""
""
0.07659205
0.031953033
""
0.0096406071
""
""
0.051646646
0.088187948
""
0.026017008
""
""
""
0.10292662
""
""
""
0.10253149
""
0.028949024
0.079823442
0.085635073
""
0.062218487
0.064668484
0.096301123
0.033224139
0.039763346
""
""
""
""
0.017256033
""
""
0.012971433
""
0.057441715
0.049561325
""
""
0.037956696
""
""
""
0.025932472
0.05533028
""
""
""
0.023777664
""
0.049279094
""
0.026474034
0.027206264
0.044982199
0.086739495
0.024831744
""
""
0.033401467
0.08863271
0.041593097
0.090574838
""
""
0.044297509
0.022487372
""
""
0.061027635
""
""
0.045768715
""
0.11755772
""
0.038705032
0.06025305
""
0.027315069
0.11169617
0.049408946
0.056802686
0.060917787
""
""
0.12274373
""
0.031649474
""
0.013864203
""
""
""
""
""
""
0.11530868
0.0057436265
0.027077781
""
0.11463428
""
0.042668577
0.035180312
0.0096456148
0.078466102
0.053533711
0.041954886
""
""
0.095774114
0.063939862
0.040735107
0.024339769
0.038043428
""
0.034041628
0.12634559
0.03031943
""
0.022154199
0.072183758
""
0.02463373
0.16640323
""
0.13059276
0.057481423
""
""
""
""
""
""
""
""
""
0.064832032
""
""
""
""
""
""
""
""
""
""
""
0.037382443
""
""
""
""
""
""
0.094542719
""
""
""
0.060104627
""
""
""
0.083949536
""
""
""
""
""
""
""
""
""
""
0.031334039
0.030467918
0.11589407
0.051175483
0.044069145
0.062914558
0.020238522
0.10325071
""
0.044109475
""
0.10157654
0.029679434
""
0.051004343
0.038422771
0.041705314
""
0.05157036
0.058736812
0.013686552
0.098411545
""
0.040394057
0.046450477
""
0.030792128
0.066820696
0.010519313
0.048534539
""
0.053189773
0.05312949
0.067882948
""
0.061961431
0.052702516
""
0.096114226
0.035819497
0.028559344
0.03699965
0.0098814676
0.028360929
""
0.029100541
0.031208472
0.074893817
0.049319129
0.055223741
0.059323043
""
0.034480523
0.044493172
0.050951637
0.078751408
""
0.026391167
0.080521926
0.082841806
0.070076115
0.073793374
0.05162831
0.067075796
0.041430525
0.046003811
0.13723691
0.10970774
0.025861701
0.072500326
0.035804726
0.027188519
0.012524929
0.076974824
""
0.071389884
0.056080695
0.10731999
0.08533626
""
""
0.11317782
""
0.033518769
0.028137902
0.03123574
0.04951714
0.043201588
0.11087555
0.069643244
0.11381556
0.045167729
""
0.10141321
0.029495643
0.013903149
0.078368738
""
0.024761558
0.010644036
0.056937914
0.10544501
0.016678203
0.039959066
0.062894143
0.1338114
0.034202173
0.033614747
0.12151809
0.010898369
0.079981156
0.025532739
0.095201492
0.01942615
0.045698382
0.082603425
0.030510057
0.0096240025
0.0072553093
""
0.014612087
""
0.010186465
0.10012624
0.0071907444
0.01727543
0.064537302
0.054521054
0.015309721
0.0094005242
0.058373157
0.046135176
0.053015798
""
""
0.08833883
""
0.14777905
0.043362256
""
0.15933289
""
""
0.072555013
""
0.095786959
""
0.072783619
""
0.010441463
0.042694539
""
""
0.17595015
""
0.1814009
""
""
""
0.012641345
""
0.12296859
""
0.032428835
0.041284494
""
0.045914859
""
0.11287481
0.094029568
""
0.058341738
""
0.04225767
""
""
""
0.054103225
""
""
""
0.074091293
""
""
0.10167399
""
0.10171991
""
0.089827374
""
0.063211061
0.027456162
""
""
0.11500905
0.097947903
0.089589395
""
""
0.05276363
0.099926069
0.10310955
0.099821344
""
""
""
0.074615426
""
""
""
""
0.12297665
0.040451255
""
""
""
""
""
""
""
""
""
""
""
""
0.099786893
""
""
""
""
""
0.056920152
""
""
""
""
""
0.15137449
""
0.020064497
0.19063415
""
""
""
0.14377671
""
0.12155324
""
""
""
""
""
""
""
""
""
0.026421258
""
0.081990346
""
""
""
0.13102497
0.13035695
""
""
""
0.0048905918
0.1298846
""
""
0.091021776
0.14434108
""
""
""
0.16835989
""
0.017541297
""
0.026970668
""
""
""
""
""
0.10535082
""
""
""
""
0.11783946
""
0.15175529
0.063698903
""
""
0.077626169
""
""
""
""
""
""
""
""
""
""
""
0.061882105
""
0.11487201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
