spouse_rk_natam_female_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11983448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06506151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089965008
""
""
0.071534909
""
""
""
""
""
""
0.070595473
""
""
""
""
0.055504374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060804475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049090751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037267521
""
0.058593269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063973449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0760414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042714063
""
""
0.052028567
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053807192
""
""
""
""
""
""
""
""
""
""
""
0.022224195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068068281
0.064564437
""
""
""
""
""
""
""
""
""
""
""
0.078885235
0.066080496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061815377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029592745
""
""
""
""
""
""
""
0.062106453
""
""
""
""
""
""
""
0.063389271
""
""
""
0.085743129
""
""
""
0.054340824
""
""
""
""
""
""
""
0.041438621
0.065548062
""
0.06661655
""
""
""
""
""
""
""
""
0.085520126
""
0.058465131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037607659
""
""
0.075855255
""
0.054507464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083763175
""
""
""
""
""
""
""
0.03363356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047051046
""
""
""
""
""
""
0.054373689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046633821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093144335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050979283
""
""
""
""
""
""
""
""
0.04012486
0.050178904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058416467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062377986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05640807
""
""
""
""
0.045068298
""
""
""
""
""
""
""
""
""
""
0.037281908
""
""
0.055338465
""
""
0.049641028
""
""
""
""
""
""
""
0.05168651
""
""
""
""
""
""
""
""
""
""
0.06870085
""
""
""
""
""
""
""
""
""
""
""
""
0.043419905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052107401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051942281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076497763
0.027753996
""
0.065553322
""
""
""
""
""
""
""
""
""
""
0.032048851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021570051
""
""
0.031709209
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020424236
""
0.050124008
""
0.050347567
""
0.032847676
0.011516905
""
0.054811217
""
""
""
""
""
""
""
""
0.052184287
""
0.072245374
""
""
""
""
""
""
""
""
""
0.038373031
""
""
""
""
""
""
""
""
0.051237531
""
""
""
""
""
""
""
0.065285146
""
0.063272484
""
""
""
""
""
""
0.044674736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078523874
""
0.037410583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053963777
0.075602159
""
""
""
""
0.06330508
""
""
0.073305398
""
""
""
""
""
""
""
""
""
0.053406641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014196766
""
""
""
""
0.046311025
""
""
""
""
""
""
""
""
0.081882894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047713086
""
""
""
""
""
""
""
""
""
0.05517067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034532774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064665459
""
""
""
""
""
""
0.061745286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021852085
""
0.054261614
""
""
""
0.035268411
0.02982753
0.031798728
0.032283325
0.016621316
0.046605103
""
0.022233034
0.054322809
0.030813398
""
0.036925539
0.026248058
""
0.021064131
""
""
0.056734756
0.047147088
0.03343159
""
""
""
""
0.048278004
0.043591812
""
""
0.060752038
0.041645318
""
""
0.046242263
0.024653474
0.056096621
0.050813187
""
0.055507254
0.035041515
0.037631765
""
""
0.02197941
0.052238256
0.018948808
""
0.048611302
0.032314189
0.015201253
0.029806476
0.021674922
0.026462309
0.054548845
0.033455458
0.027133496
0.027756147
0.025028968
0.06096372
""
0.021065533
0.028327629
0.022178289
0.04893215
""
""
0.011253548
0.022164308
0.029579278
""
""
""
""
""
0.061759092
""
""
0.047499925
""
""
""
0.071977071
""
""
""
""
""
""
""
0.051952861
""
0.043036025
""
""
""
0.051331677
""
0.035371002
0.089869931
""
""
""
""
""
""
0.073532462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075791627
""
""
""
""
""
""
""
""
""
0.070992298
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070626013
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060342416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058365572
""
0.046520062
0.030003127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067851134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055885483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055248994
0.043239117
""
""
""
""
0.10955653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067824632
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025495339
""
""
""
0.058366597
""
""
""
""
""
""
""
""
""
0.065120123
""
""
""
""
""
""
""
0.10800522
""
""
""
""
0.1121469
""
""
""
""
""
""
0.078330792
""
""
""
""
""
""
""
""
""
0.027945343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054776568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05465037
""
""
""
""
""
""
""
0.0782886
""
""
""
""
""
""
""
""
""
""
""
""
0.077869065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028712735
""
""
""
""
""
""
0.061897047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065296583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.108651
""
""
""
""
""
""
""
""
""
""
""
0.03288281
0.035296839
""
""
""
""
""
0.046948489
""
0.055063542
""
0.061018761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067978606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069413565
""
""
""
""
""
0.087607369
""
0.051145401
0.048029799
""
""
""
""
""
""
""
0.048285488
""
""
0.026162649
0.057653215
""
""
""
""
""
""
""
""
0.036618244
""
""
""
0.036092252
0.047376942
""
0.060895395
""
""
0.044549808
""
0.034994837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057653312
0.045196943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070375659
0.041919246
""
""
""
0.056976184
""
""
""
""
""
""
""
""
""
""
""
""
0.061566669
0.06282796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047997154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
