kfr_asian_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65161949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35924464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63361526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50680125
""
""
""
0.44136205
""
""
0.45014748
""
""
""
""
0.54806012
""
""
""
0.52737272
0.49217555
""
0.54015595
""
""
0.37893432
0.37458566
0.40694919
0.48743102
0.30127704
0.551799
0.32103804
0.46806481
""
0.71565539
""
0.37501723
0.65842766
0.57612336
0.51185936
""
0.45781648
0.57168072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49690306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49602386
""
""
""
0.50063491
0.4306854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51989746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56794184
""
""
""
""
""
""
""
0.40885249
0.44230449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44287711
""
""
""
""
""
""
0.55842286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61919439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81552565
""
""
""
""
""
""
""
""
""
0.73628443
""
""
0.6411581
""
""
""
""
""
""
""
""
""
0.62390035
""
""
0.74774766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5658083
""
""
0.60287398
""
""
0.76392543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48637742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56052309
0.52569687
""
0.6151824
0.49829367
0.53689045
""
""
0.57643688
""
""
""
""
""
""
""
0.6909321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69106317
0.64048946
""
0.55007136
0.61942792
""
""
""
""
""
""
""
""
""
""
""
0.65738034
0.73939836
0.77642477
0.52978981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66861272
0.78992504
""
""
0.70470005
""
0.71086848
0.60566831
0.68914837
0.64359927
0.64672077
0.7292847
0.61842769
0.52145982
0.59989405
0.67282778
0.74583727
0.73046702
0.65339184
0.74969786
0.55240834
0.61840707
0.58488208
0.61491823
0.65882558
0.67166334
0.64579821
0.60906279
0.60921139
0.58527738
0.6502049
""
""
""
0.62102354
""
""
0.66093737
""
0.78143185
""
0.61881602
""
""
""
0.57358694
0.54457873
""
""
""
0.47040758
""
""
""
""
0.63748354
""
""
""
""
""
""
""
""
0.46219504
0.64579004
0.67461133
""
0.7244153
""
""
""
""
""
""
""
""
""
0.62025559
""
""
""
""
0.21344605
""
""
""
""
0.64238167
""
0.47838673
""
""
""
""
""
0.81526834
""
""
""
""
""
""
""
""
0.58948231
0.712538
0.69257659
0.79793185
0.73738819
0.69696349
0.57757258
0.6952123
0.65099722
0.67640257
0.5129599
0.68281257
0.86796856
0.61659938
0.6865871
0.73761761
0.57309198
0.78942108
0.73339659
0.61711532
0.7119568
0.68379569
0.81466091
0.68826205
""
0.62945729
0.6983254
0.74035817
0.57746875
0.52203876
""
""
0.58000922
""
""
0.69603264
0.65739948
0.64035457
0.5882107
0.66880113
""
0.71200472
0.72739339
0.7061621
0.73610806
0.66616613
0.72635263
0.6306991
0.73769504
0.66594267
0.63073587
0.65497911
0.73465765
0.59286088
0.7187894
0.62540317
0.75608206
0.67063308
0.67557198
0.62246758
0.7434606
""
0.59347266
0.65842074
0.5353319
0.68219686
0.6882602
0.67635989
0.68662173
0.68736094
0.62767786
0.56296301
""
0.7139377
0.61850166
0.70819819
0.62509459
0.61163753
0.69855791
0.74232692
0.67291635
0.68124431
0.67866951
0.70570111
0.6360808
0.61819935
0.70527089
0.59496707
0.52262628
0.70545399
""
0.68677437
0.58961588
0.6525951
0.70399618
0.67087281
0.69325471
0.72048324
0.75527275
0.55656505
0.7119239
0.65835607
0.62769371
0.66780174
0.64657933
0.71979922
0.63320416
0.62254059
0.71468562
0.63316983
0.74056447
0.66235203
0.7493034
0.746108
0.61286467
0.68566924
0.69243753
0.69131714
0.68616867
0.63438034
0.70421565
0.71710134
0.76354128
0.58597296
0.70413297
0.67485744
0.66380352
0.73250926
0.63966995
0.74886763
0.68118721
0.67864901
0.63534695
0.80478168
0.72539359
0.70711982
0.60331213
0.6433261
0.75175166
0.70205706
0.70794833
0.74588823
0.70030367
""
0.72378665
0.67289263
0.59967798
0.67136395
0.71436137
0.76926529
0.76995385
0.69940495
0.78038269
0.77775651
0.66184461
0.67439276
0.5510689
0.71099263
0.67602015
0.56184119
0.65732592
0.67938346
0.68699956
0.70082337
""
""
0.65568531
0.62522674
0.53661454
""
0.63579684
0.63941187
0.6315515
0.59109128
0.61326659
""
0.67970967
""
0.68084449
""
0.80229741
0.74925858
0.79761684
0.7990576
""
""
""
0.74438787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73419583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55702233
""
""
""
0.62976515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5605436
0.63665086
0.54018033
""
0.60334575
0.47094613
0.70386165
0.59952855
0.59983557
0.4919374
0.59342241
0.55866945
0.69180882
0.58641475
0.60934198
0.6263898
0.55085504
0.63207376
0.62812555
""
""
""
""
""
""
0.61918002
0.66928256
0.63464779
""
0.69447351
0.7444306
""
0.61766034
0.55917108
""
""
0.71008551
""
0.56445932
0.62528801
0.63315415
0.57915413
0.69106787
0.62831354
0.69022495
""
0.69283396
0.70383871
0.49000418
0.63877815
0.61262435
0.52821773
0.56106073
0.57210624
""
0.63081336
0.46466348
0.69001609
0.67078465
0.8112973
""
0.68309104
0.62965316
0.62267953
""
0.58274722
0.56214589
0.66678256
""
""
""
""
0.62214023
0.68478483
0.6729179
0.65139037
0.6518681
0.71961266
""
0.81681824
0.81459385
0.66475034
0.63437295
0.75848097
""
""
0.76176739
0.43437967
""
""
0.65532696
0.78681433
""
0.74730188
0.6912939
""
""
""
0.97885627
0.56980294
0.67787522
0.71957701
""
""
""
""
""
0.60769391
0.63054973
0.49459383
0.67904454
0.65591532
0.91196799
0.69007373
0.74932915
""
""
""
0.6837672
0.61685616
0.54022241
0.6992563
""
0.68696111
0.65492797
""
0.48490483
0.69556361
0.68863559
0.69775075
0.57951522
0.65407699
0.62116903
0.65977263
0.61024833
0.75203753
0.59778875
0.61409932
""
0.64950508
0.62725008
""
0.65989417
0.57417667
0.55451179
0.6431458
0.61206299
0.58530223
0.63551211
0.65536195
0.79557818
0.6741901
0.75689381
0.63012725
0.61584073
0.71946907
0.45738965
0.59313089
0.69270486
""
""
0.59185767
0.55831498
0.5291214
0.54116637
0.69077122
0.67769837
""
0.63583332
0.7363863
0.78242564
0.77209407
""
""
""
""
""
0.66105139
0.58498466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53748888
""
0.43518969
""
0.38209522
0.62160766
""
""
""
0.45614189
0.40668583
""
0.71179998
0.60348666
0.78221381
0.45034209
0.63391
0.39178351
""
""
0.43685788
0.64400238
0.52978134
""
0.58911788
""
""
""
""
0.55338287
0.78729224
0.52854675
""
0.50748348
0.51896554
0.52492017
0.52301812
0.41449007
""
""
0.56374913
0.5920316
0.40810913
0.54716569
""
0.62701905
0.5631206
0.32237774
""
0.66110736
0.50272685
""
0.55674255
0.71544015
""
0.38818789
0.51962197
0.56636161
""
0.42532936
0.68176877
0.49504295
0.62284166
0.56435382
""
0.55836511
0.48166212
0.67163205
""
""
0.55151743
""
0.47908583
0.52117831
0.63336563
""
""
0.72920358
""
0.59193569
""
""
0.76180977
0.66222984
""
0.5305565
0.61486655
0.73074067
0.74361211
0.43783683
""
0.8021819
""
""
""
""
0.55546647
""
0.52921194
0.45901546
""
0.64459765
""
0.5534575
0.48529172
0.56415546
0.52151918
0.69772816
0.45159304
0.46997461
0.68380439
0.43907449
0.58850425
0.5801059
0.53073829
0.60362142
""
0.3933934
""
""
0.59134394
0.68943816
0.78740001
0.67595053
""
""
""
""
""
0.67542207
0.67955625
""
""
""
""
""
0.52595878
""
""
""
""
""
""
0.69685537
0.53123277
0.64004093
""
0.52352679
""
""
0.54601359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72741199
""
""
0.61350763
""
0.7678237
0.54405838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77429646
""
""
""
""
0.23441142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70725304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65492278
""
""
""
""
""
""
""
0.50054044
""
""
""
""
0.62998927
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57142401
0.76485401
0.73323989
""
""
""
""
""
""
0.81465524
0.64992625
0.67408526
""
""
""
""
0.61927682
0.61653644
""
0.6157546
0.51721835
0.5184499
0.71340728
""
0.64521241
""
""
0.61157942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70070451
""
""
""
""
""
""
""
""
""
0.59861422
""
""
0.66085857
0.62025034
0.58586842
0.59755957
0.59515882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65330392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61999768
""
0.54418582
0.67917413
0.62824428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64609629
0.54304522
0.64920747
""
0.63576138
""
""
0.66316938
""
""
""
0.62709272
0.39129046
""
0.61213398
""
0.71109974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63601118
0.57794923
0.60122573
""
""
""
""
""
""
""
""
""
0.69067097
""
0.74731189
0.75045747
0.69518161
0.74106699
0.64995992
""
0.75508666
""
""
0.6775341
0.65702933
0.76080281
""
0.65766966
0.83360583
0.75433528
0.66936809
0.60692996
""
""
0.71921211
0.69132251
""
0.6119678
0.72853273
0.76777136
0.64631021
0.64359391
0.67266351
0.6799686
0.5661664
0.68442303
0.67844707
0.60893238
0.6828503
0.80071217
0.69402343
0.57782257
0.7199766
""
0.58597392
0.72513109
0.66727358
""
0.66872072
""
0.62698579
0.6650371
0.70286709
0.6919117
0.60279357
0.67539781
0.45917961
""
0.51188362
0.61053658
0.498739
0.58374524
0.63722414
0.62834841
0.7004205
0.69546849
0.58333749
0.69052935
0.55392176
0.74457371
0.55306524
0.6447165
0.74601233
0.60815263
""
""
""
""
""
0.65800714
0.67189348
0.63122404
0.62495184
""
0.59495437
0.66708523
""
0.60987157
0.58963168
0.56993002
0.62583584
0.59363437
0.61802781
0.48064071
0.49528062
""
""
""
0.71041089
0.57828808
0.70527649
0.74843436
0.60224205
0.52848864
0.57998782
0.62281018
0.55240637
""
0.70775574
""
0.75685096
0.62587559
0.48706138
""
0.61614287
0.61617041
0.61697417
0.59894603
""
""
""
0.69558591
""
""
""
0.72235745
""
""
""
""
0.63705271
""
""
0.65419906
""
0.71246064
""
0.57357848
""
0.66189635
0.71378464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58439362
""
""
""
""
""
""
""
""
0.48983324
""
0.67348045
0.70654917
0.55047679
0.44445065
0.61681587
""
""
""
""
0.54853338
""
""
""
0.49264222
""
0.70972413
0.75321198
""
""
0.56663376
""
""
""
""
""
""
""
""
""
""
""
""
0.69171137
0.7038672
""
0.60685676
0.70948726
0.71658885
0.70917904
0.65097153
0.56964421
0.6562016
""
""
""
0.52134752
0.57907206
0.58247471
0.56632584
0.79814458
0.61464995
""
0.72533387
0.83074307
0.71098995
0.63855809
0.62084877
0.60879046
0.65707082
0.66368324
0.68773788
0.6771059
0.66309685
0.53119582
0.56005174
0.87377042
0.58375645
0.74214852
0.40883335
0.77211034
""
""
0.60902905
0.65353918
0.59471202
0.60018903
0.62253404
0.61938256
""
0.69852036
""
""
""
""
0.51043445
0.72400254
0.54331595
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64005727
""
""
""
""
""
""
""
""
0.57709491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7656489
""
""
""
""
""
""
""
""
0.71257597
0.64403224
0.63171005
0.7193101
0.60690063
0.69131541
0.66744208
""
0.59511572
0.69724494
0.71092862
0.61412179
0.62253106
0.67052507
0.54554361
""
0.82814187
0.65448296
0.52375036
0.46929151
0.54834229
""
0.58791494
""
""
0.62970299
""
""
0.61668336
0.62576616
0.70317388
0.58727372
0.59097683
0.63814759
0.65823364
0.80388129
0.77400941
0.67301577
0.57160366
0.65332836
0.63795567
0.64520347
0.69021147
""
0.65703613
0.62989336
""
""
0.70329207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63569623
""
""
0.79540616
0.67623574
""
""
""
0.54776609
""
""
0.66293037
0.62468529
0.64551044
0.54873991
0.51710033
0.61614567
0.53655529
0.77404237
0.61354482
0.60789019
0.51577622
0.6379844
""
0.46449319
0.51965207
0.53361398
""
""
""
""
0.62467563
0.57091093
0.58750969
0.61571693
0.64073807
0.648269
0.6728372
0.57964796
""
""
""
""
""
""
""
0.48490509
""
0.72729695
0.62748981
0.54737455
0.64248109
0.66315931
0.47985992
""
0.59596258
0.63154995
0.62179261
""
""
0.59007853
0.61155754
0.60460854
0.62389654
0.59255594
0.3680279
0.71386838
0.68360198
0.49315262
""
0.73612136
0.75785351
0.58102745
0.68649417
0.61410695
0.59041286
0.70987904
0.59741282
""
""
""
0.59852433
0.67964911
0.70907539
0.74396122
0.69152296
""
""
0.72069257
0.74570429
0.69242841
""
""
""
0.62644321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6570555
""
""
""
""
""
""
0.68281305
0.49916366
0.72765779
""
""
""
0.61383092
0.7074005
0.43521261
0.65746391
""
""
0.60183191
0.34785277
0.59816694
0.5628804
0.49732903
0.56228572
0.58596474
0.60324681
0.57529414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5917623
0.7126804
""
""
""
0.68831396
0.53057694
0.59145236
0.6543774
""
0.62561178
0.66859663
0.65187031
0.63561124
0.65505165
0.67869771
0.62813371
0.65492898
0.68478781
0.60565621
0.61391944
0.69389528
0.54479134
0.68705678
0.57313663
