married_hisp_female_p25
0.27297747
0.30103132
0.3203609
0.44969308
""
0.40884274
0.45672035
0.3919141
0.38625541
0.59544104
0.4046779
0.43640217
0.44441754
0.37202692
0.39213857
0.47689191
""
0.38996404
0.35543153
0.38276017
""
0.2897397
0.64526355
0.34305444
""
""
0.35206825
0.34423384
0.36978438
0.37916362
0.35340863
""
0.44754678
0.34212103
0.18071114
""
0.39062694
0.36117727
0.3309809
0.3618373
""
""
0.32453758
0.36402214
0.42773911
0.35816678
0.34171066
0.35475183
0.46279815
0.36404505
0.35130912
0.35344392
0.3640435
0.3841601
0.36195213
0.36214438
0.39956129
0.43807712
0.40102461
0.44395298
0.3394371
0.40651226
0.29575199
0.48070133
0.35416985
""
0.38224947
0.33866376
0.42496023
""
0.36965078
0.1874906
""
""
0.37016401
""
0.38881969
0.37396011
0.36332974
0.35235462
0.26893952
""
""
""
0.31580904
0.12950087
0.55494958
""
""
0.41149461
""
0.45861432
0.49190712
""
0.35613781
0.42740002
0.49206269
0.44647518
0.37215352
""
0.33558521
""
0.41086498
0.34179679
0.42280537
0.39054087
0.47389099
0.34803191
""
""
""
""
0.4489978
0.33952126
""
""
0.44305021
0.36638486
""
""
0.30481726
""
""
""
""
0.3776885
0.4522163
0.49727955
0.39527252
0.35027251
0.32857028
""
0.32729533
0.3926402
0.15430173
""
0.42002559
0.37723985
0.37987071
""
0.36621359
0.53236055
""
0.36819032
0.41200611
0.39878979
""
0.47234756
""
""
""
""
""
""
""
""
0.28916124
0.081588969
0.36213526
""
0.30295205
0.42567009
0.23241302
""
""
""
""
""
""
""
0.34755424
""
""
""
0.41267207
0.35521427
0.33049408
0.50301409
""
0.30842829
0.51219976
0.32600406
""
""
0.45768654
""
""
""
""
""
0.27426299
0.37042573
""
""
""
0.40606377
0.37975684
""
0.26808554
""
""
0.64341831
""
""
""
0.3126004
0.39916071
0.40807167
""
""
0.33179
""
""
""
0.38650289
0.4225921
0.31851447
0.34842595
""
""
0.35003841
""
""
""
0.38641298
""
""
""
""
0.34534514
0.44200993
0.43594003
0.3962622
0.43979889
""
0.477669
0.18569741
""
0.45410818
""
""
0.42658401
0.47743863
""
""
""
0.39514437
""
0.44244248
""
""
""
0.59327513
0.62799519
0.6419481
0.42594355
0.58759004
0.55690527
0.58942103
0.51855218
0.47354347
0.44191784
""
""
0.42408088
0.53394556
0.5133332
0.40023354
""
0.41686499
0.4393734
0.37036377
0.41973329
""
0.48724678
""
0.46471158
0.42968678
""
""
0.4006944
""
0.53380871
""
0.33601543
0.42387766
0.52066356
""
""
""
0.50343663
0.35093194
0.36478996
""
""
0.33521968
""
0.68550223
0.4132435
""
""
""
""
0.19190739
0.41797498
""
""
""
0.44999829
""
""
""
""
0.50589907
0.40268111
0.47130799
""
0.48476586
""
""
""
0.38071454
0.32333153
0.41700009
0.28852144
0.37165636
0.38819093
""
0.4500736
0.22288953
0.39289123
""
0.40382752
0.36906618
0.46561763
0.47765228
0.33462963
0.25222245
0.75286806
""
""
""
0.79498929
""
0.3992106
0.16421469
""
0.35983384
0.36585724
""
""
""
""
""
""
0.34655488
""
0.38121039
0.43293226
0.3891668
0.30831322
""
""
""
""
0.3044607
0.36862066
0.43477073
0.34422687
""
0.18427022
""
""
""
0.35377184
0.41066784
0.37422797
0.34201804
0.42026877
0.53201509
0.34653184
0.37798867
0.44512299
""
0.42514455
""
0.40878236
0.47063825
0.30669284
0.30531204
0.43532082
""
0.15845644
0.69126791
""
0.46627998
0.44719934
0.46172521
0.44704047
""
0.2591522
0.4090471
""
0.40298468
""
0.41866115
""
0.46124035
0.13877036
""
0.52657795
0.34120908
0.438894
0.32798803
0.38604322
0.64465177
0.56633639
0.34872714
0.4643603
0.38574815
0.39136076
0.43241119
0.25820863
0.37641403
0.49834204
0.35684556
0.29916751
0.32096338
0.44670323
""
0.39886484
0.54685396
0.31498238
0.35814813
0.32526156
0.42644149
""
""
""
""
""
""
0.41291434
""
""
0.28375143
0.3359324
""
""
0.36780748
0.22330722
0.42500982
""
0.59204203
0.4262934
""
""
0.46403337
""
""
0.38104036
""
0.35964611
0.42388967
""
0.47364724
""
0.40958616
0.33006075
0.40608296
0.23152539
""
""
""
""
""
""
0.35036278
""
""
""
0.41841969
""
""
""
""
""
0.37995979
""
""
0.42303813
""
""
0.50847554
0.488433
0.40895131
""
""
""
0.32317871
""
0.4910368
0.28766298
0.44127443
""
""
""
""
""
""
""
""
0.39497986
""
""
""
""
""
""
""
0.22361474
0.36861283
0.44936737
""
""
""
0.57417989
0.36348242
0.42623523
""
""
""
""
0.70207906
0.45583692
0.50078946
""
""
""
""
0.41948843
0.22632124
""
""
""
""
""
0.44785616
0.45862702
""
""
""
0.39646369
""
0.61858529
0.25206956
0.42078662
0.47184083
""
""
0.38070685
0.36140394
0.44023266
""
0.67888641
0.48178172
""
0.40460968
""
0.48234004
0.45190415
""
""
""
0.47753498
0.63535559
0.58904517
0.52226466
""
""
0.43996438
""
""
""
""
""
""
0.38055953
0.44521344
""
0.51859331
""
0.40330574
0.50501299
""
0.33373627
""
0.37101802
0.36752081
0.28077209
0.35734567
""
""
0.58087546
""
""
""
""
""
0.47824717
0.53860837
""
0.54530346
0.49403998
""
0.40659463
0.27118003
""
""
0.34843862
""
0.30200413
""
""
""
0.41665265
0.41950619
0.60855842
""
""
0.73161846
""
0.3342993
""
0.52040792
""
0.43057689
""
""
0.21959928
""
""
""
""
0.30344012
0.29083937
""
0.32053009
""
0.49529475
0.39659429
""
""
""
0.48529008
0.47949514
0.38452423
0.40254876
0.3622787
""
0.49832904
""
""
""
0.43010259
0.47340369
""
""
0.49830252
""
""
""
""
""
0.37756982
""
""
""
""
""
""
""
0.43464202
""
0.55013645
""
""
""
""
0.12787251
""
""
0.39807481
0.59375614
""
""
""
""
0.38378423
""
""
""
""
""
0.45723423
""
""
""
0.35199267
""
""
0.31260869
""
""
""
""
0.53142655
""
""
""
""
0.39611545
""
""
""
0.36372185
""
""
0.53315276
""
0.33269891
0.42054966
""
0.28558308
""
""
""
0.24992965
""
""
""
""
""
""
""
""
""
0.46585244
""
""
0.43478164
""
""
0.374412
""
""
0.53311515
""
""
""
""
""
""
""
0.57173008
""
""
0.37402236
""
""
""
""
""
""
0.29503605
""
""
""
""
""
0.29834592
""
""
""
""
""
""
""
0.44944248
""
""
""
""
""
0.24397077
0.50351119
""
0.49692997
""
0.3076092
0.40304244
""
0.41014841
0.36549038
0.30188185
""
""
""
""
""
0.47180918
0.40590504
""
""
""
""
0.50014442
0.50006926
0.18592371
""
0.38816747
0.33253095
0.4133226
0.48631245
""
0.54114264
0.34115398
""
""
0.25752074
0.31235337
0.4519231
0.19584736
""
0.29193756
""
""
0.40983191
0.38916788
0.53010571
""
""
0.39313498
0.29729959
0.27784383
0.44432202
0.41035292
0.42537999
""
0.41462198
0.50321895
0.46649048
0.39358723
0.39545721
0.38392991
""
""
""
""
0.44937348
0.30805895
0.32330459
""
0.28114218
0.21563989
""
""
0.46654403
0.64092195
""
0.44479191
0.23104906
0.14407967
""
0.40713429
0.41947582
0.46341884
0.37672549
0.46973714
0.39156854
0.45182461
0.33632436
0.35266611
0.15399249
0.40313503
""
0.32430497
0.35125947
0.40542504
0.41892141
0.37253994
0.33170581
0.37883458
""
0.19960248
0.40350798
0.33588344
0.38666129
0.23714066
0.24134512
0.30029488
0.30792204
""
0.26238248
0.34606183
0.24378811
0.35240132
0.31585664
""
0.38670027
0.2284807
0.25877762
0.31717488
""
""
0.40176806
0.66598904
0.31825674
0.38798377
""
0.27349684
0.35774553
""
0.423807
0.29397845
0.33148655
0.32807139
0.62343872
0.74334311
0.65157199
0.29127979
0.23978795
""
""
0.33766907
0.46259496
0.67535567
0.34200555
0.19923516
""
0.4887304
0.40543929
0.45493591
0.3759608
0.57420862
0.3027572
0.41906703
0.39526871
""
0.32218534
0.36526069
0.39680547
""
0.36048239
""
""
0.43734148
0.26362848
0.37884724
0.26251879
""
""
0.3347922
0.43288618
0.21536033
0.32759842
0.39324507
""
0.51046371
""
0.42043835
0.41264644
""
0.36543262
0.38772365
0.33943996
0.29904395
0.50823331
""
0.4283734
""
""
0.38131353
""
""
0.30356389
0.40435642
0.44353861
0.55256772
""
0.46547696
0.65043396
0.38966528
0.35294884
0.35059932
0.55750734
""
0.32080552
""
0.46374851
0.47742119
""
0.5082224
0.39901051
0.26432672
0.55646592
""
0.29684985
0.59693748
0.21678855
""
""
0.37445888
0.55637795
0.39182556
""
0.52235514
0.38176677
""
0.41034317
0.42059723
""
0.35754189
""
""
0.37846929
0.56574088
""
""
0.35196945
""
""
""
""
""
0.34383738
""
0.45219448
0.23571113
""
""
0.43974999
0.26345396
""
""
0.32613236
""
0.46663707
0.4651213
""
0.46189499
0.48631042
""
0.38574511
""
0.40496397
""
0.34539637
""
""
0.29260302
0.38184088
""
""
0.33608752
0.36624753
0.5148176
""
0.51619029
0.39417008
""
""
0.52960598
""
0.40798482
""
0.26642352
0.30692217
0.29309702
""
0.39179188
0.27389896
0.4482182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38387766
0.45165604
""
""
""
""
0.38992992
0.32962522
0.26545143
""
""
""
""
0.34704641
""
""
""
0.35182765
""
""
0.36215848
0.42077026
""
""
0.22648054
""
""
0.33990276
0.25646394
""
""
""
""
0.25881189
""
""
""
""
0.23325078
""
""
0.24598902
""
""
0.33099726
0.45064378
""
""
""
""
""
""
""
0.51338553
""
""
""
""
0.23344073
0.27098554
""
""
""
""
""
""
""
0.59220308
""
""
0.39363271
""
""
""
""
0.43510798
0.32925233
0.27100864
""
0.33869994
0.64018506
0.58995795
""
""
0.37556061
""
""
0.58234262
""
0.31542698
0.40139905
0.50377977
""
""
""
""
""
""
""
""
0.13957043
0.34990901
""
""
0.47253531
""
""
0.6213789
""
""
""
0.53147602
""
0.3730633
0.36286545
0.40548646
0.53198445
""
0.48999515
0.18895687
0.47084963
""
0.24835059
0.37839028
""
0.54120612
""
""
""
0.45931306
""
""
""
0.53139198
""
""
""
""
0.45235157
""
""
""
""
""
""
0.30797446
0.31628555
""
0.41689795
0.40793505
0.48578238
""
""
""
0.51577079
""
""
0.35299221
0.77977121
""
0.48690656
0.43495104
0.40943289
""
""
0.54056257
""
""
0.51223379
0.5046019
0.4062129
0.43675226
0.56098479
""
0.35328144
""
""
0.53608459
""
0.40760103
0.31090006
0.078051887
0.29066008
""
""
""
""
0.43640906
""
""
""
""
""
""
""
0.41958588
0.41474307
""
""
""
""
0.30362761
""
""
0.36650029
0.4332706
""
""
""
""
""
""
0.41639721
""
""
""
""
""
""
""
""
0.5198589
""
""
""
""
""
0.38536742
""
""
""
""
""
""
""
""
0.38839886
0.45518965
""
""
""
""
""
0.62587327
""
""
0.33102399
""
""
0.53014922
""
""
""
0.37194589
""
0.43485183
0.6355288
""
0.37030876
""
0.41058606
""
""
0.50539106
0.42167902
""
""
""
""
""
0.24185538
""
""
""
""
""
0.44277599
""
""
""
""
""
""
""
""
""
""
0.54657233
""
""
""
0.41868153
0.35110027
""
""
""
0.51341957
""
0.47478032
""
""
""
0.48095024
""
""
""
""
0.46974325
""
0.5933131
""
""
0.49020666
0.42009491
0.61399728
0.37648344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47379771
0.35466847
0.40404698
0.48035878
""
""
0.38420159
0.62214208
""
0.40948504
""
0.42030698
0.40547898
""
0.42288163
0.39161137
0.40520066
0.39112374
""
0.29240629
""
0.4388099
0.35850218
0.3894079
0.33612889
0.20140307
""
0.26326805
0.37007222
0.29520464
0.23710246
0.31551677
0.27302846
0.29022887
0.29921004
0.31511137
0.3613129
0.28582117
0.3212527
0.33829585
0.40354553
0.34706658
0.29132432
0.30884349
0.41499788
0.36527589
0.34321365
0.4138563
0.33872238
0.1951324
0.36798993
0.31757197
0.35050046
0.37670663
""
0.38909069
0.40137741
0.32863146
0.35714468
""
0.28197464
0.45263368
0.40214807
0.54281455
0.41883072
0.40566283
0.34889069
0.39443746
0.38279116
0.30249351
0.39012754
0.39182755
0.45812428
0.30957103
0.33248779
0.37722573
0.37654716
0.35560465
0.38997206
0.33052546
0.3546662
0.20660622
0.49954563
0.22600041
0.3808839
0.38154462
0.32979766
0.38154671
0.38421971
0.35520789
0.24442387
0.37394726
0.27752876
0.38101271
0.35414112
0.33637971
0.41745877
0.39094055
0.29998356
0.46303892
0.25827479
""
0.43360022
0.28959969
0.26582029
""
0.36650726
0.48650056
0.28151417
0.30850938
0.36613357
0.24160802
0.35582224
0.31661323
0.29951623
0.24921054
0.31615636
0.37165689
0.24425092
0.54154086
0.51214957
0.33779141
0.20784153
0.27944675
0.3484225
0.34967893
0.29900056
0.31384334
0.4632335
""
0.30975553
0.52438504
0.34644431
0.36998963
0.45261094
0.36329809
0.29564339
0.21526641
0.41471109
0.29100361
0.3589972
0.45819384
0.42542425
0.37814736
0.4354631
""
""
""
""
0.33471617
""
0.30577689
0.44989637
0.37980491
0.42344028
0.27909443
0.24290524
""
0.63639987
0.19986762
0.42844731
0.35360771
""
""
""
0.4138774
0.26328567
0.36999476
0.3915647
0.42995
""
0.36207214
0.42789429
0.52317083
0.34713829
0.28660449
0.38201186
0.26647443
0.29442883
""
""
0.39525628
0.4004527
0.38778356
0.25814688
0.41856146
0.47918102
0.43688083
""
0.23280318
""
0.34102002
0.30280331
0.3071799
""
0.37481523
0.35650554
0.3588292
0.50462687
0.40476692
""
""
0.38074172
""
0.24165386
0.43781093
0.38398191
0.36105576
""
0.41576454
0.42064929
""
0.28893766
0.41565794
""
0.38432646
0.38876134
0.54458255
0.36039191
0.22338733
0.31813729
0.27165282
0.33293763
0.41777006
0.41268513
0.098052777
0.59848607
0.30535221
0.36217517
""
""
""
0.35657287
0.34739479
0.3944566
""
""
0.66076463
0.42371136
0.31544992
0.25891852
0.45731273
""
""
""
""
""
""
""
""
0.44391882
0.50967669
""
""
""
""
""
""
""
""
0.47605848
""
""
""
""
""
""
""
""
""
""
""
0.42586243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75930756
""
0.68439412
""
""
0.44403923
0.3933188
""
""
""
0.42618644
0.57021332
0.25683191
0.75712621
0.62042069
0.34235856
""
0.27039072
0.48722064
0.29776204
0.2223841
0.40853009
0.36174351
0.42873374
""
0.33614749
0.28899121
0.30418476
0.42352593
0.29069573
0.2420257
0.32192883
0.51473814
0.35112289
0.33777249
""
0.50544208
0.54723173
""
0.32189256
0.38332874
0.33243534
""
0.41203883
""
""
""
0.41270253
""
0.58188963
0.38456997
0.3232142
0.31976375
0.38457167
0.52694416
0.3472347
0.29728681
0.20123935
0.29797056
0.30902556
0.28072959
""
0.18113837
0.38203123
""
0.35082516
""
0.27634266
0.38398793
""
0.42820445
0.46257514
""
0.28734234
""
0.43357134
0.36047229
0.3661122
0.37620807
0.26537505
0.32187289
0.45054546
0.4413645
0.4171648
0.41454154
0.30862069
0.28891438
0.38603881
0.45616129
0.47512206
""
0.48923483
0.58756942
0.30069125
0.35221544
0.33890209
0.11942286
0.43858036
""
""
0.16742224
0.48467493
0.45513996
0.44168842
0.42771193
0.42167613
0.41183281
0.30836356
0.32653224
""
0.47219613
""
0.4272444
""
""
0.42673159
0.43467262
0.45516086
""
""
0.4299818
0.42833236
0.52509207
""
0.54865199
0.41568863
""
""
0.72115457
0.44685653
0.48601183
""
0.50378954
0.66169494
0.35021958
""
0.5266366
0.46804386
0.52785259
0.28720731
0.34777513
0.44074336
0.56908137
""
0.56054097
0.39803869
0.52314276
0.29839125
""
""
""
0.36719751
0.43614563
0.28241435
0.41735998
0.39268026
0.48614383
0.40205503
0.49191493
0.58500195
""
""
0.43120465
0.5023188
0.44742751
0.4769617
0.4305118
0.51966697
0.37320352
0.4114216
0.45382929
0.34604889
""
0.44929126
0.39929676
0.4561083
0.43275207
0.30953282
0.29509214
0.43748665
0.50553638
0.52130896
0.43362829
0.44310907
""
""
""
0.44678888
0.41903183
0.45862398
0.5091067
0.47655284
0.42078251
0.42253348
0.44975126
0.47995749
0.40180245
0.40835151
0.58721662
0.4089289
0.4827109
""
0.34481648
0.40817857
0.42742914
""
0.33913878
0.4312042
""
0.51026642
0.4260563
0.33008462
0.087573871
0.44584107
0.24474888
0.27673116
0.3579337
0.57239914
0.34585223
0.36887482
0.37352219
""
0.40598121
0.54266387
0.41038468
""
0.59649354
0.32824346
0.17578556
0.54021472
0.29695046
0.26552546
0.35417032
""
0.30666447
0.40911523
""
0.30897978
""
""
""
0.61518222
""
""
0.39249882
0.27907267
0.4083333
0.35688463
0.28674284
0.37179726
0.24196629
0.21337213
0.38903788
""
0.31352982
0.35482535
""
0.26340276
0.34582192
0.33430675
0.23906057
0.44727713
""
0.37768608
""
0.17649184
""
""
0.28607222
0.73518294
0.26235163
0.43629822
0.36925307
0.59809816
0.29343447
0.48988023
0.29596698
0.41932988
0.34269008
0.22262378
0.31081775
0.28482649
""
0.37103939
""
0.45031828
""
""
0.39599606
0.40994486
""
0.37404934
0.34516415
0.71812171
0.34175867
0.13955428
0.1104395
0.3369562
""
0.38578293
0.41809446
""
0.34734967
0.45370254
0.44835979
0.2445145
""
0.35247207
0.28636354
0.5419755
0.3913334
0.3223103
""
0.37297961
""
0.30418465
""
0.26616666
0.51184702
0.20607424
0.46944308
0.35759899
0.12996268
0.36678302
0.40489325
""
""
0.44948253
""
""
""
""
""
0.60283744
""
""
0.58950198
""
""
""
""
0.2691285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41882277
""
""
""
""
""
""
""
0.50539207
0.48018339
""
""
""
""
0.35947427
""
""
0.38220644
""
""
0.37610838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5712133
0.41520739
""
""
0.22396387
0.45817262
""
""
0.39888746
0.48947853
0.46770695
""
""
""
0.25244865
0.38124993
0.34551007
0.34643242
0.36639026
""
0.48682666
0.42405513
0.31953675
0.22354025
""
0.52726078
0.44550294
0.33677322
""
0.21044102
""
0.31530592
0.3498956
""
""
0.38220164
0.56451112
0.15259077
""
""
""
""
0.43821993
""
0.40806454
""
0.33159888
""
0.45427442
0.59895813
""
0.41186106
0.52342987
0.38718462
""
""
0.30222154
""
0.32778046
0.33751574
""
0.55957156
0.43814296
""
""
0.43643153
""
""
""
""
0.49274099
0.26786736
0.30859858
0.34726372
0.41218004
""
""
0.24228948
0.30904031
""
""
0.55649042
0.39686435
0.45614246
""
""
""
""
0.39120027
0.33855212
""
0.2787191
""
0.4932532
0.37186593
0.3926554
0.53031808
0.38971731
0.4422172
0.34584835
""
0.3982338
0.37167862
0.3580851
0.46264514
0.34339678
0.419485
0.37956122
0.37966621
0.34462801
0.55290622
""
0.43243882
0.35334992
0.42406318
0.35210472
0.44733614
""
0.40817469
0.39678046
0.40002552
0.40525654
0.31821138
0.39109263
0.52096039
0.38853049
0.45266077
0.11323042
0.4263984
0.387723
0.52693665
0.37785867
0.35483509
0.41111627
0.45365554
0.50091577
0.50233841
0.40184641
0.47501996
0.40721935
0.35245883
0.47621375
0.58329678
0.39501369
0.44721746
""
0.57381481
0.40277433
0.27091095
0.20770057
0.37542039
0.36143801
0.35311654
0.39595318
""
0.41760668
0.37004706
0.35593656
0.31224918
""
0.36272979
0.52732515
0.44081178
0.56992495
0.41018489
0.42168087
0.47207752
0.44578153
0.32023516
0.35251188
0.4045496
0.4084802
""
0.37637806
0.48078099
0.43347633
0.33806664
0.51857287
0.35665807
0.38797423
0.46137971
0.40438709
0.47652653
0.36164877
0.50173235
0.36328423
0.47623372
0.47656485
0.38052991
0.36548924
0.4162111
0.49645206
0.56924629
0.42799145
0.49911857
0.40626931
0.55946755
0.60625005
0.45759597
0.39018139
0.3909964
0.41446173
0.38523608
0.44979292
0.39795521
0.45482504
0.55323297
0.43951049
0.37701008
0.3643916
0.33761093
0.52052206
""
0.5568015
0.46287519
0.30300012
""
0.48097843
0.3335242
0.37365612
0.44492671
0.40114009
0.32838991
0.38110724
0.45940351
""
""
0.38047487
0.42749792
""
""
0.35452291
0.34838694
0.44786
0.346894
0.44855911
0.24092814
0.40334707
0.3690879
0.46529746
0.48875895
0.39405304
""
0.4041363
0.30445871
""
0.32006243
0.37140363
0.49366042
0.31492513
""
0.42192966
""
0.30749065
""
0.42417929
0.46281421
0.35773799
""
0.42763105
0.32992396
""
0.50866896
0.59827435
0.4350076
0.44788489
0.55371976
""
0.36242259
0.30631638
""
0.34637809
0.33063656
0.58107179
""
0.44591433
0.4103272
0.345763
0.43790415
0.37785465
0.45043328
0.38934016
0.34727755
0.51031852
""
0.42474848
0.55378562
""
0.57219815
0.4566935
0.38299847
""
0.30779722
0.50635016
0.38929358
0.40582162
""
""
0.4185957
0.37108269
0.36184114
0.39461491
0.35427448
""
0.3851622
0.55785704
0.46676651
0.67496705
0.43353891
0.48148495
""
""
0.4730022
0.34712434
0.39431727
0.38372225
""
0.37051487
""
0.39942458
0.35719565
0.34624475
0.26091567
0.52067834
0.42256099
0.59213459
0.35882449
0.45165342
0.48398951
0.32158127
0.37124652
0.44934994
0.51855516
0.3465184
0.37819237
0.29162616
0.72717774
0.37111643
0.39445004
0.37601906
0.41099837
0.37155443
0.43670622
0.52382505
0.46360669
0.52834886
0.46198013
0.49825552
0.36714795
""
0.54528862
0.46036857
0.53461981
""
0.4160023
""
""
""
0.5074743
0.38874
""
""
0.64239049
""
""
""
0.38448176
0.8418262
0.55013305
0.65208942
0.37304419
0.43114468
0.43338338
0.5316475
0.67864698
0.46656546
""
0.38883093
""
""
""
0.22024411
""
0.48245317
""
""
""
""
0.54099554
0.30186969
0.22576877
0.30118567
0.16621555
0.3521218
""
""
""
""
0.41651204
0.44932029
""
0.48885888
""
""
""
""
""
0.42786226
0.20430596
""
""
""
0.36186355
""
""
0.27688709
""
""
""
""
0.43983182
0.28736284
""
""
0.18738049
0.36428833
""
0.40924028
""
""
""
""
0.3308683
0.37514675
0.3703351
0.36572823
""
0.45508787
0.25706992
""
0.27090591
""
""
""
0.41563401
0.37104374
""
""
""
0.34341618
""
0.63918197
""
""
""
""
""
0.73052907
0.33911735
""
0.33631623
0.48715511
""
0.33704808
0.42534745
""
""
""
0.52196562
""
0.40556094
""
""
0.36080784
""
""
0.42658636
0.37331963
""
""
""
0.29823914
0.38969058
""
""
""
0.39288762
0.38886926
""
""
0.3687329
0.3052747
0.663131
""
0.35461989
""
0.51628697
0.35424539
""
0.45958641
""
0.32150564
0.40982276
0.25129059
""
0.33515239
0.42281514
0.42402455
""
0.38074192
0.30471376
""
0.1679146
""
0.24846381
""
0.2882736
0.19011019
0.53948343
0.58198726
0.2076693
0.35141987
0.35904476
0.40499175
0.4569149
0.4174825
0.19632278
0.38853139
0.43866727
0.31792438
0.40724403
0.54169405
0.35047525
0.48881513
""
0.4098047
""
0.37604406
0.40920192
0.43010589
0.37667
0.39592859
0.47134161
0.43367717
0.48057562
0.38758746
""
0.58568579
0.4275651
0.63598549
0.48773426
0.37683597
""
0.39298663
""
0.39363116
0.41338396
0.62755728
0.38170707
""
0.38957056
0.41669261
0.41166273
0.40265897
""
0.28681526
""
""
""
0.15604033
""
""
""
""
""
""
""
""
0.28164893
""
0.17652521
""
0.31670222
0.17671472
""
""
""
""
0.57874322
""
""
0.17541324
""
""
0.48041463
""
""
""
0.28188422
""
""
""
""
0.12276661
0.3380141
""
""
""
""
""
""
""
""
""
""
""
""
0.37172896
""
0.44818959
""
0.29083094
""
0.41914019
""
""
0.52090347
0.47673109
0.53041565
0.58684027
""
0.32940614
0.43787232
0.53015077
0.41284093
0.22020148
0.25443277
""
0.43810895
""
0.20929989
0.2307663
0.56107759
""
""
0.32527089
0.39561138
0.50445157
0.32460493
""
0.44130018
""
0.52415943
0.39228863
0.2997174
0.42340341
0.6318419
""
""
0.33622456
0.3291696
0.27470639
0.27334195
0.40188953
0.53486639
""
0.34510279
0.20707911
0.49207321
0.27879983
0.3539499
""
0.36217105
""
0.46280855
0.59824276
""
0.43269482
0.3975938
""
""
""
""
0.42112011
""
0.33764118
0.37286803
0.53657275
0.55630261
0.60218626
0.27763835
0.32756025
0.36209276
0.46456164
0.46624485
0.46260989
""
0.49707168
0.37487584
""
""
0.38717338
0.74409896
0.43708134
""
0.43056804
0.43912676
0.43707439
""
0.45177153
""
0.36110756
0.60625398
""
""
""
""
""
""
""
""
""
""
""
0.54542679
""
0.44725397
""
""
0.46326482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51599902
""
""
""
""
""
""
0.26316115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42727935
""
""
""
""
""
""
""
""
""
""
""
0.1434634
""
