work_26_asian_male_p1
0.92399317
0.76185751
0.96396399
0.62571812
0.80965513
0.82630104
0.3404929
""
0.57692194
0.61162901
0.87032157
0.5671218
0.49922326
""
0.7355594
0.80142826
0.74315733
0.33871666
0.67982352
0.69092757
0.77970082
0.46899822
0.61797249
""
""
0.69902098
0.66355449
0.83045501
""
""
""
""
""
0.90798336
1.1521877
0.78639531
""
1.5382479
0.4577373
""
1.1007893
""
0.50592184
0.81110495
""
0.72303432
""
""
""
""
""
""
""
""
""
1.2565469
""
""
""
""
""
""
0.73990119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73311222
""
""
""
""
""
""
""
""
""
0.55342746
0.62886953
""
""
""
0.91616738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0238433
""
0.66538393
0.81708604
0.69979334
0.96553117
0.89755452
0.81015468
""
""
""
0.53463405
""
""
""
""
0.91285539
1.1111664
""
""
""
""
""
""
0.43495828
0.72640592
""
0.66605389
""
""
0.76617873
""
""
""
""
""
""
0.64536184
""
""
0.37339431
""
""
""
""
""
""
""
""
""
""
""
""
0.69299805
""
""
0.51763314
0.65457702
""
""
0.38213414
""
""
""
""
""
""
""
""
0.79956472
""
""
0.95176083
0.85746843
0.74788117
1.4891393
1.1061215
""
0.80020684
0.84705245
0.2860406
0.60415608
0.77350312
""
""
""
0.81192291
""
0.70558298
0.6130771
0.59886342
""
0.74424374
0.75188369
0.16401833
0.8453505
0.81408399
0.69614518
""
""
1.0284522
0.77805728
0.52726603
""
""
""
0.9327656
""
""
0.66638762
0.81787592
""
0.55282623
""
""
""
""
""
0.57648772
""
""
0.83815974
""
""
0.96763331
0.6154145
""
""
0.76541233
""
0.83854795
""
""
""
0.61420375
""
""
""
""
""
0.84240633
0.7798059
0.75058991
0.73672086
0.55058706
0.70783406
0.70602977
0.32419991
1.1118321
1.0167061
""
""
""
""
""
""
""
""
0.89363235
""
""
0.99320179
""
""
""
""
""
0.93551397
""
0.67513037
0.6762082
0.69482577
0.39694846
0.51996011
0.85234517
0.84936553
0.91312754
0.89946043
""
0.69478321
""
""
0.65450031
""
0.076214604
0.9375757
""
""
0.8129223
""
""
""
""
""
0.71268439
0.96305954
0.92770159
0.9049691
""
""
""
0.73463231
""
""
0.70007074
""
""
""
""
""
""
""
""
1.042527
""
""
""
""
""
""
""
1.3302196
0.93376362
""
""
0.98537141
""
0.77281696
0.76016307
0.76087528
""
0.73127735
""
""
""
0.74856758
""
0.77174217
""
0.67701131
1.0191646
""
0.76796573
0.71536005
""
0.79611355
0.84519887
0.82844394
""
0.8522405
1.2426747
""
1.532299
""
""
""
""
0.97996145
0.76798636
0.79993427
0.51162487
""
""
""
""
""
""
0.81185436
""
""
0.84884042
0.51622963
0.96901327
0.75935376
0.87408328
0.80320668
0.7441774
0.76141
0.71117812
0.76187015
0.73501879
0.43416551
""
""
0.89010453
0.75301611
0.75622571
0.78324682
""
""
0.75989598
0.82522142
0.80206692
0.72354221
-0.32514876
1.0018306
0.48448774
0.92128563
0.84642601
""
0.87709278
0.72747821
0.76785856
0.76761758
0.18337342
0.79912734
0.91320038
""
""
0.94490439
""
""
""
0.76103419
0.83993936
0.76136839
