marr_26_white_male_p75_se
0.045272656
0.040882524
0.04346779
0.072688773
0.046222772
0.053769406
0.082331911
0.12329749
""
0.13535723
0.098952226
0.082058847
""
""
""
""
""
""
""
""
""
""
""
0.10248115
0.11230841
0.18436454
0.088682324
0.14655729
0.12750629
0.10462064
0.11440963
0.10554618
0.1232807
0.13128988
0.053432833
0.066581182
0.057682
""
0.09252198
0.10796011
0.056376763
0.052538935
0.059254549
0.061573904
0.050570924
0.049872562
0.076951608
0.062759265
0.062080514
0.088731408
0.12877567
0.048876964
0.048836291
0.10448156
0.080082856
0.05245233
0.059961285
0.044909302
0.053745933
0.05687071
0.04072703
0.042044446
0.052900944
0.038573436
0.038199145
0.088765152
0.089370579
0.031572856
0.045737546
0.027843114
0.045714047
0.038813885
0.036566641
0.04096967
0.070786156
0.06908533
0.05126173
0.054228619
0.060455129
0.03900509
0.033248339
0.034236979
0.031990062
0.042293176
0.05058844
0.036980189
0.038237501
0.039277688
0.036303837
0.049450334
0.031591259
0.045114785
0.049353093
0.04504659
0.038552102
0.058801364
0.064313978
0.13389201
0.11401767
0.089187123
0.056917857
0.051449429
0.070617929
0.068485625
0.049684327
0.04841296
0.05738733
0.069031477
0.050701749
0.066831872
0.039165009
0.038286246
0.035732627
0.0392734
0.048108641
0.034350086
0.031589765
0.046569273
0.046080999
0.050091345
0.038126383
0.042365856
0.045065809
0.036540195
0.038917691
0.041945994
0.044590805
0.089123845
""
""
""
""
""
""
""
0.051193122
0.059157696
0.096046612
0.10911158
0.07831233
""
""
""
""
""
""
0.061342496
0.053178389
0.052009881
0.058079224
0.063212454
0.067597747
0.10492013
""
0.075488374
0.049175631
0.060212288
0.059825379
0.10334182
0.043764114
0.055123903
0.055664357
0.038553335
0.049861591
0.050048802
0.0515876
0.06150984
0.058953013
0.045629155
0.05585837
0.065655239
0.061996166
0.054668292
0.036892466
0.048597444
0.048989791
0.055411797
0.11500565
""
0.059583172
0.057585761
0.086880229
0.057637732
0.042851537
0.039372183
0.037815541
0.039639074
0.039488185
0.032951385
0.040045265
0.073519021
""
""
""
""
""
0.23208976
0.090630762
0.066169836
0.065817028
0.062226072
0.042476017
0.044254713
0.033501666
0.034975167
0.067848414
0.0429991
0.049262982
0.054494802
0.060516797
0.042605739
0.034594528
0.042604912
0.029333459
0.034256119
0.038169608
0.057883665
0.029482851
0.034751948
0.036618222
0.039416566
0.036162209
0.031428639
0.037074439
0.040345915
0.050183162
0.030378658
0.037945002
0.029892817
0.040651329
0.034262143
0.040132426
0.06630113
0.048437852
0.053264249
0.052294604
0.060704172
0.047634296
""
""
""
""
0.11675449
""
0.042830486
0.066899247
0.048393603
0.095478795
""
""
0.090554446
0.038766742
0.049379282
""
""
0.048635542
0.1292183
""
""
0.098966293
0.057091963
0.048507173
0.047104865
0.034924854
0.048269738
0.045183901
0.041737922
0.070008546
0.073669851
""
""
""
0.071701795
0.034120724
0.039085928
0.042947687
0.053960983
0.10461719
0.063862644
0.054919716
0.040417671
0.03800736
0.078933194
0.10014374
0.068299182
0.049699653
0.037131011
0.049489193
0.030606914
0.0660237
0.036646787
0.047956597
0.042163771
""
""
0.085402429
""
0.050243653
0.064153016
0.040753987
0.045649819
0.080557913
0.094698377
0.07622955
0.09966778
0.072821572
0.13892834
0.10367192
0.082666703
0.06197416
""
0.046921995
""
0.048423383
0.042300943
0.044406433
0.045524966
0.16020414
0.048196618
0.046029028
0.039960604
0.043036342
0.049495697
0.10431786
0.054426093
0.033469141
0.039268836
0.041998241
0.039621256
0.038166787
0.036801379
0.044660233
0.041536655
0.039197151
0.044242144
0.038340613
0.04186384
0.037253283
0.049472012
0.039036997
0.24816211
0.0623082
""
0.052805137
0.065645471
0.085179262
0.085311808
0.06847614
0.079936869
0.10329208
0.075062536
0.076328747
0.049071386
0.048835188
0.086524747
0.060386095
0.055905342
0.052337021
0.068453714
0.052743413
0.055929698
0.081053711
0.092726201
0.047935043
0.045390256
0.047490504
0.062347393
0.061678313
0.056741942
""
0.030258069
0.051469814
0.048208676
0.14214325
0.054146491
0.038817737
0.037977189
0.046977006
0.038113493
0.044246357
0.049235374
0.039406981
0.040936593
0.039299138
0.050599307
0.055413835
0.033999443
0.041688446
0.054007988
0.090287112
0.067359976
0.067383006
0.041193653
0.040617708
0.07368622
0.044801105
0.046897162
0.039084874
0.035704691
0.042903263
0.050658785
0.043572143
0.040603109
0.037249587
0.060608864
0.074294403
0.037333705
0.032908212
0.040032852
0.094596371
0.037542436
0.056701094
0.058931671
0.087601572
0.038495462
0.083196752
0.066691108
0.067041501
0.060008969
0.099466808
0.055262994
0.14007615
0.060675569
0.045632508
0.074872777
0.040648028
0.045320198
0.042449992
0.064843677
0.062548682
0.057609037
0.053976081
0.048734836
0.051354781
0.055906083
""
0.1131849
""
0.13393652
""
0.040135421
0.047459893
0.051594984
0.051050652
0.057443295
0.053981882
0.054802299
0.057439387
0.11522245
""
0.049830887
0.04837051
0.058768291
0.10192297
0.043316614
0.070625715
0.03890197
0.04707158
0.042905543
0.071268782
0.051419761
0.065465517
0.067184165
0.048198935
0.053338416
0.036620107
0.034042645
0.052351672
0.043235462
0.056406174
""
0.041745123
0.067311652
0.048504166
0.040568266
0.058230963
0.033715509
0.056529116
0.048459224
0.042314481
0.052169178
0.073239177
0.053179309
0.083570518
0.069217324
0.040095873
0.058851358
0.064649731
0.041562531
0.033670124
0.036394674
0.032979786
0.057977729
0.043336421
0.061140109
0.057454765
""
0.097801566
0.083020501
0.08161816
""
""
""
0.080757245
0.1355907
0.077235512
0.049402773
0.046115875
0.071129479
0.059262361
0.064051069
0.10029975
0.054526318
0.10279671
0.042331401
0.045410663
0.1279562
0.054765698
0.1067224
0.057335529
0.045087431
0.039049048
0.064107813
0.058571521
0.05822657
0.043253526
0.03800258
0.047574528
0.071415648
0.05065237
0.046913855
0.05016166
0.052056976
0.076305598
0.058020603
0.049248371
0.071588427
0.079509109
0.062089674
0.06032807
0.10311738
0.08085385
""
0.072794177
0.09858311
0.13541088
0.084035955
0.062518753
0.067742392
0.048529375
0.047115345
0.059310097
0.065058298
""
""
""
0.048252963
0.056751024
0.042566851
0.031045094
0.024028897
0.058961656
0.036805294
0.046808727
0.081590414
0.052770659
0.04182034
0.041082568
0.044321351
0.040442523
0.044375442
0.067276247
0.05353846
0.05551834
0.075814895
0.042281743
0.046513714
0.041911345
0.038920466
0.046472885
0.03950588
0.031902246
0.036160421
0.036466837
0.03126559
0.04689208
0.045914698
0.044149697
0.059022192
0.047181632
0.040781908
0.052670591
0.032802053
0.036972135
0.025550077
0.056438062
0.035281301
0.038720351
0.046379391
0.040561356
0.03738505
0.027446885
0.033559099
0.030167978
0.036551606
0.033195674
0.038243569
0.030039851
0.044840273
0.045311455
""
""
0.1437466
""
""
0.088732243
""
""
0.066374987
0.056294922
0.055664387
0.038677812
0.045557819
0.052153848
0.04509943
0.038254276
0.05339523
0.06635993
0.035535507
0.038833212
0.047215268
0.042692918
0.028795918
0.042366263
0.090562761
0.028614396
0.033650503
0.11597376
""
0.11601811
0.045997273
0.033118475
0.040287878
0.046085741
0.045939963
0.043415949
""
0.054105584
0.11895173
0.059807841
0.037948184
0.033382162
0.049038094
0.07642746
0.098988719
0.043994259
0.073899686
""
0.053960342
0.07657145
0.044143979
0.054296769
0.069587491
0.080900073
0.055158485
0.089146875
0.1172934
0.051882248
""
""
0.11606891
0.085091531
0.12069033
0.061110195
0.10166715
0.086772718
0.11735378
0.1145636
0.058939092
0.073601812
0.080794036
0.098769538
0.079065852
0.05679822
0.052020792
0.053058051
0.07353083
0.077362396
0.060298342
0.050758932
0.058030505
0.045606554
0.052940544
0.055385791
""
0.11245612
0.13620761
""
""
""
""
0.090114117
0.098589078
0.10082247
""
""
0.059549037
0.038231835
""
0.085431352
0.079649374
0.055067599
""
0.097726084
0.10093768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095385373
""
0.064514942
0.090726912
0.095533676
0.059555639
0.049452662
0.063898593
0.053565543
0.059378732
0.063073523
0.09340591
0.065721489
0.10802334
0.14238983
0.1284723
""
""
""
0.055457156
0.068326771
0.042075045
0.050161559
0.066583313
0.044769067
0.055461854
0.037202332
0.049912564
0.03820372
0.049725611
0.065445498
0.039177075
0.044501539
0.047981251
0.056297768
0.050920833
0.037679385
0.041726522
0.039498329
0.035265487
0.040713944
0.033871964
0.042071234
0.11597697
0.052702975
""
0.051216304
0.048702892
0.045937881
0.039537881
0.038650598
0.076254569
0.056707673
0.05344642
""
0.12331404
0.054586485
0.045095284
0.062335242
""
""
""
""
""
""
0.11938714
0.086338587
0.036141153
0.051027138
0.046821207
0.039346714
0.14435339
0.1508456
0.07109236
0.11143865
0.060697816
0.052648604
0.053496808
""
""
""
""
0.082904279
0.087096334
0.049896318
0.055092141
0.047495719
0.053860188
0.12797117
0.060551114
0.12008525
0.057394668
0.071273774
""
0.053269614
0.098501548
""
""
""
0.066304341
0.096928887
0.072464779
0.063404948
0.066021629
0.058672462
0.051518936
0.10029332
0.10810562
""
""
0.13738243
0.061919052
""
0.049022559
0.055736355
0.13098933
0.088731728
""
0.14344904
""
""
0.10633711
0.1122185
0.10648046
0.069459386
0.094459713
0.052966297
0.083716415
0.06582965
0.070836894
0.094972081
0.055800982
0.098093487
0.056113388
0.11661161
0.052100457
0.082067564
0.07912042
0.045770623
0.12319345
""
0.074006639
""
0.073259875
0.11619128
0.071657948
0.036012404
0.057626564
0.047153249
0.066082351
0.071631968
0.043809034
""
0.056836791
0.091005854
0.072901413
""
0.050710279
0.050299052
0.12346572
0.11928138
0.082711339
0.053646412
""
0.054384574
0.091474712
""
0.064240977
0.058339622
0.097691461
0.05780251
""
0.085772924
0.1090726
""
0.075617589
0.08358331
0.20657004
0.083928593
0.10310136
0.03729479
0.046798117
0.10516157
0.039970562
0.04892436
0.072862312
0.10377914
0.085137777
0.095925786
0.089117758
0.07132148
0.072453439
0.044573952
0.035269126
0.049705639
0.027152233
0.071406215
0.043210667
0.04325157
0.10217094
0.04522492
0.072299287
""
0.1019173
0.077195115
0.095899627
0.030292952
0.038788993
0.055392619
0.030604884
0.052516844
0.046633761
0.043956015
0.039132114
0.040816341
0.035270702
0.040649991
0.044596128
0.043719582
0.045140952
0.049081866
0.10256189
0.10047434
0.055526696
0.060689807
0.048521947
0.083987534
0.082191035
0.061010104
0.077424541
0.10129014
0.082771853
""
0.069245473
""
""
0.10922581
""
0.072353281
0.087570697
""
0.086272217
0.12859879
0.068343937
0.032485016
0.029423872
0.032035422
0.026451916
0.034268789
0.055612084
0.044169016
0.043312501
0.045141134
0.056206949
0.053829063
0.086989641
0.089830793
0.036406722
0.043321427
0.057828255
0.055677526
0.053258006
0.052825011
0.043272253
0.045817126
0.052084021
0.055043612
0.055806257
0.1465303
0.056373712
0.045599137
0.089466915
0.048132699
0.12522998
0.041086465
0.043210503
0.043939542
0.049471062
0.046691697
0.041398063
0.046381112
0.040054142
0.04511939
0.041824859
0.045469631
0.029279079
0.0309134
0.033291809
0.03083718
0.033258822
0.043084033
0.031360183
0.026991036
0.042927302
0.042660795
0.029673036
0.043105125
0.055426497
0.068479329
0.064875968
0.030200947
0.043566927
0.029389339
0.044100717
0.030668033
0.04099917
0.0338303
0.040674463
0.034279689
0.039132498
0.035882864
0.043016486
0.029223835
0.027394226
0.047172219
0.029504877
0.032779194
0.038244475
0.038631689
0.026930984
0.037509605
0.038175769
0.039255187
0.038901675
0.027278371
0.038845476
0.030186132
0.033073626
0.03214125
0.031054905
0.042008795
0.025979064
0.028637428
0.04546858
0.029239351
0.037087116
0.04433275
0.050372519
0.03947074
0.031583279
0.038124766
0.096692272
0.050945219
0.045565352
0.055382777
0.04298361
0.040371273
0.036383152
0.029198911
0.032199733
0.05225233
0.030216936
0.034932531
0.036693469
0.046006341
0.032931674
0.031425111
0.042572182
0.035348766
0.052866634
0.079989746
0.061618514
0.045959827
0.034117829
0.04486458
0.044478856
0.031174641
0.040891204
0.065960869
0.044052143
0.040772483
0.039042789
0.041791394
0.038042758
0.055091597
0.048534557
0.03986882
0.040793199
0.052534796
0.068831861
0.060124293
0.06933035
0.05039838
0.037709698
0.036814276
0.042437799
0.048537709
0.086971082
0.047367651
0.039934505
0.037108596
0.052219003
0.052558694
0.045018334
0.042087533
0.056469169
0.053694934
0.032168724
0.077946611
0.040443119
0.046719797
0.05567041
0.040901635
0.068666913
0.047648683
0.10083059
0.057366796
0.067446679
0.054275107
0.049101185
0.11028658
0.078662537
0.074736506
0.065679431
0.055727188
0.064042598
0.039471664
0.03868952
0.040688694
0.036142793
0.037829492
0.043246001
0.045825031
0.06304954
0.045962993
0.068006746
0.070233382
0.061425176
0.054244194
0.056146584
0.040718064
0.058801044
0.055122815
0.05257868
0.040632106
0.06682387
0.067354977
0.046617474
0.081928857
0.04584286
0.043960035
0.067783475
0.053562462
0.048517827
0.036252178
0.036467277
0.041377194
0.13794754
0.18476415
0.089196272
0.038570419
0.063159041
0.060044937
0.058779899
0.064742237
0.078328371
0.043427132
0.054071102
0.05044936
0.053010009
0.11756962
0.086917765
0.081713609
0.081393853
0.059071649
0.052566443
0.050149687
0.044263482
0.035119895
0.051717043
0.042936545
0.097834438
0.04532237
0.098452009
0.089683488
0.099795699
0.12738086
0.081008695
""
0.20115793
0.15076724
0.072231799
0.0636696
0.087724283
0.08933796
""
""
0.18418412
0.12136231
0.1053954
""
0.042421006
0.24753724
0.048708707
0.057841755
""
""
0.093654156
""
""
""
""
""
""
0.063084096
""
""
""
""
0.08194726
""
0.15166704
0.089899994
""
0.089368023
0.12360276
0.12578142
0.071150407
""
""
0.05041201
0.079061665
0.059592105
0.069788121
0.098325647
0.1430061
0.079350166
0.12185853
0.083447374
""
""
0.089538015
""
""
0.12977052
0.15732746
0.089831248
0.086367875
0.10554314
0.071271107
0.062112253
0.056780774
0.042386372
0.038800888
0.055809081
0.030828677
0.064811699
0.040710021
0.039068189
0.044081628
0.052518874
0.042840112
0.057557069
0.040153909
0.038890298
0.042192362
0.038484052
0.049207918
0.046223372
0.037501901
0.12907465
0.053715408
0.05732505
""
0.073361389
0.055326886
0.035749
0.080215596
""
0.11265152
0.058688328
0.022485759
0.033731617
0.045505926
0.035434183
0.032167584
0.02929987
0.040205635
0.041499246
0.035468865
0.047054622
0.03551859
0.03163809
0.035805866
0.041993674
0.056708772
0.034026835
0.041356016
0.036589529
0.020665739
0.030303784
0.033260152
0.035499662
0.047061902
0.044092532
0.072444409
0.056558419
0.073059522
0.058569461
0.048314109
0.047256321
0.029923303
0.038373455
0.039626878
0.036320586
0.041837066
0.036579203
0.037296813
0.040863231
0.032322757
0.03467555
0.047175635
0.038023405
0.078512341
0.072861895
0.05999589
0.042202435
0.053950552
0.064739004
0.047217388
0.044135705
0.031775065
0.031710811
0.043616146
0.036045406
0.056674425
0.040007465
0.038011972
0.05350871
0.04686565
""
0.050738528
0.038051933
0.071881987
0.12834176
0.076698303
0.063335232
0.065091856
0.087695815
0.080731057
0.032931175
0.039886724
0.03689412
0.044425368
0.037357029
0.041527331
0.059340019
0.072065055
0.043686163
0.040832005
0.038261443
0.044768978
0.034236129
0.029220136
0.032222982
0.045466412
0.043045357
0.042057477
0.044166747
0.042580139
0.040385243
""
0.036163114
0.060278252
0.043256324
0.033709675
0.044431552
0.08763779
0.059549741
0.041496318
0.032415736
0.058304608
0.058095489
0.047367919
0.056188848
0.080403663
0.035236269
0.064193033
0.054425184
0.029698774
0.040117767
0.029205844
0.045294374
0.048123099
""
0.055169217
0.049026288
0.04078944
0.047726747
0.034263398
0.039367437
0.079348408
0.043900874
0.055039596
0.031868175
0.039042808
0.035856798
0.029100563
0.032206617
0.029184094
0.030913841
0.043816734
0.032832623
0.08479467
0.053601783
0.058517989
0.053094592
0.029375101
0.042826351
0.039044362
0.049577031
0.057560619
0.039365668
0.037460245
0.044748358
0.043106943
0.040460397
0.040335443
0.054372802
0.060148258
0.054551318
0.05435621
0.048673376
0.049266208
0.040787067
0.06319543
0.046049938
0.040135942
0.041026928
0.043510173
0.064542346
0.053292006
0.044728491
0.0478076
0.031234065
0.049364727
0.047732908
0.049204249
0.043943293
0.036227021
0.054217242
0.042447753
0.027031625
0.040763531
0.030831117
0.04036539
0.045496248
0.02983859
0.030911926
0.038813546
0.038293265
0.064921826
0.035524514
0.034061652
0.039649088
0.029755166
0.062060695
0.038057014
0.042939521
0.04000292
0.050994162
0.057151221
0.031961799
0.037583902
0.042091541
0.026647011
0.028630091
0.027927754
0.031747375
0.032681145
0.033151496
0.033957321
0.03104279
0.048628248
0.056132983
0.04968816
0.037900165
0.034213949
0.040891014
0.066226318
0.04021712
0.092139676
0.052774269
0.056874093
0.041118447
0.12361404
0.052841589
0.053099345
0.051318564
0.071942359
0.11751639
0.048042692
0.092786826
0.053929433
0.071153484
0.067772597
0.045362644
0.068082117
0.053292949
0.065500095
0.056372482
""
0.063915223
0.044238895
0.069682218
0.078314729
0.082244247
0.052568506
0.04977005
0.054879334
0.067136593
0.08219485
0.1190648
0.043708924
0.056097195
0.05383262
0.046214242
0.042496923
0.034541234
0.031108877
0.052669059
0.041426595
0.057198003
0.059975732
0.104697
0.043431416
0.060430232
0.078879036
0.046024751
0.067719586
0.04507798
""
0.05169104
0.10116666
0.16302107
0.048517745
0.13697685
0.046676472
0.1249989
0.063474633
0.032689948
0.02962086
0.080870107
0.11133172
""
0.072180212
0.050757632
0.045096707
0.049180079
0.045471597
0.061000984
0.07236807
0.052397836
0.046406221
0.046595581
0.038890578
0.066008441
0.077958405
0.058499288
0.050621752
0.050909538
0.044356484
0.044980194
0.044379089
0.032269437
0.044910301
0.035722446
0.043824699
0.03421424
0.048417382
0.028305681
0.058005203
0.082107835
0.059439413
0.046287183
0.056707747
""
0.088503964
0.07980521
0.035514157
0.030898489
0.048193265
0.072396524
0.040144384
0.040307518
0.065161489
0.035422947
0.038494628
0.027629921
0.031341322
0.028585594
0.056183405
0.040623043
0.060939968
0.05635589
0.050273877
0.061634142
0.091287628
0.033441804
0.045498338
0.050083764
0.054319765
0.032329697
0.029932661
0.034055442
0.035437465
0.046146147
0.044455823
0.03445974
0.041412432
0.030768411
0.03004034
0.046453618
0.040865354
0.034364205
0.037110101
0.050163046
0.033912286
0.04361343
0.037584256
0.043518279
0.030744977
""
0.055286355
""
""
0.086761467
0.046471104
0.083319038
0.024954855
0.048653729
0.035560399
0.038328048
0.03517456
0.028603688
0.029056005
0.049086224
0.034213401
0.045396432
0.044569898
0.086345665
0.0554884
0.045994405
0.081382141
0.044306517
0.037365515
0.093703017
0.052439921
0.073983029
0.062301893
0.057400718
0.060254194
0.08595299
0.083702907
0.042669732
0.050670702
0.12867557
0.069200188
0.07122121
0.12688252
0.079351731
0.10338651
0.084096596
0.073482439
0.10920524
0.078014083
0.090996496
0.055620313
0.071179591
0.096340373
0.033668023
0.054936573
0.050287805
0.052401841
0.052995209
0.073047467
0.11344778
0.05540482
0.066871792
0.074537367
0.077558585
0.073097818
0.067307428
0.10787869
0.088109307
0.070823766
""
0.10236594
0.066414639
0.068178222
0.11095861
0.1053016
0.093014993
0.076947242
0.13683367
0.13307062
0.12551984
0.10589467
0.068026744
0.086961925
0.048055694
0.075548895
0.10145294
0.07474599
""
""
""
""
""
0.086106323
""
""
""
0.080106303
0.09028402
""
0.070693843
""
0.032901343
0.072421707
0.047227595
0.053241875
0.058251642
0.055467971
0.058922265
0.054066855
0.052687336
0.048872951
0.054821581
0.049619108
0.069516204
0.042509932
0.063836567
0.043162204
0.051480595
0.074196503
0.055787455
0.040375713
0.047707673
0.040270202
0.041907217
0.034093443
0.030161763
0.049578924
0.058872491
0.034343679
0.041106384
0.039504021
0.030611821
0.053784247
0.030214295
0.047820453
0.051424988
0.052322131
0.045946293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076876387
0.060290392
0.053841967
0.10315666
0.058175281
0.069325179
0.040330511
0.068622835
0.056190092
0.07757432
""
0.08304289
""
0.16101333
0.049400661
0.087716982
0.042697981
0.059841283
""
0.098819114
0.079944476
0.058069739
0.089250818
0.044731136
0.053763878
0.10166813
0.12250796
""
""
0.21714942
0.059892099
0.082360953
0.061219621
0.06678576
0.048292615
0.028796839
0.040747922
0.037112717
0.078706518
0.056132101
0.046140511
0.081215046
0.088346034
""
0.30615053
0.069625355
""
0.076818258
0.085444562
0.062019024
0.048628464
0.042776696
0.098416917
0.092602052
0.028013421
0.04075323
0.061061524
0.083737172
0.057517339
0.056240283
0.032230947
0.061268166
0.056066647
0.055960968
0.0373157
0.031906303
0.052804552
0.037629753
0.038894456
0.040322348
0.040703654
0.046055511
0.050797567
0.03499727
